,PageNo,Text
10,page_10,"I5B-MC-JGDP(e)Clinical Protocol Page 10 LY3012207olaratumab plus nab -paclitaxel and gemcitabine versus placebo plus nab -paclitaxel and gemcitabine in patients with metastatic (Stage IV) unresectable pancreatic cancer , who havenotreceived priortreatmentfor metastatic disease. Number of Patients: Entered: Approximately 207(Phase 1b : 27;Phase 2: 180) Enrolled/Randomized (1:1 randomization [Phase 2 only ]): 186(Phase 1b: 24; Phase 2: 162)Phase 1b: Approximately 24 patients evaluable for dose -limiting toxicities (DLTs). Patients who are not evaluable for DLTs will be replaced. Phase 2: approximately 81patientsper treatment arm Treatment Arms and Duration: All patients enrolled in this study will receive olaratumab/placeboadministered via intravenous (I.V.)infusionin combination withnab-paclitaxel and gemcitabine. After study completion, patients on study treatment who continue to experience clinical benefit and no undue risks, in the opinion of the investigator, may continue to receive study treatment until one o f the criter ia for discontinuation is met (see Section 8for details). Postdiscontinuation Follow -Up Period Assessments Terms used to describe the postdiscontinuation of study treatment are defined below: Postdiscontinuation Follow -Up: begins the day after the patient and the investigator agree that the patient will no longer continue study treatment. oThe short -term follow -up period begins the day after the patient and the investigator agree that the patient will no longer continue study treatment and lasts approximately 30 days. oThe long-term follow -up period begins 1 day after the short -term follow -up period is completed and continues until death or end of trial. Continued Access/ Follow -Up The continued access period will apply to this study as long as 1 patient is still on study treatment when study completion occurs. Lilly will notify investigators when the continued access begins. Continued access follow -up (Visit 901) begins 1 day after the patient and the investigator agree that the patient will no longer continue treatment in the continued access period and lasts approximately 30 days . Study Schedule of Activities (Section 2) describe sall assessments for the postdiscontinuation , continued access, and follow-up periods . Study Completion and End of Trial This study wil l be considered complete following the final analysis /evaluation of OS after approximately 113events (deaths) have been recorded . The end of trial occurs after study completion and after the last patient has discontinued from the study for oneof the following reasons: death,lost to follow-up,patient or investigator decis ion to withdraw the patient, or Lilly decision to stop the study. Investigators will continue to follow the study schedule of activities for all patients until notified by Lilly that the end of trial has occurred."
11,page_11,"I5B-MC-JGDP(e)Clinical Protocol Page 11 LY30122072.Schedule of Activities TableJGDP.1. Baseline Schedule of Activities Relative Day Prior to C1D1 287 Instructions Procedure Informed consent X ICF must be signed before any protocol-specific procedures are performed. Physical exam ination X Including height, weight, and vital signs (temperature, blood pressure, pulse rate, and respiration rate) ECOG per formance status X (Oken et al. 1982) Refer to Section6.1 Medical history X Including assessment of preexisting conditions , historical illnesses , and substance usage (such as tobacco,alcohol, or caffeine) Priorand current medication X Current medications (including analgesic use) and those received within 30 days prior to study treatment will be recorded after eligibility is confirmed. AE Collection X After consent, collect AEs continuously throughout pretreatment period. See Section 9.2.2 Radiologic imaging and, as applicable, measurement of palpable or visiblelesionsX Perform according to RECIST 1.1 ( Eisenhauer et al. 2009). Spiral CTwith contrast or MRI of the abdomen, chest, and pelvisas clinically indicated On scans available , assess for presence of lung, liver, bone and brain metastases. Radiologic assessments obtained prior to the date of consentmay be used if performed within 28 days prior to enrollment. ECG X See Section 9.4.1 Hematology X See Appendix 3 Coagulation X See Appendix 3 for designation of local or central testing. Clinicalchemistry X See Appendix 3 for designation of local or central testing. Urinalysis X See Appendix 3 for designation of local or central testing. Serum pregnancy test XApplies only to women of childbearing potential. See Appendix 3 for designation of local or central testing."
12,page_12,"I5B-MC-JGDP(e)Clinical Protocol Page 12 LY3012207PRO assessment ( mBPI-sf) Phase 2 onlyXTwo baseline assessments will be collected, the first one within 7 days of the first cycle and the second one at Day 1 of the first cycle prior to study treatment administration. Questionnaires should be administered to the patient prior to extensive interaction with site staff. See Section 9.9 Tumor Tissue (archival or newly obtained biopsy)X Any time prior to the first infusion . Optional collection for Phase 1b, mandatory collection for Phase 2. See Section 9.8.2 Abbreviations: AE = adverse event; C1D1 =Cycle 1 Day 1; CTCAE =Common Terminology Crite ria for Adverse Events; ECG=electrocardiogram; ECOG= Eastern Cooperative Oncology Group; ICF =informed consent form ; mBPI-sf= modified Brief Pain Inventory -short form ; PRO = patient -reported outcome; RECIST1.1 =Response Criteria In Solid Tumors Version 1.1 (Eisenhauer et al. 2009)."
13,page_13,"I5B-MC-JGDP(e)Clinical Protocol Page 13 LY3012207TableJGDP.2. On-Study-Treatment Schedule of A ctivities Cycle1 and beyond Day within Cycle(±3 days) D1 D8 D15 D22 (Phase 1b Only) Instructions Procedure Physical examination X Symptom-directed examination Perform prior to administration of study drug(s). Including weight, height, and vital signs ( temperature, blood pressure, pulse rate, and respiration rate ) Concomitant medication X X X XaRefer to Section 7.7 AE collection X X X XaRefer to Section 9.2.2 ECOG performance status X Refer to Section 6.1 Radiologic imaging and measurement of palpable or visible lesionsX Perform according to RECIST 1.1, by the sa me method used at baseline, every 8 weeks(±7days),from the start of study treatment in Phase 1 and from randomization in Phase 2 until radiographic disease progression, death, or study completion, whichever occurs first. (See Section 5.1) Perform as scheduled, even if study treatment is delayed or omitted. Spiral CT with contrast or MRI of the abdomen, chest, and pelvis as clinically indicated At PD, assessscans available for presence of tumor lesions in lung, liver, bone and brain ECG X Cycle 1 only . Perform additional evaluations in the setting of cardiac symptoms and/or at the discretion of the investigator . Refer to Section 9.4.1 Hematology X X X Xa3days prior to administration of study treatment, unless more frequent assessment is clinically indicated . See Appendix 3 Coagulation X Perform within 3 days prior to administration of study treatment on Day 1 of every other cycle , unless mo re frequent assessment is clinically indicated . See Appendix 3 Clinicalchemistry X X X Xa3days prior to administration of study treatment, unless more frequent assessment is clinically indicated . CA-19.9 collected only on Day 1 of each cycle. See Appendix 3 Pregnancy test X Serum or urine pregnany test. Applies only to women of childbearing potential . Perform on Day 1 of each cycle or per local practice (whichever is shorter duration). If the urine pregnancy test performed on Day 1 of the cycle is positive, confirm with a serum pregnancy test (pregnancy test results are not recorded on the eCRF)."
14,page_14,"I5B-MC-JGDP(e)Clinical Protocol Page 14 LY3012207Cycle1 and beyond Day within Cycle(±3 days) D1 D8 D15 D22 (Phase 1b Only) Instructions Procedure PRO assessment s (mBPI-sf; EQ-5D-5L;EORTC QLQ C30 )- Phase 2 onlyX Questionnaires should be administered to the patient prior to extensive interaction with site staff and must be completed prior to study drug administration in sequential order, at the beginning of the visit prior to other study procedures, with the mBPI -sf presented first, followed by the EORTC QLQ -C30 and continuing with the EQ -5D-5L.See Section 9.9.1 Administer olaratumab X X X Phase 1b, Cohorts 1 and2,administered I.V. on Days 1, 8, and 15. Cohorts 3 and4, administered I.V. on Days 1 and 15. For Phase 2portion, olaratumab will be administered on Days 1, 8 and 15. For additional detail, (see TableJGDP.6). Administer nab -paclitaxel X X X See Section 7.1 Administer gemcitabine X X X See Section 7.1 Sample collection for X For all sample collection, s ee Appendix 4 .Pharmacodynamics /Biomarkers Pharmacokinetics Immunogenicity Pharmacogenomics Abbreviations: AE = adverse event; CTCAE =Common Terminolo gy Criteria for Adverse Events; D = Day; ECG=electrocardiogram; ECOG =Eastern Cooperative Oncology Group ; EORTC = European Organisation for Research and Treatment of Cancer; EQ = EuroQol; IG = immunogenicity; I.V.=intravenous(ly) ; mBPI-sf=modified Brief Pain Inventory -short form ;PD=progressive disease; PG = pharmacogenomics; PK = pharmacokinetic s; PRO = patient -reported outcome ; RECIST 1.1 =Response Criteria In Solid Tumors Version1.1. aActivities performed only in the Phase 1b portion of the study. Omit for the Phase 2 port ion."
15,page_15,"I5B-MC-JGDP(e)Clinical Protocol Page 15 LY3012207TableJGDP.3. Post-Study-Treatment Follow -Up Schedule of Activities ProcedureShort-Term Follow-UpaLong-Term Follow-UpbInstructions Physical exam ination X Including weight, and vital signs ( temperature, blood pressure, pulse rate, and respiration rate ) Concomitant medication X Refer to Section 7.7 AE collection X Refer to Section 9.2.2 ECOG per formance status X Refer to Section 6.1 Radiologic imaging and measurement of palpable or visible lesionsX X For patients who discontinue study treatment for reasons other than documented radiographic disease progression , imaging studies and tumor assessments are to be obtained q8 weeks (7days)according to RECIST1.1(See Section 5.1),irrespective oftreatment cyclesascalculated fromenrollment inPhase1borfromrandomization forPhase2, until: the patient has documented radiographic disease progression ,or studycompletion , or start of a new anticancer therapy After the patient has documented disease progression, radiologic tests are no longer required. Spiral CT with contrast or MRI of the abdomen, chest, and pelvis as clinically indicated At PD, as sess scans available for presence of tumor lesions in lung, liver, bone and brain ECG X See Section 9.4.1 Collection of survival information X Perform q12 weeks (±14days). Although preferable to collect during a clinic visit, survival information may be collected by contacting the patient or family directly (for example, via telephone). Collection of post -study-treatment anticancer therapy informationX X Perform q12 weeks(±14days) for the first 2 years after discontinuation from study treatment and q6 mo (±14 days) thereafter until death or study completion. Hematology X See Appendix 3 Coagulation X See Appendix 3"
16,page_16,"I5B-MC-JGDP(e)Clinical Protocol Page 16 LY3012207ProcedureShort-Term Follow-UpaLong-Term Follow-UpbInstructions Pregnancy test X Serum or urine pregnancy test. Applies only to women of childbearing potential. If the urine test is positive, confirm with a serum pregnancy test (pregnancy test results are not recorded on the eCRF). Additional pregnancy tests may be done after short -term follow -up if required by local regulation . Clinicalchemistry X See Appendix 3 Urinalysis X PRO assessment s (mBPI-sf; EQ-5D-5L; EORTC QLQ C30 ) Phase 2 onlyX X PROs will be assessed at the short -term follow -up visit and once during the first long-term follow -up visit. Questionnaires should be administered to the patient prior to extensive interaction with site staff and must be completed prior to study drug administration in sequen tialorder, at the beginning of the visit prior to ot her study procedures, with the mBPI -sf presented first, followed by the EORTC QLQ-C30 and continuing with the EQ -5D-5L. See Section 9.9.1 A written copy of each PRO will be given to the patient at the 30 Days Follow-Up visit with instructions for completion as part of the first long- term follow-up visit. The PROs should be completed in the order described for the short-term follow-up visit. The completed PROs should be placed in an envelope addressed and stamped for return to the study site. If long-term follow-up visit is conducted via a phone call, ever y effort should be made for the patient to complete the questionnaires during the call , preferably before other study questions are asked .Once completed, the questionnaires should be mailed or returned back to the site as soon as possible. Sample collection for: X For all sample collection, s eeAppendix 4 .Pharmacodynamics/Biomarkers Pharmacokinetics Immunogenicity Pharmacogenomics Abbreviations: AE =adverse event; CTCAE =Common Terminology Criteria for Adverse Event; ECOG=Eastern Cooperative Oncology Group; eCRF=electronic case report form; EORTC = European Organisation for Research and Treatment of Cancer; EQ = EuroQol; mBPI-sf=modified Brief Pain Inventory -short form; PD=progressive disease; PRO = pat ient-reported outcome; q =every; RECIST 1.1 =Response Criteria In Solid Tumors Version1.1."
17,page_17,"I5B-MC-JGDP(e)Clinical Protocol Page 17 LY3012207aShort-term follow -up begins the day after the patient and the investigator agree that the patient will no longer continue study treatment and l asts approximately 30days (±7 days). If it is deemed to be in the best interest of the patient to start a new anticancer treatment prior to the scheduled end of t he follow -up visits, the visit duration may be shortened. In this case, the follow -up assessment s should be completed prior to the initiation of the new therapy. bLong-term follow -up period begins theday after the short -term follow -up period is completed and continues until the patient’s death or overall study completion. Follow-up should be attem pted at regularly scheduled intervals ( q 12 weeks [±14days]). This follow -up might be conducted via a request to the patient’s doctor or by contacting the patient, his/her family by telephone/mail. No follow -up procedures will be performed for a patientwho withdraws informed consent unless he or she has explicitly provided permission and consent to allow for follow -up."
18,page_18,"I5B-MC-JGDP(e)Clinical Protocol Page 18 LY3012207TableJGDP.4. Continued A ccess Schedule of A ctivities Study Treatment Follow-Upa Visit 501-5XX 901 Procedure b Instructions AE collection X X Refer to Section 9.2.2 Pharmacokinetics and Immunogenicity X X Only if a patient experiences an IRR, collectblood samples for PK and IG analysis at the following time points: (1) as soon as possible after the onset of the IRR, (2) at the resolution of the IRR, and (3) 30 days after the IRR. Administer study drugs X Abbreviations: AE =adverse event; CTCAE = Common Terminology Criteria for Adverse Events; IG = immunogenicity; IRR =infusion-related reaction ; PK=pharmacokinetics . aContinued access follow -up begins 1 day after the patient and the investigator agree that the patient will no longer continue treatment in the contin ued access period and lasts approximately 30 days. No follow -up procedures will be performed for a patient who withdraws informed consent unless he or she has explicitly provided permission and consent to allow for follow -up. If it is deemed to be in the best interest of the patient to start a new anticancer treatment prior to the s cheduled end of the follow -up visits, the visit duration may be shortened. In this case, the follow -up assessments should be completed prior to the initiation of the new therapy. bEfficacy assessments will be done at the investigator’s discretion based o n the standard of care."
19,page_19,"I5B-MC-JGDP(e)Clinical Protocol Page 19 LY30122073.Introduction 3.1.Study Rationale Study I5B-MC-JGDP (JGDP)isa Phase 1b/2 trial designed to evaluate the safet y and efficacy of olaratumab in combination with nab-paclitaxel and gemcitabine in pat ients with unresectable metastatic pancreatic cancer , who had not previously been treated for metastatic disease . Platelet-derived growth fa ctor receptor (PDGFR)/ platelet-derived growth factor ( PDGF) signaling has been shown to be an important signaling regulator in epit helial mesenchymal transition in several types of cancer . Platelet-derived growth factor receptor /platelet-derived growth factorsignaling has been shown to create anautocrine signaling loop in pancreat ic cancer that is an act ive participant in the format ion of desmoplast ic reactionas well as the activat ion of pancreatic stellate cells –hallmarks of pancreatic cancer and i mportant contributors to the pancreatic cancer microenvironment ( Mahadevan and Von Hoff 2007 ). Thus, the use of neutralizing monoclonal antibodyspecific to human PDGFRα could provide atherapeutic target in metastatic pancreat ic cancer. Across numerous cancers evaluated based on data fro m The Cancer Geno me Atlas (TCGA) research, overexpressio n of PDGFRα in tumors relative to normal t issue was highest in soft tissue sarco ma(STS) (37.1% overexpressio n)and pancreat ic cancer (41.1% overexpressio n). Overexpression of PDGFRα ligands (PDGF -A, -B, and -C) wasobserved in sarcoma relat ive to normal tissue(PDGF-A 7.6%, PDGF -B 6.7%, and PDGF -C 20%). Though little to no overexpressio n was observed in pancreatic cancer tumors relative to normal pancreas tissue (PDGF-A 0%, PDGF -B 0%, and PDGF -C 5.4%), expressio n levels in normal pancreas were notably higher than expressio n levels in normal soft tissue, suggest ing that despite litt le to no overexpressio n of PDGF ligands in pancreat ic tumors, there are PDGF ligands p resent and overexpressio n of PDGFRα demonstrates necessary co mponents for PDGF signaling with in the tumor microenvironment. Tissue arrayfrom human pancreat ic cancer tumors show that while not direct ly expressed on the tumor, PDGFRα is expressed in pancrea tic cancer tum or stroma (9 of 12 samples)(data in- house). The strong stromal co mponent to pancreatic cancer and the associated PDGFRα staining seen may provide an opportuni ty to disrupt the tumor growth and support provided by PDGFRα signaling by blocking PDGFRα in pancreat ic cancer and its associated tumor stroma (Olaratumab Bi oinformatic Study Report 2015 ). 3.2.Background 3.2.1.Olaratumab Olaratumab is a recombinant human immunoglobulin G subclass 1 (IgG1) -type monoclonal antibody that binds to PDGFRα. This anti body possesses high affinit y binding for PDGFRα and blocks PDGF -AA, -BB, and -CC from binding to the receptor. In addit ion to blocking ligand- induced cell mitogenesis and receptor autophosphorylat ion, olaratumab inhibits ligand -induced"
