,PageNo,Text
10,page_10,"Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 10 of 170 Section no. and nameDescription of change Brief rationale Rather than assuming that observations are MAR within each treatment group, it is assumed that missing data from subjects who discontinue treatment/receive rescue treatment had any of the intercurrent events in the tralokinumab+TCS group will resemble missing data from subjects from the placebo +TCS group who do not d iscontinue treatment/receive rescue treatment had none of the intercurrent events.To reflect the changes in the handling of missing data in the sensitivity analysis . 14.3.9.2 14.3.6.2 Secondary estimand for the continuous secondary endpoints: ‘treatment policy’Treatment difference in change from baseline to Week 16/ Week 26 in SCORAD and DLQI scores , respectively, between tralokinumab+TCS and placebo+TCS regardless of rescu e treatment use and treatment discontinuation , as if the COVID - 19 pandemic did not happen . Data retrieved at Week 16 / Week 26 for subjects who prior to Week 16 /Week 26 have permanently discontinued IMP prior to Week 16 / Week 26 for other reasons than the COVID-19 pandemic will be included in the analysis. For subjects who have subject -onset of the COVID -19 pandemic prior to Week 16/ Week 26 and prior to any permanent discontinuation of IMP not due to the COVID -19 pandemic, any observed data from these subjects will be ignored and treated as missing in the same manner as missing data from not discontinued subjects in the analysis.To maintain the trial integrity with respect to the original research question and ensure an unbiased evaluation of the treatment effect . In that case, the preferred order of elimination of the effects from the imputation model will be: country, prior CSA use, country, baseline disease severity, and baseline SCORAD/DLQI.To reflect the updated order of importance of the stratification variables. TMF-000064964 - Version 5. 0"
11,page_11,"Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 11 of 170 Section no. and nameDescription of change Brief rationale 14.3.9.3 14.3.6.3 Tertiary estimand for the continuous secondary endpoints: ‘COVID -19 modified composite’New subsection added. To ensure an unbiased evaluation of the treatment effect despite unexpected increase in missing data caused by the COVID- 19 pandemic. 14.3.9.4 Subgroup analysis of continuous endpointsDLQI endpoints are added for subgroup analysis of continuous endpoints.To be consistent in the efficacy assessment across different endpoints. 14.3.10 14.3.7 Analysis of other endpointsTo evaluate the efficacy related to health care resource utilisation, the amount of TCS used (assessed as the amount of TCS used between visits) will be determined over 2-week periods , and the number of days without topical treatment use (collected as Patient Days of Topical Treatment Use in the eDiary) will be determined over 2 1-week periods.To better characterise the treatment effect over time. 14.3.11 Analysis of exploratory supporting endpointsNew subsection added. To evaluate the treatment effect over time. 14.3.13 14.3.9 Analysis of safety The analyses of safety will be based on the safety analysis set and the safety follow- up analysis set .To align with the change in the trial analysis set definition. TMF-000064964 - Version 5. 0"
12,page_12,"Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 12 of 170 Section no. and nameDescription of change Brief rationale 14.3.13.1 14.3.9.1 Adverse eventsDue to the COVID-19 pandemic and the implementation of home -use (self- injection) with telephone /video follow-up, overall safety monitoring could be impacted. To assess this, all AEs collected prior to and after the start of the COVID -19 pandemic will, in addition to being presented together, be presented separately for the overall summary of AEs and all treatment -emergent AEs by SOC and PT.To report plausible COVID-19 pandemic related issues in the data. 14.3.12.1 14.3.9.1 Vital SignsThe change in vital signs (blood pressure, heart rate, body temperature) from baseline to each visit will be summarised by visit and treatment group as mean, standard deviation, median, 1stquartile, 3rdquartile , minimum, and maximum values for the safety analysis setand the continuation treatment safety analysis set.To better characterise the summary data for vital signs. To correct a mistake in the text. Vital signs will be listed for the safety follow -up analysis set.Due to high number of subjects proceeding to ECZTEND trial, it is not expected to have enough subjects to warrant a summary. 14.3.13.1 14.3.9.1 Laboratory parametersThe change in each of the laboratory parameters from baseline to each visit will be summarised by visit and treatment group as mean, standard deviation, median, 1st quartile, 3rdquartile, minimum, and maximum values for the safety analysis set and the continuation treatment safety analysis set.To better characterise the summary data for vital signs. To correct a mistake in the text. Laboratory parameters will be listed for the safety follow -up analysis set.Due to high number of subjects proceeding to ECZTEND trial, it is not expected to have enough subjects to warrant a summary. TMF-000064964 - Version 5. 0"
13,page_13,"Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 13 of 170 Section no. and nameDescription of change Brief rationale 14.3.13.4 14.3.9.4 Anti-drug antibodiesSummary will include 1stand 3rdquartiles. To better characterise the summary data for vital signs. ADA categorisation has been specified To add more clarification of ADA categorisation. For subjects who develop ADA and are considered treatment -boosted or treatment- emergent, the IGA score, change in EASI at end of treatment, and t itre information will be listed.To only include data from subjects relevant to be listed. 14.3.16 14.3.12 General principlesSummary will include 1stand 3rdquartiles. To better characterise the summary data for vital signs. All the analyses specified in the protocol will be reviewed in relation to the blinded data actually obtained and the statistical analysis plan update and the analysis set definition document will be finalised before breaking the randomisation code.To further clarify the statistical analysis plan process. Appendix 8 New appendix added for protocol addendum COVID-19.Rationale provided in Appendix 8. Appendix 9 New appendix added for protocol addendum no.2 Imagine for Studies.Rationale provided in Appendix 9 . Throughout Minor editorial and document formatting revisions.Minor, have therefore not been summarised. TMF-000064964 - Version 5. 0"
14,page_14,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 14 of 170 Table of contents Table of contents ................................ ................................ ................................ ...................... 14 List of panels ................................ ................................ ................................ ............................ 19 List of abbreviations ................................ ................................ ................................ ................. 20 1 Protocol synopsis ................................ ................................ ................................ ........ 23 2 Trial identification ................................ ................................ ................................ ......29 3 Schemati c of trial design ................................ ................................ ............................ 29 4 Schedule of trial procedures ................................ ................................ ....................... 30 5 Introduction and trial rationale ................................ ................................ ................... 35 5.1 Atopic dermatitis ................................ ................................ ................................ ........ 35 5.2 Experience with investigational medicinal product ................................ .................... 35 5.3 Trial rationale ................................ ................................ ................................ .............. 36 5.4 Justification for dose ................................ ................................ ................................ ...37 5.5 Ethical considerations ................................ ................................ ................................ .37 5.6 Benefit/risk assessment ................................ ................................ ............................... 38 6 Trial objectives and endpoints ................................ ................................ .................... 40 7 Trial design ................................ ................................ ................................ ................. 43 7.1 Overall trial design ................................ ................................ ................................ .....43 7.2 Number of subjects needed ................................ ................................ ......................... 44 7.3 End of trial definition ................................ ................................ ................................ ..45 7.4 Software ................................ ................................ ................................ ...................... 45 8 Trial population ................................ ................................ ................................ ........... 46 8.1 Subject eligibility ................................ ................................ ................................ ........ 46 8.2 Inclusion criteria ................................ ................................ ................................ ......... 46 8.3 Exclus ion criteria ................................ ................................ ................................ ........ 48 8.4 Screening and screening failures ................................ ................................ ................ 52 9 Treatments ................................ ................................ ................................ .................. 54 9.1 Trial product description ................................ ................................ ............................. 54 9.1.1 Investigational medicinal product (IMP) ................................ ...................... 54 9.1.2 Auxiliary medicinal product (AxMP) ................................ ........................... 54 9.2 Administration of trial products ................................ ................................ .................. 55 TMF-000064964 - Version 5. 0
15,page_15,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 15 of 170 9.2.1 Administration of IMP ................................ ................................ .................. 55 9.2.2 Administration of AxMP ................................ ................................ ............... 56 9.3 Treatment assignment ................................ ................................ ................................ .57 9.3.1 Blinding ................................ ................................ ................................ ......... 57 9.3.2 Emergency unblinding of individual subject treatment ................................ 58 9.4 Background treatment ................................ ................................ ................................ .58 9.5 Rescue treatment ................................ ................................ ................................ ......... 59 9.6 Concomitant medication and concurrent procedures ................................ ................. 59 9.7 Prohibited medication and procedures ................................ ................................ ........ 60 9.8 Treatment logistics and accountability ................................ ................................ ....... 61 9.8.1 Labelling and packaging of trial products ................................ ..................... 61 9.8.2 Storage of trial products ................................ ................................ ................ 62 9.8.3 Drug accountability ................................ ................................ ....................... 63 9.8.4 Treatment compliance ................................ ................................ ................... 64 9.8.5 Trial product destruction ................................ ................................ ............... 64 9.9 Provision for subject care following trial completion ................................ ................ 64 9.10 Reporting product complaints ................................ ................................ ..................... 64 10 Discontinuation and withdrawal ................................ ................................ ................. 66 10.1 General principles ................................ ................................ ................................ ....... 66 10.2 IMP discontinuation rules ................................ ................................ ........................... 66 10.2.1 Reasons for permanent discontinuation of IMP ................................ ............ 66 10.2.2 Reasons for temporary discontinuation of IMP ................................ ............ 67 10.3 Early termination assessments ................................ ................................ .................... 67 10.4 Lost to follow -up................................ ................................ ................................ ........ 69 11 Trial assessments and procedures ................................ ................................ ............... 70 11.1 Overview ................................ ................................ ................................ ..................... 70 11.2 Assessments performed only at screening/baseline ................................ .................... 71 11.2.1 Demographics ................................ ................................ ................................ 71 11.2.2 Medical history ................................ ................................ .............................. 71 11.2.3 Height and weight ................................ ................................ ......................... 72 11.2.4 Body surface area involvement ................................ ................................ .....72 11.2.5 Columbia -Suicide Severity Rating Scale ................................ ...................... 72 11.3 Efficacy assessments ................................ ................................ ................................ ..73 11.3.1 Investigator ’s Global Assessment ................................ ................................ .73 TMF-000064964 - Version 5. 0
16,page_16,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 16 of 170 11.3.2 Eczema Area and Severity Index ................................ ................................ ..73 11.3.3 SCORing Atopic Dermatitis ................................ ................................ .......... 75 11.3.4 Patient -reported outcomes ................................ ................................ ............. 76 11.4 Safety assessments ................................ ................................ ................................ ......78 11.4.1 Vital signs ................................ ................................ ................................ ......78 11.4.2 Physical examination ................................ ................................ ..................... 79 11.4.3 Electrocardiogram ................................ ................................ ......................... 79 11.4.4 Laboratory testing ................................ ................................ ......................... 80 11.4.5 Anti-drug antibody measurements ................................ ................................ 83 11.5 Pharmacokinetic assessments ................................ ................................ ..................... 83 11.6 Other assessments ................................ ................................ ................................ ....... 84 11.6.1 Photography ................................ ................................ ................................ ..84 11.7 Estimate of total blood volume collected ................................ ................................ ...84 11.8 End of trial ................................ ................................ ................................ .................. 84 11.9 Storage of biological samples ................................ ................................ ..................... 85 12 Scientific rationale for trial desi gn and appropriateness of assessments .................... 86 13 Adverse events ................................ ................................ ................................ ............ 88 13.1 Definition and classification of adverse events ................................ .......................... 88 13.2 Collection of adverse event reports ................................ ................................ ............ 88 13.3 Reporting of adverse events ................................ ................................ ........................ 88 13.4 Reporting of serious adverse events ................................ ................................ ........... 89 13.4.1 Investigator reporting responsibilities ................................ ........................... 89 13.4.2 LEO reporting responsibilities ................................ ................................ ......90 13.5 Other events that require expedited reporting: pregnancy ................................ .......... 90 13.6 Reporting of other events ................................ ................................ ............................ 90 13.6.1 Adverse events of special interest ................................ ................................ .90 13.6.2 Overdose ................................ ................................ ................................ ........ 91 13.6.3 Medication error ................................ ................................ ............................ 92 13.6.4 Misuse ................................ ................................ ................................ ........... 92 13.6.5 Abuse ................................ ................................ ................................ ............. 92 13.6.6 Aggravation of condition ................................ ................................ .............. 92 13.7 Follow -up for final outcome of adverse events ................................ .......................... 93 13.8 Handling of an urgent safety measure ................................ ................................ ........ 93 14 Statistical methods ................................ ................................ ................................ ......94 TMF-000064964 - Version 5. 0
17,page_17,"Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 17 of 170 14.1 Sample size ................................ ................................ ................................ ................. 94 14.2 Trial analysis sets ................................ ................................ ................................ ........ 94 14.3 Statistical analysis ................................ ................................ ................................ ....... 94 14.3.1 Aspects related to the COVID -19 pandemic ................................ ................. 94 14.3.2 Disposition of subjects ................................ ................................ .................. 97 14.3.3 Demographics and other ba seline characteristics ................................ .......... 97 14.3.4 Exposure and treatment compliance ................................ ............................. 97 14.3.5 Rescue treatment ................................ ................................ ........................... 98 14.3.6 Testing strategy ................................ ................................ ............................. 99 14.3.7 Intercurrent events ................................ ................................ ......................... 99 14.3.8 Analysis of primary efficacy endpoint ................................ ........................ 102 14.3.9 Analysis of secondary endpoints ................................ ................................ .109 14.3.10 Analysis of other endpoints ................................ ................................ ......... 116 14.3.11 Analysis of exploratory supporting endpoints ................................ ............ 117 14.3.12 Analysis of patient -reported outcomes ................................ ........................ 117 14.3.13 Analysis of safety ................................ ................................ ........................ 118 14.3.14 Pharmacokinetics ................................ ................................ ........................ 121 14.3.15 Interim analysis ................................ ................................ ........................... 121 14.3.16 General principles ................................ ................................ ....................... 121 14.3.17 Handling of missing values ................................ ................................ ......... 122 15 References ................................ ................................ ................................ ................. 123 Appendix 1: Definitions of adverse events and serious adverse events ................................ .127 Appendix 2: Classification of adverse events ................................ ................................ ........ 129 Appendix 3: Trial governance considerations ................................ ................................ ........ 131 Appendix 3A: Regulatory and ethical considerations ................................ .............. 131 Appendix 3B: Informed consent process ................................ ................................ .132 Appendix 3C: Subject and data confidentiality ................................ ....................... 132 Appendix 3D: Record keeping, quality control, and data handling ......................... 133 Appendix 3E: Registration, reporting, and publication policy ................................ 137 Appendix 3F: Insurance ................................ ................................ ........................... 139 Appendix 3 G: Financial disclosure ................................ ................................ .......... 139 Appendix 3H: Trial and site closure ................................ ................................ ........ 139 Appendix 3I: Responsibilities ................................ ................................ .................. 140 Appendix 4: Hanifin and Rajka (1980) diagnostic criteria for AD ................................ ........ 141 Appendix 5: Guidance for anaphylaxis diagnosis ................................ ................................ ..142 TMF-000064964 - Version 5. 0"
18,page_18,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 18 of 170 Appendix 6: Eligibility criteria ................................ ................................ .............................. 143 Appendix 7: Contact list ................................ ................................ ................................ ......... 146 Appendix 8: Clinical Trial Protocol Addendum COVID -19................................ .................. 147 Appendix 9: Clinical Trial Protocol Addendum no. 2 Imagine for Studies ........................... 152 Appendix 10: Protocol amendment history ................................ ................................ ............ 162 TMF-000064964 - Version 5. 0
19,page_19,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 19 of 170 List of panels Panel 1: Trial design ................................ ................................ ................................ ................. 29 Panel 2: Schedule of tr ial procedures: screening and treatment period ................................ ...30 Panel 3: Schedule of trial procedures: follow -up including early termination ........................ 33 Panel 4: Objecti ves and endpoints ................................ ................................ ........................... 40 Panel 5: Identification of IMPs ................................ ................................ ................................ 54 Panel 6: Additional visits after permanent discontinuation of IMP ................................ ......... 68 Panel 7: Investigator ’s Global Assessment ................................ ................................ .............. 73 Panel 8: Calculation of the Eczema Area and Severity Ind ex................................ .................. 74 Panel 9: Eczema Area and Severity Index severity score scale and area score scale .............. 74 Panel 10: Clinical laboratory tests ................................ ................................ ............................ 81 Panel 11: Adverse events of special interest ................................ ................................ ............. 91 Panel 12: Testing hierarchy for primary and secondary endpoints ................................ .......... 99 Panel 13: Handling of intercurrent events and missing data in the primary analysis of estimands ................................ ................................ ................................ ........ 101 Panel 14: Transmission of electronic data ................................ ................................ .............. 136 TMF-000064964 - Version 5. 0
20,page_20,Trial ID: LP0162-1346 Date: 15-Jun-2020 Version: 4.0 Page 20 of 170 List of abbreviations AD atopic dermatitis ADA anti-drug antibody/ (-ies) ADAM analysis data model AE adverse event AESI adverse event of special interest ALT alanine aminotransferase ANCOVA analysis of covariance AST aspartate aminotransferase AxMP auxiliary medicinal product AWS Amazon Web Services BP blood pressure Ctrough trough concentration: lowest concentration reached by a drug before the next dose is administered CDISC Clinical Data Interchange Standards Consortium CI confidence interval COVID-19 Coronavirus Disease 2019 CMO contract manufacturing organisation CRA clinical research associate CRO contract research organisation CSA cyclosporine A C-SSRS Columbia-Suicide Severity Rating Scale CTR clinical trial report DLQI Dermatology Life Quality Index EASI Eczema Area and Severity Index EASI50/75/90 at least 50/75/90% reduction in EASI score ECG electrocardiogram ECZTEND tralokinumab phase 3 long-term extension trial in subjects with AD who participated in ECZTRA trials (LP0162-1337) eCRF electronic case report form eDiary electronic diary EDC electronic data capture ePRO electronic patient-reported outcome TMF-000064964 - Version 5. 0
