,PageNo,Text
10,page_10,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 11 of 109 IFX-1 InflaRx GmbH IRT Interactive Response Technology iv Intravenous LPS Lipopolysaccharide MAC Membrane attack complex MCP -Mod Multiple comparisons procedure- modelling MED Minimum effective dose MedDRA Medical Dictio nary for Regulatory Activities mSS Modified Sartorius Score NRS Numeric Rating Scale NYHA New York Heart Association PD P harmacodynamic(s) PK P harmacokinetic(s) PPS Per protocol set q2w every two weeks q4w every four weeks SAE S erious adverse event SAS S afety analysis set SF-36v2 36-Item Short Form Survey (version 2) SUSAR S uspected unexpected serious adverse reaction TEAE Treatment -emergent adverse event TNF Tumor necrosis factor USV Unscheduled visit UVA Ultra -violet A UVB Ultra -violet B VAS Visual analog scale WBC White blood cell count WOAI Worsening or Absence of Improvement"
11,page_11,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 12 of 109 IFX-1 InflaRx GmbH DEFINITION OF T ERMS Baseline A value or quantity that serves as a reference for comparisons over time. Investigational medicinal product (IMP) Any drug product that is to be administered in the current study. Case Report Form (CRF) A printed or electronic (eCRF) form for recording study participants’ data during the study , as required by the protocol. Central laboratory A laboratory where all subject -derived samples (e.g. , serum, plasma) are centrally analyzed. Compliance Adherence to all the study -related requirements, Good Clinical Practice (GCP) requirements , and the applicable regulatory requirements. Consent The act of obtaining informed consent for participation in a clinical study from subject s deemed eligible or potentially eligible to participate in the clinical study. Subject s entered into a study are those who sign the informed consent form directly or t hrough their legally acceptable representatives. End of study Overall study completion: the day of the last visit of the last subject enrolled in the study. Individual subject: t he time point after which no further study -related procedures are performed. Endpoint Key measurement or observation used to measure the effect of experimental variables in a study. Enrollment The time point at which a subject formally starts to participate in the study after signing of informed consent form. Hidradenitis Suppurativa Clinical Response (HiSCR) • An at least 50% reduction in t otal abscess and inflammatory nodule count (AN) • No increase in number of abscesses • No increase in number of draining fistulas compared to baseline Loss of response For subjects who achieve HiSCR at the end of the Main Period: a loss of at least 50% of the improvement (reduction) in the AN count achieved from baseline to Week 16. AN count > ½ × (Baseline AN count + Week 16 AN count) Screening The predetermined series of procedures with which each investigator selects an appropriate and representative sample of subjects for enrollment into the study."
12,page_12,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 13 of 109 IFX-1 InflaRx GmbH Study start The time point at which the first subject gives written informed consent; equivalent to first subject’s first visit at the first study site which has enrolled a subject into the study. Worsening or Absence of Improvement (WOAI) For subjects who do not achieve HiSCR at the end of the Main Period: AN count at 2 consecutive visits ≥ Baseline AN count."
13,page_13,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 14 of 109 IFX-1 InflaRx GmbH GENERAL INFORMATION List of Personnel and Organizations Responsible for Conduct of Study A list of personnel responsible for the conduct of the study will be supplied to st udy sites as part o f the investigator site file. As needed, t his list will be updated by the sponsor or delegate and provided to study sites ."
14,page_14,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 15 of 109 IFX-1 InflaRx GmbH Synopsis Title of study A randomized, double -blind, placebo -controlled, multicenter Phase II study to determine efficacy and safety of IFX -1 in subjects with moderate to severe hidradenitis suppurativa. Protocol / study number IFX-1-P2.4 EudraCT n umber 2017 -004501 -40 Type of study Dose -range finding Phase of development II Indication Treatm ent of patients with moderate or severe hidradenitis suppurativa (HS) Sponsor InflaRx GmbH Winzerlaer Str. 2 07745 Jena Germany Coordinating investigator Prof. Dr. med. Evangelos J. Giamarellos -Bourboulis ATTIKON University Hospital, Athens, Greece Study site(s) Planned: approximately 50 sites in approximately 8 countries Primary objective To evaluate a dose -response signal of IFX -1 in subjects with HS according to the Hidradenitis Suppurativa Clinical Response (HiSCR) at Week 16 Secondary objectives • To assess the efficacy of IFX -1 using additional outcome measures • To assess the safety and tolerability of IFX -1 • To generate data for pharmacokinetic ( PK) and pharmacodynamic (PD) modelling • To assess patient -reported outcomes • To evaluate the long- term efficacy and safety of IFX -1 Study design Prospective, randomized, 2 -period, double -blind and placebo - controlled (Main Period) and open- label ( Maintenance Phase of Extension Period) multicenter study Sample size 175 subjects (randomized to receive double -blind treatment in 1 of 5 treatment cohorts in a ratio of 1:1:1:1:1) Study population Key inclusion c riteria at Screening: • Male or female, ≥ 18 years of age • Written informed consent obtained from subject • Diagnosis of HS for at least 1 year • Moderate or severe HS, as indicated by HS lesions in at least 2 distinct areas, 1 of which must be at least Hurley Stage II or Stage III"
15,page_15,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 16 of 109 IFX-1 InflaRx GmbH • Stable HS for at least 2 months before Screening, as determined by the investigator through subject interview and review of medical history • Inadequate response to at least 3 months of oral antibiotics, or intolerance to antibiotics • Total abscess and inflammatory nodule (AN) count of ≥ 3 Key exclusion c riteria at Screening: • Body weight < 60 or > 130 kg • Any other skin disease that may interfere with assessment of HS • More than 20 draining fistulas • Prior treatment with adalimumab or another biologic product during the 24 weeks before Screening • Prior treatment with IFX -1 • Subjects on permitted oral antibiotic treatment for HS (doxycycline or minocycline only) who have not been on a stable dose during the 28 days before Screening • Subject received systemic non- biologic therapy for HS with potential therapeutic impact for HS during the 28 days before Screening (other than permitted oral antibiotics) • Prior treatment with any of the following medications during the 28 days before Screening: o Any other systemic therapy for HS o Any iv anti -infective therapy o Phototherapy ( ultra-violet B [UVB] or psoralen and ultra-violet A [UVA]) • Prior treatment with any of the following medications during the 14 days prior to IMP administration: o Analgesics (including opioids) for HS -related pain o Prescription- only topical therapies for HS o Oral anti -infectives for infections other than HS • History of moderate to severe heart failure (New York Heart Association [ NYHA ] Class III or IV), cerebrovascular accident during the 24 weeks before Screening, history of malignancy except for successfully treated non -metastatic basal cell or squamous cell carcinoma or in situ carcinoma of the cervix • One of the following abnormal laboratory findings: o White blood cell count (WBC) < 2500/mm 3 o Neutrophil count < 1000/mm3 o Serum creatinine > 3 × UNL"
16,page_16,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 17 of 109 IFX-1 InflaRx GmbH o Total bilirubin > 3 × UNL o Alanine aminotransferase > 5 × UNL o Aspartate aminotransferase > 5 × UNL o Positive Screening test for human immunodefi ciency virus (HIV)-1 or 2, or hepatitis B or C virus For Canada only: One of the following abnormal laboratory findings: o WBC < 2500/mm3 o Neutrophil count < 1000/mm3 o Serum creatinine > 3 × UNL o Total bilirubin > 1.5 × UNL o Alanine aminotransferase > 2.5 × UNL o Aspartate aminotransferase > 2.5 × UNL o Positive Screening test for HIV -1 or 2, or hepatitis B or C virus • Chronic and/or recurring systemic infections, history of invasive infections with atypical pathogens (i.e., which normally do not cause invasive infection, such as listeriosis), or known primary immunodeficiency • Subject is judged to be in poor general health, as determined by the investigator based upon medical history, physical examination, laboratory safety , and a 12-lead electrocardiogram (ECG ) • Female subjects of childbearing potential unwilling or unable to use a highly effective method of contraception (pearl index < 1%) such as complete sexual abstinence, combined oral contraceptive, vaginal hormone ring, transdermal contraceptive patch, contraceptive implant, or depot contraceptive injection in combination with a second method of contraception such as condom, cervical cap, or diaphragm with spermicide during the study and for at least 1 month after last administration of investigational medicinal product (IMP). For France only : the methods of contraception are applicable during the study and for at least 3 months after last administration of IMP . • History of drug or alcohol abuse during the 24 weeks before Screening • Pregnancy, as verified by a positive pregnancy test, or nursing woman • Evidence or suspicion that the subject might not comply with the requirements of the study protocol"
17,page_17,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 18 of 109 IFX-1 InflaRx GmbH • Any other factor which, in the investigator’s opinion, is likely to compromise the subject’s ability to participate in the study • The subject is an employee or direct relative of an employee at the study site or sponsor • The subject is imprisoned or lawfully kept in an institution • The subject has participated in a clinical study during the 3 months before Screening, or plans to participate in a clinical study • For Denmark only: Hypersensitivity to any excipients of IFX-1 Investigational medical product(s) [IMP] , dose, and mode of administration IFX-1 is provided in 10 mL vials containing 100 mg IFX -1 and will be infused over a period of 30 to 60 minutes (min) via an intravenous (iv) line. Placebo is provided in 10 mL vials containing sodium chloride, sodium phosphate, and Polysorbate 80. The placebo vials and content have the same appearance as the IFX -1 vials and additives. Main Period (16 weeks): For each cohort, the Main Period starts at Week 0 (Day 1, immediately before first administration of IMP) and consists of a 2-week Induction Phase (ends immediately after administration of IMP at Week 2) followed by a 14-week Maintenance Phase through Week 16 (ends immediately after administration of IMP at Week 16 ). Cohort 1 (placebo) : • Induction Phase: placebo at Weeks 0 (Days 1 and 4), 1, and 2 • Maintenance Phase: p lacebo at Week 4 and every other week through Week 16 Cohort 2 (IFX -1 400 mg q4w): • Induction Phase: IFX -1 400 mg at Week 0 (Days 1 and 4), followed by placebo at Weeks 1 and 2 • Maintenance Phase: IFX- 1 400 mg at Week 4, followed by alternating infusions every other week of placebo or 400 mg IFX -1 through Week 16 Cohort 3 (IFX -1 800 mg q4w): • Induction Phase: IFX -1 800 mg at Weeks 0 (Days 1 and 4) and 1, followed by placebo at Week 2 • Maintenance Phase: IFX- 1 800 mg at Week 4 followed by alternating infusions every other week of placebo or IFX-1 800 mg through Week 16 Cohort 4 (IFX -1 800 mg q2w): • Induction Phase: IFX -1 800 mg at Weeks 0 (Days 1 and 4), 1, and 2 • Maintenance Phase: IFX- 1 800 mg at Week 4 followed by IFX -1 800 mg every other week through Week 16"
18,page_18,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 19 of 109 IFX-1 InflaRx GmbH Cohort 5 (IFX -1 1200 mg q2w): • Induction Phase: IFX -1 800 mg at Weeks 0 (Days 1 and 4) and 1, followed by IFX -1 1200 mg at Week 2 • Maintenance Phase: IFX- 1 1200 mg at Week 4 followed by IFX -1 1200 mg every other week through Week 16 PK substudy in Main Period: A PK s ubstudy will be conducted in approximately 50 of the 175 subjects participating in the Main Period. The subjects in Cohorts 1 to 5 will be included in the PK substudy , only after giving consent to participation. The PK substudy assessments will be made on 2 visits during the Main Period, at Weeks 2 and 16. Extension Period (28 weeks) – HiSCR responders Subjects from all cohorts who are HiSCR responders at Week 16 will receive IFX -1 at a dose of 800 mg q4w, starting at Week 20 through Week 40. If they have a loss of response (see Definitions of Terms) during the Extension Period, they will have an optiona l visit 2 weeks later. Subjects who then have a loss of response at the subsequent (planned) visit will be discontinued from the study and will not switch to the non - responder schedule. Extension Period (28 weeks) – HiSCR non -responders Subjects from all cohorts who are HiSCR non -responders at Week 16 will receive IMP during an Induction Phase (Weeks 18 and 19), followed by IFX -1 at a dose of 800 mg q2w during the Maintenance Phase. Cohort 1: • Induction Phase: i nfusion of IFX -1 800 mg at Weeks 18 (Days 127 and 130) and 19 • Maintenance Phase: IFX- 1 800 mg at Week 20 and every other week through Week 40 Cohort 2: • Induction Phase: i nfusion of IFX -1 800 mg at Week 18 (Day 127), placebo at Week 18 (Day 130), and IFX -1 800 mg at Week 19 • Maintenance Phase: IFX- 1 800 mg at Week 20 and every other week through Week 40 Cohorts 3, 4, and 5: • Induction Phase: i nfusion of IFX -1 800 mg at Week 18 (Day 127), and placebo at Week 18 (Day 130) and Week 19 • Maintenance Phase: IFX- 1 800 mg at Week 20 and every other week through Week 4 0 Subjects who experience Worsening or Absence of Improvement (WOAI) (see Definitions of Terms ) at 2 consecutive visits during the Maintenance Period of the Extension Period will be discontinued from the study."
19,page_19,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 20 of 109 IFX-1 InflaRx GmbH Study duration The study duration for an individual subject will be up to 48 weeks and includes the following study periods: • Screening Period: up to 18 days before first administration of IMP (Week −4 to Week −2 [Day -28 to Day -10) • Main Period: starts with the first infusion of IMP on Week 0 (Day 1 ) and ends at Week 16 (Day 113), after administration of IMP • Extension Period: starts after administration of IMP at Week 16 and ends at Week 44 Criteria for evaluation Efficacy: The primary efficacy endpoint is the percentage of subjects with a response on the basis of the HiS CR determined at Week 16, befor e administration of IMP . The secondary efficacy endpoints include: • Percentage of subjects with a response on the basis of the HiSCR determined at Week 12, before administration of IMP • Number of subjects with flares analyzed in terms of ≥ 25% increase in AN count among subjects with a minimum increase of 2 in AN count relative to Day 1 • Absolute values and absolute and relative change in modified Sartorius S core (mSS) from Day 1 by time point • Absolute value and absolute and relative change in Patient ’s Global Assessment of Skin Pain ( Numeric Rating Scale [ NRS ]) from Day 1 by time point • Percentage of subjects achieving, by time point: o At least a 30% reduction and at least 1 unit reduction from Day 1 among subjects with baseline NRS ≥ 3 in Patient ’s Global Assessment of Skin Pain (NRS30) o At least a 50% reduction and at least 2 units reduction from Day 1 among subjects with baseline NRS ≥ 3 in Patient ’s Global Assessment of Skin Pain (NRS50) • Absolute values and absolute and relative change in Dermatology Life Quality Index (DLQI ) score from Day 1 by time point Exploratory efficacy endpoints: • Percentage of subjects with ≥ 50% reduction in AN count compared to Day 1 by time point • Percentage of subjects with no increase in number of abscesses compared to Day 1 by time point"
20,page_20,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 21 of 109 IFX-1 InflaRx GmbH • Percentage of subjects with no increase in number of draining fistulas compared to Day 1 by time point • Percentage of (partial) responders measured by HiSCR and HiSCR25 by time point • Percentage of subjects with ≥ 25% relative and ≥ 2 absolute increase in counts, using the abscess count, the inflammatory nodule count, and the draining fistula count by time point • Achievement of clear or minimal severity of Hidradenitis Suppurativa- Physician’s Global Assessment (HS-PGA) among subjects with at least 2 grades improvement (reduction) from Day 1 to each time point. All other efficacy endpoints will be exploratory. Safety endpoints : • The number and percentage of subjects who had a treatment -emergent adverse event (TEAE) as we ll as the number of TEAEs will be assessed for all TEAEs and serious adverse events ( SAEs ). Exploratory safety endpoints: • The number and percentage of subjects who have a TEAE as well as the number of TEAEs will be assessed for all causally related TEAEs , related SAEs, adverse ev ents of special interest ( AESIs ), TEAEs leading to study discontinuation, related TEAEs leading to study discontinuation, TEAEs leading to IMP discontinuation, and related TEAEs leading to IMP discontinuation • Laboratory safety parameters will be assessed by time point and changes in routine laboratory parameters from baseline will be determined. Shifts in safety laboratory parameters outside of normal ranges compared with baseline will be investigated • Immunogenicity will be assessed by determining the number and percentage of subjects with detection of antidrug antibodies ( ADAs ) (before and after administration of IMP) PK: • PK will be assessed on the basis of IFX -1 concentrations. The exposure to IFX -1 in all subjects will be measured as the plasma concentration of IFX - 1 determined on Day 4 and at all subsequent scheduled visits to the study site through Week 44. Actual PK sampling times will be determined and the plasma concentrati on of IFX -1 will be assessed by time point"
21,page_21,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 22 of 109 IFX-1 InflaRx GmbH PD: • The PD of IFX -1 is primarily measured by plasma concentration of C5a at prespecified times after administration of IFX -1 • Plasma concentrations of C5a and C3a and serum concentrations of CH50 will be assessed by time point and as change from Day 1 • Serum concentrations of C-reactive protein ( CRP ) will be assessed by time point and as change from Day 1"
22,page_22,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 23 of 109 IFX-1 InflaRx GmbH Statistical methods A total of 175 subjects are planned to be enrolled into the study (i.e., 35 subjects per cohort ) to achieve at least 29 subjects per cohort available for the primary analysis of the primary efficacy endpoint. The sample size is selected so that the multiple contrast test (as part of the multiple comparisons procedure -modelling [MCP-Mod] that will be used to analyze the primary efficacy endpoint) exceeds a power of 90%. With the planned sample size, the power criterion of the multiple contrast test is fulfilled because 29 subjects per cohort would yield a power of at least 90% to detect a dose -response signal if present. A 1-sided significance level of 𝛼𝛼 = 0.025 will be used. In general, data will be analyzed by cohort and study phase (Main Period and Extension Period) and may be differentiated further (e.g., by visit or by study site). The primary efficacy endpoint of the percentage of subject s with HiSCR at Week 16 will be analyzed using the MCP -Mod procedure. The secondary efficacy endpoint of the percentage of subjects with HiSCR at Week 12 will be analyzed in the same way as the primary endpoint using the MCP- Mod procedure. For all other continuous efficacy endpoints , the absolute values and changes from baseline (absolute and relative) will be analyzed by descriptive statistics (e.g., number of observations, mean, standard d eviation, minimum, median, maximum, lower quartile, upper quartile, and upper and lower boundary of the 95% confidence interval [CI] for the mean) by time point. Model- based analyses (e.g. , analysis of covariance [ ANCOVA ], Poisson, and logistic regression models) for continuous, count , and binary endpoints will be defined in the statistical analysis plan as deemed necessary and possible. All categorical efficacy endpoints will be summarized by time point using absolute and relative frequencies , including 95% exact CIs based on the b inomial distribution. Sensitivity analyses will be defined for efficacy endpoints if deemed necessary. Continuous safety parameters will be analyzed by descriptive statistics for absolute values and change s from baseline (absolute and relative) by time point. Categorical safety parameters will be summarized by absolute and relative frequencies by time point. No formal interim analysis is planned for this study. An independent, unblinded Data Monitoring Comm ittee (DMC) will be established to allow regular monitoring of the study data in order to detect and report early evidence of unanticipated harm to subjects."
23,page_23,"IFX-1-P2.4 Global Amendment 1.1 [ Final V2 .0, 16 November 201 8] page 24 of 109 IFX-1 InflaRx GmbH Schedules of Assessments The Schedule of A ssessments for Screening and the Main Period is applicable to all subjects. For the Extension Period, separate Schedules of Assessments are provided for subjects according to their responder status at Week 16."
