,PageNo,Text 
17,page_17,"Alliance A221504 18 Update 2 Version Date 6/25/2019 ___ 3.2.7 Patients must have used opioid medication(s) for pain at some time in the 4 weeks prior to registration. Current use of opioids (at the time of registration) and/or later duri ng the course of the study is permitted but not required. ___ 3.2.8 E xpected survival > 3 months. ___ 3.2.9 No concurrently active second invasive malignancies except non -melanoma skin cancer. (See Section 3.1 for definitions ). ___ 3.2.10 No history of gastrointestinal obstruction, or conditions that increase the risk of gastrointestinal obstruction, perforation, bleeding or impairment of the gastrointestinal wall. No abdominal surgery within 60 days of registration. ___ 3.2.11 No acute gastrointestinal conditions, such as : obstruction, fecal impaction, obstipation, acute surgical abdomen, ongoing need for manual maneuvers to induce bowel movements (such as digital evacuation). ___ 3.2.12 No conditions that may compromise blood -brain barrier permeability (e.g., multiple sclerosis, recent brain trauma, Alzheimer’s disease, or uncontrolled seizures). • No symptomatic and untreated brain metastases. Patients will be eligible for study if radiation therapy for brain metastases was completed at least 7 days prior to registration. • Patients having received stereotactic radiation will be eligible if the radiation was completed at least 7 days prior to registration. • Patients having undergone surgical resection of brain metastases will be eligible after they h ave healed and recovered from the surgical intervention sufficiently to start systemic treatment for NSCLC, as determined by a neurosurgeon. • No known leptomeningeal carcinomatosis. ___ 3.2.13 No history of myocardial infarction ≤ 6 months prior to regist ration. No current symptomatic congestive heart failure, uncontrolled angina or uncontrolled cardiac arrhythmias. ___ 3.2.14 No severe hepatic impairment (Child -Pugh class C) or acute liver disease. ___ 3.2.15 No known serious or severe hypersensitivity re action to naloxegol or any of its excipients. See list of excipients in Section 10.1. ___ 3.2.16 No concurrent use of moderate/strong CYP3A4 inhibitors, or strong CYP3A4 inducers. (See Sections 8.1.5 and 8.1.6) ___ 3.2.17 Not pregnant and not nursing, because this study involves an investigational agent whose genotoxic, mutagenic and teratogenic effects on the developing fetus and newborn are unknown. Therefore, for women of childbearing potential only, a negative pregnancy test done ≤ 7 days prior to r egistration is required. A female of childbearing potential is a sexually mature female who: 1) has not undergone a hysterectomy or bilateral oophorectomy; or 2) has not been naturally postmenopausal for at least 12 consecutive months (i.e., has had menses at any time in the preceding 12 consecutive months)."
18,page_18,"Alliance A221504 19 Update 2 Version Date 6/25/2019 ___ 3.2.18 Age ≥ 18 years ___ 3.2.19 ECOG Performance Status 0 -2 ___ 3.2.20 Required Initial Laboratory Values: Absolute Neutrophil Count (ANC) ≥ 1,500/mm3 Platelet Count ≥ 100,000/mm3 Calc. Creatinine Clearance ≥ 60 mL/min * Total Bilirubin ≤ 1.2 x upper limit of normal (ULN)** AST and ALT ≤ 2.5 x upper limit of normal (ULN) * Calculated using the Cockcroft -Gault formula **Unless due to Gilbert’s disease"
19,page_19,
20,page_20,
21,page_21,"Alliance A221504 22 Update 2 Version Date 6/25/2019 4.2.1 Additional site registration requirements Additional requirements to obtain an approved site registration status include: • An active Federal Wide Assurance (FWA) number; • An active roster affiliation with the Lead Protocol Organization (LPO) or a Participating Organization (PO); and • Compliance with all protocol- specific requirements (PSRs). 4.2.2 Downloading Site Registration D ocuments Download the site registration forms from the protocol -specific page located on the CTSU members’ website. Permission to view and download this protocol and its supporting documents is restricted based on person and site roster assignment. To par ticipate, the institution and its associated investigators and staff must be associated with the LPO or a PO on the protocol. • Log on to the CTSU members’ website using your CTEP - IAM username and pass word; • Click on Protocols in the upper left of your screen - Enter the protocol number in the search field at the top of the protocol tree, or - Click on the By Lead Organization folder to expand, then select Alliance , and protocol number [ A221504 ]. • Click on Documents, select Site Registration, and download and complete the forms provided. (Note: For sites under the CIRB initiative, IRB data will load automatically to the CTSU as described above.) 4.2.3 Submitting Regulatory Documents Submit required forms and documents to the CTSU Regulatory Office via the Regulatory Submission Portal on the CTSU website. To access the Regulatory Submission Portal log on to the CTSU members’ website  Regulatory  Regulatory Submission. Institutions with patients waiting that are unable to use the Regulatory Submission Portal should alert the CTSU Regulatory Office immediately at in order to receive further instruction and support. 4.2.4 Checking Your Site’s Registration Status You can verify your site’s registration status on the members’ side of the CTSU website. • Log on to the CTSU members’ website; • Click on Regulatory at the top of your screen; • Click on Site Registration ; • Enter your 5-character CTEP Institution Code and click on Go. Note: The status shown only reflects institutional compliance with site registration requirements as outlined above. It does not reflect compliance with protocol requirements for individuals participating on the protocol or the enrolling investigator’s status with the NCI or their affiliated networks."
22,page_22,
23,page_23,
24,page_24,"Alliance A221504 25 Update 2 Version Date 6/25/2019 5.0 S TUDY CALENDAR The pre -study testing intervals are guidelines only. Laboratory and clinical parameters during treatment are to be followed using individual institutional guidelines and the best clinical judgment of the responsible physician. It is expected that patients on this study will be cared for by physicians experienced in the treatment and supportive care of patients on this trial. Pre-Study Testing Intervals • To be completed ≤ 7 DAYS before registration: Pregnancy test. • To be completed ≤ 14 DAYS before regis tration: All laboratory studies, history and physical. • Prior to Registration Prior to the start of treatment* Every 6 weeks (+/ - 7 days) until 1 year after start of treatment** Every 3 months (+/ - 7 days) from 1 year to 2 years after the start of treatm ent Tests & Observations History and physical, weight, PS X (1) Adverse Event Assessment X A X PRO -CTCAE (Appendix V) X B X Urinary Hesitancy Question (Appdx V) X B X FACT -L (Appendix VI) X X (3) X Bowel Function Diary (Appendix IV) X B X Pain and Pain Med Diary (Appdx I) X B X Patient Medication Diary (See Appdx II) X (4) X (4) Laboratory Studies Complete Blood Count, Differential X X C Serum/plasma Creatinine X X C AST, ALT, Alk. Phos., total bilirubin X X C Sodium and potassium X X C Serum or Urine HCG X (2) Correlative studies: For patients who consent to participate Tissue (see Section 6.2) Blood sample (see Section 6.2) * Labs completed prior to registration may be used for prior to the start of treatment tests if obtained ≤ 14 days prior to treatment. ** While it is expected that patients will visit the clinic at least every 6 weeks, the cycle length for reporting treatme nt and adverse events is every 3 weeks. 1 The history and physical exam should specifically include information regarding smoking status, weight loss, stage of lung cancer, and presence/absence of known brain metastases. 2 For women of childbearing potenti al (see Section 3.3). Must be done ≤ 7 days prior to registration. 3 To be collected on Weeks 3 and 6 (Cycles 1 and 2), then every 6 weeks (i.e., Week 12/Cycle 4, Week 18/Cycle 6, Week 24/Cycle 8, etc.). 4 To be provided to patients for site and patient c onvenience only. A Every 3 weeks. For patients who are not scheduled to visit the clinic every 3 weeks, adverse event assessment should be done by telephone. B Every 3 weeks. For patients who are not scheduled to visit the clinic every 3 weeks, booklets ma y be given to the patient to complete at home and return to the clinic by mail or at the next clinic visit. C To be collected on Weeks 3 and 6 only."
25,page_25,
26,page_26,"Alliance A221504 27 Update 2 Version Date 6/25/2019 should be instructed to return the booklets to site staff either in person or by mail and site staff will en ter patient and caregiver responses into Rave. 6.1.3 Supporting documentation This study requires supporting documentation for diagnosis, anti -cancer treatment administered ( systemic therapy and/or radiation), response, progression and survival. Supporting documentation will include pathology and radiology reports and must be submitted at the following time points: Baseline: Pathology and radiology reports and clinic notes At Progression and response: Radiology reports and clinic notes , based on standard RECIST criteria. All supporting documentation should be de -identified according to institutional standards prior to upload into RAVE. 6.1.4 Data Quality Portal The Data Quality Portal (DQP) provides a central location for site staff to manage unanswered queries and form delinquencies, monitor data quality and timeliness, generate reports, and review metrics. The DQP is located on the CTSU members’ website under Data Management. The Rave Home section displays a table providing summary counts of Total Delinquencies and Total Queries. DQP Queries, DQP Delinquent Forms and the DQP Reports modules are available to access details and reports of unanswered queries, deli nquent forms, and timeliness reports. Review the DQP modules on a regular basis to manage specified queries and delinquent forms. The DQP is accessible by site staff that are rostered to a site and have access to the CTSU website. Staff that have Rave study access can access the Rave study data using a direct link on the DQP. To learn more about DQP use and access, click on the Help icon displayed on the Rave Home, DQP Queries, and DQP Delinquent Forms modules. Note: Some Rave protocols may not have delinquent form details or reports specified on the DQP. A protocol must have the Calendar functionality implemented in Rave by the Lead Protocol Organization (LPO) for delinquent form details and reports to be available on the DQP. Site staff should contact the LPO Data Manager for their protocol regarding questions about Rave Calendaring functionality."
27,page_27,"Alliance A221504 28 Update 2 Version Date 6/25/2019 6.2 Specimen collection and submission For patients registered to substudy A221504- ST1: All participating institutions must ask patients for their consent to participate in the correlative sub -studies planned for Alliance A221504- ST1, although patient participation is optional. Biomarker studies will be performed. Rationale and methods for t he scientific components of these studies are described in Section 14.0 . For patients who consent to participate, tissue and blood will be collected at the following time points for these studies: At Registration 3 weeks (+/-7 days) after start of study medication 6 weeks (+/-7 days) after start of study medication Storage/ Shipping conditions Submit to: For patients registered to A221504 -ST1, submit the following: (optional) Diagnostic tumor tissue block (biopsy or surgery) (1) X Ambient Alliance Biorepository at Mayo Clinic FFPE Tissue Number and volume of tubes to draw Whole blood (2) (EDTA/lavender top) (see Section 6.2.3 ) 1 x 5 mL 1 x 5 mL 1 x 5 mL pack/ship plasma on dry ice over night Alliance Biorepository at Mayo Clinic BAP Freezer Whole blood (2) (Heparin/green top) (see Section 6.2.3 ) 1 x 5 mL 1 x 5 mL 1 x 5 mL pack/ship plasma on dry ice over night Alliance Biorepository at Mayo Clinic BAP Freezer (1) Tissue to be used for biomarker analyses described in Section 14.1 . See Section 6.2.2 for alternative submission. (2) Plasma from whole blood to be used for biomarker analyses described in Section 14.1. See Section 6.2.3 for processing instructions and Appendix VIII. 6.2.1 Specimen submi ssion using the Alliance Biospecimen Management System USE OF THE ALLIANCE BIOSPECIMEN MANAGEMENT SYSTEM (BioMS) IS MANDATORY AND ALL SPECIMENS MUST BE LOGGED AND SHIPPED VIA THIS SYSTEM. BioMS is a web -based system for logging and tracking all biospecimens collected on Alliance trials. Authorized individuals may access BioMS at the following URL: using most standard web browsers (Safari , Firefox, Internet Explorer). For information on using the BioMS system, please refer to the ‘Help’ links on the BioMS webpage to access the on -line user manual, FAQs, and training videos. To report technical problems, such as login issues or application errors, please contact: For assistance in using the application or questions or problems related to specific specimen logging, please contact: Sample collection kits must be ordered thought BIOMS. Please log into BioMS, and click on “Ki t Requests” to order blood specimen kits."
28,page_28,"Alliance A221504 29 Update 2 Version Date 6/25/2019 After logging collected specimens in BioMS, the system will create a shipping manifest. This shipping manifest must be printed and placed in the shipment container with the specimens. All submitted specimens must be labeled with the protocol number (A221504), Alliance patient number, patient’s initials, date and type of specimen collected (e.g., serum, whole blood). See Section 6.2.2 . A copy of the Shipment Packing Slip produced by BioMS must be printed and placed in the shipment with the specimens. Instructions for the collection of samples are included below. Please be sure to use a method of shipping that is secure and traceable. Extreme heat precautions should be taken when necessary. Ship specimens on Monday through Friday only. Shipping by overnight service to assure receipt is encouraged. 6.2.2 Collection and Submission of Diagnostic Tumor Tissue For patients who consent to participate, tumor blocks will be used for the analyses described in Section 14.1 . Paraffin blocks of diagnostic tumor tissue (from primary or metastatic site) should be sent to the Alliance Biorepository at Mayo Clinic FFPE Tissue. The Alliance has instituted special considerations for the small percentage of hospitals whose policy prohibits long -term storage of blocks, and the smaller percentage of hospitals whose policies prohibit release of any block. If, due to institutional policy, a block cannot be sent then please send slides of diagnostic tumor tissue. The goal of the Alliance Biorepository is to provide investigators with quality histology sections for their research while maintaining the integrity of the tissue. For these reasons it is preferred that the Alliance Biorepository bank the block until the study investigator reques ts thin sections. Please contact the Alliance Biorepository if additional assurances with your hospital pathology department are required. If an institution is unable to provide a tissue block, please submit either of the following: 10 unstained PLUS -charged glass slides (or as many as possible if fewer than 10) of 4 -6 micron thick sections from: • The most recent diagnostic biopsy confirming advanced (stage IIIB/IV) non-small cell carcinoma of the lung OR • A diagnostic biopsy (or surgery) performed previously, if the patient was previously diagnosed and/or treated for the same malignancy (i.e., early stage non-small cell carcinoma of the lung) and has now progressed or relapsed OR • A fine needle aspiration (FNA) or cell block, if only a FNA or bronchoscopic washings were performed (or found to contain diagnostic material). Label the unstained slides with Alliance patient ID number, accession number, and order of sections via institution’s standard method for labeling clinical slides or using a permanent m arker. Please DO NOT use sticky labels. Tissue sample should be sent within 7 days after registration. A de -identified surgical pathology report should be sent with tumor tissues (blocks or unstained slides). Usually, this is generated by obscuring all PHI (names and dates) with white- out or a black magic marker, labeling each page of the report with the Alliance patient ID, and photocopying the report."
29,page_29,
30,page_30,
31,page_31,"Alliance A221504 32 Update 2 Version Date 6/25/2019 Patients will discontinue all maintenance laxatives/stool softeners/fiber therapy the day (at least 24 hours) prior to initiation of naloxegol/placebo. Laxatives/stool softeners/fiber can be restarted and used as needed if constipation persists for three or more days after starting naloxegol/placebo. Advanced lung cancer is considered to be incurable, and patients with progressive disease often experience increasing pain that requires treatment with escalating doses of opioids. Since the objective of this study is to examine whether naloxegol can mitigate the adverse effects of opioids, the study drug should be continued for as long as possible for up to 2 years. Recommendations for missed doses: If a patient vomits, there is a possibility that some of the dose may already have been absorbed. Another dose must NOT be administered the same day. The patient should take the following day’s dose at the correct time on the next day. Similarly, if a patient has forgotten a dose, it may be reasonable for them to take it if only a few hours have elapsed since the scheduled time, but skip that day’s dose if it has been many hours. 7.2 First -line systemic therapy . The choice of first -line systemic therapy , number of cycles to be administered, and whether or not maint enance treatment is used, will be at the discretion of the treating physician. Systemic therapy may include chemotherapy with/without immunotherapy (e.g. pembrolizumab) or anti-angiogenic agents (e.g. bevacizumab), immunotherapy alone, or other agents. 7.3 Opioids The use of standard opioids (and other analgesics) to control pain adequately will be permitted at the discretion of the treating physician. While patients are receiving naloxegol/placebo, the use of mixed opioid agonists/antagonists or other opioid antagonists will not be permitted (e.g. pentazocine, buprenorphine, nalbuphine, naloxone and other naloxone containing products such as oxycodone/naloxone combinations [e.g., Targin®], naltrexone and other naltrexone containing products such as morphine/naltrexone combinations [e.g., Embeda®], methylnaltrexone [Relistor®], or alvimopan [Entereg®]). Patients who have used such drugs in the past will not be eligible for this study. Additionally, since patients receiving methadone may experience a higher f requency of GI adverse effects possibly related to opioid withdrawal upon administration of naloxegol, the use of methadone while patients are receiving naloxegol/placebo will not be permitted . Patients who have used methadone in the past 4 weeks prior to registration will not be eligible for this study. 8.0 D OSE AND TREATMENT MODIFICATIONS & UNBLINDING 8.1 Ancillary therapy, concomitant medications, and supportive care Use of mixed opioid agonists/antagonists or other peripheral opioid antagonists will not be permitted as long as patients are taking the study medication/placebo on this trial. Administration of standard opioids and other analgesics to control pain adequately will be permitted at the discretion of the treating physician. Pain levels and actu al opioid and non - opioid analgesic use will be recorded using patient diaries. 8.1.1 Patients should receive full supportive care while on this study. This includes blood product support, antibiotic treatment, and treatment of other newly diagnosed or concurrent medical conditions. All blood products and concomitant medications such as"
32,page_32,"Alliance A221504 33 Update 2 Version Date 6/25/2019 antidiarrheals, analgesics, and/or antiemetics received while on naloxegol/placebo will be recorded in the medical records. 8.1.2 Antiemetics, including aprepitant or fosap repitant, may be used at the discretion of the treating physician. 8.1.3 Diarrhea management is per the discretion of the treating physician. Diarrhea could be managed conservatively with medications such as loperamide. Patients with severe diarrhea should be assessed for intravenous hydration and correction of electrolyte imbalances. 8.1.4 Palliative radiation therapy may be administered at any time as needed, including whole -brain and/or stereotactic irradiation given for documented CNS disease. Continue protocol treatment (naloxegol or placebo) during irradiation. 8.1.5 CYP3A4 Inhibitors Chronic concomitant treatment with moderate or strong inhibitors of CYP3A4 is not allowed during this trial. The following drugs are EXAMPLES of strong inhibitors of CYP 3A4 and are not allowed during treatment with naloxegol. • Indinavir • Clarithromycin • Ketoconazole • Cannabinoids The following drugs are EXAMPLES of moderate inhibitors of CYP3A4 and are not allowed during treatment with naloxegol*: • Diltiazem • Erythromycin • Verapamil l • Grapefruit juice • Fluconazole Because lists of these agents are constantly changing, please consult an updated list and review any drugs being taken by the patients for their potential to inhibit CYP3A4. Examples of resources t hat may be utilized include the product information for the individual concomitant drug in question, medical reference texts such as the Physicians’ Desk Reference, the FDA website, or your local institution’s pharmacist. * While Aprepitant is a moderate inhibitor of CYP3A4 its short -term use (up to 3 days) as an antiemetic with each cycle of chemotherapy will be allowed."
33,page_33,"Alliance A221504 34 Update 2 Version Date 6/25/2019 8.1.6 CYP3A4 Inducers Chronic concomitant treatment with strong inducers of CYP3A4 is not allowed during this trial. The following drug s are EXAMPLES of strong inducers of CYP3A4 and are not allowed during treatment with naloxegol. • Rifampin • Carbamazepine Because lists of these agents are constantly changing, please consult and review any drugs for their potential to induce CYP3A4. Exa mples of resources that may be utilized include the product information for the individual concomitant drug in question, medical reference texts such as the Physicians’ Desk Reference, the FDA website, or your local institution’s pharmacist. 8.2 Dose Modif ications CTEP -AERS reporting may be required for some adverse events (See Section 9.0 ). PRO- CTCAE data should not be used for determining dose modifications. 8.2.1 Abdominal Pain If patients develop unusually severe, persistent or worsening ≥ grade 2 abdominal pain or other symptoms/signs of GI perforation or obstruction, naloxegol/placebo will be temporarily held and patients will be advised to obtain urgent medical attention. 8.2.2 Hepatotoxicity For grade 2 or higher (ALT or AST > 3 x ULN) hepatotoxicity, patients will be evaluated clinically. Naloxegol/placebo will be temporarily held for patients who develop any of the following: • Grade 2 ALT or AST > 3 -5 x ULN AND any of the following: Grade 2 or higher total bilirubin (> 1.5 x ULN) Grade 2 or higher INR (> 1.5) Symptoms including fatigue, nausea, vomiting, right upper quadrant pain/tenderness, fever, rash, and/or eosinophilia. • Grade 3 or higher ALT or AST (> 5 x ULN) Naloxegol/placebo may be resumed for patients who recover to ≤ grade 2 ALT or AST (≤ 5 x ULN), ≤ grade 1 bilirubin and INR, and have no symptoms or signs of liver dysfunction. All patients developing liver dysfunction should be monitored clinically and wit h serial laboratory tests, as clinically appropriate. 8.2.3 Diarrhea, nausea or vomiting An assessment of whether these symptoms are related to systemic therapy or to naloxegol/placebo must be made. For grade 2 or higher nausea, vomiting or diarrhea, bel ieved to be at least possibly related to the study drug , naloxegol/placebo will be held temporarily. Naloxegol/placebo may be resumed with the original treatment schedule once these symptoms have improved to grade 1 or better. At the treating physician’s discretion, anti -diarrheal and anti -emetics can be used prophylactically to prevent another episode of grade 2- 4 symptoms. If grade 2 or higher"
34,page_34,"Alliance A221504 35 Update 2 Version Date 6/25/2019 nausea, vomiting or diarrhea believed to be at least possibly related to naloxegol/placebo recurs, then naloxegol/placebo will be permanently discontinued. 8.2.4 Other adverse events Naloxegol/placebo will be temporarily held for any hematological or non- hematological toxicity believed to be possibly/probably/definitely related to the study drug and grade 2- 4 in sev erity. Naloxegol/placebo will be resumed with the original treatment schedule once toxicity has improved to grade ≤ 1. If toxicity of grade 2- 4 recurs, the naloxegol/placebo will be permanently discontinued. Patients will be taken off protocol treatment if they are unable to resume naloxegol/placebo for ≥ 4 weeks because of persistent grade 2 -4 toxicity that is possibly/probably/definitely related to the study drug/placebo. If patients develop symptomatic brain metastases during the study (while patients are taking the study drug), it will be recommended that the study drug be temporarily withheld until 7 days after the end of radiation therapy, or until after recovery from brain surgery/resection of brain metastases. If patients develop leptomeningeal carcinomatosis during the study, the study drug will be discontinued permanently. 8.2.5 Pregnancy: Naloxegol/placebo will be discontinued immediately and permanently for any patient who becomes pregnant during the treatment period of the study. 8.2.6 Chemotherapy Dose adjustments and cycle delays for the individual chemotherapeutic agents used will be per institutional guidelines/practice and the package inserts. 8.3 Unblinding Procedures Unblinding can be done only in cases of an emergency. Follow the directions below to unblind patient treatment. Please note that if a treatment assignment is unblinded, the patient must discontinue protocol therapy. Emergency Unblinding Procedures: Examples of emergencies include 1) a life- threatening unexpected adverse event that is at least possibly related to the investigational agent and for which unblinding would influence treatment decisions; or 2) medication error, such as accidental overdose. Expected adverse events are listed in the “Toxicities” section below. Contact the Alliance Executive Officer on call by calling 773-702- 6800, pressing 1 to speak with an operator, and then asking for pager ID 8625 to return the call. The institution mus t provide the following information to the Alliance Executive Officer: • Alliance study ID (i.e., “A221504”) • Alliance patient ID number (e.g., “999999”) • Patient initials (e.g., “L, FM”) • Institution name • Name and telephone number of treating physic ian • Name and contact information of person requesting the unblinding procedure • Name and contact information of person to inform of treatment assignment • Reason for emergency unblinding"
35,page_35,"Alliance A221504 36 Update 2 Version Date 6/25/2019 Please remember that an emergency unblinding request may be authorized only by an Alliance Executive Officer, and emergency unblinding applies only if unblinding would influence management of the medical situation. After the Executive Officer deems unblinding is warranted, the treatment assignment will be provided to the contact person at the treating site. Procedures for unblinding after completion of treatment with naloxegol/placebo Study participants can be unblinded after 2 years of treatment with naloxegol/placebo and all appropriate study forms have been completed. To receive patient treatment assignment in either of these cases, contact the Alliance Registration Office at during regular business hours. 9.0 A DVERSE EVENTS The prompt reporting of adverse events is the responsibility of each investigator engaged in clinical research, as required by Federal Regulations. Adverse events must be described and graded using the terminology and grading categories defined in the NCI’s Common Terminology Criteria for Adverse Events (CTCAE), Version 4.0. However, CT CAE v5.0 must be used for serious AE reporting through CTEP -AERS as of April 1, 2018. The CTCAE is available at . Attribution to protocol treatment for each adverse event must be determined by the investigator and reported on the required forms. Please refer the NCI Guidelines: Adverse Event Reporting Requirements for further details on AE reporting proce dures. NOTE: PRO- CTCAE data should not be used for determining attribution, or reporting of adverse events. 9.1 Routine adverse event reporting Adverse event data collection and reporting, which are required as part of every clinical trial are done to ensure the safety of patients enrolled in the studies as well as those who will enroll in future studies using similar agents. Adverse events are reported in a routine manner at scheduled times according to the study calendar in Section 5.0. For this trial, the Adverse Event Solicited form is used for routine AE reporting in Rave. Solicited Adv erse Events: The following adverse events are considered ""expected"" and their presence/absence should be solicited, and severity graded, at baseline and for each cycle of treatment by CTCAE, PRO -CTCAE, or both. CTCAE v4.0 Term PRO -CTCAE v1.0 Term CTCAE v4.0 System Organ Class (SOC) Abdominal pain Abdominal Pain Gastrointestinal Disorders Headache Headache Nervous system disorders Hyperhidrosis Increased Sweating Skin and subcutaneous tissue disorders Diarrhea Diarrhea Gastrointestinal Disorders Nausea Nausea Gastrointestinal Disorders Flatulence Gas Gastrointestinal Disorders Vomiting Vomiting Gastrointestinal Disorders Gastric perforation Gastrointestinal Disorders"
36,page_36,"Alliance A221504 37 Update 2 Version Date 6/25/2019 Small intestinal perforation Gastrointestinal Disorders Colonic perforation Gastrointestinal Disorders Rectal perforation Gastrointestinal Disorders Opioid withdrawal State presence or absence Dry mouth Dry Mouth Gastrointestinal Disorders 9.2 CTCAE Routine Reporting Requirements In addition to the solicited adverse events listed in Section 9.1 , the following table outlines the combinations of time points, grades and attributions of AEs that require routine reporting to the Alliance Statistic s and Data Center. Questions about routine reporting should be directed to the Data Manager. *Combinations of CTCAE Grade & Attribution Required for Routine AE Data Submission on Case Report Forms (CRFs) Attribution Grade 1 Grade 2 Grade 3 Grade 4 Grade 5 Unrelated a a a Unlikely a a a Possible a a, b a, b a, b Probable a a, b a, b a, b Definite a a, b a, b a, b a) Adverse Events: Other CRF - Applies to AEs occurring between registration and within 30 days of the patient’s last treatment date, or as part of the Clinical Follow -Up Phase. b) Adverse Events: Late CRF - Applies to AEs occurring greater than 30 days after the patient’s last treatment date. 9.3 Expedited Adverse Event Reporting (CTEP -AERS) Investigators are required by Federal Regulations to report serious adverse events as defined in the table below. Alliance investigators are required to notify the Alliance Central Protocol Operations Program, the Study Chair, and their Institutional Review Board if a patient has a reportable serious ad verse event. The descriptions and grading scales found in the NCI Common Terminology Criteria for Adverse Events (CTCAE) version 5 will be utilized for AE reporting. The CTCAE is identified and located on the CTEP website at: . All appropriate treatment areas should have access to a copy of the CTCAE. All reactions determined to be “reportable” in an expedited manner must be reported using the Cancer Therapy Eva luation Program Adverse Event Reporting System (CTEP -AERS). For further information on the NCI requirements for SAE reporting, please refer to the ‘NCI Guidelines for Investigators: Adverse Event Reporting Requirements’ document published by the NCI. PRO -CTCAE data should not be used for determining attribution, or reporting of serious adverse events. Note: All deaths on study require both routine and expedited reporting regardless of causality. Attribution to treatment or other cause should be provided."
37,page_37,
38,page_38,"Alliance A221504 39 Update 2 Version Date 6/25/2019 • Expedited AE reporting timelines defined:  “24 hours; 5 calendar days” – The investigator must initially report the AE via CTEP -AERS ≤ 24 hours of learning of the event followed by a complete CTEP -AERS report ≤ 5 calendar days of the initial 24 -hour report.  “10 calendar days” - A complete CTEP -AERS report on the AE must be submitted ≤ 10 calendar days of the investigator learning of the event. • Any medical event equivalent to CTCAE grade 3, 4, or 5 that precipitates hospitalization (or prolongation of existing hospitalization) must be reported regardless of attribution and designation as expected or unexpected with the exception of any events identified as protocol - specific expedited adverse event reporting exclusions (see below). • Any event that results in persistent or significant disabilities/incapacities, congenital anomalies, or birth defects must be reported via CTEP -AERS if the event occurs following treatment with an agent under a CTEP IND. • Use the NCI protocol number and the protocol- specific patient ID provided during trial registration on all reports. Additional Instructions or Exclusion to CTEP -AERS Expedited Reporting Requirements • All adverse events reported via CTEP -AERS (i.e., serious adverse events) should also be forwarded to your local IRB. • Grade 3/4 hematosuppression and hospitalization resulting from such do not require CTEP - AERS, but should be submitted as part of study results. All other grade 3, 4, or 5 adverse events that precipitate hospitalization or prolong an existing hospitalization must be reported via CTEP- AERS. • Reporting of cases of secondary AML/MDS is to be done using the NCI/CTEP Secondary AML/MDS Report Form. New primary malignancies should be reported using Form Notice of New Primary. • Death due to progressive disease should be reported as Grade 5 “Disease progression” in the system organ class (SOC) “General disorders and administration site conditions.” Evidence that the death was a manifestation of underlying disease (e.g., radiological changes sug gesting tumor growth or progression: clinical deterioration associated with a disease process) should be submitted. • All new malignancies must be reported via CTEP -AERS whether or not they are thought to be related to either previous or current treatment. All new malignancies should be reported, i.e. solid tumors (including non -melanoma skin malignancies), hematologic malignancies, myelodysplastic syndrome/acute myelogenous leukemia, and in situ tumors. Secondary Malignancy: A secondary malignancy is a cancer caused by treatment for a previous malignancy (e.g., treatment with investigational agent/intervention, radiation or chemotherapy). A secondary malignancy is not considered a metastasis of the initial neoplasm. CTEP requ ires all secondary malignancies that occur following treatment with an agent under an NCI IND/IDE be reported via CTEP- AERS. Three options are available to describe the event: • Leukemia secondary to oncology chemotherapy (e.g., acute myelocytic leukemia [AML]) • Myelodysplastic syndrome (MDS) • Treatment -related secondary malignancy Any malignancy possibly related to cancer treatment (including AML/MDS) should also be reported via the routine reporting mechanisms outlined in each protocol."
