,PageNo,Text 
18,page_18,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 19 of 90 CONFIDENTAL 1. INTRODUCTION Aclaris Therapeutics, Inc. is developing ATI-501 for the treatment of alopecia areata, alopecia universalis, and alopecia totalis . ATI -501 is a potent highly selective inhibitor of Janus kinase 1 (JAK1) and Janus kinase 3 (JAK3). 1.1. Overview of Alopecia Areata Alopecia areata (AA) is an autoimmune dermatologic condition, which, in its mildest form, is typically characterized by patchy non -scarring ha ir loss on the scalp and/or body. More severe forms of AA include total scalp hair loss, known as alopecia totalis (AT), and total loss of all the hair on the scalp and body- importantly, including loss of eyebrows, eyelashes, and intranasal hair- known as alopecia universalis (AU). While spontaneous regrowth of hair is common in the milder form of AA (patchy), where the hair loss may wax and wane, in patients with the extensive hair loss of AT or AU, spontaneous hair regrowth is rare. AA affects both ma les and females across all ethnic groups and ages, and with a lifetime risk of 1.7% (Safavi 1995). About two-thirds of affected individuals are 30 years old or younger at the time of disease onset. The course of AA is unpredictable and while up to 50% of patients may recover within 1 year even without treatment, most patients will have more than one episode of hair loss (Price 2008). Factors portending a poorer prognosis for regrowth are more extensive hair loss presentations (extensive AA, AT, AU), an ophiasis pattern of hair loss, a long duration of hair loss, a positive family history, the presence of other autoimmune diseases, nail involvement, and young age of first onset (Tosti 2006, Weise 1996). In children, the disease may have a tendency towards worsening with time even if the initial presentation was mild, and the progressively disfiguring nature of the disease can be psychologically devastating. AA is highly associated with numerous psychiatric comorbidities including adjustment disorders, anxiety disorders and depression in both children and adults, and an effective treatment for AT and AU, the more severe forms of the disease, represents a significant unmet medical need (Bilgic 2014, Ruiz -Doblado 2003, Alkhalifah 2010). The clinical developm ent of innovative therapies in AA has lagged far behind other autoimmune conditions and there are currently no evidence- based treatments for AA. A Cochrane database review highlighted that few therapies for AA have been comprehensively evaluated in randomi zed clinical trials and that no treatment has demonstrated significant benefit compared to placebo according to evidence-based assessments (Delamere, 2008). This lack of good evidence -based data remains a challenge for physicians attempting to select efficacious treatments for their patients and, as a result, numerous approaches to treatment exist and are typically based on considerations such as the age of the patient, the extent and/or duration of the disease, patient expectations, cost considerations (both time and financial resources) and physician preferences and experience. Common treatments for the less severe (patchy) form of AA include corticosteroids, either topically applied or injected intralesionally into the alopecic areas, or the induction of an allergic reaction at the site of hair loss using a topical contact sensitizing agent- an approach known as topical immunotherapy - typically with the topical contact sensitizers diphenylcyclopropenone (DPCP), squaric acid dibutyl ester (SADBE), or treat ment with topical anthralin. While these same treatment options may be utilized for the more severe forms of AA, their use in the more"
19,page_19,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 20 of 90 CONFIDENTAL severe forms of AA is limited not only due to limited efficacy, but also because of the impracticality of using them ove r extensive body surface areas. Additional treatments used for extensive forms of AA (AT, AU) have included systemic steroids (pulsed or chronically administered), immunosuppressive agents such as cyclosporine or methotrexate, phototherapy with psoralen + UVA (PUVA), narrow -band UVB, photodynamic therapy (PDT), laser therapy (e.g., excimer laser, fractional photothermolysis lasers), prostaglandin analogs, etanercept, bexarotene and others, all with varying degrees of success and each with its inherent risk of adverse effects and unproven efficacy (Alkhalifah 2010, Price 1999, Hordinsky 2015, Strober 2005). Most recently, however, a breakthrough in the understanding of the pathophysiology of AA and several case reports in the literature have suggested that a group of inhibitors of the JAK-STAT pathway, the Janus Kinase (JAK) inhibitors, or “jakinibs” may be efficacious in the treatment of AA even in its most severe phenotypes, AT and AU (Jabbari, 2015, Pieri, 2015, Xing 2014). The JAKs are members of a famil y of tyrosine kinases that are involved in cytokine receptor signaling. The JAK family of enzymes (JAK1, JAK2, JAK3, Tyk2) plays an essential role in regulating the signaling process of most cytokines in cells by linking the cytokine -induced signaling fro m the cell surface membrane receptors to signal transducers and activators of transcription, or STATs, within the cells. Once these JAK receptors are activated by the binding of a cytokine to the appropriate receptor, they initiate a JAK- STAT signaling pathway which can modify gene expression and modulate important regulatory functions in the cell, including regulating immune and inflammatory responses. JAK1 and JAK3 are constitutively associated with the alpha chain and the common gamma chain (γc), respec tively, of the receptors for interleukin -2 (IL2), interleukin- 4 (IL -4), interleukin- 7 (IL -7) interleukin -9 (IL -9), interleukin-15 (IL-15), and interleukin-21 (IL-21). When these cytokines bind to their respective receptors, JAK1 and JAK3 are activated and initiate a signaling cascade that drives key inflammatory events, including lymphocyte activation and proliferation. The JAK inhibitors can block the cytokine receptor signaling pathways, (in this instance JAK1 and JAK3) blocking JAK- STAT transcription activation, and can therefore modulate inflammatory or immune responses, which can be beneficial in a variety of disease states, particularly, as recently reported, AA (Xing 2014). In that report, pharmacologic inhibition of JAK kinase signaling (JAK- STAT signaling) was reported to promote hair growth in both genetic mouse models of alopecia and in human patients. 1.2. Immunopathology & Pathophysiology of AA Alopecia areata (AA) results from an autoimmune attack on the hair follicles that results in growing anag en-phase terminal hairs being induced to prematurely enter the telogen-phase and then shed. In its most acute state, AA demonstrates a histopathologically characteristic white cell infiltrate - the so called “swarm of bees” - encircling the human hair follicle, though more chronic forms typically demonstrate a sparser infiltrate (Jabbari 2016, Whiting 2003). Though the exact autoantigens expressed in the perifollicular epithelium that allow these specific T -cells to infiltrate the normally immunologically pr ivileged hair follicle have been previously unknown, the T-cells that home to the hair follicle have been demonstrated to consist of both CD4 and CD8 cells. Most recent studies have further characterized a specific subpopulation of activated NKG2D -bearing CD8+ T -cells as being prominent in the peribulbar infiltrate, and it is"
20,page_20,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 21 of 90 CONFIDENTAL now currently felt that these CD8+NKG2D+ effector T -cells preferentially localize to dermal sheath cells aberrantly expressing high levels of major histocompatibility complex (MHC) molecules and NKG2D ligands. Interferons, as key activators of the MHC locus and of the cellular immune response, appear to play a key role in eliminating the immunologic privilege of the hair follicle and in inducing and maintaining the pathologic inflammatory response in AA. This is also seen in the C3H-HeJ mouse model of AA, in which IFN- γ is required for pathogenesis, and in which administration of IFN- γ accelerates disease. (Gilhar 2005, Hirota 2003). AA has been viewed as a Th1-driven disease and, consistent with a pathogenic cellular immune response, elevated Th1 cytokines/ chemokines (IFN-induced chemokines [IP-10/CXCL10]) are seen in the peripheral blood of AA patients and IFN- inducible gene signatures have been described in the skin of AA patients and may correlate with disease activity (Arca 2004, Barahmani 2009, Kuwano 2007). Additionally, transcriptional profiles in human AA patients have shown a Type I IFN response in lesional biopsies and Th1 skewing and elevated IFN response cytokines/chemokines in both the peripheral blood and in reviewed scalp biopsies (Jabbari 2015, Xing 2014, Jabbari 2016). The cellular source of IFN- γ is hypothesized to be the T-cells, as in the AA mouse model IFN -gamma producing CD8+NKG2D+ cells dominate the dermal hair follicle infiltrate, and in human AA, IFN- γ producing cells were identified in 4 of 5 dermal crawl -out assays (Christiano 2016). Additionally, data implicate IL- 15 in driving activation of IFN-producing CD8 T-cells (Xing 2014). Thus, preclinical and preliminary clinical information, as discussed above, strongly suggests that the primary pathophysiologic mechanism in AA (including AT and AU) is a cytokine mediated (primarily through T -lymphocyte induced upregulation of IL-15 and IFN gamma) induction of and prolonged maintenance of the telogen stage of the hair cycle. Inhibitors of the JAK/STAT pathway, particularly JAK1 and JAK3, are known to downregulate the effects of both IFN- gamma (through the inhibition at JAK1), and IL-15 (through inhibition at bot h JAK1 and JAK 3), and several published case reports have demonstrated the potential for compounds that are JAK1/3 inhibitors to induce hair growth in patients with AA (Kim 2017, Craiglow 2014 and 2017, Gupta 2016, Scheinberg 2016). As ATI-501 is a poten t inhibitor at JAK 1 and JAK 3, it is strongly suggested that ATI-501 may be effective in the treatment of AA. Among patients with AA, patients with higher disease burdens are unlikely to have satisfactory outcomes with current therapies. Aclaris Therapeut ics, Inc. is developing ATI- 501 as a treatment for stable patchy AA, AU or AT. ATI-501 is an oral prodrug that is rapidly converted presystemically to ATI -502, a potent highly selective inhibitor of Janus kinase 1 (JAK1) and Janus kinase 3 (JAK3). This study will evaluate whether or not the orally administered JAK1/JAK3 inhibitor prodrug , ATI -501, will attenuate both IL -15 and IFN- gamma signaling, thereby blocking re-activation of CD8+NKG2D+ memory T-cells, and aborting the cytotoxic T-cell inflammatory r esponse underlying AA. 1.3. Previous Clinical Study Experience with ATI-501 Eight Phase 1 clinical studies were conducted with ATI -501 oral doses ranging from single ascending doses of ATI-501 of 50 mg to 500 mg and multiple ascending doses of 200, 400 mg, 600 mg and 800 mg BID for 14 days. A total of 186 healthy volunteers were exposed to oral"
21,page_21,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 22 of 90 CONFIDENTAL doses of ATI-501. Single and twice -daily doses of ATI-501 were well -tolerated. There were no SAEs reported in the eight completed clinical studies. In study ATI-50001- AUAT -106, the multiple ascending dose study, 54 subjects received doses up to 800 mg BID for 14 days. The most frequently reported treatment related adverse events (TRAE) reported in more than 1 subject were: headache (14.8%), abdominal discomfort (9.3%), decreased appetite (9.3%), dizziness (7.4%), somnolence (7.4%), diarrhea (5.6%), dry skin (5.6%), nausea (5 .6%), constipation (3.7%), dyspepsia (3.7%), feeling hot (3.7%) and paresthesia (3.7%). No clinically significant laboratory abnormalities were observed. There were no clinically significant findings from 12 -lead ECGs . One subject experienced a transient elevation in blood pressure (pre -dose 126/85mmHg, 4 hours post dose 142/104 mm/Hg) which was assessed as clinically significant by the investigator. The subjects blood pressure returned to w ithin normal limits at all other assessed timepoints throughout the study. There were no other clinically significant findings from vital signs assessments. In study , ATI -50001- AUAT -106, ATI -501 was not detected in plasma and there was a dose- related increase in plasma of the active metabolite ATI -502. Systemic levels of ATI-502, following oral doses of ATI-501 in healthy volunteers transiently reduced pSTAT5 activity in ex vivo IL -2 stimulated lymphocytes, indicating inhibition of the JAK signaling pathway. Upon multiple dosing, pSTAT5 activity showed a more sustained inhibition during the dosing period. Non-clinical studies conducted with oral administration of ATI -501 support the oral administration of ATI -501 (ATI-501 Investigator Brochure). 1.4. Study Rationale Preclinical and preliminary clinical information, as discussed above, strongly suggests that the primary pathophysiologic mechanism in AA (including AT and AU) is a cytokine- mediated (primarily through T -lymphocyte induced upregulation of IL-15 and IFN gamma) induction of and prolonged maintenance of the telogen stage of the hair cycle. Inhibitors of the JAK/STAT pathway, particularly JAK1 and JAK3, are known to downregulate the effects of both IFN- gamma (through the inhibition at JAK1), and IL-15 (through inhibition at both JAK1 and JAK 3), and several published case reports have demonstrated the potential for compounds that are JAK1/3 inhibitors to induce hair growth in patients with AA. As ATI-501 is a potent inhibitor at JAK 1 and JAK 3, it is strongly suggested that ATI- 501 may be effective in the treatment of AA. This study will evaluate the safety, tolerability and efficacy of ATI -501 Oral Suspension, 400 mg, 600 mg, or 800 mg compared to P lacebo Oral Suspension taken with food, twice -daily for 24 weeks. Subjects with hair loss due to AA, AU or AT ranging from 30% to 100% based on the SALT score will be included in this study. In prior published studies, assessment of efficacy of treatment of AA was based on hair regrowth as determined by changes in the SALT score (Olsen 2016). Both the SALT and ALODEX scores will be measured electronically using an iPad. The SALT score is a measurement based on the SALT I diagram, that quantifies the amount of scalp without any hair. The ALODEX score is a measurement of the amount of scalp with hair loss and is based on the SALT II diagram (Olsen, submitted) . The SALT II diagram breaks the scalp"
22,page_22,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 23 of 90 CONFIDENTAL surface area from the SALT I diagram into 1% scalp surface areas and allows the investigator to assign a 10 -point density rating to each area from 0 = no hair loss to 10 = complete baldness. The ALODEX score is a summation of all density ratings in each 1% scalp area. By assessing hair density in each of the 1% scalp areas, the use of the SALT II visual aid allows the following to be tracked: amount of absolute hair loss (ALODEX score), spe cific areas of baldness (all 1% areas are numbered), small changes in density that may otherwise go undetected with original SALT I score, percentage of scalp surface involved with any hair loss and thus needing to be treated topically, new areas of hair loss present since Baseline of any given treatment, and lesional scoring by identifying target areas. Hair loss will be quantified using both the SALT and ALODEX assessments at Baseline and monthly during treatment. The change from Baseline in the SALT and ALODEX scores will be used to determine hair regrowth. In addition to the SALT and ALODEX assessment tools, Aclaris is developing Clinician and Patient Reported outcome tools (ClinRO and PRO) to assess hair regrowth that is clinically meaningful to subjects. These ClinRO and PRO tools will measure the signs, symptoms, and impacts of AA for use as secondary efficacy and exploratory endpoints. Subjects will be enrolled with 30% to 100% hair loss over the entire scalp surface area based on the SALT score at Screening (Visit 1) and Baseline (Visit 2) . Screening (Visit 1) and Baseline (Visit 2) ALODEX score s will also be obtained but will not be used as an inclusion criterion. The scalp appearance assessments in development (ClinRO and PRO) will assess hai r loss on a scale from “no hair” to a “full head of hair”. A target patch (identified by the subject as their most bothersome area of hair loss) will be identified at Baseline (Visit 2). By identifying a target patch, subjects with less extensive hair lo ss overall can be enrolled using the same rating on the Alopecia Scalp Appearance Assessment of “no hair” or “a little hair” at Baseline (Visit 2). Subjects with patch y AA will have ClinRO and PRO assessments completed for a scalp target patch and for scalp hair loss over the subject’s whole scalp surface area. Because this trial will not be stratified in terms of ethnic background or gender of subjects, there is no consistent measure of hair color, caliber, growth rate or hair density that can be used across such a diverse population of subjects. Each of these parameters is intrinsically determined within a given subject, and in subjects with more severe hair loss, there will be little to no normal hair at the start of the study. Therefore, it will be impossible to establish each subject’s individual Baseline measure of healthy hair in order to monitor restoration of these parameters over the study. Further, it is not possible to compare these parameters across individuals in the study. The ALODEX an d SALT assessments are based on terminal hair growth. Another parameter that will be considered will be the normalization of exclamation point hairs. These two features should be trackable irrespective of the subjects’ intrinsic hair color, caliber or density, and should give a meaningful indicator of response to treatment."
23,page_23,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 24 of 90 CONFIDENTAL 2. TRIAL OBJECTIVES AND ENDPOINTS 2.1. Primary Objective The primary objective is to assess the safety, tolerability and efficacy of ATI -501 O ral Suspension, 400 mg, 600 mg, or 800 mg compared to P lacebo Oral S uspension in subjects with alopecia areata (AA), alopecia universalis (AU) or alopecia totalis (AT). 2.2. Secondary O bjectives Secondary objectives are: • To evaluate the psychometric performance of the key clinical outcome assessment s and questionnaires with respect to reliability, construct- related validity, and sensitivity to change • To generate score interpretation estimates for the clinical outcome assessments to guide the definition of responders in pivotal trials • To assess the level of ATI -502 in the blood at trough 2.3. Primary Efficacy Endpoint The primary efficacy endpoint is the mean percent change from Baseline in the Severity of Alopecia Tool (SALT) score at Week 24 ( Visit 9 ). 2.4. Secondary Efficacy Endpoints • Mean percent change from Baseline in the Alopecia Density and Extent Score (ALODEX) score at Week 24. • Change from Baseline in the SALT score at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available. • Change from Baseline in the Alopecia Density and Extent Score (ALODEX) score at Week 24 (Visit 9) with additional analyses at each applicable post- baseline visit where data are available. • Proportion of subjects in each treatment arm achieving at least a 50% reduction in ALODEX score at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available compared to Baseline. • Proportion of subjects in each treatment arm achieving at least a 50% reduction in SALT score at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available compared to Baseline. • Change from Baseline in the Alopecia Scalp Appearance Assessment (ASAA) (Patient - reported outcome [PRO]) at Week 24 (Visit 9) with additional analyses at each applicable post- baseline visit where data are available. • Change from Baseline in the Alopecia Scalp Appearance Assessment (ASAA) (Clinician - reported outcome [ClinRO]) at Week 24 (Visit 9) with additional analyses at each applicable post- baseline visit where data are available. • Change from Baseline in the Physician Global Impression of Severity (PhGIS) at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available."
24,page_24,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 25 of 90 CONFIDENTAL • Change from Baseline in Alopecia Facial Hair Appearance Assessment (AF HA) (Clinician and Subject) at Week 24 (Visit 9) with additional analyses a t each applicable post -baseline visit where data are available. • Change from Baseline in the Subject Global Impression of Severity (SGIS) at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available. • Change f rom Baseline in the subject reported Alopecia Impact Assessment (AIA) at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available. • Subject Global Impression of Treatment Satisfaction (SGITS) at Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available. • Change from Baseline in the Subject Global Satisfaction with Hair Quality (SGSH Q) at Week 24 (Visit 9 ) with additional analyses at each applicable post -baseline visit where data are available. • Change in Dermatology Life Quality Index (DLQI) total score between Baseline and Week 24 (Visit 9) with additional analyses at each applicable post -baseline visit where data are available. • Global Impression of Change (Clinician and Subject) at Week 24 (Visit 9). 2.5. Other Assessments • Hair quality assessment including normalization of exclamation point hairs and hair shedding will be described. • Vellus and Indeterminate scalp hair will be describ ed. • Non-scalp hair assessments (body and nasal hair) will be described. 2.6. Pharmacokinetic Endpoints The concentration of ATI-502 in the blood predose at Visit 2 and at trough at Visit 4, Visit 6 and Visit 9 will be measured by a bioanalytical lab using fully validated analytical methods. 2.7. Safety Endpoints Safety variables to be assessed include: adverse events, clinical laboratory tests (hematology, clinical chemistry, and urinalysis), vital sign measurements (systolic and diastolic blood pressures, respiration rate, heart rate, and oral body temperature), and electrocardiograms."
25,page_25,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 26 of 90 CONFIDENTAL 3. INVESTIGATIONAL PLAN 3.1. Overall Study Design This Phase 2, multicenter, randomized, double-blind study is designed to evaluate the safety, tolerability and efficacy of ATI -501 Oral Suspension in subjects with AA, AU or AT. Subjects will be required to have a clinical diagnosis of stable AA, AU or AT with 30% to 100% total scalp hair loss for a duration of at least 6 months up to and including 12 years (inclusive). Stable AA, AU or AT is defined as no areas of spontaneous terminal scalp hair growth. During the screening period, subjects will be assessed for eligibility into the study. Subjects will receive ATI -501 Oral Suspension, 400 mg, 600 mg, or 800 mg or Plac ebo Oral Suspension twice -daily for up to 24 weeks. Assessment of response to treatment will be performed at Week 4, Week 8, Week 12, Week 16, Week 20, Week 24, and post- treatment Week 28. Safety and tolerability will be evaluated at each study visit by a ssessment of adverse events , clinical laboratory tests, and vital signs, and at select visits, ECGs. Subjects who complete study visits through Visit 9 will have the option to roll over into an open-label study ATI -502- AA-203. Subjects who withdraw conse nt or meet study medication discontinuation criteria (Section 3.4.1.2) on study ATI-501- AUAT -201 will not be eligible for roll-over to study ATI-502- AA-203. Subjects who complete the assessments for Visit 9 and then meet study ATI -502- AA-203 entry criteria and provide written consent will skip post- treatment Visit 10. Subjects who are not eligible for ATI-502- AA-203 or who decline to participate should return for the final Visit 10 assessments. 3.2. Number of Subjects A total of approximately 95 subjects will be enrolled at approximately 25 US sites . 3.3. Treatment Assignment Subjects will be randomized 1:1:1:1 to ATI -501 Oral Suspension 400 mg, 600 mg, 800 mg or Placebo Oral Suspension twice -daily for 24 weeks followed by a 4- week post -treatment follow up period. 3.4. Dose Adjustment Criteria Subjects should not modify the study medication dosage or frequency without the investigator’s prior approval. All study medication modifications must be reported on the appropriate eCRF. If study medication intolerance or safety issue occurs, after consulting with the Aclaris Therapeutics, Inc. Medical Monitor (see page 1), the investigator or designee may direct the subject to modify the study medication frequency from twice -daily to once-a-day. If the subject cannot take the study medication twice -daily for more than 4 consecutive days, other dose modifications and continuation in the study must be reviewed with the Medical Monitor."
26,page_26,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 27 of 90 CONFIDENTAL 3.4.1. Safety Criteria for Adjustment or Stopping Doses 3.4.1.1. Study Medication Interruption Treatment with ATI -501 Oral Suspension should be temporarily interrupted in the event of severe adverse events considered related to ATI -501, or in the event of one or more of the abnormal laboratory values listed in Table 2. Table 2: Study Medication Interruption Criteria Laboratory Test Hold Study Medication if: Resume Study Medication if: WBC count < 2 x 103/µL ≥ 2.5 x 103/µL ANC < 1 x 103/µL ≥ 1.5 x 103/µL Lymphocyte count < 0.5 x 103/µL ≥ 0.75 x 103/µL Platelet count < 75 x 103/µL Returns to Baseline values Hemoglobin < 8 g/dL or a decrease > 2g/dL ≥ 10 g/dL AST or ALT > 3 x ULN < 2 x ULN or within 20% of B aseline values Serum creatinine >2 x ULN <1.5 x ULN or within 10% of B aseline value Subject s with one or more of the Screening (Visit 1) laboratory values meeting the Study Medication Interruption Criteria found in Table 2 must have repeat lab testing performed with results meeting the minimum criteria for resumption in order to initiate treatment at Baseline (Visit 2). During treatment, if a subject has one or more of the abnormal laboratory values noted in Table 2, the investigator or designee upon receipt and review of the central laboratory report should instruct the subject to hold study medication dosing. T he investigator or designee should ask the subject about symptoms, concomitant illnesses and medications and re peat the test(s) as soon as possible. The Medical Monitor must be notified of dose interruptions due to SAEs considered related to study medication or laboratory abnormalities noted in Table 2. If the retest confirms the abn ormal laboratory value, then the study medication should continue to be held followed by repeat testing once a week or sooner at the discretio n of the investigator. The subject should be followed until the laboratory abnormality(s) returns to normal or to Baseline values. 3.4.1.2. Study Medication Discontinuation Study medication should be permanently discontinued in the event of any of the following: • Subject’s study medication blinding is broken • Severe infection requiring parent eral antimicrobial therapy or hospitalization • Symptomatic herpes zoster"
27,page_27,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 28 of 90 CONFIDENTAL • Malignancy • Anaphylactic or severe allergic reaction • WBC Count: < 1 x 103/µL or second occurrence of < 2 x 103/µL • ANC: < 0.5 x 103/µL or second occurrence of < 1 x 103/µL • Lymphocyte count : < 0.3 x 103/L or second occurrence of < 0.5 x 103/µL • Platelet count: < 50 x 103/µL or second event of < 75 x 103/µL – in each case, value should be confirmed by retesting before treatment discontinuation • Hemoglobin: < 6.5 g/dL or second occurrence of < 8 g/dL – in each case, value should be confirmed by retesting before treatment discontinuation • AST or ALT: o > 5 x ULN pe rsisting for 2 weeks of study medication interruption or second event of > 5 x ULN o > 3 x ULN with total bilirubin >2 x ULN or symptoms of hepatocellular injury [fatigue, nausea, vomiting, right upper quadrant pain or tenderness, fever, rash and/ or eosinophilia (>5%)]. • Serum creatinine: > 2 x ULN persisting for >2 weeks of treatment discontinuation or second occurrence of > 2 x ULN The continued treatment of subjects who experience other serious or severe adverse events considered related to study treat ment should be discussed with the Sponsor’s medical monitor. Any subject who develops any of the following ECG findings during the active treatment phase will be instructed to stop study medication and will be withdrawn from the study: • A post- study medicat ion ECG result where the evaluator’s interpretation shows any of the following: o Clinically significant rhythm disturbance other than sinus rhythm or ectopic supraventricular rhythm (ectopic atrial rhythm) o Clinically significant conduction disturbance including PR >240msec, pre - excitation (delta wave and PR <120msec), second degree or higher AV block o New finding of QRS >120ms (if not present at screen ing. For example, subjects with right bundle branch block at screening would not need to be withdrawn from the study if their subsequent ECGs remained unchanged). o Evidence of QT -interval prolongation, defined as an increase in the QT cF interval >60ms from Visit 1 o Acute signs of ischemia or infarction o Any ECG abnormality which may, in the opinion of the investigator, represent a new medical issue of concern Site staff must perform p rotocol-required procedures for trial discontinuation and follow-up. 3.5. Criteria for Study Termination This study may be terminated prematurely in whole or in part due to a change in the benefit/risk profile for ATI -501 Oral Suspension such that continuation of the study would not be justified on medical or ethical grounds. This determination may be made by the Study Investigators in conjunction with the Sponsor, or by IRB or the U.S. Food and Drug Administration (FDA). The"
28,page_28,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 29 of 90 CONFIDENTAL Sponsor may also elect to terminate the study if enrollment is sufficiently slow to prevent the completion of the study in an acceptable timeframe, or if ATI-501 development is discontinued. If the study is terminated prematurely, the Sponsor will notify the Study Investigators and the FDA. The Investigator must promptly notify all enrolled subjects and the IRB of study termination. 3.6. Study Procedures The investigator, a designated and appropriately trained staff member, or the subject, will perform the study assessments according to the Schedule of A ssessments ( Table 3 ). The same staff member should perform the assessments for a given subject throughout the study. If this becomes impossible, an appropriate designee with overlapping experience with the subject and study should perform the assessments. The same lighting conditions and subject positioning should be used for all evaluations for a given subject."
29,page_29,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 30 of 90 CONFIDENTAL Table 3: Schedule of A ssessments Screening Baseline Treatment Post-Treatment Visit 1 Visit 2 Visit 31 Visit 4 Visit 5 Visit 6 Visit 7 Visit 8 Visit 9 (ET) Visit 1 019 Week 0 2 4 8 12 16 20 24 28 Treatment Day -30 to 0 1 15 29 57 85 113 141 169 197 Treatment Window(days) N/A N/A ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 Informed consent2 X Inclusion/exclusion criteria X X Physical exam3 X X Demographics & medical history X Alopecia Areata History X Vital signs4 X X X X X X X X X X Clinical CBC, Chemistry, Virology, Serum Pregnancy, Urinalysis5 X X X X X X X X X X Blood for PK (Select Sites Only)6 X (Pre-dose) X X X Urine pregnancy test7 X X X X X X X X X ECG X X X Subject8 Target Patch identification (Patchy AA Subjects Only) X Alopecia Scalp Appearance Assessment (ASAA - AAP: SR or ASAA - AT/AU: SR ) 9 X X X X X Alopecia Facial Hair Appearance Assessment (A FHA: SR) X X X X X Subject Global Impression of Severity (SGIS- AAP or SGIS - AT/AU ) X X X X X Alopecia Impact Assessment (AIA): Subject Rating X X X X X"
30,page_30,"Protocol: ATI-501-A UAT -201 Aclaris Therapeutics , Inc. Date: 09APR 2019 , Version 5 .0 Page 31 of 90 CONFIDENTAL Screening Baseline Treatment Post-Treatment Visit 1 Visit 2 Visit 31 Visit 4 Visit 5 Visit 6 Visit 7 Visit 8 Visit 9 (ET) Visit 1 019 Week 0 2 4 8 12 16 20 24 28 Treatment Day -30 to 0 1 15 29 57 85 113 141 169 197 Treatment Window(days) N/A N/A ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 ± 3 Subject Global Impression of Change (SGIC) X Subject Global Impression Treatment Satisfaction (SGITS - AAP or SGITS - AT/AU )10 X X X Subject Global Satisfaction with Hair Quality (SGSHQ - AAP or SGSHQ - AT/AU) X X X X X DLQI11 X X X X X Investigator12 Alopecia Scalp Appearance Assessment (ASAA : - AAP: CR of ASAA- AT/AU:CR )13 X X X X X Alopecia Facial Hair Appearance Assessment (AFHA: CR) X X X X X Non-Scalp Hair Loss Assessment (NSHA) X X X X X Physician Global Impression of Severity (PhGIS-AAP or PHGIS -AT/AU ) X X X X X Physician Global Impression of Change (PhGIC) X Hair Quality Assessment ( Patchy AA Subjects Only ) X X X X"
