,PageNo,Text 
107,page_107,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale Section 4.6 Removal of Patients from Therapy • Patients who are, in the opinion of the investigator or the medical monitor, grossly non-compliant with the protocol’s requirements. • Patients who are, in the opinion of the investigator or the medical monitor, grossly non-compliant with the protocol’s requirements. This may include < 75% compliance with the study drug for at least 2 months; not returning any feminine products despite having menstrual bleeding for > 2 consecutive cycles; missing multiple study visits; and persistent (> 2 consecutive months) with < 50% of the required number of days of eDiary completion; • Patients whose treatment assignment has been unblinded by the inves tigative site will be permanently discontinued from treatment; To provide definition of gross non-compliance. Add criteria for withdrawal from treatment for patient whose treatment assignment has been unblinded to harmonize with Section 5.7. Section 4.7 Contraception/ Pregnancy Avoidance In this study, medications and devices containing hormones are excluded, and patients must agree to use two forms of non- hormonal contraception (dual contraception), unless any of the following apply: … The only acceptable methods of dual contraception are: • Condom with spermicide (cream, spray, foam, gel, suppository or polymer film); In this study, medications and devices containing hormones for contraception are excluded, and patients must agree to use two forms of non-hormonal contraception (dual contraception) throughout the study, including through 30 days following the last dose of study drug , unless any of the following apply: … The only acceptable methods of dual contraception for those for whom one of the abo ve methods do not apply are: • Condom (male or female condom) with or without spermicide (cream, spray, foam, gel, suppository or polymer film); As the common spermicide, nonoxynol -9 (N-9), is no longer approved in several countries participating in the study and other effective spermicides are not readily available in those countries, the protocol -specified contraceptive methods were reviewed and the use of a condom (male or female) with or without spermicide permitted. Myovant Sciences GmbH 13 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 107 CONFIDENTIAL"
108,page_108,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale Section 5.1 Treatments Administered Each patient will be instructed to take one tablet and one capsule per day. Each patient will be instructed to take one tablet and one capsule per day. The last dose of study drug will be taken on the day immediately before the Week 24 visit. Note: We ek 24 visit data is defined as the last day on which a Week 24 visit procedure is conducted. Added text to clarify last dose due to transition into extension study (see above). Section 5.4 Directions for Administration The study treatment should be taken in the fasted state (other than water) in the morning, at least 1 hour before breakfast. … Patients should take any oral iron supplementation with meals. The study treatment should be taken in the fasted state (other than water , tea, or coffee) in the morning, at least 1 hour before breakfast. … None. Definition of fasted state for drug administration is clarified to include tea or coffee. Restriction to take iron with meals is removed. Section 5.5 Dose Reduction/Dose Administration Section 7.1.1 Adverse Event …Study drug can be held for a period of up to 2 weeks for evaluation and treatment of an adverse event. Patients may subsequently be re -started on study drug with the written approval of the sponsor (or designee). …Study drug can be held for a period of up to 2 weeks for evaluation and treatment of an adverse event. Patients may subsequently be re -started on study drug with the written approval of the sponsor (or designee). Text removed as it is the investigator’s responsibility to determine appropriate management of study drug in a setting of an adverse event Section 5.6 Storage, Packaging, and Labeling Study drug should be stored in an appropriate, limited -access, secure location within a temperature range of 20°C to 35°C with excursion to 15°C to 30°C permitted until it is used or returned to the sponsor (or designee). Study drug should be stored in an appropriate, limited -access, secure location within a temperature range of 20°C to 35°C 25°C with excursion to 15°C to 30°C permitted until it is used or returned to the sponsor (or designee). Study drug should be stored protected from light. Modified to be consistent with study drug labeling. Section 5.7 Blinding Investigators will have direct access to a given patient’s individual study tre atment, however, the investigator should make every effort to first contact the medical monitor or appropriate study personnel to discuss options before unblinding the patient’s treatment assignment. Investigators will have The decision to unblind a patie nt’s treatment assignment in an emergency situation resides with the investigator who has direct access to unblind a patient’s individual study treatment; however, the investigator should make every effort attempt to contact the medical monitor or appropriate study personnel to discuss To provide clarification that the decision to break th e treatment code in emergency situation resides with the investigator. Myovant Sciences GmbH 14 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 108 CONFIDENTIAL"
109,page_109,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale options before unblinding the patient’s treatment assignment unless the urgency of the medical situation precludes this. Section 5.8 Study Drug Accountability and Treatment Compliance If a patient is persistently noncompliant with the study treatment (ie, failure to take 80% or more of the scheduled dose s after the last visit or compliance values over 120%) it may be appropriate to withdraw the patient from the study. If a patient is persistently noncompliant with the study treatment (ie, failure to take 80% or more of the scheduled doses after the last v isit or compliance values over 120%) it may be appropriate to withdraw the patient from the study (see Section 4.6). Revised to align with criteria for removal from therapy. Section 5.10.1 Prohibited Medications Table 5 -3 Anti-convulsant drugs (specified) Examples phenobarbital, carbamazepine, phenytoin, valproic acid, and primidone Anti-convulsant drugs (specified) Examples phenobarbital, carbamazepine, phenytoin, valproic acid, and primidone Note: All other anticonvulsants are allowed Added clarification that other anticonvulsants not listed are allowed. Progestins Examples dienogest norethindrone medroxyprogesterone Progestins and progestin implants. Examples dienogest norethindrone medroxyprogesterone cyproterone etonogestrel To include additional examples of prohibited medications. Estrogen Examples estradiol valerate conjugated estrogens Estrogen Examples estradiol valerate conjugated estrogens ethinyl estradiol To include additional examples of prohibited medications. Oral Contraceptives Examples combined or progestin only Hormonal oral contraceptive patches and vaginal rings Examples combined or progestin only Nuva Ring To include additional examples of prohibited medications. Section 5.10.1 Prohibited Medications Bone Agents Window/Comments No prior use if used for reduced Bone Agents Window/Comments No prior use if used for reduced Provide a specific clarification that Calcium and vitamin Myovant Sciences GmbH 15 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 109 CONFIDENTIAL"
110,page_110,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale Table 5 -3 bone mineral density bone mineral density Note: Calcium and Vitamin D2 and Vitamin D3 (ergocalciferol and cholecalciferol) are allowed without restriction. D are allowed. Section 5.10.1 Prohibited Medications Table 5 -3 P-glycoprotein Inducers Examples carbamazepine rifampin St. John’s wort P-glycoprotein Inducers Examples avasimibe carbamazepine phenytoin rifampin St. John’s wort tipranavir/ritonavir To include additional examples of prohibited medications. Clarify when short term use of these Pgp inducers can be allowed in study. Section 5.10.1 Prohibited Medications Table 5 -3 Moderate and Strong P glycoprotein Inhibitors Examples None. Footnotes None. Moderate and Strong P glycoprotein Inhibitors Examples amiodarone, atazanavirf, azithromycina, captoprilb, carvedilolg, clarithromycina, cobicistatf, conivaptan, cyclosporinc, diltiazem, dronedarone, erythromycin a, felodipined, itraconazolee, ketoconazolee, lopinavir/ritonavirf, quercetin, quinidine,,ranolazine, ticagrelortg, verapamil Footnotes a. Roxithromycin is allowed b. All other angiotensin converting enzyme inhibitors are allowed c. Tacrolimus is allowed d. Amlodipine and nifedipine are allowed e. Fluconazole is allowed f. Integrase inhibitors are allowed g. Metoprolol and atenolol are permitted To include additional examples of prohibited medi cations. Clarify when short term use of these Pgp inhibitors can be allowed in study. Section 6.2.1 Screening Visit 1 The order of procedures should be as follows. … The order of procedures should be as follows. … Added new text to provide clarification Myovant Sciences GmbH 16 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 110 CONFIDENTIAL"
111,page_111,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale None. None. • Complete physical examination and visual acuity assessment • Clinical laboratory tests, including TSH, urinalysis for the order of procedures. Section 5.10.2.2 Iron Therapy Section 6.2.1 Screening Visit 1 Section 6.2.2 Screening Visit 2 Section 6.8.2.4 Clinical Laboratory Samples None. If the hemoglobin is < 10 g/dL and mean corpuscular volume is below the lower limit of normal, a ferritin and iron level will be obtained as an unscheduled test If the hemoglobin is < 10 g/dL and m ean corpuscular volume is below the lower limit of normal, a ferritin and iron level will be reported through the central lab. If the hemoglobin is < 10 g/dL and mean corpuscular volume is below the lower limit of normal, a ferritin and iron level will be reported through the central lab obtained as an unscheduled test. Added new text to provide guidance on laboratory diagnosis and management of iron d eficiency anemia. For Section 6.2.2 Clarified that iron and ferritin are be reflex labs that will be reported trough central laboratory. Section 6.2.6 Retesting None. Screening laboratory tests may be repeated once during the Screening period, if necessary, at the investigator’s discretion. For laboratory -based entry criteria, the most recent value will be used to determine eligibility. Additional laboratory retesting requires the approval of the medical monitor. Retesting of other procedures (except once, as required, due to technical or logistical issues such as an inadequate sample) also require approval of the medical monitor. New section added to allow single repeat of screening laboratory tests. Section 6.6 Additional Safety Follow - Up Procedures None. For patients not continuing into the extension study (MVT 601-3003), additional safety procedures are required in some circumstances as described below. These procedures will be performed during unscheduled visits. • Patients whose menses has not resumed as of the Follow -Up visit for whom there is no explanation for the lack of resumption (eg, medical procedure or medications) will be contacted by telephone 3 (+0.5) months after the Follow - Up visit to determine if menses New section added to provide guidance for additional safety follow up procedures for patients who do not proceed into extension study. Myovant Sciences GmbH 17 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 111 CONFIDENTIAL"
112,page_112,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale has resumed and questioned about factors that may affect resumption of menses. • Patients with endometrial biopsy findings of endometrial hyperplasia or endometrial cancer on the endometrial biopsy at the Week 24/Early Termination visit will undergo a repeat biopsy in 3 to 6 months after the Week 24/Early Termination and will be contacted to obtain information on procedures performed or treatments received (if any) for the biopsy findings during through the time of the repeat biopsy. The repeat biopsy will be submitted to the central laboratory. In addition, patients with endometrial hyperplasia with atypia will be evaluated and managed, as needed, by a gynecologist. • Patients who have had a bone mineral density loss of > 2% at the lumbar spine (average of L1-L4) or total hip at their Week 24/Early Termination visit relative to baseline will undergo a follow -up DXA scan 6 months (± 1 month) after discontinuation of study drug and will be contacted to obtain information about medications and conditions (eg, pregnancy, hyperparathyroidism , hypothyroidism, etc) that might affect bone mineral density through the time of the repeat DXA scanning. The follow -up DXA scan will be submitted for central reading. Section 6.8.1.2 Transvaginal and Transabdominal Ultrasound None. Saline or gel contrast is not required, but may be performed to demonstrate fibroids that meet the criterion for inclusion if these are not adequately visualized with transvaginal ultrasound alone or when endometrium cannot be evaluated or when Added clarification regarding use of saline or gel contrast for ultrasound. Myovant Sciences GmbH 18 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 112 CONFIDENTIAL"
113,page_113,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale there are ambiguous and potentially exclusionary findings on the transvaginal or transabdominal ultrasound (eg, suspected intrauterine masses, equivoca l endometrial findings, etc.). If transabdominal ultrasound or ultrasound with saline or gel contrast is performed at Screening, it should also be performed at Week 24 Section 6. 8.1.5 Patient Diary The eDiary data will be reviewed by the investigator to identify any potential adverse events. The eDiary data will be reviewed by the study staff. investigator to identify any potential adverse events To ensure consistency with section 7.2 of the protocol stating that eDiary entries will be reviewed by study site personnel. Section 6.8.1.9 Patient Global Assessment for Symptoms and Patient Global Assessment for Function None. These simple questions ar e used by the patient to qualitatively describe severity of symptoms or effects on function (PGA) (see Appendix 6) on a schedule described in the Schedule of Activities (Section 1.1). With the exception of Baseline Day 1 (see Section 1.1), patients will answer these questions before other type s of study procedures. The PGA for function and PGA for symptoms will be completed on a paper questionnaire at the study site on a schedule described in the Schedule of Activities (Section 1.1). With the exception of Baseline Day 1, patients will answer these questions before other types of study procedures. The PGA for function and PGA for symptoms will be completed on a paper questionnaire at the study site. New s ection added to describe assessments for the newly add PGA secondary objectives. Myovant Sciences GmbH 19 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 113 CONFIDENTIAL"
114,page_114,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale Section 6.8.1.10 Status of Menstruation Recovery After the Follow -up visit, additional follow -up for the status of menstruation recovery will not be continued. None. Menstruation recovery fo llow up outlined in Section 6.6. Section 6.8.2.3 Physical and Gynecologic Exams Visual acuity will be checked at the beginning and end of the study by a standard visual eye chart. The patient should wear any prescribed glasses or contacts during the visual acuity assessment. None. Visual acuity assessment instructions moved to a new section. Section 6.8.2.4 Clinical Laboratory Samples Table 6 -1 Chemistry Creatinine Kinase Hormones Intact Parathyroid Hormone Chemistry Creatinine Kinase Hormones Intact Parathyroid Hormone Parathyroid hormone testing is removed (patients with abnormal calcium and phosphorus will be excluded). “Creatinine kinase” Typographical error removed. Section 6.8.2.6 Endometrial Biopsy An endometrial biopsy is to be performed during the pelvic examination at the Screening 3 visit. A pipelle should be used to obtain the specimen. A second biopsy is to be performed at the Week 24 visit. The biopsies will be read centrally. An endometrial biopsy will be obtained using an endometrial suction curette (eg, Pipelle ) and submitted to the central laboratory for reading. If the biopsy is inadequate for diagnosis at either Screening or at Week 24, it should be repeated and sample submitted to the central laboratory. If the second specimen is also inadequate for diagnosis at Screening, t he patient is not eligible for the study. Endometrial biopsy will be performed at the Week 24 visit only if indicated (endometrial thickness at any location is ≥ 4 mm or if any other endometrial abnormality is visualized on the Week 24 ultrasound). To pro vide clarification and details for endometrial biopsy. Section 6.8.2.7 Bone Mineral Density Bone mineral density is determined using DXA scanning and will be assessed at the lumbar spine (L1, L2, L3 and L4), total hip, and femoral neck (same leg within e ach patient. Bone mineral density is determined using DXA scanning and will be assessed at the lumbar spine (L1, L2, L3 and L4), total hip, and femoral neck (same leg within each patient). The scans will be read by the central radiology laboratory in Added clarification of central reading. Myovant Sciences GmbH 20 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 114 CONFIDENTIAL"
115,page_115,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale acco rdance with the imaging charter. Section 6.8.2.7 Bone Mineral Density The following will be assessed at each time point indicated for bone densitometry in the study Schedule of Activities (Section 1.1): bone mineral content (g), bone area (area, cm 2), and bone mineral density (g/cm2) each for L1, L2, L3, L4, total hip, and femoral neck, average bone mineral density of L1 -L4, and T-score for average of L1 -L4, total hip, and femoral neck. None. Deleted details o n analysis of bone mineral density. This info will be provided in the SAP. Section 6.8.2.7 Bone Mineral Density Investigators will be notified if a patient experiences a bone mineral density loss from baseline of 7% or more at any of the sties assessed during the study. In this case, repeat scan may be required for confirmation of the results, and it is at the investigator’s discretion to consider the patient’s status and determine future management. Detailed instructions for bone mineral density monit oring will be provided in the Study Reference Manual. Investigators will be notified if a patient experiences a bone mineral density loss from baseline of 7% or more at any of the anatomical sites assessed during the study. In this case, repeat scan may be required for confirmation of the results, and it is at the investigator’s discretion to consider the patient’s status and determine future management. Detailed instructions for bone mineral density monitoring DXA scanning will be provided in the Study Reference Manual. Please see Section 6.6 for follow -up of patients who are not continuing into the extension study (MVT -601- 3003) and whose bone m ineral density has decreased by > 2% at the lumbar spine (L1 -L4) or total hip at the Week 24/Early Termination visit relative to Baseline. Further specified follow -up measures for observed bone mineral density loss. Section 6.8.2.8 Visual Acuity None. Presenting visual acuity must be assessed with the supplied study eye chart. If the patient uses corrective lenses, she should wear her usual prescription glasses or contact lenses during the assessment, and the same prescription lenses should be worn at subsequent visual testing, as possible. Perform the visual New section created to provide additional details and to align with other studies with relugolix. Myovant Sciences GmbH 21 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 115 CONFIDENTIAL"
116,page_116,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale acuity testing using the entire eye chart. Do not stop at a visual acuity of 100 – continue as far as the patient can go per the testing instructions (see Study Reference Manual for additional deta ils). Patients whose presenting visual acuity score is 90 or lower at the Baseline visit should be encouraged to obtain a diagnostic evaluation from an eye care provider, ie, an ophthalmologist or an optometrist. Any findings (ie, diagnoses) from the eye examination should be recorded as medical history. Patients whose presenting visual acuity score at Week 24 /Early termination has decreased by 10 or more points from Baseline should be referred to an ophthalmologist for a diagnostic evaluation. A copy of the ophthalmology consultation must be submitted to the sponsor. Section 7.1.1 Adverse Event Events that do not meet the definition of an adverse event include: … • None. Events that do not meet the definition of an adverse event include: … • Events of heavy menstrual bleeding, as heavy menstrual bleeding is quantified as an efficacy endpoint, unless the event meets seriousness criteria. As heavy menstrual bleeding is being assessed as an efficacy endpoint, added it to list of events that do not meet definition of adverse event. Also clarified that would be reportable as an adverse event if met the criteria for seriousness. Section 7.6 Serious Adverse Event Reporting Table providing details to send completed Safety Report Forms to PRA Safety & Risk Management Table updated to send completed Safety Report Forms to QuintilesIMS Updated Contact info for reporting Serious Adverse events. Updates to e-mail and phone number are also included in this section. Section 7.10 Benefit/Risk Assessment Impact on Eligibility Exclusion criteria for a history of osteoporosis, osteopenia, Impact on Eligibility Exclusion criteria for a his tory of osteoporosis, osteopenia , Osteopenia is not an exclusion criterion in this study. Myovant Sciences GmbH 22 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 116 CONFIDENTIAL"
117,page_117,"Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale Table 7 -2 metabolic bone disease, … metabolic bone disease, … Section 7.10 Benefit/Risk Assessment Table 7 -2 Hepatic Enzymes Hepatic Enzyme Increase Updated naming of this potential risk, matching IB nomenclature Section 9.2 Statistical Considerations and Data Analyses The Per -Protocol Population will consist of those members of the ITT Population who have no major protocol violations. The Per -Protocol Population will consist of those members of the ITT Population who have no relevant major protocol violations, defined as a subset of all major protocol violations (details will be provided in the statistical analysis plan). Clarification. Section 9.3.2 Statistical Considerations and Data Analyses For the secondary endpoints of time to achieving a menstrual blood loss volume of < 80 mL AND at least a 50% reduction from baseline menstrual blood loss volume and time to amenorrhea, time to event will be defined as weeks from randomization to first occurr ence of the event as assessed by the alkaline hematin method. Patients for whom the first time at which menstrual blood loss of <80 mL AND at least a 50% reduction from baseline is achieved is during a cycle when no feminine products were returned due to amenorrhea absence of a menstrual period, the most recent menstruation stop date will be used. … Descriptive statistics will be provided for changes in menstrual blood loss, hemoglobin, Numerical Rating Scale score for uterine fibroid - associated pain , uterine volume, and uterine fibroid volume baseline. For the secondary endpoints of time to achieving a menstrual blood loss volume of < 80 mL AND at least a 50% reduction from baseline menstrual blood loss volume and time to amenorrhea , time to event will be defined as weeks from randomization to first occurrence of the event as assessed by the alkaline hematin method. Patients for whom the first time at which menstrual blood loss of <80 mL AND at least a 50% reduction from baseline is achieved is during a cycle when no feminine products were returned due to amenorrhea absence of a menstrual period, the most recent menstruation stop date will be used. … Descriptive statistics will be provided for changes in menstrual blood loss, hemoglobin, UFS -QOL score , PGA for function and symptoms, MIQ Score, Numerical Rating Scale score for uterine fibroid -associated pain , uterine volume, and uterine fibroid volume baseline. Changes made to ensure consistency with changes in secondary efficacy endpoints. Section 9.4 Safety Analyses None. To support the inclusion of add - back therapy in the treatment regimen, the safety endpoint of To provide clarification on analysis plans for Myovant Sciences GmbH 23 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 117 CONFIDENTIAL"
118,page_118,Clinical Study Protocol: MVT -601-3002 Amendment 2 Item; Section(s ) Amendment 1 Amendment 2 Rationale mean percent change from Baseline in bone mineral density lumbar spine at Week 12 will be analyzed using pooled data from the two replicate studies (MVT - 601-3001 and MVT -601-3002) with a formal comparison of Group A versus Group B (see details in the joint statistical analysis plan). bone mineral density which includes pooling of data across the two replicate studies. Appendix 6 Patient Global Assessments None. Patient Global Assessment (for function) How much were your usual activities limited by uterine fibroids symptoms such as heavy bleeding over the last 4 weeks? 1. No limitation at all 2. Mild limitation 3. Moderate limitation 4. Quite a bit of limitation 5. Extreme limitation Patient Global Assessment (for symptoms) How severe were your uterine fibroids symptoms such as heavy bleeding over the last 4 weeks? 1. Not severe 2. Mildly severe 3. Moderately se vere 4. Very severe 5. Extremely severe To support secondary objectives. Myovant Sciences GmbH 24 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 118 CONFIDENTIAL
119,page_119,"1 CLINICAL STUDY PROTOCOL Study Title: LIBERTY 2: An International Phase 3 Randomized, Double - Blind, Placebo-Controlled Efficacy and Safety Study to Evaluate Relugolix Co -Administered with and without Low- Dose Estradiol and Norethindrone Acetate in Women with Heavy Menstrual Bleeding Associated with Uterine Fibroids Investigational Product: Relugolix Protocol Number: MVT -601-3002 Indication: Treatment of heavy menstrual bleeding associated with uterine fibroids Sponsor: Myovant Sciences GmbH c/o Vischer AG Aeschenvorstadt 4 CH-4010 Basel Switzerland Regulatory Identifier(s) : EudraCT # 2016 -003727 -27 IND # 131161 Version and Effective Date: Original: 10 -NOV -2016 Amendment 1: 10- FEB-2017 CONFIDENTIALITY STAT EMENT The information contained in this document, particularly unpublished data, is the property or under control of Myovant Sciences GmbH, and is provided to you in confidence as an investigator, potential investigator or consultant, for review by you, your staff, and an applicable Institutional Review Board or Independent Ethics Committee. The information is only to be used by you in connection with authorized clinical studies of the investigational drug described in the protocol. You will not disclose any of the information to others without written authorization from Myovant Sciences GmbH, except to the extent necessary to obtain informed consent from those persons to whom the drug may be administered. Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 119 CONFIDENTIAL"
120,page_120,"Clinical Study Protocol : MVT -601-3002 Amendment 1, Effective: 1 0-FEB-20 17 SPONSOR SIGNATURE PAGE LIBERTY 2: An International Phase 3 Randomized, Double-Blind, Placebo-Controlled Efficacy and Safety Study to Evaluate Relugolix Co-Administered with and without Low-Dose Estradiol and Norethindrone Acetate in Women with Heavy Menstrual Bleeding Associated with Uterine Fibroids Protocol Number: MVT-601-3002 This protocol has been approved by Myovant Sciences GmbH. The following signatures document this approval. Myovant Sciences GmbH Date Date Date 2 CONFIDENTIAL Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 120 CONFIDENTIAL PPD"
121,page_121,"Clinical Study Protocol: MVT -601-3002 Amendment 1, Effe ctive: 10-FEB-2017 Myovant Sciences GmbH 3 CONFIDENTIAL AMENDMENT 1: SUMMARY OF CHANGES Item; Section(s) Original Amendment 1 Rationale Study Title An International Phase 3 Randomized, Double -Blind, Placebo -Controlled Efficacy and Safety Study to Evaluate Relugolix Co -Administered with and without Low -Dose Estradiol and Norethindrone Acetate in Women with Heavy Menstrual Bleeding Associated with Uterine Fibroids LIBERTY 2 : An International Phase 3 Randomized, Double -Blind, Placebo -Controlled Efficacy and Safety Study to Evaluate Relugolix Co-Administered with and without Low-Dose Estradiol and Norethindrone Acetate in Women with Heavy Menstrual Bleeding Associated with Uterine Fibroids To add the stud y moniker Sponsor Signature Page Biostatistics and Medical Director signatories added ; CEO signatory removed To update signatories based on personnel additions Study Schematic 4.1 Updated Figure 4 -1 To indicate procedures consistent with the SOA IC #3; Synopsis, 4. 3.1 “Has a body mass index (BMI) within the range of 18.0 to 40.0 kg/m 2 (inclusive);” None Weight restriction, other than as related to DXA scanner accommodation (covered in EC #4) was not needed . IC #5 (now IC #4); Synopsis, 4.1, 4.3.1, 6.2, 6.3, SOA footnote q “Has a diagnosis of uterine fibroids that is confirmed by a transvaginal and/or transabdominal ultrasound performed with saline or gel contrast during the screening period. At least one uterine fibroid must be verified by a central reader to meet at least one of the following criteria: a. Subserosal, intramural, submucosal non -pedunculated fibroid with a diameter ≥ 2 cm (longest diameter), or b. Multiple small fibroids with a total uterine volume of ≥ 130 cm 3” “Has a diagnosis of u terine fibroids that is confirmed by a transvaginal ultrasound performed during the screening period. At least one uterine fibroid must be verified by a central reader to meet at least one of the following criteria: a. Subserosal, intramural, or <50% intraca vitary submucosal fibroid with a diameter ≥ 2 cm (longest diameter), or b. Multiple small fibroids with a total uterine volume of ≥ 130 cm 3; Note 1: Once the transvaginal ultrasound is done, a transabdominal ultrasound may also be done if the uterus cannot be adequately imaged on transvaginal ultrasound; for example, due to enlarged size. Note 2: Saline or gel contrast is not To clarify situations in which a transabdominal ultrasound and saline or g el infusion should be performed Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 121 CONFIDENTIAL"
122,page_122,"Clinical Study Protocol: MVT -601-3002 Amendment 1, Effe ctive: 10-FEB-2017 Myovant Sciences GmbH 4 CONFIDENTIAL Item; Section(s) Original Amendment 1 Rationale required, but may be performed to demonstrate fibroids that meet the criterion for inclusion if these are not adequately visualized w ith transvaginal ultrasound alone.” EC #5 ; Synopsis, 4.3.2 Has a baseline bone mineral density z -score < -2.0 at spine or total hip Has a baseline bone mineral density z-score < -2.0 at spine, total hip, or femoral neck To exclude patients with baseline bone mineral density z - score of < -2.0 at femoral neck Placebo Matching; Synopsis, 5.1 Placebo and active tablets and capsules will matched for size, shape, color, and odor Placebo and active tablets and capsules will matched for size, shape, and color Odor is not being specifically tested . IC #4 (now IC #5); Synopsis, 4.1, 4.2, 4.3, 4.3.1, Figure 4 -1, Figure 4 -2 “Has heavy menstrual bleeding associated with uterine fibroids as evidenced by a menstrual blood loss of ≥ 80 mL per cycle as measured by the alkaline hematin method for 2 menstrual cycles during the screening period” “Has heavy menstrual bleeding associated with uterine fibroids as evide nced by a menstrual blood loss of ≥ 160 mL for 1 cycle or ≥ 80 mL per cycle for 2 menstrual cycles as measured by the alkaline hematin method during the screening period” To allow patients who have demonstrated menstrual blood loss that is double or more t he screening requirement in a single cycle to enroll based on menstrual blood loss data from only one cycle, rather than two IC #7 (now IC #6); Synopsis, 4.1, 4.3.1 “…not expected to be a candidate for gynecological surgery or ablation procedures…” “…not expected to undergo gynecological surgery or ablation procedures for uterine fibroids…” To clarify the criterion’s intent IC #9 (now IC #8); Synopsis, 4.1, 4.3.1, 4.7 “Had a bilateral tubal occlusion (including ligation and blockage methods such as Essure ™), at least 4 months prior to the first screening visit (patients with Essure must have prior confirmation of tubal occlusion by hysterosalpingogram” “Had a bilateral tubal occlusion (including ligation and blockage methods such as Essure™), at least 4 months prior to the first screening visit (patients with Essure must have prior confirmation of tubal occlusion by hysterosalpingogram and no evidence of “post -Essure™ syndrome” in the investigator’s opinion)” To exclude women with the potential confounding factor of post -Essure syndrome Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 122 CONFIDENTIAL"
123,page_123,"Clinical Study Protocol: MVT -601-3002 Amendment 1, Effe ctive: 10-FEB-2017 Myovant Sciences GmbH 5 CONFIDENTIAL Item; Section(s) Original Amendment 1 Rationale IC #10 (now IC #9); Synopsis, 4.1, 4.3.1 “Has an adequate endometrial (aspiration) biopsy performed during the screening period, with results showing no clinically significant endometrial pathology (hyperplasia, polyp, endom etritis, or endometrial cancer)” “Has an adequate endometrial (aspiration) biopsy performed during the screening period, with results showing no clinically significant endometrial pathology (hyperplasia, polyp, or endometrial cancer). Note: polyps < 2.0 c m by ultrasound are not excluded.” To remove endometritis as an exclusion and to make polyp exclusion consistent with other entry criteria IC #11 (now IC #10); Synopsis, SOA footnote p, 4.1, 4.3.1, 6.2.1, 6.2.2 “If ≥ 39 years of age at the time of the Bas eline Day 1 visit, has a normal mammogram (Breast Imaging Reporting and Data System category 1 to 3 or equivalent) during the screening period or within 3 months prior to the screening period.” “If ≥ 39 years of age at the time of the Baseline Day 1 visit, has a normal mammogram (Breast Imaging Reporting and Data System category 1 or 2 or equivalent) during the screening period or within 6 months prior to the screening period.” To align with recommended mammography screen ing intervals, accounting for an ~6-month Treatment Period; Disallow patients with BI -RADS 3 readings due to their higher risk IC #12; Synopsis, 4.3.1 A randomization authorization form has been signed by a study medical monitor approving the patient for randomization into the trial. None To define the use of randomization authorization in the study procedural docume nts rather than in the protocol Clinical Study Report MVT-601-3002 Myovant Sciences GmbH 123 CONFIDENTIAL"
