,PageNo,Text
10,page_10,"Protocol 277 -201-00001 Confidential -Proprietary Information 10 Version 4.0, 28 Aug 20173.7.2.1 Conners’ Adult ADHD Rating Scale -Observer: Screening Version (CAARS -O:SV; I nvestigator -Administered) ..............................................54 3.7.2.2 Conners’ Adult ADHD Rating Scale -Self-Report: Screening Version (CAARS -S:SV) ...........................................................................................54 3.7.2.3 Adult ADHD Investigator Sy mptom Rating Scale (AI SRS With Adult Prompts) ............................................................................................54 3.7.2.4 Clinical Global I mpression -Severit y of Illness Scale (CGI -S).................55 3.7.2.5 Clinical Global I mpression -Improvement Scale (CGI -I)..........................55 3.7.2.6 Adult ADHD Qualit y of Life Scale (AAQoL) ............................................55 3.7.2.7 Profile of Mood States -Brief Form (POMS) ...............................................55 3.7.3 Safety Assessments .........................................................................................56 3.7.3.1 Adverse Events ............................................................................................56 3.7.3.2 Clinical L aboratory Assessments ................................................................56 3.7.3.3 Physical Examination and Vital Signs ........................................................57 3.7.3.4 Electrocardiogram Assessments ..................................................................58 3.7.3.5 Columbia -Suicide Severity Rating Scale (C -SSRS) ...................................58 3.7.3.6 Drug Effects Questionnaire (DEQ) .............................................................58 3.7.4 Pharmacokinetic and Pharmacogenomic Assessments ..................................58 3.7.4.1 Pharmacokinetic Assessments ....................................................................58 3.7.4.1.1 Pharmacokinetic Blood Samples.............................................................58 3.7.4.2 DNA Blood Samples for Pharmacogenomic Testing .................................59 3.7.4.3 Future Biospecimen Research .....................................................................59 3.7.5 End of Trial .....................................................................................................59 3.8 Stoppi ng Rules, Withdrawal Criteria, and Procedures ......................................60 3.8.1 Entire Trial ......................................................................................................60 3.8.2 Individual Site .................................................................................................60 3.8.3 Individual Subject Discontinuation ................................................................60 3.8.3.1 Down Titration of Treatment ......................................................................60 3.8.3.2 Treatment Discontinuation ..........................................................................60 3.8.3.3 Documenting Reasons for Trea tment Discontinuation ...............................61 3.8.3.4 Withdrawal of Consent ...............................................................................61 3.8.3.5 Procedures to Encourage Continued Trial Participation.............................63 3.9 Screen Failures ..................................................................................................63 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 10"
11,page_11,"Protocol 277 -201-00001 Confidential -Proprietary Information 11 Version 4.0, 28 Aug 20173.10 Definition of Completed Subjects .....................................................................63 3.11 Definition of Subjects L ost to Follow -up..........................................................63 3.12 Subject Compliance ...........................................................................................64 3.12.1 IMP Adherence and Reminder Sy stem ...........................................................64 3.12.2 Subject Risk ....................................................................................................65 3.12.3 Subject Confidentiality ...................................................................................66 3.13 Protocol Deviations ...........................................................................................66 4 Restrictions .......................................................................................... 67 4.1 Prohibited Medications......................................................................................67 4.2 Other Restrictions ..............................................................................................68 4.2.1 Restricted Therapies and Precautions .............................................................68 4.2.2 Non-therap y Precautions and Restrictions ......................................................69 4.2.2.1 Precautions ..................................................................................................69 4.2.2.2 Restrictions ..................................................................................................69 5 Reporting of Adverse Events ............................................................. 69 5.1 Definitions.........................................................................................................69 5.2 Eliciting and Reporting Adverse Events ...........................................................71 5.3 Immediately Reportable Events ........................................................................72 5.4 Adverse Events of Special Interest ....................................................................72 5.5 Potential Serious Hepatotoxicity .......................................................................72 5.6 Pregnancy ..........................................................................................................73 5.7 Procedure for Breaking the Blind ......................................................................74 5.8 Follow -up of Adverse Events ............................................................................75 5.8.1 Follow -up of Nonserious Adverse Events ......................................................75 5.8.2 Follow -up of Serious Adverse Events and Immediately Reportable Events .............................................................................................................75 5.8.3 Follow -up and Reporting of Serious Adverse Events and I mmediatel y Reportable Events Occurring after Last Scheduled Contact ..........................75 6 Pharmacok inetic/Pharmacogenomic Analysis ................................ 76 7 Statistical Analysis .............................................................................. 76 7.1 Sample Size .......................................................................................................76 7.2 Datasets for Anal ysis.........................................................................................76 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 11"
12,page_12,"Protocol 277 -201-00001 Confidential -Proprietary Information 12 Version 4.0, 28 Aug 20177.3 Handling of Missing Data .................................................................................77 7.4 Endpoint Analy ses.............................................................................................77 7.4.1 Primary Endpoint Anal ysis.............................................................................77 7.4.2 Other Endpoint Anal ysis.................................................................................78 7.4.3 Interim Anal ysis..............................................................................................78 7.5 Analy sis of Demographic and Baseline Characteristics ....................................78 7.6 Safety Anal ysis..................................................................................................79 7.6.1 Adverse Events ...............................................................................................79 7.6.2 Clinical L aboratory Data ................................................................................79 7.6.3 Physical Examination and Vital Signs Data ...................................................79 7.6.4 Electrocardiogram Data ..................................................................................79 7.6.5 Other Safet y Data ...........................................................................................80 8 Management of Investigational Medicinal Product ........................ 80 8.1 Packaging and Labeling ....................................................................................80 8.2 Storage ...............................................................................................................80 8.3 Accountability ...................................................................................................81 8.4 Returns and Destruction ....................................................................................81 8.5 Reporting of Product Quality Complaints .........................................................81 8.5.1 Eliciting and Reporting Product Quality Complaints .....................................82 8.5.2 Information Required for Reporting Purposes ...............................................82 8.5.3 Return Process ................................................................................................82 8.5.4 Assessment/Evaluation ...................................................................................82 9 Records Management ......................................................................... 83 9.1 Source Documents .............................................................................................83 9.2 Data Collection ..................................................................................................83 9.3 File Management at the Trial Site .....................................................................85 9.4 Records Retention at the Trial Site ....................................................................85 10 Quality Control and Quality Assurance ........................................... 85 10.1 Monitoring .........................................................................................................85 10.2 Auditin g.............................................................................................................86 11 Ethics and Responsibility ................................................................... 86 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 12"
13,page_13,"Protocol 277 -201-00001 Confidential -Proprietary Information 13 Version 4.0, 28 Aug 201712 Confidentiality .................................................................................... 86 13 Amendment Policy .............................................................................. 87 14 Publi cation Authorship Requirements ............................................. 87 15 References ............................................................................................ 88 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 13"
14,page_14,"Protocol 277 -201-00001 Confidential -Proprietary Information 14 Version 4.0, 28 Aug 2017List of In-text Tables Table 3.2-1 Dosing Schedule ............................................................................38 Table 3.4.2 -1 Inclusion Criteria ...........................................................................41 Table 3.4.3 -1 Exclusion Criteria ..........................................................................42 Table 3.7-1 Schedule of Assessments ...............................................................47 Table 3.7.3.2 -1 Clinical L aboratory Assessments ...................................................56 Table 4.1-1 List of Medications Prohibited Before the Trial ............................67 Table 4.1-2 List of Medications Prohibited During the Trial ............................68 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 14"
15,page_15,"Protocol 277 -201-00001 Confidential -Proprietary Information 15 Version 4.0, 28 Aug 2017List of In-text Figures Figure 3.1 -1 Trial Design Schematic ..................................................................36 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 15"
16,page_16,"Protocol 277 -201-00001 Confidential -Proprietary Information 16 Version 4.0, 28 Aug 2017List of A ppendices Appendix 1 Names of OPDC Personnel ............................................................93 Appendix 2 Institutions Concerned With the Trial............................................94 Appendix 3 Handling and Shipment of Bioanaly tical Samples ........................95 Appendix 4 18-Item, Investigator -Administered Conners’ Adult ADHD Rating Scale -Observer: Screening Version (CAARS -O:SV) .......97 Appendix 5 18-Item Conners’ Adult ADHD Rating Scale- Self Report: Screening Version (CAARS -S:SV) .............................................103 Appendix 6 Adult ADHD Investigator Sy mptom Rating Scale (AI SRS With Adult Prompts) ............................................................... .....105 Appendix 7 Clinical Global I mpression -Severit y of Illness Scale (CGI -S)...................................................................108 Appendix 8 Clinical Global I mpression - Improvement Scale (CGI -I)..........109 Appendix 9 Adult ADHD Qualit y of Life Scale (AAQoL) ............................110 Appendix 10 Profile of Mood States -Brief Form (POMS) ...............................115 Appendix 11 OPC -64005 Skin AESI Workup I nstructions ..............................118 Appendix 12 OPC -64005 Skin AESI Worksheet for Tr ial Site ........................120 Appendix 13 OPC -64005 Skin AESI Worksheet for Local Dermatologist ......124 Appendix 14 OPC -64005 Skin AESI Worksheet for Central Dermatologist ....129 Appendix 15 Protocol Amendment(s)/Administrative Change(s) ....................130 Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 16"
17,page_17,"Protocol 277 -201-00001 Confidential -Proprietary Information 17 Version 4.0, 28 Aug 2017List of A bbreviations and Definitions of Terms Abbreviation Definition 5-HT Serotonin AAQoL Adult ADHD Qualit y of Life Scale ACDS v1.2 Adult ADHD Clinical Diagnostic Scale , version 1.2 ADHD Attention- deficit/hy peractivity disorder AE Adverse event AESI Adverse event of special interest AISRS Adult ADHD Investigator Symptom Rating Scale ALP Alkaline phosphatase ALT Alanine aminotransferase AST Aspartate aminotransferase AUC 0-24 Area under the concentration- time curve from time zero to 24 hours AUC 0-∞ Area under the concentration- time curve from time zero to infinity BMI Body mass index BUN Blood urea nitrogen CAARS -O:SV Conners' Adult ADHD Rating Scales–Observer: Screening Version CAARS -S:SV Conners ' Adult ADHD Rating Scales–Self -Report: Screening Version CGI-I Global Clinical I mpression -Improvement CGI-S Global Clinical I mpression -Severit y CIOMS Council for International Organizations of Medical Science Cmax Maximum (peak) plasma concentration CRO Clinical Research Organization CSF Cerebrospinal fluid C-SSRS Columbia -Suicide Severity Rating Scale CYP Cytochrome P450 DA Dopamine DAT Dopamine transporter DBP Diastolic blood pressure DEQ Drug Effects Questionnaire DNA Deox yribonucleic acid DSM -5 Diagnostic and Statistical Manual of Mental Disorders, Fifth Edition DSM -IV Diagnostic and Statistical Manual of Mental Disorders, Fourth Edition ECG Electrocardiogram EC50 Concentration of plasma to obtain 50% of the maximum effect in vivo eICF Electronic informed consent form ET Early termination FBR Future biospecimen research FDA (United States) Food and Drug Administration FSH Follicle -stimulating hormone GABA Gamma -aminobut yric acid GCP Good Clinical Practice GGT Gamma glutamy l transferase HbA1c Glycated hemoglobin Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 17"
18,page_18,"Protocol 277 -201-00001 Confidential -Proprietary Information 18 Version 4.0, 28 Aug 2017HBsAg Hepatitis B surface antigen HCV Hepatitis C virus HIPAA Health Insurance Portability and Accountability Act HIV Human immunodeficiency virus IB Investigator’s brochure ICF Informed consent form ICH International Council for Harmonisation ICMJE International Committee of Medical Journal Editors IDDM Insulin -dependent diabetes mellitus IMP Investigational medicinal product IND Investigative new drug IQ Intelligence quotient IRB Institutional review board IRE Immediately reportable event IVRS Interactive voice response sy stem IWRS Interactive web response sy stem LDH Lactic deh ydrogenase LLT Lowest level term MCHC Mean corpuscular hemoglobin concentration MedDRA Medical Dictionary for Regulatory Activities MGH -ATRQ- ADHDMass achus ettsGeneral Hospital Treatment Response Questionnaire (ATRQ) -ADHD M.I.N.I. Mini I nternational Neuropsy chiatric Interview MMRM Mixed -effect model repeated measures MTD Maximum tolerated dose NE Norepinephrine NET Norepinephrine transporter NOAEL No observed adverse effect level OC Observed case OPC Otsuka Pharmaceutical Co. OPDC Otsuka Pharmaceutical Development and Commercialization, I nc. OTC Over the counter PET Positron emission tomograph y PK Pharmacokinetic POMS Profile of Mood States -Brief Form ™ PQC Product quality complaint QD Once dail y QTcB Q-T interval corrected using Bazett's formula QTcF Q-T interval corrected using Fridericia's formula RBC Red blood cell SAE Serious adverse event SAP Statistical Analy sis Plan SD Standard deviation SERT Serotonin transporter TEAE Treatment -emergent adverse event Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 18"
19,page_19,"Protocol 277 -201-00001 Confidential -Proprietary Information 19 Version 4.0, 28 Aug 2017TSH Thyroid- stimulating hormone ULN Upper limit of normal WBC White blood cell WOCBP Women of childbearing potential Until the information herein is released by Otsuka to the publ ic domain, the contents of this document are Otsuka confidential information and should not be duplicated or re-distributed without prior written consent of Otsuka.Clinical Study Report 277-201-00001 16.1.1 Protocol and Protocol Amendments 19"
