,PageNo,Text
10,page_10,I5Q-MC-CGAW Clinical Protocol Page 10 galcanezumab (LY2951742)2.Schedule of A ctivities
11,page_11,"I5Q-MC-CGAW Clinical Protocol Page 11 galcanezumab (LY2951742)Table CGAW.1. Schedule of A ctivities Study PeriodSP I ScreeningSPII Prospective BaselineSP III Double -Blind TreatmentSP IV Open -Label Treatment ETNotes (Target) Interval (days) since previous visit30-45 30 30 30 30 30 30 Allowable range (days) between visits3-30 30-40a Interval allowance (days)±2 ±2 ±2 ±2 ±2 ±2 Visit 1 2 3 4 5 6 7 8 9 Month 0 1 2 3 4 5 6 Assessments and Procedures Informed consent X Inclusion/exclusion X X X Demographics X Physical examination X Neurological examination X X X Height X Weight X X X X X Medical history X Substance use XSubstances: alcohol, caffeine, nicotine, tobacco ECG X X X X XPredose and prior to blood draws. See Section 9.4.1 ."
12,page_12,"I5Q-MC-CGAW Clinical Protocol Page 12 galcanezumab (LY2951742)Schedule of Activities Study PeriodSP I ScreeningSP II Prospective BaselineSP III Double -Blind TreatmentSP IV Open -Label Treatment ETNotes Visit 1 2 3 4 5 6 7 8 9 Month 0 1 2 3 4 5 6 Vital signs X X X X X X X X XInclude sbody temperature, sitting blood pressure ,and pulse. Predose and prior to blood draws. See Section 9.4.2 . Adverse events X X X X X X X X X X Concomitant medications X X X X X X X X X X ePRO and headache medication logtrainingX ePRO daily patient entries X X X X X X X X X Headache medication log X X X X X X X X X Patient training video X Clinical Laboratory Tests and Sampling Schedule Hematology X X X X X See Appendix 2 . Clinical chemistrybX X X X XFasting is not required. See Appendix 2 . HbA1c X X X X Fasting is not required. Urinaly sis X X X X XSee Appendix 2 . In the event of a positive urine leukocyte esterase result, a repeat urine sample will be collected and shipped to the central laboratory. Serum Pregnancy (for women of childbearing potential) or FSH (Visit 1 only; all other female patients)X X XA positive urine test must be followed by a serum pregnancy test for confirmation. Collect serum pregnancy at Visit 6 if patient not continuing into SP IV."
13,page_13,"I5Q-MC-CGAW Clinical Protocol Page 13 galcanezumab (LY2951742)Schedule of Activities Study PeriodSP I ScreeningSP II Prospective BaselineSP III Double -Blind TreatmentSP IV Open -Label Treatment ETNotes Visit 1 2 3 4 5 6 7 8 9 Month 0 1 2 3 4 5 6 Urine pregnancy X X X X X XA positive urine test must be followed by a serum pregnancy test for confirmation. Collect serum pregnancy at Visit 6 if patient not continuing into SP IV. Urine drug screen X Immunogenicity storage samplec XPredose Pharmacogenetic sample (genetic sample/DNA)XPredose RNA X X Predose Study drug administered X X X X* X XIP injections are to occur after all other visit procedures are completed. *Patients not entering SP IV will not receive IPat V6. Scales, Questionnaires, and Outcome Measures MIDAS X X X X MSQ v2.1 X X X X X X X X HCRU/Employment StatusX X X X X X X X PGI-S X X X X MIBS -4 X X X X X X X X EQ-5D-5L X X X X WPAI X X X X X X X X X X X X CCI CCI"
14,page_14,"I5Q-MC-CGAW Clinical Protocol Page 14 galcanezumab (LY2951742)Schedule of Activities Abbreviations: AE = adverse event; DNA = deoxyribonucleic acid; ECG = electrocardiogram; ePRO = electronic patient -reported outcomes; EQ -5D-5L = European Quality of Life 5-Dimensions 5 -Levels ; ET = early termination; FSH = follicle stimulating hormone ; ; HbA1c = hemoglobin A1c; HCRU = Health Care Resource Utilization questionnaire ; IP = investigational product ; MIBS -4= 4-item Migraine Interictal Burden Scale ; MIDAS = Migraine Disability Assessment; MSQ (v2.1) = Migraine - Specific Quality of Life Questionnaire version 2.1 ; PGI-S = Patient Global Impression of Severity; ; RNA = ribonucleic acid; SP = stud y period; V = visit; WPAI = Work Productivity and Activity Impairment Questionnaire . aThe eligibility period of the prospective baseline assessment will last from 30 to 40 days. Investigators and patients may h ave up to an additional 5 days to schedule their Visit 3 appointment (beyond the 40 days); however, eligibility will be based on the 30 -to 40-day period. bSelected tests may be obtained in the event of a treatment - emergent hepatic abnormality and may be required in follow -up with patients in consultation with the Lilly, o r its designee, clinical research physician. See Appendix 4 formore details regarding specific hepatic monitoring tests. If the patient has disco ntinued the trial and returns for hepatic follow -up, the site should use the 800 series as the visit designation. cAn immunogenicity sample m ay also be collected and analyzed in the event of a serious potential systemic hypersensitivity AE. Additional tests may be requested in order to further characterize the event and/or aid interpretation of the anti-drug antibody result. See Section 9.4.3 . CCI CCI CCI"
15,page_15,"I5Q-MC-CGAW Clinical Protocol Page 15 galcanezumab (LY2951742)3.Introduction 3.1. Study Rationale The purpose of Study I5Q-MC-CGAW (CGAW )is to assess the efficacy and safet y of galcanezumab (LY2951742) in a treatment -resistant patient populat ion with episodi c or chroni c migraine. Treatment resistance, in this study , will be defined as previous failure to respond to 2to 4 different standard -of-care migraine prevent ive medicat ions eit her due to inadequate efficacy and/or due to safet y/tolerabilit y reasons (see Section 6.1for further details) . The efficacy and safet y of galcanezumab have previously been established in three Phase 3 clinical trials ( Study I5Q-MC-CGAG [CGAG] and Study I5Q-MC-CGAH [CGAH] for episodic migraine and Study I5Q-MC-CGAI [CGAI] for chronic migraine) . Subgroup analyses in those patients with at least 2prior migraine prevent ive treatment failures due to efficacy alo ne (prespecified) or efficacy and/or safet y/tolerabili ty reasons (post hoc) have indicate dclinically meaningful impr ovements in m ultiple outcom es.However, the Phase 3 studies excluded pat ients who had failed medicat ions from 3 or more classes of migraine prevent ives dueto inadequate efficacy among those m edicat ions wi th Level A or Level B evidence (defined as those listed in Silberstein et al . [2012] or botulinum toxin A or B ). Study CGAW will thusenable a comprehensive clinical assessment of galcanezumab in a broade rtreatm ent-resistant pati ent populat ion, including patients who may potentially have failed up to 4 different classes of standard -of- care migraine prevent ives. Treatment resistance is more prevalent am ong pati ents wi th chronic migraine than episodi c;however ,the epi sodic form of migraine (i e,4 to 14 migraine headache days and fewer than 15 headache days per month) is the most comm on, with approximately 7% of the migraine populat ion suffering fro m the chronic form (ie,at least 15 headache days per m onth, of which at l east 8 are migraine ) (Buse et al. 2012; Katsarava et al. 2012; Blumenfeld et al. 2013; ICHD -3 201 8).Therefore, th ere is a need to evaluate the efficacy and safet y of galcanezumab in a treatment -resistant popul ation, as well as specific ally address for the episodic populat ion.Study CGAW will include up to 6 months on galcanezumab (3months of double -blind treatment and 3 months of open -label treatm ent). 3.2. Background Migraine is a chronic, debilitat ing neurological disease found to be one of the top 10causes of disabili ty worldwide (Vos et al . 2012 ). Despite the availabilit y of prevent ive medicat ions for migraine, many pat ients do not respond to these treatments or are unable to tolerate them . Research on treatment patterns indicate that, am ong all prevent ive medicat ion users in the United States, Germany, France, and Japan, approximately 43% have a history of previ ous prevent ive medicat ion failure or of switching treatments (Pike et al. 2016). Among patients with episodi c or chroni c migraine who are undergoing oral prevent ive treatment, side effects and a lack of efficacy are the m ost comm on reasons for di scont inuat ion (Bl umenfeld et al . 2013). Among patients whose disease is not adequately managed, the negat ive impact on patient f unctioning increases, leading to losses in work /school and home productivit y, missing or restrict ing family andsocialactivities, and an overall decrease in qualit y oflife(Blumenfeld et al . 2011; Lantéri - Minet et al . 2011; Bagley et al . 2012; Abu Bakar et al. 2016). Another indicator of the disabling"
16,page_16,"I5Q-MC-CGAW Clinical Protocol Page 16 galcanezumab (LY2951742)nature of the inadequate treatment of migraine is health care resource utilizat ion (Shah et al. 2013; Messali et al. 2016). The number of outpatient visits isgreater am ong pati ents wi th migraine compared to patients without migraine , and the direct costs associated with health care resource utilizat ion are even greater among patients with a history of switching and discontin uing mul tiple migraine prevent ive treatment s(Bonafede et a l. 2017; Ford et al. 2017; Raval and Shah 2017). Therefore, new treatment options are needed, particularly for those patients who have previously failed m ultiple prevent ive medicat ions. Calciton in gene -related pepti de(CGRP) is a 37-amino acid neuropeptide widely expressed throughout the central and peripheral nervous sy stem . Ca lcitonin gene -related pepti deis implicated in the pathophysio logy of migraine and is hypothesized to be invo lved in the release of inflammatory mediators and the transmissio n ofnociceptive (pain) information fro m intracranial blood vessels to the nervous system (Villal ón and Olesen 2009). In individuals wit h migraine , serum concen trations of CGRP are significant ly elevated during migraine attacks (Goadsby et al . 1990; Goadsby and Edvinsson 1993), and infusio n of CGRP to individuals wit h a history of migraine can trigger migraine attacks (Lassen et al. 1998, 2002). The binding of CGRP with antibodi es has been shown to prevent its biological activit y; thus, these ant ibodies represent a promising pharmaco logicapproach for the prevention of migraine . 3.3. Benefit/Risk Assessment Galcanezumab is a humanized mo noclonal antibody that potently and select ively binds t o CGRP andprevents i ts biological activity without bl ocking the CGRP receptor . The efficacy o f galcanezumab for the prevent ion of migraine has been demonstrated in three Phase 3 rando mized, double -blind trials which found statistically significant and clinically meaningful mean reduct ion of monthly migraine headache days and improvement in patient funct ion compared to pl acebo in pati ents wi th episodi c and chronic migraine. Across Phase 2 and Phase 3 clinical studies in patients wi th migraine, galcanezumab exhibited a favorable safet y profile at doses up to 300 mg every 4 weeks for 3 m onths, or 240 m g monthly for up to 1 y ear. The incidences of serious adverse events (SAEs) and discontinuations due to adverse events (AEs) were l ow,and treatment -emergent adverse events (TEAEs) were generally o f mild to moderate severit y. In the Phase 3 studies, the most commo nly reported TEAEs were inject ion site pain and inject ion site reaction s, also generally of mild tomoderate severit y. There was no evidence of an effect on cardiovascular funct ion.These data provide a favorable benefit -risk profile for galcanezumab for migraine prevent ion. More informat ion about the known and expected benefits, risks, SAEs ,and reasonably anticipated AE s of galcanezumab are to be found in the Invest igator’s Brochure (IB)."
17,page_17,I5Q-MC-CGAW Clinical Protocol Page 17 galcanezumab (LY2951742)4.Objectives and Endpoints Table CGAW .2shows the object ives and endpo ints of the study . Table CGAW. 3provi des migraine and headache endpo int definit ions. Table CGAW.2. Objectives and Endpoints Objectives Endpoints Primary Objective To test the hypothesis that galcanezumab is superior to placebo in the prevention of migraine in patients with treatment -resistant migraineThe overall mean change from baseline in the number of monthly migraine headache days during the 3-mo nth double - blind treatment phase in the tot al population (episodic and chronic migraine)a Key Secondary Objectives Note: All key secondary objectives will be tested in both the total population (episodic and chronic migraine) and the episodic migraine subpopulation unless otherwise specified.The specific methodology (including testing order and populatio n) for the tests of the following key secondary endpoints will be specified in Section 10.3.3.2 and the statistical analysis plan: To compare galcanezumab with placebo with respect to prevention of migraine inthe episodic migraine subpopulationThe overall mean change from baseline in the number of monthly migraine headache days during the 3-mo nth double -blind treatment phase in patients with episodic migraine To compare galcanezumab with placebo with respect to 50% response rateThe percentage of patients with ≥50% reduction from baseline in monthly migraine headache days during the 3-month double -blind treatment phase To compare galcanezumab with placebo with respect to change in functio ningThe m ean change from baseline in the Role Function - Restrictive domain score of the Migraine -Specific Quality of Life Questionnaire version 2.1 (MSQ v2.1) at Month 3 To compare galcanezumab with placebo with respect to 75% response rateThe percentage of patients with ≥75% reduction from baseline in monthly migraine headache days during the 3-month double -blind treatment phase To compare galcanezumab with placebo with respect to 100% response rateThe percentage of patients with 100% reduction from baseline in monthly migraine headache days during the 3-month double -blind treatment phase
18,page_18,"I5Q-MC-CGAW Clinical Protocol Page 18 galcanezumab (LY2951742)Objectives and Endpoints Objectives Endpoints Other Secondary Objectives Note: All other secondary objectives will be tested in both the total population (episodic and chronic migraine) and the episodic migraine subpopulation unless otherwise specified. To compare galcanezumab with placebo with respect to onset of effectThe initial month at which statistical separation in mean change from baseline in the number of monthly migraine headache days is demonstrated and maintained at all subsequent months through Month 3 in the double -blind treatment phase If the initial month of onset is Month 1, then the initial week at which statistical separation in mean change from baseline in the number of weekly migraine headac he day s is demonstrated and maintained at all subsequent weeks during Month 1 To compare galcanezumab with placebo with respect to change in use of acute headache treatmentThe overall mean change from baseline in the number of monthly days with acute headache medication use during the 3-month double - blind treatment phase To compare galcanezumab with placebo with respect to change in monthly headache daysThe overall m ean change from baseline in the number of monthly headache days during the 3- month double -blind treatment phase To compare galcanezumab with placebo with respect to change in International Classification of Headache Disorders (ICHD) migraine headache daysThe overall mean change from baseline in the number of monthly International Classification of Headache Disorders (ICHD) migraine headache days during the 3-month double -blind treatment phase To compare galcanezumab with placebo with respect to change in monthly migraine headache hoursThe overall m ean change from baseline in the number of monthly migraine headache hours during the 3 -month double -blind treatment phase To compare galcanezumab with placebo with respect to change in monthly headache hours The overall m ean change from baseline in the number of monthly headach e hours during the 3 -month double -blind treatment phase"
19,page_19,"I5Q-MC-CGAW Clinical Protocol Page 19 galcanezumab (LY2951742)Objectives and Endpoints Objectives Endpoints Other Secondary Objectives (continued) To compare galcanezumab with placebo with respect to changes in disability and quality of lifeChanges from baseline to Month 3 on the following measures: Migraine Disability Assessment test (MIDAS) total score and individual items MSQ v2.1 total score, and Role Function -Preventive and Emotio nal Function domain scores Health Care Resource Utilization (HCRU) and Employment Status European Quality of Life Questionnaire 5-D imensions 5-Levels (EQ-5D -5L) 4-item Migraine Interictal Burden Scale (MIBS -4) Work Productivity and Activity Impairment Questionnaire (WPAI) To compare galcanezumab with placebo with respe ct to change in patient global impression of the severity of migraineMean change from baseline in the Patient Global Impression of Severity (PGI -S) at Month 3 To compare galcanezumab with placebo with respect to changes in migraine attacks (episodic migraine subpopulation only)The overall mean change from baseline in the number of monthly migraine attacks during the 3 -month double - blind treatment phase in patients with episodic migraine To compare galcanezumab with placebo with respect to 30% response rate (chronic migraine subpopulation only)The percentage of chronic migraine patients with ≥30% reductio n from baseline in monthly migraine headache days during the 3- month double -blind treatment phase To compare galcanezumab with placebo with respect to safety and tolerabilityAnaly sis of: otreatment -emergent adverse events ( TEAEs ) oserious adverse events (SAEs) odiscontinuation due to adverse events ( AEs) odiscontinuation rates ovital signs and weight oelectrocardiograms (ECGs) olaborato ry measures To assess changes in efficacy, safety, and functional outcomes during Study Period IV (open -label treatment)In Study Period IV: oMean changes in all continuous measures of efficacy, safety, and functional outcomes that are also assessed in the double -blind phase oAmong patients previously treated with galcanezumab who meet 50% response criteria at Month 3 in the double -blind treatmen t phase , the proportion of patients who demonstrate 50% response for all 3 months in the open -label treatment phase"
20,page_20,"I5Q-MC-CGAW Clinical Protocol Page 20 galcanezumab (LY2951742)Objectives and Endpoints Objectives Endpoints Tertiary Objectives Note: All tertiary objectives will be tested in both the total population (episodic and chronic migraine) and the episodic migraine subpopulation. To compare galcanezumab with placebo with respect to changes in symptoms associated with migraine Change f rom baseline in the number of monthly migraine headache days with: onausea and/or vomiting ophotophobia and phonophobia oaura oprodromal symptoms Change f rom baseline in the number of monthly symptom -free days and headache -free days   To explore use of comfort measures at the injection siteDescriptive summary of comfort measures used aEpisodic migraine is defined as 4 to 14 migraine headache days and <15 headache days per 30 -day period in the prospective baseline period. Chronic migraine is defined as at least 15 he adache days per 30- day period in the prospective baseline period, of which at least 8 are migraine. CCI CCI"
21,page_21,"I5Q-MC-CGAW Clinical Protocol Page 21 galcanezumab (LY2951742)Table CGAW. 3. Migraine and Headache Endpoint Definitions Diagnosis Definition/Criteria Migraine headache Aheadache, with or without aura, of ≥30 minutes duratio n,with both of the following required features (A and B) : A. At least 2 of the following headache characteristics: Unilateral location Pulsating quality Moderate or severe pain intensity Aggravatio n by or causing avoidance of routine physical activity AND B. During headache at least one of the following: Nausea and/or vomiting Photophobia and phonophobia (Definition adapted from the standard IHS ICHD -3 definition) Probable migraine headache A headache of ≥30 minutes duration , with or without aura, but missing oneof the migraine features in the IHS ICHD -3 definitio n. To be exact, it me etseither at least two A criteria and zero B criteria, or one A criteri aand at least one B criteri a. Migrai ne headache day (primary objective)A calendar day on which a migraine headache or probable migraine headache occur s. ICHD migraine headache day A calendar day on which a migraine headache occur s. Migraine headache attack Beginning on any day a migraine headache or probable migraine headache is recorded and ends when a migraine -free day occurs. Non-migraine headache All headaches of ≥30 minutes duration not fulfilling the definition of migraine or probable migraine. Non-migraine headache day A calenda r day on which a non -migraine headache occur s. Headache day A calendar day on which any type of headache occur s(including migraine, probable migraine, and non -migraine headache). Episodic migraine Four to 14 migraine headache days and <15headache days per 30 -day period in the prospective baseline period. Chro nic migraine At least 15 headache days per 30 -day period in the prospective baseline period, of which at least 8 are migraine. Abbreviations: ICHD = International Classification of Headache Disorders; IHS = International Headache Society ."
