,PageNo,Text 
23,page_23,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 23 of 90 amide local anesthetics or other materials including commercial artificial tears, in particular commercial artificial tears containing carboxymethylcellulose (CMC) (in the opinion of the investigator) 9. Females of childbearing potential (those who are not surgically sterilized or post-menopausal for at least 1 year) are excluded from participation in the study if they meet any one of the following conditions: a. are currently pregnant or, have a positive result at the urine pregnancy test (Screening/Baseline Day 1) or, intend to become pregnant during the study treatment period or, are breast-feeding or, are not willing to use highly effective birth control measures, such as: hormonal contraceptives - oral, implanted, transdermal, or injected - and/or mechanical barrier methods - spermicide in conjunction with a barrier such as a condom or diaphragm or IUD - during the entire course of and 30 days after the study treatment periods 10. Any concurrent medical condition, that in the judgment of the PI, might interfere with the conduct of the study, confound the interpretation of the study results, or endanger the patient’s well-being 11. Use of topical cyclosporine, topical corticosteroids or any other topical drug for the treatment of dry eye in either eye within 30 days of study enrolment 12. Contact lenses or punctum plug use during the study (previous use not an exclusion criteria but must be discontinued at the screening visit) 13. History of drug addiction or alcohol abuse 14. Any prior ocular surgery (including refractive palpebral and cataract surgery) if within 90 days before the screening visit 15. Participation in a clinical trial with a new active substance including medical devices during the past 60 days 16. Participation in another clinical trial study at the same time as the present study Test/Reference Product, Dosage and Mode of Administration Test product is rhNGF 20 µg/ml; reference product is vehicle. Test and reference will be instilled in both eyes according to the following scheme: Group 1: one drop of rhNGF 20 µg/ml will be instilled in both eyes three times daily (every 6-8 hours, e.g. 7:00 am, 02:00 pm; 09:00 pm). Group 2: one drop of rhNGF 20 µg/ml will be instilled in both eyes two times daily plus one drop (40 µL) of vehicle will be instilled in both eyes once daily (every 6-8 hours, e.g. 7:00 am, 02:00 pm; 09:00 pm). NB: rhNGF will be instilled in the morning and in the evening while the vehicle will be instilled in the afternoon. Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 24 of 91"
24,page_24,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 24 of 90 Group 3: vehicle eye one drop will be instilled in both eyes three times daily (every 6-8 hours, e.g. 7:00 am, 02:00 pm; 09:00 pm). The IMP will be provided in a monthly box containing 28 daily boxes. Each daily box contains three marked vials one for each administration (e.g. 1- Morning, 2- Afternoon and 3- Evening). Together with the IMP monthly box, the patients will be provided with a sufficient number of pipette and adaptors to be used for the administration of the IMP. Duration of Study Patients will be evaluated at screening visit (day -8), baseline (day 1+2), week 2 (day 14r2), week 4 (day 28r2) or early exit and week 8 (day 56±2), 12 (day 84r4) and 16 (day 112r7) weeks of follow-up. Screning Visit (day -8): all procedure for inclusion will be performed. Wash-out period (from day -8 to day-1): 7 +2 days with no further treatment except commercially available preservative free artificial tears. NB: the wash-out should not be less than 7 days Treatment: eligible patients will be randomized 1:1:1 and treated for 4 weeks with either rhNGF eye drops 20 µg/ml TID, rhNGF eye drops 20 µg/ml BID and vehicle SID or vehicle TID. During the treatment period only the experimental IMP is allowed. But, if strictly needed, the patient can use commercially available preservative free artificial tears, provided by Sponsor. Follow up: 12 weeks post treatment with no further treatment except commercially available preservative-free artificial tears provided by the Sponsor three times daily. The patient, only if strictly needed, can administer additional drops and must document in the patient’s diary the n° of additional drops administered for each eye.Maximum total study duration: 17 weeks. Study population Male and female with moderate to severe dry eye will be included. A total of 300 patients will be enrolled. At least 60 out of 300 patients with a documented of Primary Sjögren's Syndrome should be included . Primary Efficacy Endpoint Primary end-point: 1. Change from baseline in Schirmer I test (without Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 25 of 91"
25,page_25,Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 25 of 90 anesthesia) Vs week 4. Secondary Efficacy Endpoints Secondary end-points: 1. Change from baseline in Symptoms questionnaire (SANDE) scores for severity and frequency Vs week 4; 2. Change from baseline in Schirmer II test (with anesthesia) Vs week 4; 3. Change from baseline in Cornea and conjunctiva vital staining with fluorescein (National Eye Institute [NEI] scales) Vs week 4; 4. Change from baseline in Tear Film Break-Up Time (TFBUT) Vs week 4 5. Number of patients who experienced a worsening in symptom scores (SANDE) and/or NEI score ≥ 50% assessed at week 4; 6. Quality of life (Impact of Dry Eye on Everyday Life (IDEEL) questionnaire; 7. Patient global Impression of change (PGIC); 8. EQ-5D-3L. Exploratory Endpoints 1. Correlation between sign and symptom scores; 2. Proportion and frequency of preservative free artificial tears use (n° drops/day) during the treatment period; 3. Frequency of preservative free artificial tears use (n° drops/day) during the follow up period. 4. Change from baseline in Schirmer I test (without anesthesia) Vs week 2; 5. Change from baseline in Symptoms questionnaire (SANDE) scores for severity and frequency Vs week 2; 6. Change from baseline in Cornea and conjunctiva vital staining with fluorescein (National Eye Institute [NEI] scales) Vs week 2; 7. Change from baseline in Tear Film Break-Up Time (TFBUT) Vs week 2; 8. Number of patients who experienced a worsening in symptom scores (SANDE) and/or NEI score ≥ 50% assessed at week 2; 9. Change from baseline in goblet cells density Vs week Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 26 of 91
26,page_26,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 26 of 90 4. Safety Endpoint 1. Incidence and frequency of Treatment-emergent adverse events (TEAEs), assessed throughout the study. Statistical Methods The data collected in this study will be summarized using number of observations, mean, standard deviation (SD), median, minimum, and maximum values for quantitative variables, and frequencies for qualitative variables. 1) Efficacy analysis Primary endpoints will be analyzed using analysis of variance including only the treatment as main factor followed by pre-planned comparisons from Vehicle and rhNGF dosages according to Williams procedure. In addition, primary endpoint will be summarized using descriptive statistics for continuous variables by treatment and visit. The change from baseline value will also be summarized for all post-baseline visits. An explorative sensitivity analysis of primary endpoint will be conducted including in the analysis of variance the absence/presence of diagnosis of Primary Sjögren's Syndrome and its interaction with treatments as covariates. If the interaction term is statistically significant (at the 0.10 level given its explorative nature), the treatment effects within patients with and without Primary Sjögren's Syndrome will be provided. It will be summarized using descriptive statistics for continuous variables by treatment and visit. The change from baseline value will also be summarized for all post-baseline visits. Secondary endpoints will be presented with the appropriate descriptive statistics and inferential statistics appropriate for the nature of variable analyzed will be done in order to test treatment effect. Explorative endpoints will be summarized by means of appropriate descriptive statistics. Any statistical testing will be descriptive in nature. 2) Safety analysis AEs Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 27 of 91"
27,page_27,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 27 of 90 Adverse events (AEs) will be coded by System Organ Class (SOC) and Preferred Term (PT), using the Medical Dictionary for Regulatory Activities (MedDRA). Individual AEs will be listed in patient data listings. AEs will be summarized by treatment group. The number and percentage of patients with any AE and the number of TEAEs will be tabulated by SOC and PT, seriousness, relationship to treatment and severity. 3) Quality of life analysis Data recorded in the questionnaires of quality of life will be presented with appropriate descriptive statistics and processed with appropriate inferential test. Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 28 of 91"
28,page_28,Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 28 of 90 2. SCHEDULE OF EVALUATIONS Study procedures Screening (Day-8) Visit 1 Baseline Day 1* Visit 2 Week 2 Visit 3 End of treatment Week 4a Visit 4 follow-up Week 8a Visit 5 follow-up Week 12b Visit 6 follow-up Week 16c Informed Consent X Inclusion/Exclusion Criteria X X Pregnancy Test X X X Randomization X Demographics X Ocular and Systemic Medical History X Previous Ocular And Systemic Medications X X SANDE X X X X X X X IDEEL X X X X X X EQ-5D-3L X X X X X X PGIC X X X X BCDVA X X X X X X X External Ocular Examination X X X X X X X Schirmer test I X X X X X X X Slit Lamp Examination X X X X X X X TFBUT X X X X X X X Fluorescein staining (NEI scale) X X X X X X X Schirmer test II X X X Confocal microscopy to assess goblet cells density d X X X Corneal endothelium and stroma evaluation as per confocal microscopy e X X X Study drug dispensation Xf Verify patient study medication dosing compliance X Concomitant Ocular And Systemic Medications X X X X X Frequency of preservative free artificial tears use (n° drops/day) Xg Xg Xh Xh Xh Check and retrieval of patient’s diary Xi X X X X Record AEs X X X X X X X Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 29 of 91
29,page_29,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 29 of 90 Study procedures Screening (Day-8) Visit 1 Baseline Day 1* Visit 2 Week 2 Visit 3 End of treatment Week 4a Visit 4 follow-up Week 8a Visit 5 follow-up Week 12b Visit 6 follow-up Week 16c *) visit window of +2 days; a) Visit window of ± 2 days; b) Visit window of ± 4 days; c) Visit window of ± 7 days; d) only selected sites; e) Only the sites having a confocal microscope will do this type of evaluation; f) a monthly box will be given to the patients; g) During the treatment period patients can use, if strictly needed, the preservative free artificial tears; h) During the follow up period it is allowed to use the preservative free artificial tears; i) During the visit 2, week 2, the PI or a delegate must only check if the patient has correctly completed the diary. 2.1. BACKGROUND INFORMATION 2.1.1. Nerve Growth Factor - Overview Nerve growth factor (NGF) is a polypeptide essential for the survival and growth of sympathetic and sensory neurons, and for differentiation of neurons in the central nervous system. It binds with at least two classes of receptors: high-affinity tropomyosin receptor kinase A (TrkA), a transmembrane tyrosine kinase, and low-affinity NGF receptor (LNGFR), also known as p75 neurotrophin receptor (p75NTR). NGF and TrkA are expressed in the anterior segment of the eye (iris, ciliary body, lens, cornea and conjunctiva), and NGF is released in the aqueous humor. Several pieces of experimental evidence suggest that NGF affects all tissues of the anterior ocular segments, playing a crucial role in the physiopathology of several anterior ocular segment diseases. 2.1.2. Chemical And Formulation Data As recombinant human NGF (rhNGF) production in mammalian cells does not achieve adequate yields, a manufacturing process based on the use of recombinant Escherichia coli (E. coli) has been developed. However, because the biological activity of NGF relies on the formation of three disulfide bonds, and because disulfide bonds cannot occur in the reducing cytosol, the purification and renaturation of NGF produced in E. coli is problematic. Based on the knowledge that the prosequence increases the yield and rate of refolding of NGF, we have developed a manufacturing process starting from proNGF. After expression of proNGF in E. coli, the insoluble protein is isolated in the form of insoluble inactive aggregates (inclusion bodies), solubilized in a strong denaturing agent and subsequently converted into the natural conformation, which is determined by the disulfide bridges present in the natural NGF. Biologically active rhNGF is finally obtained by splitting off the prosequence by enzymatic cleavage. The deoxyribonucleic acid (DNA) sequence of human proNGF has been optimized for E coli expression (codon adjustment) and two changes in the furin cleavage site, R101V and K103A, have been introduced. These two changes are important Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 30 of 91"
30,page_30,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 30 of 90 to ensure a homogeneous rhNGF preparation during the process with the mature protein starting with serine 105. 2.1.3. Rationale for rhNGF therapy in patients with dry eye Dry eye is a chronic inflammatory condition of the ocular surface with severe symptoms and visual impairment, leading to worse efficiency to perform duties for an average of 184 work days and resulting in an average loss of productivity estimated in 5,000USD per year per patient (1). Dry eye results from systemic diseases (Sjögren's syndrome, rheumatoid arthritis, systemic lupus erythematosus, Stevens-Johnson syndrome, thyroid disease, Bell's palsy), ocular conditions (Meibomian gland dysfunction, blepharitis, ocular rosacea, corneal dystrophies), elective surgeries (refractive surgery, blepharoplasty), eyelid conditions (lagophthalmos, entropion/ectropion), cranial surgeries, side effects of drugs (antihistamines, diuretics, beta-blockers), ocular injuries and burns, chemotherapy and radiation, aging, menopause, etc. (2). Dry eye pathogenesis is multifactorial; however, a number of common mechanisms can be identified: (i) chronic inflammation of the conjunctiva; (ii) decrease of ocular surface sensitivity; (iii) impairment of quantity of tears and/or quality of the tear film, including tear film hyperosmolarity; (iv) changes of conjunctival epithelium with squamous metaplasia and decrease of goblet cells density; (v) corneal epithelium damage. Until now, treatment has been limited to the use of artificial tears to temporarily improve lubrication of the ocular surface, or the use of steroids to decrease the inflammatory reaction. However, chronic use of steroids is associated with severe complications such as cataract and glaucoma (2). Cyclosporine eye drop therapy for dry eye patients has been approved in the United States but not in Europe. This drug seems to affect only inflammation and tear film production, without any effect on ocular surface sensitivity or the corneal epithelium. On the other hand, experimental and clinical evidence suggests that NGF may affect all the pathogenic mechanisms of dry eye, potentially restoring ocular surface homeostasis (3). Indeed, several studies have shown that NGF is involved in the regulation of tear film production. In fact, NGF, TrkA and p75, as well as other neurotrophins (NTs) and related receptors, are expressed by the rat lacrimal gland tissue; moreover, NGF has been quantified in human tears, indicating that NGF is basally released by the lacrimal gland (4,5,6). These data suggest that NGF may play a role in the maintenance of the tear film and in its alterations in drying ocular surface diseases. Specifically, considering that NGF potentially affects all the components of the ocular surface (cornea, conjunctiva, lacrimal gland, and sensory innervation), it might play an important role during dry eye disease. In line with this hypothesis: 1) NGF eye drop administration in a dog experimental model of dry eye increases tear production, conjunctival goblet cell density and corneal transparency (7, 2), an increased tear concentration of NGF has been reported in patients affected by keratoconjuctivita sicca Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 31 of 91"
31,page_31,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 31 of 90 (8;9), NGF stimulates glycoconjugate secretion by conjunctival goblet cells, without affecting cell proliferation (10). 2.2. A SUMMARY OF CLINICAL DATA rhNGF has been already studied in healthy volunteers and in different subject populations. In the completed Phase I study in healthy volunteers (study NGF0112), a total of 58 subjects (out of 74 enrolled) were treated with single and multiple dose of different concentrations of rhNGF eye drops showing a good safety profile. Furthermore, a Phase I/II multicenter, double-masked, vehicle controlled study to evaluate the safety and efficacy of rhNGF at 10 and 20 μg/mL six times a day in 174 patients with stage 2 and 3 of Neurotrophic Keratitis NK (study NGF0212) was completed in 2015 demonstrating that rhNGF was very well tolerated and effective in patients with NK. A successful confirmatory study (NGF0214) was completed in 2016 and marketing authorization for rhNGF 20 μg/mL eye drops has been granted by EMA in July 2017 for treatment of moderate to severe NK. In addition to NK, rhNGF eye drops have been evaluated in a Phase I/II study in retinitis pigmentosa (RP) patients at the doses of 60 and 180 μg/mL (NGF0113), and in a phase I/II study in glaucoma at the dose of 60μg/mL (NGF0314). An open arm, uncontrolled study showed that 4 weeks treatment with rhNGF eye drops at 20 μg/mL and 4 μg/mL concentrations was safe and effective in improving symptoms, corneal staining and tear function in patients with severe dry eye disease as compared to baseline (NGF0213). These results prompted to the conduction of two additional phase II RCTs in patients with dry eye disease (NGF0216) and in patients with ocular discomfort symptoms following refractive surgery (NGF0116) which confirmed the favourable tolerability profile of rhNGF eye drops at a concentration of 20 μg/mL up to 6 times daily for 8 weeks. In the double-masked vehicle-controlled Phase II study NGF0216 no major differences were observed in term of efficacy when comparing the two regimens (6 vs. 2 times/day) and treatment durations (8 vs. 4 weeks) in a subset of patients with similar characteristics (hyposecretive dry eye with Schirmer test <10mm/5min). The results of these two studies in dry eye disease patients, as well as the results on reflex tear secretion obtained in the neurotrophic keratitis trials NGF0212 and NGF0214, suggest that the rhNGF may be a safe and effective treatment for patients with hyposecretive dry eye disease. In all studies rhNGF was well tolerated and the reported ocular AEs were generally transient and mostly mild and moderate in intensity during the controlled treatment period and the follow-up period. Only moderate and transient ocular AEs possibly related to rhNGF administration were reported. In the Phase I study in healthy volunteers of Japanese ethnicity (study NGF0117) a total of 30 subjects were enrolled. 20 subjects were treated with single dose of rhNGF (formulation containing L-methionine as excipient) at concentration 20 μg/mL and a total of 10 subjects were treated with placebo. During the studyno adverse events occurred. Single and multiple doses of rhNGF delivered Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 32 of 91"
32,page_32,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 32 of 90 topically as eye drops were safe and well tolerated by healthy subjects of Japanese ethnicity. No clinically important changes in ECG were observed after dosing with rhNGF. There was no apparent relationship between treatment and plasma rhNGF levels, and this study did not give any indication for an immunogenic potential of rhNGF in humans after ophthalmic treatment. 2.3. STUDY RATIONALE The data reported above, together with the evidence of rhNGF eye drop effectiveness in the treatment of patients affected by corneal epithelial defects and ulcers, make rhNGF a strong candidate for the treatment of dry eye disease (11, 12, 13). As part of the development plan, the present study was designed in order to evaluate the efficacy and safety of rhNGF eye drops 20 µg/mL in patients with moderate to severe dry eye. For additional information regarding the development of rhNGF, please consult the current IB. 2.3.1. Risk assessment/benefit evaluation The study is considered a low risk interventional trial. It is conducted with a dose of medicinal product already tested and already authorized in some European countries and recently by FDA for NK treatment. The study is conducted in severe to moderate dry eye, a disease not approved, however 2 preliminary clinical studies were already conducted in patients with dry eye demonstrating that rhNGF is very well tolerated in this condition. The risk of this study is comparable to the risk of the standard of care, in fact the dose proposed in this protocol is rhNGF 20 µg/mL three drops per day (both eyes), which is well below the dose approved for the treatment of NK (rhNGF 20 µg/mL six drops/eye per day). Considering what is discussed above no particular safety risks are foreseen with respect to the safety profile of the marketed product (OXERVATE® 20 µg/mL). The patients with dry eye participating in this study may potentially benefit from the application of rhNGF for 28 days. The following potential study risks were evaluated: 1) Participant well-being e.g.- risk-benefit balance - burden of study visits 2) Lifestyle requirements- Study specific procedures which carry risk -additional to standard care (es: week of run in) 3) Complexity of study procedures 4) Education, training, experience and resources of all investigator site staff in GCP and study procedures Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 33 of 91"
33,page_33,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 33 of 90 5) Manufacture and distribution of the product(s), storage at the study site (e.g. availability of Frezeer at the study sites). The details will be described in the Risk Management Plan. 2.3.2. Description of the Investigational Product The investigational medicinal product (IMP) consists of a sterile isotonic solution for ocular administration, containing rhNGF 20 μg/mL (containing L-methionine as excipient) as drug substance. The matching placebo vehicle consists of a sterile isotonic solution (containing L-methionine as excipient). Further information are given in paragraph 5. Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 34 of 91"
34,page_34,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 34 of 90 3. OVERALL STUDY DESIGN AND INVESTIGATIONAL PLAN 3.1. STUDY OBJECTIVES The study objective is to assess the efficacy and safety of rhNGF when administered as eye drops to patients with moderate to severe dry eye and to exploratively evaluate the preliminary efficacy data also in a group of dry eye patients with diagnosis of Primary Sjögren's Syndrome(14). 3.2. STUDY ADMINISTRATIVE STRUCTURE This study will be performed at 8-12 study centers located in the USA. At each study center, the Principal Investigator (PI) will be responsible for ensuring that the investigation is conducted according to the signed Investigator agreement, the protocol, GCP guidelines, and local regulations. The PI at each study center will be responsible for the management of the study, which will consist of maintaining the study file and the patient records, corresponding with the IRB, and completing the case report forms (eCRFs) and reporting SAEs within 24 hours of initial awareness. The PI is responsible for supervising any individual or party to whom the investigator delegates trial related duties and functions conducted at the trial site. If the investigator/institution retains the services of any individual or party to perform trial-related duties and functions, the investigator/institution should ensure this individual or party is qualified to perform those trial-related duties and functions and should implement procedures to ensure the integrity of the trial-related duties and functions performed and any data generated. 3.3. OVERALL STUDY DESIGN This is a phase II, multicenter, randomized, double masked, vehicle controlled, parallel group study designed to perform dose ranging and evaluate efficacy of rhNGF eye drops at 20 µg/mL concentration administered two or three times daily for 4 weeks in patients with moderate to severe dry eye. Patients will be evaluated at screening visit (day -8), baseline (day 1+2), week 2 (day 14±2), week 4 (day 28±2) or early withdrawal and week 8 (day 56±2), week 12 (day 84±4), week 16 (day 112±7) of follow up. During the screening (day -8) all procedures for inclusion will be performed. From the day of screening the patients will stop any kind of further treatment, except commercially available preservative free artificial tears for a period of 7 days and 9 days as maximum (day -8 to day -1+2) until the baseline visit (day 1). At the end of the wash out period (day -8 to day -1+2) , patients meeting the entry criteria for this study will be randomized 1:1:1 and treated for 4 weeks with either rhNGF eye drops 20 µg/mL TID, rhNGF eye drops 20 µg/mL BID and vehicle SID or vehicle TID. Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 35 of 91"
35,page_35,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 35 of 90 During the 4 weeks of masked treatment only the administration of IMP it is allowed. Nevertheless, if strictly needed, the patient can take preservative free artificial tears (provided by the Sponsor). The use (n° drops/day) of preservative free artificial tears will be clearly documented in a patient’s diary and in the eCRF. Following the completion of the double-blind treatment patients will be followed up for safety assessments for an additional 12 weeks post treatment and will be evaluated at the end of the safety follow-up period. During the safety follow-up period patients will not use further treatment except preservative free artificial tears provided by the Sponsor three times daily (morning, afternoon, evening ). The use of preservative free artificial tears will be clearly documented in a patient’s diary and in the eCRF. The total duration of the study is 17 weeks. Figure 1:Study duration Day 1 +2 Week 4 ± 2 days Week 8 ± 2 days Week 12 ± 4 days Week 16 ± 7 days Day -8 Screening Visit 1 Baseline Randomization Visit 3 End of treatment Visit 5 Follow up Visit 6 Follow up Follow-up Phase Treatment Phase Visit 4 Follow up Visit 2 Week 2 ± 2 days Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 36 of 91"
36,page_36,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 36 of 90 3.3.1. Rationale for Selection of dose, control group and treatment schedule in the study The dose proposed in this study (rhNGF 20 µg /mL) has already been tested both in heathy volunteers for five consecutive days (NGF0112 and NGF0117) and in patients affected by several ocular surface diseases, including dry eye. rhNGF 20 µg /mL (one drop in each eye six times daily for 8 weeks), was also tested in the Phase I/II of the NK studies (NGF0212 and NGF0214), dry eye (NGF0216) and in patients after cataract and refractive surgery (NGF0116). rhNGF 20 µg/mL administered two times daily, demonstrated to be safe and well tolerated (NGF0213) will also ensure the lubrification of the ocular surface in the present study where the use of artificial tears will be not allowed during the treatment period. Higher doses of rhNGF (up to 180 µg /mL) were administrated to patients with diseases of the back of the eye, such as retinitis pigmentosa (Study NGF0213) for up to 168 days. The 20 μg/ml concentration of rhNGF is well sustained by the current manufacturing process and is the lowest used in a commercial formulation. A dose regimen of 2 or 3 drops per day of rhNGF eye drops and a treatment duration of 4 weeks have been selected based on the results of the previous clinical trials described above. The administration of a total of 3 drops per day for all the study arms has been chosen to guarantee to patients randomized to the vehicle arm to have the minimum amount of lubrication that is compatible with symptoms’ relief. A double-blind study design was adopted to minimize systematic bias. Randomization is expected to minimize patient selection bias and increase baseline comparability between treatment groups. The use of placebo control is critical to the study design for, providing an accurate estimate of the additive benefit of pharmacotherapy. The use of the drug’s vehicle as placebo helps in making the latter as indistinguishable from the rhNGF solution. Patients with insufficient therapeutic response, tolerability issues, or worsening of symptoms may be discontinued at any time during the study. Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 37 of 91"
37,page_37,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 37 of 90 4. SELECTION OF STUDY POPULATION Male and female ≥ 18 years with moderate to severe dry eye will be included. A total of 300 patients will be enrolled. The safety and efficacy of rhNGF eye drops will be investigated also in a specific subgroup of patients with hyposecretive dry eye, i.e., patients with dry eye due to primary Sjögren's syndrome (2, 14). To gain information on the safety and efficacy of rhNGF in this subgroup of patients at least sixty (60) patients with a documented diagnosis of Primary Sjögren's Syndrome are out of 300 total patients are needed. It should be noted that patients with this type of dry eye could have already been enrolled based on the inclusion/exclusion criteria of the previous version of the study protocol. This amendment is applied only to set a minimum prespecified number of patients with Primary Sjögren's Syndrome. The nature of the resulting statistical analysis in this subgroup of patients will be explorative. Including at least y 60 subjects with documented diagnosis of Primary Sjögren's Syndrome within the total sample size (20%) will have no impact on the initial assumptioms concerning sample size for the following reasons: x The previous study (NGF0216), on which sample size assumptions have been based (see section 9.1), reports a similar prevalence of patients with Primary Sjögren's Syndrome in their medical history (⁓25% in the FAS population). x As dry eye due to Sjogren’s syndrome is a hyposecretive form of the disease, the primary endpoint is appropriate for both the whole study population and the subgroup with Sjögren's syndrome. x As anticipated, the same patients could have already been enrolled based on the previously applied and approved inclusion/exclusion criteria. 4.1. INCLUSION CRITERIA To be eligible for inclusion into this study, each patient must fulfil the following inclusion criteria: 1. Male or female aged ≥ 18 years 2. Patients with moderate to severe dry eye characterized by the following clinical features: a. Corneal and/or conjunctival staining with fluorescein using National Eye Institute (NEI) grading system > 3 b. SANDE questionnaire >25 mm c. Schirmer test I (without anaesthesia) >2 mm <10 mm/5 minutes d. Tear film break-up time (TFBUT) < 10 seconds in the worse eye 3. The same eye (eligible eye) must fulfill all the above criteria Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 38 of 91"
38,page_38,"Study Protocol: NGF0118 Version No. 2.0 – Final 08/AUG/2019 CONFIDENTIAL Page 38 of 90 4. Patients diagnosed with dry eye at least 6 months before enrolment (current use or recommended use of artificial tears for the treatment of Dry Eye) 5. Best corrected distance visual acuity (BCDVA) score of ≥ 0.1 decimal units (20/200 Snellen value) in both eyes at the time of study enrolment 6. If a female of childbearing potential, have a negative pregnancy test 7. Only patients who satisfy all Informed Consent requirements may be included in the study. The patient and/or his/her legal representative must read, sign and date the Informed Consent document before any study-related procedures are performed. The Informed Consent form signed by patients and/or legal representative must have been approved by the IRB for the current study 8. Patients must have the ability and willingness to comply with study procedures. 9. Primary Sjögren's Syndrome Patients: x patients with a documented diagnosis of Primary Sjögren's Syndrome according the American-European Consensus Group Sjögren's Syndrome Criteria (Appendix 3; must meet either 4 out of 6 total criteria OR 3 out of 4 signs). Note: Subjects who are on systemic (oral) therapy for the treatment of Sjögren's Syndrome must be on stable systemic treatment defined as the same treatment for the immediately prior 90 days. 4.2. EXCLUSION CRITERIA Patients who meet any of the following criteria are NOT eligible for inclusion in the study: 1. Inability to speak and understand the local language sufficiently to understand the nature of the study, to provide written informed consent, and to allow the completion of all study assessments 2. Evidence of an active ocular infection, in either eye 3. Presence of any other ocular disorder or condition requiring topical medication during the entire duration of study 4. History of severe systemic allergy or severe ocular allergy (including seasonal conjunctivitis) or chronic conjunctivitis and/or keratitis other than dry eye 5. Intraocular inflammation defined as Tyndall score >0 Dompé farmaceutici s.p.a. Recombinant Human Nerve Growth Factor (rhNGF) NGF0118 Final ___________________________________________________________________________________________________________________________________________________________ This document is confidential.Page 39 of 91"
