,PageNo,Text
10,page_10,"H8H-MC-LAIJ(b) Clinical Protocol Page 10 LY573144Objectives Endpoints Secondary, Consistency, continued To evaluate the consistency of lasmiditan 200 mg and 100 mg in triptan nonrespo nders .The proportions of patients in the subpopulation of triptan nonrespo nders versus other patients that achieve consistency in each group defined as pain fre edom during 2 out of 3 attacks Abbreviations: 24- hour MQoL Q= 24-Hour Migraine Quality of Life Questionnaire; EQ -5D-5L = EuroQol 5-dimension 5 - level scale ; HRQ oL= He alth-Related Qu ality of Life; MBS = most bothersome symptom; MIDAS = Migraine Disability Assessment Test ; PGIC = Patient Global Impression of Change. Summary of Study Design: Study H8H -MC-LAIJ is a prospecti ve, multic enter, randomized, double -blind, modified -parallel, placebo -controlled Phase 3 study of adul tpatients suffering fro m migraine with or wi thout aura. Treatment Arms and Duration: One treatm ent group will receive lasmiditan 200 mg for 4 attacks, 1 trea tment group will receive lasmiditan 100 mg for 4 attacks ,and a control group will receive placebo for 3 attacks and lasmiditan 50 mg for 1 attack. The control group will consist of 2 treatment sequence groups (1:1) where 1 group will receive lasmiditan for attack 3 and the other group will receive lasmiditan f or attack 4. For rescue (pain freedo m not achi eved) or recurrence (pain freedo m achieved but then pain recurs) ,patients may take their own unexcluded medi cationsbeginning at least 2 hours postdose ; patients MUST NOT take triptan, ergot, opioid, or barbit urate m edicat ions wi thin 24 hours of taking study drug (that i s, 24 hours before or after) . To avoi d different ial drop out whi ch coul d com promise the validit y of the study , pati ents shoul d not be informed about the treatment groups; instead, patients shou ld be informed that no patient will receive placebo for all attacks. Number of Patients : Approximately 2100 patientswill be screened to achieve approximately 1600 patients rando mized , approximately 1150 patientswith data for first attack, and approximately 800 patients wi th data for consistency assessment . An additional 200 pati ents m ay be randomized if there is an insufficient number of patients with complete data for consistency assessment. Statistical Analysis: Efficacy analyses will be c onducted on the intent-to-treat ( ITT)population . This set includes all rando mized patients who use at least 1 dose of study drug for an ITT -evaluable attack , defined as a treated attack of at least mild pain severit ywith any postdose pain severit y asses sments at or before 2 hours postdose . The primary efficacy analysis will co mpare the proportion of patients with 2-hour pain freedo m during the first attack in the lasmiditan 200 -mg group with placebo and co mpare the proporti ons of pat ients with 2-hour pain freedo m during the first attack in the lasmiditan 100 -mg group with placebo."
11,page_11,"H8H-MC-LAIJ(b) Clinical Protocol Page 11 LY573144The consistency analyses will be conducted on the ITT consistency populat ion, a subset of the ITT populat ion with sufficient eval uable attacks . To evaluate the primary consistency endpo int, the proporti ons of pat ients with 2-hour pain freedom during 2 out of t he first 3evaluable attacks in the lasmiditan 200-mg and 100 -mg group swill be compared to the results of the evaluable attacks treated with placebo in the control gro up. Primary and gated secondary endpo ints will be analyzed in a mult iple co mpar isons procedure that preserves overall t ype I error at the 1 -sided significance level o f 0.025. Tests of all other endpo ints will be conducted at a 2-sided significance level of 0.05. Safety analyses will be conducted on the safet y popul ation. Thi s set includes a ll rando mized patients who take at least 1 dose of study drug, regardl ess of whether or not they undergo any study assessments. Patients will be evaluated by the drug they used, not by the drug to whi ch they were randomized ."
12,page_12,H8H-MC-LAIJ(b) Clinical Protocol Page 12 LY5731442.Schedule of A ctivities
13,page_13,"H8H-MC-LAIJ(b) Clinical Protocol Page 13 LY573144Table LAIJ.2.1. Schedule of Activities Visit 1a ScreeningVisit 2 Baseline (at site)Treatment Attack 1 -4b All attacks: Mod /sev within 4 hrs of onset Atta ck 2: ≥48 hrs after dosing Attack 1 Attack 3: ≥48 hrs after dosing Attack 2 Attack 4: ≥48 hrs after dosing Attack 3Visit6 EoS (at site) or EDCcNotes V1+3 -30 days (pending lab results )Visit 3 Phone Call 1 after Attack 1 or at 1 mod±1 wk after V2Visit 4 Site Visit at +2 mos±1 wk after V2 Visit 5 Phone Call 2 at 3 mos±1 wk after V2≥7 daysafter last treated attack (=last dose) ORat 4 mos±2 wks after V2 Obtain informed consent X Inclusion and exclusion X Introduce eDiary (V1) including assess patient capability to use eDiaryX Demographics X Vital signs X X XTemperature, BP, pulse. BP/pulse measured sitting before blood draws , dosing. Use local BP equipment. Weight X X Height X Menstrual cycle status X X X X XFemales asked to provide dates and durations of menstrual period; table included in paper journal to record between visits. Review migraine history including prior treatmentX Review medical history and concomitant medicationX Physical examination X X Neurological exam X X"
14,page_14,"H8H-MC-LAIJ(b) Clinical Protocol Page 14 LY573144Document migraine characteristics per IHS criteria X Complete MIDAS X X C-SSRS -BL/screening versione X C-SSRS -since last visit versione X X X Self-Harm Supplement Form X X X X Self-Harm Follow -up Form fX X X X 12-lead ECG XPatients must be supine for 5 to 10 min before ECG collection and remain supine but awake during collection . Clinical laboratory (hematolog y, serum chemistry, urinaly sis)X X XHepatic algor ithm triggered in casesof hepatic ab normalities identified by laboratory testing. Serum pregnancy test or FSH X X XPregnancy tests assessed in WOCBP (serum as indicated; urine more frequently if mandated by local regulations); FSH assessed as appropriate (details in Inclusion Criterion #7) Urine drug screen XCan be repeated once if result is positive. Pharmacogenetic sample (genetic sample/DNA)X Confirm eligibility X Patient training video X Randomization X Dispense study drug X Provide study eDiary and provide detailed instructions and complete EQ -5D-5LX"
15,page_15,"H8H-MC-LAIJ(b) Clinical Protocol Page 15 LY573144Migraine attack ( eDiary ) documentation by patientX XPatients enter data in eDiary during attacks (Appendix 7 ) andfrom V2 to EoS ,will be reminded daily to record AEs and new conmeds in paper journal. mTOQ -6 X HCRU X X Employment status X X Assessment of driving accidents/violationsX X X Treatment Satisfaction X Verify any eDiary or study drug issues, assess compliance all procedures, provide instructio ns if neededX X X Determine compliance study drugX X Documentation of rescue/recurrence medication X X X X Documentation of AEs and concomitant medicationX X X X X X Collect unused/empty study drug pack and eDiaryX"
16,page_16,"H8H-MC-LAIJ(b) Clinical Protocol Page 16 LY573144Abbreviations: 24-hour MQoL Q= 24- Hour Migraine Quality of Life Questionnaire; AE = adverse event; BP = blood pressure; conmed = concomitant medication; C-SSRS = Columbia Suicide Severity Rating Scale ;DNA = deoxyribonucleic acid; ECG = electrocardiogram; EDC = early discontinuation; eDiary = electronic diary; EoS = end of study; EQ-5D-5L = EuroQol 5 Dimension 5 Level ; FSH = follicle -stimulating hormone; HCRU = Health Care Resource Utilizatio n; hrs = hours; IHS = International Headache Society; MIDAS = Migraine Disability Assessment Test ; min = minutes; mo/mos = month/ months; mod = moderate; mTOQ -6= Migraine Treatment Optimization Questionnaire; PGIC = Patient Global Impression of Change; QoL = quality of life; sev = severe; V = visit; WO CBP = women of child -bearing potential (see Inclusion Criterion #7 for details) ; wks = weeks . aV1 activities to be collected outside migraine attack . bAttacks treated do not need to be consecutive. Minimum amount of time between attacks is 48 hours (determined by tim ing of dosing , i.e.,the next attack may not be treated with study drug within 48 hours of taking study drug ). During the treatment period, unscheduled visits may be completed at the discretion of the investigator. In the event of abnormal laboratory fin dings, including but not limited to tests that may indicate abnormal liver function, repeat or additional laboratory testing may be required outside a scheduled clinic visit. cPatients that do not treat a migraine with study drug for any reason during the study should attend an EoS visit to return unused study drug and the eDiary . No other assessments are required. dPhone call after a ttack 1 or after 1 month of treatment, whichever comes first. eAdapted for the assessment of th e ideation and behavior categories only (the Intensity of Ideation and Lethality of Behavior sections are removed ). fRequired if triggered by the Self -Harm Supplement Form per instructions."
17,page_17,"H8H-MC-LAIJ(b) Clinical Protocol Page 17 LY5731443.Introduction 3.1. Study Rationale Pivotal trials of acute treatm ents for migraine should address both the efficacy in single migraine attacks and the consistency of thetherapeuti c response over m ultiple attacks . In 2 Phase 3 single migraine attack studies, lasmiditan demonstrated statistically significant superi orityversus placebo in the proporti on of patients who were headache pain-free at 2 hours postdose as well as the proporti on of patients who were free of their migraine -associ ated mostbothersome symptom s (MBS) at 2 hours postdose . This global, m ulticenter, pl acebo -controlled, double -blind study willassess the efficacy, consistency of response, and safet y of lasmidi tan in acute treatm ent of 4migraine attacks with or without aura. The primary hypotheses of the study arethat lasmiditan is superior to placebo as measured by the proportion of participants who ha ve pain freedo m at 2 hours post dose during the first attack, and that l asmidi tan shows consistency of effect as defined by pain free dom at 2 hours inat least 2 out of 3 att acks. 3.2. Background Migraine is a commo n neurological disorder and was ranked by the World Healt h Organizat ion (WHO) in their 2010 Global Burden of Disease survey as 1of 7 most debili tating condi tions, and as the third most comm on disease in the wor ld among both males and females (Steiner et al. 2013). Migraine prevalence was est imated to be 11.6% (Woldeamanuel and Cowan, 2017). Regional crude migraine prevalence was 16.4% in Central and South America ,11.4% in Europe, 10.4% in Africa, 10.1% in Asia, and 9.7% in North America. Although the introduction of triptans improved the acute treatment of migraine ,somepatients still lack adequate treatment. A recent analysis o fthe American Migraine Prevalence and Prevent ion study concluded that 40% of patients wit h episodi c migraine have significant unmet needs; the most frequent complaints were headache -related disa bility (19%) and di ssatisfaction with current medicat ions (15%) ( Buse et al. 2012). Treatment of patients wi th migraine and known cardi ovascular ( CV)disease or CV risk factors is particularly challenging because the incidence o f myocardial infarct ion, stroke, claudicat ion, diabetes, hypertensio n, and hypercho lesterolemia are all higher in individuals wit h migraine compared with the general popul ation (Bigal et al . 2010 ; Adelborg et al. 2018 ). While tri ptans are often used as first -line therapy, not all patients with migraine respond to or tolerate triptans. In addit ion, concerns about CVsafet y are believed to limit the prescript ion of tri ptans in som e patients wi th migraine in the United States (Dodick et al. 2004). Hence, there is a significant unmet need for novel migraine therapies wit h a di stinct m echanism of act ion from that of triptans . Other therapies including nonsteroidal ant i-inflammatory drugs, opi oids, and barbiturates are not specifically targeted to treat migraine and have limitat ions. Nonsteroidal anti -inflammatory drugs have limited effect iveness and so me side effects includ inglabeled warning sconcerning"
18,page_18,"H8H-MC-LAIJ(b) Clinical Protocol Page 18 LY573144CV risk. Opi oids and barbiturates also have limited efficacy and carry well known risks including overuse, dependency , and adverse effects . For these reasons, there is substant ial unmet medical need f or new m edicati onsfor acute treatment of migraine (Lipton et al . 2013; Tfelt - Hansen & Diener 2012). Lasmiditan is a high -affini ty, centrally -penetrant , highly select ive 5 -hydroxy tryptamine (5 -HT [serotonin]) 1F receptor agonist without si gnificant pharmacological activit y at 5 -HT1B or 5 - HT1D receptors . It has a chemical structure and pharmaco logic profile that i s dist inct from the triptans, the current standard of care for acute migraine treatment, which were developed for their vasoconstri ctor properti es (Hum phrey et al . 1990 ;Goadsby 2009; Mit sikostas and Tfelt - Hansen 2012). Evidence suggests that l asmidi tan exerts i ts therapeutic effects in the treatment of migraine by decreasing neuropeptide release and inhibit ing pain pathways including the trigeminal nerve (Labast ida-Ramírez et al. 2017) without causing vas oconstri ction in human coronary arteri es(Ramadan et al. 2003). Two Phase 3multic enter ,double -blind ,placebo -controlled lasmidi tan stud ies,including LAH J with 100- mg and 200 -mg dose arms and LAHK with 50-mg, 100 -mg,and 200 -mg dose arms to treat a single migraine attack have been co mpleted (Lilly 2018 [IB]). The primary endpoint in each study was the proporti on of patients who were headache pain-free at 2 hours postdose (defined as mild, moderate, or severe headache pain reduced to none) . Inboth studies, this endpo int was si gnificant for all doses of lasmiditan versus placebo . The key secondary endpoint was the proportion of patients who were free of their migraine -associated MBS at 2 hours postdose (defined as the associated symptom p resent and i dentified as MBS prior to dosing and then absent at 2 hours). In both studies, this endpoint was significant for all doses o f lasmiditan versus placebo. Study LAHL (an open-label, 12-month s afety study o f lasmidi tan (100 m g and 200 m g) in the acute treatment o f migraine)is a Phase 3, prospective, rando mized study in adults wit h migraine . Patients who com pleted ei therStudy LAHJ or Study LAHK were given the opportunit y to enroll in Study LAHL, which is designed to assess the safet y and tol erabilit y oflong-term intermittent use of lasmiditan 100 mg and lasmiditan 200 mg for the acute treatment of migraine. Study LAHL was init iated on 13 November 2015 and is currently ong oing. Lasmiditan is generally well tolerated . In the Phase 3 studies, a treatm ent-emergent adverse event ( TEAE )was defined as an event that first occurred or worsened in severi ty after baseline and wit hin 48 hours of a first or second dose (if applicable) of study drug. The most common TEAEs reported in Study LAHJ/301 and Study LAHK/302 weredizziness ,paresthesia , somno lence, fatigue,and nausea . Amajo rity of the TEAEs were mild or moderate in severit y andself-limit ingin nature . Trials to assess the consistency o f response are recommended by the Internat ional Headache Society (IHS 20 12) and by the European Medicines Agency ( EMA 2007). Also, in studies of patients wi th migraine, consistency of response is one of the most important attributes of migraine medications (Lipton et al . 2005)."
19,page_19,"H8H-MC-LAIJ(b) Clinical Protocol Page 19 LY5731443.3. Benefit/Risk Assessment Lasmidi tan has been shown to be effect ive for the treatm ent of acute migraine wit h or wi thout aura in adults. In Phase 3 trials, lasmiditan showed statistically significant superior ityover placebo on the primary endpoints including pain freedom and M BSfreedo m at 2 hours a fter taking study drug. Lasmiditan was generally well tolerated with the most comm on TEAEs including dizziness, paresthesia, somno lence, fat igue, and nausea. Generally, t hese TEAEs were mild or moderate in severit y and self-limit ing. All doses of lasmid itan were associated with driving impairment in a study of healthy volunteers on a computer -based driving simulator. Patients shoul d restrict thei r driving, operation of heavy machinery , or other similar act ivities after taking study drug as described in the informed consent form (ICF) . Based on the statist ically significant and clinically relevant effects of lasmiditan for treatment of acute migraine in adults with ident ified safet y issues only including generally mild -to-moderate and transi ent tol erabil ity issues, the posit ive benefit to risk profile of lasmiditan supports the conduct of this study to further evaluate and understand the efficacy, consistency , and safet y of lasmiditan across 4migraine attacks. More informat ion about the known and expected benefits, risks, serious adverse events (SAEs) and reasonably ant icipated adverse events (AEs) of lasmidi tan are to be found in the Invest igator’s Brochure (IB) ."
