,PageNo,Text 
25,page_25,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 26of 146-an intrauterine device (IUD) or hormone r eleasing system (IUS) -a contraceptive implant -an oral contraceptive** (with additional barrier method) OR do not have a vasectomized partner with confirmed azoospermia. For sites outside of the EU, it is permissible that if a highly effective method of con traception is not appropriate or acceptable to the subject, then the subject must agree to use a medically acceptable method of contraception, i edouble barrier methods of contraception ,such as condom plus diaphragm or cervical/vault cap with spermicide. NOTES: *All females will be considered to be of childbearing potential unless they are postmenopausal [amenorrheic for at least 12 consecutive months, in the appropriate age group, and without other known or suspected cause] or hav e been sterilized surgica lly [ie , bilateral tubal ligation, total hysterectomy, or bilateral oophorectomy, all with surgery at least 1 month before dosing] . **Must be on a stable dose of the same oral hormonal contraceptive product for at least 4 weeks befor e dosing with study dru g and for the duration of the study . Study Treatment Originally, all s tudy subjects, investigator site personnel, and the sponsor wereblinded as to lenvatinib treatment assignment. Asof 14 Jul 2018, all investigat ional site personnel have been unblinded as to the subjects’ treatment assignment , and the study continues as an open -label trial . Lenvatinib will be administered as 3 capsules daily. These 3 capsules will consist of 10 -mg and 4 -mg capsules of lenvatinib or matching placebos provided in the appropriate configuration based on their assigned dose. Investigators will provide the lenvatinib pack containing the prescribed dose and the subject will take all capsules, including any placebo. The s ponsor may substitute drug supply without placebo capsules when resupplying study drug. Everolimus is provided as 5 -mg tablets. In addition, the sponsor may make changes to the packaging of lenvatininb clinical supplies at their discretion. Changes may include the use of child -resistant bottles rather than child -resistant wallets. Child- resistant bottles will not include placebo. If changes to packaging arerequired, appropriate communication will be provided to the investigator at the study sites. Lenvatinib 18 mgor 14 mg QDplus everolimus 5 mg QDwill be taken orally in each 28 -day cycle and after the data cutoff for the primary analysis in 56-day cycles .Study drug should be taken at approximately the same time each morning. Study drug may be taken in a fasting state or following a meal. Dose Up -Titrations (14 -mg Arm Only) For subjects in the 14 -mg QD (+ everolimus 5 -mg) arm, if t here are no intolerable Grade 2 or any ≥Grade 3 TEAEs that require dose reduction in the first 28 -day cycle (ie, th e first 4 weeks of treatment), lenvatinib dose will be escalated to 18 mg QD (+ everolimus 5 mg ). See the Interactive Voice and Web Response System (IxRS) Manual and revised Pharmacy Manual for further instructions. Dose reductions for toxicity may be instituted at any time as necessary. Dose Reductions Adverse events will be graded using Common Terminology Criteria for Adverse Events ( CTCAE )"
26,page_26,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 27of 146version 4.03. Dose reduction sand interruptions for subjects who experience lenvatinib -everolimus combination therapy-related toxicity (except hypertension and non -infectious pneumonitis) will be managed as described in the table below. Investigators will decide the probability of the event being related to 1 orboth drugs as to whether dose modification of 1or bo th drugs is required. For treatme nt-related hypertension and non -infectious pneumonitis, refer to Management of Hypertension (Section 9.4.2.2) and Management of Non -infectious Pneumonitis (Section 9.4.2.5) for dose modification guidelines. Lenvatinib dose reductions occur in succession based on the previous dose level. The lenvatinib and everolimus dose may not be increased at a later date, unless the dose was mistakenly decreased; in this situation, the Sponsor’s approval is required to in crease the dose. Subjects in either arm will be allowed a maximum of 3 lenvatinib dose reductions for lenvatinib -related toxicity. Refer to the s ubsections below for management of proteinuria, diarrhea, infections, blood glucose/lipids, hepatotoxicity, thromboembolic events, posterior reversible encephalopathy syndrome/reversible posterior leukoencephalopathy syndrome (PRES/RPLS), and hypocalcemia as appropriate, in addition to con sulting the dose modification table below. Dose Modification Guidelines for Lenvatinib -Everolimus Combination Treatment -Related Toxicity Treatment -Related Toxicitya,bManagement Dose Adjustment Grade 1 or Tolerable Grade 2 Continue treatment No change Intolerable Grade 2c,d,eor Grade 3f First occurrence Interrupt lenvatinib and everolimus until resolved to Grade 0-1, or tolerable Grade 2Reduce lenva tinib dose 1 level and resume everolimus at the same dose as prior to dose interruption Second occurrence (Same toxicity or new toxicity)Interrupt lenvatinib and everolimus until resolved to Grade 0-1, or tolerable Grade 2Reduce lenvatinib dose 1 level. Dose reduction of everolimus to 5mg every other day may be considered for Grade 3 toxicitye Treatment -Related Toxicitya,bManagement Dose Adjustment Third occurrence (same toxicity or new toxicity)Interrupt lenvatinib and everolimus until resolved Grade 0 -1, or tolerable Grade 2Reduce lenvatinib dose 1 level. Dose reduction of everolimus for Grade 3 toxicity may be considered as follows:e i) if 5 mg daily everolimus at event onset, reduce to 5 mg every other day or ii) if 5 mg ever y other day everolimus at event onset, discontinue Fourth occurrence (same toxicity or new toxicity)Interrupt lenvatinib and everolimus Discontinue study treatment Grade 4g: Discontinue Study Treatment Note: For grading see CTCAE version 4.03. Collect all CTC grades of adverse events, decreasing and increasing grade. a.An interruption of study treatment for more than 28 days will require Sponsor`s approval before treatment can be resumed. b.Initiate optimal medical management for nausea, vomiting, hypoth yroidism, hypertension and/or diarrhea before any study treatment interruption or dose reduction. For treatment -related hy pertensio n and"
27,page_27,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 28of 146non-infectious pneumonitis, refer to Management of Hypertensio n (Section 9.4.2.2 ) and Management o f Non-infectious Pneumonitis (Section 9.4.2.5 ) for dose modification guidelines. c.Applicable only to Grade 2 toxicities judged by the subject and/or physician to be intolerable . d.Obese subjects with weight loss do not need to return to the baseline weight or 10% of baseline weight ( ie, Grade 1 weight loss). These subjects will restart the study drug(s) at a lower dose once their weight remains stable for at least 1 week and they reached the normal body mass index ( BMI)(if the weight loss occurr ed but it is still above normal BMI, they can restart the study t reatment at a lower dose once the weight has been stable for at least 1 week). Normal BMI should be used as the new baseline for further dose reductions. e.For Grade 2 toxicity, resume everolimus at the same dose as prior to dose interruption. For Grade 3 toxicity, investigator will decide the probability of the event being related to one or both drugs as to whether dose modification of 1or both drugs is required. f.For asy mptomatic laboratory abnormalities, such as Grade ≥3 elevations of amylase and lipase that are not considered clinically relevant by the investigator, continuation of treatment should be discussed with the Sponsor. g.Excluding laboratory abnormalities judged to be non -life-threatening, in which case manage as Grade 3. Lenv atinib Dose Reducti on Schedule For Intolerable Toxicities Lenvatinib dose reductions occur in succession based on the previous dose level (18,14, 10, 8, and 4mg/day),as shown in the table below. Dose Reductions for Lenvatinib in Combination with 5 mg Everolimus Current Dose (QD) Dose Reduction 18 mg 14 mg QD 14 mg 10 mg QD 10 mg 8 mg QD 8 mg 4 mg QD MANAGEMENT OF HYPERTENSION Hypertension is a recognized side effect of treatment with drugs inhibiting VEGF signaling. Investigators should therefore ensure that subjects enrolled to receive treatment with l envatinib have BP of ≤150/90 mm Hg at the time of study entry and, if known to be hypertensive, have been on a stable dose of antihypertensive therapy for at least 1 week before Cycle 1/Day 1. Early detection an d effective management of hypertension are important to minimize the need for lenvatinib dose interruptions and reductions. Antihypertensive agents should be started as soon as elevated BP (systolic BP ≥140 mmHg or diastolic BP ≥90 mm Hg) is confirmed on 2 assessments a minimum of 30 minutes apart . One BP assessment is defined as the mean value of 3 measurements at least 5 minutes apart. After the data cutoff for the primary analysis, one BP assessment is defined as the mean value of 2 measurements at least 5 m inutes apart. The choice of antihypertensive treatment should be individualized to the subject’s clinical circumstances and follow standard medical practice. For previously normotensive subjects, appropriate antihypertensive therapy should be starte d when systol ic BP ≥140 mmHg or diastolic BP ≥90 mm Hg is first observed on 2 assessments a minimum of 30 minutes apart. For those subjects already on antihypertensive medication, treatment modification may be nece ssary if hypertension persists. Lenvatinib should be withheld in any instance where a subject is at imminent risk to develop a hypertensive crisis or has significant risk factors for severe complications of uncontrolled hypertension ( eg,BP ≥160/100 mm Hg, significant risk factors for cardiac disease, intracerebral hemorrhage, or other significant co -morbidities). Once the subject has been on the same hypertensive"
28,page_28,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 29of 146medications for at least 48 hours and the BP is controlled, lenvatinib should be resumed as described below. During the Treatment Period, subjects with systolic BP ≥160 mmHg or diastolic BP ≥100 mm Hg must have their BP monitored on Day 15 or more frequently as clinical lyindicated unt il systolic BP has been ≤150 mm Hg a nd diastolic BP has been ≤95 mm Hg for 1 treatment cycle (ie, 56- day cycle ). If a repe at event of systolic BP ≥160 mmHg or diastolic BP ≥100 mm Hg occurs, the subject must resume the Day -15 evaluation unt il systolic BP has been ≤150 mm Hg a nd diastolic BP has been ≤95 mmHg for 1 treatment cycle (ie, 56- day cycle ). The following g uidelines should be followed for the management of systolic BP ≥160 mmHg or diastolic BP ≥100 mmHg confirmed on repeat measurements after 30 minutes : 1.Continue lenvatinib and institute antihypertensive therapy for subjects not already receiving this. 2.For those subjects already on antihypertensive medication, the dose of the current agent may be increased, if appropriate, or one or more agents of a different class of antihypertensive should be added. 3.If systolic BP ≥160 mmHg or diastolic BP ≥100 mmHg persis ts despite maximal antihypertensive therapy, then lenvatinib administration should be interrupted. It should be restarted at 1dose level reduction only when systolic BP ≤150 mmHg and diastolic BP ≤95mmHg and the subject has been on a stable dose of antihypertensive medication for at least 48 hours. -If systolic BP ≥160 mmHg or diastolic BP ≥100 mmHg recurs on the first dose reduction despite optimal management of hypertension with antihypertensive medications (either by dose increase or the addition of a differ ent class of antihypertensive), then lenvatinib administration should be interrupted. It should be restarted at an additional dose reduction only when systolic BP is≤150 mmHg and diastolic BP is≤95 mmHg and the subject has been on a stable dose of antihypertensive medication for at least 48 hours. -If systolic BP ≥160 mmHg or diastolic BP ≥100 mmHg recurs on the second dose reduction despite optimal management of hypertension with antihypertensiv e medications (either by dose increase or the addition of a different class of antihypertensive), then lenvatinib administration should be interrupted. It should be restarted at a third dose reduction only when systolic BP is≤150 mmHg and diastolic BP is≤95 mmHg and the subject has been on a stable dose of antihypertensive medication for at least 48 hours. -Additional dose reduction should be discussed with the sponsor. The following guidelines should be followed for the management of Grade 4 hypertension (life- threatening consequences): 1.Institute appropriate medical management 2.Discontinue study treatment MANAGEMENT OF PROTEINURIA Regular assessment of proteinuria should be conducted as detailed in the Schedule of Procedures/Assessments. Guidelines for a ssessment and management of proteinuria: 1.Grading will be based on the 24- hour urinary protein result. Management of lenvatinib administration will be based on the grade of proteinuria according to the “Dose Modification Guidelines for Lenvatinib -Everolimus Combination Treatment -Related Toxicity.” 2.A 24 -hour urine collection (within 72 hours) to verify the grade of proteinuria for protein quantitation is required in the following situations: -The first (initial) occurrence of ≥2+ proteinu ria on urine dipstick while on study drug"
29,page_29,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 30of 146-A subsequent increase in severity of urine dipstick proteinuria occurring on the same lenvatinib dose level -When there has been a lenvatinib dose reduction and at the new dose level the urine protein dipstick resul t is 2+, 3+, or 4+ 3.Urine dipstick testing for subjects with proteinuria ≥2+ should be performed every 2 weeks (or more frequently as clinically indicated) until the results have been 1+ or negative for 1 treatment cycle (ie, 56- day cycle ). MANAGEMENT OF DIARRHEA An anti -diarrheal agent should be recommended to the subject at the start of study treatment and subjects should be instructed and educated to initiate anti -diarrheal treatment at the first onset of soft bowel movements. The choice of anti -diarrh eal agent should be individualized to the subject’s clinical circumstances and follow standard medical practice. If signs/symptoms of diarrhea persist despite optimal medical management, instructions contained in the“Dose Modification Guidelines for Lenvatinib -Everolimus Combination Treatment -Related Toxicity” should be followed. MANAGEMENT OF NON -INFECTIOUS PNEUMONITIS Non-infectious pneumonitis is a recognized class effect of rapamycin derivatives, including everolimus. Non-infectious pneumonitis w as described in 19% of subjects taking everolimus (AFINITOR®Package Insert ). Some cases were severe and on rare occasions, a fatal outcome was observed. Investigators should therefore consider a diagnosis of non -infectious pneumonitis in subjects presen ting with non -specific respiratory signs and symptoms and in whom infectious, neoplastic ,andother non -medicinal causes have been excluded by means of appropriate investigations. Subjects who develop radiological changes suggestive of non- infectious pneum onitis and have few or no symptoms (CTCAE Grade 1) may continue study dosing without dose adjustments. If symptom s are moderate (CTCAE Grade 2): -Lenvatinib -everolimus combination therapy should be interrupted and the use of corticosteroids may be indicated until symptoms abate (resolved to CTCAE Grade 0- 1) and may then be restarted at the same doses prior to study treatment interruption. -If Grade 2 non -infectious pneumonitis recurs despite optimal management, then lenvatinib - everolimus combination therapy administration should be interrupted ,and the use of corticosteroids may be indicated until symptoms abate (resolved to CTCAE Grade 0 -1). If symptoms are severe (CTCAE Grade 3): -Lenvatinib -everolimus combination therapy should be interrupted and the use of corticosteroids may be indicated until clinical s ymptoms resolve (to CTCAE Grade 0-1). Investigators will decide the probability of the event being related to 1 or both drugs as to whether dose modification of 1 or both drugs is required. If symptoms a re life-threatening (CTCAE Grade 4): -Everolimus should be discontinued. Investigators will decide the probability of the event being related to 1 or both drugs as to whether discontinuation of 1 or both drugs is required. MANAGEMENT OF INFECTIONS"
30,page_30,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 31of 146Everolimus has immunosuppressive properties and may predispose subjects to infections. Therefore, it is important to monitor for signs and sympto ms of infection and treat promptly. Dose alterations of everolimus may be required in accordance with prescribing information. MANAGEMENT OF BLOOD GLUCOSE AND LIPIDS Hyperglycemia, hyperlipidemia ,and hypertriglyceridemia are recognized class effects of rapamycin derivatives, including everolimus. Glycemic and lipids control should be optimized before starting a subject on this study. Blood glucose will be monitored as specified in the Schedule of Procedures/Assessments. For subjects with blood glucose >ULN, a fasting (> 6h, water only) blood gluco se sample will be obtained. Grading according to CTCAE v4.03 will be based on the fasting blood glucose result. The choice of hypoglycemic agent should be individualized to the subject’s clinical circumstances and follow standard medical practice. Dose alterations of everolimus may be required in accordance with prescribing information . MANAGEMENT OF HEPATOTOXICITY Liver function tests ( ALT , AST , bilirubin levels) should be monitored at baseline, every 2 weeks for the first 2 months and monthly thereafte r, and as clinically indicated (see Schedule of Procedures/Assessments). If signs/symptoms indicating liver injury occur, instructions contained in the “Dose Modification Guidelines for Lenvatinib -Everolimus Combination Treatment -Related Toxicity” should be followed. Appropriate supportive care should be provided together with close monitoring. If hepatic failure occurs ,the study drug must be discontinued. MANAGEMENT OF THROMBOEMBOLIC EVENTS Subjects should be advised to pay attention to symptoms sugge stive of venous thromboembolic events ,which include acute onset of shortness of breath, dyspnea, chest pain, cough, hemoptysis, tachypnea, tachycardia, cyanosis, and deep-vein thrombosis ( DVT )signs inc luding lower -extremity swelling and warmth to touch or tenderness. In case any of these symptoms appear, subjects should be instructed to report such symptoms promptly to the treating physician. If a thromboembolic event is confirmed, instructions contained in the “Dose Modification G uidelines for Lenvatinib -Everolimus Combination Treatment -Related Toxicity” should be followed. Appropriate supportive care should be provided together with close monitoring. If a subject experiences life -threatening (Grade 4) thromboembolic reactions, i ncluding pulmonary embolism, the study drug must be discontinued. Arterial thromboembolic events ( eg,new onset, worsening, or unstable angina, myocardial infarction, transient ischemic attack, and cerebrovascular accident) of any grade require study treat ment discontinuation. MANAGEMENT OF POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME / REVERSIBLE POSTERIOR LEUKOENCEPHALOPATHY SYNDROME (PRES/RPLS) In clinical studies with lenvatinib, events of PRES/RPLS were reporte d in less than 1% of lenvatinib -treated su bjects. PRES/RPLS is a neurological disorder that can present with headache, seizure, lethargy, confusion, altered mental function, blindness, and other visual or neurological disturbances. Mild to severe hypertension may be present. Magnetic resonance imaging ( MRI )is necessary to confirm the diagnosis of PRES/RPLS. Appropriate measures should be taken to control BP. In subjects with signs or symptoms of PRES/RPLS , “Dose Modification Guidelines for"
31,page_31,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 32of 146Lenvatinib -Everolimus Combination Treatment -Related Toxicity” should be followed . MANAGEMENT OF HYPOCALCEMIA Serum calcium should be monitored per the Schedule of Procedures/Assessments. Corrected serum calcium should be used to assess the grade of hypocalcemia per CTCAE v 4.03, using the following formula: Corrected calcium = ([4 –serum albumin in g/dL] x 0.8 + serum calcium) The formula is not applicable when serum albumin concentration is normal (˃4g/dL); in such situations, the total (uncorrected) serum calcium should be used instead. Hypocalcemia should be treated per institutional guidelines ( eg,using appropriate calcium, magnesium, and Vitamin D supplementation) until resolution. Duration of Treatment A subject will remain on study treatment until 1 or more of the following events occur(s): Progressive Disease (as determined by investigator assessment) Unacceptable toxicity Subject request Lost to follow -up Withdrawal of consent Termination of the study by the Sponsor End of study Concomitant Drug/Therapy The following therapies are prohibited during the Screening and Treatment Period of this study: Concurrent anticancer therapies such as: chemotherapy, tyrosine kinase inhibitors ( TKIs) , radiotherapy (except for palliative radiotherapy of up to 2painful pre -existing, non -target bone metastases), antitumor interventions (surgical resection, thoracentesis, etc.), or immunotherapy Concurrent other investigational drugs Live vaccines while participating in the study. Examples of live vaccines include, but are not limited to the followin g:measles, mumps, rubella, chicken pox, yellow fever, rabies, BCG, and typhoid (oral) vaccine. Seasonal influenza vaccines for injection are generally killed virus vaccines and are allowed. However, intranasal influenza vaccines (eg. Flu -Mist®) are live attenuated vaccines, and are not allowed . For further information on the prohibited concomitant therapies for everolimus, please refer to the respective Prescribing Information. Treatment (including blood products, blood transfusions, fluid transfusio ns, antibiotics, and antidiarrheal drugs, etc.) of complications of AEs or therapy to ameliorate symptoms may be administered at the discretion of the investigator, unless it is expected to interfere with the evaluation of (or to interact with) the study m edication. For clarification, the following concomitant therapies are also allowed: Adjuvant hormonal therapy for history of definitively treated breast or prostate cancer Bisphosphonates or denosumab"
32,page_32,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 33of 146Palliative radiotherapy of up to 2painful pre -existing , non -target bone metastases will be permitted without being considered progressive disease If the subject requires surgery during the study, the stop time and restart time of study treatment should be as follows: For minor procedures: stop lenvatinib at least 2 days before the proc edure and restart it at least 2days after, once there is evidence of adequate healing and no risk of bleeding For major procedures: stop lenvatinib at least 1 week (5 half -lives) prior to surgery and then restart it at least 1 week after, once there is evidence of adequate healing and no risk of bleeding Any additional procedural or patient -specific particularities should be discussed with the Sponsor . Assessm ents Efficacy Assessments Tumor assessments will be performed using RECIST 1.1. Investigator -deter mined response assessments will be performed at each assessment time point and entered onto the case report form. Copies of all tumor assessment scans will be sent to an ICL designated by the sponsor for blinded independent efficacy assessment until data cutoff for the primaryanalysis . For subjects enrolled after implementation of Amendment 06,tumor assessments will be carried out following the guidelines provided by the ICL. Tumor assessments (CT chest, and CT or MRI abdomen, pelvis and other known or suspected sites of disease) will be performed during the Prerandomization Phase and then during the Randomization Phase every 8 weeks (within the 8th week) until documentation of progressive disease as determined by the investigator and on a schedule as determined by the treating physician after the data cutoff for the primary analysis , but not less frequently than every 12 weeks or earlier if clinically indicated . All responses must be confirmed no less than 4 weeks following the initial indication of response. A chest x -ray or a skeletal x- ray that clearly demonstrates a new metastatic lesion may be used to document progression in lieu of the CT/MRI scans. A bone scan will be p erformed during the Prerandomization Phase to establish a baseline (a historical bone scan performed within 6 weeks prior to randomization is acceptable), every 24 weeks after randomization, within a target of 1 week ,but no more than 2 weeks following a complete response (CR )as assessed by the investigator , and as clinically indicated after the data cutoff for the primary analysis . Lesions identified on bone scans should be followed at all tumor assessment time points with cross -sectional imaging. A brain scan will be performed at screening and as clinically indicated thereafter, and within a target of 1 week ,but no more than 2 weeks following achievement of a confirmed CR. For subjects with a history of protocol -eligible treated brain metastases, a brain scan will be required at all protocol - specified tumor assessment time points (ie,every 8 weeks) . Subjects with protocol -eligible treated brain metastases should also have brain CT/MRI performed as per local standard of care. For other subjects, b rain scans should be performed as clinically indicated . Subjects going off treatment without disease progression in the Treatment Period during the Randomization Phase, will continue to undergo tumor assessments in the Follow -up Period per the above schedu le until disease progression is documented, another anticancer therapy is initiated, or data cutoff for the primaryanalysis . Pharmacokinetic Assessments Sparse PK samples will be collected from all subjects and will be analyzed using the population pharma cokinetics approach. Pharmacodynamic and Other Biomarker Assessments Samples will be collected at protocol -specified time points as indicated in the Schedule of"
33,page_33,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 34of 146Procedures /Assessments and may undergo enzyme -linked immunosorbent assay (ELISA), multiplex bead-based immunoassay ,and/or other appropriate analysis procedures to explore blood biomarkers (eg,VEGF, Ang -2). Safety Assessments Safety assessments will consist of monitoring and recording of all AEs, including all CTCAE v4.03 grades (for both increasing and decreasing severity), and SAEs; regular laboratory evaluation for hematology, blood chemistry, and urine values; periodic measurement of vital signs and ECGs; and the performance of physical examinations. An echocardiogram or a MUGA scan in cluding LVEF will be performed at screening, and as clinically indicated. Other Assessments Health-Related Quality of Life (HRQoL )will be assessed at Baseline (prior to first dose of study drug), on Day 1 of each subsequent cycle, and at the Off -Treatment Visit. Every effort should be made to administer HRQoL surveys prior to study drug administration and before other assessments and procedures. Subjects will complete the Cancer Therapy Kidney Symptoms Index -Disease Related Symptoms (FKSI -DRS), the Europ ean Organization for the Research and Treatment of Cancer (EORTC) QLQ -C30 and the European Quality of Life ( EuroQ ol) EQ -5D-3L instruments. Bioanalytical Methods Lenvatinib in plasma and ever olimus in blood will be quantified by use of validated High Perfor mance Liquid Chromatography -tandem mass spectroscopy methods. Statistical Methods Study Endpoints Primary Endpoints Objective response rate (ORR) at Week 24 (ORR 24W) as assessed by the investigator according to RECIST 1.1. ORR 24Wis defined as the proportion of subjects with best overall response (BOR) of complete response (CR) or pa rtial response (PR) at the Week 24 (after randomization) time point or earlier. To be consider ed a BOR, all responses must be confirmed no less than 4 weeks after the initial assessment of response. Proportion of su bjects with intolerable Grade 2 and any ≥ Grade 3 TEAEs within 24 weeks afte r randomization (as of the Week 24 time point). Secondary Endpoints Progression -free survival (PFS), defined as the time from the date of randomization to the date of first documentation of disease progression or date of death or the date of data cutoff for the primary analysis , whichever occurs first. PFS censoring rules will be defined in the statistical analysis plan (SAP) and will follow FDA guidance. ORR as assessed by the investigator according to RECIST 1.1 at the end of treatment. ORR is defined as the proportion of subjects with BOR of CR or P R at the end of treatment. To be considered BOR, all responses must be confirmed no less than 4 weeks after the initial assessment of response. Overall safety profile and tolerability of lenvatinib in combination with everolimus. Proportion of subjects wh o discontinue treatment due to toxicity, defined as the proportion of subjects who discontinue study treatment due to TEAEs. Time to treatment failure due to toxicity, defined as the time from the date of randomization to the date that a subject discontinu es study treatment due to TEAEs. Lenvatinib and everolimus exposure parameters and PK and PD drug -drug int eractions ."
34,page_34,"Clinical Study Protocol incorporating Amendment 08E7080 -G000 -218 Eisai FINAL: 11 Sep 2020 Confidential Page 35of 146Overall survival (OS), measured from the date of randomization until date of death from any cause. In the absence of confirmation of death , subjects will be censored either at the date that the subject was last known to be alive or the date of data cutoff for the primary analysis , whichever comes earlier. Health-Related Quality of Life (HRQoL) will be assessed using the Functional Assessment of Cancer Therapy -Kidney Symptom Index -Disease Related Symptoms (FKSI -DRS), the European Organization for the Research and Treatment of Cancer (EORTC) QLQ -C30 and the European Quality of Life ( EuroQol ) EQ -5D-3L instruments. PFS2, defined as the time from randomization to the date of disease progression after next line of therapy or death from any cause ,or the date of data cutoff for the primary analysis whichever occurs first. PFS2 censoring rules will be defined in the SAP . Exploratory Endpoints Tumor response endpoints ORR 24W, ORR, and PFS based on IIR assessment. These endpoints will be defined in the same way as those based on the investigator assessments. Associations between blood biomarker and efficacy -related endpoints. Development of exposure/biomarker/clinical endpoint models (whenever possible, using a mechanism -based approach) for both efficacy and safety data. Analysis Sets Full Analysis Set will include all randomized subjects. This will be a secondary analysis set for efficacy endpoints , which will be analyzed according to the treatment randomized, regardless of the treatment actually received. Per-Protocol Analysis Set 1 will include all randomized subjects minus the 32 subjects who had received ≥2 inc orrect lenvatinib doses due to IxRS issues. This will be the primary analysis set for efficacy endpoints , which will be analyzed according to the treatment randomized. (A 33rd subject received a single incorrect lenvatinib dose due to IxRS issues, but given the brief exposure of the incorrect (slightly higher) dose before detection and correction, and because there were no adverse effects, this subject willnotbe exclud ed from this Per -Protocol Analysis Set 1.) Per-Protocol Analysis Set 2will include all subjects who received at least 1 dose of study drug, had no major protocol deviations, and had both baseline and at least 1 post -baseline tumor assessment. Subjects fo r whom death occurred prior to the first post -baseline tumor assessment will also be included. The Per-Protocol Analysis Set 2 will be asecondary analysis set for efficacy endpoints. The 32 subjects who received ≥2 incorrect lenvatinib dosesdue to IxRS issues are considered as having experienced major protocol deviations and will be excluded from the Per-Protocol Analysis Set2. Safety Analysis Set will include all subjects who were randomized and received at least 1dose of study drug. This will be t he analysis set for all safety evaluations, which will be analyzed according to the treatment actually received. Per-Protocol Safety Analysis Set will include all treated subjects in Per -Protocol Analysis Set 1. This will be the primary analysis set for th e primary safety endpoint , which will be analyzed according to the treatment actually received . Pharmacokinetic (PK) Analysis Set will include all subjects who received at least 1dose of study drug with documented dosing history and have at least 1 evaluable lenvatinib plasma or ever olimus whole blood concentration data. Pharmacodynamic Analysis Set will include all subjects who received at least 1dose of study drug with documented dosing history and have at least 1 evaluable pharmacodynamic data. For thePharmacokinetic, Pharmacodynamic and other Biomarker endpoints, their respective analysis"
