,PageNo,Text 
22,page_22,"Protocol VX18-445-106, Version 3.0 Page 23 of 78 Vertex Pharmaceuticals IncorporatedAbbreviation Definition QRSthe portion of an ECG comprising the Q, R, and S waves, together representing ventricular depolarization QT QT interval QTcF QT interval corrected by Fridericia’s formula RR interval from the onset of 1 QRS complex to the next SAE serious adverse event SAP statistical analysis plan SD standard deviation SE standard error SI SI units (International System of Units)SUSAR suspected, unexp ected, serious adverse reaction SwCl sweat chloride TC triple combination TE treatment-emergent TEAE treatment-emergent adverse eventTEZ tezacaftor ULN upper limit of normal US United States"
23,page_23,"Protocol VX18-445-106, Version 3.0 Page 24 of 78 Vertex Pharmaceuticals Incorporated5 INTRODUCTION 5.1 Background Cystic fibrosis (CF) is an autosomal recessive chronic disease with serious morbidities and frequent premature mor tality. CF affects more than 70,000 individuals worldwide1 (approximately 30,000 in the US2and 45,000 in the EU3). Based on its prevalence, CF qualifies as an orphan disease .4, 5 CF is caused by decreased quantity and/or function of the CFTR protein due to mutations in the CFTR gene.6CFTR is an ion channel that regulates the flow of chloride and other ions across epithelia in various tissues, including the lungs, pancreas and other gastrointestinal organs, and sweat glands.7Decreased CFTR quantity or function results in the failure to regulate chloride transport in these tissues leading to the multisystem pathology associated with CF.8In the lungs, obstruction of airways with thick mucus, establishment of a chronic bacterial infection in the airways, and damaging inflammatory response s are all thought to play a role in causing irreversible structural changes in the lungs, leading to respiratory failure. Progressive loss of lung function is the leading cause of mortality.9 The most common disease-causing CFTR mutation is F508del , which accounts for approximately 70% of the identified alleles in people with CF.10Approximately 40% to 45% of people with CF are homozygous for F508del (F/F), and approximately 85% have at least 1F508del allele .2, 3 Based on the understanding of the molecular defects caused by CFTR mutations, 2 complementary approaches have been develope d to address the decreased quantity and/or function of CFTR in order to enhance chloride transport in patients with CF. Correctors facilitate the cellular processing and trafficking to increase the quantity of CFTR at the cell surface. Potentiators increase the channel open probabilit y (channel gating activity) of the CFTR protein delivered to the cell surface to enhance ion transport. With differing mechanisms of action, a combination of correctors and potentiators increases F508del CFTR-mediated chloride transport more than either type of modulator alone. The therapeutic activity of CFTR modulators has been established with products developed by Vertex Pharmaceuticals Incorporated and approved for the treatment of CF: ivacaftor (IVA) monotherapy (Kalydeco #), lumacaftor (LUM)/IVA (Orkambi®), and tezacaftor (TEZ)/IVA (Symdeko #/Symkevi®). VX-445 is a next-generation CFTR corrector. In vitro, the triple combination (TC) of VX-445, TEZ, and IVA (VX-445/TEZ/IVA) increased CFTR chloride transport more than any of the dual combinations (VX-445/TEZ, VX-445/IVA, and TEZ/IVA) or individual components (VX-445, TEZ, and IVA) when added to human bronchial epithelial (HBE) cells derived from 2 groups of CF patients: those heterozygous for F508del with a second CFTR allele carrying a minimal function (MF) mutation that is not responsive to IVA and TEZ/IVA (F/MF genotypes); and those homozygous for F508del (F/F genotypes). Additional information about VX-445/TEZ/IVA can be found in the Investigator’s Brochure. 5.2 Study Rationale Given the progressive nature of CF, there is a strong rationale for preventing disease progression by treating patients earlier in life. Vertex is evaluating VX-445/TEZ/IVA TC therapy in Phase 3"
24,page_24,"Protocol VX18-445-106, Version 3.0 Page 25 of 78 Vertex Pharmaceuticals Incorporatedstudies in adult and adolescent CF subjects with 1 or 2 copies of the F508del mutation, namely those with F/MF and F/F genotypes. Given the clinical benefit seen in a Phase 2 study of adults with CF with VX-445/TEZ/IVA, the present study is designed to obtain pharmacokinetic (PK), safety, tolerability, and pharmacodynamic (PD) information to expand the evaluation of this study drug in the pediatric population 6 through 11 years of age with F/MF or F/F genotypes. 6 STUDY OBJECTIVES 6.1 Primary Objectives Part A To evaluate the PK of VX-445, TEZ, and IVA when dosed in TC Part B To evaluate the safety and tolerability of VX-445/TEZ/IVA through Week 246.2 Secondary Objectives Part A !To evaluate the PK of VX-445, TEZ and IVA metabolites !To evaluate the safety and tolerability of VX-445/TEZ/IVA Part B !To evaluate the efficacy of VX-445/TEZ/IVA through Week 24 !To evaluate the PK of VX-445, TEZ, and IVA !To evaluate the PK of VX-445, TEZ and IVA metabolites 7 STUDY ENDPOINTS 7.1 Primary Endpoints Part A PK parameters of VX-445, TEZ, and IVA, including C max, Ctrough, and AUC 0-τ Part B Safety and tolerability assessments based on adverse events (AEs), clinical laboratory values, standard 12-lead ECGs, vital signs, pulse oximetry, and ophthalmologic examinations 7.2 Secondary EndpointsPart A !PK parameters of VX-445, TEZ and IVA metabolites, including C max, Ctrough, and AUC 0-τ !Safety and tolerability as determined by AEs, clinical laboratory values, standard 12- lead ECGs, vital signs, and pulse oximetry"
25,page_25,"Protocol VX18-445-106, Version 3.0 Page 26 of 78 Vertex Pharmaceuticals IncorporatedPart B !Absolute change in percent predicted forced expiratory volume in 1 second (ppFEV 1) from baseline through Week 24 !Absolute change in sweat chloride (SwCl) from baseline through Week 24 !Absolute change in Cystic Fibrosis Questionnaire-Revised (CFQ-R) respiratory domain score from baseline through Week 24 !Absolute change in body mass index (BMI) and BMI-for-age z-score from baseline at Week 24 !Absolute change in weight and weight-for-age z-score from baseline at Week 24 !Absolute change in height and height-for-age z-score from baseline at Week 24 !Drug acceptability assessment using Modified Facial Hedonic Scale !Number of pulmonary exacerbations (PEx) and CF-related hospitalizations through Week 24 !PK parameters of VX-445, TEZ, IVA, and relevant metabolites !Absolute change in lung clearance index 2.5(LCI 2.5) from baseline through Week 24 8 STUDY POPULATION Eligibility will be reviewed and documented by a qualified member of the investigator’s team before enrollment. 8.1 Inclusion CriteriaParts A and B Subjects who meet all of the following inclusion criteria will be eligible for Part A and Part B.1. Subject (or his or her legally appointed and authorized representative) will sign and date an informed consent form (ICF), and an assent form. 2. Subjects (males and/or females), 6 through 11 years of age, inclusive, on the date of informed consent. 3. Subjects who weigh ∃15 kg without shoes at the Screening Visit. 4. Confirmed diagnosis of CF as determined by the investigator. 5. Subjects who are homozygous for F508del (F/F genotype) or heterozygous for F508del and an MF mutation that is not responsive to IVA and TEZ/IVA (F/MF genotypes; Appendix A)."
26,page_26,"Protocol VX18-445-106, Version 3.0 Page 27 of 78 Vertex Pharmaceuticals Incorporated!Genotype should be confirmed at the Screening Visit. This assessment does not need to be repeated for confirmed subjects in Part A who wish to participate in Part B. !If the screening CFTR genotype result is not received before the first dose of study drug, a previous CFTR genotype laboratory report may be used to establish eligibility. !Subjects who have been enrolled and whose screening genotype does not confirm study eligibility must be discontinued from the study (Section 9.9). 6. Subjects with FEV 1≥40% of predicted normal for age, sex, and height using equations of the Global Lung Function Initiative (GLI)11at the Screening Visit (Section 11.4.1) . Spirometry measurements used to confi rm eligib ility must meet American Thoracic Society/European Respiratory Society criteria12for acceptability and repeatability, as judged by the investigator. 7. Subjects with stable CF disease at the start of the Treatment Period as deemed by the investigator. 8. Subjects who are willing to remain on a stable CF medication regimen (other than CFTR modulators) through Day 15 ( Part A ) or through Week 24 ( Part B ) or, if applicable, through the Safety Follow-up Visit. 9. Subjects who are able to swallow tablets. 10. Female subjects must have a negative serum pregnancy test at the Screening Visit. 11. Subjects of childbearing potential and who are sexually active must meet the contraception requirements outlined in Section 11.5.6.1. 12. As deemed by the investigator, the subject’s legally appointed and authorized representative (e.g., parent or legal guardian) AND the subject must be able to understand protocol requirements, restrictions, and instructions. The subject’s legally appointed and authorized representative s hould be ab le to ensure that the subject will comply with and is likely to complete the study as planned. 8.2 Exclusion Criteria Parts A and B Subjects who meet any of the following exclusion criteria will notbe eligible for Part A and Part B. 1. History of any illness or any clinical condition that, in the opinion of the investigator, might confound the results of the study or pose an addi tional risk in administering study drug(s) to the subject. This includes, but is not limited to, the following: !Clinically significant cirrhosis with or without portal hypertension !Solid organ or hematological transplantation. !Alcohol or drug abuse in the past year, in cluding, but not limited to, cannabis, cocaine, and opiates, as deemed by the investigator. !Cancer, except for squamous cell skin cancer, basal cell skin cancer, and Stage 0 cervical carcinoma in situ (all 3 with no recurrence for the last 5 years)."
27,page_27,"Protocol VX18-445-106, Version 3.0 Page 28 of 78 Vertex Pharmaceuticals Incorporated2. Any clinically significant laboratory abnormalities at the Screening Visit that would interfere with the study assessments or pose an undue risk for the subject (as deemed by the investigator). 3. Any of the following abnormal laboratory values at screening: !Hemoglobin <10 g/dL !Total bilirubin ≥2 × upper limit of normal (ULN) !Aspartate transaminase (AST), alanine transaminase (ALT), gamma-glutamyl transferase (GGT), or alkaline phosphatase (ALP) ≥3×U L N !Abnormal renal function defined as glomerular filtration rate ≤45 mL/min/1.73 m2 (calculated by the Counahan-Barratt equation)13 4. An acute upper or lower respiratory infection, pulmonary exacerbation, or changes in therapy (including antibiotics) for pulmonary disease within 28 days before Day 1 (first dose of study drug). 5. Lung infection with organisms associated with a more rapid decline in pulmonary status (including, but not limited to, Burkholderia cenocepacia , Burkholderia dolosa , and Mycobacterium abscessus ). For subjects who have had a history of a positive culture, the investigator will apply the following criteria to establish whether the subject is free of infection with such organisms: !The subject has not had a respiratory tract cult ure positive for these organisms within the 12 months before the date of informed consent and assent. !The subject has had at least 2 respiratory tract cultures negative for such organisms within the 12 months before the date of informed consent, with the first and last of these separated by at least 3 months, and the most recent one within the 6 months before the date of informed consent and assent. 6. An acute illness not related to CF (e.g., gastroenteritis) within 14 days before the first dose of study drug (Day 1). 7. Ongoing or prior participation in an inve stigational drug study (including studies investigating VX-445 with or without coad ministration with other study drugs) within 28 days of the Screening Visit. !A washout period of 5 terminal half-lives of the previous inves tigational study drug, or 28days, whichever is longer, must elapse before the Screening Visit. !The duration of the elapsed time may be l onger if required by local regulations. Note: Ongoing participation in a noninterventional study (including observational studies) is permitted. 8. Use of restricted medication within specified duration before the first dose of study drug as defined in Table 9-2. 9. The subject or a close relative of the subject is the investigator or a subinvestigator, research assistant, pharmacist, study coordinator, or other staff directly involved with the conduct of the study."
28,page_28,"Protocol VX18-445-106, Version 3.0 Page 29 of 78 Vertex Pharmaceuticals Incorporated9 STUDY IMPLEMENTATION 9.1 Study Design This is a Phase 3, 2-part (Parts A and B), mult icenter study evaluating the PK, safety, and tolerability of VX-445/TEZ/IVA TC therapy in CF (F/F and F/MF genotypes) subjects 6 through 11 years of age (inclusive). Part A A schematic of the study design for Part A is pr ovided in Figure 9-1. Approximately 12 subjects (F/F or F/MF genotypes) are planned for enrollment. During the Treatment Period, subjects will be administered VX-445/TEZ/IVA for approximately 15 days. A review of safety, tolerability, and available PK data will be completed by an in ternal Vertex team after Part A to confirm or adjust the dose(s) chosen for Part B. Additional subjects may be enrolled as needed in Part A, based on emerging PK data, to confirm the dose(s) for Part B. Subjects who participate in Part A may participate in Part B. Figure 9-1 Part A Study Design Part B A schematic of the study design for Part B is provided in Figure 9-2 Part B will initiate after completion of the internal Vertex team’s review of available data in Part A that will confirm or adjust the dose(s) to be evaluated in Part B. Approximately 56 subjects (F/F or F/MF genotypes) are planned for enrollment to ensure approximately 45 subjects complete Part B. Approximately 25 subjects with F/MF genotypes and approximately 20 subjects with F/F genotypes are targeted for enrollment in Part B. During the Treatment Period, subjects will be administered VX-445/TEZ/IVA (Table 9-1) for approximately 24 weeks. An optional interim analysis (IA) may be conducted. Subjects who complete the Part B Treatment Period and have not permanently discontinued study drug will be offered the opportunity to enro ll in an optional open-label extension safety study (enrollment will be based on the eligibility criteria specified within the Open-label Extension Safety Study protocol)."
29,page_29,"Protocol VX18-445-106, Version 3.0 Page 30 of 78 Vertex Pharmaceuticals IncorporatedFigure 9-2 Part B Study Design Table 9-1 Parts A and B Doses Subject Weight at Day 1 VX-445 Dose TEZ Dose IVA Dose Part A All subjects 100 mg qd 50 mg qd 75 mg q12h Part B <30 kg 100 mg qd 50 mg qd 75 mg q12h ≥30 kg 200 mg qd 100 mg qd 150 mg q12h IVA: ivacaftor; qd: once daily; q12h: every 12 hours; TEZ: tezacaftor 9.1.1 Screening Parts A and B Screening will occur within 28 days before ad ministration of study drug. Th e investigator (or an appropriate authorized designee) will obtain informed consent and assent, if applicable, for each subject before any study procedure takes place. Subjects who participate in Part A may participate in Part B. Subjects from Part A will be screened for Part B and must be deemed eligible before enrolling in Part B. To prepare for study participation, subjects will be instructed on the study restrictions (Section 9.4) and concomitant medications (Section 9.5)."
30,page_30,"Protocol VX18-445-106, Version 3.0 Page 31 of 78 Vertex Pharmaceuticals IncorporatedPart A Only Subjects previously screened for another Vertex study may participate in this study provided they meet the eligibility criteria (Section 8). Screening data from the previous study will be considered sufficient to satisfy the requirements of this study. Procedures required by this protocol will only be done if the procedures were not performed for the previous study. All screening data from these subjects must be obtained within 28 days before administration of study drug. 9.1.1.1 Repetition of Screening Assessments Parts A and B Screening assessments may be repeated once to establish study eligibility. If repeat values of the individual assessment(s) are within the eligibilit y criteria and completed within the screening window, then the subject is eligible for the study. 9.1.1.2 RescreeningParts A and B Subjects may be rescreened once. If a subject is rescreened, the subject will provide informed consent and assent (as applicable), and all screening assessments will be repeated, except for: !CFTR genotyping !Ophthalmologic examination (if performed within 3 months before the date of informed consent) If a subject is rescreened, a new screening window will begin when the first rescreening assessment has been initiated. 9.1.1.3 Extension of Screening Period WindowParts A and B A subject may have the Screening Period window extended by 2 weeks for the following reasons: !Repetition of the Screening Pe riod assessments (Sectio n 9.1.1.1) !Unexpected operational or logistic delays, or to meet the eligibility criteria !Scheduling of ophthalmologic examination (Section 11.5.5) 9.1.2 Treatment Period Parts A and B The Treatment Period will last approximately 15 days in Part A and 24 weeks in Part B. Study drug administration details are provided in Section 9.6. Subjects who prematurely discontinue study drug tr eatment will remain in the study from the time of discontinuation of study drug treatment through the last scheduled study visit and complete the assessments for all study visits, as described in Section 9.1.4."
31,page_31,"Protocol VX18-445-106, Version 3.0 Page 32 of 78 Vertex Pharmaceuticals Incorporated9.1.3 Follow-up Part A Subjects will have a Safety Follow-up Visit 28 (± 7) days after the last dose of study drug. Part B The Safety Follow-up Visit is scheduled to occur 28 (± 7) days after the last dose of study drug for subjects who complete study drug dosing and for subjects who prematurely discontinue study drug dosing, as descri bed in S ection 9.1.4. An optional open-label extension safety study will be available for subjects who complete the last treatment period visit and are eligible. The Saf ety Follow-up Visit is not required for subjects who complete the Week 24 Visit and enroll in th e optional open-label extension safety study within 28 days after the last dose of study drug. 9.1.4 Early Termination of Treatment Parts A and B If a subject prematurely discontinues study drug treatment, an Early Termination of Treatment (ETT) Visit should be scheduled as soon as possible after the decision to discontinue treatment. Subjects who prematurely discontinue treatment will also be required to complete the Safety Follow-up Visit (Table 3-2 for Part A and Table 3-4 for Part B), if a pplicable (S ection 9.1.3). If a subject withdraws from the study and also withdraws consent or assent, no further assessments will be performed. Vertex may retain and continue to use any data and samples collected before such withdrawal of consent or assent. Part B If the ETT Visit occurs 3 weeks or later following the last dose of study drug, then the ETT Visit will replace the Safety Follow-up Visit, and a separate Safety Follow-up Visit will not be required. Subjects who prematurely discontinue study drug treatment will continue to complete all scheduled study visits for assessments following completion of the ETT Visit, as detailed in Table 3-4. Subjects who prematurely discontinue treatment in Part B are not eligible to enroll in the optional open-label extension safety study. 9.1.5 Lost to Follow-up Part B A subject will be considered lost to follow-up if both of the following occur: !The subject misses 2 consecutive study visits (telephone contact and/or clinic visit) and is subsequently unable to be contacted by telephone (3 documented attempts by telephone within 2 weeks following the second missed visit) !The subject does not respond within 2 weeks to a registered letter sent after the 3 attempted telephone contacts."
32,page_32,"Protocol VX18-445-106, Version 3.0 Page 33 of 78 Vertex Pharmaceuticals Incorporated9.1.6 Completion of Study Participation Completion of study participation for each individual subject is defined as 1 of the following:Part A !For subjects who complete the Treatment Period: the Safety Follow-up Visit !For subjects who prematurely discontinue st udy drug treatment but do not withdraw consent (and assent, as applicable): the latest of the Day 15 Visit, ETT Visit, or Safety Follow-up Visit !For subjects who withdraw consent or assent: date of withdrawal of consent or assent, whichever is earlier (Section 9.9) Part B !For subjects who complete the Treatment Period and enter an open-label extension safety study within 28 days of the Week 24 Visit: the Week 24 Visit !For subjects who complete the Treatment Period and do not enter an open-label extension safety study within 28 days of the Week 24 Visit: the Safety Follow-up Visit !For subjects who prematurely discontinue st udy drug treatment but do not withdraw consent (and assent, as applicable): the latest of the Week 24 Visit, ETT Visit, or Safety Follow-up Visit (if required) !For subjects who withdraw consent or assent: date of withdrawal of consent or assent, whichever is earlier (Section 9.9) If subjects are lost to follow-up (Section 9.1.5) , the date of completion of study participation will be defined as the date of the last contact. The end of study is defined in Section 13.2.8. 9.1.7 Independent Data Monitoring Committee Part B Only An independent data monitoring committee (IDMC) will be formed using the Cystic Fibrosis Foundation Data Safety Monitoring Board. The IDMC objectives and operational details will be defined in a separate document (IDMC Charter), which will be finalized before the first subject is screened. The IDMC will conduct regular planned reviews of study data as outlined in the IDMC Charter. 9.2 Method of Assigning Subjects to Treatment Groups This is an open-label study. Rando mization is not required because all subjects will be treated identically. An interactive web response system (IWRS) will be used to dispense dosage based on subject weight at Day 1. 9.3 Rationale for Study Elements 9.3.1 Study Design The subjects studied are from the population that is expected to benefit from treatment with VX-445/TEZ/IVA."
33,page_33,"Protocol VX18-445-106, Version 3.0 Page 34 of 78 Vertex Pharmaceuticals IncorporatedPart A The open-label design is considered adequate to evaluate the PK and safety of VX-445/TEZ/IVA in this pediatric population. Evaluation of a single-dose level is sufficient for the assessment of VX-445/TEZ/IVA across subjects in different weight ranges to confirm the doses and appropriate weight cutoff for Part B. Part B Part B is designed to evaluate the long-term safety in the pediatric CF population. This design is in harmony with guidelines for the study of human subjects, especially children, and balances safety concerns with potential benefits for the individual. 9.3.2 Study Population Parts A and B Patients with an F/MF genotype (30% of all patients with CF) generally have severe disease and do not have approved CFTR modulator therapy available to them; clinical studies of LUM/IVA and TEZ/IVA did not show improvement in lung func tion in this patient population. Without an available CFTR modulator therapy, patients with F/MF genotypes must continue to rely on adjunctive treatments and symptomatic therapies to manage their severe CF disease. Patients with an F/F genotype also have continuing unmet need despite the availability of CFTR modulators for this populatio n. Based on in vitro data and preliminary clinical data, VX-445/TEZ/IVA is expected to provide a clinically relevant advantage over currently available treatments for F/MF and F/F patients. Given the progressive nature of CF, there is a strong rationale for treating patients earlier in life. Experience with CFTR modulators in pediatric sub jects ≥6 to ≤11 years of age, including with TEZ/IVA, suggests that the safety profile of VX-445/TEZ/IVA will be similar in children and adults, which supports evaluation of VX-445/TEZ/IVA in pediatric subjects in the present study. 9.3.3 Study Drug Dose and DurationParts A and BVX-445 Dosage A VX-445 dose of 200 mg qd was evaluated in Phase 3 studies of adult and adolescent (≥12 years of age) CF subjects with F/MF and F/F genotypes. The 200-mg dose was selected based on an assessment of the benefit- risk profile from Phase 2 Study VX16-445-001 (Study 445-001) which evaluated a range of VX-445 doses (50 mg qd, 100 mg qd, and 200 mg qd) in TC with TEZ/IVA in CF subjects with F/MF and F/F genotypes. In Study 445-001, the TC was generally safe and well tolerated in all VX-445 dose groups. Subjects with F/MF genotypes who received the VX-445 200 mg qd TC demonstrated a clinically meaningful improvement in ppFEV 1(within-group mean [SE] absolute change of 13.8 [1.4] percentage points from baseline [P<0.0001], compared with a mean absolute change of 0.0 [2.0] percentage points in subjects who received placebo [ P= 0.9943]). A similar magnitude of change was observed in subjects with F/F genotypes compared with subjects who received the active comparator of TEZ/IVA. Part A The VX-445 dose of 100 mg qd selected for evaluation in Part A was determined based on population-PK modeling utilizing da ta from adults and simulating exposures over a range of"
34,page_34,"Protocol VX18-445-106, Version 3.0 Page 35 of 78 Vertex Pharmaceuticals Incorporatedbody weights typical for a population of 6- to <12-year-olds, ranging from 15 to 50 kg. The simulations indicate that a VX-445 dose of 100 mg qd is predicted to provide exposures that would not exceed the exposures observed in adults dosed with 200 mg qd. Hence, the VX-445 100-mg qd dose was predicted to be safe and was selected to be evaluated in Part A for all subject weight groups. Part B For Part B, subjects in the higher weight range will be administered VX-445 200 mg qd. The appropriate weight cutoff for the switch from 100 mg qd to 200 mg qd was determined based on population-PK modeling which was updated w ith preliminary PK data from Part A and data from studies conducted in adult and adolescent CF subjects. For Part B, a VX-445 dose of 100 mg qd will be evaluated in subjects weighing <30 kg. In subjects weighing ≥30 kg, a VX-445 dose of 200 mg qd will be evaluated. These doses are predicted to be safe based on PK data from Part A, data obtained from adults in the Ph ase 2 Study 445-001, and preliminary data obtained from adults and adolescents (12- to <18-year-olds) in Phase 3 Studies 445-102 and 445-103. TEZ and IVA Dosages TEZ will be administered as 50 mg qd and IVA will be administered as 75 mg every 12 hours (q12h) in all subjects in Part A and in subjects weighing <30 kg in Part B. In Part B, doses of TEZ 100 mg qd and IVA 150 mg q12h will be administered in subjects weighing ≥30 kg. The dosages and weight cutoff in Part B were selected based on an evaluation of PK and safety of TEZ/IVA in CF subjects 6 to 11 years of age in Part A of Study VX15-661-113 (Study 661-113). Part B of Study 661-113 assessed the safety and efficacy of TEZ/IVA at these doses in CF subjects 6 to 11 years of age. Part A Duration of Dosing The 15-day duration of dosing was chosen to provide an adequate assessment PK, safety, and tolerability of VX-445/TEZ/IVA before exposing subjects to a longer duration of treatment in Part B. Part B Duration of Dosing The 24-week duration of dosing was chosen to provide an adequate assessment of long-term safety. 9.3.4 Rationale for Study Assessments Parts A and B The PK, safety, efficacy, and PD assessments are standard parameters for clinical studies in drug development and are generally recognized as reliable, accurate, and relevant to the study of subjects with CF. Baseline and follow-up ophthalmologic examinations are recommended for monitoring of pediatric patients treated with IVA-containing drug regimens, and have been added to the standard safety assessments."
35,page_35,"Protocol VX18-445-106, Version 3.0 Page 36 of 78 Vertex Pharmaceuticals Incorporated LCI (Part B only) is a measure of vent ilation inhomoge neity assessed by multiple-breath washout (MBW) that is based on tidal breathing techniques that have been evaluated in patients as young as infants .14, 15Studies have shown that LCI correlates with forced expiratory volume in 1 second (FEV 1) in its ability to measure airway disease and can detect lung disease at an earlier stage than spirometry .16, 17Furthermore, data from Study VX10-770-106 in CF patients with an FEV 1 >90% showed LCI to be a more sensitive outcome measure than FEV 1. The Modified Facial Hedonic Scale questionnaire (Part B only) will evaluate the subject’s acceptance of the administered study drug dose. The convenience, ease of administration, and perception of the child’s acceptance of the study drug by the parent/car egiver will also be evaluated. All subjects will be observed for thei r facial expressions and the reaction will be scored using a visual analog scale; any spontaneous comments in regards to likes or dislikes will also be noted. Interviews will be conducted on a one-on-one basis in the clinic setting. 9.4 Study Restrictions 9.4.1 Prohibited Medications Parts A and B Table 9-2 lists prohibited medications. A non-exhaustive list of study prohibitions and cautions for medication will be provided in the Study Reference Manual. Table 9-2 Prohibited Medications MedicationTiming of Restriction RationaleStart of RestrictionEnd of Restriction Moderate and strong CYP3A inducersNone allowed within 14 days before the first dose of the study drug on Day 1None allowed through completion of study participationVX-445, TEZ, and IVA are metabolized extensively via CYP3A4. Therefore, use of moderate and strong inducers and inhibitors of CYP3A, which have the potential to alter the exposure of VX-445, TEZ, or IVA, will be prohibited. Moderate and strong CYP3A inhibitors (except ciprofloxacin)aNone allowed within 14 days before the first dose of the study drug on Day 1None allowed through completion of study participation CFTR modulators None allowed None allowed These agents may confound the results of this"
36,page_36,"Protocol VX18-445-106, Version 3.0 Page 37 of 78 Vertex Pharmaceuticals IncorporatedTable 9-2 Prohibited Medications MedicationTiming of Restriction RationaleStart of RestrictionEnd of Restriction (investigational or approved), except for study drugswithin 28 days before the first dose of the study drug on Day 1until after the last dose of study drugstudy. CYP: cytochrome P450; IVA: ivacaftor; TEZ: tezacaftor aCiprofloxacin is not a moderate CYP3A inhibitor on the basis of results of a drug-drug interaction study conducted with IVA, a sensitive CYP3A substrate (Kalydeco [ivacaftor] US Package Insert). 9.5 Prior and Concomitant Medications Parts A and B Information regarding prior and concomitant medications, including CF medications, other medications, and herbal and naturopathic remedies, will be collected from each subject’s source documentation for medications taken within 56 days before the Screening Visit th rough completion of study participation, as defined in Section 9.1.6. For subjects who are screened but are not subsequently enrolled, details of prior medication will be documented only in the subjects’ source documents. !Subjects should remain on a stable treatment regimen for their CF from 28 days before the Day 1 Visit through completion of study participati on. Stable treatment re gimen is defined as the current treatment regimen for CF that subj ects have been following for at least 28 days before the Day 1 Visit. Subjects should not init iate long-term treatment with new medication from 28 days before the Day 1 Visit through completion of study participation. Guidelines for stable treatment reg imens for CF are as follows: o Subjects who are taking inhaled tobramycin or other chronically inhaled antibiotics should remain on that regimen throughout the study. o Subjects who cycle onto and off of an inhaled antibiotic should continue on their prior schedule. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as closely as possible (e.g., not more than ± 3 days) to the first day in the cycle onto the inhaled antibiotic. o Subjects who alternate between 2 different i nhaled antibiotics should remain on the same cycling schedule during the study. The timing of the first dose of study drug on the Day 1 Visit should be synchronized as closely as possible (e.g., not more than ± 3 days) to the first day in the cycle onto 1 of the inhaled antibiotics. !Subjects may receive doses of prednisone or prednisolone of up to 10 mg/day chronically, or up to 60 mg daily for up to 5 days. !VX-445 may inhibit OATP1B1 and OATP1B3, which may increase the exposure of medicinal products that are substrates for these transporters. Substrates such as statins, glyburide, nateglinide, and repaglinide should be used with caution."
37,page_37,"Protocol VX18-445-106, Version 3.0 Page 38 of 78 Vertex Pharmaceuticals Incorporated!IVA is a weak inhibitor of P-glycoprotein (P-gp). Administration of IVA may increase systemic exposure of medicinal products that are sensitive substrates of P-gp, which may increase or prolong their therapeutic effect and adverse reactions. Digoxin or other substrates of P-gp with a narrow therapeutic index, such as cyclosporine, everolimus, sirolimus, and tacrolimus, should be used with caution and appropriate monitoring. !IVA may inhibit CYP2C9; therefore, during coadministration with warfarin, additional monitoring of the international normalized ratio is recommended. Other medicinal products that are CYP2C9 substrates for which exposure may be increased include glimepiride and glipizide; these should be used with caution. !Information about bronchodilator use during the study will be collected and documented. Subjects who are using a bronchodilator should have their spirometry assessments performed according to the guidelines provided in Section 11.4.1. 9.6 Administration 9.6.1 Dosing Part A On Day 1 through Day 15, VX-445/TEZ/IVA will be or ally administered with water. On Day 15, only the morning dose of VX-445/TEZ/IVA will be administered. Study drug should be administered within approximately 30 minutes of the start of a fat-containing snack or meal, such as a standard “CF” meal or snack according to the following guidelines: 1. Morning dose of study drug will be administered at the site on Days 1, 2, 8, and 15. 2. Study drug will be administered after all predose assessments have been performed. 3. All doses of study drug (morning and evening, as applicable) should be administered at approximately every 12 hours (± 1 hour) on each dos ing occasion (e.g., if the morning doses of study drug are administered at 08:00 hour on Day 1, all subsequent morning doses should be administered between 07:00 hour and 09:00 hour). 4. Study drug tablets will be administered within 5 minutes of each other. 5. Study drug will be administered with approximately 240 mL (approximately 1 cup, 8 ounces, or half a pint) of water. 6. At the Day 1 Visit, all subjects will be obs erved for 4 hours after the morning dose of the study drug. 7. The date, amount taken, and time of study drug administration including whether food was taken with each dose, will be recorded for 2 days before PK sample collection and on the days of PK sample collection. Part B Study drug tablets will be administered orally as shown in Table 9-3. A review of safety, tolerability, and available PK data will be completed by an internal Vertex team after Part A and the dose chosen for Part B will be confirmed by this review."
