,PageNo,Text
10,page_10,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 11 The following candidate models will be used: EMax (ED 50 of 1.5 mg) Exponential (δ = 2) Under the assumptions of each of the two candidate models being the true dose -response curve, and in addition an Sigmoid EMax model with param eters ED 50 = 10 mg and h = 2.4, a contrast test at a one -sided significance level of 2.5% has the following power for each of the three models: Model EMax Exponential Sigmoid EMax Power 13.7% 73.2% 60.7% The total sample size required is therefore determined as 100: 25 participant s on open -label setrusumab (20 mg/kg) 25 participant s on each of the active arms (2 mg/kg, 8 mg/kg, 20 mg/kg) Approximately 100 participants will be randomised. Treatment Groups and Duration : Participants will be qualified during a 28 -day screening period, followed by 12 months of study treatment . At the end of treatment in MBPS205, participants will continue into the follow -up period for 12 months . Participants discontinuing setrusumab treatment prior to the end of the treatment phase for any reason will complete the en d of treatment visit and the 60 -day follow -up visit. After screening , participants will be randomi sed to 1:1:1:1 to blinded 20 mg/kg, 8 mg/kg and 2 mg/kg setrusumab or to open label 20 mg/kg setrusumab . Any participants assigned to placebo according to the previous MBPS205 protocol design will be transferred to open -label 20 mg/kg treatment for 12 months. Allocation of treatment will be via Interactive Web Response System (IWRS) , which will also calculate total doses of setrusumab based on participant body weight and track vials allocation to patients. Investigators and participants will be blinded to the blinded active arms study treatment allocation thr oughout the study ; pharmacists will be unblinded to study allocation to allow for dispensing and reconstitution. The sponsor will be initially blinded but become unblinded after the primary analysis at which time all the participants will have been enrolled. All participants will receive monthly 60-minute infusions of 250 mL 5% dextrose with setrusumab . Version: 7 Date: 19 Jul 2019"
11,page_11,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 12 Statistical Meth ods: General Statistical Methods The evaluation of the primary efficacy endpoint will be performed on the full analysis set (FAS, intention to treat analysis). Results for the per -protocol analysis set will be considered supportive. Safety endpoints will b e analysed on the safety analysis set. The primary analysis will be performed after all patients have completed their initial 12-month study period or have withdrawn prior to completion. Analyses for the follow -up period will be carried out separately to the primary analysis once all patients have completed the 12 months follow -up period , or have withdrawn from it. Generally, data will be tabulated by treatment group. Both descriptive and inferential statistics will be presented as appropriate. Categorical data will be described using absolute and relative frequencies; for continuous variables, the following descriptive summary statistics will be presented: number of observations, arithmetic mean, standard deviation, minimum, lower quartile, median, upper qu artile, maximum. Continuous variables will be log transformed where appropriate. Time to event variables (e.g., time to first fracture) will be analysed using Kaplan -Meier methods, and quartiles for the median time to event will be presented together with their 95% confidence intervals. Data for placebo participants and open -label BPS804 20 mg/kg participants will be reported separately from the comparison between the randomized, blinded treatment groups. In particular for the primary analysis , the open -label BPS804 20 mg/kg participants’ data will not be pooled with the blinded BPS804 20 mg/kg participants’ data. Efficacy Analysis The HRpQCT results will be log transformed and an ANCOVA model will be used to calculate Least Square Means ( LSMeans ) for the change from baseline , using baseline values as a covariate and treatment group and stratum as a factor . LSMeans for each treatment group will be calculated and tested against the null hypothesis of 0 in an a priori hierarchical approach, starting with the hi ghest dose. Differences between LSMeans will also be displayed but will be analysed in an exploratory fashion only. The type I error rate will be 5% two -sided. P -values above 5% but below 10% (two -sided) will be considered as indicative for a trend. The LSMeans will further be analysed using the MCPMod methodology, using the following candidate models:  EMax (ED 50 of 1.5 mg)  Exponential (δ = 2)  Sigmoid EMax model with parameters ED50 = 10 mg and h = 2.4 Parameter estimates and predicted values for each dose will be calculated for all models. Th ese analys es will be done primarily on the trabecular vBMD (radius) . It will be repeated for the bone strength on FEA for supportive evidence. LSMeans and LSMean differences between treatment groups will be back -transformed to their original scale for descriptive purposes . After sub stracting the geometric mean of the log baseline values, the back -transformed LSMeans will correspond to the percentage change from baseline, Version: 7 Date: 19 Jul 2019"
12,page_12,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 13 while the back -transformed LSMeans differenc es will correspond to the ratio of percentage changes from baseline. The remaining efficacy variables will be analysed according to their scale using general methods as described above. Exploratory Analyses Exploratory endpoint variables will be analysed according to their scale using general methods as described above. Safety Analyses Variables will be analysed according to their scale using general methods as described above, and results will be presented overall and by treatment group. Follow -Up Period Analyses Variables will be analysed according to their scale using general methods as described above. Results will be presented overall and by initial treatment assignment. In addition, subgroup analyses will be performed for HRpQCT, DXA, vertebral radiog raph, CTX -1 and P1NP based on the administration o f zoledronic acid during the follow -up phase (none; at Month 12; at Month 18). Also, the frequency of administration of zoledronic acid during the follow -up phase will be related both to the site and to the 12 months outcome for both primary efficacy endpoints. HRpQCT Validation Analysis Validation analyses to the HRpQCT measurements will be described in a separate analysis plan. Version: 7 Date: 19 Jul 2019"
13,page_13,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 14 2. Schedule of Activities (SoA) Treatment Period Procedure Screening (up to 28 days before Day 1) Months Notes All visits ± 4 days. Base - line 1 2 3 4 5 6 7 8 9 10 11 EOT/ 12 COL1A1/COL1 A2 Mutation confirmation X If not available, consent can be obtained and test conducted prior to main study screening Informed consent X Main study consent and bone biopsy Inclusio n and exclusion criteria X Re-confirm at Baseline Demograp hy X Full phy sical examination including height and weight X X X Brief physical examination X X X X X X X X X X X Past and current medical conditions X Prior medications X In the last 2 years Version: 7 Date: 19 Jul 2019"
14,page_14,CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 15 Procedure Screening (up to 28 days before Day 1) Months Notes All visits ± 4 days. Base - line 1 2 3 4 5 6 7 8 9 10 11 EOT/ 12 Serum pregnancy test (WOCBP only) X Urine pr egnancy tests (W OCBP) X X X X X X X X X X X X X Safety Laboratory assessments X X X X X X X X To be collected pre-dose 25-OH-Vitamin DX X X X X X X 12-lead ECG X X X Vital signs X X X X X X X X X X X X X X Randomisati on X Study tr eatment X X X X X X X X X X X X Weight will be measured to calculate dose HRpQCT X X X X M6 and M12 scans be conducted ±7days of visit M3 for open -label participants only DXA X X X Calcium tablets should not be taken 2 hours prior to DXA lumbar scan Version: 7 Date: 19 Jul 2019
15,page_15,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 16 Procedure Screening (up to 28 days before Day 1) Months Notes All visits ± 4 days. Base - line 1 2 3 4 5 6 7 8 9 10 11 EOT/ 12 Verteb ral Radiograph X X X Fracture Assessment & Radiograph ===========================================================  Radiographs will be taken in the event of a symptomatic fracture Bone Biomarkers X X X X X X Fasting pre -dose blood draw, Sub- set of patients will have additional blood draws at 8 d post- baseline (+4 days) and 14 d post -M9 visit. Bone Bio psy X X Sub-set of participants . Completed once either at M6 or M12 Audiomet ry X X This procedure can be omitted if the investigative site does not have the capability to complete the audiometry assessment Patient -Reported Outcomes X X X X X X Version: 7 Date: 19 Jul 2019"
16,page_16,CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 17 Procedure Screening (up to 28 days before Day 1) Months Notes All visits ± 4 days. Base - line 1 2 3 4 5 6 7 8 9 10 11 EOT/ 12 Setrusumab PK X X X X X X Sub-set of patients will have additional blood draws at 8 d post - baseline. Samples taken pre -dose and 10 mins post - dose at treatment visits. One sample taken at non - treatment visits Anti-setrusumab Antibodies X X X X X X Sub-set of patients will have additional blood draws at 8 d post baseline. Taken pre -dose for treatment visits Zoledron ic acid treatment X Optional. Can be administered up to 2 month s following the visit AE/SAE /AESI review ==========================================================  Concomitant medication & physical aid/treatment review ==========================================================  Version: 7 Date: 19 Jul 2019
17,page_17,CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 18 3. Schedule of Activities (SoA) Follow -Up Period Procedure Months Notes All visits ± 4 days. 14 (Follow -up visit +60 days) 16 18 21 24 Follow -up call X X Brief physical examination X X X Urine pregnancy tests (WOCBP) X Safety Laboratory assessments X X X 25-OH-Vitamin D X X X 12-lead ECG X Vital signs X X X HRpQCT X X Scans be conducted ± 7 days of visit DXA X X Calcium tablets should not be taken 2 hours prior to DXA lumbar scan Vertebral Radiograph X X Fracture Assessment & Radiograph ======= ================== ================  Radiographs will be taken in the event of a symptomatic fracture Patient -Reported Outcomes X X Setrusumab PK X One sample taken at non-treatment visits Version: 7 Date: 19 Jul 2019
18,page_18,CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 19 Procedure Months Notes All visits ± 4 days. 14 (Follow -up visit +60 days) 16 18 21 24 Anti-setrusumab Antibodies X CTX -1 & P1NP X X Tested locally . ± 2 months of visit Zoledronic acid treatment X Optional. Can be administered ± 1 month from visit AE/SAE /AESI review ============================== ==============  Reporting only SAEs only after Month 14 Concomitant medication & physical aid/treatment review ============================== ==============  Version: 7 Date: 19 Jul 2019
19,page_19,"CONFIDENTIAL Protocol MBPS205 Mereo Biopharma 3 Ltd. 20 4. Introduction 4.1. Background Osteogenesis imperfecta (OI) is a serious and debilitating genetic disorder that is characterised by fragile bones that break easily, often with little or no physical trauma. Patients may suffer from recurrent f ractures, bone deformity, bone pain, muscle weakness, hearing loss, fatigue, joint laxity, curved bones, scoliosis and short stature. In the most severe cases, OI can be life-threatening. It has been shown that patients with OI have a higher mortality rate, at all ages, with an increased risk of death from respiratory diseases, gastrointestinal diseases and trauma. Basilar invagination may lead to neurological consequences. Diagnosis of OI is based on the clinical features of the disease but may be confirme d by collagen or DNA testing. OI comprises of a group of disorders which primarily arise from mutation in the genes encoding Type I collagen. In about 85% of cases, autosomal dominant OI is caused by mutations in COL1A1 and COL1A2 genes (17q21.33 and 7q21. 3) which encode the alpha 1and 2 chains of Type 1 collagen. Autosomal recessive forms of OI are also observed and are caused by mutations in the LEPRE1, CRTAP, and PPIB genes (1p34.1, 3p22 and 15q21 -q22). Autosomal recessive forms are in most cases severe or even lethal (Willaert et al, 2009 ; Ward et al, 2002 ; Lindahl et al, 2014 ; Valadares et al, 2014 ). Setrusumab is a fully human anti -sclerostin neutralising monoclonal antibody. Sclerostin, encoded for by the SOST gene, is an osteocyte -secreted glycoprotein and is functionally a negative regulator of bone formation. Lack of sclerostin in humans (sclerosteosis) ( Online Mendelian Interitance in Man [OMIM ] entry #269500 ) and van Buchem disease ( OMIM entry #239100 ) results in life-long increased bone formation in the entire skeleton leading to increased bone mineral mass, density and strength ( Balemans et al 2001 ; Brunkow et al 2001 ; Balemans et al 2002 ; Staehling -Hampton et al 2002 ). Setrusumab has an affinity of 21 pM for human sclerostin and reverses the human sclerostin -mediated inhibition of canonical Wnt signalling and in vitro bone mineralisation, a surrogate assay for bone formation, with EC 50 values of 13 nM and 150 nM, respectively. Based on significantly increased bone remodeling (turnover) in untreated OI patient s (Rauch et al 2000 ), it is hypothesised that OI patients who receive setrusumab will experience an increase in bone mineral density (BMD) via induction of osteoblast differentiation (a pathway that is blocked by sclerostin) ( Winkler et al 2005 ), an improvement in bone structure and strength, and hence a reduction of fracture incidence. While setrusumab could increase matrix and collagen production, it should be noted that a change by setrusumab in the defective collagen structure is not expected. Setrusumab has been studied in 4 clinical trials involving 106 participant s, 83 of whom received setrusumab . Study CBPS804A2201 was a randomised, open -label intra -patient dose escalation study (5, 10, and 20 mg/kg) with an untreated reference group to evaluate safety and tolerability, pharmacokinetics ( PK), and pharmacodynamics ( PD) of multiple infusions of setrusumab in 14 adults (male and female participant s between 18 and 75 years of age) with moderate OI. After administration of setrusumab , median amino -terminal propeptide of type 1 procollagen (P1NP ), carboxy -terminal propeptide of type 1 procollagen (P1CP ), bone -specific alkaline phosphatase Version: 7 Date: 19 Jul 2019"
