,PageNo,Text
11,page_11,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 11 of 106 CONFIDENTIAL TABLE OF CONTENTS TITLE PAGE ................................................................................................................................................ 2 CLINICAL TRIAL ADMINISTRATIVE STRUCTURE ............................................................................ 4 SIGNATURE PAGE .................................................................................................................................... 7 DISTRIBUTION ........................................................................................................................................... 9 LIST OF ABBREVIATIONS AND DEFINITIONS OF TERMS ........................................................... 16 1. SYNOPSIS ....................................................................................................................................... 20 2. BACKGROUND AND RATIONALE ............................................................................................ 28 2.1 Medical background and rationale for the clinical trial ................................................. 28 2.2 Investigational product profile ............................................................................................. 31 2.3 Risk/Benefit assessment ....................................................................................................... 31 3. CLINICAL TRIAL OBJECTIVES AND CLINICAL HYPOTHESIS ......................................... 31 3.1 Clinical trials objectives ......................................................................................................... 3 1 3.2 Clinical hypothesis .................................................................................................................. 31 4. SELECTION AND DISPOSITION OF CLINICAL TRIAL POPULATION .............................. 32 4.1 Number of subjects ................................................................................................................. 32 4.2 Clinical trial population .......................................................................................................... 32 Inclusion criteria ................................................................................................................. 32 4.2.1 Exclusion criteria ................................................................................................................ 33 4.2.2 4.3 Prior and concomitant therapies ......................................................................................... 36 Definition ............................................................................................................................... 36 4.3.1 Categories ............................................................................................................................. 36 4.3.2 Recording ............................................................................................................................. 36 4.3.3 Authorised therapies during the clinical trial. ............................................................. 37 4.3.4 Prohibited therapies during the clinical trial ............................................................... 37 4.3.5
12,page_12,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 12 of 106 CONFIDENTIAL 4.4 Procedures / reasons for discontinuation ......................................................................... 38 5. INVESTIGATIONAL PLAN ........................................................................................................... 40 5.1 Overall clinical trial design .................................................................................................... 40 5.2 Discussion of clinical trial design ....................................................................................... 40 5.3 Clinical trial duration and termination ................................................................................ 41 5.4 Clinical trial flow chart ............................................................................................................ 42 5.5 Clinical trial visit description and procedures ................................................................. 43 Visit 1 – Screening/Baseline visit ................................................................................... 43 5.5.1 Visit 2 and 3 – Week 4 and Week 8 ................................................................ ................. 45 5.5.2 Visit 4- Week 12 / Last clinical trial visit ....................................................................... 46 5.5.3 6. CLINICAL SUPPLIES .................................................................................................................... 48 6.1 Investigational product identification and use ................................................................ 48 Product identity ................................................................................................................... 48 6.1.1 Method of treatment assignment .................................................................................... 49 6.1.2 Subject Identification Number (SIN) ................................................................ .............. 50 6.1.3 Instructions for use and administration ....................................................................... 50 6.1.4 6.2 Other supplies ................................................................ .......................................................... 51 6.3 Investigational product packaging and labeling ............................................................. 52 6.4 Investigational product management ................................................................................. 52 Accountability ...................................................................................................................... 53 6.4.1 Dispensing ............................................................................................................................ 53 6.4.2 Investigational product compliance management and record ............................... 54 6.4.3 Storage of investigational product ................................................................................. 54 6.4.4 Return of investigational product ................................................................................... 54 6.4.5 6.5 Blinding ...................................................................................................................................... 55
13,page_13,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 13 of 106 CONFIDENTIAL Verification of blinding ...................................................................................................... 55 6.5.1 Unblinding during the clinical trial ................................................................ ................. 55 6.5.2 7. EFFICACY AND SAFETY ASSESSMENT ................................................................................ 56 7.1 Efficacy assessments ............................................................................................................. 56 Inflammatory Lesion Count .............................................................................................. 56 7.1.1 Clinician’s Erythema Assessment (CEA) ..................................................................... 56 7.1.2 Investigator’s Global Assessment (IGA) ...................................................................... 57 7.1.3 Stinging/Burning sensation ............................................................................................. 57 7.1.4 Ocular Signs and Symptoms ........................................................................................... 58 7.1.5 Flushing ................................................................................................................................. 58 7.1.6 Subject’s Global Improvement in Rosacea .................................................................. 60 7.1.7 7.2 Safety assessments ................................................................................................................ 61 Adverse Events ................................................................................................................... 61 7.2.1 7.3 Patient related outcomes ....................................................................................................... 61 Dermatology Life Quality Index (DLQI) questionnaire .............................................. 61 7.3.1 EQ-5D-5L questionnaire .................................................................................................... 61 7.3.2 Work Productivity and Activity Impairment Questionnaire: General 7.3.3 Health Problem (WPAI:GH) modified for Rosacea. .................................................... 62 Subject satisfaction questionnaire ................................................................................ 62 7.3.4 7.4 Other assessments ................................................................................................................. 62 Photography ......................................................................................................................... 62 7.4.1 Facial redness colorimetric measurements ................................................................ 62 7.4.2 7.5 Appropriateness of measurements ................................................................ .................... 63 8. ADVERSE EVENT ................................................................ .......................................................... 64 8.1 Definiti ons .................................................................................................................................. 64 Adverse Events (AE) .......................................................................................................... 64 8.1.1
14,page_14,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 14 of 106 CONFIDENTIAL Serious Adverse Events (SAE) ........................................................................................ 64 8.1.2 Unexpected adverse drug reaction ................................................................................ 65 8.1.3 Adverse event reporting period ...................................................................................... 65 8.1.4 Severity .................................................................................................................................. 66 8.1.5 Relationship to the study drug(s) and/or clinical trial procedure .......................... 66 8.1.6 8.2 Reporting procedures ............................................................................................................. 67 Procedures for reporting adverse events .................................................................... 67 8.2.1 Procedure for reporting a serious adverse event ...................................................... 68 8.2.2 Procedure for suspected allergic contact reaction ................................................... 69 8.2.3 8.3 Procedures for reporting pregnancies ............................................................................... 72 9. STATISTICAL METHODS PLANNED ........................................................................................ 74 9.1 Statistical and analytical plans ............................................................................................ 74 Variables to be statistically analysed ............................................................................ 74 9.1.1 Populations analysed, evaluability and limitations / evaluation of Bias .............. 75 9.1.2 Data presentation and graphics ...................................................................................... 76 9.1.3 Statistical analyses ............................................................................................................ 76 9.1.4 9.2 Sample size determination .................................................................................................... 77 Historical data and assumptions .................................................................................... 77 9.2.1 Sample size calculation .................................................................................................... 77 9.2.2 10. TRAINING / MONITORING / DATA MANAGEMENT / QUALITY ASSURANCE ............... 78 10.1 Personnel training ................................................................................................................... 78 10.2 Clinical monitoring .................................................................................................................. 78 10.3 Data management .................................................................................................................... 78 10.4 Quality assurance / audit / inspection ................................................................................ 79 11. ETHICS AND GENERAL CLINICAL TRIAL CONDUCT CONSIDERATIONS .................... 79"
15,page_15,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 15 of 106 CONFIDENTIAL 11.1 Institutional review board (IRB) or ethics committee (EC) ........................................... 79 11.2 Ethical conduct of the clinical trial ...................................................................................... 80 11.3 Subject information sheet / informed consent ................................................................. 80 11.4 Contractual requirements ...................................................................................................... 80 11.5 Data collection and archiving ............................................................................................... 80 Data Collection .................................................................................................................... 80 11.5.1 Source documentation ...................................................................................................... 81 11.5.2 Archives ................................................................................................................................ 81 11.5.3 11.6 Insuran ce ................................................................................................................................... 81 12. REFERENCE LIST ......................................................................................................................... 82 13. ATTACHMENTS ............................................................................................................................. 84 13.1 ATTACHMENT# 1 ..................................................................................................................... 84 13.2 ATTACHMENT# 2 ..................................................................................................................... 88 13.3 ATTACHMENT# 3 ..................................................................................................................... 92 13.4 ATTACHMENT# 4 ..................................................................................................................... 94
16,page_16,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 16 of 106 CONFIDENTIAL LIST OF ABBREVIATIONS AND DEFINITIONS OF TERMS Abbreviation Term AE Adverse Event APT All Subjects Treated (Safety Population) CDMS Clinical Data Management System CEA Clinician’s Erythema Assessment CMH Cochran -Mantel -Haenszel CPM Clinical Project Manager CRA Clinical Research Associate CRF Case Report Form COPD Chronic Obstructive Pulmonary Disease CRO Contract Research Organization DLQI Dermatology Life Quality Index DMP Data Management Plan EC Ethics Committee EQ-5D EuroQol -5 Dimension -5 Level questionnaire FDA Food and Drug Administration FSI First Subject In (first subject who signs the Informed Consent Form) GCP Good Clinical Practice
17,page_17,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 17 of 106 CONFIDENTIAL Abbreviation Term GMP Good Manufacturing Practice HIPAA Health Insurance Portability and Accountability Act ICF Informed Consent Form ICH International Conference on Harmonization i.e. That is (Latin: id est) IGA Investigator ’s Global Assessment IND Investigational New Drug IPL Intense Pulsed Light IRB Institutional Review Board ISF Investigator Site File ITT Intent -To-Treat IUD Intra Uterine Device IVM Ivermectin LOCF Last Observation Carried Forward LSI Last Subject In (Last subject randomized /assigned to treatment) LSO Last Subject Out (Last subject who completed last clinical trial visit) MedDRA Medical Dictionary for Regulatory Activities MR Modified Release
18,page_18,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 18 of 106 CONFIDENTIAL Abbreviation Term NSAID Non-steroidal anti -inflammatory drug OTC Over -The-Counter PI Prescribing Information or Principal Investigator PIPEDA Personal Information Protection and Electronic Documents Act PRO Patient Reported Outctome PP Per Protocol QD Once Daily (Latin: quaque die) SAE Serious Adverse Event SAP Statistical Analysis Plan SAS Statistical Analysis System (SAS Institute Inc., Cary, NC) SD Standard Deviation SIN Subject Identification Number SOC System Organ Class SOP Standard Operating Procedure SPF Sun Protection Factor SmPC Summary of Product Characteristics TOC Table of Contents UPT Urine Pregnancy Test"
19,page_19,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 19 of 106 CONFIDENTIAL Abbreviation Term UV Ultraviolet WPAI:GH Work Productivity and Activity Impairment Questionnaire: General Health
20,page_20,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 20 of 106 CONFIDENTIAL 1. SYNOPSIS Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Objective(s): The main objective of this study is to evaluate the efficacy of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe Rosacea. The Safety and Patient Reported Outcomes (PRO) will be also evaluated. Methodology: This is a multi -center, randomized, investigator -blind , controlled and parallel -group study in subjects with severe rosacea characterized by persistent diffuse facial erythema and inflammatory lesions (papules and pustules). Total number of planned subjects: A total of 270 subjects will be enrolled (i.e. 135 subjects in each group). Total number of planned sites: Approximately 50 sites Approximate number of subjects/site: Approximately 5 subject/site Country(ies) involved: USA, Canada and Europe (ie: Germany, Czech Republic, Hungary, and Poland )."
21,page_21,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 21 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Population and main inclusion criteria: Male or female subjects with severe rosacea, age of 18 years or older, with >20 to maximum 70 inflammatory lesions (papules and pustules) on the face & Investigator’s Global Assessment (IGA) score 4; meeting specific inclusion/exclusion criteria. Clinical trial duration per subject 12 weeks Number of visits: Up to 5 visits for subjects at Screening/Baseline, Week 4, Week 8, and Week 12."
22,page_22,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 22 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Investigational product: Ivermectin 1% cream (Soolantra® 1% Cream in the US, Soolantra® 10mg/g in Europe and Rosiver® 10mg/g in Canada ) associated with Doxycycline 40 mg MR (30 mg Immediate Release & 10 mg Delayed Release beads) capsules (Oracea® in the US, Oraycea® /Efracea® in Europe and Apprilon®in Canada) Ivermectin 1% cream: Topical to the face, approximately one small pea size amount per facial region (right and lef t cheeks, forehead, chin, and nose) once a day Doxycycline 40 mg MR (30 mg Immediate Release & 10 mg Delayed Release beads): 1 Capsule once -daily 12 weeks Name: Pharmaceutical form: Dose/concentration: Total daily dose: Mode and frequency of administration: Location of treated area: Duration of treatment:"
23,page_23,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 23 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Comparator product: Ivermectin 1% cream (Soolantra® 1% Cream in the US, Soolantra® 10mg/g in Europe and Rosiver® 10mg/g in Canada ) associated with CD2475 -101 (Oracea® ) oral placebo capsules . Ivermectin 1% cream: Topical to the face, approximately one small pea size amount per facial region (right and left cheeks, forehead, chin, and nose) once a day CD2475 -101 ( Oracea® ) placebo: 1 Capsule once -daily 12 weeks Name: Pharmaceutical form: Strength/concentration: Total daily dose: Mode and frequency of administration: Location of treated area: Duration of treatment: Non-investigational product to be provided for the clinical trial: Gentle Skin Cleanser Facial Moisturizer SPF 30 Urine Pregnancy Kits"
24,page_24,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 24 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Measurement criteria Efficacy  Inflammatory lesion count by investigators at each visit  Severity on the diffuse persistent facial erythema of rosacea based on Clinician’s Erythema Assessment (CEA) evaluated by investigators at each visit  Severity of rosacea based on Investigator’s Global Assessment (IGA) evaluated by investigators at each visit  Severity of stinging/burning s ensation evaluated by subjects at each visit  Global assessment of Ocular signs and symptoms, if present at baseline, evaluated by investigator at each visit  Number of flushing per week evaluated by subject using diary throughout the study  Severity of flushing evaluated by subject using diary throughout the study  Global improvement in rosacea evaluated by subjects at the last visit Safety  Adverse Events (AEs) throughout the study Others  Dermatology Life Quality Index (DLQI) questionnaire at Baseline and the last visit"
25,page_25,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 25 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Analys ed variables Primary efficacy variable  Percent change from Baseline in Inflammatory Lesion count at Week 12. Secondary efficacy variables  Percent change from Baseline in Inflammatory Lesion count at each intermediate visit  CEA at each post -Baseline visit: % of subjects across scores  IGA at each post -Baseline visit: % of subjects across scores  Stinging/burning at each post -Baseline visit: % of subjects across scores  Percen t change from Baseline (medical history) in terms of flushing count per week  Change from Baseline (medical history) in mean score severity per week  Global improvement in rosacea at the last visit: % of subjects across scores Exploratory efficacy variable s  Global assessment of Ocular signs and symptoms at each post - Baseline visit: % of subjects across scores Safety variables
26,page_26,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 26 of 106 CONFIDENTIAL Clinical trial title: Efficacy comparison of Ivermectin 1% topical cream associated with Doxycycline 40 mg Modified release (MR) capsules versus Ivermectin 1% topical cream associated with Placebo in the treatment of severe rosacea. Short title (± acronym) : ANSWER study - oraceA soolaNtra aSsociation in patients With severE Rosacea Project number: 838 Clinical trial phase: IV for US IIIb For Canada and Europe Clinical trial period Planned First Subject In: Q2 2017 Planned Last Subject Out: Q1 2018 Principal statistical methods and sample size calculation: Centers considered too small may be combined to create analys is-center. The Per Protocol (PP) population will consist of all enrolled and randomized subjects, except subjects who have major deviations from the protocol. The Intent -to-Treat (ITT) population will consist of the entire population enrolled and randomize d. The last observation carried forward (LOCF) method will be used to impute missing values of lesion counts. Analysis population definitions and pooling of centers will be decided before the database lock and unblinding. The primary objective of this trial is to demonstrate the superiority of Ivermectin associated with Doxycycline MR vs. Ivermectin associated with Placebo, in terms of % change from Baseline in Inflammatory Lesion count at Week 12. The primary efficacy cr iterion will be analyzed by using the Cochran - Mantel -Haenszel (CMH) statistic, stratified by center (or analysis -center) after ridit transformation with the row mean difference statistics, testing the hypothesis of equality. The p -value will have to be inf erior to 0.05 at Week 12, on ITT/LOCF population. PP analysis will be also performed to assess the robustness of the results obtained on ITT/LOCF population. The other variables will be analyzed similarly as primary analysis on appropriate population. Ea ch test will be two -sided, at the 0.050 significance level. The subject characteristics (previous medication, concomitant medication, demographics, baseline characteristics…), lesion counts and adverse events, will be summarized by descriptive statistics (usual statistics and frequency distribution)."
27,page_27,GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 27 of 106 CONFIDENTIAL
28,page_28,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 28 of 106 CONFIDENTIAL 2. BACKGROUND AND RATIONALE 2.1 MEDICAL BACKGROUND AND RATIONALE FOR THE CLINICAL TRIAL Rosacea is a chronic inflammatory disease that affects around 10% of the population in Europe. Clinical characteristics include diagnostic features (persistent centrofacial erythema, phymatous changes); primary features (transient erythema or flushing, inflammatory papules/pustules, telangiectasia, ocular manifestations) and secondary features (burning sensation, stinging sensation, oedema, dry sensation) in various combinations1.1,1.2. Following the onset of the disease, patients with rosacea will experience cycles of relapse and remission of symptoms throughout their lives. Rosacea usually presents in the second or third decade of life, with prevalence of rosacea varying from less than 1% to more than 20%1.3,1.4. It is reported more frequently in fair -skinned people1.5,1.6,1.7. Rosacea is known to have a negative impact on quality of life and is associated with depression and social isolation, hampering both social and professional lives. In a recent National Rosacea Society survey of 1675 patients, 95% in patients with severe symptoms reported an adverse impact on their general outlook on life, highlighting that the emotional impact on patients appears to increase as symptoms become more severe1.8. Patients with inflammatory lesion of rosacea (papulo-pustular) show a chronic and recurrent course of their disease and it is usually accompanied by a persistent central facial erythema, potentially associated with telangiectasia. Eruptions usually occur on the center of the face with frequent involvement of the forehead and chin. The etiology of rosacea remains unknown, with both genetic and environmental factors potentially impacting pathogenesis. These etiological factors include enhanced vasomotor lability, immune system and sebaceous gland abnormalities, and greater susceptibility to heat and ultraviolet (UV) light exposure1.9. Patients with rosacea are reported to have an upregulated innate immune system, which can be triggered by various factors (including certain foods, UV exposure and temperature changes). This heightened immune response induces signaling cascades associated with inﬂammatory and vasoregulatory pathways. In addition, microorganisms such as the hair follicle mite Demodex folliculorum have been suggested to play a key role. Penetration of the mite into the dermis may stimulate a delayed hypersensitivity reaction and inflammation. Several published studies report abnormally high numbers of Demodex in subjects with papulo-pustular rosacea1.8."
29,page_29,"GALDERMA RESEARCH & DEVELOPMENT Protocol N° RD.03.SPR.113322 version Final dated 10-FEB-2017 Page 29 of 106 CONFIDENTIAL In rosacea, the frequency of outbreaks varies with time, ranging from once or twice a year to continuous presence of symptoms. Management of the inflammatory lesions and the associated erythema warrants adherence with continued therapy1.10. Treatment options for rosacea with inflammatory lesions include various topical therapies such as ivermectin, metronidazole, azelaic acid, and sodium sulfacetamide-sulfur1.11,1.12. Systemic treatment with sub- antimicrobial dose formulation of doxycycline (referred to as doxycycline 40 mg modified release) incorporating 30-mg immediate-release and 10-mg delayed-release beads administered once daily; first FDA-approved (2006) as oral treatment for rosacea with papulopustular lesions. Doxycycline 40 mg modified-release (Oracea®) has shown to decrease both gene expression and protein levels of MMPs, KLK, and cathelicidin, which resulted in a reduction in inflammatory lesion counts . By inhibiting the production and activity of MMPs, doxycycline 40 mg modified-release blocks multiple inflammatory pathways, which inhibits the production of proteins contributing to the pathophysiology of inflammation and thus exhibits anti-inflammatory properties while not exhibiting any antibiotic effect in rosacea patients1.10. Ivermectin is a macrocyclic lactone derivative with dual anti-inflammatory and anti-parasitic properties. Approved for the treatment of onchocerciasis, strongyloidiasis and scabies in humans by oral route, and in lotion foam for topical head lice treatment. Oral ivermectin has been demonstrated to be effective as an anti-parasitic agent in reducing the number of Demodex mites in demodicidosis and in blepharitis. Ivermectin (IVM) has also been shown to exert anti-inflammatory effects by inhibiting lipopolysaccharide-induced production of inflammatory cytokines, including tumor necrosis factor- alpha (TNF- α) and interleukin (IL) -1β, while increasing the anti-inflammatory cytokine IL-10. Ivermectin is able to suppress production of the inflammatory mediators and modulation of NO, iNOS, COX-2, and PGE- 2 release which are major contributing factors during the inflammatory process. It ’s therapeutic effect as a topical cream in rosacea is assumed to be due to both, its anti-inflammatory and anti-demodex properties1.10."
