,PageNo,Text
10,page_10,11 ii. LIST OF ABBREVIATIONS Define all unusual or ‘technical’ terms related to the trial. Add or delete as appropriate to your trial. Maintain alphabetical order for ease of reference. AE Adverse Event AR Adverse Reaction CA Competent Authority CI Chief Investigator CRF Case Report Form CRO Contract Research Organisation CTA Clinical Trial Authorisation CTU Clinical Trials Unit DMC Data Monitoring Committee DMEC Data Management and Ethics Committee DMP Data Management Plan DoW Description of Work (Annex 1 of the Grant Agreement ) DSUR Development Safety Update Report EAB External Advisory Board EC Emotional Competence ECom European Commission ECRF Electronic Case Report Form EU European Union Eudra CT European Clinical Trials Database GA General Assembly GCP Good Clinical Practice GMP Good Manufacturing Practice ICF Informed Consent Form IMB Innovati on Management Board IP(R) Intellectual Property (Rights) ISF Investigator Site File (This forms part of the TMF) ISRCTN International Standard Randomised Controlled Trials Number
11,page_11,12 MA Marketing Authorisation MS Member State PI Principal Investigator PIC Participant Identification Centre PIS Participant Information Sheet PMT Project Management Team QA Quality Assurance QC Quality Control QP Qualified Person RCT Randomised Control Trial REC Research Ethics Committee SAE Serious Adverse Event SAP Statistical Analysis Plan SAR Serious Adverse Reaction SDV Source Data Verification SOP Standard Operating Procedure SSI Site Specific Information SUSAR Suspected Unexpected Serious Adverse Reaction TMF Trial Master File TMG Trial Management Group TP Trial Protocol TSC Trial Steering Committee WP(L) Work Package (Lead) YAB Youth Advisory Board
12,page_12,13 Location /Collaborator Abbreviations EXCTU UNEXE Exeter University Clinical Trials Unit The University Of Exeter LMU Ludwig -Maximilians Uplattpl niversitaet Muenchen UGENT Universiteit Gent AUD Audeering G MBH UJI Universitat Jaume I De Castellon ICCS Institute Of Communication And Computer Systems MSS Monsenso Aps UOXF The University Of Oxford BUT Vysoke Uceni Technicke V Brne FRAU Fraunhofer Gesellschaft Zur Foerderung Der Angewandten Forschung E.V. UNIGE Universite De Geneve UCPH Kobenhavns Universitet DJI Deutsches Jugendinstitut Ev
13,page_13,"14 iii ECoWEB Project Summary The European Commission funded ECoWeB project consists of consortium of acad emic researchers and technical collaborators who are conducting two major tasks: • A new self -help app will be designed to improve wellbeing and prevent mental ill health in young adults • This new app will be tested in the cohort randomised controlled ECoWeB study. Two randomised controlled trials called ECoWeB PROMOTE and ECoWeB PREVENT will be run from the ECoWeB study cohort . Multiple academic partners (LMU, UGENT, UNEXE, UNIGE, ICCS) have worked together to create the content of the self -help app and technical collaborators MSS and AUD are hosting the app, and conducting audio analysis respectively. 4 academic sites will recruit for the trial (UNEXE, UJI, UGENT, LMU) and EXCTU will collect and store data on behalf of the UNEXE. Although there are effective mental well -being promotion and mental illness prevention interventions for young adults , there is a need for more robust evidence on resilience factors, for more effective interventions, and for approaches that can be scalable and accessible at a population level. To tackle these challenges and move beyond the state -of-the-art, the ECoWeB project uniquely int egrates three multidisciplinary approaches: (a) For the first time to our knowledge, we will systematically use an established theoretical model of normal emotional functioning (Emotional Competence Process) to guide the identification and targeting of m echanisms robustly implicated in well -being and general distress and psychopathology in young adults (b) A personalised medicine approach: systematic assessment of personal Emotional Competence (EC) profiles is used to select targeted interventions to prom ote well -being (c) Mobile application delivery to target scalability, accessibility and acceptability in young adults . Our aim is to improve mental health promotion by developing, evaluating, and disseminating a comprehensive mobile self-help app to assess deficits in three major components of EC (production, regulation, knowledge) and to selectively augment pertinent EC abilities in adolescents and young adults. It is hypothesized that the targeted interventions, based on state -of-the-art asse ssment, will efficiently increase resilience toward adversity, promote mental well -being, and potentially act as primary prevention for mental ill-health . The EC intervention will be tested in cohort multiple randomized trials with young adults from many"
14,page_14,"15 European countries against a usual care control and an established, non -personalised socio - emotional learning digital self-help intervention. Building directly from a fundamental understanding of emotion in combination with a personalised approach and leadi ng-edge digital technology is a novel and innovative approach, with potential to deliver a breakthrough in effective promotion of well -being and prevention of poor mental health ."
15,page_15,"16 Table 6 Summary of Study Trial Title Assessing and Enhancing Emotional Competence for Well-Being (ECoWeB) in the Young: A principled, evidence -based, mobile -health approach to prevent mental disorders and promote mental well -being Internal ref. no. (or short title) ECoWeb : Emotional Competence for Well-Being Clinical Phase III Trial Design Phase III superiority parallel 3 -arm randomised multicentre, multinational cohort randomized controlled trials (cmRCT) Trial Participants European young adults (aged 16 -22 years) in a population -oriented public health approach Planned Sample Size 2400 for overall cohort , (adjusted to 3600 plus after the technical difficulties ). Two trials are running within the one cohort . Treatment duration Indefinite self-help app use by young people, anticipated main usage 1-2 months Follow up duration Over 12 months (one month, three month s, twelve months ) The primary time point is three months Planned Trial Period 24 months (starting recruitment to final follow up) RCTs & measures Outcome domains Primary outcome ECoWeB -PROMOTE (PROMOTION of well -being and good mental health) – Mental Wellbeing (WEMWBS) ECoWeB -PREVENT (PREVENTION of general distress, poor mental health and emotional disorders) - Depression (PHQ -9) Indices of well -being and poor mental health Secondary outcomes Anxiety GAD -7 Functioning – WSAS Health -related q uality of life – EQ5D -3L Health and social s ervice use – ADSUS Non-specific indices of poor mental health Mediators Emotional Competence"
16,page_16,"17 Assembled from multiple indices: rumination, appraisals, emotional knowledge and perception Intervention Three intervention groups: 1. Tailored Emotional Competence self-help delivered via app 2. Self-help cognitive -behavioural approach app 3. Usual practice and self -monitoring app (control ). The active interventions are all entirely self -help and provide psychoeducation, tips, advice and strategies for well-being promotion. Route of Administration Phone App (IOS and Android) iv. FUNDING Table 7 Funding and Support in Kind FUNDER(S) FINANCIAL AND NON FINANCIALSUPPORT GIVEN Horizon 2020 EUR 3 999 980 Table 8 Funding arrangements for the ECoWeB project : Country Organisation Amount UK UNIVERSITY OF EXETER EUR 1 031 661,25 Germany LUDWIG -MAXIMILIANS - UNIVERSITAET MUENCHEN EUR 1 168 375 Belgium UNIVERSITEIT GENT EUR 561 681,25 Germany AUDEERING GMBH EUR 221 437,50 Spain UNIVERSITAT JAUME I DE CASTELLON EUR 307 312,50 Greece INSTITUTE OF COMMUNICATION AND COMPUTER SYSTEMS EUR 175 750 Denmark MONSENSO APS EUR 213 950 UK UNIVERSITY OF WELLINGTON SQUARE, Oxford EUR 227 431,25 Czeck Republic VYSOKE UCENI TECHNICKE V BRNE EUR 15 000 Germany FRAUNHOFER GESELLSCHAFT ZUR FOERDERUNG DER ANGEWANDTEN FORSCHUNG EUR 15 000 Switzerland UNIVERSITE DE GENEVE EUR 15 000 Denmark OBENHAVNS UNIVERSITET EUR 15 000"
17,page_17,"18 Germany DEUTSCHES JUGENDINSTITUT EV EUR 32 381,25 v. ROLE OF TRIAL SPONSOR AND FUNDER Role of Funder The research funder has the responsibility to ensure that there is a proper use of the funds they control. The study is funded by the European Commis sion. The Funder has conducted a review of the study, pr ovided feedback to the consortium, and has established that the research is worthwhile, of high scientific quality and represents good value for money. The research funder has assessed the experience and expertise of the Chief Investigator, other key resea rchers on the programme and has deemed that there is appropriate infrastructure for the research to be carried out. The funder plays no further role in the design of this individual study and will have no role in data analysis or interpretation or writin g up of findings of the study. The funder will be sent all outputs prior to dissemination but has no role in the decision to submit for publication. Role of Sponsor The study sponsor will ensure that the research team has access to resources and support to deliver the research as proposed and that responsibilities for management, monitoring and reporting of the research are in place prior to the study commencing. The sponsor will ensure that there is agreement on recording, reporting and reviewing significant developments as the research proceeds and approve any modifications to design, obtaining requisite regulatory authority. The sponsor will assume responsibility for operating the management and monitoring systems of the research. Prior to the study commencing the sponsor will be satisfied that: • The research will respect the dignity, rights, safety and well -being of participants and the relationship with healthcare professionals. • The research will be reviewed and approved by the appropriate Research Ethics Committee . • The Chief Investigator, and other key researchers have the requisite expertise and have access needed to conduct the research successfully. • The arrangements and resources proposed for the research will allow the collection of high quality, accurate data and the systems and resources will allow appropriate data analysis and data protection. • Organisations and individuals involved in the research agree the division of responsibilities between them. • Arrangements are in place for the sponsor and other stakeholder organisations to be alerted to significant developments during the study, whether in relation to the safety of individuals or scientific direction."
18,page_18,"19 • There are arrangements for the conclus ion of the study including appropriate plans for the dissemination of findings. The sponsor plays no role in the design of this study, and will have no role in data analysis or interpretation, or writing up of findings of the study. vi. ROLES AND RESPONSI BILITIES OF TRIAL MANAGEMENT COMMITEES/GROUPS & INDIVIDUALS ECoWeB Project Work Packages: There are a number of work packages within the ECoWeB project , the ECoWeB Cohort Study and Trials forms work packages 6 and 7 of the overall project. Table 9 ECoWeB Project Work Packages Work Packages Responsibility WP1 Management and Project Coordination WP2 Set-up of mobile app and website platform WP3 Development of appraisal -focused intervention and assessment instruments WP4 Development of rumination focused intervention and assessment instruments WP5 Development of emotion perception and understanding assessment and intervention WP6 Longitudinal Cohort: Set-up and Recruitment and Delivery WP7 Cohort Multiple Randomised Trials WP8 Implementation Science WP9 Communication, Dissemination and Implementation of ECoWeB results This trial protocol document focuses on governance and structure related to the conduct of the trials only. Details of the overall governance and structure of the ECoWeB consortium are provided in the Grant Agreement. The ECoWeB Cohort Study and Trials The University of Exeter will act as the sponsor for the study ; the study will be hosted in the Mood Disorders Centre and the Exeter Clinical Trials Unit, which has experience in the successful delivery of internet and prevention trials. The ECoWeB Trial Management Group The Trial management group will oversee and manage the ECoWeB cohort study and ECoWeB randomised controlled trials and consists of the chief investigator, the ECoWeB project manager, the ECoWeB study manager, the statisticians, the data team and"
19,page_19,"20 representatives from the EXCTU management team . A subset of the group will meet weekly , with a monthly meeting to review pro gress and milestones. Table 10 Members of the Trial Management Group Name Institution Contact details Lexy Newbold UNEXE a.newbold@exeter.ac.uk Rod Taylor EXCTU r.taylor@exeter.ac.uk Harry Tripp EXCTU h.tripp @exeter.ac.uk Ed Watkins UNEXE e.r.watkins@exeter.ac.uk Lynne Quinn/Shelley Rhodes EXCTU l.quinn@exeter.ac.uk s.rhodes@exeter.ac.uk Gavin Huggett UNEXE g.huggett@exeter.ac.uk Fiona Warren EXCTU f.warren@exeter.ac.uk Claire Hulme UNEXE C.T.Hulme@exeter.ac.uk The ECoWeB Trial Steering Committee ( TSC) The TSC will be chaired by an independent chair, with relevant clinical and academic experience and will also include current members of our Young Persons Lived Experience Group with representatives from specialist mental health professionals. The TSC will meet at the beginning of the trial and it is proposed that it meets every 6 months thereafter to oversee its conduct. It will include the trial PI, trial manager, trial statistician plus at least 3 independent members, where possible, members of the independen t Expert Advisory Board. The Trial Steering Committee (TSC) would be a subgroup of the EAB with a monitoring and decision - making role for the trial, including recruitment, progress and other milestones. The TSC will report to the funder and trial sponsor a nd has the authority to recommend the suspension or discontinuation of the trial to the sponsor. Minutes of the meeting will be prepared by the Chair and circulated for agreement by the full membership over e -mail within a reasonable time following the mee ting. All members of the TSC will contribute to discussion and decisions but to ensure that in decision making >50% of the membership is independent, co -investigators and collaborators will not have voting rights. The TSC will responsible for monitoring serious adverse effects, protocol violations and any risks emerging from the trial (often duties of an independent Data Monitoring and Ethics Committee). It has the capacity to convene an independent Data Monitoring and Ethics Committee (DMEC) to conduct u nblinded and interim analyses if concerned about serious adverse effects. TSC Terms of Reference"
20,page_20,"21 1. To monitor recruitment and supervise the progress of the trial towards its objectives; 2. To consider recommendations of the relevant Research Ethics Committee; 3. In the light of 1,2 & 3, to inform the funders (European Commission) on the progress of the trial; 4. To advise funders and Trial Management Group (ECoWeB Project Management Team) on publicity and the presentation of all aspects of the trial; 5. To determine if interim analyses of trial data should be undertaken and a DMEC needs to be convened 6. Consider any safety issues for the trial and recommend appropriate contingencies; 7. In the event of further funding being required, to provide to the funders appropriate information and advice on the data gathered to date without jeopardising the study; 8. To ensure appropriate oversight of, and involvement in, trial management from lay advisers who have relevant lived experience. 9. To monitor data, risk and adverse outcomes in the trial. Table 11 Members of the TSC Name Institution Contact details INDEPENDENT MEMBERS Independent Chair – Prof Cathy Cresswell University of Oxford c.creswell@oxford.ac.uk Independent clinician/academic – Prof Chris Hollis University of Nottingham chris.hollis@nottingham.ac.uk Independent clinician/academic Jeremy Oliver Independent statistician – Dr. Dennis Gorlich WWU Munster dennis.goerlich@ukmuenster.de YAB member s TBA TRIAL TEAM MEMBERS Prof Ed Watkins as PI UNEXE e.r..watkins@exeter.ac.uk Dr Lexy Newbold as trial manager UNEXE a.newbold@exeter.ac.uk Prof Rod Taylor as lead statistician EXCTU r.taylor@exeter.ac.uk ECoWeB External Advisory Board (EAB) The role of the EAB is to periodically review the progress and results of the project from a variety of angles and provide advice on ongoing and future work. The EAB will be composed of internationally renowned scientists, an expert in ethical issues and a representative from an association for young adult’s mental health. Specifically, the EAB will provide independent advice on (i) managing the project and maximising its scientific, technological and health - related impact; (ii) the exploitation of the most promising results and (iii) trial oversight (Trial Steering Committee - TSC). The EAB shall also assist and facilitate the strategic decisions"
21,page_21,"22 made by the GA and provide tactical recommendations on management, impact or methodology to the SC. The chair an d membership of the EAB will set their terms of reference in liaison with the PMT. Potential members have been nominated and these have been approached for participation by the PMT. The EAB will meet at least annually (and six -monthly during the trial), ei ther in person or via videoconference, and members will typically attend the General Assembly meetings. The EAB and associated TSC (for the trials within WP7) will include at least one member with a solid experience on ethical issues. Role and Composition : The EAB will be composed of internationally renowned scientists, one expert in ethical issues and a representative from an association for young people’s mental health. All will be experts who are not affiliated with the project partners. The EAB will p rovide independent advice on (i) managing the project and maximizing its scientific, technological and health -related impact and (ii) the exploitation of the most promising results; (iii) and trial oversight (Trial Steering Committee). Meetings: The projec t's budget includes a line to cover the travel and subsistence costs of EAB members invited to attend project events. Each EAB member will be required to sign a confidentiality agreement. The Consortium Agreement will fix in detail the governance rules an d procedures. Table 12 Members of the EAB Name Institution Contact details Prof. Heleen Riper Vrije Universiteit Amsterdam h.riper@vu.nl Prof.Helen Christensen UNSW Sydney h.christensen@blackdog.org.au Dr. Dennis Gorlich WWU Munster dennis.goerlich@ukmuenster.de Prof. Ilina Singh University of Oxford alexandra.almeida@ps ych.ox.ac.uk Prof. Moshe Zeidner University of Haifa zeidner@edu.haifa.ac.il Dr. Nicola Bryom King’s College London nicola.byrom@kcl.ac.uk Prof. Chris Hollis University of Nottingham chris.hollis@nottingham.ac.uk vii. Protocol contributors This protocol has been written by the chief investigator and lead PI for the trial Professor Ed Watkins and trial manager Dr Lexy Newbold with the assistance of Dr Shelley Rhodes (senior trial manager) and Lynne Quinn (Operations Manager ) from the University of Exeter C linical Trials Unit. Tim Eames and Mary Davis (trial programmers) have contributed to the data management sections and Professor Rod Taylor (Exeter CTU Co -director) and Dr Fiona Warren (trial statistician) to the statistical analysis sections. The Youth Advisory boards from 4 countries were consulted on the processes and materials included (especially with respect"
22,page_22,"23 to informed consent, information sheets, trial recruitment, data protection) and initial feedback from the ethics committees of the 4 sites has also been incorporated. viii. KEY WORDS Promotion, Prevention , Mobile App, Emotional Competence, Emotional resilience, Wellbeing ix. TRIAL FLOW CHART The effect of the personalised self-help on EC, well -being, risk trajectories, general mental health difficulties , and social, educational, and occupational outcomes, will be evaluated using cohort multiple randomized controlled trials (cmRCTs; Relton et al., 2010) . Eligible (healthy) individual s within the prospective cohort meeting relevant criteria will consent to be monitored for a year using a self -help app. Some of the cohort will be selected at random to be offered additional self-help elements within the app . It is important to recognise that all participants in the cohort consent at the outset to provide data to be used to asses s the benefit of the self -help apps for the outcomes of interest. In a cmRCT, a large observational cohort of participants meeting eligibility criteria is recruit ed (N) and their outcomes regularly measured. For each RCT, information fro m the cohort is used to identify all eligible participants (NA). Some eligible participants (nA) are randomly selected and offered the app with self -help components . The outcomes of these randomly selected participants (nA) are then compared with the outcomes of eligible participants not randomly selected; that is, for ECoWeB, those receiving usual practice plus the ECoWeB monitoring through the app (NA−nA). The cmRCT design has mu ltiple advantages: (i) it effectively combines a prospective long -term longitudinal cohort with a randomised trial (s): random selection of some participants is equivalent to random allocation of all with respect to generating 2+ groups whose selection and treatment have not been influenced by anyone or anything other than chance and where all known or unknown prognostic factors are distributed evenly at baseli ne, enabling strong inference about the causal effects of each intervention, whilst retaining key comparison groups that provide information as to the natural history of the condition and to usual care, essential for assessing primary prevention; (ii) co nsent to “try” a particular intervention is sought only from those offered that intervention, thus replicating the information and consent procedures that exist in routine health care; (iii) because individuals consent in advance to the option of having a n intervention offered if eligible, we avoid individuals being knowingly allocated to a “lesser” usual care condition, enhancing recruitment and retention; (iii) there is the facility for multiple RCTs within one cohort;"
