,PageNo,Text 
24,page_24,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 25 (146)Table 2 Study plan –Treatment and follow- up pe riod In du cti onReduction phaseMainte - nance phaseE O ToF UF UI P DU N S b Refer Section / AppendixV6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16 V17 V18 V19 V20 Wk 0Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 28Wk 32Wk 36Wk 40Wk 44Wk 48Wk 54Wk 60 Visit window (days) a 0 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±7 ±7 N/A N/A Verify ing Inclusio n/ exclusion criteriaX Section 5.1, 5.2 Weight X X X X Section 8.2.2 Randomization X Health resource utilization (HRU) cX X X X X X X X X X X X X X X X Section 8.9 Complete physical examinationX X X Section 8.2.3 Brief phy sical examinationX X X X X X X X X X X X X Section 8.2.3 Vital Signs dX X X X X X X X X X X X X X X X X Section 8.2.4 Adverse events X X X X X X X X X X X X X X X X X Section 8.3 Assessments of asthma exacerbationX X X X X X X X X X X X X X X X X Section 8.1.2 Concomitant medicationsX X X X X X X X X X X X X X X X X Section 6.5 12-lead ECG eX X X X Section 8.2.5"
25,page_25,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 26 (146)In du cti onReduction phaseMainte - nance phaseE O ToF UF UI P DU N S b Refer Section / AppendixV6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16 V17 V18 V19 V20 Wk 0Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 28Wk 32Wk 36Wk 40Wk 44Wk 48Wk 54Wk 60 Visit window (days) a 0 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±7 ±7 N/A N/A Glucocorticoid toxicity indexX X X X Section 8.2.6 Safety laboratory assessments (Clinical chemistry and haematology) fX X X X X X X X Section 8.2.1 Urinaly sis (dipstick) gX X X X X X Section 8.2.1 Urine pregnancy test (dipstick) hX X X X X X X X X X X X X X X IgE (FEIA) X Section 8.8.2 Total serum IgE, IgA, IgG, IgM iX X X X X X X Section 8.8.2 PK X X X X X X X X Section 8.5.1 ADA/nAb X X X X X X X X Section 8.5.2 Serum for other biomarker analysis X X X X X X X Section 8.8.1 Blood sample for RNA transcriptome profilingX X X X X X X Section 8.8.3"
26,page_26,Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 27 (146)In du cti onReduction phaseMainte - nance phaseE O ToF UF UI P DU N S b Refer Section / AppendixV6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16 V17 V18 V19 V20 Wk 0Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 28Wk 32Wk 36Wk 40Wk 44Wk 48Wk 54Wk 60 Visit window (days) a 0 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±7 ±7 N/A N/A Pharmacogenetics assessment j(Optional)X X X X Section 8.7 Daily diary kCompleted twice daily at home on eDiary Daily diary adherence check X X X X X X X X X X X X X ACQ -6 X X X X X X X X X X X X X X Section 8.1.6.2 AQLQ(s)+12 X X X X X X Section 8.1.6.3 WPAI+CIQ X X X X Section 8.1.6.6 EQ-5D-5L X Completed ever y 2 weeks on the eDiary X Section 8.1.6.5 SGRQ X X X Section 8.1.6.4 FENO lX X X X X X X X Section 8.1.5 Pre-BD spirometry X X X X X X X X Section 8.1.3 Post-BD spirometry X X X X X Section 8.1.3 Home assessment of PEFMeasurements ever y morning and evening throughout treatment period PEF adherence check X X X X X X X X X X X X X Administration of IP mX X X X X X X X X X X X Section 6.2
27,page_27,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 28 (146)In du cti onReduction phaseMainte - nance phaseE O ToF UF UI P DU N S b Refer Section / AppendixV6 V7 V8 V9 V10 V11 V12 V13 V14 V15 V16 V17 V18 V19 V20 Wk 0Wk 4Wk 8Wk 12Wk 16Wk 20Wk 24Wk 28Wk 32Wk 36Wk 40Wk 44Wk 48Wk 54Wk 60 Visit window (days) a 0 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±5 ±7 ±7 N/A N/A OCS dose titration X X X X X X X X X XnSection 8.1.1.1 EOT –End of treatment; FU–Follow- up; IPD –Investigational product discontinuation; UNS –Unscheduled aAll visits are to be scheduled from the date of randomization; not from the date of previous visit. bUnscheduled visits may be initiated as needed. Atunscheduled visits for assessing an asthma exacerbation, at a minimum, these assessments need to be performed. At other unscheduled visits assessments may be performed as per investigat or’s judgement. cAsthma specific resource utilization (e.g. unscheduled physician visits, unscheduled phone calls to physicians, use of other asthma medications). dVital signs will be taken pre -dose prior to administration of IP. Subjects will be observe d 2 hours post treatment for Visits 6 and 7. For all other visits where IP is administered, subjects will be observed for a minimum of 1 hour. eECG must be collected prior to any blood draws. fDuring treatment period all laboratory samples should be obt ained prior to IP administration. Subjects should be fasting for at least 12 hours prior to blood collection. Blood eosinophil, basophils and monocyte numbers from the visits after randomization visit will be redacted from the central labora tory reports. gUrinalysis analyzed centrally only if dipstick locally is positive. hFor WOCBP urine pregnancy test (dipstick) to be done at site at each treatment visit prior to IP administration. Positive uri ne pregnancy test must be confirmed by serum β - HCG. iAll im munoglobulin results will be redacted from laboratory reports from the visits after randomization. j Blood sample for DNA is optional and will be collected from subjects who have consented to participate in the genetic analysi s component of the study k D aily Diary: ASD, general asthma symptom severity item, rescue medication use, night time awakenings and adherence to maintena nce medications. lFENO test needs to be completed prior to spirometry. FENO results will be redacted. mIP should be administered after all other assessments have been completed at the visit. nUp-titration only. oSubjects completing the EOT visit may be eligible to enrol in a separate extension study D5180C00018 and these subjects will not complete the follow -up visits at Week 54 and Week 60. During the Corona Virus Disease 2019 ( COVID -19) pandemic, subjects enrolling in the separate extension study D5180C00018 will continue participation in the follow -up visit(s) (Week 54, Week 60) until the on -site (or alternate site) visit for extension study randomization and IP administration can be conducted. CHANGES REQUIRED DURING THE COVID- 19 PANDEMIC"
28,page_28,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 29 (146)Please Note: Changes below should only be implemented during the COVID -19 pandemic. During the COVID- 19 pandemic, changes are being impleme nted in order to ensure the safet y of study subjects, to m aintain compliance wi th good clinical pract ices, and to minimize risks to data integrit y. Where allowable by local heal th authori ties, ethi cs committees and healt hcare provider guidelines (e.g. hosp ital policies), these changes include: The opti on of home visit s including home administration of Investigat ional Product (IP) performed by a qualified Healt h Care Professio nal (HCP). Addit ional information rel ated to the visit can be obtained remotely by phone call and/or vi deo conference. The rationale for this change is to minimize the risk of subjects missing scheduled IP administration and visit assessments due to inabilit y/unwillingness to visit the site during the COVID -19 pandemic. Remote vi sits (phone call and/or video conference) to replace on -site visi ts, if subjects cannot attend the visits at the study site, at an al ternate si te or have ho me visits. The rationale for this change is to ensure that assessments and co llection of inform ation cont inue for visit s that cannot be done at the site, at an alternate site or at the subject’s home. This will reduce the risk of subject exposure to COVID -19. Decisio n on OCS dose based on remote interview of subject, eDiary data, and if applicable, ho me vis it physical examination and vital signs. The rationale for this change is to ensure optimal OCS dose for asthma control and to reduce the subject ris k of exposure to COVID -19. Subjects aimed to transit ion to the extensio n study D5180C00018 to continue par ticipat ion in the safety follow-up visit(s) (Week 54, Week 60) unt il the on -site (or al ternate si te) extensio n study rando mizat ion and IP administration can be conducted. The rationale for this change is to ensure randomization/first IP administration in t he extension study D5180C00018 can be performed at the site (alternate site) and to increase the chances o f subjects transit ioning to the extensio n study . Re-consent will be obtained remotely and/or verbally if allowed by l ocal and regi onal guidelines. Th e rati onale for this change i s to ensure that the subject agrees to the changes implemented due to the COVID -19 pandemic while minimizing the subject risk of exposure to COVID -19."
29,page_29,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 30 (146)For further details, please refer to Appendix K."
30,page_30,
31,page_31,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 32 (146)The phase 2b tezepelumab efficacy study (CD -RI-MEDI9929- 1146) conducted in patients with inadequately controlled severe asthma demonstrated a considerable reduction in the annualized asthma exacerbation rate (AAER) in subjects using OCS maintenance treatment. Thus, i t woul d be val uable to eval uate the abilit y of tezepelumab in r educing OCS use in severe asthma populat ion. Study objectives: Primary objective: Endpoint/variable: To evaluate the effect of tezepelumab compared with placebo in reducing the prescribed OCS maintenance dose in subjects with asthma requiring chronic treatment with maintenance OCS in addition to high dose ICS plus LABA Primary outcome variable: Categoriz ed percent reduction from baseline in the daily OCS dose at Week 48 while not losing asthma control The categories for percent change from baseline in daily OCS dose are defined as: 1. ≥90% to ≤100% reduction 2. ≥75% to <90% reduction 3. ≥50% to <75% reduc tion 4. >0% to <50% reduction 5. no change or any increase Primary outcome measure: Cum ulative odds ratio vs placebo at Week 48 Key Secondary objective: Endpoint/variable:"
32,page_32,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 33 (146)To evaluate the effect of tezepelumab compared with placebo on asthma exacerbationsKey secondary outcome variable : Annualised asthma exacerbation rate (AAER) Outcome measure: AAER ratio vs placebo over 48 weeks Supportive outcome variable : Time to first asthma exacerbation Outcome measure: Asthma exacerbation hazard ratio vs placebo over 48 weeks Supportive outcome variable : Rate of asthma exacerbation associated with ER visit, urgent care visit or hospitalisation Outcome measure: AAER ratio vs placebo over 48 weeks Supportive outcome variable : Proportion of subjects who d id not experience an asthma exacerbation Outcome measure: Difference in proportions vs placebo at Week 48 Other Secondary objectives: Endpoint/variable: To evaluate the effect of tezepelumab compared with placebo on the prescribed OCS daily maintenance dos eOutcome variables: Proportion of subjects with 100% reduction from baseline in daily OCS dose at Week 48 Proportion of subjects with daily OCS dose ≤5 mg at Week 48 Proportion of subjects with ≥50% reduction from baseline in daily OCS dose at Week 48 Outcome measure: Odds ratio vs placebo at Week 48 To evaluate the effect of tezepelumab compared with placebo on pre - bronchodilator (BD) lung functionOutcome variables: Change from baseline in pre -BD forced expiratory volume in 1 second (FEV 1) Outcome measure: Mean difference vs placebo at Week 48"
33,page_33,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 34 (146)To assess the effect of tezepelumab compared with placebo with regards to asthma symptoms and other asthma control metricsOutcome variables: Change from baseline in: Weekly mean daily Asthma Symptom Score as captured in the daily Asthma Symptom Diary (ASD) Weekly mean rescue medication use Weekly mean home peak expiratory flow (PEF) (morning and evening) Weekly mean number of night -time awakening due to asthma Asthma Control Questionnaire 6 (ACQ -6) score Outcome measure: Mean difference vs placebo at Week 48 To assess the effect of tezepelumab compared with placebo with regards to asthma related and general health -related quality of lifeOutcome variables: Change from baseline in: Standardized Asthma Quality of Life Questionnaire for 12 years and older (AQLQ(s)+12) total score European Quality of Life –5 Dimensions 5 Levels Questionnaire (EQ -5D-5L) score Outcome measure: Mean difference vs placebo at Week 48 To evaluate the efficacy of tezepelumab compa red with placebo on health resource utilization and productivity loss due to asthmaOutcome variables: Num ber of asthma specific resource utilizations (e.g. unscheduled physician visits, unscheduled phone calls to physicians, use of other asthma medication s) Work Productivity and Activity Impairment Questionnaire and Classroom Impairment Questionnaire (WPAI+CIQ) score Outcome measures: Differ ence in number of asthma specific resource utilizations vs placebo over 48 weeks Differ ence in WPAI+CIQ score vs plac ebo at Week 48 To assess the effect of tezepelumab on biomarkersOutcome variable: Change from baseline in FENO, peripheral blood eosinophils and total IgE Outcome measure: Mean difference vs placebo at Week 48"
34,page_34,Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 35 (146)To evaluate the pharmacokinetics (PK) and immunogenicity of tezepelumabPK: Serum trough concentrations Immunogenicity: Incidence of anti -drug antibodies (ADA) Safety objective: Endpoint/variable: To evaluate the safety and tolerability of tezepelumabAdverse events/serious adverse events Vital signs Clinical chemistry/haematology/urinalysis parameters Digital electrocardiograms To evaluate the effect of tezepelumab on corticosteroid toxicityGlucocorticoid toxicity index Exploratory objectives Endpoint/variable: CCI
35,page_35,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 36 (146)Overall design: This is a mult icentre, randomized, double -blind, parallel group, placebo -controlled Phase 3 study designed to demonstrate the efficacy and safety of 210 m g tezepel umab administered subcutaneously (SC) every 4 weeks (Q4W) versus placebo in reducing OCS use in subjects with asthma requiring treatment with maintenance OCS in co mbinat ion with high -dose ICS pl us LABA with or without other asthma controller therapy , while maintaining asthma control. The study will consist of a screening/run in period for 2 weeks, an OCS optimization phase for up to 8 weeks, a treatment period of 48 weeks and a post -treatment follow -up peri od of 12 weeks. The treatment period will consist of an induction phase for 4 weeks, an OCS reduction phase for 36 weeks and a maintenance phase for 8 weeks. Subjects that complete the 48 -week study visit will complete a 12 -week post treatment, fo llow- up period unless the subject is eligible and decides to enrol into a separate extension study D5180C00018 . Study period: Estimated date of first subject enrolled: Q1 2018 Estimated date of last subject completed: Q4 2020 Number of Subjects: Approximately 152 subjects will be randomized to tezepelumab or placebo (1:1) globally from about 65 -75 study sites. Rando mizat ion will be stratified by region. Treatments and treatment duration: After the init ial enrolment and confirmat ion of entry criteria all subjects will enter a 2-week run - in peri od pl us an up to 8 -week optimization phase to establish a minimum effe ctive dose of the prescribed OCS. The optimizat ion phase may be extended to account for treatment of an exacerbation to allow for 2 -weeks of a stable OCS dose prior to randomizat ion. After the OCS optimizat ion phase, subjects who fulfil the eligibilit y criteria will be randomized to a 48 -week treatment period. There are 3 phases in the 48 -week treatm ent peri od following rando mizat ion where subjects will be administered study drug. Induct ion phase –from week 0 to week 4 when subjects should remain on their optimized OCS dose. OCS reducti on phase –from week 4 to week 40 when OCS dose reduction should be started at week 4 with the possibilit y of dose ti tration every 4 weeks. No down -titration after week 36."
36,page_36,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 37 (146)Maintenance phase –from week 40 to week 48 when su bjects shoul d rem ain on the OCS dose reached at week 40 (or earlier if OCS dose reduction failed because of clinical deteri oration) or remain on co mplete oral corticosteroid eliminat ion if possible. Post treatment safet y follow-up visi ts will be perform ed at week 54 and at week 60. Subjects complet ing the planned treatment period may be eligible to enrol in a separate extensio n study and these subjects will not attend the follow up visit at Week 54 and Week 60 Subjects should preferably be maintained on the ir currently prescribed ICS plus LABA with or without other asthm a controller therapy , without change, from 3 months before screening unt il end of study . Subjects who prematurely discont inue invest igational product (IP) during the study will be encouraged to undergo scheduled study visits/procedures for the full 48 -week peri od. Further inform ation is provided in sect ion 7.1. Independent Adjudication Committee An independent adjudicat ion committee will be const ituted to provi de an external independent assessment of blinded data during the Phase 3 trials to confirm the diagnosis of major adverse cardi ac events (MACE) (to be defined in the charter) and invest igator repo rted malignancies that occur from rando mizat ion unt il the end of the fo llow-up period. This independent adjudication co mmittee will also evaluate cases of ER or urgent care visit s and hospi talizati ons that occur from randomizat ion up to the end of treatm ent peri od, as well as all deaths, that occur from rando mizat ion until the end of the fo llow-up peri od to evaluate whether any such event is due to a worsening o f asthma. The committee will operate in accordance wit h the dedi cated adj udicat ion commit tee charter/m anual of operati ons. Data Safety Monitoring Board The Data Safet y Moni toring Board (DSMB) i s an independent expert advisory group commissio ned and charged wit h the responsibilit y of eval uating cumulat ive safet y and other clinical trial data at regular intervals. DSMB will operate in accordance wit h a DSMB charter and periodically review unblinded safet y summary tables and list ings, evaluate for subject safet y and m ake appropri ate recommendat ions. The co mmit tee will function independently of all other individuals associated with the conduct of the studies, including the study sponsor AstraZeneca. Statistical methods: Approximately 152 subjects (76 per treatment group) are needed for this study based on the primary object ive (with primary endpo int as defined above). With 76 subjects per treatment group it is est imated that, using a 2 -sided 5% si gnificance level , the power to reject the null hypothesis for the primary endpoint will be at least 90%, assuming:"
37,page_37,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 38 (146)An odds ratio of 2.75 and the proportional odds assumpt ion The proporti on of subjects in the 5 different dose reduction categories for placebo is as follows:  Category 1 (90% - 100% reduction): 10% of subjects  Category 2 (75% -<90% reduction): 10% of subjects  Category 3 (50% -<75% reduction): 15% of subjects  Category 4 (>0% -<50% reduction): 15% of subjects  Category 5 (no reducti on or an increase): 50% of subjects Subjects who meet the eligibilit y criteria will be rando mized (1:1) to receive either tezepelumab 210 m g Q4W SC or placebo. Efficacy analyses will be performed using the full analysis set (FAS), which consists of all subjects randomized and receiv ing any IP. All subjects in the FAS will be included in the main efficacy analyses, including subjects who discont inue IP prior to Week 48 (for which every attem pt will be made to collect data after discont inuat ion of IP up until week 48). No need is envis aged to adj ust the pl anned number of rando mized subjects in order to obtain an appropriate number of evaluable subjects. A hierarchical testing strategy will be implemented to test for superiorit y of tezepel umab over placebo in the primary and key secondar y endpo ints, whilst controlling the overall Ty pe 1 error rate at 0.05 (2 -sided), as fo llows: Percentage reduction category from baseline in daily OCS dose at 48 weeks whilst not losing asthma control (primary endpoint) AAER over 48 weeks (key secondary endpoint) The primary endpoint in the tezepelumab group will be compared to that in the placebo group using a proportional odds (ordinal logist ic regression) model. The response variable in the model will be the ordered category number (1 -5) at Week 48 as def ined above. Treatment and region will be included as factors in this model. Baseline OCS dose will be included in the model as a continuous (linear) covariate. Analysis of the key secondary endpoint will com pare the AAER over 48 weeks between treatm ent gr oups using a negat ive bino mial model. The response variable will be the number of asthma exacerbations experienced by the subject over the study period. Treatm ent, regi on, and history of exacerbat ions (≤2, or >2 in previous 12 mo nths) will be included as f actors i n the model. The l ogari thm of the time at risk for exacerbat ion in the study will be used as an offset variable. Addit ional sensit ivity analyses will be performed on the primary and key secondary endpoints, including analyses to explore the impac t of missing data and early discontinuat ion from IP. All safet y variables will be summarized descript ively. The safet y analysis will be performed using the safet y analysis set, which consists of all subjects receiving any IP."
38,page_38,
39,page_39,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 40 (146)maintenance OCS treatment (Data on file). Other bio logics (mep olizumab and benralizumab) have been shown to effect ively reduce the AAER and have also been demo nstrated to enable reducti on in daily OCS dose in severe asthma pat ients requi ring maintenance therapy with OCS (Bel et al 2014 , Nai r et al 2017 ). Thus, there is reason to believe that tezepelumab should be effect ive in reducing the dai ly OCS dose in severe asthma patients on maintenance OCS treatm ent. The purpose of the present study is to dem onstrate the abilit y of tezepelumab versus placebo to enable reduct ions of the daily maintenance OCS use in adults with asthma also using high -dose ICS pl us LABA wi th or wi thout other asthma controller therapy , while m aintaining asthma control . 2.2 Background Asthma i s a chronic inflammatory airway disease characteri zed by bronchial hyperreactivi ty and reversible airflow limitat ion that causes wheezing, shortness of breath, cough, and chest tightness. Alt hough several treatments are available (e.g. ICS, LABA and LAMA), there is a clear unmet m edical need amo ng patients with severe asthma. Biologic therapies can provide addit ional asthma control for such patients. Omalizumab may be suitable for a subgroup of patients with proven reactivit y to an aeroallergen and elevated serum immunogl obulin E (IgE) levels who remain inadequately controlled with ICS pl us LABA (XOLAIR US PI 2016 ). Two addit ional bio logics, mepolizumab and reslizumab, have recently been approved for severe asthma with an eos inophilic phenotype ( NUCALA US PI 2015 , CINQAIR US PI 2016). Biologics targeting IL -5 and IgE are now included in internat ional treatment gui delines ( GINA 2017 ) as an add- on treatment to pati ents uncontrolled wi th LABA/ICS treatment. However, even when using current ly available bio logics, substant ial proporti ons of patients continue to experience exacerbations and may benefit from agents that target different mo lecular pathways ( Wenzel 2016 , Froi dure et al 2016 , Swedin et al 2017 ). Therefore, despite these additional therapeuti c opti ons, there is st ill a clear unmet medical need among pat ients with severe asthma, independent of IgE status or eosinophil l evel, who are unable to gain complete asthma control using currently available therapies. Thymic stromal lymphopoiet in (TSLP) is an epit helial cell -derived cy tokine that i s produced in response to proinflammatory stimuli (e.g., infect ious, allergic and env ironmental stimuli) and traum a. TSLP has an upstream and central role in the init iation of inflammatory responses, and can act ivate a broad range of cell t ypes including eosinophils, mast cells, T cells, dendrit ic cells, type 2 innate lympho id cells and ba sophils ( Tedeschi SK et al 2017 , Watson and Gauvreau, 2014 ). Classically, TSLP may be a crit ical component in the init iation and perpetuation of the T helper 2 (Th2) response and the result ing cascade of cytokines associated with Th2 driven asthma ( Kaur and Bright ling 2012 ). Asthma is now recognized as a heterogenous disease with subsets of patients that do not exhibit Th2 -associ ated di sease ( Wenzel 2012 ). There are em erging data that TSLP may also mediate non -allergic (non -T hel per cell 2) inflammat ion (Tanaka et al 2009 ; Ziegler et al 2013 ). Given that TSLP is an upstream and pleiotropi c cytokine, the bl ockade"
40,page_40,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 41 (146)of TSLP is therefore anticipated to have broad impact on the spectrum of inflammatory responses seen in asthma. Tezepel umab is a human immunoglobulin G (IgG) 2λ monoclonal ant ibody (mAb) di rected against TSLP. Tezepelumab binds to human TSLP and prevents its interaction with TSLP receptor (TSLPR). Results of a co mpleted study in 31 adult subjects with mild atopic asthma (Study 20101183) demonstrated that administration of tezepelumab attenuated both the early and late phase allergic response and suppressed the expected increase in FENO fo llowing inhalat ion allergen challenge (Gauvreau et al 2014). Mul tiple doses of 700 m g IV tezepel umab dem onstrated an acceptable safet y profile in subjects with mild atopic asthma. Based upon these data, MedImmune/AZ have conducted a randomized, double -blind, pl acebo -controlled, dose range finding study in asthmatics who were inadequately controlled wit h medium -orhigh-dose ICS/LABA, with or without other controller medications. Study CD-RI-MEDI9929- 1146 was a Phase 2b mult icenter, mult inational, dose -ranging, double - blind, randomized, parallel -arm, placebo -controlled study to eval uate the effect of 3 dose levels of tezepel umab on the AAER in adult subjects with inadequately controlled, severe asthma (Corren et al 2017 ). Subjects were randomized in a 1:1:1:1 rat io to 1 of 3 dose levels of SC tezepel umab (280 m g every 2 weeks [Q2W], 210 mg Q4W, or 70 mg Q4W) or placebo (Q2W) for 52 weeks. A total of 584 subjects received at least 1 dose of IP (tezepelumab or placebo). Statistically significant AAERR of 61%, 72%, a nd 66% for the 70 mg Q4W, 210 mg Q4W, and 280 m g Q2W tezepel umab groups, respectively, compared with placebo were observed in the intent-to-treat (ITT) populat ion (p<0.001). Moreover, clinically significant benefits in lung funct ion, ACQ -6 and AQLQ+12 were observed. In addition, blood eosinophil numbers and FENO were significant ly suppressed. After repeated SC administration, mean serum tezepelumab trough concentration increased over time and achieved steady -state by week 12. Tezepelumab exhibited linear P K across the 3 doses. A total o f 5 (4.1%) pl acebo subjects and 8 (1.8%) tezepelumab subjects who had no detectable ADA at baseline had detectable ADA post -treatm ent; no subjects developed neutralizing ADA in the study . The resul ts of this study did not i dentify safet y signals associated with tezepelumab for any dosing regimen. The frequencies of treatment emergent adverse events (TEAEs) were similar between the placebo (62.2%) and the total tezepelumab (64.2%) dose groups and a majorit y of subjects had TEAE s that were mild or moderate in severit y and not related to investigat ional product. Few subjects had TEAEs that resulted in permanent discontinuation o f investigat ional product. Overall, tezepelumab was well -tolerated wi th an acceptable safet y profile and no safet y signals were ident ified. A detailed description o f the chemistry , pharmaco logy, efficacy , and safet y of tezepel umab is provi ded in the Invest igator’s Brochure . 2.3 Benefit/risk assessment In order to evaluate the clinical benefit -risk balance, precl inical and clinical data, as well as a review of the available informat ion for monocl onal antibodi es that are approved for and are in"
41,page_41,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 42 (146)development for the treatment of severe asthma, have been considered. Benefits for tezepelumab over placebo include a clin ically meaningful AAERR, an increased FEV 1and an improvement in asthma control metrics. Tezepel umab has been well tolerated with no safety signals ident ified in studi es to date. No serious allergic reactions or anaphylact ic react ions considered related to tezepelumab were reported in the Phase 2 program. Alt hough TSLP suppressio n could theoretically have unant icipated immune -related si de effects impairing host defense against certain infect ions, there is no clear preclinical or clinical evidence supporting such a rol e and no safet y signals related to infect ions have been detected in the tezepelumab program. Potential risks with tezepelumab will be mitigated by the selected inclusion/exclusio n criteria and cont inuous monitoring of safet y data during the stud y. In the present study , measures are taken to mit igate the risk for embry onal, fetal and child exposure to tezepelumab. The benefit/risk assessment for tezepelumab in severe asthma based on the development through Phase 2 i s favourable. The future benefit / risk assessment will largely be defined by results fro m the Phase 3 program. More detailed informat ion about the known and expected benefits and risks and reasonably expected AEs of tezepelumab may be found in the Invest igator’s Brochure. See Secti on 8.4.7 for information regarding the DSMB. 3. OBJECTIVES AND ENDPO INTS Table 3 Study objectives Primary objective: Endpoint/variable: To evaluate the effect of tezepelumab compared with placebo in reducing the prescribed OCS maintenance dose in subjects with asthma requiring chronic treatment with maintenance OCS in addition to high dose ICS plus LABAPrimary outcome variable: Categorized p ercent reduction from baseline in the daily OCS dose at Week 48 while not losing asthma control The categories for percent change from baseline in daily OCS dose are defined as: 1. ≥90% to ≤100% reduction 2. ≥75% to <90% reduction 3. ≥50% to <75% reduction 4.>0% to <50% reduction 5. no change or any increase Primary outcome measure: Cum ulative odds ratio vs placebo at Week 48 Key Secondary objective: Endpoint/variable:"
42,page_42,"Clinical Study Protocol - 4 AstraZeneca Tezepelumab -D5180C00009 CONFIDENTIAL AND PROPRIETARY 43 (146)To evaluate the effect of tezepelumab compared with placebo on asthma exacerbationsKey secondary outcome variable : AAER Outcome measure: AAER ratio vs placebo over 48 weeks Supportive outcome variable : Time to first asthma exacerbation Outcome measure: Asthma exacerbation hazard ratio vs placebo over 48 weeks Supportive outcome variable : Rate of asthma exacerbation associated with ER visit, urgent care visit or hospitalisation Outcome measure: Asthma exacerbation rate ratio vs placebo over 48 weeks Supportive outcome variable : Proportion of subjects who did not experience an asthma exacerb ation Outcome measure: Difference in proportions vs placebo at Week 48 Other Secondary objectives: Endpoint/variable: To evaluate the effect of tezepelumab compared with placebo on the prescribed, OCS daily maintenance doseOutcome variables: Proportion of subjects with 100% reduction from baseline in daily OCS dose at Week 48 Proportion of subjects with daily OCS dose ≤5 mg at Week 48 Proportion of subjects with ≥50% reduction from baseline in daily OCS dose at Week 48 Outcome measure: Odds ratios vs placebo at Week 48 To evaluate the effect of tezepelumab compared with placebo on Pre -BD lung functionOutcome variables: Change from baseline in Pre - bronchodilator forced expiratory volume in 1 second (FEV 1) Outcome measure: Mean difference vs placebo at Week 48"
