,PageNo,Text
10,page_10,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 11 8.2 Reporting AE’s/SAE’s Old Text: Disease progression is a worsening of a patient’s condition at tributable to the disease for which the study medication is being given. This may be an increase in severity of the disease or an increase in the symptoms of the disease. New or increasing symptoms related to disease progression should be reported as an AE ; unless death occurs within 30 days of the patient’s last dose of study medication. Added Text: . In this protocol, disease progression is an efficacy endpoint and should not be reported as an AE. It is important to differentiate expected disease progress ion from an AE. Events that are clearly consistent with the expected pattern of disease progression should not be considered AEs. Expected disease progression refers to an event that is unequivocally related to disease progression, and that the clinical co urse is consistent with what would be expected for the patient’s disease. A clinical event in the setting of disease progression would be considered an AE if it could not be unequivocally attributed to or consistent with expected disease progression . Clarification of text 8.2 Reporting AEs/SAEs Deleted Text: For SAEs, the Sponsor designated contact is to be notified by the Investigator, using the designated form, within 24 hours of the site becoming aware of the event . The initial report is to be follow ed by submission of more detailed SAE information within 5 calendar days of the event. Added Text : All SAEs and pregnancies must be reported to the Sponsor or the Sponsor’s designee immediately, and no later than 24 hours of becoming aware of the event. All SAEs and pregnancies should be reported to the Sponsor’s designee as per the reporting instructions provided on the SAE Form Completion Guidelines and as stated on the SAE Form. Update to safety language to be consistent with protocol template VV-RIM-0002727 1.0 - Approved"
11,page_11,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 12 8.2 Repo rting AEs/SAEs Deleted Text: Synteract Telephone*: Facsimile*: Email: *additional toll free country specific phone or fax lines will be provided to sites Removal of Synteract information 8.7 Expedited Reporting Old Text: In this trial, Synteract is responsible for expedited reporting of any SAE considered to be SUSAR (Suspected Unexpected Serious Adverse Reaction). A SUSAR is any ad verse event which meets the following 3 criteria  Serious Adverse Event. An event meeting the SAE criteria in Section 8.1.  Suspected Adverse Reaction. An event for which there is a reasonable possibility that there is a causal relationship between the st udy treatment and the event  Unexpected Adverse Reaction. An event for which the nature or severity is not consistent with the applicable product information ( e.g. Investigator's Brochure for an unapproved investigational product or package insert/summary of product characteristics for an approved product). Expedited reporting of SUSARs is only required for events related to sacituzumab govitecan. Events otherwise meeting the definition of SUSAR but related to TPC do not require expedited reporting but wil l be reported to the respective product manufacturers. Synteract will report all relevant information about suspected serious unexpected adverse reactions (SUSARs) to all applicable Removal of Synteract information VV-RIM-0002727 1.0 - Approved PPD PPD PPD"
12,page_12,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 13 regulatory authorities in all participating countries, and via the Eudr avigilance database (EVCTM), as required. SUSARs determined to be fatal or life -threatening must be submitted not later than 7 calendar days after initial report of the information to Synteract (follow -up within an additional 8 days); otherwise SUSARs mus t be submitted within 15 calendar days. The Synteract will also report all SUSARs to the governing Ethics Committees and will inform all investigators, as required. New Text: In this trial, the Sponsor’s designee is responsible for expedited reporting of any SAE considered to be SUSAR (Suspected Unexpected Serious Adverse Reaction). A SUSAR is any adverse event which meets the following 3 criteria  Serious Adverse Event. An event meeting the SAE criteria in Section 8.1.  Suspected Adverse Reaction. An event for which there is a reasonable possibility that there is a causal relationship between the study treatment and the event  Unexpected Adverse Reaction. An event for which the nature or severity is not consistent with the applicable product information (e.g. Investigator's Brochure for an unapproved investigational product or package insert/summary of product characteristics for an approved product). The Sponsor’s designee will report all relevant information about suspected serious unexpected adverse re actions (SUSARs) to all applicable regulatory authorities in all participating countries, and via the Eudravigilance database (EVCTM), as required. SUSARs determined to be fatal or life-threatening must be submitted not later than 7 calendar days after in itial report of the VV-RIM-0002727 1.0 - Approved"
13,page_13,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 14 information to the Sponsor’s designee (follow - up within an additional 8 days); otherwise SUSARs must be submitted within 15 calendar days. The Sponsor’s designee will also report all SUSARs to the governing Ethics Committees and will i nform all investigators, as required. 9.1 Determination of Sample size Old Text: in the primary analysis population of patients without brain metastases (BM -ve population). New Text: as defined for the primary analysis in the primary analysis population of patients without brain metastases (BM -ve population). Updated for clarification 9.2 Interim analysis Deleted Text: The DSMC reviews will include one planned interim analysis for futility of data on progression free su rvival (based on the central assessment) at 50% (approximately 213 events) of the required 425 PFS events for the final analysis. For the interim analysis, the DSMC will be guided by the pre specified futility monitoring boundaries based on a fixed bounda ry of HR=0.999 applied to the brain metastasis negative population. There is only a 0.6% probability that the study would falsely stop for futility if the true PFS HR is 0.667. The DSMC will consider all available safety and efficacy data prior to formul ating its recommendations regarding continuation or termination of the trial. If futility is not indicated for the primary endpoint of PFS brain metastasis negative population, the trial will continue. Old Text: where the 1-sided significance level applied is determined by 1(t) = 2-2(- z 0.5*0.025 /t). New Text: where the 2-sided significance level applied is determined by (t) = 2-2(- z/2/t). Interim analysis for futility was not performed due to rapid enrollment Typo correction: There was an apparent error with the citatio n of Lan - DeMets spending function. The previous version cited the formula at 1-sided alpha at 0.025 level but the formula was apparently mis -typed and corrected: the formula of Lan-DeMets alpha VV-RIM-0002727 1.0 - Approved"
14,page_14,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 15 Deleted Text: If OS in the ITT population is only tested at the final OS analysis, a 2 sided signific ance level of 0.05 will be applied to this endpoint. Added Text: The significance level for the final analysis of OS in the ITT population will be determined by the Lan -DeMets spending function to ensure alpha is controlled at a 2 - sided alpha of 0.05 at t he final OS analysis, if OS analyses in the ITT population is also conducted at the time of PFS analysis . spending function at 2 - sided alpha level (0.05) is standard; t his typographical error was corre cted. Change to the analysis plan as required by the FDA 9.3 Efficacy Analysis Old Text: The primary analysis population consists of all ITT patients without brain metastases labelled throughout as the BM -ve population, defined as all randomized patients who have been identified by the IRC as not having brain lesions at baseline. New Text: The primary analysis population consists of all ITT patients without brain metastases labeled throughout as the BM -ve population, de fined as all randomized patients who were randomized to the strata of no baseline brain metastasis at the time of randomization. Old Text: where the 1-sided significance level applied is determined by 1(t) = 2-2(- z0.5*0.025 /t). New Text: where the 2-sided significance level applied is determined by (t) = 2-2(- z/2/t). Primary analysis population of BM -ve population as defined by randomization strata: IRC does not identify subjects who have no brain lesions at baseline. Typo correction: There was an apparent error with the citation of Lan - DeMets spending function. The previous version cited the formula at 1-sided alpha at 0.025 level but the formula was apparently mis -typed and corrected: the formula of Lan-DeMets alpha spending function at 2 - VV-RIM-0002727 1.0 - Approved"
15,page_15,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 16 Old Text: If OS in the ITT population is only tested at the final OS analysis, a 2 -sided significance level of 0.05 will be applied to this endpoint. New Text: The significance level for the final analysis of OS in the ITT population will be determined by the Lan -DeMets spending function to ensure alpha is controlled at a 2 - sided alpha of 0.05 at the final OS analysis, if OS analyses in the ITT population is also conducted at the time of PFS analysis. The testing procedures and corresponding alpha levels for type I error rate control are depicted in the following diagram. Old Text: FDA definitions and guidance as described in Guidance f or Industry: Clinical Trials Endpoints for the Approval of Cancer Drugs and Biologics (May 2007) will be used. New Text: FDA definitions and guidance as described in Guidance for Industry: Clinical Trials Endpoints for the Approval of Cancer Drugs and Bi ologics (December 2018) and Clinical Trial Endpoints for the Approval of Non-Small Cell Lung Cancer Drugs and Biologics (April 2015) will be used. Old Text: or the appearance of new non - target lesions. New Text: or the appearance of new lesions or unequ ivocal progression of non-target lesions. Old Text : Patients that progress following more than one missed scheduled visit will be censored at the last date of radiographic assessment without documented progressive sided alpha level (0.05) is standard; this typographical error was corrected. OS significance level: Change to the analysis plan as required by the FDA Reference to FDA guidelines Clinic al Trials Endpoints for the Approval of Cancer Drugs and Biologics are updated according to the latest version along with Clinical Trial Endpoints for the Approval of Non - Small Cell Lung Cancer Drugs and Biologics (April 2015). Clarified reference of progression according to RECIST 1.1 Modified censoring rule in the IR response per the FDA’s request. VV-RIM-0002727 1.0 - Approved"
16,page_16,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 17 disease New Text : Patients that progress or die following more than one missed scheduled visit will be censored at the last date of radiographic assessment without documented progressive disease Old Text: The primary analysis of PFS will be based on the assessment of the central reviewer; additi onal sensitivity analyses will be performed based the site assessment of PFS. New Text: The primary analysis of PFS will be based on the assessment of the central reviewer; additional sensitivity analyses will be performed based on definitions of PFS as defined in the Statistical Analysis Plan including the investigator's assessment . Old Text: Prognostic factors included in the analyses will be finalized prior to database lock and included in an addendum to the Statistical Analysis Plan. New Text: Progno stic factors included in the analyses will be finalized prior to database lock and included in the Statistical Analysis Plan. Multiple sensitivity analyses of PFS were defined in the SAP, which were clarified in the SAP and provided reference to it in the protocol. Clarification of SAP 15 References New Text: Bardia A, Mayer IA, Diamond JR et al. Efficacy and Safety of Anti -Trop -2 Antibody Drug Conjugate Sacituzumab Govitecan (IMMU -132) in Heavily Pretreated Patients With Metastatic Triple -Negative Breast Cancer . J Clin Oncol. 2017 35:2141 - 2148. Updated missing references VV-RIM-0002727 1.0 - Approved CCI CCI CCI•"
17,page_17,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 18 15 References New Text: Lipscomb J et al. Patient -reported outcomes in cancer: a review of recent research and policy initiatives. CA Cancer J Clin. 2007; 57(5):278 -300. Updated missing references 15 References Deleted Text: Hammond MEH, Hayes DF, Dowsett M, et al. American Society of Clinical Oncology/College of American Pathologists guideline recommendations for immunohistochemical testing o f estrogen and progesterone receptors in breast cancer. J Clin Oncol. 2010;28:2784 95. Deleted unreferenced reference 15 References Deleted Text: Mantel, N Evaluation of survival data and two new rank order statistics arising in its consideration. C ancer Chemotherapy Reports. 1966;50:163 170. Deleted unreferenced reference Appendix 4 Study Calendar Old Text: For patients receiving TPC, required prior to, once during, and at the end of each infusion, or if administered orally, once at each study v isit; otherwise as per local standard of care . New Text : For patients receiving TPC, required prior to, once during, and at the end of each infusion, (Vinorelbine vital signs are required prior to and at the end of each infusion due to short infusion ti me) or if administered orally, once at each study visit; otherwise as per local standard of care . Old Text : 12Anti-drug antibodies required from all patients receiving IMMU -132 with serum samples obtained at baseline (may be taken at C1D1 provided it is be fore study drug administration), at Day 1 of even cycles, and at final study visit. Two additional monthly samples for anti drug antibodies will be collected in the event of positive results at the final study visit. New Text : 12Anti-drug antibodies requi red from all patients receiving IMMU -132 with serum samples obtained at baseline (may be taken at C1D1 provided it is before study drug administration), at Day 1 of even cycles, and at final study visit. Clarification Clarification VV-RIM-0002727 1.0 - Approved"
18,page_18,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 19 9.3. Effica cy Analyses The wording of the bottom right box of the diagram was changed to ""OS (final) in ITT, 2 - sided Lan -DeMets alpha adjusted at final"" per FDA feedback Updated on August 26, 2019 per FDA feedback VV-RIM-0002727 1.0 - Approved"
19,page_19,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 20 SYNOPSIS Protocol Title An International, Multi -Center, Open -Label, Randomized, Phase III Trial of Sacituzumab Govitecan (IMMU -132) versus Treatment of Physician Choice in Patients with Metastatic Triple -Negative Breast Cancer Who R eceived at Least Two Prior Treatments Sponsor Immunomedics, Inc., 300 The American Road, Morris Plains, NJ 07950 Study Drug Sacituzumab govitecan (IMMU -132) is an antibody -drug conjugate (ADC) composed of the humanized monoclonal antibody, hRS7 IgG1κ, which binds to Trop -2 (trophoblast cell -surface antigen -2); the camptothecin - derived agent, SN -38, a topoisomerase I inhibitor; and CL2A, a linker, which couples SN -38 to hRS7 IgG1κ. Background Patients with triple -negative breast cancer (TNBC) who have failed approved or accepted treatments in the 1st and 2nd line setting remain in dire need of additional therapeutic approaches. The Trop -2 antigen is highly expressed on most solid epithelial cancers, including TNBC. Sacituzumab govitecan was developed by Immunomedics to treat these cancers by binding to Trop -2 for targeted delivery of SN -38 directly to the tumor cell while minimi zing systemic exposure of SN -38 to decrease host toxicity. A phase I/II trial in heavily treated patients with a variety of solid cancers, including TNBC, demonstrated that sacituzumab govitecan was therapeutically active when given on days 1 and 8 of rep eated 21 -day cycles, with neutropenia being the main toxicity followed by a low incidence of severe diarrhea. Since 10 mg/kg was the maximum dose that allowed multiple cycles to be given repeatedly with acceptable toxicity, this dose of sacituzumab govitec an was selected for further clinical development with this treatment schedule, including this Phase III study. Objectives The primary objective of this study is to compare the efficacy of sacituzumab govitecan to the treatment of physician’s choice (TPC) as measured by independently reviewed progression -free survival (PFS) in patients with metastatic TNBC previously treated with at least two systemic chemotherapy regimens , and without brain metastasis at baseline . The secondary objectives of the study are to compare between the two treatment groups for:  Progression Free Survival ( PFS) in the ITT population  Overall Survival (OS) in the ITT population and in the subpopulation of patients with brain metastasis  Independently -determined Objective Response Rate ( ORR), duration of response (DoR) and time to onset of response per RECIST 1.1 criteria VV-RIM-0002727 1.0 - Approved"
20,page_20,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 21  Quality of life  Safety (adve rse events, safety laboratories , incidence of dose delays and dose reductions, treatment discontinuations due to adverse events ) Treatment Sacit uzumab govitecan (10 mg/kg intravenously on Days 1 a nd 8 of a 21 - day cycle) or (TPC) selected from one of the following 4 monotherapy treatment regimens , and administered for metastatic breast cancer , as per label or NCCN guidelines as per below and with dose modifications as provided in the protocol if too toxic  Eribulin (1.4 mg/m2 intravenously on Days 1 and 8 of a 21 -day cycle North America sites, 1.23 mg/m2 intravenously on Days 1 and 8 of a 21-day cycle for European sites )  Capecitabine ( 1000 -1250 mg/m2 orally twice daily on Days 1 -14 of a 21-day c ycle)  Gemcitabine ( 800-1200 mg/m2 intravenously on Days 1 , 8 and 15 of a 28-day cycle)  Vinorelbine ( 25 mg/m2 intravenously on Day 1 weekly). (Note: eligible patients with Grade 2 peripheral neuropathy should not be prescribed vinorelbine as TPC) Scope of Study Approximately f our hundred and eighty -eight patients (488 ) are anticipated to be enro lled. Up to a pproximately 150 institutions will participate in this study, including sites in North America , and Europe Study Duration Enrollment is expected to be completed in approximately 24 months. The screening period is up to 28 days ( 4 weeks ). Patients will be treated until progression, death, study withdrawal, or unacceptable toxicity. After discontinuation of treatment, all patients will be followed every 4 weeks for survival follow -up. This may be by telephone, and will include documentation of any further active therapy administered for their breast cancer. Study Design This is an international, multi -center, open -label, randomized, Phase III study in p atients with either locally advanced or metastatic TNBC refractory or relapsing after at least 2 prior standard -of-care chemotherapy regimens for unresectable, locally advanced or metastatic breast cancer, and these regimens will qualify regardless of tri ple-negative status at the time they were given . There is no upper limit in the number of prior VV-RIM-0002727 1.0 - Approved CCI"
21,page_21,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 22 therapies and earlier adjuvant or neoadjuvant treatment for more limited disease will qualify as one of the required prior regimens if the development of unrese ctable, locally advanced or metastatic disease occurred within 12 -month s of adjuvant therapy . Patients with brain metastasis that have been treated and are stable by MRI for at least 4 weeks are eligible provided they are off high -dose steroids (>20 mg pre dnisone or equivalent) for at least 2 weeks prior to randomization . (Low dose steroids of ≤ 20 mg daily are allowed provided dose has been stable for 4 weeks ). All patients should have been previously treated with taxane regardless of disease stage (adjuva nt, neoadjuvant or advanced) when it was given. Patients who have contra-indications or are intolerant to taxanes are eligible provided that they received at least one cycle of a taxane and show ed contra-indications or intolerance during or at the end of that cycle. For patients with a documented germ-line BRCA1/BRCA2 mutation who received an approved PARP inhibi tor, the PARP inhibitor can be used to meet the criteria for one of two prior standard of care chemoth erapies. Clinical sit es will use standard ASCO/CAP criteria for the pathological diagnosis of TNBC, defined as negative for estrogen receptor (ER), progesterone receptor (PR) and human epidermal growth factor receptor 2 (HER2). Receptor results will be based on local assessme nt of the most recent biopsy findings (or other pathology reports). HER2 negative is defined as one of the following: 0 or 1+ by immunohistochemistry (IHC), or if IHC 2+, then fluorescence in situ hybridization (FISH) ratio of HER2 gene: chromosome 17 bein g less than 2 , as per standard guidelines. ER- and PR -negative is defined as < 1% of cells expressing hormonal receptors by IHC, as per standard guidelines. A single whole - blood sample will be also c ollected from all patients for determination of UGT1A1 genotype for retrospective assessment predicting of toxicity. . Patients meeting eligibility will be randomized 1:1 to receive either sacituzumab govitecan or treatment of physician choice (TPC) , which needs to be selected prior to randomization from one of the 4 allowed regimens. Randomization will be stratified by number of prior chemotherapies for locally advanced or metastatic disease (2 -3 vs >3) , geographic al location (North America vs rest of world ) and known brain metastasis at baseline (yes or no) . Patients will be treated until progression requiring discontinuation of further treatment , unacceptable toxicity, study withdrawal, or death, VV-RIM-0002727 1.0 - Approved CCI CCI"
22,page_22,"Immunomedics, Inc. IMMU -132-05 Sacituzumab Govitecan 26 August 2019 CONFIDENTIAL Page 23 whichever comes f irst. Tumor progression leading to treatment withdrawal will be assessed by the investigator. Starting with the initial dose of sacituzumab govitecan or TPC, CT or MRI scans will be obtained every 6 weeks for 36 weeks, then every 9 weeks thereafter, until the occurrence of progression of disease or unacceptable toxicity requiring discontinuatio n of further treatment. For each patient, t he same imaging technique should be used throughout the trial. All images will be evaluated locally at the study site f or tumor status as per RECIST1.1. Additional CT or MRI scans may be performed at the discretion of the physician to assess disease status as medically indicated. In case of progression on clinical grounds, the investigator will make every effort to document progression objectively/radiographically, so that documentation can be reviewed by the IRC. Patients on either treatment arm who have progression of disease assessed for the first time during the study but, who, in the opinion of the treating physician are deriving continued clinical benefit from IMMU-132 or TPC treatment, relative to other available treatment options, may continue to be treated b ased on physician discretion as long as they continue to meet eligibility criteria. Other study procedures duri ng treatment include quality of life questionnaires, physical examination and vital signs, CBC (with differential and platelet count s), routine serum chemistries, serum samples for levels of sacituzumab govitecan, , concomitant medications, and adverse events. ( See Study Procedures ) A final study visit will be conducted within 4 weeks after the last dose of sacituzumab govitecan or TPC for patients discontinuing study participation unless an earlier termination is required. Patients who discontinue for reasons other than progression should have a CT/MRI scan performed. Patients who discontinue treatment due to toxicity will continue with radiologic response assessments at the protocol -required schedule, until progression of disease or initiation of new therapy. The reason for study discontinuation will be documented and any adverse events or abnormal laboratories at that time will be followed until resolution or stabilization. No crossover to sacituzumab govitecan treatment will be allowed after discont inuing treatment in the TPC arm, but otherwise there is no restriction on subsequent therapies that a patient may receive after discontinuing the study. All patients, including those prematurely terminating study participation, will be followed every 4 wee ks for survival follow -up. This may be by telephone and will include documentation of any further anti -cancer therapy they may receive. Survival status may be also documented from public databases (e.g., Social Security database) , as allowed by local regul ations . VV-RIM-0002727 1.0 - Approved CCI"
