,PageNo,Text
10,page_10,"Protocol VX17- 659-102, Version 3.0 Page 11 of 74 Vertex Pharmaceuticals Incorporated Table 3-2 Study VX17 -659-102: Treatment Period and Safety Follow -up Visit Event/Assessmenta Day 1 Day 15 (± 3 Days) Week 4 (± 5 Days) Week 8 (± 5 Days) Week 12 (± 5 Days) Week 16 (± 5 Days) Week 20 (± 5 Days) Week 24 (± 5 Days) ETT Visitb Safety Follow -up Visit 28 (± 7) Days After the Last Dose of Study Drug (If Applicable)c Complete physical examinationh X X X X Pregnancy testingi urine urine urine urine urine urine urinej urine serum serum FSHk Standard 12 -lead ECGl X X X X X X X X X Vital signsm X X X X X X X X X Pulse oximetrym X X X X X X X X X Spirometryn X X X X X X X X X Sweat chlorideo X X X X X X Urinalysis X X X X Hematology Xp X X X X X X X X Coagulation Xp X X X Serum chemistry Xp X X X X X X X X PK samplingq X X X X X X h Subjects will have a complete physical examination as defined in Section 11.7.3 . Symptom-directed physical examinations will occur at any time during the study if deemed necessary by the investigator. i Any female subject who does not meet the criteria for non-childbearing potential is considered to be of childbearing potential and must have pregnancy tests at the indicated time points. A definition of non-childbearing potential is provided in Section 11.7.7.1 . j At Week 20, when there is no clinic visit, a urine pregnancy test will be performed with a home kit provided by the study site. Results will be reported to the site by telephone. k Blood samples for FSH will be measured as needed as outlined in Section 11.7.2 . l All standard 12-lead ECGs will be performed after the subject has been at rest for at least 5 minutes. ECGs will be collected before dosing (as applicable). m Vital signs and pulse oximetry will be collected before dosing and after the subject has been at rest for at least 5 minutes (Section 11.7.3 and Section 11.7.4 ). n Spirometry assessments must be performed before study drug dosing (Section 9.6.1 ) and should be performed pre-bronchodilator (Section 11.6.1 ) at approximately the same time at each visit. o Sweat chloride collection will occur before study drug dosing (Section 11.4). At each time point, 2 samples will be collected, 1 from each arm (left and right). p Blood samples will be collected before the first dose of study drug. q PK samples will be collected predose on Day 1, Week 4, Week 8, Week 12, and Week 16. Approximately 40 subjects enrolled in the study will have 4 postdose samples taken at 2, 4, 6, and 8 hours after the morning dose at Week 4. All remaining subjects will have 1 postdose sample taken at 1 hour after the morning dose at Week 4. Vertex will manage the allocation of the 40 subjects providing more intensive PK sampling across study sites (Section 11.3.1 ). If study drug is not administered at the Week 4 Visit (i.e., due to study drug interruption or permanent discontinuation), a single PK blood sample will be collected at the visit. At the ETT Visit, a single PK blood sample will be collected."
11,page_11,"Protocol VX17- 659-102, Version 3.0 Page 12 of 74 Vertex Pharmaceuticals Incorporated Table 3-2 Study VX17 -659-102: Treatment Period and Safety Follow -up Visit Event/Assessmenta Day 1 Day 15 (± 3 Days) Week 4 (± 5 Days) Week 8 (± 5 Days) Week 12 (± 5 Days) Week 16 (± 5 Days) Week 20 (± 5 Days) Week 24 (± 5 Days) ETT Visitb Safety Follow -up Visit 28 (± 7) Days After the Last Dose of Study Drug (If Applicable)c Randomizationt X Study drug dosingu Day 1 through evening before Week 24 Study drug count X X X X X X X X Other events related to outcomev, w Continuous from signing of ICF through completion of study participation Medications revieww Continuous from signing of ICF through completion of study participation Treatments and procedures revieww Continuous from signing of ICF through completion of study participation AEs and SAEsw, x Continuous from signing of ICF through completion of study participation AE: adverse event; CF: cystic fibrosis; CFQ -R: CF Questionnaire -Revised; ETT: Early Termination of Treatment; FSH: follicle -stimulating hormone; GPS: Global Patient Safety; ICF: informed consent form; PD: pharmacodynamic; PEx: pulmonary exacerbation(s); PK: pharmacokinetic; SAE: serious adverse event; Randomization may occur on either Day -1 or Day 1, after all eligibility criteria are confirmed. u The study drug regimen should be administered as outlined in Section 9.6.1 . On days of scheduled visits, refer to Section 9.6.1 for the timing of dosing relative to the assessment. The final dose of study drug will be administered the evening before the Week 24 Visit. v Other events related to outcome include assessments relating to PEx, administration of antibiotic therapy for sinopulmonary signs/symptoms, and hospitalizations for CF (Section 11.6.4 ). w Completion of study participation is defined in Section 9.1.6 . x SAEs that occur after completion of study participation and are considered related to study drug will be reported to Vertex GPS within 24 hours as described in Section 13.1.2.2 ."
12,page_12,"Protocol VX17- 659-102, Version 3.0 Page 13 of 74 Vertex Pharmaceuticals Incorporated 4 TABLE OF CONTENTS 1 Title Page ................................................................................................................................ 1 2 P rotocol Synopsis ................................................................................................................... 4 3 S chedule of Assessments........................................................................................................ 8 4 Tab le of Contents ................................................................................................................. 13 List of Tables............................................................................................................................ 17 List of Figures .......................................................................................................................... 17 List of Appendices ................................................................................................................... 17 List of Abbreviations................................................................................................................ 18 5 Introduction.......................................................................................................................... 21 5.1 Background ..................................................................................................................... 21 5.2 Rationale for the Present Study ...................................................................................... 21 6 Study Objectives .................................................................................................................. 22 6.1 P rimary Objective ........................................................................................................... 22 6.2 Secondary Objectives ..................................................................................................... 22 7 Study Endpoints ................................................................................................................... 22 7.1 P rimary Endpoint ............................................................................................................ 22 7.2 Secondary Endpoints ...................................................................................................... 22 7.2.1 Key Secondary Endpoints ...................................................................................... 22 7.2.2 Other Secondary Endpoints .................................................................................... 22 8 Study Population .................................................................................................................. 23 8.1 I nclusion Criteria ............................................................................................................ 23 8.2 Exclusion Criteria ........................................................................................................... 23 9 Study Implementation ......................................................................................................... 25 9.1 Stud y Design .................................................................................................................. 25 9.1.1 Screening ................................................................................................................ 26 9.1.1.1 Repetition of Screening Assessment(s) ............................................................ 26 9.1.1.2 Rescreening ...................................................................................................... 26 9.1.1.3 Ex tension of Screening Period Window .......................................................... 26 9.1.2 Tr eatment Period .................................................................................................... 26 9.1.3 Follow-up................................................................................................................ 27 9.1.4 Early Termination of Treatment ............................................................................. 27 9.1.5 Lost to Follow-up ................................................................................................... 27 9.1.6 Completion of Study Participation ......................................................................... 27 9.1.7 Independent Data Monitoring Committee .............................................................. 28 9.2 Method of Assigning Subjects t o Treatment Groups ..................................................... 28 9.3 Rationale for Study Design and Study Drug R egimens ................................................. 28 9.3.1 Stud y Design........................................................................................................... 28 9.3.2 Study Drug Dose .................................................................................................... 29 9.3.3 Rationale for Study Population............................................................................... 29 9.3.4 Rationale for Study Assessments ........................................................................... 29 9.4 Study Restrictions ........................................................................................................... 30 9.4.1 Prohibited Medications ........................................................................................... 30"
13,page_13,
14,page_14,"Protocol VX17- 659-102, Version 3.0 Page 15 of 74 Vertex Pharmaceuticals Incorporated 11.7.1 Adverse Events ....................................................................................................... 44 11.7.2 Clinical Laboratory Assessments ........................................................................... 44 11.7.3 Physical Examinations and Vital Signs .................................................................. 46 11.7.4 Pulse Oximetry ................................................................................................ ....... 46 11.7.5 Electrocardiograms ................................................................................................. 46 11.7.6 Ophthalmologic Exa mination ................................................................................. 47 11.7.7 Contraception and Pregna ncy ................................................................................. 47 11.7.7.1 Contraception ................................................................................................... 47 11.7.7.2 Pregnancy ......................................................................................................... 49 12 S tatistical and Analytical Plans .......................................................................................... 49 12.1 S ample Size and Power .................................................................................................. 49 12.2 Analysis Sets .................................................................................................................. 50 12.3 S tatistical Analysis ......................................................................................................... 51 12.3.1 General Considerations ........................................................................................... 51 12.3.2 Background Characteristics .................................................................................... 51 12.3.2.1 Subject Disposition .......................................................................................... 51 12.3.2.2 De mographics and Baseline Characteristics .................................................... 51 12.3.2.3 P rior and Concomitant Medications................................................................. 51 12.3.2.4 S tudy Drug Exposure and Compliance ............................................................ 52 12.3.2.5 I mportant Protocol Deviations ......................................................................... 52 12.3.3 Ef ficacy and Pharmacodynamic Analysis .............................................................. 52 12.3.3.1 Final Analysis .................................................................................................. 52 12.3.3.1.1 Ana lysis of Primary Variables .................................................................. 52 12.3.3.1.2 Ana lysis of Secondary Variables .............................................................. 53 12.3.3.3 I nterim Analysis ............................................................................................... 55 12.3.3.3.1 Ana lysis of Primary Variables .................................................................. 55 12.3.3.3.2 Ana lysis of Key Secondary Variables ....................................................... 55 12.3.3.4 Mul tiplicity Adjustment ................................................................................... 55 12.3.4 S afety Analysis ....................................................................................................... 56 12.3.4.1 Adverse Events................................................................................................. 56 12.3.4.2 C linical Laboratory Assessments ..................................................................... 57 12.3.4.3 Elec trocardiogram ............................................................................................ 57 12.3.4.4 Vital S igns ........................................................................................................ 57 12.3.4.5 P ulse Oximetry ................................................................................................. 58 12.3.4.6 P hysical Examination ....................................................................................... 58 12.3.4.7 Othe r Safety Analyses ...................................................................................... 58 12.3.6 I nterim and IDMC Analyses ................................................................................... 58 12.3.6.1 Interim Analyses .............................................................................................. 58 12.3.6.2 I DMC Analysis ................................................................................................ 59 12.4 C linical Pharmacology Analysis .................................................................................... 59 12.4.1 Pharmacokinetic Analysis ...................................................................................... 59 12.4.2 Pharmacokinetic/Pharmacodynami c Analyses ....................................................... 59 13 Procedural, Ethical, Regulatory, and Administrative Considerations ........................... 59"
15,page_15,"Protocol VX17- 659-102, Version 3.0 Page 16 of 74 Vertex Pharmaceuticals Incorporated 13.1 Adverse Event and Serious Adverse Event Documentation, Severity Grading, and Reporting ........................................................................................................................ 59 13.1.1 Adverse Events ....................................................................................................... 59 13.1.1.1 Definition of an Adverse Event........................................................................ 59 13.1.1.2 C linically Significant Assessments .................................................................. 60 13.1.1.3 Doc umentation of Adverse Events................................................................... 60 13.1.1.4 Adve rse Event Severity .................................................................................... 60 13.1.1.5 Adve rse Event Causality .................................................................................. 61 13.1.1.6 S tudy Drug Action Taken ................................................................................ 61 13.1.1.7 Adve rse Event Outcome .................................................................................. 62 13.1.1.8 Tr eatment Given............................................................................................... 62 13.1.2 S erious Adverse Events .......................................................................................... 62 13.1.2.1 Definition of a Serious Adverse Event............................................................. 62 13.1.2.2 Doc umentation of Serious Adverse Events...................................................... 63 13.1.2.3 R eporting Serious Adverse Events................................................................... 63 13.1.2.4 Ex pedited Reporting and Investigator Safety Letters ...................................... 64 13.2 Admini strative Requirements ......................................................................................... 64 13.2.1 Ethical Considerations ............................................................................................ 64 13.2.2 Subject Information and Informed Consent ........................................................... 64 13.2.3 Investigator Compliance ......................................................................................... 64 13.2.4 Access to Records ................................................................................................... 65 13.2.5 S ubject Privacy ....................................................................................................... 65 13.2.6 Recor d Retention .................................................................................................... 65 13.2.7 Study Termination ................................................................ .................................. 65 13.2.8 End of Study ........................................................................................................... 66 13.3 Data Quality Assuranc e .................................................................................................. 66 13.4 Monitoring ................................ ...................................................................................... 66 13.5 Electronic Data Capture ................................................................................................. 66 13.6 Publications and Cl inical Study Report .......................................................................... 67 13.6.2 Cli nical Study Report ............................................................................................. 67 14 References ............................................................................................................................. 68 APPENDIX A Eligible MF CFTR Mutations ...................................................................... 70 15 Protocol Signature Pages .................................................................................................... 73 15.1 S ponsor Signature Page .................................................................................................. 73 15.2 Investigator Signature Page ............................................................................................ 74"
16,page_16,"Protocol VX17- 659-102, Version 3.0 Page 17 of 74 Vertex Pharmaceuticals Incorporated List of Tables Table 3-1 Study VX17-659-102: Screening ............................................................................ 9 Table 3-2 Study VX17-659-102: Treatment Period and Safety Follow-up Visit ................. 10 Table 9-1 Treatment Arms and Dos ages ............................................................................... 25 Table 9-2 Prohibited Medications ......................................................................................... 31 Table 10-1 Study Drug: Stren gth/Dosing Form/Route ........................................................... 36 Table 11-1 Acceptable Phar macokinetic Sampling Windows ................................................ 39 Table 11-2 S afety Laboratory Test Panels .............................................................................. 45 Table 11-3 Acceptable Methods of Contraception.................................................................. 48 Table 13-1 Grading of AE Severity ........................................................................................ 61 Table 13-2 Classifications for AE Causalit y ........................................................................... 61 Table 13-3 Classifications for Study Drug Action Taken With Regard to an AE .................. 61 Table 13- 4 Classifications for Outcome of an AE .................................................................. 62 List of Figures Figure 9-1 Schematic of the Study Design ............................................................................. 25 List of Appendices APPENDIX A Eligible MF CFTR Mutations"
17,page_17,"Protocol VX17- 659-102, Version 3.0 Page 18 of 74 Vertex Pharmaceuticals Incorporated List of Abbreviations Abbreviation Definition AE adverse event ALP alkaline phosphatase ALT alanine transaminase AST aspartate transaminase BMI body mass index CBC complete blood count CF cystic fibrosis CFQ -R Cystic Fibrosis Questionnaire - Revised CFTR CF transmembrane conductance regulator gene CFTR CF transmembrane conductance regulator protein Cl− chloride ion CPAP clinical pharmacology analysis plan CRF case report form CRO contract research organization CSR clinical study report CTCAE Common Terminology Criteria for Adverse Events CYP cytochrome P450 ECG electrocardiogram EDC electronic data capture EENT eyes, ears, nose, and throat ETT Early Termination of Treatment EU European Union F508del CFTR gene mutation with an in -frame deletion of a phenylalanine codon corresponding to position 508 of the wild -type protein F/F homozygous for F508del F/MF heterozygous for F508del and a minimal CFTR function mutation FAS Full Analysis Set FDA Food and Drug Administration FDC fixed -dose combination FEV 1 forced expiratory volume in 1 second FRT Fischer rat thyroid FSH follicle -stimulating hormone G6PD glucose -6-phosphate dehydrogenase GCP Good Clinical Practice GGT gamma -glutamyl transferase GLI Global Lung Function Initiative GPS Global Patient Safety HBE human bronchial epithelial (cells)"
18,page_18,"Protocol VX17- 659-102, Version 3.0 Page 19 of 74 Vertex Pharmaceuticals Incorporated Abbreviation Definition HIPAA Health Insurance Portability and Accountability Act HR heart rate IA interim analysis ICF informed consent form ICH International Council for Harmonization IDMC independent data monitoring committee IEC independent ethics committee IPD important protocol deviation IRB institutional review board IV intravenous IVA ivacaftor IWRS interactive web response system LLN lower limit of normal LUM lumacaftor M1-TEZ metabolite of TEZ MAA Marketing Authorization Application max maximum value MedDRA Medical Dictionary for Regulatory Activities MF minimal CFTR function mutation min minimum value MMRM mixed -effects model for repeated measures N number of subjects OATP1B1 organic anion transporting polypeptide 1B1 P probability PD pharmacodynamic, pharmacodynamics PE physical examination PEx pulmonary exacerbation PI pancreatic insufficiency PK pharmacokinetic, pharmacokinetics ppFEV 1 percent predicted forced expiratory volume in 1 second PR PR interval, segment PT Preferred Term q12h every 12 hours qd once daily QRS the portion of an ECG comprising the Q, R, and S waves, together representing ventricular depolarization QT QT interval QTc QT interval corrected QTcF QT interval corrected by Fridericia’s formula RR interval from the onset of 1 QRS complex to the next"
19,page_19,"Protocol VX17- 659-102, Version 3.0 Page 20 of 74 Vertex Pharmaceuticals Incorporated Abbreviation Definition SAE serious adverse event SAP statistical analysis plan SD standard deviation SE standard error SI SI units (International System of Units) SOC System Organ Class SUSAR suspected, unexpected, serious adverse reaction SwCl sweat chloride TC triple combination TE treatment -emergent TEAE treatment -emergent adverse event TEZ tezacaftor ULN upper limit of normal US United States USA United States of America UV ultraviolet"
20,page_20,"Protocol VX17- 659-102, Version 3.0 Page 21 of 74 Vertex Pharmaceuticals Incorporated 5 INTRODUCTION 5.1 Background Cystic fibrosis (CF) is an autosomal recessive chronic disease with serious morbidities and frequent premature mortality. At present, there is no cure. CF affects approximately 70,000 individuals worldwide1 (approximately 30,000 in the US1, 2 a nd 39,000 in the EU3). Based on its prevalence, CF qualifies as an orphan disease .4, 5 CF is caused by decreased quantity and/or function of the CFTR protein due to mutations in the CFTR gene. The CFTR protein is an epithelial chloride channel that aids in regulating salt and water a bsorption and secretion and pH balance in sweat glands and multiple organs, including the lungs, pancreas, and other gastrointestinal organs. Despite progress in the treatment of CF with antibiotics and mucolytics, the predicted median age of survival for a person w ith CF is approximately 40 years.2, 6 Progressive loss of lung function is the leading cause of mortality .7 More ef fective treatments are needed for CF. The most common disease-causing CFTR mutation, F508del , ac counts for 70% of the identified alleles in people with CF8, and approximately 40% of people with CF are homozygous for F508del (F/F).2, 3, 8 Based on the understanding of the molecular d efects caused by CFTR mutations, 2 complementary approaches have been developed to address the decreased quantity and/or function of CFTR in order to enhance chloride transport in patients with CF. Correctors facilitate the cellular processing and trafficking to increase the quantity of functional CFTR at the cell surface. Potentiators increase the channel open probability of the CFTR protein delivered to the cell surface to enhance ion transport. Depending on the a mount of residual CFTR channel activity in the membrane, and the pathophysiology of tha t activity (reflecting the CFTR genotype of the patient and possibly other factors), both approaches may be required. The therapeutic activity of CFTR correctors and potentiators has been established with products that were developed by Vertex and approved for the treatment of CF: ivacaftor (IVA) monotherapy (Kalydeco®), and lumacaftor (LUM) in combination with IVA (Orkambi®). Kalydeco and Orkambi are approved to treat CF in patients with specific CFTR genotypes. A second c orrector/potentiator combination, tezacaftor (TEZ)/IVA (Symdeko®) is now approved in the US. An MAA has been submitted and is under review. VX-659 is a next-generation CFTR corrector being developed for administration in triple combina tion (TC) with TEZ/IVA for the treatment of CF. 5.2 Rationale for the Present Study This study will evaluate the efficacy and safety of VX-659 in TC with TEZ/IVA in subjects with CF who are heterozygous for F508del (F) and a second CFTR all ele carrying a minimal function mutati on that is non-responsive to TEZ, IVA, or TEZ/IVA (MF; refer to Appendix A for MF mutati ons). Patients with this genotype (F/MF patients) generally have severe disease and do not have approved CFTR modulator therapy available to them; previous studies with TEZ/IVA (Study VX14-661-107) and LUM/IVA (Study VX09-809-102) failed to demonstrate efficacy in this patient population. Due to this high unmet need, VX-659 is being developed in TC with TEZ /IVA for F/MF subjects. The potential for benefit in these patients is supported by in vitro"
21,page_21,"Protocol VX17- 659-102, Version 3.0 Page 22 of 74 Vertex Pharmaceuticals Incorporated data and clinical data in F/MF subjects; in addition, the TC of VX-659/TEZ/IVA is generally safe and well tolerated (refer to VX-659 Investigator’s Brochure). 6 STUDY OBJECTIVES 6.1 Primary Objective To evaluate the efficacy of VX-659 in TC with TEZ and IVA in subjects with CF who are heterozygous for F508del and a minimal function mutation (F/MF subjects) 6.2 Secondary Objectives  To evaluate the safety of VX-659 in TC with TEZ and IVA  To e valuate the pharmacodynamics (PD) of VX-659 in TC with TEZ and IVA  To e valuate the pharmacokinetics (PK) of VX-659, TEZ, and IVA when administered in TC 7 S TUDY ENDPOINTS 7.1 Primary Endpoint Absolute change in ppFEV 1 from baseline at Week 4 7.2 Secondary Endpoints 7.2.1 Key Secondary Endpoints  Absolute change in ppFEV 1 from base line through Week 24  Number of pulmonary exacerbations (PEx) through Week 24  Absolute change in SwCl from baseline through Week 24  Absolute change in Cystic Fibrosis Questionnaire - Revised (CFQ-R) respiratory domain scor e from ba seline through Week 24  Absolute change in body mass index (BMI) from baseline at Week 24  Absolut e change in SwCl from baseline at Week 4  Absolut e change in CFQ-R respiratory domain score from baseline at Week 4 7.2 .2 Other Secondary Endpoints  Time- to-first PEx through Week 24  Absolute change in BMI z-score from baseline at Week 24  Absolute change in body weight from baseline at Week 24  Safety and tolerability assessments based on adverse events (AEs), clinical laboratory values, ECGs, vital signs, and pulse oximetry  PK parameters of VX-659, TEZ, M1-TEZ, and IVA"
