,PageNo,Text
10,page_10,"10 The tarsal bones arranged in a proximal and distal row, similar to the carpal bones in the wrist. The talus and calcaneus make up the proximal row in the foot, while the medial, intermediate, and lateral cuneiforms and the cuboid comprise the distal row. The navicular bone is interspersed between the talus and the cuneif orm. The bones of the toes are very similar to the hand with the second through fifth toes consisting of metatarsal, proximal, middle, and distal phalanges. The first toe – similar to the thumb – does not contain a middle phalanx. b. Foot musculature : The fo ot and ankle are worked by both extrinsic and intrinsic musculature. The extrinsic muscles all originate from proximal to the foot. The intrinsic muscles of the foot originate and insert within the foot and act primarily on the toes. Their secondary functi on is to maintain postural balance through stabilization of the osteocartilaginous architecture of the foot. The plantar muscles of the foot can be thought of as organized by layers from sole of the foot progressing deep to the bony structures .The first layer consists of muscles found just beneath the plantar aponeurosis – the flexor digitorum brevis, the abduct or hallucis, and the abductor digiti minimi. These muscles extend from calcaneus to toes and create a functional group that assists in maintaining foot concavity. All three have been described as local pedicles muscle flaps, and all have type I vascular su pply. The flexor digitorum brevis is supplied by branches of the posterior tibial artery via the medial and lateral plantar arteries on its proximal deep surface. The abductor hallucis is supplied by a dominant pedicle on its deep surface and by a branch o f the medial plantar artery in the proximal foot. The abductor digiti"
11,page_11,"11 Figure 1: the first layer of foot muscles (the outer layer) adapted from (Paulsen , 2019) minimi muscle receives its dominant pedicle from a lateral branch of the proximal lateral plantar artery. The first layer for the plantar foot is separated from the second layer by the tendons of the extrinsic muscles of the flexor digitorum longus and the flexor hallucis longus. Also, the medial and lateral plantar artery and nerve course in this intermediary plane (see Fig 1). (Paulsen , 2019) The second layer consists of the quadratus plantae muscle and the lumbricals muscles of the foot. The quadratus plantae is one of the few"
12,page_12,"12 Figure 2: the second layer of foot muscles (the middle layer) adapted from (Paulsen , 2019) muscles of the foot that does not have an similar structure in the hand. It ha s two heads extending from the medial and lateral border of the calcaneus, inserts into the tendon of the flexor digitorum longus, and aids in plantarflexion of the second to fifth toes. The lumbricals of the foot mirror those of the hand in their unique a ttribute of both originating and inserting on tendons. These four muscles arise from the medial side of the flexor digitorum longus and insert on the extensor system of the second through fifth phalanges .The foot lumbricals follow the same course as those of the hand and flex the metatarsophalangeal joints and extend the interphalangeal joints (see Fig 2). \"
13,page_13,"13 Figure 3: the third layer of foot muscles adapted from (Paulsen , 2019) The third layer consists of the flexor hallucis brevis, the adductor hallucis, and flexor digiti minimi brevis. These form a small, deep intrinsic musculature that contributes in the maintenance of the longitudinal plantar arch and participates in the stabilization of intrinsic foot osteoligamentous intercalation and balance (see Fig 3). The fourth layer is the interosseous compartment that contains both the plantar and the dorsal interossei. The three plantar interosseous muscles adduct the toes. The four dorsal interosseous muscles abduct the toes. The adduction –abduction activity of the interossei is based through the axis of the second toe, making this toe the least mobile at the metatarsophalangeal"
14,page_14,"14 Figure 4: the fourth layer of foot muscles adapted from (Paulsen , 2019) joints. Tendons of the tibialis posterior and the peroneus longus are considered part of the fourth layer (see Fig 4). The dorsum of the foot contains two muscles – the extensor digitorum brevis and extensor hallucis brevis. These muscles perform accessory toe extension function to the extrinsic toe extensors. The loss of these muscles does not significantly affect toe ext ension or impede ambulation. The extensor digitorum brevis extends the second through fifth toes while the extensor hallucis brevis extends the great toe. The extensor digitorum brevis receives its blood supply from the lateral tarsal artery, a branch off the dorsalis pedis. The extensor digitorum brevis is a useful muscle flap for small skin defects of the proximal foot and ankle. It can also be used as joint interposition to prevent fusion in nearby tarsal joints (e.g., calcaneonavicular bar)(Kleiber , 2018) c. Planter fascia anatomy and histology : Planter fascia ( plantar aponeurosis ) is a strong connective tissue structure that helps maintain the longitudinal arch of the foot besides absorbing forces"
15,page_15,"15 placed on the foot across the mid -tarsal joints . Planter fasci a consists of three bundles: 1) Central bundles (CP) : (thickest bundle) and it thickness more proximally than distally. It originate from the medial tubercle of the calcaneus and extends distally becoming wider and covering the plantar surface of the flexor digitorum brevis muscle. Distally, it divides into five digitations that insert into the five metatarsophalangeal joints 2) Medial bu ndles (MP) : (thinnest one). It arises from the mid dle of the central bundle and covering the plantar surface of the abductor hallucis muscle and inserts into the capsule of the first metatarsal joint 3) Lateral bundles (LP) : also it thickness more proximall y than distally . It originate from the lateral margin of the medial calcaneal tubercle and covering the plantar surface of the abductor digiti minimi muscle and inserts into the capsule of the fifth metatarsal joint (see Fig 5)(Stecco et al., 2013) (Draghi et al., 2017) (Chen et al., 2014) Figure 5 : on left Axial view of the plantar aponeurosis. LP, lateral part; CP, central part; MP, medial part; L, length; W, width. On right five central part central bundle adapted from (Chen et al., 20 14)"
16,page_16,"16 Stecco et al., Claim very important facts about the histological and anatomical future about planter fascia . The planter fascia was : 1. Planter fascia closely connected with paratenon of Achilles tendon than to the Achilles tendon; through the periosteum of the calcaneus confirm the idea that the calf muscle problems can participate in planter fascia pathology (See Fig 6). 2. Planter fascia has important role the foot sense of proprioception and that because it is rich in nerve endings and Pacini and Ruffini corpuscles were present, particularly in the medial and lateral portions, and on the surface of the muscles . 3. Planter fasciitis can be treated by injection of hyaluronic acid (hyaluronan ) because the normal planter fascia rich in Hyaluronic acid, probably produced by fibroblastic -like cells described as ‘fasciacytes’ . (Stecco et al., 2013) ."
17,page_17,"17 Figure 6: continuity of Achilles tendon paratenon with planter fascia. Adapted from (Stecco et al., 2013) . d. Calcaneal spur and p lanter fasciitis : A Calcaneal Spur is an osteophyte outgrowth just medial process of calcaneal tuberosity . Calcaneal Spur affects the resting & activity pain and ankle muscle strength of patients suffering from this condition (Büyükturan, 2017) .Moreover, some authors define it as projections of more than 1 or 2 mm, while others use microscopy or subjective assessment (Kirkpatrick et al., 2017) The prevalence of calcaneal spu r among difference ethnicities approximately the same; in the young to middle -aged population calcaneal Spur occurrence is 11 –21%. However, t his rate increases with age to 55% in those over 62, to 59 –78% in those with current or previous heel pain, and up to 81 % in those with osteoarthritis (Kirkpatrick et al., 2017) Calcaneal Spur developed on calcaneal tuberosity that located on the posterior plantar surface of the calcaneus. The majority of PCS arise from the medial proces s of the tuberosity, but they can also originate from the lateral processes and the sulcus (see Fig. 7)(Kirkpatrick et al., 2017)"
18,page_18,"18 Figure 7:calcaneal spur in real bone adapted from (Kirkpatrick et al., 2017) Calcaneal spurs hav e been recorded in 45% to 85% of patients with plantar fasciitis but also in 10% to 63% of asymptomatic controls . Moroney et al. , reported that plantar calcaneal spurs affects more women, higher BMI ,abnormal foot biomechanics . and elderly. In addition to that, they susceptible four times higher than peers for diabetes mellitus and ten time higher for osteoarthritis (Moroney et al., 2014) . However, Plantar fasciitis is an abnormal degenerative inflammatory condition in which plantar fascia became s hortening by change s in the collagen matrix of the plantar fascia, which progresses to accompanied by pain and fu nctional changes of gait (D’Andréa et al., 2009) The cause of plantar fasciitis is multifactorial. Biomechanical risk factors include those causing repetitive stress on the planter fascia , such as foot abnormalities, inappropriate footwear, and obesity, activities that involve prolonged standing, walking or running (Draghi et al., 2017) . Menz et al., investigate the correlation between calcaneal spur and fascial thickening and found that it i s commonly to be coexisted in about (30%) of cases . while calcaneal spurs without fascia l thickening were found only on (4%) cases. In fact , The h istological studies suggest that fascial thickening may trigger the development of the spur , and that spur for mation may be a protective mechanism to reinforce the enthesis against further damage from compressive loads (Menz et al., 2019) ."
19,page_19,"19 However, some author contradict that and mention that th e majority of calcaneal spurs found ed deep to the planter fascia and surrounded by fibrocartilage. They postulated to function as an adaptive response to redistribute the forces away from the calcaneal insertion site to the surrounding tissues via a reinf orcement effect. The calcaneal spur trabecular pattern is consis tent with a vertically oriented ground force vector and is in agreement with key associations listed above, i.e., obesity, age, and alterations in foot structure, all factors that control the heel pressure (Kirk patrick et al., 2017) Moreover, Moroney et al., concluded that the calcaneal spur and planter facilities are separated phenomena and planter heal pain patient can be complain from spur, fasciitis or both. In addition, Li and Muehleman have documented th at the trabeculae within these calcaneal spurs are not oriented in the direction of soft -tissue traction but rather in a vertical orientation (Moroney et al., 2014) . Li & Muehleman et al., the calcaneal S pur may be closely associated with any intrinsic muscle on the first layer of the foot which consists of the abductor hallucis (AH), flexor digitorum brevis (FDB) and abductor digiti minimi (ADM); The second layer consists of quadratus plantae and it attaches deep to the calcaneal S pur. Tanz (1963) was one of the earliest authors to show that calcaneal S pur can arise from muscle rather than from the planter fascia itself. The FDB attaches to the medial process of the calcaneal tuberosity or the apex of the calcaneal S pur if present, anterior and superior to the attachment of the planter fascia (Forman & Gre en, 1990). The FDB inserts into the periosteum of the calcaneal S pur along with the planter fascia in (22%) of cases, most commonly at the spurs distal tip and"
20,page_20,"20 inferior aspects (14%), b ut also at the superior aspect 8% (Li & Muehleman ., 2007) The calcaneal S pur is oriented along the axis of the planter fascia and FDB approximat ely half of the time Abreu et al. , The ADM also attaches directly to the calcaneal S pur, although not as extensively as the FDB does; the calcaneal S pur is aligned with the ADM 20 –50% of the time (Smith et al. 2007). The AH arises just medial to the FDB origin and has been hypothesized to contribute to calcaneal S pur formation (Forman & Green, 1990). calcaneal S pur have also been shown to arise from around the calcaneal insertion poin t of the long p lantar ligament (Smith et al., 2007) (Abreu et al., 2003) (Kirkpatrick et al., 2017) Factors which may be important in determining whether a given calcaneal spur will cause an individual heel pain include the size of the spur, whether there is compression of the inferior calcaneal nerve, spur factures, concurrent inflammation, fat pad abno rmalities or degeneration, and the indivi dual’s occupational environment (Kirkpatrick et al., 2017) . Irving, et al. researched the risk factors associated with chronic heel pain in a systematic review. They included 16 papers and found that the age and Body mass index (BMI) were correlated to the incidence of calcaneal S pur (Büyükturan, 2017 ). There is also evidence that certain indivi duals have a genetic predis position to generate new bone and undergo osteogenesis at levels of mechanical stress, which are not sufficient to in itiate bone growth in others. This more supported by association betwe en increase incidences of osteoarthritis ten folds in calcaneal spur patients (Kirkpatrick et al., 2017) ."
21,page_21,"21 2. Extracorporeal Shockwave therapy (ESWT) : Valchanou and Michailov were the first to use the (ESWT) to treat musculoskeletal conditions in 1991. (ESWT) is an acoustic wave characterized by high positive pressures of more than 1000 bar (100 MPa), which can be developed within an extremely short rise time (10-9 seconds) and followed by a low -pressure phase of tensile stress equivalent to 100 bar (10 MPa). Because the pulse duration of the Shockwave is extremely short (3 to 5 µs) and is generated at low frequencies, it is minimally absorbed by the tissues and therefore no th ermal effect is generated (Bonder et al., 2003) . Sound waves (or Pressure waves) are oscillating mechanical waves that can travel through gas, liquids and solids. A Shockwave is a non-linear special type of pressure wave, characterized by a short rise time. The total duration of a Shockwave is around 10 µs. Shockwave has positive and negat ive phase. During the positive phase ( pressure phase ) , Shockwave with high pressure pass and gradually become a bsorbed . However, Shockwave may hit an interface & reflected . On other side, the negative phase (tensile phase) of the Shockwave causes cavitation at the tissue interfaces. During cavitation, air bubbles may be formed because of the negative pressure. These bubbles subsequently collapse with high speed, generating a n additional wave of Shockwave or micro jets of fluid. (van der Worp et al., 2013) (Vulpiani et al., 2015) (Tyagi & Chuang., 2018) (López -Marín et al., 2017) Many of the physical effects of Shockwave therapy considered dependent on the energy delivered to an area. The concentrated Shockwave energy per unit area, the energy flux density,(EFD), measured in (mJ/mm2), is a term used to reflect the flow of Shockwave energy in a perpendicular direction to"
22,page_22,"22 the direction of propagation and is taken as one of the most important parameters of Shockwave dosage. There remains no agreement as to the definition of ‘high and ‘l ow’ energy ESWT, but as a guideline, low - energy ESWT is EFD ≤ 0.12 Mj/mm2 (4 bar), and high energy is > 0.12 mJ/mm2 (4 bar) (to convert between bar and Mj/mm2 see Tab 1) (Speed , 2014) However , Change K et al., claim that intensity of energy flux density divided into three category and recommend the highest intensity is more effective in pain relief : a. Low intensity (L-FSW) (energy flux density= < 0.08mJ/mm2) b. Medium intensity (M-FSW) (energy flux density = 0.08 - 0.28mJ/mm2) c. High intensity (H-FSW) (energy flux density = ≥ 0.28mJ/mm2)(Chang et al., 2012) Moreover, another classification for energy density by wang et al., : 1. low- (energy flux density <0.1 mJ/mm2) 2. medium - (energ y flux density: 0.1 –0.2 mJ/mm2) 3. high-energy (energy flux density ≥0.2 mJ/mm2)(Wang et al., 2019) Table 1: conversion from bar to Mj/mm Bars Mj Mj/mm2 2 90 .09 3 120 .12 4 150 .18 5 180 .38"
23,page_23,"23 The most important physical parameters of Shockwave therapy for the treatment of orthopedic disorders include the pressure distribution, energy flux density and the total acoustic energy (Wang, 2012) . a. Shockwave versus ultrasound: Extracorporeal Shockwave and ultrasound waves are sound waves with different characteristics. Shockwave pattern is Uniphasic and characterized by initial rise of a high peak pressure, up to 50 MPa ( 500 bar) within 10 nanoseconds, followed by low tensile amplitude, up to 10 MPa with a broad frequency spectrum in the range of 16 to 20 MHz While ultrasound waves are typically biphasic and have a peak pressure of 0.5 bar. However, the peak pressure of Shockwave is approx imately 1000 times that of ultrasound wave. (Vulpiani et al., 2015) (Wang, 2012) . Sound waves (or Pressure waves) are oscillating mechanical waves that can travel through gas, liquids and solids. While a Shockwave is a non -linear special type of pressure wave (see Fig. 8), characterized by a short rise time around 10 µs. Shockwave have positive and negative phase. During the positive phase (pressure phase), Shockwave with high-pressure pass and gradually become absorbed. On other side, the negative phase (tensile phase) of the Shockwave causes cavitation at the tissue interfaces. D uring cavitation, air bubbles may be formed because of the negative pressure. These bubbles subsequently collapse with high speed, generating an additional wave of Shockwave or micro -jets of fluid. (van der Worp et al., 2013) (Tyagi & Chuang, 2018) ."
24,page_24,"24 Figure 8 : form of shock wave adapted from (Schmitz et al., 2013) b. Types of Shockwave : 1. Focused Shockwave therapy (FSWT): single acoustic pulses are generated with either a spark gap (electrohydraulic principle), a technology similar to a loud speaker (electromagnetic principle) or piezocrystals (piezoelectric principle). 2. Radial Shockwave therapy (RSWT ): represent an altern ative to FSWT and produced ballistically by accelerating a bullet to hit an applicator, which transforms the kinetic energy into radially expanding acoustic impulses . In another word, a projectile is fired within a guiding tube that strikes a metal applica tor placed on the skin. The projectile generates stress waves in the applicator that transmit pressure waves into tissue (see Fig 9) (Schmitz et al., 2015) (Contaldo et al., 2012) Moreover, if there are any disturbance at the pathway of FSWT it is will disturb the acoustic wave pathway and consequently, weakening the Shockwave energy (i.e. the energy flux density) at the target. The same"
25,page_25,"25 Figure 9 Types of Shockwave , gray dotes is an obstacle like calcification in muscles. Adapted from (Schmitz et al 2015) disturbances would not influence the energy of radial Shockwave at the target. This is probably the cause why in muscle tissue, the energy of focused Shockwave decreased by >50% compared with measurements in water, whereas for radial Shockwave , measurements in muscle tissue and water were the same. (Schmitz et al., 2015) (Wang , 2012)(Frairia & Berta 2011) . c. Method of generation of Shockwave : Two types of Shockwave generation : 1. Focused Shockwave therapy (FSWT): High - energy extracorporeal Shockwave that has been used to treat urolithiasis, the formation of stone in the bladder or urinary tract. There are t hree different types of energy sources classically generat ed: • Electrohydraulic method: in which device contains tips of two electrodes submerged in a fluid , when voltage is applied the fluid is vaporized which causes rapid expansion in the surrounding fluid which in turn lead to Shockwave propagation (see Fig. 10A) . • Electromagnetic method: in which device contain s a coil rounded around metallic membrane . Because of that , Electromagnetic filed will generated when high voltage current pass through the metallic membranes . Moreover, that lead to fluid"
26,page_26,"26 disturbance and corresponding Shockwave propagation (see Fig. 10B). • Piezoelectric method : in which device contain large number of Piezo electrical plates are embedded into a bowel shaped device and submerged in a medium; when voltage is applied to the piezoelectric effect occur, expansion and contraction of plates, , which in turn induces a mechanical disturbance in the medium and resulting in Shockwave propagation (see Fig. 10C). 3. Radial Shockwave therapy (RSWT) : Low energy extracorporeal Shockwave (LESW) that had been used recently to treat a different musculoskeletal condition like, Calcaneal Spur, Shoulder impingement, Trigger point release…etc. there are two method of production by using magnetic field or compressed air (pneumatic principle) accelerating a projectile, using compressed air, through a tube on the end of which an applicator is placed. The projectile hits the applicator and the applicator transmits the generated pressure wave into the body (see Fig. 10D). (Katzet al, 2020) (Wang, 2012)"
27,page_27,"27 Figure 10: Schematic representation types of FSWT (A –C) and RSWT (D) generators. (A) Electrohydraulic principle: two electrode tips (spark -gap) (1) reflectors (2), convergent/focused point (3). (B) Electromagnetic principle: a coil (4). metal membrane (5), an adjacent membrane (6) an acoustic lens (7) convergent/focused point (8). (C) Piezoelectric principle: piezocrystals (9) a bowl -shaped device (10); convergent/focused point (11). (D) Ballistic principle (RSWT): compressed air (pneumat ic principle; 12) a projectile (13) a guiding tube (14) a metal applicator (15) transmition pressure waves into tissue (16) Adapted from (Schmitz et al 2015) e. Focused Shockwave therapy versus radial Shockwave therapy : Radial Shockwave therapy more superficial than Focused Shockwave therapy but have been shown to be effective for treating musculoskeletal disorders that are more superficial, with clinical results that are similar to those of focal Shockwave (D’Andréa et al., 2009) In a systemic review done by speed C in which the author investigated the evidence base for the use of these modalities. The result showed evidence for the benefit of FSWT and of RSWT or radial pulse therapy (RPT) in a number of soft tissue musculoskeletal conditions, and evidence that both trea tment modalities are safe. (Speed , 2014)"
28,page_28,"28 There are two significant variances in wave characteristics between RSWT and FSWT. First , RSWT have a more superficial effect, compared to FSWT, which reach a maximal energy in the focus in deeper body tissues. It was shown that a RSWT device generates a pressure field extending to 40 mm in water, whereas the pressure field generated during F SWT may reach a distance that is about twofold as high. How these measures relate to biological tissue is unknown. These measures are also dependent on the device that is used and the energy setting. Overall, FSWT will travel further and have more impact o n deeper body tissues. Second , research has shown that pressure waves generated by RSWT from a fundamental point of view cannot be called Shockwave because they lack the characteristic physical features of Shockwave such as a short rise time, a high peak p ressure and nonlinearity (van der Worp et al., 2013) . Moreo ver, Radial extracorporeal Shockwave therapy ( RSWT) is extensively used as a non-invasive treatment of various musculoskeletal disorders. Several studies discuss the mechanisms of RSWT on cellular and molecular level which include the mediation of cell apoptosis, enhanced angiogenesis and wound healing as well as new bone formation. The working principle of RSWT devices is illustrated in (Fig 10D). For the reason that radial Shockwave are not like Shockwave in the strict physical properties, some researchers called RSWT “radial pressure wave treatment (RPWT)” (Contaldo et al., 2012) , “radial pulse therapy (RPT)” (Speed, 2014) , “low-energy radial - pulsed –activated (EPAT) Shockwave (sound wave)” or “Acoustic Wave Therapy (AWT) ” (Császár et al., 2015) ."
29,page_29,"29 Furthermore , conflicting reports exist in the literature as to whether at all radial extracorporeal Shockwave (RSWT) can generate cavitation, which refers to the rapid formation, expansion, and forceful collapse of vapor bubbles in liquids subject to rapid pressure c hanges. Cavitation exerts important therapeutic bioeffects; also produce unwanted side effects including hematomas, blood vessel rupture, and permanent injury to organs such as kidneys and lungs. In this respect an early review about ESWT published in 2003 , 2006, 2015 concluded that RSWT device s were in fact capable of generating cavitation. In conclusion, FS WT & (RPWT) or (RSWT) produce cavitation activity which is limited to the area of the applicator head in RSWT applicators . (Contaldo et al., 2012) (Császár et al., 2015) . d. Mechanism of Shockwave therapy: The mechanism o f action of Shockwave in human still unclear . It speculated that ESWT could induce analgesics effect via excitability of the axon and destroy unmyelinated sensory fibers. However, many authors suggest that when shockwave pass human tissues. It speculated that four biological stages occurs. The first stage is the direct physical (mechanical) impact of the shockwave , which lead to extracellular cavitation, ionizes the particles and increase of membrane permeability. The sec ond stage is the physical -chemical stage. This includes the connection of diffusible radicals with biomolecules from stimulated cells. ESWT may influence lysosomes and mitochondria, and interfere with cell metabolism. The third stage is the chemical stage, which may be accompanied by intracellular reactions and molecular changes in actual cells. A high temperature is grown locally during cavitation, which prompts the development of radicals. The fourth"
