,PageNo,Text
10,page_10,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 115.9.1.2. Arm B Crizotinib.......................................................................73 5.9.2. Other Anti-Tumor/Anti-Cancer or Experimental Drugs ............................745.9.3. Other Prohibited Concomitant Medications and Therapies........................745.9.4. Hematopoietic Growth Factors...................................................................74 5.10. Concomitant Surgery.............................................................................................755.11. Concomitant Radiotherapy....................................................................................75 6. STUDY PROCEDURES .....................................................................................................75 6.1. Screening................................................................................................................. 75 6.1.1. Tumor Biospecimens..................................................................................75 6.1.1.1. Determination of ALK Status ...................................................76 ............................................................77 6.2. Treatment Period .....................................................................................................776.3. End of Treatment/Withdrawal and Post-Treatment Follow-Up..............................776.4. Patient Withdrawal..................................................................................................776.5. Survival Follow up Visits........................................................................................78 7. ASSESSMENTS................................................................................................................. .78 7.1. Tumor Response Assessments ................................................................................797.2. Expedited Blinded Independent Central Review for Disease Progression .............797.3. Pregnanc y Testing ...................................................................................................80 7.4. Safety Assessments .................................................................................................80 7.4.1. Adverse Events ...........................................................................................807.4.2. Laboratory Safe ty Assessment ...................................................................80 7.4.3. Vital Signs and Physical Examinations ......................................................817.4.4. (12-Lead) Electrocardiograms ....................................................................817.4.5. Echocardiograms/MUGA Scans.................................................................82 7.4.6. Transthoracic echocardiogram (France and Germany only) ......................82 ......................................83 .................................................................................................83 .........84 .................................................84 ..............................................................................................85CCI CCI CCI CCI CCICCI"
11,page_11,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 12..............85 .............................................................................................85 ....................................................................................86 7.9. Patient-Reported Outcome Assessments.................................................................867.10. Assessment of Mood .............................................................................................877.11. Assessment of Suicidal Ideation and Behavior .....................................................887.12. Ophthalmologic Examinations..............................................................................88 8. ADVERSE EVENT REPORTING......................................................................................88 8.1. Requirements...........................................................................................................88 8.1.1. Additional Details on Recording Adverse Events on the CRF...................908.1.2. Eliciting Adverse Event Information..........................................................901.1.1. Withdrawal From the Study Due to Adverse Events (Also See Section 6.4 Patient Withdrawal) ......................................................................90 8.1.3. Time Period for Collecting AE/SAE Information......................................90 8.1.3.1. Reporting SAEs to Pfizer Safety...............................................908.1.3.2. Recording Non-Serious AEs and SAEs on the CRF.................91 8.1.4. Causality Assessment .................................................................................91 8.1.5. Sponsor’s Reporting Requirements to Regulatory Authorities ..................91 8.2. Definitions............................................................................................................... 91 8.2.1. Adverse Events ...........................................................................................918.2.2. Abnormal Test Findings .............................................................................928.2.3. Serious Adverse Events ..............................................................................938.2.4. Hospitalization............................................................................................93 8.3. Severity Assessment................................................................................................958.4. Special Situations ....................................................................................................95 8.4.1. Protocol-Specified Serious Adverse Events ...............................................958.4.2. Potential Cases of Drug-Induced Liver Injury............................................958.4.3. Exposure to the Investigational Product During Pregnancy or Breastfeeding, and Occupational Exposure .....................................................97 8.4.3.1. Exposure During Pregnancy......................................................978.4.3.2. Exposure During Breastfeeding ................................................99 8.4.3.3. Occupational Exposure .............................................................99 8.4.4. Medication Errors .......................................................................................99CCI CCI CCI"
12,page_12,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 138.4.4.1. Medication Errors......................................................................99 9. DATA ANALYSIS/STATISTICAL METHODS.............................................................100 9.1. Sample Size Determination...................................................................................1009.2. Analysis Sets .........................................................................................................101 9.2.1. Full Analysis Set.......................................................................................1019.2.2. Safety Analysis Set...................................................................................101 .................................................................101 9.2.4. PRO Analysis Set .....................................................................................1019.2.5. Biomarker Analysis Set ............................................................................102 9.3. Efficacy Analysis ..................................................................................................102 9.3.1. Analysis of the Primary Endpoint.............................................................1029.3.2. Analysis of Sec ondary Endpoints.............................................................103 9.3.2.1. Overall Survival ......................................................................1039.3.2.2. Objective Response .................................................................1039.3.2.3. Intracranial Objective Response..............................................1049.3.2.4. Intracranial Time to Progression .............................................1049.3.2.5. Duration of Response ..............................................................1049.3.2.6. Time to Tumor Response ........................................................1059.3.2.7. Progression-Free Survival 2 ....................................................1059.3.2.8. Patient-Reported Outcomes.....................................................105 9.4. Analysis of Other Endpoints .................................................................................107 ........................................................................107 9.4.2. Pharmacokinetic and Exposure-Response Analysis.................................1079.4.3. Biomarker Analysis for Secondary Endpoints...............107 9.5. Safety Analysis......................................................................................................107 9.5.1. Adverse Events .........................................................................................1079.5.2. Laboratory Abnormalities.........................................................................108 9.5.3. Electrocardiograms...................................................................................1089.5.4. Left Ventricular Ejection Fraction............................................................1089.5.5. Ophthalmologic Data................................................................................1099.5.6. Mood and Suicidal Ideation and Behavior Analyses................................109 9.6. Interim An alysis ....................................................................................................109CCI CCI CCI"
13,page_13,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 149.7. Data Monitoring Committee ................................ ................................ ................. 110 10. QU ALITY CONTROL AND QU ALITY ASSURANCE ................................ ............... 110 11. DATA HANDLING AND RECORD KEEPING ................................ ........................... 111 11.1. Case Report Forms/Electronic Data Record ................................ ....................... 111 11.2. Record Retention ................................ ................................ ................................ .111 12. ETHI CS................................ ................................ ................................ ............................ 112 12.1. I nstitutional Review Board/Ethics Committee ................................ .................... 112 12.2. Ethical Conduct of the Study ................................ ................................ .............. 112 12.3. Patient I nformation and Consent ................................ ................................ ......... 112 12.4. Reporting of Safet y Issues and Serious Breaches of the Protocol or ICH GCP ................................ ................................ ................................ ......................... 113 13. DEFINITION OF EN D OF TRIAL ................................ ................................ ................. 114 14. SPONSOR DI SCONTI NUATION CRITERIA ................................ .............................. 114 15. PUBLICATION OF S TUDY RESUL TS................................ ................................ ........ 114 15.1. Communication of Results by Pfizer ................................ ................................ ..114 15.2. Publications by Investigators ................................ ................................ .............. 115 16. REFERENCES ................................ ................................ ................................ ................ 117 LIST OF TABLES Table 1. Lorlatinib Dose Levels for Intra -patient Dose Modifications .................. 58 Table 2. Arm A Patients: Lorlatinib Dose Modifications for Lorlatinib -Related Toxicities ................................ ................................ ....59 Table 3. PR Interval Prolongation Management ................................ .................... 62 Table 4. Crizotinib Dose Levels for Intra -patient Dose Modifications .................. 63 Table 5. Arm B Patients: Crizotinib Dose Modifications for Crizotinib -Related Toxicity ................................ ................................ ......64 Table 6. Stopping Boundaries for PFS ................................ ................................ .109 LIST OF FIGURES Figure 1. Study B7461006 Design ................................ ................................ ........... 19"
14,page_14,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 15APPENDICES Appendix 1. Abbreviations ................................ ................................ ................................ ....121 Appendix 2. Eastern Cooperative Oncology Group (ECOG) Classification of Performance Status ................................ ................................ ................. 125 Appendix 3. RECI ST Version 1.1 -Modified to Include Assessment of CNS Metastases ................................ ................................ ............................... 126 Appendix 4. Required L aboratory Tests ................................ ................................ ................ 130 Appendix 5. Medications with Potential PR I nterval Prolongation Effect ............................ 132 Appendix 6. PRO I nstruments ................................ ................................ ............................... 133 Appendix 7. Specific for France ................................ ................................ ............................ 141"
15,page_15,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 16PROTOCOL SUMMARY Background and Rationale Non-small cell lung cancer ( NSCL C) is the most common cause of fatal malignancy globall y, most often diagnosed in advanced stages, where surgery and local radiotherap y are no longer curative or indicated.1,2Standard therapy in advanced stages of disease is primarily palliative in nature, involving the use of cy totoxic chemotherapy with or without radiation therap y or immunotherap y.3,4,5Targeted therapies such as ty rosine kinase inhibitors (TKIs) may be used for appropriate patients. In spite of these treatments, 5- year survival is only about 17% for advanced -stage NSCL C patients, highlighting the need for novel therapies and treatment regimens .6,7 Molecularl y targeted therapy has been successful in NSCL C patients who have tumors that harbor various alterations, including the fusion protein EML 4-ALK. The first approved agent for anaplastic l ymphoma kinase ( ALK )-positive NSCL C wascrizotinib. Although most patients with AL K-positive NSCL C derive substantial clinical benefit from crizot inib, some ALK -positive NSCLC patients will not derive any benefit (intrinsic resistance), while other patients who initially derive benefit will develop resistance (acquired resistance). In the case of crizotinib -resistant AL K-positive NSCLC, the rate of resistance due to mutations in the ALK kinase domain is ty picall y reported in the range of 35 -40%.31In response to causes of crizotinib treatment failure, next -generation AL K/ROS1TKIs are being developed. The second- generation ALK inhibitors, which have demonstrated activity in a crizotinib -refractory or resistant treatment setting, may have the potential for even greater activity in treatment -naïve patients. Data from b oth alectinib1,21and ceritinib25have shown that using these more potent agents in the first -line advanced ALK -positive NSCL C treatment setting may exceed the median progression -free survival ( PFS) time for crizotinib. Lorlatinib is a selective , brain -penetrant ALK TKI with potent activity against AL K and ROS1 fusions, including those harboring resistance mutations . Lorlatinib has demonstrated clinically meaningful anti- tumor activity in patients with brain metastases after treatment with AL K inhibitors including crizotinib.30Further, lorlatinib appears to be the only ALK TKI active against certain mutations that are the most difficult to inhibit , such as the G1202R mutation. Lorlatinib has the potential to improve PFS in the treatment -naïve advanced ALK -positive NSCL Ctreatment setting based on its greater potency against ALK and its broad coverage against all known single point mutations that mediate resistance to crizotinib and second -generation ALK inhibitors.29"
16,page_16,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 17STUDY OBJECTIVES and ENDPOINTS Primary Objective •To demonstrate that lorlatinib as a single agent (Arm A) is superior to crizotinib alone (Arm B) in prolonging progression-free survival (PFS) in advanced ALK-positive NSCLC patients who are treatment naïve. Secondary Objectives: •To compare Arm A with Arm B in treatment-naïve advanced ALK-positive NSCLC patients with respect to overall survival (OS); •To evaluate the antitumor activity in each treatment arm; •To evaluate the safety and tolerability in each treatment arm; •To evaluate patient-reported outcomes (PROs) of health-related quality of life, disease/treatment-related symptoms of lung cancer, and general health status for each treatment arm; •To evaluate candidate biomarkers of sensitivity or resistance to single-agent crizotinib or lorlatinib in pre-treatment tumor tissue; •To evaluate candidate biomarkers of sensitivity or resistance to single-agent crizotinib or lorlatinib in peripheral blood. Exploratory Objectives: Primary Endpoint: •PFS based on Blinded Independent Central Review (BICR) assessment (RECIST v.1.1, see Appendix 3 ).CCI"
17,page_17,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 18Secondary Endpoints: •Efficacy: OS, PFS based on Investigator’s assessment, Objective Response (OR) based on BICR and on Investigator’s assessment; intracranial OR (IC-OR), IC-time to progression (IC-TTP), Duration of Response (DR) and IC-DR, Time to Tumor Response (TTR), and IC-TTRall by BICR (RECIST v. 1.1), and PFS2; •Safety: Adverse Events (AEs), as graded by NCI CTCAE (National cancer Institute Common Terminology Criteria for Adverse Events) v.4.03; laboratory abnormalities (as graded by NCI CTCAE v.4.03); vital signs (blood pressure, pulse rate) and body weight; electrocardiograms (ECGs); echocardiogram or MUGA (multigated acquisition) scan; ophthalmologic data; •PRO as assessed by EORTC (European Organisation for Research and Treatment of Cancer) QLC-C30, EORTC QLQ-LC13, EQ-5D-5L; •Tumor tissue biomarkers including, but not limited to, ALK gene rearrangement and/or mutations as measured by next-generation sequencing (NGS) and/or immunohistochemistry (IHC); •Peripheral blood cfDNA (circulating free Deoxyribonucleic acid) biomarkers including, but not limited to, ALK gene rearrangement and/or ALK kinase domain mutations. Exploratory Endpoints: STUDY DESIGN Study Overview This is a Phase 3, multinational, multicenter (at approximately 160 sites), randomized, open-label, parallel 2-arm study in which approximately 280 previously untreated patients with advanced ALK-positive NSCLC were to be randomized 1:1 to receive lorlatinib monotherapy or crizotinib monotherapy according to the study design illustrated in Figure 1below (296 patients were actually randomized).CCI"
18,page_18,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 Figure 1. Study B7461006 Design Patients will be strat ified according to Presence of brain metastases (Yes vs. No); Ethnic origin (Asian vs. non Crossover between treatment arms will not be permitted. Study Treatments This study was to randomize 280 Arm A: L orlatinib monotherapy at the 100mg QD ( quaque die; every day) continuously ; or Arm B: Crizotinib monotherap y at the registered starting dose of 250 administered as 1x 250 Each cy cle duration will be 28 Study treatment may continue until confirmed disease progression assessed by BICR, patient refusal, patient lost to follow - sponsor, whichever comes first. l Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 19Design ified according to : Presence of brain metastases (Yes vs. No); Ethnic origin (Asian vs. non -Asian). Crossover between treatment arms will not be permitted. randomize 280 patients in a 1:1 ratio to receive either: Arm A: L orlatinib monotherapy at the Recommended Phase 2 dose (RP2D) of quaque die; every day), administered as 4 x 25 mg oral tablets, Crizotinib monotherap y at the registered starting dose of 250 x 250 mg oral capsules, twice daily , continuousl y. Each cy cle duration will be 28 days. may continue until confirmed disease progression assessed by BICR, patient -up, unacceptable toxicity , or the stud y is terminated by the sponsor, whichever comes first. dose (RP2D) of mg oral tablets, Crizotinib monotherap y at the registered starting dose of 250 mg BID, may continue until confirmed disease progression assessed by BICR, patient s terminated by the"
19,page_19,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 20Statistical Methods Detailed methodology for summary and statistical analyses of the data collected in this trial will be documented in a Statistical Analysis Plan (SAP), which will be maintained by Pfizer. Sample Size Determination The primary objective of this study is to demonstrate that lorlatinib (Arm A) is superior to crizotinib (Arm B) in prolonging PFS by BICR assessment per RECIST v1.1. A key secondary objective of the study is to demonstrate that lorlatinib is superior to crizotinib inprolonging OS. The study is designed to test H 0: HR PFS≥1 vs. H A: HR PFS<1, where HR PFSis the hazard ratio (Arm A/Arm B) of PFS. Approximately 280 patients (140 in each arm) were to be randomized using a 1:1 ratio stratified by presence of brain metastases and ethnic origin. As of 28 February, 2019 enrollment was closed with 296 patients randomized. One hundred seventy seven (177) PFS events will be required to have at least 90% power to detect a hazard ratio (HR) of 0.611 using a one-sided stratified log-rank test at a significance level of 0.025, and a 2-look group-sequential design with a Lan-DeMets (O’Brien-Fleming) α-spending function to determine the efficacy boundaries The planned sample size was determined based on the assumption of a HR of 0.611 under the alternative hypothesis which, under an exponential model, assumes a median PFS of 11 months in the crizotinib arm and 18 months in the lorlatinib arm. The sample size further assumed a 15% drop-out rate within each treatment arm at 30 months and a non-uniform patient accrual over approximately 15 months and follow-up after the last patient is randomized of approximately 18 months This sample size will also allow comparison of OS between the 2 treatment arms, provided that superiority of lorlatinib over crizotinib with respect to PFS has been demonstrated. If the true HR is 0.70 under the alternative hypothesis (under an exponential model, assumes median OS of 48 months on the crizotinib arm and 68.6 months on the lorlatinib arm), a total of 198 deaths will be required to have 70% power using a one-sided stratified log-rank test at a significance level of 0.025, and a 3-look group-sequential design with Lan-DeMets (O’Brien-Fleming) α-spending function to determine the efficacy boundaries. These calculations further assumed a 15% drop-out rate for OS on either treatment arm at 120 months and a follow-up of approximately 110 months after the last patient is randomized.CCI"
20,page_20,"Lorlatinib (PF 06463922) B7461006 Final Protocol Amendment 4, 4 October 2019 PFIZER CONFIDENTIAL Page 21SCHEDULE OF ACTIVITIES (SOA) The Schedule of Activities table provides an overview of the protocol visits and procedures. Refer to the STUDY PROCEDURES and ASSESSMENTS sections of the protocol for detailed information on each procedure and assessment re quired for compliance with the protocol. The investigator may schedule visits (unplanned visits) in addition to those listed in the Schedule of Activities table in or der to conduct evaluations or assessments required to protect the well -being of the patie nt. CYCLE 1 28daysCYCLE 2 28daysCYCLES 3 (28days per cycle)END of TREATMENT (EOT)/FOLLOW -UP Visit IdentifieraScreening1 (28days prior to randomization)Day 1 Day 8 Day 15 Day 1 Day 1 End of Treatment/ Withdrawal30Post-Treatment Follow -Up31 (every 4 weeks until PD)Survival Follow -Up32(every 4months up to 3years, then every 6months thereafter) Visit Time Window (days)N/A 1 1 2 2 3 ±7 7 Informed consent2X Tumor history, including ALK status determination3X Medical/oncological history (including prior medications and smoking history)X Physical examination X (full PE at screening only)X X X X X Baseline signs and symptoms4X Ophthalmologic examination5X To be repeated during the study in case of visual disturbances CTCAE grade increase, or as clinically indicated Height X Weight6X X X X Vital signs6X X X X X X X"
