,PageNo,Text
10,page_10,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 11 of 54 1. ADMINISTRATIVE INFORMATION Title: CHemical OptImization of Cerebral Embolectomy in patients with acute stroke treated with mechanical thrombectomy (CHOICE TRIAL) Protocol version : Version 3, November 28 , 2019 Funding : Marató de TV3 Study Steering Committee Ángel Chamorro. Neurologist (Chair), Hospital Clínic , Barcelona Sergio Amaro. Neurologist, Hospital Clínic , Barcelona Pere Cardona. Neurologist, Service of Neurology, Hospital de Bellvitge, Barcelona Antonio Dávalos. Neurologist, Hospital Germans Trias I Pujol, Badalona Juan Macho. Neurointerventionalist, Hospital Clínic Barcelona Joan Martí -Fábregas, Neurologist, Hospital Sant Pau, Barcelona Laura Oleaga. Neuroradiologist, Hospital Clínic , Barcelona Jaume Roquer. Neurologist, Service of Neurology, Hospital del Mar, Barcelona Joaquín Serena. Neurologist, Service of Neurology, Hospital Josep Trueta, Girona Ferran Torres. Biostatistician, Hospital Clínic , Barcelona Xabier Urra. Neurologist, Hospital Clínic , Barcelona Sponsor Fundació Clínic per a la Recerca Biomèdica Rosell ó, 149 -153 otri@clinic.cat Data and Safety Monitoring Board (DSMB) Tudor Jovin (Chair). Neurointerventionalist, University of Pittsburgh Enrique Leira . Neurologist. University of Iowa José Ríos, Biostatisti stics Unit. Autonomous University of Barcelona Neuroimaging Core Lab Luis San Román (Chair) . Neuroi nterventional ist, Hospital Clínic , Barcelona Antonio López. Neurointerventionalist, Hospital Clínic , Barcelona Carlos Laredo, Physicist, Hospital Clínic , Barcelona"
11,page_11,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 12 of 54 Neurointerventionalism Harmonisation Jordi Blasco (Chair) . Neurointerventionalist , Hospital Clínic , Barcelona Alejandro Tomasello. Neurointerventionalist, Hospital Vall de Hebrón, Barcelona Leopoldo Guimarae ns. Hospital del Mar, Barcelona Roger Barranco. Hospital de Bellvitge, Barcelona Carlos Castaño, Neurointerventionalist, Hospital Germans Trias i Pujol, Badalona Patient’s recruitment Board Mónica Millán (Chair), Neurologist, Hospital Germans Trias i Pujol, Badalona Elisa Cuadrado, Neurologist, Hospital del Mar, Barcelona Pol Camps , Neurologist, Hospital Sant Pau, Barcelona Funder and Sponsor of the CHOICE trial will have no influence on the study design, collection, management, analysis and interpretation of data, writing of the report and decision to submit the report for publicatio n. Chairs and members of the Executive Com mittee will perform all these activities."
12,page_12,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 13 of 54 2. INTRODUCTION Stroke represents the second single most frequent cause of death for people older than 60 years, the most frequent cause of permanent disability, and the second most common cause of dementia, and uses approximately 3 –7% of the total health -care expenditure in high-income countries. By 2050, more than 1.5 billion people in the world will be a ged 65 years or older and the global burden of stroke will keep increasing in parallel with the ageing popula tion.1 Although a remarkable progress has been made in the management of patients with acute ischemic stroke during the past 10 years, with the widespread implementation of specialist stroke units, evidence of the efficacy of intravenous (IV) thrombolytic treatment, and reporting of randomized controlled trials (RCTs) establishing the value of endovascular thrombectomy , 2 stroke still represents the first cause of permanent disability in adult people . In consequence, there is a pressing need to continue investigat ing new treatments for this devastating disease . 2.1 Background and rationale 2.1.1 Overview of reperfusion therapy in acute ischemic stroke Intravascular thrombosis remains a leading cause of death and disability for which thrombolysis is the only pharmacological remedy. The thrombolytic, rt-PA, has become essentially synonymous with thrombolysis but its use, or that of one of its longer half -life derivates, has been declining due to its inadequate efficacy in AMI, incompatibility with PCI, limited efficacy and risk of ICH in ischemic stroke, and too high a bleeding risk for most patients with venous thromboembolism. Instead, intra -arterial dev ices have become the treatment of choice in AMI are becoming more frequently used in ischemic stroke as well. The resort to these time -consuming methods to treat very time -sensitive conditions is a reflection on the inadequacy of current thrombolysis. The main aim of acute ischemic stroke treatment is to salvage the penumbra or volume of hypo -perfused, non -functional, yet still viable tissue surrounding the infarcted core, and several reperfusion therapies have shown positive clinical results. A meta -analysis of individual patient data from nine randomized trials comparing intravenous alteplase with placebo or open control showed that alteplase increased the odds of a good stroke outcome (i .e., a modified Rankin scale score of zero or one at 3 –6 months), with earlier treatment associated with bigger proportional benefi t.3 Accordingly, rapid administration of IV recombinant tissue -type plasminogen activator ( rt-PA) to appropriate patients remains the mainstay of early treatment of acute ischemic st roke.4 However, IV rt-PA induces recanalization in only 40% of the cases ,5 and th is rate is even lower in occlusions of the"
13,page_13,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 14 of 54 M1 segment of the middle cerebral artery or the intracranial internal carotid artery, where the rate of recanalization is approximately 20% and 10%,6,7 respectively. IA thrombolysis involves administration of high concentrations of thrombolytic agents near the thrombus, utilizing lower doses than systemic administration , which may result in lower systemic complications, and less local neurotoxic effects of thrombolytic agents. The disadvantages of the IA modality include the potential delay required to obtain initial cerebral angiography and position of the micro -catheter for administration of the thrombolytic agent. IA throm bolysis also allows the simultaneous use of mechanical devices to facilitate thrombolysis ,8 and c ombining the IA delivery with mechanical thrombectomy (MT) increases the surface area exposed to the thrombolytic agents. Th e concern of delaying treatment onset using the IA route alone led to the initiative of delivering the IA thrombolysis following IV thrombolysis. Thus, th e Emergency Management of Stroke (EMS) bridging trial, which had a randomized, double -blind, placebo control design, demonstrated high er recanalization rates (53%) in the combined IV/IA alteplase treatment group than in the IA alteplase group (28%).9 In this study, 35 patients were treated within 3 hours of symptom onset and received IV rt-PA (0.6 mg/kg, 60 mg maximum, 10% of the dose a s a bolus over 1 minute and the remainder over 30 minutes) or placebo. This was followed by immediate cerebral a ngiography a nd local IA administration of rt-PA through the catheter if a clot in the appropriate arterial distribution was identified. A maximu m local IA dose of 20 mg was given and the infusion was continued for a maximum of 2 hours. In EMS , there was no difference in clinical outcomes between the 2 groups and no significant difference in the rate of symptomatic ICH. Indeed, there were no parenchymal hematomas in the trial; symptomatic ICH within 24 hours occurred in 1 placebo/IA patient only; beyond 24 hours, symptomatic ICH occurred in 2 IV/IA patients only. The Interventional Management of Stroke Trial III (IMS II I) was a PROBE, 2 -arm, superiority trial that enrolled 656 patients with a major ischemic stroke who received IV rt- PA within 3 hours of stroke onset . 10 Patients were randomly allocated 1:2 to standard dose IV rt-PA (0.9 mg/kg) or to IV rt-PA 0.6 mg/kg followed by endovascular therapy with a device and/or IA rt-PA, if occlusion persisted and if the endovascular intervention could be begun within 5 hours and completed within 7 hours of onset. For subjects who the study neurointerventionalist el ected to treat with the standard micro -catheter infusion of rt -PA, as in the IMS I Pilot Trial, the rt -PA concentration for IA administration was 0.5 mg/1 ml solution (50 mg/100 cc - reconstituted with 50 cc of sterile water without preservatives and diluted to 100 cc total with 50 cc normal saline). A maximum IA dose of 22 mg was administered over two hours of infusion. The trial was stopped early for futility after 656 of"
14,page_14,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 15 of 54 projected 900 subjects were enrolled. There was no significant difference in outcome between the IV rt-PA only group and the endovascular group for the primary end point of the percentage of patients with a good outcome as measured by modified Rankin Scale (mRS ) score of 0 to 2 or for death at 90 days. Findings in the endovascular -therapy and intravenous rt-PA groups were similar for mortality at 90 days (19.1% and 21.6%, respectively; P = 0.52) and the proportion of patients with symptomatic intracerebral hemorrhage within 30 hours after initiation of t -PA (6.2% and 5.9%, respectively; P = 0.83). Yet, the IMS III trial showed that the proportion of patients who obtained a mRS score of 2 or less at 90 days of the therapy (primary outcome of the study) increased in parallel with the magnitude of reperfusion measured using the Thrombolysis In Cerebral Infarction (TICI) grade .11 Thus, the primary outcome occurred in 12.7% of the 55 patients with a TICI score of 0, in 27.6% of the 29 patients with a TICI score of 1, in 34.3% of the 108 patients with a TICI score of 2a, in 47.9% of the 119 patients with a TICI score of 2b, and in 71.4% of the 7 patients with a TICI score of 3 (P<0.001). These results highlight the importance of obtaining complete brain reperfusion to maximize the benefits of mechanical thrombectomy. Prior small case series have demonstrated that IA therapy with thrombolytic agents,12 ,13 Mechanical Clot Disruption (MCD),14 or a combination of IA thrombolytic agents with MCD 15,16 are safe and effective with and without prior full -dose IVT in restoring flow in acute large artery occlusions. Nine IA thrombolytic agents, when used in low doses, have been found to be safe in conjunction with MCD. A series of 8 patients suggested that an IA rt-PA dose up to 40 mg is safe,17 but these patients did not receive prior IVT. The overall efficacy and safety of IA versus IV thrombolysis in patients with acute ischemic stroke was updated in a recent meta -analysis18 that showed that IA thrombolysis in patients was significantly more likely to result in a favourable outcome than was IVT. However, other meta -analyses using different study selection criteria found no significant benefit of IA over IV.19 Altogether, IA thrombolysis initiated within 6 h o f stroke onset might be considered in carefully selected patients who have contraindications to the use of IV alteplase, although alteplase does not have US Food and Drug Administration approval for intra -arterial use, and the adverse effects associated wi th this administration route have yet to be established .20 Unfortunately, t here are no published reports of observational or randomized studies of IA thrombolysis performed after MT to attempt improving the perfusion rate of territories distal to the proximal arterial occlusion. In 2015, several RCTs showed that MT results in complete vessel recanalization in three of four treated patients, and this treatment was superior to IV alteplase in improving stroke outcomes in selected patients with large proximal artery occlusions. 21,22,23,24,25 A"
15,page_15,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 16 of 54 comprehensive systematic review and meta -analysis of eight RCTs ( totalling 2049 patients) confirmed that MT was associated with an increased likelihood of good outcome (i.e., a modified Rankin scale score of zero to two at 90 days) compared with standard alteplase treatment.26 Patients receiving alteplase before MT also had a sig nificant improvement in outcome compared with patients who received only one of these treatment approaches (Yarbrough et al. 2015). MT in combination with IA pharmacologic thrombolysis has been associated with higher rates of recanalization.27 In a recent individual patient data meta -analysis by the HERMES group of patients with large -vessel ischemic stroke, earlier treatment with MT + medical therapy compared with medical therapy alone was associated with lower degrees of disability at 3 months and the clin ical benefit became non -significant after 7.3 hours.28 More recently, the DAWN (Diffusion weighted imaging (DWI) or computerized tomography perfusion (CTP) assessment with clinical mismatch in the triage of wake up and late presenting strokes undergoing neu ro- intervention with Trevo) data was reported .29 Patients with wake -up and late -presenting stroke were screened and if they met the inclusion criteria (age ≥18 years, NIHSS ≥10, pre-mRS 0 –1, time -last-seen -well to randomization 6 –24 hours, excluding large i nfarcts and confirmation of large vessel occlusion on CTA or MRA) underwent imaging with the RAPID software, CTP or DWI. Qualifying patients had to meet the following clinical imaging mismatch criteria: patients’ ≥80 years old had to have NIHSS ≥10 with a core ˂21cc; ˂80 year old patients had to have NIHSS ≥10 with a core of ˂31cc or NIHSS ≥20 with a core of ˂51cc. The symptomatic intracerebral hemorrhage (sICH) rate was 4.8% in the treatment arm versus 3.2% in th e control arm. A statistically significant difference was observed in neurological deterioration (defined as greater than 4 points worse on the NIHSS by five days) between the two groups with 10.5% in the treatment arm versus 22.1% in the control arm (p˂0. 01). In the weighted mRS based co -primary outcome, the mean mRS value in the treatment group was 5.5 versus 3.4 in the control group; a 2.1 difference in the weighted mRS score, which is highly significant with a Bayesian probability of superiority of >0.9 999 (which is similar to p˂0.0001). The co -primary endpoint of 90 -day functional independence was 48.6% in the treatment group versus 13.1% in the control group; a 35.5% actual difference, which is highly significant with a Bayesian probability of superior ity of >0.9999. This translates to a number needed to treat of 2.8 to achieve functional independence. Despite the unquestionable value of current reperfusion therapies less than half of the patients that receive MT show permanent benefits. 15–19 A likely relevant reason to these insufficient clinical benefits is the lack of adequate brain reperfusion despite successful recanalization (futile recanalization). In the recent endovascular trials, “successful” brain reperfusion occurred in 75% of treated patients, including a group of 37% of patients who"
16,page_16,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 17 of 54 obtained complete reperfusion (mTICI 3 sc ore) and a group of 38% of patients who obtained only near complete reperfusion (mTICI 2b score ) on cerebral angiography . Although several studies have shown a graded association between the amount of brain tissue re -perfused and the degree of clinical ben efit,30 the most recent endovascular trials did not report individual stroke outcomes amongst patients with mTICI 2b or 3 score s. 2.1.2 Maximizing brain reperfusion: a target for treatment improvement Structural and functional alterations in the microvasculature may be major barriers for adequate reperfusion of the ischemic brain regardless of complete recanalization and constitute the no -reflow phenomenon .31,32 In experimental models , downstream microvascular thrombosis (DMT) may occur early during brain ischemia and before recanalization , and this mechanism may be a major contributing factor to incomplete reperfusion.33 It is possible that a similar mechanism may limit the therapeutic potential of MT in patients with acute stroke . Originally attributed to spasm or cellular swelling around the vessel wall, th e no reflow phenomenon is currently ascribed to microvascular clogging triggered by neutrophils trapped within the microcirculation ,34 clogging of the perivascular space,35 distal micro -embolism,36 and oxidative stress generated in pericytes,37,38 or arteriolar smooth muscle cells.39 In experimental studies, this clogging was prevented or reversed using genetic or pharmacological manipulations of cell mediated inflammation,40 but these measures were futile or harmful at the bedside.41 Considering the nature of the se mechanisms, we believe that IA thrombolytic therapy is a pharmacological approach that deserve s adequate testing is patients with incomplete reperfusion following MT. Mechanical embolus retrieval does recanalize the occluded larger arteries without considering the status of the distal smaller arteries. However, recanalization of the primary arterial occlusive lesion does not necessarily transla te into reperfusion of ischemic tissue through the distal capillaries. IA pharmacologic therapy remains the only possible alternative in such situations to ensure complete angiographic reperfusion to the ischemic tissue. 2.1.3 Justification of CHOICE While previous studies of improving brain reperfusion using IA thrombolytic therapy were done before the recanalization of a proximal LVO, in this project we intend to administer IA thrombolysis after the successful recanalization of a LVO. Indeed, this temporal approach might prove to be crucial to facilitate a greater access of the drug to the distal vascular bed and thus allow a more effective lytic effect on microcirculatory thrombi. The current guideline for healthcare professionals from the American Heart Association/American Stroke Association (AHA/ASA) states that the use of salvage technical adjuncts including IA fibrinolysis may be reasonable to achieve a satisfactory"
17,page_17,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 18 of 54 angiographi c result in patients treated with MT (Class IIb recommendation).[20] Yet, the usefulness, and effectiveness of salvage IA thrombolysis are not well established. The AHA/ASA also recommends that the angiographic technical goal of MT is to achieve a mTICI 2b or 3 scores.[20] Yet, growing evidence shows that combining these two mTICI scores into a single category of angiographic results may be misleading because they may show significant differences in clinical and radiologic outcomes. [11,42,43] To better addre ss this issue, we reviewed recently our own experience, and compared the clinical and radiologic outcomes of patients with a mTICI 3 or a mTICI 2b score at the end of MT .44 All these patients received stent -retrievers and pretreatment IV alteplase was administered to approximately one third of the patients. The outcomes were evaluated in multivariate models following the HERMES Collaborators criteria, [ 28] and the covariates assessed in the models included age, sex, baseline stroke severity, target occlusion location, ASPECTS, pre -treatment IV alteplase, time to recanalization and the collateral score. Between March 2010 and May 2016, 125 of 347 (36%) patients treated with MT at Hospital Clínic of Barcelona met the entry criteria of the study. Contr arily, 222 patients were excluded for (1) a posterior circulation stroke (n = 31); (2) lost to follow -up due to transfer to a referral Primary Stroke Center after MT (n = 113); (3) unavailability of multimodal brain imaging (n = 37); or (4) mTICI 2a/1/0 sc ore at the end of MT (n = 41). Recanalization of the local occlusion occurred within a median (IQR) of 285 (210 –369) minutes of symptom onset; 51 (41%) patients achieved an mTICI 2b score and 74 (59%) patients a mTICI 3 score. Patients with final mTICI 2b or 3 scores did not show significant differences in demographics, risk factors, target occlusion location, use of bridging intravenous alteplase before MT, or size of infarct core calculated either with the ASPECTS on NCCT or on CTP (Table 1). Expectedly, a mTICI 3 score was associated with shorter time to recanalization from stroke onset, and less number of device passes. A final mTICI score 3 was more frequent in patients with good leptomeningeal collateral scores, and this association was highly signific ant in a multivariate model adjusted for the predefined covariates of the study, (odds ratio 2.765 95% CI 1.248 –6.123). The primary outcome measure of the study showed that more patients with mTICI 3 were in a better score category on the mRS at 90 days th an were patients with mTICI 2b, and this difference was statistically significant in ordinal regression analysis adjusted for confounders (odds ratio 2. 018, 95% CI 1.033 –3.945). Excellent outcome at 90 days was reported in 18 (35%) of 51 patients achieving an mTICI 2b score and in 41 (55%) of 74 patients achieving a n mTICI 3 score, (adjusted odds ratio 2.739, 95% CI 1.124 –6.182). Early dramatic recovery at 24 hours was diagnosed in 25 (49%) patients with mTICI 2b and in 54 (73%) patients with mTICI 3, (adjusted odds ratio 3.078, 95% CI 1.384 –6.849). Finally, the mortality and the rate of symptomatic intracerebral hemorrhage did not differ between patients with mTICI 3 or 2b scores."
18,page_18,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 19 of 54 Collectively, this study demonstrated the relevance of achieving a n mTICI 3 score at the end of MT to maximize the functional benefits of brain reperfusion. Compared with patients with a n mTICI 2b score, patients who achieved a mTICI 3 had better overall health transitions in the full range of the mRS, increased proportion s of excellent outcome and early dramatic recovery, less infarct growth and smaller final infarcts. Altogether, these results justify the search of more effective reperfusion therapies and call for a change of current practice recommendations in patients t reated with MT indicating that only an mTICI 3 angiographic score should be considered success after MT. 2.2 OBJECTIVES The study objective is to evaluate whether rt -PA is safe and efficient as an add -on to mechanical thrombectomy in patients with acute ische mic stroke and complete or near - complete recanalization of a proximal vessel occlusion and successful brain reperfusion on cerebral angio gram (corresponding to mTICI score 2b/3). 2.3 TRIAL DESIGN Multicenter , randomized , placebo -controlled, double blind , phase 2b trial of acute stroke patients treated with MT, in which two therapies are compared: rt-PA or placebo . Allocation at each center will account for 1 stratum: use of alteplase (yes vs . no) before MT. Subjects will be followed up to 90 days post -randomization. 3. METHODS 3.1 STUDY SETTING The CHOICE trial will be performed in Catalonia Autonomous Community, and it will includ e seven Endovascular Stroke Centers located in Barcelona , Badalona and Girona : 1. Hospital Clínic de Barcelona (HC) 2. Hospital Universitari de Bellvitge (HB) 3. Hospital Vall d’Hebron (HVH) 4. Hospital de la Santa Creu i Sant Pau (HSP) 5. Hospital del Mar (HM) 6. Hospital Germans Trias i Pujol (HGTP) 7. Hospital Josep Trueta (HJT) 3.2 ELIGIBILITY CRITERIA 3.2.1 Inclusion Criteria 1. Patients with symptomatic large vessel occlusion ( LVO) in the anterior, middle or posterior cerebral artery treated with MT resulting in a n mTICI score 2b/3 at end of"
19,page_19,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 20 of 54 the procedure .. Patients with a n mTICI score 2b /3 on the diagnostic cerebral angiography before the onset of MT are also eligible for the study. 2. Estimated delay to onset of rescue intraarterial rt-PA administration <24 hours from symptom onset , defined as the point in time the patient was last seen well 3. No significant pre -stroke functional disa bility (modified Rankin scale 0 -1), or mRS >1 that according to the investigator is not related to neurological disease (i.e. amputation, blindness) 4. Age ≥18 5. ASPECTS >6 on non-contrast CT (NCCT) scan or MRI if symptoms lasting < 4.5 hours or ASPECTS >6 on CT-Perfusion (CTP) or DWI -MRI if symptoms >4.5 <24 hours. 6. Informed consent obtained from patient or acceptable patient surrogate 3.2.2 Exclusion Criteria 1. NIHSS score on admission >25 2. Contraindicat ion to IV t‐PA as per local national guidelines (except time to therapy) 3. Use of carotid artery stents during the endovascular procedure requiring dual antiplatelet therapy during the first 24h 4. Female who is pregnant or lactating or has a positive pre gnancy test at time of admission 5. Current participation in another investigation drug or device treatment study (except observational study i.e.: RACECAT or clinical trials not testing new medical devices or new drugs i.e.IMAGECAT) 6. Known hereditary or acquired hemorrhagic diathesi s, coagulation factor deficiency 7. Known coagulopathy, INR > 1.7 or use of novel anticoagulants < 48h from symptom onset 8. Platelets < 50,000 9. Renal Failure as defined by a serum creatinine > 3.0 mg/dl (or 265.2 μmol/l) or glomerular Filtration Rate [GFR] < 30 10. Subject who requires hemodialysis or peritoneal dialysis, or who have a contraindication to an angiogram for whatever reason 11. Any hemorrhage on CT/MRI 12. Clinical presentation suggests a subarachnoid hemorrhage, even if initial CT or MRI scan is normal 13. Suspici on of aortic dissection 14. Subject currently uses or has a recent history of illicit drug(s) or abuses alcohol 15. History of life threatening allergy (more than rash) to contrast medium 16. SBP >185 mmHg or DBP >110 mmHg refractory to treatment"
20,page_20,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 21 of 54 17. Serious, advanced, te rminal illness with anticipated life expectancy < 6 months 18. Pre-existing neurological or psychiatric disease that would confound evaluation 19. Presumed vasculitis or septic embolization 20. Unlikely to be available for 90 -day follow -up (e.g. no fixed home address, visitor from overseas) 3.2.3 Brain Imaging Patients will have a non -contrast CT scan (NCCT) or brain MRI at hospital admission to rule out the presence of blood and estimate the Alberta stroke program early CT score (ASPECTS) that will be used to select into the trial only patients with ASPECTS > 6. Concomitantly, a whole brain CT -Perfusion (CTP) or DWI -MRI will be performed before transfer of the patient to the angio suit e. The protocol for CTP acquisition will be harmonized by the Neuroimaging Core Lab as described in the Appendix . Patients will then receive MT according to the general methods described below. At 10 minutes of completion of the experimental therapy the angiographic results will be recorded on anterior -posterior and lateral projections for central scor ing according to the modified Treatment of Cerebral Ischemia (mTICI) grading score (See below section 3.3 for further clarification ). At 24 +12 hours of randomization , a NCCT (or MRI) will be performed to assess the presence of early bleeding complications following ECASS 3 criteria (Appendix). At 48 +24 hours of randomization , a brain MRI with DWI and T2* sequences will be performed to measure the volume of the infarction, estimate the growth of the infarction and assess the presence of late bleeding complications (Appendix). If a brain MRI cannot be performed for contraindications, intole rance or unavailability, a NCCT will be indicated. The admission NCCT (or MRI) , admission CTP (or DWI -MRI) , post-MT angiography, 24h NCCT and 48h brain MRI or NCCT will be transferred to the Central Imaging Core Lab (CICL) for storage and reading w ithin 72 hours of image acquisition (Appendix). Other study visits and study assessments are specified in Appendix 6.5. 3.3 Interventions Patients with confirmed large vessel occlusion (LVO) of the anterior, middle or posterior cerebral artery and treated with MT will receive alteplase (Actylise®) or placebo if the mTICI score on cerebral angiography is 2b /3. Patients displaying an mTICI sco re 2b /3 on cerebral angiography before a first pass with an endovascular device could still be eligible for randomization into the study because we define the onset of mechanical thrombectomy as the time of groin puncture. Endovascular treatment will be ca rried out according to the usual practice of each center. Once the intracranial occlusion is confirmed, thrombectomy will be performed using any of"
21,page_21,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 22 of 54 the techniques currently used, provided that the devices used are CE marked. The use of balloon catheter wil l be at the discretion of the interventionalist, as well as the thrombectomy system, which may be by aspiration, by means of stent -retriever devices or combination of both techniques. On the contrary, patients treated with devices under study will not be included in CHOICE. Likewise, the type of anesthesia will be decided by the t eam that performs the procedure, and none of the options, local anesthesia, sedation or general anesthesia, are grounds for exclusion. Once the thrombectomy procedure is finished, the cases that meet the inclusion criteria from the point of view of final r eperfusion, that is, those with a mTICI 2b /3 will be randomized. The maximum will be six passes or six aspirations for the patient to meet the criteria for inclusion in CHOICE. The thrombectomy procedure will be considered complete once the neurointerventi onalist considers that the angiographic result is good enough and it does not seem reasonable by endovascular thrombectomy techniques to continue the procedure to obtain a better revascularization. Aside from procedurally administered heparinized saline, I V heparin is prohibited until after the 24 hour neuro -imaging has been performed to minimize the risk of intracranial hemorrhage. Blood pressure should be tightly controlled during the first 24 hrs to less than 185/110 mmHg. If TICI ≥2b is achieved , BP go al should be less than 160/90 mmHg. Given the association between hyperglycemia and SICH in patients undergoing IA thrombolysis , a target blood glucose level of less than 160 mg/dL is recommended. The neurointerventionalist will receive the medication to be injected according to protocol, proceeding to inject said medication through a distal access catheter or microcatheter located proximal to the residual thrombus (if still present) and distally to the origin of the lenticulostriated branches. The adminis tration of placebo / rTPa will be infused for 15 '. The superselective catheterization of the occluded branch (s) to perform the administration of the medication vs. the injection of said medication from more proximal positions will be at the decision of t he neurointerventionalist depending on the difficulty of access, risk of distal catheterization, patient agitation, occluded branches , etc. It should be recorded in the angiography images, that will be sent to the Core Lab, if the placebo / rTPa infusion has been performed from M1 or from any of the bifurcation branches ( an image of the position of the catheter from which the placebo / rTPa injection was made has to be sent ). It is recommended not to inject the medication / placebo immediately proximal to an occluded artery, without exit, because of the risk of directly accumulating a greater concentration of the drug there."
22,page_22,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 23 of 54 All the patients will be given a 15 minutes IA infusion at a drug concentration of 1.0 mg/ml. At 15 minutes of IA treatment onset, th e infusion will be stopped and the angiographic score assessed. If the angiographic score is improved compared with the baseline score the procedure is terminated, otherwise a new angiographic series will be repeated in 5-10 minutes before the end of the procedure in front and profile projections . If contrast extravasation occurs during the IA administration of alteplase o r placebo , it could be indicative of active bleeding. In that case, IA drug infusion should be stopped immediately. Furthermore, it is recommended the occlusion of the culprit vessel if contrast extravasation occurs at an accessible vessel Study drug will be prepared according to the following steps: 1. Dilute 3 vials of 10 mgs (alteplase or placebo) in 30 cc of sterile water for injection (SWI), to attain a 30 cc solution at a concentration of 1mg/ml 2. Calculate the volume of cc of infusion and therefore the total dose as per the formula: (Patient’s weight in Kgs multiplied by 0.225) As shown in the figure, a patient of 80 Kgs will receive 18 cc of infusion for 15 min, total ling a dose of 18 mg of alteplase . A patient of 100 Kgs will receive 22.5 cc of infusion for 15 min, totalling a dose of 22.5 mg of alteplase . Situations that will lead to NO INCLUSION IN CHOICE: Recovery of the patient ad integrum at the table. The placebo will consist of a lyophilized white powder containing 0.2 mol/L arginine phosphate, 0.01% polysorbate 80, and pH 7.4 after reconstitution."
23,page_23,"STUDY PROTOCOL CHOICE Version 3.0 November 28, 201 9 CONFIDENTIAL Page 24 of 54 Figure 3.3.1 Blinding The solution s of alteplase or placebo are limpid, transparent and colo urless. Alteplase (Actilyse 10 mg powder and solvent for solution for injection and infusion) and placebo will be provided in kind by Boë hringer Ingelheim . The secondary conditioning of the investigation treatment will be performed by Alcura Health Spain S .A. 3.3.2 Concomitant care and interventions prohibited during the trial Patients will receive alteplase upon hospital arrival if indicated according to each institutional protocol, and always in agreement with European Stroke Organization and national guidelines. The use of anticoagulants and dual antiplatelet therapy will not be permitted during the 24 hours after the administration of the experimental thera py. 3.4 Assignment of intervention. Allocations and sequence generation Randomization codes will be produced by means of the PROC PLAN of the SAS system, with a 1:1 ratio of assignment between both arms, stratifying by centre , and use of IV alteplase (no or yes) in blocks multiple of 2 elements. The time of randomization will be initiated whenever a full angiogram establishes the patient has a n mTICI 2b /3 score. A “Real -Time ” randomization procedure will be implemented via the CHOICE Trial Website"
