,PageNo,Text
10,page_10,"I1F-JE-RHCV Clinical Protocol Page 10 LY2439821Summary of Study Design: Study I1F-JE-RHCV is amulticenter, open -label,post m arket ing clinical trial to eval uate the efficacy and safety of ixekizumab Q2W bey ond Week 12 until Week 20in patients with GPP and EP . Treatment Arms and Duration: Study I1F-JE-RHCV consists of 3 periods: a screening period of up to 30 days, a 12 -week Induct ion Dosing Period, and an 8 -week Maintenance Dosing period. All eligible pat ients will be administered 160 mg ixekizumab as 2 SC injectio ns at Week 0 (baseline; Visit 2) fo llowed by 80 m g as 1 injecti on at Week 2, 4, 6, 8 and 10. Patients who are inadequate responders ( Global Improvem ent Score [ GIS] ≥2 at Week 12 and based on the invest igators’ discretion) will be administered 80 mg as 1 inject ion at Week 12, 14, 16, and 18 or until they achieve a GIS score of1. Number of Patients: A total o f 12 pati ents will be enrolled so that at least 5 patients with EP and 5 patients with GPP who are inadequate responders (GIS ≥2 at Week 12 and based on the invest igators’ discretion) will cont inue to use ixekizumab beyo nd Week 12. Additional enrollment m ay occur and sample size m ay be increased , if no GPP or EP patients enter into Peri od 3 (Maintenance Dosing Period) of the study . Statistical Analysis: Primary analysis o f efficacy, health outcome and safet y measures will be conducted based on patients who continued ixekizumab 80 mg Q2W bey ond Week 12 by disease ty pe (ie, GPP and EP separately). Baseline is defined as the last available value before the first dose in Period 2; in most cases, it will be the value recorded at Week 0 (Visit 2). As thi s is a single arm s tudy with very small sample si ze, no statistical inference will be perform ed. Continuous data will be summarized in terms of the mean, standard deviat ion, minimum, maximum, median, and number of observat ions. Categorical data will be summarized as frequen cy counts."
11,page_11,I1F-JE-RHCV Clinical Protocol Page 11 LY24398212.Schedule of A ctivities
12,page_12,I1F-JE-RHCV Clinical Protocol Page 12 LY2439821Table RHCV .1. Schedule of A ctivities Procedure Screening Period (Period 1)Treatment Period -Induction (Period 2)Treatment Period -Maintenance (Period 3) Visit Number V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 ETV Study Week - 0 2 4 8 12 14 16 18 20 Visit Intervals -30d to -7d0 14 ± 2d28 ± 4d56 ± 4d84 ± 2d98 ± 2d112 ± 2d126 ± 2d140 ± 2d NA Informed consent X Complete medical history X Demography a X Full physical examination b X Height X Weight X X X X Habits c X X X Chest X -rayd Xd Xe Xe Body temperature X X X X X Inclusion and exclusion criteria f X X Concomitant medications X X X X X X X X X X X Vital sign (BP and pulse) X X g X X X X X X X X X Genetic information (Mutation of IL -36 RN)X Adverse event (AE/SAE/AESI) reviewX X X X X X X X X X X Administer IP Xgh X X X X X X X Dispense IP X X X X X X X X IP compliance X X X X X X X X X X Dispense Study Drug Administration Log iX X X X X X X X
13,page_13,"I1F-JE-RHCV Clinical Protocol Page 13 LY2439821Procedure Screening Period (Period 1)Treatment Period -Induction (Period 2)Treatment Period -Maintenance (Period 3) Visit Number V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 ETV Study Week - 0 2 4 8 12 14 16 18 20 Visit Intervals -30d to -7d0 14 ± 2d28 ± 4d56 ± 4d84 ± 2d98 ± 2d112 ± 2d126 ± 2d140 ± 2d NA Collect, review, & enter data from Study Drug Administration LogX X X XXX X X X X Global Improvement Scores X X X X X X X X X PASI X X X X X X X X X X X sPGA X X X X X X X X X X X BSA X X X X X X X X X X X PSSI j X X X X X X X X X X Itch NRS X X X X X X X X X X DLQI X X X X X X X X C-SSRS Baseline X C-SSRS Since Last Visit X X X X X X X X X X Self-Harm Supplement Form and Self-Harm Follow -Up Form kX X X X X X X X X X X GPP Severity Index l X X X X X Administer PPD/QuantiFERON Gold/T -SPOT mX 12-lead ECG n X FSH o X HIV/HBV/HCV p X HBV DNA q X X X X X X X Serum pregnancy test (Women of childbearing potential [WCBP] only)rX"
14,page_14,"I1F-JE-RHCV Clinical Protocol Page 14 LY2439821Procedure Screening Period (Period 1)Treatment Period -Induction (Period 2)Treatment Period -Maintenance (Period 3) Visit Number V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 ETV Study Week - 0 2 4 8 12 14 16 18 20 Visit Intervals -30d to -7d0 14 ± 2d28 ± 4d56 ± 4d84 ± 2d98 ± 2d112 ± 2d126 ± 2d140 ± 2d NA Urine pregnancy test (WCBP only) r X X X Clinical chemistry X X X X X Hematology X X X X X Urinaly sis X X X X hsCRP X X X X Beta-D-glucan s X KL-6t X Immunogenicity testing u X X X X LY2439821 serum concentration uv X X X Pharmacogenetic sample (genetic sample/DNA)X Abbreviations: AE = adverse event; AESI = adverse event of special interest; BP = blood pressure; BSA = body surface area; C-SSRS = Columbia -Suicide Severity Rating Scale; d = days; DLQI = Dermatology Life Quality Index; DNA = deoxyribonucleic acid; ECG = electrocardiogram; ETV = early termination visit; FSH = follicular stimulating hormone; GPP = generalized pustular psoriasis; HBcAb = hepatitis B core antibody ; HBsAb = hepatitis B surface antibody ; HBV = hepatitis B virus; HCV = hepatitis C virus; HIV = human immunodeficiency virus; hsCRP = high sensitivity C -reactive protein; IL-36RN=interleukin 36 receptor antagonist; IP = investigational product; KL -6 = Kerbs von Lungren 6 antigen; NA = not applicable ; NRS = nu meric rating scale; PASI = Psoriasis Area and Severity Index; PCP = pneumocystis pneumonia; PPD = purified protein derivative; Ps = psoriasis; PSSI = Psoriasis Scalp Severity Index; SAE = serious adverse event; SC = subcutaneous; sPGA = static Physician's Global Assessment; TB = tuberculosis; V = study visit. aDemographics includes recording of year of birth, gender, and race. bOne complete physical examination (excluding pelvic, rectal, and breast examinations) will be performed at screening. All ph ysical examinations throughout the study should include a symptom -directed physical, as well as examination of heart, lungs, abdomen, and visual examination of the skin. cHabits include recording of caffeine, alcohol, and tobacco consumption. dA chest X -ray will be taken at screening unless one has been obtained within the past 6 months (provided the X -ray and/or report are available for review)."
15,page_15,"I1F-JE-RHCV Clinical Protocol Page 15 LY2439821eTo be performed if more than 12 weeks have elapsed since the previous study X -ray was obtained. This X -ray may be performed within 12 weeks if medically indicated. fPatients who test positive for latent TB at screening may be rescreened following appropriate treatment as described in Secti on9.4.5.2 . Additionally, patients who do not qualify at screening under Exclusion Criteria [10] (active or recent infection) may be rescreened as described in Section 6.2. gAt baseline (Week 0), BP and pulse should be measured prior to administration of the investigational product and again approx imately 1 hour postadministration. hAll patients will receive 2 SC doses of investigational product at Week 0. iPatients will record information in the Study Drug Administration Log, including the date, time, and location of administrati on of investigational product (for treatment compliance), and who administered. jTo be collected for the patient with scalp Ps at baseline. kA Self -Harm Follow -Up Form is to be completed only during visits for which there is at least 1 discrete self -harm event identified on the Self -Harm Supplement Form . lTo be collected for patients who have confirmed pustular Ps at Screening (Visit 1) and Baseline (Visit 2). mSee Section 9.4.5.2 for detailed description of QuantiFERON Gold TB, T -SPOT.TB, and PPD testing. PPD test is performed at Visit 1, and patients will return approximately 48 and 72 hours after Visit 1 to have their PPD test read. nECGs should be performed prior to injection of investigational product and collecti on of blood sample, as applicable. ECGs are locally performed. oFSH test performed for women ≥40 and <60 years of age who have had a cessation of menses for at least 12 months to confirm no n-childbearing potential (≥40 mIU/mL). pAll patients will be tes ted for HBV at screening. Patients who are HBcAb+ and/or HBsAb+ at screening will have serum HBV DNA obtained by the central lab. Patients that are found to be HBV DNA positive (detectable) and/or HBsAg+ positive at screening will be excluded from the tr ial. qIf patient is HBcAb+ and/or HBsAb+, HBV DNA needs to be confirmed negative at screening and at least once ever y month in Peri ods 2 and 3. (See Section 9.4.5.4 ). rTo be performed for females of childbearing potential only. Urine pregnancy tests are locally performed. sBeta-D-glucan is required at screening and if an investigator believes it is warranted at subsequent visits, a beta-D-glucan test may be included in the work-up panel at any time during the study and may be done locally. If the beta -D-glucan test is positive, PCP needs to be ruled out. If PCP is ruled out and the investigator deems the patient fit to continue, th e patient may continue in the study. If a patient has a confirmed diagnosis of PCP during the study, the patient must discontinue the study. tKL-6 is required at screening, and if an investigator believes it is warranted at subsequent visits, a KL -6 test may be included in the work -up panel at any time during the study and may be done locally. uAdditional blood samples will be collected (as specified in Appendix 5 ) when possible for any patients who experience a potential serious allergic/hypersensitiv ityreactio n during the study as judged by the investigator . vLY2439821 serum concentration will be analyzed to help facilitate the interpretation of immunogenicity data ."
16,page_16,"I1F-JE-RHCV Clinical Protocol Page 16 LY24398213.Introduction 3.1. Study Rationale Psori asis (Ps) is a commo n chronic skin disorder wit h an estimated prevalence of 1.0% in Japan (Tang et al .2014). The pathogenesis of psoriasis has undergone many paradigm shift s during the past 3 decades. Psoriasis is no longer considered fundamentally a skin disease, but rather a chronic inflammatory process resul ting fro m a dysfunct ional immune system (Kim and Krueger 2015). For patients with psoriasis, the protective elements of the skin (corneocy tes, keratinocy tes, chem okines, and immunocy tes, such as T cells and dendrit ic ant igen-present ing cells [DiMeglio et al. 2011; Bergboer et al. 2012]) beco me disrupted, result ing in dysfunct ional feedback loops and vicious cycles leading to development of life -long, thi ck, scaly, well - demarcated pl aques (Di Megli o et al . 2014). Psoriasis includes several phenoty pes often separated into the fo llowing classificat ions; plaque Ps, guttate Ps, pustular Ps, and ery throdermic Ps(EP). Psoriat ic arthritis (PsA) may coexist in up to 30% of patients with Ps. The most commo n type of psori asis is plaque Ps (psoriasis vulgaris), and clinical features include sharply demarcated, scaly ery thematous pl aques that are often associ ated wi th itching, pain, and cracking of the skin. These lesio ns most typically affect the elbows, knees, scalp, lumbar area, umbilical area, and gluteal cleft. Approximately 1/4 to 1/3 of plaque Ps pat ients have moderate -to-severe Ps, corres ponding to involvement of over 5% of their body surface area (BSA) (Dubin et al. 2003; Menter and Griffit hs 2007). Disease of this extent i s physically and/or soci ally debili tating to a degree comparable with other chronic medical conditions (Rapp et al. 1999). Generalized pustular Ps (GPP) and EPare relat ively rare but more severe variants of Ps. Generalized pustular Ps is characterized by mult iple sterile pustules all over the body and m ay be accompanied by systemic symptoms including fever, chills, severe itching, dehydrat ion, rapi d pulse rate, exhaust ion, anemia, weight loss, and muscle weakness. Erythrodermic Ps is a particular inflammatory type of Ps that can affect the whole body . The reddening and shedding of the skin are often accompanied by severe itching and pain, heart rate increase, fluid loss, and fluctuating body temperature. Both Ps subt ypes can so metimes be life-threatening wi thout adequate treatment. Patients with these severe subtypes are known to experience frequent relapses (Rosenbach et al. 2010), and require systemic treatment . Ho wever the treatment options are further limited and there are significant unmet needs for effect ive treatments for patients with GPP and EP. Study I1F-JE-RHCV (RHCV) i s a m ulticenter, open -label , post marketing clinical trialdesigned to assess the efficacy and safet y of ixekizumab through Week 20 when administered Q2W beyo nd Week 12 in pat ients with GPP and EP. This study is being conducted by Eli Lilly Japan to fulfi la regul atory commit ment to the PMDA to evaluate the efficacy and safet y of Q2W dosing in pat ients with GP and EPP. 3.2. Background Ixekizumab (LY2439821, Taltz ®) is a humanized immunoglobulin G subclass 4 (IgG4) monoclonal antibody (MAb) that binds with high affinit y and specificit y to interl eukin (IL) -17A,"
17,page_17,"I1F-JE-RHCV Clinical Protocol Page 17 LY2439821a proinflammatory cytokine . Ixekizumab does not bind to ligands IL -17B, IL -17C, IL- 17D, IL- 17E, or IL -17F. Phase 3 clinical studies show th at ixekizumab is efficacious and has an acceptable safet y profile for the treatm ent of adul t pati ents wi th moderate -to-severe Ps and for adult patients with act ive PsA. Ixekizumab wa s approved in Japan for the treatm ent of Ps,PsA, EP,and GPP at an init ial dose of ixekizumab 160 mg followed by ixekizumab 80 m g administered Q2W from Week 2 through Week 12, and thereafter 80 mg Q4W . In August 2018, a new dosage and administrati on was approved in Japan to support 80mg Q2W continued dosing bey ond Week 12 for patients with Ps, PsA, EP and GPP who have an inadequate response at Week 12 . However, clinical studi es consist ing of the main data package in this new approval did not include the data from patients wi th EP and GPP who underwent treatment of ixekizu mab 80 mg Q2W over 12 weeks . Therefore, t he PMDA agreed that Eli Lilly Japan woul d conduct a study to eval uate the use of ixekizumab Q2W dosing bey ond Week 12 in pat ients with EP and GPP in order to provide support for consistent dosing guidelines for thetreatm ent of all indicat ions(ie,Ps,PsA,EP,and GPP) with ixekizumab. 3.3. Benefit/Risk Assessment Continued 80 mg Q2W dosing of ixekizumab was shown to be more efficacious over 52 weeks of treatm ent com pared wi th continuous Q4W dosing in moderate -to-severe plaque psoriasis patients (Langley et al. 2018) . Clinically meaningful benefit fro m continued Q2W dosing beyo nd Week 12 was prominent in moderate -to-severe plaque psoriasis pat ients who had inadequate response at Week 12 . Although there are no data available for efficacy of ixekizumab Q2W dosing bey ond 12 weeks in EP and GPP patients, the long term efficacy data in plaque psoriasis pat ients are suggestive of theincremental efficacy o f ixekizumab with continued Q2W dosing in EP and GPP patients who have an inadequate response at Week 12 , over the initially approved dosing regimen. Safety profiles in plaque psoriasis pat ients who received ixekizumab Q2W over 52 weeks were comparable to those in Q4W treatment groups, with no unexpected safety signals observed . Meanwhile, no serious adverse events (S AEs)or adverse events ( AEs)leading to treatment discontinuat ion were reported fro m EP and G PP pati ents who received ixekizumab via the initially approved dosing regimen. Also, overall safet y profiles were comparable between EP and GPP patients and psoriasis pat ients. Given the expected clinical benefit, potential risks derived fro m continued Q2 W dosing may be acceptable in EP and GPP patients. More informat ion about the known and expected benefits, risks, SAEs and reasonably anticipated AEs of ixekizumab are to be found in the Invest igator’s Brochure (IB)."
18,page_18,"I1F-JE-RHCV Clinical Protocol Page 18 LY24398214.Objectives and Endpoints Table RHCV .2shows the objectives and endpo ints of the study . Table RHCV .2. Objectives and Endpoints Objectives Endpoints Primary To assess the efficacy of ixe kizumab Q2W beyond Week 12 in patients with generalized pustular psoriasis (GPP) and erythrodermic psoriasis (EP)Number of patients who improved Global Improvement Sco re (GIS) at least 1 point from Week 12 through Week 20 and with ≤2 of GIS Objectives and Endpoints Objectives Endpoints Secondary To assess the efficacy of ixekizumab Q2W beyond Week 12 in patients with GPP and EP To assess the health outcomes of ixekizumab Q2W beyond Week 12 in patients with GPP and EP To evaluate the potential development of anti-ixekizumab antibodies of ixekizumab Q2W beyond Week 12 in patients with GPP and EPThe following endpoints will be assessed at each scheduled visit after Week 12: Number of patients with each GIS grade (1:Resolved, 2: Improved, 3: Unchanged, 4:Worsened) Number of patients who achieved sPGA (0, 1) and sPGA (0) Number of patients who achieved PASI 75, PASI 90, and PASI 100 from baseline Change f rom baseline, and percent improvement from baseline in PASI Change f rom baseline in PSSI in patients with scalp involvement at baseline, and percent of BSA involvement of Ps oriasis Change f rom baseline in DLQI total score and domains, and Itch NRS score Number of patients who achieved DLQI (0, 1) and DLQI (0) Number of patients who achieved Itch NRS ≥4point reduction from baseline for patients who had baseline Itch NRS ≥4 Number of patients who developed treatment -emergent anti -ixekizumab antibody (TE-ADA) and neutralizing anti -ixekizumab antibody (NAb) GPP ONLY Change f rom baseline on assessment of Generalized Pustular Psoriasis Severity Index at Week 12 and Week 20/ETV. Note: Global improvement scores will be assessed in the four grades by comparing the psoriatic findings: (1) resolved, (2) improved, (3) unchanged, and (4) worsened. The global i mprovement score is assessed based on the comparison of the psoriatic findings, sPGA, PASI score, and other evaluations with those at the baseline."
19,page_19,I1F-JE-RHCV Clinical Protocol Page 19 LY2439821Abbreviations: BSA = body surface area; DLQI = Dermatology Life Quality Index; EP = erythrodermic psoriasis; GIS = Global Improvement Score; GPP = generalized pustular psoriasis; N Ab = neutralizing anti -ixekizumab antibody ; NRS = Numeric Rating Scale; PASI = Psoriasis Area and Severity Index; PASI 75 = at least a 75% improvement from baseline in PASI score; PASI 90 = at least a 90% improvement from baseline inPASI score ; PASI 100 = a 100% improvement from baseline in PASI score; PSSI = Psoriasis Scalp Severity Index; Q2W =every 2 weeks; sPGA = static Physician Global Assessment; TE -ADA = treatment -emergent anti -drug antibody.
20,page_20,"I1F-JE-RHCV Clinical Protocol Page 20 LY24398215.Study Design 5.1. Overall Design Study I1F-JE-RHCV is a mult icenter, open -label, pos t market ing clinical trialto eval uate the efficacy and safety of ixekizumab Q2W bey ond Week 12 until Week 20 in patients with GPP and EP . The study consists of 3 periods: Period 1 :Screening Period (Visit 1) last ing from 7to 30 day s prior to Peri od 2 (baseline; Week 0; Visit 2) Study investigator(s) will review patient history and screening test resul ts to determine if the patient meets all inclusion and none of the exclusion criteria to qu alify for parti cipation in the study . Period 2: Induction Dosing Period from Week 0 (Visit 2) to Week 12 (Visit 6) All eligible pat ients will be administ ered 160 mg ixekizumab as 2 SC inject ions at Week 0 (baseline; Visit 2) fo llowed by 80 mg as 1 inject ion at Week 2, 4 , 6, 8 and 10. Period 3 : Maintenance Dosing Period fro m Week 12 to Week 20 Responders (GIS = 1 at Week 12) will co mplete the study . Inadeq uate responders (GIS ≥2 at Week 12 and based on invest igators’ discretion) will continue to use ixekizumab 80 mg Q2W during Period 3. If patients show a therapeutic response ( GIS = 1) with 80 mg Q2W after Week 12, the patient will complete the study. Patients who com plete the study before Week 20 will have an early terminat ion visit ( ETV ) instead of the original scheduled visit. Patients di scont inuing fro m the study treatm ent who have received at least 1 dose of investigat ional product will continue t o the ETV. Ixekizumab will not be made available after conclusion of the study to pati ents. Study governance considerations are described in detail in Appendix 3 . Figure RHCV .1illustrates the study design."
