,PageNo,Text
10,page_10,"Novartis Confidential Page 11 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Protocol summary Protocol numberCQGE031C2202 Full TitleA multicenter, randomized, double -blind, placebo -controlled phase 2b dose -finding study to investigate the efficacy and safet y of ligelizumab (QGE031) in adolescent patients with Chronic Spontaneous Ur ticaria (CSU) Brief titleA Phase 2b dose-finding study of QGE031 to investigate the efficacy and safet y in adolescent patients with Chronic Spontaneous Urticaria (CSU) Sponsor and Clinical PhaseNovartis Phase 2b Investigation typeDrug Study typeInterventional Purpose and rationaleThis clinical study is designed to evaluate the pharmacokinetics, safet y and efficacy of ligelizumab in adolescent patients from 12 to <18 years of age, with chronic spontaneous urticaria. The study will generate data to be analyzed in a separate modelling and simulation study with the objective of i) estimating the relative potency of ligelizumab in adolescent patients compared with adults and ii) proposing a posology for the future treatme nt of adolescent patients. Primary Objective(s) To evaluate the efficacy of QGE031 by assessing the change in the Urticaria Activity Score (UAS7) between baseline and Week 24. The primary endpoint will be change in UAS7 from baseline to Week 24. UAS7 is the sum of urticaria activity scores over a seven day period . Secondary ObjectivesTo evaluate the efficacy of ligelizumab doses with respect to UAS7 change from baseline at each protocol defined study visit To evaluate the efficacy of ligelizumab doses on complete response in Urticaria Activity Score (UAS7=0), Hives S everity Score (HSS=0), Itch Severity Score (ISS=0) at each protocol defined stud y visit To investigate the effects on ISS7 and HSS7 when compared to baseline at each protocol defined stud y visit To investigate the pharmacokinetics of ligelizumab To investigate the Pharmacody namics of ligelizumab by change in total IgE over time"
11,page_11,"Novartis Confidential Page 12 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Change from baseline in the Children Dermatology Life Qualit y Index at each protocol defined study visit To evaluate the safety (including immunogenicity ) and tolerability of ligelizumab. Study designThis is a Phase 2b dose-finding, randomized, double -blind, parallel group, placebo controlled multicenter study in adolescent patients PopulationThe study population will consist of approximately 48 adolescent males and females aged ≥ 12 and < 18 years who have been diagnosed with CSU and who remain symptomatic despite treatment with approved doses of H1-antihistamines. Key Inclusion criteria-Parent or legal guardian’s written informed consent and child’s assent, if appropriate, must be obtained before any study related activit y or assessment is performed. Of note, if the subject reaches age of consent (age as per local law) during the study , they will also need to sign the corresponding study ICF (Informed Consent Form) at the next study visit. -Male and female adolescent patients aged ≥ 12 to <18 years at the time of screening. -Diagnosis of CSU refractory to approved doses of H1- antihistamines at the time of randomization, as defined by all of the following: The presence of itch and hives forat least 6 consecutive weeks at an y time prior to enrollment despite current use of non-sedating H1-antihistamines during this time period UAS7 score (range 0 - 42) ≥ 16 and HSS7 (range 0 - 21) ≥ 8 during 7 days prior to randomization (Day 1) In-clinic UAS 4 on at least one of the screening visit days or Day 1 or a medical record of the presence of hives (confirmed and documented by aphysician); patients must have been on H1-antihistamines for treatment of CSU at the time of in-clinic UAS at screening visit and/or time of the medical record of hives (for at least 3days prior to the in-clinic UAS or medical record) CSU diagnosis f or6 months -Willing and abl e to complete a daily s ymptom eDiary for the duration of the study and adhere to the study visit schedules."
12,page_12,"Novartis Confidential Page 13 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 -Demonst ration of compliance with the eDiary : patients should not have had any missing eDiary entries in the 7 days prior to randomization. Re -screening may be considered. Key Exclusion criteria-Clearly defined underl ying etiology for chronic urticarias other than CSU. This includes the following: Inducible urticaria: urticaria factitia , cold- , heat -, solar -, pressure -, delay ed pressure -, aquagenic-, cholinergic -, or contact -urticaria Diseases with possible symptoms of urticaria or angioedema such as urticarial vasculitis, erythema multiforme, cutaneous mastocytosis (urticaria pigmentos a), and hereditary or acquired angioedema (e.g. due to C1 inhibitor deficiency ) -Any other skin disease associated with chronic itching that might confound the study evaluations and results (e.g. atopic dermatitis, bullous pemphigoid, dermatitis herpetiform is etc.) -Previous exposure to omalizumab -History of anaph ylaxis Study treatment Ligelizumab 120 mg per 1 mL liquid in vial  Placebo 0 mg per 1 mL liquid in vial Efficacy assessmentsHives severit y score (HSS) Itch severit y score (I SS) Weekly Urticaria a ctivity score (UAS7) Key safety assessmentsSafety evaluations include adverse events, physical examinations, laboratory values, vital signs and ECG Other assessments Patient reported outcome ( CDLQI) PK/PD Data analysisTheprimary variable is change in UAS7 from baseline to Week 24. UAS7 is the sum of HSS7 and ISS7. The primary variable will be analyzed descriptively in this protocol. In addition UAS7 from this study will be forwarded to a separate cross -study modelling and simulation PKPD analy sis study to establish the dose of ligelizumab in the age group to be confirmed in Phase 3. Secondary variables will also be analy zed using descriptive statistics, no formal statis tical testing will be applied."
13,page_13,"Novartis Confidential Page 14 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Key wordsAnti- IgE, chronic spontaneous urticaria, hives severity score, itch severit y score , urticaria activity score"
14,page_14,"Novartis Confidential Page 15 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 1 Introduction 1.1 Background Chronic spontaneous urticaria ( CSU )is defined as the spontaneous occurrence of itchy wheals, angioedema or both lasting for at lea st 6 weeks ( Zuberbier et al2014). The classic description of urticaria is a wheal and flare with a pale elevated lesion and surrounding ery thema, ranging in size from a few millimeters to a few centimeters across, usuall y occurring in groups and often coalescing to form large confluent lesions. CSU can be debilitating and isassociated with intense itching and has a major impact on patient’s well-being, suggested to be comparable to that of severe coronary artery disease (Greaves 2003 ,Powell et al2007). The symptoms of urticaria and urticaria associated angioedema adversel y affect daily activities and sleep (O'Donnell et al 1997 ). The lifetime prevalence of CSU is approximately 1.8%, and 20% of CSU patients still have the disease after 20 years (Zuberbier et al 2010, Greaves 2000 ).CSU is more common in adults than in children. The pathogenesis of CSU is not fully clear. Up to 50% of CSU cases are associated with histamine -releasing autoantibodies against either the high -affinity IgE receptor (FcεRI) or IgE antibodies; the clinical significance of these autoantibodies is unclear, though there are suggestions that they may be involved in disease pathogenesis ( Kaplan 2002, Sabroe and Greaves 2006 ). It has also been suggested that CSU patients’ basophils may havedistinct alterations in FcεRIα -mediated degranulation, independent of any potential role of autoantibodies ( Eckman et al 2008). A majority of CSU patients can be treated with H1antihistamine monotherap y, which is frequentl y used at doses up to four fold the approved dose (Zuberbier et a l 2014). The use of H 2 antihistamines and leukotriene receptor antagonist ( LTRA )are not as well supported by clinical studies, although they have been recommended in treatment guidelines for patients who were symptomatic despite treatment with H1antih istamines (Bernstein et al 2014). Systemic corticosteroids are sometimes added to the treatment regimens, however this is not recommended in treatment guidelines for long term treatment as patients are then at risk of adverse effects associated with chronic s ystemic corticosteroid exposure. Omalizumab has demonstrated efficacy in patients with CSU and has been approved in several countries including europe ( EU), United States ( US), Japan and Switzerland as add -on therap y in adult and adolescent patients with symptoms despite treatment with antihistamines. The completed Phase 2 and Phase 3 studies demonstrated that omalizumab improves the signs and symptoms of urticaria (e.g., itch, hives) in patients with CSU who have failed treatment with H1antihistamines as well as those who have failed treatment with a combination of H 1and H2 antihistamines and a L TRA ( Gober et al 2008, Kaplan et al 2008 ,Maurer et al 2013 ,Kaplan et al2013 ). The primary endpoint, reductions from baseline in mean weekl y itch-severit y scores (ISS7) and all pre-specified secondary end points (e.g., change from basel ine in UAS7 (urticaria activity score over 7 day s), weekl y score for hive numbers (HSS7), proportion of patients with UAS7 ≤6) were dose-responsive. The exact mechanism for how omalizumab does work in CSU patients is still not completely understood. The understanding of the mode of action (MoA ) beyond suppression of free -IgE is evolving ( Fine and Bernstein 2016 ,Chang et al 2015 )."
15,page_15,"Novartis Confidential Page 16 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Revision of recent guidelines for the management of CSU patients confirmed that the therapeutic goal is complete remission of the signs and symptoms (i.e. UAS7 score of 0) (Zuberbier et al 2014); only about 40% of patients were free of sy mptoms at week 12 with the highest omalizumab dose tested (300 mg) in published Phase 3 studies (Maurer et al 2013, Kaplan et al2013). Therefore, an unmet medical need exists in the CSU patient population despite the availability of omalizumab (Xolair®). Whilst the disease is less studied in pediatric patients its understanding in the pediatric population is also starting to evolve ( Maurer et al2017). Urticaria can occur in all age groups. The same disease classi fication with the distinction of acute and chronic urticaria, the latter distinguishing between CSU and chronic inducible urticaria (CINDU ), is currently used to classify urticaria in infants, children and adolescents. Whilst there appears to be no conclusive epidemiologic data in children and adolescents, chronic urticaria may be less common in the pedi atric and adolescent population. However, similar as in adults there is an unmet medical need in children. Recent studies indicated low rate of resolution in the pediatric age group of 10% annually suggesting that CSU is a long lasting disease in children as well ( Netchiporouk 2017 ). Ligelizumab (QGE03 1)is a humanized monoclonal antibody (mAb) with higher affinit y binding to human immunoglobulin E (IgE) than omalizumab. Upon binding, ligelizumab is able to block the interaction of IgE with both the high and low affinit y IgE receptors (FcɛRI and FcɛRII) . Ligelizumab is unable to mediate IgE receptor cross- linking and consequentl y histamine release (i.e. non-anaph ylactogenic). When patients receive ligelizumab , circulating IgE is rapidly bound by the anti-IgE antibody and becomes inaccessible to IgE recep tors on mast cells and basophils. IgE is necessary for the enhanced expression of the FcεRI seen in atopic patients, and a decrease in FcεRI expression on circulating basophils accompanies ligelizumab treatment. Other potentiall y beneficial effects from anti-IgE therapy include decreased IgE production, reduced B cell numbers and reduced cy tokine production by T cells. Based upon the dose response observed in omalizumab CSU studies (Maurer et al2013 ), superior affinity and pharmacody namic outcomes of ligelizumab compared to omalizumab are anticipated to translate into superior clinical efficacy . Thus the ligelizumab development program in CSU aims to deliver a superior response compared with omalizumab with a similar safet y profile in patients not adequatel y controlled with H1- antihistamines. Whilst the disease presentation and medical need in adolescents appears to be the same asin adults there remains the question as to whether adolescent patients should receive the same dose as adults, as they do for Xolair®.Consequentl y , before enrolling adolescents in confirmatory Phase 3 studies, this small study will ascertain whether thisage group benefit sfrom ligelizumab and, through administration of two active dose levels anda separate exposure -response data analysis study , determine the relative potency ofligelizumab compared with adults."
16,page_16,"Novartis Confidential Page 17 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 1.2 Purpose This clinic alstudy is designed to evaluate the pharmacokinetics, safety and efficacy of ligelizumab in children from 12 to <18years of age, with chronic spontaneous urticaria. The study will generate data to be analyzed in a separate modelling and simulation study with the objective of i) estimat ingthe relative potency of ligelizumab in adolescent patients compared with adults and ii) proposing a posology for the future treatment of adolescent patients. The patient population will be treated with ligelizumab as an add-on therap y to approved doses of H1-antihistamines following the guideline on treatment of CSU (Zuberbier et al 2014). 2 Study objectives and endpoints 2.1 Objectives and related endpoints Thestudy data will be forwarded to a separate modelling and simulation study which will utilize exposure (drug concentrations, PK) and UAS7 response data (pharmacod ynamics, PD) over the full duration of the clinical study , both whilst on treatment and throug h follow - up periods (Section 9.5.5). Table 2- 1 Objectives and related endpoints Objective(s) Endpoint(s) Primary Objective Endpoint for primary objective Change in the Urticaria Activity Score (UAS7) between baseline and Week 24The primary endpoint will be change in UAS7 from baseline to Week 24. UAS7 is the sum of u rticaria activity score s over a seven day period. Secondary Objective(s) Endpoint(s) for secondary objective(s) To evaluate the efficacy of ligelizumab doses 24 mg and 120 mg with respect to UAS7 change from baseline To evaluate the efficacy of ligelizumab doses 24mg and 120 mg on complete response in Urticaria Activity Score (UAS7=0), Hives Severit yScore (HSS=0), Itch Severity Score (I SS=0 )UAS7 change from baseline over time (at each protocol defined study visit , in addition to the primary endpoint) Rate of complete responders (UAS7=0, HSS7=0, I SS7 =0) over time ( at each protocol defined study visit )"
17,page_17,"Novartis Confidential Page 18 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Objective(s) Endpoint(s) To investigate the effects on ISS7 and HSS7 when compared to baseline To investigate the pharmacokinetics of ligelizumab To investigate the p harmacod ynamics of ligelizumab Change from baseline in theChildren Dermatology Life Quality Index To evaluate the safet y (including immunogenicit y) and tolerability of ligelizumab (doses of 24 mg, 120 mg s.c.every 4 weeks) versus placebo in patients with CSU.Itch s ymptom score change from baseline over time ( at each pr otocol defined stud y visit) Hives sy mptom score change from baseline over time ( at each protocol defined stud y visit) Model -based estimate of clearance and volume of distribution using at least 7 samples Summary statistics of change in Total IgEover time . Children D ermatology Life Qualit y Index change from baseline over time (each protocol defined study visit) Adverse events, ECG -intervals and interpretation, vital signs (blood pressure, pulse rate) and clinical laboratory evaluation"
18,page_18,"Novartis Confidential Page 19 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Objective(s) Endpoint(s) 3 Investigational plan 3.1 Stud y design This is a Phase 2b dose-finding, randomized, double -blind, parallel group, place bo controlled multicenter study in adolescent patients. The study design has been agreed with the PDCO (Pediatric Committee (EU)). It consists of 3 distinct study periods , as outlined in Figure 3-1 below. After the screening period (up to 4 weeks), at Da y 1 patients are randomized into one of the three treatment arms in 1:2:1 fashion to ligelizumab 120 mg q4w vs. ligelizumab 24 mg q4w vs. placebo. During the 24 weeks of treatment, doses are administered onDay 1 then 4, 8, 12, 16, and 20 weeks after randomization. Subjects randomized to placebo will receive placebo onDay 1,Weeks 4 and 8 ; thereafter they will receive 120 mg ligelizumab on Week 12, 16 and 20such that the same number of patients will, by the end of the study , receive 120 mg as 24 mg. Safety isassessed every 4 weeks ; efficacy is primarily assessed using daily itch and hives scores summed into the weekl y UAS7 . The treatment period (24 weeks) is followed by a follow - up period of 16 weeks to a maximum of Week 40 ."
19,page_19,"Novartis Confidential Page 20 Clinical Trial Protocol (Version 00 ) Protocol No. CQGE031C2202 Figure 3-1 Study design R: Randomization Screen ing Patients will have up to 4 week s for screening to establish eligibility for the study . Patients will be required to attend two visits during the screening period : at Day −28 and Day −7. The Day - 7 can be brought forward depending on the availability of all laboratory results and the adherence to wash- outs related to non -allowed medication. Only in exceptional circumstances, when information concerning eligibility is outstanding (e.g. pending laboratory data), will an extended screening period be permitted. For certain Inclusion/Exclusion criteria, re-screening may be allowed for patients who fail initial screening (see Section 4.1and 4.2). Only one re-screening will be allowed. If a patient rescreens for the stud y, the patient and their legal guardian (where applicable) must sign a new informed consent and child’s assent and he/she will be issued a new subject number. Informed consent for a rescreened patient must be obtained prior to performing any study-related assessments or collecting any data for the screening visit. Double -blind treatment period On Day 1, eligible patients will be randomly assigned to receive ligelizumab 24 mg, 120 mg or placebo s.c. q4w during the 24-week double -blind treatment period. It is planned to allocate approximately 12patients to the ligelizumab 120 mgq4w, 24 patients to the ligelizumab 24mg q4w and 12 patients to the placebo arm q4w. Patients are expected to attend all site visits based on the assessment schedule ( Table 6-1 )."
