,PageNo,Text
10,page_10,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 11 CXR Chest X-ray CYP Cytochrome P450 DAS Disease Activity Score DMARD Disease-Modifying Anti-Rheumatic Drugs DMC Data Monitoring Committee DNA Deoxyribonucleic Acid ECG Electrocardiogram eCRF Electronic Case Report Form EDC Electronic Data Capture ePRO Electronic Patient-Reported Outcome ESR Erythrocyte Sedimentation Rate EU European Union EULAR European League Against Rheumatism FACIT-F Functional Assessment of Chronic Illness Therapy – Fatigue FAS Full Analysis Set FSH Follicle-Stimulating Hormone GCP Good Clinical Practice GFR Glomerular Filtration Rate HBc Ab Hepatitis B Core Antibodies HBs Ab Hepatitis B Surface Antibodies HBs Ag Hepatitis B Surface Antigen HBV Hepatitis B Virus HCV Hepatitis C Virus HCV Ab Hepatitis C Virus Antibody HDL-C High-density Lipoprotein Cholesterol HI Health Index HIV Human Immunodeficiency Virus HIV Ab Human Immunodeficiency Virus Antibody HLA-B27 Human Leukocyte Antigen-B27 hsCRP High Sensitivity C-reactive Protein IAG Imaging Acquisition Guideline IBD Inflammatory Bowel Disease ICH International Council on Harmonization IEC Independent Ethics Committee
11,page_11,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 12 IGRA Interferon-Gamma Release Assay IL-17i Interleukin-17 Inhibitor IMP Investigational Medicinal Product IRB Institutional Review Board IRT Interactive Response Technology ISI Insomnia Severity Index IUD Intrauterine Device IUS Intrauterine Hormone-Releasing System JAK Janus Kinase LDA Low Disease Activity LDL-C Low-density Lipoprotein Cholesterol MACE Major Adverse Cardiovascular Event MASES Maastricht Ankylosing Spondylitis Enthesitis Score MDRD Modification of Diet in Renal Disease MedDRA Medical Dictionary for Regulatory Activities MMRM Mixed Model Repeated Measures MRI Magnetic Resonance Imaging mSASSS Modified Stoke Ankylosing Spondylitis Spine Score MTX Methotrexate NCI National Cancer Institute NK Natural Killer NKT Natural Killer T NMSC Non-Melanoma Skin Cancer NOAEL No-Observed-Adverse-Effect-Level NONMEM Non-Linear Mixed Effect Modeling nr-axSpA non-radiographic Axial Spondyloarthritis NRI Non-Responder Imputation NRS Numerical Rating Scale NSAID Nonsteroidal Anti-inflammatory Drug OC Observed Cases PCR Polymerase Chain Reaction PD Premature Discontinuation PGA Physician's Global Assessment of Disease Activity PK Pharmacokinetic
12,page_12,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 13 PPD Purified Protein Derivative PR Partial Remission PRN As Needed PRO Patient-Reported Outcome PsA Psoriatic Arthritis PT Preferred Term PtGA Patient's Global Assessment of Disease Activity QD Once Daily (Latin: quaqua die) QoL Quality of Life QTcF QT Interval Corrected for Heart Rate using Fridericia's Correction Formula RA Rheumatoid Arthritis RBC Red Blood Cell RNA Ribonucleic Acid RoW Rest of the World SAE Serious Adverse Event SAP Statistical Analysis Plan SI Sacroiliac SJC Swollen Joint Count SOC System Organ Class SpA Spondyloarthritis SPARCC Spondyloarthritis Research Consortium of Canada SSZ Sulfasalazine SUSAR Suspected Unexpected Serious Adverse Reactions TA MD Therapeutic Area Medical Director TB Tuberculosis TEAE Treatment-Emergent Adverse Event TJC Tender Joint Count TNFi Tumor Necrosis Factor Alpha Inhibitor ULN Upper Limit of Normal UC Ulcerative Colitis US United States V/F Apparent Volume of Distribution VHP Voluntary Harmonization Procedure WBC White Blood Cell
13,page_13,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 14 WPAI Work Productivity and Activity Impairment
14,page_14,"Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 15 2.0 Table of Contents 1.0 Title Page.................................................................................. 1 1.1 Protocol Amendment: Summary of Changes ........................................... 2 1.2 Synopsis ..................................................................................................... 4 1.3 List of Abbreviations ............................................................................... 10 2.0 Table of Contents................................................................... 15 3.0 Introduction ........................................................................... 20 3.1 Differences Statement.............................................................................. 22 3.2 Benefits and Risks.................................................................................... 23 4.0 Study Objective...................................................................... 26 5.0 Investigational Plan............................................................... 27 5.1 Overall Study Design and Plan: Description .......................................... 27 5.2 Selection of Study Population.................................................................. 34 5.2.1 Inclusion Criteria ..................................................................................... 34 5.2.2 Exclusion Criteria .................................................................................... 36 5.2.3 Prior, Concomitant, and Prohibited Therapy ........................................... 40 5.2.3.1 Prior Therapy ........................................................................................... 40 5.2.3.2 Permitted Background AS Therapy ......................................................... 40 5.2.3.3 Prohibited Therapy................................................................................... 42 5.2.4 Contraception Recommendations ............................................................ 46 5.3 Efficacy, Pharmacokinetic, Exploratory Research and Validation Studies, and Safety Assessments/Variables ............................................. 49 5.3.1 Efficacy and Safety Measurements Assessed and Flow Chart ................ 49 5.3.1.1 Study Procedures ..................................................................................... 49 5.3.1.2 Collection and Handling of Optional Samples for Exploratory Research and Validation Studies ............................................................. 73 5.3.2 Drug Concentration Measurements ......................................................... 75 5.3.2.1 Collection of Samples for Analysis ......................................................... 75 5.3.2.2 Measurement Methods............................................................................. 76 5.3.3 Efficacy Variables.................................................................................... 76 5.3.3.1 Primary Variable...................................................................................... 76 5.3.3.2 Secondary Variable.................................................................................. 76"
15,page_15,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 16 5.3.3.3 Additional Variables ................................................................................ 77 5.3.4 Safety Variables ....................................................................................... 79 5.3.5 Pharmacokinetic Variables ...................................................................... 79 5.3.6 Exploratory Research Variables and Validation Studies ......................... 79 5.4 Removal of Subjects from Therapy or Assessment ................................. 80 5.4.1 Discontinuation of Individual Subjects.................................................... 80 5.4.2 Discontinuation of Entire Study............................................................... 82 5.5 Treatments................................................................................................ 82 5.5.1 Treatments Administered......................................................................... 82 5.5.2 Identity of Investigational Product........................................................... 83 5.5.2.1 Packaging and Labeling........................................................................... 83 5.5.2.2 Storage and Disposition of Study Drug ................................................... 83 5.5.3 Method of Assigning Subjects to Treatment Groups............................... 83 5.5.4 Selection and Timing of Dose for Each Subject...................................... 84 5.5.5 Blinding.................................................................................................... 85 5.5.5.1 Blinding of Investigational Product ......................................................... 85 5.5.5.2 Blinding of Data for Data Monitoring Committee (DMC)...................... 86 5.5.6 Treatment Compliance............................................................................. 86 5.5.7 Drug Accountability................................................................................. 87 5.6 Discussion and Justification of Study Design.......................................... 87 5.6.1 Discussion of Study Design and Choice of Control Groups.................... 87 5.6.2 Appropriateness of Measurements........................................................... 88 5.6.3 Suitability of Subject Population ............................................................. 88 5.6.4 Selection of Doses in the Study ............................................................... 89 6.0 Complaints ............................................................................. 90 6.1 Medical Complaints ................................................................................. 91 6.1.1 Definitions................................................................................................ 91 6.1.1.1 Adverse Event.......................................................................................... 91 6.1.1.2 Serious Adverse Events ........................................................................... 92 6.1.1.3 Adverse Events of Special Interest .......................................................... 93 6.1.2 Adverse Event Severity............................................................................ 94 6.1.3 Relationship to Study Drug...................................................................... 95 6.1.4 Adverse Event Collection Period............................................................. 95
16,page_16,"Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 17 6.1.5 Adverse Event Reporting......................................................................... 96 6.1.6 Pregnancy................................................................................................. 98 6.1.7 Toxicity Management .............................................................................. 98 6.1.8 Data Monitoring Committee .................................................................. 103 6.1.9 Cardiovascular Adjudication Committee............................................... 103 6.2 Product Complaint ................................................................................. 103 6.2.1 Definition ............................................................................................... 103 6.2.2 Reporting................................................................................................ 104 7.0 Protocol Deviations.............................................................. 104 8.0 Statistical Methods and Determination of Sample Size ........................................................................................ 105 8.1 Statistical and Analytical Plans.............................................................. 105 8.1.1 Analysis Populations.............................................................................. 106 8.1.1.1 Full Analysis Set .................................................................................... 106 8.1.1.2 Per Protocol Analysis Set....................................................................... 106 8.1.1.3 Safety Analysis Set ................................................................................ 106 8.1.2 Subject Accountability, Disposition and Study Drug Exposure ............ 106 8.1.2.1 Subject Accountability........................................................................... 106 8.1.2.2 Subject Disposition ................................................................................ 107 8.1.2.3 Study Drug Exposure............................................................................. 107 8.1.3 Analysis of Demographic and Baseline Characteristics ........................ 107 8.1.4 Efficacy Analysis ................................................................................... 108 8.1.4.1 Primary Efficacy Variables.................................................................... 108 8.1.4.2 Key Secondary Efficacy Variables ........................................................ 108 8.1.4.3 Additional Efficacy Variables................................................................ 109 8.1.4.4 Multiplicity Control for the Primary and Key Secondary Endpoints ............................................................................................... 109 8.1.4.5 Imputation Methods ............................................................................... 109 8.1.4.6 Long-Term Efficacy............................................................................... 110 8.1.5 Safety Analysis ...................................................................................... 110 8.1.5.1 General Considerations.......................................................................... 110 8.1.5.2 Analysis of Adverse Events ................................................................... 111 8.1.5.2.1 Treatment-Emergent Adverse Events (TEAE) ...................................... 111"
17,page_17,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 18 8.1.5.2.2 Serious Adverse Events and Death ........................................................ 112 8.1.5.3 Analysis of Laboratory and Vital Sign Data.......................................... 112 8.1.6 Pharmacokinetic and Exposure-Response Analyses ............................. 113 8.2 Determination of Sample Size ............................................................... 113 8.3 Randomization Methods ........................................................................ 114 9.0 Ethics..................................................................................... 114 9.1 Independent Ethics Committee (IEC) or Institutional Review Board (IRB) ........................................................................................... 114 9.2 Ethical Conduct of the Study ................................................................. 115 9.3 Subject Information and Consent........................................................... 115 9.3.1 Informed Consent Form and Explanatory Material ............................... 116 9.3.2 Revision of the Consent Form and Explanatory Material ..................... 116 10.0 Source Documents and Case Report Form Completion ........................................................................... 117 10.1 Source Documents ................................................................................. 117 10.2 Case Report Forms................................................................................. 117 11.0 Data Quality Assurance ...................................................... 120 12.0 Use of Information............................................................... 121 13.0 Completion of the Study ..................................................... 121 14.0 Investigator's Agreement.................................................... 123 15.0 Reference List ...................................................................... 124 List of Tables Table 1. Examples of Commonly Used Strong CYP3A Inhibitors and Inducers.................................................................................................... 44 Table 2. Clinical Laboratory Tests......................................................................... 64 Table 3. Identity of Investigational Product........................................................... 83 Table 4. Specific Toxicity Management Guidelines for Abnormal Laboratory Values.................................................................................. 101 List of Figures Figure 1. Study Design............................................................................................ 30
18,page_18,Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 19 Figure 2. Criteria for HBV DNA PCR Qualitative Testing .................................... 67 Figure 3. Adverse Event Collection ........................................................................ 96 List of Appendices Appendix A. Responsibilities of the Clinical Investigator .......................................... 131 Appendix B. List of Protocol Signatories.................................................................... 133 Appendix C. Modified New York Criteria for Ankylosing Spondylitis ..................... 134 Appendix D. Local Requirements ............................................................................... 135 Appendix E. Study Activities...................................................................................... 142 Appendix F. Optional Samples for Exploratory Research or Validation Studies....... 149 Appendix G. Latent TB Risk Assessment Form Example .......................................... 150 Appendix H. Protocol Amendment: List of Changes................................................. 151
19,page_19,"Upadacitinib M16-098 Protocol Amendment 2 EudraCT 2017-000431-14 20 3.0 Introduction Ankylosing Spondylitis Spondyloarthritis (SpA) is a group of diseases that share common clinical, radiographic, and genetic features.1 This includes ankylosing spondylitis (AS), psoriatic arthritis (PsA), reactive arthritis, enteropathic or inflammatory bowel disease (IBD) related arthritis, and undifferentiated SpA. 1 A more universally consistent way of categorizing SpA patients would be to define them by their primary and predominant clinical manifestation of axial or peripheral SpA. 2 Axial SpA encompasses a spectrum of disease manifestations, which has been split into two categories, AS and non-radiographic axial SpA (nr-axSpA), due to the 1984 modified New York criteria, which require the presence of sacroiliitis on plain conventional radiographs for the classification of AS. 3 Clinically, patients with AS and nr-axSpA have comparable clinical manifestations and burden of disease, with the sole differentiating characteristic between the two categories of axial SpA being the presence of sacroiliitis visualized by plain radiographs for the classification of AS. 4,5 The Assessment of SpondyloArthritis international Society (ASAS) has proposed and validated new classification criteria for patients with axial SpA 6and for those with peripheral SpA.2 The prevalence of AS differs between regions and has been estimated to be up to 0.5%7-9 with similar estimated prevalence rates for nr-axSpA, resulting in an overall prevalence for axial SpA in the United States of approximately up to 1% or even higher in the overall population. 10,11 Recently, the ASAS and European League Against Rheumatism (EULAR) have published updated treatment recommendations for the whole group of axial SpA. 12 The first-line treatment of axial SpA consists of NSAIDs. After the failure of one NSAID, a change to a second NSAID is recommended. In patients with persistently high disease activity despite a course of two NSAIDs given over a total of at least 4 weeks, initiation of"
