,PageNo,Text
10,page_10,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 11 PROTOCOL SUMMARY Title: Surgical Timing and Rehabilitation for Multiple Ligament Knee Injuries: A Multicenter Integrated Clinical Trial Précis: Military personnel and civilians between the ages of 16 and 55 with a multiple ligament knee injury (MLKI ) without a history of prior knee ligament reconstruction that do not have a peri- articular fracture, vascular injury, poly -trauma or a traumatic brain injury will be eligible to participate in this multi center randomized clinical trial . Participants will be randomly assigned to timing o f surgery (early – within 6 weeks of injury vs. delayed – surgery 3 to 4 months after injury ) and timing of post-operative rehabilitation (early – weightbearing as tolerated [WBAT] gait and unrestricted range of motion [ROM] exercises starting within one week of surgery or delayed – non- weightbearing [NWB] gait and limited ROM for four weeks). Subjects that cannot be randomized to timing of surgery will be randomized to only timing of rehabilitation in a separate parallel trial. Participants return to pre-injury military duty, work and sports participation and patient -reported physical function will be monitored over 24 months follow -up. Objectives: To investigate the effects of timing of surgery (early vs. delayed) and timing of post -op rehabilitation (early vs. delayed) for the treatment of military personnel and civilians that have sustained a MLKI on time to return to pre- injury level of military duty, work and sports participation and patient reported physical function. Secondary outcome measures will include additional knee- specific and general patient -reported measures of physical function and health related quality of life, recovery of range of motion (ROM), arthrofibrosis, residual laxity, complications/adverse events, re- injury and additional surgical procedures. The specific aims are: Aim 1 : Determine the effects of timing of surgery and post - operative rehabilitation on time to return to pre -injury level of military duty, work and sports and patient -reported physical function. We hypothesize that early surgery, early rehabilitation and the combination of early surgery with early rehabilitation will lead to an earlier and more complete return to pre-injury military duty, work and sports and better patient - reported physical function. Aim 2 : Determine the effects of timing of rehabilitation on time to return pre -injury level of military duty, work and"
11,page_11,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 12 sports and patient -reported physical function. We hypothesize that early rehabilitation will lead to an earlier and more complete return to pre- injury military duty, work and sports activity and better patient -reported physical function. Population: A total of 690 (392 for Aim 1 and 298 for Aim 2) male and female military personnel and civilians between the ages of 16 and 55 with a MLKI (complete grade III injury of two or more ligaments) without a history of prior knee ligament reconstruction will be eligible to participate in the clinical trials. Individuals with a torn or avulsed patellar or quadriceps tendon, fracture that precludes adherence to post -operative care guidelines or use of an external fixator to maintain reduction of the knee for greater than 10 days, that are unable to WB on the con tralateral uninjured leg or have a traumatic brain injury (TBI) that limits their ability to participate in their post-operative care will be excluded from participation in these studies. Phase: III Number of Sites: 25 Description of Intervention: To address Aim 1, individuals with a MLKI that present within 6 weeks of injury will be randomized to early (within 6 weeks of injury) or delayed (12 to 16 weeks after injury) surgery and early (WB and unrestricted ROM exercises starting first week after surgery) vs. delayed (non- WB and knee locked in extension for the first four post -op weeks) rehabilitation. To address Aim 2, individuals with a MLKI that present greater than 6 weeks after injury, have an injury that precludes randomization to early or delayed surgery as well as those that refuse surgical randomization will be eligible to participate in the trial that compares only early vs. delayed rehabilitation. Study Duration: 48 months Subject Participation Duration: 24 months Estimated Time to Comp lete Enrollment: 21 months"
12,page_12,STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 13 Schematic of Study D esign:
13,page_13,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 14 1 K EY ROLES AND CONTACT INFORMATION Principal Investigator s James J. Irrgang, PhD, PT, ATC Study and Site Principal Investigator University of Pittsburgh Bridgeside Point 1 100 Technology Drive, suite 210 Pittsburgh, PA 15219 Phone: (412) 383- 9865 E-Mail: jirrgang@pitt.edu Volker Musahl, MD Co-Principal Investigator Qualified Investigator for Surgery University of Pittsburgh Rooney Sports Complex 3200 South Water Street Pittsburgh, PA 15203 Phone (412) 432- 3618 E-Mail: musahlv@upmc.edu Co-Investigators Andrew Lynch, PhD, PT Qualified Investigator for Rehabilitation Department of Physical Therapy University of Pittsburgh Bridgeside Point 1 100 Technology Drive, Suite 210 Pittsburgh, PA 15219 Phone: (412) 383- 6632 E-Mail: adl45@pitt.edu Charity G. (Moore) Patterson, PhD, MSPH Director of Data Coordinating Center Department of Physical Therapy University of Pittsburgh Bridgeside Point 1 100 Technology Drive, Suite 210 Pittsburgh, PA 15219 Phone: (412) 383- 4812 E-mail: cgp22@pitt.edu Alexandra Gil, PhD, PT Quality Control Coordinator Department of Physical Therapy University of Pittsburgh Bridgeside Point 1 100 Technology Drive, suite 210 Pittsburgh, PA 15219 Phone: (412) 383- 6714 E-mail: agil@pitt.edu Bryson Lesniak, MD Site Co -Investigator Department of Orthopaedic Surgery University of Pittsburgh Rooney Sports Complex 3200 South Water Street Pittsburgh, PA 15203 Phone: (412) 432- 3721 E-mail: lesniakbp@upmc.edu"
14,page_14,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 15 Peter Siska, MD Site Co -Investigator Department of Orthopaedic Surgery University of Pittsburgh Suite 911, Kaufman Building 3471 Fifth Avenue Pittsburgh, PA 15213 Phone: (412) 687-3900 E-mail: siskpa@upmc.edu Ivan Tarkin, MD Site Co -Investigator Department of Orthopaedic Surgery University of Pittsburgh Suite 911, Kaufman Building 3471 Fifth Avenue Pittsburgh, PA 15213 Phone: (412) 432- 3252 E-mail: tarkinis@upmc.edu Research Coordinator – Pittsburgh Site M. Beatriz Catelani, PT, MS University of Pittsburgh Bridgeside Point 1 100 Technology Drive, suite 210 Pittsburgh, PA 15219 Phone: (412) 383- 6762 E-mail: mcc68@pitt.edu Participating Sites University of Pittsburgh Bridgeside Point 1 100 Technology Drive, suite 210 Pittsburgh, PA 15219 PI: James Irrgang, PhD, PT, ATC Phone: (412) 383- 9865 E-mail: jirrgang@pitt.edu Rhode Island/Brown University 593 Eddy Street Providence, RI 02903 PI: Brett Owens, MD Phone: (401) 330- 1434 E-mail: owensbrett@gmail.com Health Partners Institute for Education and Research 8170 33rd Avenue South P.O. Box 1524 Minneapolis, MN 55440 PI: Jonathan Cooper, DO Phone: 651- 254-2005 Email: jonathan.m.cooper@healthpartners.com Hospital for Special Surgery 535 East 70th Street New York, NY 10021 PI: Anil Ranawat, MD Phone: 646- 797-8708 Email: ranawatanil@hss.edu"
15,page_15,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 16 Keller Community Army Hospital 900 Washington Road West Point, NY 10996 PI: Matthew Posner, MD Phone: 845- 938-6612 Email: matthew.a.posner.mil@mail.mil Mayo Clinic 200 First Street SW Rochester, MN 55905 PI: Bruce Levy, MD Phone: 507- 284-9214 Email: levy.bruce@mayo.edu Nova Scotia Health Authority Queen Elizabeth Health Sciences Center Halifax Infirmary Building, 4th floor 1796 Summer Street Halifax, Nova Scotia, Canada, B3H 3A6 PI: Cathy Coady, MD Phone: 902- 473-2575 Email: Cathy.Coady@dal.ca San Antonio Military Medical Center 3551 Roger Brooke Drive Fort Sam Houston, TX 78234 PI: Travis Burns, MD Phone: 210- 916-3400 Email: travis.c.burns.mil@mail.mil St. Michael’s Hospital 30 Bond Street Toronto, Ontario, Canada, M5B 1W8 PI: Daniel Whelan, MD Phone: 416- 864-6002 Email: wheland@smh.ca TRIA Orthopaedic Center 8100 Northland Drive Bloomington, MN 55431 PI: Bradley Nelson, MD Phone: 612- 273-8058 Email: nels5101@umn.edu Tripler Army Medical Cen ter 1 Jarrett White Road Honolulu, HI 96859 PI: Craig Bottoni, MD Phone: 808- 433-5969 Email: craig.r.bottoni.civ@mail.mil University of Cincinnati Surgery University of Cincinnati Academic Health Center PO Box: 670212 Cincinnati, OH 45267 PI: Brian Grawe Phone: (513) 558- 4516 E-mail: grawebn@ucmail.uc.edu University of Connecticut 263 Farmington Avenue Farmington, CT 06030 -5456 PI: Robert Arciero, MD Phone: (860) 679- 2460 E-mail: arciero@uchc.edu University of Kentucky Research Foundation 800 Rose Street Lexington, KY 40536 PI: Darren Johnson, MD Phone: 859- 218-3054 Email: dljohns@uky.edu"
16,page_16,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 17 University of Michigan 3003 S. State Street Ann Arbor, MI 48109 PI: John Grant, MD Phone: 734- 232-9604 Email: johngran@med.umich.edu University of Minnesota 450 McNamara Alumni Center 200 Oak Street SE Minneapolis, MN 55455 PI: Jeff Macalena, MD Phone: 612- 273-8059 Email: Maca0049@umn.edu University of New Mexico Health Sciences Center 1 University of New Mexico Albuquerque, NM 87131 PI: Robert Schenck Jr, MD Phone: 505- 272-1350 Email: rschenck@salud.unm.edu University of Texas Health Sciences Center at Houston 6400 Fannin Street Suite 1700 Houston, TX 77088 PI: Christopher Harner, MD Phone: 713- 486-5525 Email: christopher.harner@uth.tmc.edu University of Virginia 515 Ray C Hunt Drive Charlottesville, VA 22903 PI: Mark Miller, MD Phone: 434- 243-0278 Email: mdm3p@hscmail.mcc.virginia.edu University of Washington 4333 Brooklyn Avenue NE Box 359472 Seattle, WA 98195 PI: Albert Gee, MD Phone: 206- 543-3690 Email: ag112@uw.edu University of Western Ontario d/b/a Lawson Health Research 750 Base Line Road London, Ontario, Canada, N6C 2R5 PI: Alan Getgood, MD Phone: 519- 661-4003 Email: alan.getgood@uwo.ca Wake For est University Department of Orthopaedic Surgery Medical Center Boulevard Winston -Salem, NC 27157 PI: Brian Waterman, MD Phone: 336- 716-2130 Email: brian.r.waterman@gmail.com Walter Reed National Military Medical Center 8901 Wisconsin Avenue Bethesda, MD 20889 PI: Jeffrey Giuliani, MD Phone: 301- 512-5551 E-mail: jeffrey.r.giuliani.mil@mail.mil Washington University Campus Box 1054 One Brookings Drive St. Louis, MO 63130 PI: Matthew Matava, MD Phone: 314- 514-3569 Email: matavam@wudosis.wustl.edu"
17,page_17,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 18 William Beaumont Army Medical Center 5005 N. Piedras Street El Paso, TX 79920 PI: Mark Pallis, MD Phone: 915- 742-4588 E-mail: mark.p.pallis.mil@mail.mil"
18,page_18,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 19 2 INTRODUCTION: BACKGROUND INFORMATI ON AND SCIENTIFIC RATIO NALE Background Information Overview of Multiple Ligament Knee Injuries Multiple ligament knee injuries, including knee dislocations, represent a spectrum of injury from disruption of two ligaments (one cruciate ligament and one collateral ligament) to all four ligaments (both cruciates and both collateral ligaments). These injuries are potentially devastating and are often associated with significant injury to multiple structures of the knee including the capsule, tendons, menisci, chondral surfaces, bone, nerves and blood vessels. Concomitant injuries may include those to the popliteal artery, 1 tibial nerve, peroneal nerve,1,2 joint capsule, patellar, quadriceps, biceps and/or popliteus tendons, iliotibial band, medial or lateral menisci and/or fractures. 3 Because of the extensive nature of injury, treatment for MLKIs creates multiple complex problems fraught with complications4-6 As such, MLKIs often have adverse effects on the long -term healt h of the knee7,8and frequently lead to restricted participation in military duty, work and sports.9,10 and early separation from the military. While multiple studies have reported treatment algorithms and outcomes for MLKIs, many of these studies are retrospective in nature with small sample sizes. Only a few prospective studies have been published and t o date there are no randomized controlled studies that have investigated optimal treatment methods for these complex knee injuries. The lack of high -level evidence related to treatment of MLKIs is due to both the heterogeneity of the injury and the relatively low incidence of MLKIs compared to isolated ligament injury. A precise estimate of the number of knee dislocations has not been determined , however it has been estimated that for every 1400 orthopaedic injuries there is one knee dislocation. 11 Furthermore, the incidence of MLKIs is likely under -estimated because many of the knee dislocations spontaneously reduce and are misdiagnosed. Because of the physical demands in the military and the 10 fold greater risk of ACL injuries in the military compared to civilian population,12 the risk of a knee"
19,page_19,"STaR Trial Version 1.0 PRO16090503 08 May 2018 ________________________________________________________________________________________________________ ____________________________________________________________________________________________ Based on NIDCR Clinical Trial (Interventional) Protocol Template v4.0 - 20140103 20 dislocation or MLKI in the military population is likely greater than the risk in the civilian population. Despite their relatively low incidence, MLKIs and knee dislocations are associated with a high rate of adverse outcomes due to poor wound healing, arthrofibrosis, neurovascular injuries, persistent pain and instability and PTOA, resulting in residual disability and high direct and indirect health care costs. Functionally, patients have few limitations with activities of daily liv ing but are frequently limited with higher demand activities such as those associated with military training, physical labor and sports. 9 Impact of Multiple Ligament Knee Injuries on Military Duty, Work, and Sports Multiple ligament knee injuries result in significant time lost from military duty, work and sports.9,13-15 In many cases, patients are unable to return to their pre- injury military duty, work, or sports. In fact, the return to duty rate after combat -related MLKIs has been reported as low as 41% 13to 50%9 and is substantially lower than the average reported civilian return to work rate of 81%.10,16,17 The most commonly cited reasons for individuals not being able to return to work after a MLKI are knee pain (53%), instability (26%) and concurrent injuries (26%).16 While these studies indicate the majority of civilians with a MLKI return to work, neither the influence of the physical work demands or the prec ise time for return to work have been considered, which are both needed to fully understand the economic and societal costs of these devastating injuries. Reported return to sports rates after MLKI are generally lower than return to work rates, ranging f rom 17% to 81%, with a mean of 50%. 10 For competitive athletes, only 22% were able to return to the same level of competitive sports.18 A similarly low return to sports rate of 17% was observed among military service members after MLKI.9 The ability to return to sports after a MLKI appears to depend on the pre- injury level of sports in which the individual participates. A greater percentage of individuals with a low level of pre -injury activity were able to return to a similar level of activity compared to patients with a higher pre -injury activity level. 18 Factors associated with the inability to return to"
