,PageNo,Text
25,page_26,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', '1.', 'INTRODUCTION', '1.1.', 'Disease Overview', 'Hemophilia A and hemophilia B are X-linked recessive inherited bleeding disorders,', 'characterized by deficiency of coagulation factors VIII (FVIII) or factor IX (FIX), leading to a', 'profound defect of thrombin generation with impaired hemostasis and increased risk of bleeding.', 'Hemophilia A is found in approximately 1 in 5000 males whereas hemophilia B is five times less', 'common and seen in approximately 1 in 25,000 males.| The disease affects all ethnicities and', 'the mutation responsible for hemophilia is typically inherited from a carrier parent, although', 'spontaneous mutations are responsible for ~30% of all cases [1]', 'The disease phenotype presents similarly in hemophilia A and B.[2] Hemophilia is classified as', 'mild (factor levels 6% to 30%), moderate (factor levels 1% to 5%), or severe (factor levels <1%)', 'based on clotting factor activity relative to normal (healthy, non-hemophiliac plasma levels of', 'factor are 50% to 150%). Patients with mild hemophilia typically experience bleeding after a', 'serious injury or surgery; patients with moderate hemophilia experience bleeding episodes', 'associated with injuries, and may have spontaneous bleeding episodes; severe hemophilia', 'patients experience substantial bleeding with injury and may have frequent spontaneous bleeding', ""episodes resulting in debilitating musculoskeletal damage that can markedly impair a patient's"", 'mobility and quality of life (QOL).', 'The hemostatic system aims to maintain the integrity of the vasculature by protecting against', 'bleeding from vessel lesions combined with multiple options to prevent thrombosis. This', 'hemostatic balance is achieved through an orchestrated regulation of both procoagulant (eg,', 'factor V [FV], factor VII [FVII], FVIII, FIX, factor X [FX]) and anticoagulant (eg, antithrombin', '(AT), protein C/protein S and tissue factor pathway inhibitor) factors. Recent studies have', 'suggested that coinheritance of a deficiency in natural anticoagulants may contribute to a milder', 'phenotype in patients with hemophilia. Antithrombin is a liver-expressed natural anticoagulant', 'that plays a key role in inhibiting thrombin. Furthermore, AT acts as an inhibitor of FVIIa and', 'FXa, which are typically at normal levels in patients with hemophilia A or B. Extensive', 'preclinical in vitro and in vivo studies have described reduction of AT as a potential safe and', 'effective way to correct thrombin generation in both hemophilia A and B and control against', 'microvascular and macrovascular traumatic bleeding episodes. [3] Therefore, suppression of AT', 'production is being investigated as a potential hemophilia treatment.', 'Hemophilia patients who develop inhibitory antibodies to FVIII or FIX represent a distinct', 'subset of the population; these patients typically experience more difficult-to-treat bleeding', 'episodes, leading to increased morbidity and increased mortality.[ [4] In 20% to 33% of patients', 'with hemophilia A, inhibitory antibodies form to FVIII; in hemophilia B, 1% to 6% of patients', 'develop inhibitory antibodies to FIX.[5] These ""inhibitor"" patients, may be eligible for immune', 'tolerance therapy, however in most cases bleeding episodes require hemostatic intervention with', 'intravenously administered bypassing agents (BPAs), either as prophylaxis or as on-demand', 'episodic treatment of bleeding episodes, ie, recombinant factor VIIa (rVIIa), or activated', 'prothrombin complex concentrates (aPCC).', 'Property of the Sanofi Group - strictly confidential', '26']"
26,page_27,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'A fixed-dose subcutaneous therapy that can effectively and safely prevent or reduce the', 'frequency of bleeding episodes in patients with hemophilia A or B, including those with', 'inhibitors, may reduce treatment burden, improve clinical outcomes and enhance quality of life.', 'Fitusiran is being developed to address these needs of patients with hemophilia.', '1.2.', 'Fitusiran (SAR439774)', 'Fitusiran (SAR439774 [formerly Alnylam ALN-AT3SC]) is an investigational agent comprising', 'a synthetic siRNA covalently linked to a triantennary N-acetylgalactosamine (GalNAc) ligand,', 'designed to suppress liver production of AT as a strategy to rebalance the hemostatic system,', 'thereby improving thrombin generation and hemostasis in individuals with hemophilia.', 'Fitusiran is a GalNAc-siRNA conjugate that reduces production of AT, leading to lower plasma', 'AT levels. By reducing plasma AT, fitusiran is designed to improve thrombin generation and', 'hemostasis in individuals with hemophilia, regardless of hemophilia type or presence of', 'inhibitory antibodies to factor VIII or IX. Because of the durability of the PD effect of fitusiran', 'demonstrated in previous nonclinical and clinical studies, the subcutaneous (SC) administration', 'required is notably less frequent (once monthly) than current IV standard of care with factor', 'concentrates or BPAs (as frequent as every other day in severe cases), representing potentially', 'improved quality of life and lowered treatment burden for patients with hemophilia. Further,', 'with the durable PD effect, it is possible that fitusiran may maintain a patient at a more', 'consistent, robust hemostasis than intermittent factor or BPAs.', 'Fitusiran is being developed for the indication of routine prophylaxis to prevent or reduce the', 'frequency of bleeding episodes in patients with hemophilia A or B with or without inhibitory', 'antibodies to FVIII or FIX.', '1.2.1.', 'Summary of Nonclinical Data With Fitusiran', 'Nonclinical pharmacology and exploratory toxicity studies have been conducted in wild-type', '(WT) and hemophilia mouse models, as well as WT rats, WT dogs, hemophilic dogs, and WT', 'non-human primates (NHP). The fitusiran siRNA sequence is homologous across all tested', 'species; therefore, across multiple studies (single and repeat-dose), fitusiran exhibits potent and', 'dose-dependent pharmacologic activity, resulting in reduced tissue AT mRNA levels and', 'subsequent reduced circulating AT protein and activity levels, with a single-dose ED50 of', '~1 mg/kg in multiple species. Exploratory pharmacology studies have also been completed in', 'the hemophilia A dog and in an NHP induced hemophilia model.', 'A GLP-compliant SC safety pharmacology study in NHP was conducted and there were no', 'effects on measured cardiovascular or respiratory parameters after a single SC dose at any dose,', 'with a NOEL for cardiovascular effects of', '(highest dose evaluated). There were no', 'neurological effects in the GLP 39-week NHP study with a NOEL of', '(highest dose', 'evaluated with repeat dosing). The pharmacology studies are summarized in greater detail in the', ""Investigator's Brochure."", 'Plasma PK and toxicokinetic studies of single and repeated IV and/or SC', 'doses of', 'fitusiran were conducted in rats, dogs, and monkeys, and', 'of fitusiran in mice.', 'Following SC administration, fitusiran was rapidly absorbed following IV and SC', 'administrations of', 'in mice with Cmax occurring within 30 minutes of dose', 'Property of the Sanofi Group - strictly confidential', '27']"
27,page_28,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'administration followed by clearance in a biphasic manner. There were no gender-related', 'differences in the PK properties of fitusiran. After repeat dosing, the plasma PK profiles were', 'similar after first and last dose indicating no time dependent changes in the PK of fitusiran.', 'In the in vitro studies of rats and NHPs fitusiran did not cause induction of the common P450', 'isoforms and was not a substrate for the common cytochrome P450 (CYP P450) isoforms.', 'Genetic toxicity studies (bacterial reverse mutation, mammalian chromosome aberration, rat', 'micronucleus test) have been completed, and demonstrated that fitusiran is non-genotoxic. GLP', 'toxicology (7-weekly doses) studies were conducted with fitusiran in the rat and NHP. A', 'chronic 26-week study in the rat and a 39-week study in NHP have been completed. The no', 'observed adverse effect level (NOAEL) in the 7-week rat toxicology study was', 'and in', 'the 26-week rat toxicology study was', '.', 'The NOAEL in the 7-week NHP study was', 'and the NOAEL in the chronic NHP study was', 'The NOAELs in all', '.', 'studies were based on toxicity attributable to the exaggerated on-target, pro-coagulant', 'pharmacology of fitusiran that is expected in wild type animals (hemorrhage and/or thrombosis', 'in various tissues, which led to mortality above a threshold of approximately', '). By', 'contrast, in exploratory studies, highly exaggerated doses of fitusiran (exposures in 100-fold', 'excess of therapeutic relevance; >95% reduction in AT) were well tolerated in hemophilia A and', 'B', 'mice, with no evidence of toxicity or thrombosis. A 26-week GLP chronic toxicity in the', 'hemophilia A mouse model was conducted. The top dose of', 'was well tolerated for', '26 weeks, indicating that hemophilic animals are not predisposed to pro-thrombotic effects', 'compared to WT animals; a survival benefit was demonstrated in animals dosed with fitusiran VS', 'saline controls (40% mortality in saline control VS 6% in fitusiran treated groups [p<0.0001 by', 'Log-Rank test]). In addition, 6 month TgRasH2 mouse and 2-year rat carcinogenicity studies are', 'currently ongoing.', 'In the GLP-compliant 39-week chronic NHP toxicology study, administration of fitusiran by', 'once weekly SC injection to peripubertal cynomolgus monkeys at doses of', 'was well tolerated (approximately 70% chronic AT suppression at', '). Based on the absence of fitusiran related effects on the toxicology parameters', 'evaluated at all dose levels tested, the NOAEL was considered to be', 'There was', 'no effect of fitusiran on male reproduction in the rat and with repeat dose administration of', 'fitusiran to juvenile rats and sexually immature cynomolgus monkeys, growth and maturation', 'were unaffected. Overall, fitusiran was well tolerated locally, and non-genotoxic. Fitusiran does', 'not activate the immune system.', 'Taken together, the results from the nonclinical studies exhibit reduction in AT activity level,', 'increase in thrombin generation, and corrective effect on hemostasis, thereby validating the', 'therapeutic approach of the clinical studies. These nonclinical studies are summarized in the', ""Investigator's Brochure."", '1.2.2.', 'Summary of Clinical Data With Fitusiran', 'Overview Status of Completed and Ongoing Clinical Studies of Fitusiran', 'Study ALN-AT3SC-001 was a Phase 1 study investigating the safety, tolerability and', 'pharmacokinetics of subcutaneously administered fitusiran in adult male healthy volunteers and', 'Property of the Sanofi Group - strictly confidential', '28']"
28,page_29,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'hemophilia A and B adult male patients with moderate or severe hemophilia. The study was', 'conducted in 4 parts:', 'Part A (N=4): randomized, placebo-controlled, single-blind single-ascending dose', '(SAD) phase in healthy subjects (0.03 mg/kg SC single dose)', 'Part B (N=12): open-label, multiple-ascending dose (MAD) phase in patients with', 'moderate to severe hemophilia A or B without inhibitors (0.015 to 0.075 mg/kg SC once', 'weekly)', 'Part C (N=18): open-label, exploratory multiple dose (MD) phase in patients with', 'moderate to severe hemophilia A or B without inhibitors (0.225 to 1.8 mg/kg or 80 mg', 'fixed dose SC once monthly)', 'Part D (N=17): open-label MD phase in patients with moderate to severe hemophilia A', 'or B with inhibitors (50 or 80 mg fixed dose SC once monthly)', 'Study ALN-AT3SC-001 was completed on 20 July 2017 (last patient last visit).', 'Study ALN-AT3SC-002 is a Phase 1/2 multicenter, multinational, open-label extension study to', 'evaluate the long-term safety and efficacy of fitusiran in male patients with moderate or severe', 'hemophilia A or B, with or without inhibitors, who previously tolerated dosing in Study', 'ALN-AT3SC-001. Study ALN-AT3SC-002 is currently ongoing. A total of 34 patients who', 'previously participated in Study ALN-AT3SC-001 and received at least 1 dose of SC fitusiran', 'ranging from 0.225 to 1.8 mg/kg or 50 mg or 80 mg fixed doses have enrolled in the extension', 'study. These 34 patients include 19 non-inhibitor patients (14 with hemophilia A and 5 with', 'hemophilia B) and 15 inhibitor patients (13 with hemophilia A and 2 with hemophilia B). Three', 'patients began the extension study on weight-based doses (0.225, 0.9 or 1.8 mg/kg) reflecting', 'their original Phase 1 dose. All patients were transitioned to either 50 mg monthly (N=13) or', '80 mg monthly (N=21) after no more than 4 doses. Patients are currently receiving either 50 mg', '(N=13) or 80 mg (N=21) fixed doses in this extension study, which is ongoing.', 'For a more complete summary and the most recent available pharmacokinetic,', ""pharmacodynamic, safety and efficacy data see the Investigator's Brochure."", '1.2.2.1.', 'Summary of Efficacy', 'Preliminary efficacy for pooled ALN-AT3SC-001 and ALN-AT3SC-002 data include analysis of', 'annualized bleeding rate (ABR). For the purpose of ABR calculation, fitusiran ""Onset Period""', 'and an ""Efficacy Period"" were defined. The Onset Period was defined as the first 28 days after', 'the first dose of fitusiran, during which the target pharmacodynamic effect is reached. The', 'Efficacy Period, during which bleeds were counted for the purpose of ABR calculation, was', 'defined as starting on Day 29. For patients who did not have an interruption in treatment', '>56 days between the Phase 1 study (ALN-AT3SC-001) and this Phase 1/2 extension study', '(ALN-AT3SC-002), bleed data from ALN-AT3SC-001 were included and the Efficacy Period', 'was defined as starting on Day 29 of that study. As of 8 August 2017, 33 of 34 patients enrolled', 'in the extension study met criteria for inclusion in this analysis, with one patient not yet having', 'completed 28 days on study.', 'Patients entering the extension study all received fitusiran as a once monthly injection. Initial', 'doses ranged from 0.225 mg/kg to 1.8 mg/kg in 3 patients, but all patients were transitioned to', 'either 50 mg (N=13) or 80 mg (N=21) fixed doses after <4 doses. No prophylactic use of factor', 'Property of the Sanofi Group - strictly confidential', '29']"
29,page_30,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'concentrates or BPAs were allowed after the first dose of fitusiran, with only on-demand use of', 'these agents for the treatment of any breakthrough bleeding events.', 'The ABR was determined for non-inhibitor and inhibitor patients receiving 50 mg or 80 mg.', 'The prestudy ABR was reported at ALN-AT3SC-001 study entry, prior to beginning treatment', 'with fitusiran. The ABR of patients from combined data from studies ALN-AT3SC-001 and', 'ALN-AT3SC-002 reflects efficacy across hemophilia subtypes in both inhibitor and', 'non-inhibitor patients. In patients on 80 mg monthly, the dose selected for Phase 3 studies, the', 'median ABR during the Efficacy Period (Day 29 to the data cut-off [8 August 2017]) is 1.46 and', '0 in non-inhibitor (N=9) and inhibitor (N=11) patients, respectively. The median ABR on 50 mg', 'monthly was 1.57 for non-inhibitor (N=10) and 6.84 for inhibitor (N=3) patients. All of the', 'non-inhibitor patients on prophylactic therapy (N=7) pre-study either maintained low ABR, or', 'demonstrated improved ABR on fitusiran, and the median ABR for this group was 1.7.', 'A complete summary of available clinical efficacy data relevant to fitusiran is presented in the', ""Investigator's Brochure."", '1.2.2.2.', 'Summary of Safety', 'As of 31 August 2017, 42 male patients with severe or moderate hemophilia A or B, with or', 'without inhibitors, have received fitusiran in clinical studies. Single and multiple doses of', 'fitusiran have been generally well tolerated. Most patients have reported at least 1 AE, the', 'majority of which were assessed as mild or moderate in intensity and unrelated to investigational', 'medicinal product (IMP). The most common AEs reported were injection site reactions, which', 'were all mild and generally transient.', 'Elevations of liver transaminases occurred in 13 of 42 patients dosed with fitusiran. None of the', 'liver transaminase elevations were associated with elevations of total serum bilirubin >2 X the', 'upper limit of normal (ULN). Except in one patient, these elevations were asymptomatic, and', 'occurred in patients with a documented history of prior HCV infection.', 'Eleven of 42 patients reported a total of 14 SAEs. Out of these, 3 SAEs (elevated alanine', 'aminotransferase [ALT] and aspartate aminotransferase [AST], seizures, and cerebral venous', 'sinus thrombosis [CVST]) were assessed as possibly related to fitusiran.', 'Two patients discontinued fitusiran due to AEs (1 due to a non-serious AE of non-cardiac chest', 'pain and another due to SAEs of elevated ALT and AST.', 'One death has been reported in a patient with CVST in ALN-AT3SC-002, which was considered', 'possibly related to fitusiran. This occurred in a 27-year old patient who had been on study for', '15 months. The patient was hospitalized for headache several days after treating hip pain with', '31 IU/kg to 46 IU/kg factor VIII. While the patient was initially suspected of having viral', 'meningitis, he was subsequently diagnosed with subarachnoid hemorrhage on the basis of', 'computed tomography (CT) imaging, and treated with full dose Factor VIII concentrate two to', ""three times daily. Over a 14-day hospitalization, the patient's medical condition worsened"", 'despite the administration of FVIII concentrate and he died from subsequent cerebral edema.', 'Post mortem review of images by independent neuro-radiologists confirmed that the initiating', 'event was a CVST, and not a subarachnoid hemorrhage. The event is thus categorized as', 'possibly related to fitusiran. No other thromboembolic events have been observed.', 'Property of the Sanofi Group - strictly confidential', '30']"
30,page_31,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'No dose-related trend was observed in any of the laboratory, physical exam or EKG results. No', 'consistent dose relationship or clear difference between the 50 mg and 80 mg dose groups was', 'observed with respect to incidence of AEs, SAEs or laboratory tests.', ""A more detailed summary of clinical safety data is presented in the Investigator's Brochure."", '1.2.2.3.', 'Summary of Pharmacokinetic and Pharmacodynamic Effects in', 'ALN-AT3SC-001 and ALN-AT3SC-002', 'Consistent with the intended pharmacological effects, regardless of inhibitor status, fitusiran', 'dose-related reductions in AT activity level have been observed in the clinical studies, and have', 'been associated with increased thrombin generation. In Part C of the Phase 1 study, the mean', 'maximum AT activity level reductions following 3 monthly doses of 0.225, 0.45, 0.9 or 1.8', 'mg/kg fitusiran were 70% (N=3), 77% (N=3), 77% (N=3), and 89% (N=3), respectively. A', 'fixed dose, 80 mg fitusiran, was also explored in Part C, resulting in a mean maximum AT', 'activity level reduction of 87% (N=6). In Part D of the study, patients with inhibitors were dosed', 'with 50 or 80 mg fitusiran and experienced mean maximum AT activity level reduction of 82%', '(N=6) and 87% (N=10), respectively. AT reduction was maintained in ALN-AT3SC-002, with', 'mean maximal AT reduction of 83.6% for 50 mg (N=13) and 85.9% for 80 mg (N=21) as of', '08 Aug 2017.', 'Consistent with the therapeutic hypothesis, increased AT lowering in patients with hemophilia', 'resulted in increased thrombin generation when AT lowering was in the highest quartile (>75%)', 'compared to when AT lowering was in the lowest quartile (<25%). Further, the peak thrombin', 'generation values achieved with AT lowering of >75% were comparable to those in the lower', 'end of the normal range observed in healthy individuals. None of the thrombin generation', 'measurements following >75% AT reduction in hemophilia patients exceeded those seen in', 'healthy males.', '1.3.', 'Study Design Rationale', 'The ATLAS-INH trial (ALN-AT3SC-003 [Sanofi Genzyme EFC14768]) is a multicenter,', 'multinational, randomized, open-label Phase 3 study designed to demonstrate the efficacy and', 'safety of fitusiran in patients with hemophilia A or B with inhibitory antibodies to FVIII or FIX', 'who are currently treated with on-demand BPAs.', 'The primary objective is to assess the efficacy of fitusiran on prevention or reduction of bleeding', 'episodes. Secondary objectives are to assess the efficacy of fitusiran on: the number and type of', 'bleeding episodes; HRQOL; and to determine the safety and tolerability of fitusiran.', 'Blinding is not considered feasible for this study since differences in treatment for each study', 'arm cannot be blinded. The open-label, randomized study design is justified because safety', 'monitoring of theoretical risks such as transaminitis or thrombosis can be objectively verified by', 'laboratory monitoring or objective visualization, eg, ultrasound or CT. Therefore, the safety', 'monitoring of the studied population does not require blinding.', 'The primary endpoint of the study is ABR in the fitusiran efficacy period (Day 29 to EOS).', 'ABR is a well-established endpoint that has been used as the primary endpoint in global', 'approvals of factor replacement and BPA products. Secondary endpoints characterize ABR in', 'the treatment period, annualized spontaneous and joint bleeding rates, change in Hemophilia', 'Property of the Sanofi Group - strictly confidential', '31']"
31,page_32,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'Quality of Life Questionnaire for Adults (Haem-A-QOL) physical health score and total score in', 'patients >17 years of age, ABR in the onset period, and the overall safety profile.', 'Characterization of bleeding episodes is clinically relevant to assess overall bleeding episode', 'protection. Joint bleeding episodes result in pain and hemarthrosis, leading to progressive joint', 'destruction, and hence are important to assess. The Haem A-QOL is a hemophilia-specific', 'HRQOL survey instrument that has been validated in other hemophilia clinical trials and is', 'considered the most appropriate HRQOL tool for this study.', 'The study population will be comprised of males >12 years of age; it is appropriate to study', 'fitusiran in adolescents (patients >12 to <18 years of age) because the pathophysiology of disease', 'progression and bleeding episode management is the same as adults and self-management of', 'hemophilia typically begins at 12 years of age.[6] A similar study in hemophilia patients without', 'inhibitors (ALN-AT3SC-004 [EFC14769]) is being conducted concurrently to this study.', 'To protect against bias, patients will be assigned to fitusiran (fitusiran treatment arm; N=36) or', 'on-demand BPA therapy (on-demand arm; N=18) by stratified randomization.', 'The onset period duration reflects modeling data that estimates it takes approximately 28 days to', 'reach the therapeutic target range in the majority of patients. Efficacy of fitusiran will be', 'assessed over the remaining 8 months of the study (Day 29 to Month 9).', 'In the event of a breakthrough bleeding episode, on-demand use of BPAs will be permitted', 'throughout the entire study duration (see Section 6.3.1).', '1.4.', 'Dose Rationale', 'Dose selection was guided by the principle of identifying an optimal dose that is both', 'well-tolerated and efficacious. The fitusiran dose proposed for Phase 3 development was', 'identified based on observed data from ongoing clinical studies, as well as extensive clinical', 'simulations and modeling. The key PD and clinical parameters used to support the dose', 'selection include decreases in AT activity, the most proximate and direct PD effect of fitusiran,', 'as well as increases in thrombin generation and decreases in ABR.', 'Observed data from Phase 1 and Phase 1/2 studies in patients with hemophilia A and B, with or', 'without inhibitors, and PK/PD modeled data, support selection of a fixed dose of 80 mg for this', 'study, as subcutaneously administered once-monthly.', 'In observed data from Phase 1 and Phase 1/2 studies, monthly equivalent doses or monthly doses', 'ranging from 0.045 mg/kg to 1.8 mg/kg and fixed doses of 50 mg and 80 mg have been', 'evaluated. A clear dose response trend of increased AT lowering is evident, with approximately', '10% to 20% residual AT activity at a dose of 1.8 mg/kg and at fixed doses of 50 mg and 80 mg', 'subcutaneously administered once monthly. These data suggest that the maximum AT lowering', 'achieved as a function of the dose administered reaches an asymptote at ~90% AT lowering and', 'that it is unlikely higher doses will achieve meaningfully greater AT lowering. In addition, both', 'the 50 mg and 80 mg fixed doses produced substantial increases in peak thrombin generation,', 'which approach the lower end of the normal range, but do not exceed the normal range.', 'Dose-response modeling analyses are supportive of the observed data. A repeated time to event', 'model was used to evaluate the relationship between AT lowering and the anticipated ABR.', 'According to the model, the 80 mg, fixed, once-monthly dose is anticipated to result in near', 'Property of the Sanofi Group - strictly confidential', '32']"
32,page_33,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', 'maximal achievable reduction in ABR, in which the majority of patients may achieve >75% AT', 'lowering, the therapeutic target. Weight was not a significant covariate in the model, suggesting', 'no advantage to weight-based dosing.', 'The safety of fitusiran has been evaluated in healthy volunteers and patients with moderate to', 'severe hemophilia A and in patients with moderate to severe hemophilia B in the ongoing', 'Phase 1 and Phase 1/2 studies and overall, supports monthly administration of the 80 mg dose in', 'this study. Full details of the safety findings from the Phase 1 and Phase 1/2 studies are', ""presented in the Investigator's Brochure."", '1.5.', 'Benefit-Risk Assessment', 'Based on the available clinical data (see Section 1.2.2), fitusiran, administered subcutaneously as', 'a once-monthly fixed-dose regimen, may be able to offer potentially reduced bleeding rates for', 'patients receiving factor concentrate or BPA treatment prophylactically or on-demand. Further,', 'the pharmacodynamic profile of fitusiran results in consistent reduction of AT and therefore may', 'provide more consistent increase in thrombin generation and hemostatic protection throughout', 'the dosing interval. The clinical experience to date suggests that in hemophilia A or B patients,', 'with or without inhibitors, fitusiran treatment is associated with reductions in AT, increases in', 'thrombin generation, and reduction of the number of bleeding episodes.', 'Given the mechanism of action of fitusiran, mode of administration, and available safety data,', 'the possible risks associated with the use of fitusiran include thrombosis, liver transaminase', 'abnormalities, and injection site reactions (ISRs). Due to the underlying pro-hemostatic effect of', 'fitusiran, the concomitant treatment of breakthrough bleeding episodes with factor or BPA', 'particularly at doses higher than recommended in the protocol may confer an increased risk of', 'thrombosis. For summary of the completed Phase 1 study, and preliminary interim data from the', 'Phase 1/2 extension study of fitusiran, see Section 1.2.2; further details of fitusiran studies are', ""presented in the Investigator's Brochure."", 'This clinical protocol has exclusion criteria intended to minimize the risk of thrombosis, liver', 'transaminase abnormalities, and serious ISRs. With respect to the risk of thrombosis, the', 'protocol includes detailed guidance and oversight on treatment of breakthrough bleeding', 'episodes with reduced factor/BPA dosing (Section 6.3.1), and management of operative', 'procedures that occur while patients are on fitusiran (Section 6.6). The protocol also excludes', 'patients with evidence of liver disease (including active viral hepatitis) and stipulates ongoing', 'monitoring for elevated transaminases (Section 6.2.3.1). The safety of trial patients will be', 'overseen by an independent DMC (Section 4.7).', '2.', 'OBJECTIVES', '2.1.', 'Primary Objective', 'To evaluate the efficacy of fitusiran compared to on-demand treatment with BPAs,', 'as determined by the frequency of bleeding episodes.', 'Property of the Sanofi Group - strictly confidential', '33']"
33,page_34,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', '2.2.', 'Secondary Objectives', 'To evaluate the efficacy of fitusiran compared to on-demand treatment with BPAs,', 'as determined by:', 'The frequency of spontaneous bleeding episodes', 'The frequency of joint bleeding episodes', 'Health-related quality of life (HRQOL) in patients >17 years of age', 'To determine the frequency of bleeding episodes during the onset period', 'To determine the safety and tolerability of fitusiran', '2.3.', 'Exploratory Objectives', 'To evaluate the effects of fitusiran as compared to on-demand treatment with BPAs', 'on the following patient-reported outcomes:', 'Patient satisfaction with treatment', 'Patient activity', 'HRQOL in adolescents (12 to <17 years of age)', 'To determine the pharmacodynamic (PD) effect, pharmacokinetics (PK), and', 'immunogenicity of fitusiran', 'To evaluate the effects of fitusiran as compared to on-demand treatment with BPAs', 'on the total weight-adjusted consumption of BPAs', 'To evaluate the effects of fitusiran as compared to on-demand treatment with BPAs', 'on joint status', 'To evaluate the effects of fitusiran as compared to on-demand treatment with BPAs', 'on patient resource use', '3.', 'ENDPOINTS', '3.1.', 'Primary Endpoint', 'Annualized Bleeding Rate (ABR) in the efficacy period', '3.2.', 'Secondary Enppoints', 'ABR in the treatment period', 'Annualized spontaneous bleeding rate in the efficacy period', 'Annualized joint bleeding rate in the efficacy period', 'Change in Haem-A-QOL physical health score and total score in the treatment period', 'ABR in the onset period', 'Property of the Sanofi Group - strictly confidential', '34']"
34,page_35,"['SAR439774 (formerly ALN-AT3SC) (fitusiran)', 'Clinical Study Protocol ALN-AT3SC-003', '(Sanofi Genzyme EFC14768)', '27 Jun 2018', '3.3.', 'Exploratory Enppoints', 'Change in the following in the treatment period:', 'Treatment Satisfaction Questionnaire for Medication (TSQM) domain scores', 'Hemophilia Activities List (HAL) score', 'Pediatric HAL (pedHAL) score', 'EuroQol-5 dimension (EQ-5D) score', 'Hemophilia Quality of Life Questionnaire for children and adolescents', '(Haemo-QOL) score', 'Hemophilia Joint Health Score (HJHS)', 'Number of target joint bleeding episodes', 'Incidence and titer of antidrug antibodies to fitusiran in the fitusiran treatment arm', 'AT activity level over time', 'Thrombin generation over time', 'Fitusiran plasma levels', 'Annualized weight-adjusted consumption of BPAs', 'Change in patient resource use (eg, work/school attendance, visits to doctor/hospital)', '3.4.', 'Safety Endpoint', 'Incidence, severity, seriousness, and relatedness of adverse events (AEs)', '4.', 'INVESTIGATIONAL PLAN', '4.1.', 'Summary of Study Design', 'The ATLAS-INH trial (ALN-AT3SC-003) is a multicenter, multinational, randomized,', 'open-label Phase 3 study designed to evaluate the efficacy and safety of fitusiran in male patients', 'aged >12 years with hemophilia A or B, with inhibitory antibodies to FVIII or FIX, who are not', 'receiving prophylactic therapy.', 'The study will be conducted at approximately 100 clinical study centers worldwide.', 'Eligible patients will be randomized in a 2:1 ratio to:', 'Fitusiran treatment arm: Fitusiran 80 mg administered SC as prophylaxis once', 'monthly, with use of on-demand BPA for treatment of breakthrough bleeding', 'episodes', 'On-demand arm: On-demand BPA for treatment of breakthrough bleeding episodes', 'On-demand use of BPAs is defined as the use of these agents, as needed, for episodic bleeding', 'episodes, and not on a regular regimen intended to prevent spontaneous bleeding. Throughout', 'Property of the Sanofi Group - strictly confidential', '35']"
