,PageNo,Text
10,page_11,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 11 of 51', 'Study ID RCB: 2020-A00652-37', 'they can identify. PSO-TARGET is an exploratory observational, non-interventional study', ""aiming to evaluate a novel approach of assessing psoriasis patients' satisfaction towards their"", 'biologic treatment from a quality of life standpoint by using a psoriasis-specific Quality of Life', 'assessment grid.', 'Research question and objectives', 'The aim of this exploratory study is to evaluate the sensitivity and specifity of the PSO-', 'TARGET QoL Component grid as part of a new approach for assessing the level of achievement', ""of the psoriasis patient's therapeutic goal, identified by himself, after a treatment with"", 'Kyntheum This tool will be, if validated, used by physicians to devise a ""Treat to patient', 'satisfaction target"" strategy that better suits their patients\' expectations.', ""To construct this new questionnaire, the first step was to collect psoriasis patients'"", 'feedback on what is the aspect of their life that is the most impacted by the disease and which', 'is the one they would want to improve the most. To this aim, a retrospective survey based on', 'the recollection and experience from three clinical dermatologists (two French and one', ""Belgian) of patient's expectations, has been conducted. The results of the survey have been"", 'used to analyse the type of expectations provided by the patients. Based on that analysis, the', 'expert dermatologists generated a grid containing 12 therapeutic goals equally distributed into', 'the four major psychometric components classically used in quality of life studies in patients', 'with chronic diseases (physical, subjective, relational/social and therapeutic). The proposed', 'verbatim was then reviewed by a psychologist to ensure that there was a balance between the', 'proposals; i.e. the vocabulary used was neutral enough not to guide the choices. This first step', 'has therefore given rise to a QoL component grid that will be administered to the patients', 'prior to the initiation of a systemic treatment (Kyntheum / brodalumab) to set up a main', 'objective for the upcoming treatment. At 12-16 weeks the patient will be asked to rate his/her', 'level of satisfaction in regard to the treatment objective defined prior to treatment initiation', 'using a four-point Likert scale (""very satisfied"", ""satisfied"", ""unsatisfied"", ""very unsatisfied""). In', 'order to evaluate the sensitivity and specificity of, the PSO-TARGET QoL component grid, the', 'patient will be asked to fill in, prior the treatment introduction and during the follow up visits,', 'the DLQI questionnaire. The primary objective of the study will be to estimate the level of', 'concordance of this satisfaction level based on the PSO-TARGET QOL tool and the reference', 'method in Quality of Life for psoriasis patients; i.e. the DLQI, at the same time point. This aim', 'will be reached by comparing, at 12-16 weeks, the DLQI and the satisfaction level given by', 'patients in regard to their own treatment objective defined at baseline using the PSO-TARGET', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
11,page_12,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 12 of 51', 'Study ID RCB: 2020-A00652-37', 'QoL component grid. True Positive (TP), False Positive (FP), True Negative (TN) and False', 'Negative (FN) will be defined using a contingency table. These quantitative variables will be', 'used to calculate the sensitivity (proportion of actual satisfied patients that are correctly', 'identified as such) and specificity (proportion of actual unsatisfied patients that are correctly', 'identified as such) of the PSO-TARGET QoL Component grid, compared to the quality of life', 'given by the DLQI. If these metrics reach a certain threshold (85%), the PSO-TARGET QoL', 'component grid will be considered for additional studies in order to validate it at a larger scale', ""and further demonstrate it is as much sound in assessing the patients' quality of life as the"", 'DLQI.', 'Because of the fact that alexithymia is highly prevalent in psoriasis patients, the grid will', 'be administered to the patient after he/she had spontaneously expressed his/her treatment', 'expectations. This should help the patient to narrow down the specific goal where his/her', 'expectation belongs. In addition, as part of a secondary objective the treating physician will', ""also choose an item from the table based on what he/she perceives in terms of patient's"", 'expectations without disclosing it to the patient. This will allow us to evaluate the level of', 'accordance between the physician-chosen and the patient-chosen therapeutic goal. As', 'another secondary endpoint, the level of achievement of the therapeutic goal will be assessed', 'at 12/16 weeks and followed-up for 52 + 4 weeks. Patients scoring the treatment as ""satisfied', 'or very satisfied"" will be considered as having achieved their therapeutic goal. Another', 'endpoint of interest (secondary) will be to assess, after 12/16 weeks of treatment, if the', 'patient chooses a new therapeutic goal, different from the one he initially defined.', 'It is important to note that, this study being observational, none of the visits (baseline', ""and follow-ups) are specific to the trial but part of the dermatologists' standard of care in both"", 'countries (France and Belgium). In addition, in order to limit variability in terms of treatment', 'profiles (dosage and administration schedule) and thus to keep the study population as', 'homogenous as possible, it has been decided to include only patients treated by Kyntheum', 'in', 'other terms Kyntheum treatment is an accessory to the study but PSO-TARGET will not', 'assess Kyntheum R efficacy per se.', 'The study objectives are the following:', 'Primary objective:', 'Assess at week 12/16, post biologic treatment, the sensitivity and the specificity, compared to', 'DLQI as a standard tool, of the PSO-TARGET QoL component grid as a novel approach aiming', ""to evaluate the patients' satisfaction with regard of their treatment."", 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
12,page_13,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 13 of 51', 'Study ID RCB: 2020-A00652-37', 'Secondary objectives:', '-', 'Evaluate at week 12/16, post Kyntheum treatment, the percentage of patients who has', 'achieved the main treatment goal they identified in the QoL component grid at baseline.', '-', 'Identification of predictive factors (among baseline characteristics) of the achievement', 'of the main treatment goal;', '-', 'Evaluate the level of agreement between the dimensions reported by the patient and by', 'the treating physician;', '-', 'Evaluate at 52 weeks the percentage of patients for whom the therapeutic objective', 'initially achieved at the 1st follow-up visit is still maintained;', '-', 'Evaluate the percentage of patients who change their therapeutic objective after 12/16', 'weeks of treatment;', '-', 'Follow the evolution of the PASI score (at 12/16 and 52 weeks);', '-', 'Level of accordance between PASI 90/100 and the satisfaction level in regard to the', 'therapeutic objective set by the PSO-TARGET QoL Component grid;', '-', 'Follow the evolution of the DLQI score (at 12/16 and 52 weeks).', 'Study design', 'PSO-TARGET is an observational, non-interventional, prospective, multicentric,', ""international, European study requiring no change in the patients' standard of care (RIPH3 in"", 'France).', 'Population', 'Adult patients suffering from moderate to severe psoriasis vulgaris for whom the', 'dermatologist decided to prescribe a treatment with Kyntheum', 'Variables', 'Primary endpoint', '-', 'At 12/16 weeks, level of concordance between the satisfaction level in regard to the', 'therapeutic objective set by the PSO-TARGET QoL Component grid and the DLQI in', ""assessing the impact of the treatment on the patients' quality of life."", 'Secondary endpoints', '-', 'At week 12/16, post Kyntheum treatment, the percentage of patients who achieved the', 'main treatment goal identified by the patient himself in the QoL component grid at', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
13,page_14,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 14 of 51', 'Study ID RCB: 2020-A00652-37', 'baseline. The therapeutic objective achievement is defined as ""satisfied"" or ""very', 'satisfied"" response on 4 points Likert scale.', '-', 'Level of concordance between the satisfaction level in regard to the therapeutic', 'objective set by the PSO-TARGET QoL Component grid and the DLQI at the 2nd follow-up', 'visit (52 4 weeks.).', '- Research of predictive factors (among baseline characteristics) of the achievement of the', 'main treatment goal.', '-', 'Percentage of agreement between the physician-reported and the patient-reported', 'dimensions at the first follow-up visit.', '-', 'Rate of patients having changed objective at the 1st follow-up visit (12/ 16 weeks).', '-', 'Percentage of patients who have maintained at 52 + 4 weeks the level of satisfaction', 'achieved at the 1st follow-up visit.', '-', 'PASI Scores at baseline, at the 1st follow-up visit (12/ 16 weeks), at the 2nd follow-up visit', '(52 + 4 weeks.).', '-', 'Level of accordance between PASI 90/100 and the satisfaction level in regard to the', 'therapeutic objective set by the PSO-TARGET QoL Component grid.', '-', 'DLQI Scores at baseline, at the 1st follow-up visit (12/ 16 weeks), at the 2nd follow-up visit', '52 + 4 weeks.', 'Data sources', ""Patients' data will be collected at day 0, at the 1st follow-up visit (12/16weeks) and at the"", ""2nd follow-up visit at 52 4 weeks according to the physician's practice."", 'As a prospective study, the following data will be collected during the patient visit:', 'disease history, concomitant treatments, previous anti psoriatic treatment and adverse events.', 'In addition, the following study specific data will be collected: disease severity (PASI score),', 'quality of life questionnaires (DLQI, PSO-TARGET component grid).', 'Study size', 'The main criterion is the sensitivity of the PSO-TARGET tool (percentage of patients who', 'consider their target objective as being achieved after 12/16 weeks of treatment as defined', 'by a ""satisfied or very satisfied"" response, assessed on a 4 points Likert scale, among patients', 'with a DLQI total score of 0 or 1).', 'The sample size calculation is based on the following hypotheses', ':', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
14,page_15,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 15 of 51', 'Study ID RCB: 2020-A00652-37', 'Sensitivity : 90%', 'Absolute precision : 10%', 'Type I error : 5%', 'Power at 80%', 'Prevalence: 80% (estimated rate of patients with a DLQI 0-1 after 12 weeks of', 'treatment.', 'Based on these hypotheses, the sample size needed is estimated at 134 evaluable patients.', 'Assuming 10% of patients will not be evaluable on main criterion, 150 patients have to be', 'included.', 'Data analysis', 'Analysis of the primary endpoint', 'The performance of the PSO-TARGET QoL component grid to assess the treatment impact on', ""the patients' quality of life will be determined by calculating the sensitivity and specificity of"", 'the grid compared to the DLQI (reference). The grid will be validated if both the specificity and', 'sensitivity parameters reach the 85% threshold.', 'Milestones', 'Regulatory Submissions: Q2 2020', 'Start of data collection Q3 2020', 'End of data collection Q2 2022', 'Final report Q4 2022', '5', 'Amendments and Updates', 'None', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
15,page_16,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 16 of 51', 'Study ID RCB: 2020-A00652-37', '6', 'Milestones', 'Planned dates for study milestones are indicated in the table below:', 'Milestone', 'Planned Date', 'Start of data collection', 'Q3 2020', 'End of data collection', 'Q2 2022', 'Final study report', 'Q4 2022', 'The start of the study is defined as the date on which the first information on a study patient', 'is recorded in the study dataset. LEO will ensure that End-of-Data Collection (End of Study)', 'notification is submitted to the concerned authorities and IECs for each site, for each country', 'and for the complete study.', 'Based on upcoming knowledge, LEO might choose to terminate the study prematurely. In such', 'case the Committee(s), study sites, IECs and authorities will be informed promptly.', '7', 'Rationale and Background', 'Psoriasis is a chronic, immune-mediated inflammatory skin disease. Clinical manifestations of', 'psoriasis can be of multiple forms, including, among others, plaque psoriasis, guttate psoriasis,', 'palmoplantar psoriasis, and pustular psoriasis (Lebwohl, 2018). Psoriasis is characterized by an', 'abnormal keratinocyte proliferation in the interfollicular epidermis along with an infiltration', 'of antigen-presenting cells and release of pro inflammatory cytokines, leading to a local', 'inflammation (ppagunta et al., 2016; Lowes et al., 2007). The aetiology of the disease is not', 'fully understood, but a number of risk factors are recognized, including family history and', 'environmental risk factors, such as smoking, stress, obesity, and alcohol consumption (Huerta', 'et al., 2007). The prevalence of psoriasis is difficult to evaluate with precision but is estimated', 'around 2-4% in western countries (Gelfand et al., 2005; Kurd and Gelfand, 2009; Stern et al.,', '2004). In France, the prevalence of psoriasis is estimated to 4,4 % (Richard et al., 2018).', ""Psoriasis causes considerable psychosocial disability and has a major impact on patients'"", 'quality of life (Krueger et al., 2001).', 'The severity of psoriasis can be influenced by a great variety of factors including extent of the', 'disease, inflammation, lesions location and impact on quality of life. As those factors can', ""fluctuate over time, so can the intensity of the disease and more importantly the patient's"", 'perception of his/her affliction. The current standard of care for treatment of psoriasis is', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
16,page_17,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 17 of 51', 'Study ID RCB: 2020-A00652-37', 'primarily focusing on the reduction of the skin symptoms as defined by the Psoriasis Area', ""Severity Index (PASI), somewhat setting asides the patient's feelings in terms of which aspects"", 'of his/her life are affected by the disease. Indeed, a multinational study has already shown', ""that a discrepancy exists between the physician's assessment of the disease severity and the"", ""patient's (van de Kerkhof et al., 2015). This could be, at least partially, explained by the use of"", 'standardized tools, by the physician which not necessarily take into consideration the patients', 'therapeutic expectation which could sometimes be a subjective parameter. (van de Kerkhof', 'et al., 2015). Currently, the higher efficacy observed with new biologics means that PASI 90 or', 'even PASI 100 response are increasingly being considered as a new treatment goal (Daudén et', 'al., 2016; Kerdel and Zaiac, 2015; Lebwohl et al., 2015). However, other quality of life aspects', 'of chronic affections such as psoriasis that are not being assessed by tools like the PASI, must', 'not be overlooked Multiple patient reported outcomes (PRO) questionnaires are available to', ""evaluate the impact of the disease on patients' quality of life. Among the available PROs, the"", 'Dermatology Life Quality Index (DLQI) is the most frequently used (Puig et al., 2017). It is', 'composed of ten questions grouped in 6 domains ""symptoms and feelings"", ""daily activities"",', '""leisure"", ""work/school"", ""personal relationships"" and ""treatment"". Each answer is graded', 'from 0 to 3. The DLQI is calculated by adding the score of each question, resulting in a', 'maximum of 30 and a minimum of 0. The higher the score, the more quality of life is impaired.', ""A score higher than 10 indicates that the patient's life is being severely affected by their skin"", 'disease (Finlay and Khan, 1994). However, the DLQI is a standardized tool which missing', 'potentially some quality of life specific issues for psoriasis patient. Consequently, among', 'patients, some cannot seem to completely restore a normal quality of life (DLQI 0-1) even', 'though they reached a perfect PASI score (100). This phenomenon may be explained by the', ""fact that the patient's own perception can be different from the physician's perspective and"", 'may have changed between follow-ups. Although, the Patient Benefit Index has been devised', 'to allow the patient to weigh the therapeutic goals in order to define which ones are the most', 'important for him/her (using a 4 points Likert Scale, (Augustin et al., 2008)), it is not', ""discriminatory enough towards the patient's principal expectation (Feuerhahn et al., 2012)."", 'In addition, it is widely recognized that alexithymia (difficulty to express emotion) is more', 'prevalent in the psoriasis patients than in the general population and psoriasis patients with', 'alexithymia appear to suffer higher psoriasis burden as they have more difficulties to express', 'their expectations (Sampogna et al., 2017). Since these patients struggle to recognize and', 'verbalize their emotions, it can be useful and informative to offer patients a variety of verbatim', 'in which they can identify. Taken together these elements plea for a novel approach that take', ""more into consideration the patient's expectations prior to treatment initiation and not only"", 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
17,page_18,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 18 of 51', 'Study ID RCB: 2020-A00652-37', 'the dermatologist symptomatic approach. We therefore believe that it is of importance to', 'assess the 4 components of quality of life usually impacted in case of chronic disease as', 'defined by Chassany (Chassany, 2003; Forestier et al., 2019), before initiating the systemic', 'treatment, in order to define better therapeutics goals in an holistic approach. It is necessary', 'to assess this new approach in a homogenous population, thus only patients starting a biologic', 'treatment by Kyntheum at the inclusion in the study will be enrolled. Indeed, satisfaction', 'towards a treatment may be influenced by several factors including administration regimen.', 'The aim of this study is to evaluate, compared to the DLQI as a standard tool, the', 'sensitivity and specificity of the PSO-TARGET QoL Component grid as a new QoL questionnaire', 'for assessing the level of satisfaction of the psoriasis patients in achieving the therapeutic goal,', 'identified by himself, after a biologic treatment. This study is the first step of an evaluation', 'process aiming to validate the PSO-TARGET QoL Component grid. Ultimately, this tool will be', 'used by physicians to devise a ""Treat to patient satisfaction target"" strategy that better suits', ""their patients' expectations. To construct this new questionnaire, the first step has been to"", ""collect psoriasis patients' feedback on what is the aspect of their life that is the most impacted"", 'by the disease and which is the one they would want to improve the most. To this aim a', 'retrospective survey based on the recollection and experience from 3 clinical dermatologists', ""(2 French and 1 Belgian) of patient's expectations, was conducted. The results of the survey"", 'have been used to generate a table containing 12 treatment goals equally distributed into the', '4 major components classically used in quality of life studies in patients suffering from chronic', 'diseases (physical, subjective, relational/social and therapeutic) (Chassany, 2003; Forestier et', 'al., 2019). The proposed verbatim was then reviewed by a psychologist to ensure that there', 'was a balance between the proposals; i.e. the vocabulary used was neutral enough not to', 'guide the choices. This component grid will be administered to the patients prior to the', 'initiation of a systemic treatment (Kyntheum / brodalumab) to set up the main therapeutic', 'objective (1 out of 12) fitting with his priority expectation from the upcoming treatment. The', 'patient will only have access to the 12 treatment goals but not to the category headings.', 'Because of the fact that alexithymia is highly prevalent in psoriasis patients, the grid will be', 'submitted to the patient after he/she had been asked by the physician to express', 'spontaneously his/her treatment expectations. This should help the patient to narrow down', 'the item where his/her expectation belongs. At the 1st follow-up visit (12/16 weeks), the level', 'of achievement will be assessed using a 4 points Likert scale (""very satisfied"", ""satisfied"",', '""unsatisfied"", ""very unsatisfied""). In order to evaluate the sensitivity and the specificity of the', 'PSO-TARGET QoL component grid, the primary objective of the study will be to estimate the', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
18,page_19,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 19 of 51', 'Study ID RCB: 2020-A00652-37', 'level of concordance of this satisfaction level and the overall quality of life as defined by the', 'DLQI at the same time point. It is important to consider that systemic treatment by Kyntheum', 'is an accessory to the study but the objective of the PSO-TARGET is not to evaluate Kyntheum', 'efficacy.', 'As part of secondary objectives, in parallel to that initial assessment by the patient, the', 'physician will tick on the grid what would be his patients therapeutic goal based on what he', ""knows/understands from the patient's disease history and therapeutic desires. At the time of"", ""his/her assessment, the physician will be blinded of the patient's choice of therapeutic goal."", 'The accordance between the physician-chosen and the patient-chosen dimensions will be', 'analyzed. The 12 items of the tool will be pooled and analysed by component (physical,', 'subjective, relational and therapeutic). At 52 weeks, among other secondary endpoints, the', 'maintenance of the level of achievement of the initial objective observed at the 1st follow-up', 'visit, will be assessed.', 'One of the innovative aspects of this exploratory observational study will be the', 'administration of a psoriasis-specific quality of life component grid containing 12 treatment', 'objectives grouped in the 4 quality of life components/dimensions usually impacted in patients', 'suffering from chronic diseases (Chassany, 2003; Forestier et al., 2019). Those dimensions', 'accounting for the burden to bear when suffering from a chronic disease are the following:', ""Physical, Subjective, Relational/Social and Therapeutic. Each dimension will include 3 patient's"", ""therapeutic goal based on dermatologists' clinical experience and reviewed by an expert on"", 'psychometric tools.', 'This is an exploratory study, a first step to assess the interest of the PSO-TARGET component', 'grid. If the sensitivity and specificity reach an acceptable threshold (85%), the potential of the', 'PSO-TARGET grid will be considered for validation in larger clinical studies. Indeed, more', 'studies will be needed to test other attributes in order to fully validate the PSO-TARGET grid', 'as an alternative to the DLQI for QoL assessment. Once the PSO-TARGET component grid is', 'validated, it will prove to be a useful tool for a better design of a therapeutic objective from', ""the physician and thus a better care brought to the patient which should improve the patient's"", 'satisfaction and treatment adherence.', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
19,page_20,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 20 of 51', 'Study ID RCB: 2020-A00652-37', '8', 'Research Question and Objectives', '8.1 Primary Objective', 'The primary endpoint will be the evaluation at week 12/16 of the sensitivity and the specificity,', 'compared to the DLQI as a standard, of the PSO-TARGET QoL component grid to assess the', 'level of satisfaction of patient achieving the therapeutic goal, identified by himself.', 'The therapeutic objective will be considered as achieved if the patient gives the responses', '""Satisfied"" or ""Very Satisfied"" on the Likert scale. The response will then be compared to the', 'DLQI score at 12/16 weeks.', '8.2 Secondary Objectives', '- Evaluate the percentage of patients who consider their target objective as being achieved', 'after 12/16 weeks of treatment as defined by a ""satisfied or very satisfied"" response.', '-', 'Level of concordance between the satisfaction level in regard to the therapeutic', 'objective set by the PSO-TARGET QoL Component grid and the DLQI at the 2nd follow-up', 'visit (52 4 weeks.).', '-', 'Evaluate the level of agreement between the dimensions reported by the patient and by', 'the treating physician at baseline.', '-', 'Follow the degree of completeness of the main treatment goal identified at baseline after', '52 weeks.', '-', 'Follow evolution of the PASI score (at 12/16 and 52 weeks).', '-', 'Level of accordance between PASI 90/100 and the satisfaction level in regard to the', 'therapeutic objective set by the PSO-TARGET QoL Component grid.', '-', 'Follow evolution of the DLQI score (at 12/16 and 52 weeks).', '-', 'Evaluate the rate of patients who change their therapeutic objective after 12/16 weeks', 'of treatment.', '9', 'Research Method', '9.1 Study Design', '9.1.1', 'Eligibility criteria', 'The inclusion criteria are the following:', 'Age > 18 years', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
20,page_21,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 21 of 51', 'Study ID RCB: 2020-A00652-37', 'Patient for whom the dermatologist decided to initiate a treatment by Kyntheum', 'according to SmPC.', 'Patient who signed an informed consent.', 'The following non-inclusion criteria will be applied:', 'Vulnerable subjects according to the law;', 'pregnant, parturient or breast feeding women;', 'deprived of their freedom by administrative, medical or legal decision or', 'who is under trusteeship/guardianship;', 'legally protected, or unable to express their consent to participate;', 'With no affiliation to a social security system;', 'Psychologically/linguistically unable to express their consent to participate;', 'With an hypersensitivity to at least one of the excipients of Kyntheum', 'Participating at the same time in another clinical trial.', '9.1.2 PSO-TARGET Quality of Life Component grid.', 'As a first step to construct the component grid, a retrospective survey based on the', ""recollection and experience from 3 clinical dermatologists (2 French and 1 Belgian) of patient's"", 'expectations, has been conducted. The results of the survey have been used to generate a grid', 'containing 12 therapeutic goals equally distributed into the 4 major psychometric components', 'classically used in quality of life studies in patients suffering from chronic diseases (Chassany,', '2003; Forestier et al., 2019). These four dimensions (cf table 1) are the following:', '- Physical: autonomy, physical capabilities, ability to perform daily activities;', '- Subjective: linked to experienced emotion, anxiety, well-being;', '-', 'Relational/social: with family, friendship or professional environment, engaging', 'personal relationships, involvement in social or leisure activities;', '- Therapeutic: linked to treatment, for ex. treatment-/care-related discomfort.', 'The investigators participating to the study will agree to implement this table as part of their', 'standard of care along with the DLQI questionnaire.', 'Table 1: Quality of Life (QoL) component grid', 'Physical', 'Subjective', 'Relational/social', 'Therapeutic', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
21,page_22,"['NIS-PSO-TARGET', 'Non-Interventional Study Protocol', 'Page 22 of 51', 'Study ID RCB: 2020-A00652-37', 'Not be', 'Think less or not at all about', 'Spend quality time with family,', 'Need to think less about', 'limited/handicaped by', 'the disease', 'friends or colleagues', 'treatment and care', 'the pain', 'Do not feel any', 'functional discomfort', 'Do not feel any anxiety from', 'Not caring about what people think', 'Encounter very few, if any,', '(itching, rash) in my', 'the disease', 'about me', 'drug discomfort', 'daily activities', 'Have freedom of', 'Feel serene, have peace of', 'movement and', 'Have a fulfilling intimate life', 'To be cured quickly', 'mind', 'activities', 'This grid will be administered to the enrolled patients after signature of the informed consent.', 'The patient will be requested to identify what would be his/her main treatment objective.', 'Only one item from the list will be picked by the patient. The investigator must not influence', 'the patient into choosing a specific component to the table. The patient will have a grid with', '12 proposals in front of him/her and will not be aware of the dimensions to which the', 'proposals relate. The four dimensions typically described in chronic diseases will be considered', 'only for analysis, but not submitted to patients. The patient will be given some space and time', 'to choose the component without any help or supervision from the investigator. This is', 'requested in order to avoid social desirability, defined as the tendency of some respondents', 'to report an answer in a way they deem to be more socially acceptable than would be their', '""true"" answer. The patient will then conceal his/her response in a provided envelope without', 'revealing the chosen component to the physician.', 'In the meantime, the treating physician will identify the therapeutic objective that is', 'supposedly the most important for his patient, based on his/her discussion with him. The', 'physician-reported component will be concealed in a separate envelope and compared with', 'the patient-chosen component during the analysis of the secondary endpoints.', 'As the primary endpoint of the study, the level of achievement of this therapeutic goal at 3', 'months (12/16 weeks) will be assessed by a 4-points Likert scale (Very Unsatisfied; Unsatisfied;', 'Satisfied; Very Satisfied), and compared to the DLQI scoring classes.', '9.1.3 Dermatology Quality of Life Index (DLQI)', 'The DLQI is designed to measure the health-related quality of life of adult patients suffering', 'from a skin disease. It can be administered in patients aged 16 years and over and takes only', ""few minutes to complete. The DLQI consists of 10 questions concerning patients' perception"", 'of the impact of skin diseases on different aspects of their health-related quality of life over', 'the last week. It is not specific to psoriasis and is the most frequently used patient reported', 'THIS DOCUMENT CONTAINS TRADE SECRETS, AND/OR COMMERCIAL OR FINANCIAL INFORMATION, PRIVILEGED OR CONFIDENTIAL. DELI-', 'VERED IN CONFIDENCE AND RELIANCE THAT SUCH INFORMATION WILL NOT BE COPIED OR MADE AVAILABLE TO ANY THIRD PARTY', 'WITHOUT THE WRITTEN CONSENT OF LEO PHARMA A/S']"
