,PageNo,Text
18,page_19,"['LRFA Technique:', 'The LRFA technique to be used in this research is consistent with current practices among our', 'VAPSHCS LRFA providers and with the highest clinical standards available, including those detailed', 'in the Spinal Intervention Society Practice Guidelines for Spinal Diagnostic and Treatment', 'Procedures, 2nd edition. Briefly, LRFA involves initially positioning a spinal needle at each ""facet', ""nerve' (medial branch of the dorsal ramus) that will be ablated, in the same manner in which medial"", 'branch blocks are typically performed, and administering local anesthetic to the nerve and the', 'immediately surrounding muscles, covering a volume consistent with the expected size of the region', 'to be ablated. The needle is then left in place, serving as a pointer to the nerve target site. A', 'radiofrequency electrode is then placed along the course of the medial branch, using a fluoroscopic', 'declined view approach with cross-table obliquity as needed to achieve electrode placement parallel', 'to the medial branch, to the target point marked by the spinal needle tip. Once the electrode is', 'positioned, sensory stimulation is performed at 50 Hz up to 1 millivolt until the patient reports axial', 'and no extremity sensation to further confirm appropriate location of the electrode. The intensity of', 'sensory stimulation where the patient reports sensation will be noted by the clinical assistant and 2nd', 'interventional spine attending physician. Motor stimulation is performed at 2 Hz up to 4 volts (but', 'typically no more than 2 volts) to confirm that there is no motor stimulation of the ventral nerve root', 'causing muscle contraction. If there is motor stimulation of the ventral nerve root, the electrode is', 'repositioned and the stimulation sequence is repeated until the correct electrode position is', 'confirmed. If unable to achieve sensory stimulation, a lesion would not be attempted at that level.', 'Once the electrode is in correct position and stimulation testing completed, a lesion is generated by', 'raising the temperature at about 1°C per second, from 37°C to an operating temperature between', '80°C and 85°C, which is maintained for 90 seconds. The electrode will then be repositioned slightly', 'by withdrawing or repositioning parallel to the 1st ablation site, or by rotating the electrode, and a 2nd', 'lesion will be made. If at any time during the raising of the temperature, or during the coagulation,', 'the patient reports adverse sensations, the generator will be immediately turned off and the', 'sensation evaluated. Depending on provider preference as part of routine clinical care, local', 'corticosteroid injections may be used to decrease the likelihood and/or severity of a post-LRFA', '""neuritis\', worsening of back pain that can be due to the nerve ablation/lesioning itself. This process', 'is then repeated for each medial branch nerve that is targeted (typically 2 or more medial branches', 'per LRFA procedure).', 'Simulated LRFA with targeted steroid injections technique:', 'The simulated LRFA control will be performed in an identical fashion to LRFA as above, except that 1)', 'after electrode positioning, a neurodestructive lesion is not made; 2) a targeted corticosteroid injection', 'will be administered at each targeted medial branch prior to the 1st simulated lesioning; 3) a pre-', 'recorded audio recording of the procedure will be played by the clinical assistant (out of view of the', 'patient, immediately adjacent to the RFA machine) in order to simulate the beeping and other sounds', 'of the machine and to ensure the appropriate length of the simulated procedure, and 4) the 2nd', 'interventional spine attending physician will turn on sensory stimulation for a short period of at least 3', 'seconds towards the end of the simulated lesion time, maintaining stimulation intensity no higher than', 'the level where sensory input was initially noted by the patient during testing. The electrode will remain', 'in place for the full 90 seconds that lesioning would normally require, but without heat application. The', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 19 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
19,page_20,"['electrode will then be repositioned to simulate a second lesion, also of duration 90 seconds. This', 'process would then be repeated for each medial branch nerve that is targeted (2 or more medial', 'branches per simulated LRFA procedure). Targeted corticosteroid injections will consist of a total', 'injectate quantity per patient not to exceed the equivalent of 40-80 mg triamcinolone, divided equally', 'among medial branch sites to be targeted. Lower doses of corticosteroid may be used as per the', ""providers' clinical discretion."", 'Description of ACTIVE CBT vs. TBSCE CBT treatments', 'The AcTIVE-CBT treatment involves eight 60-minute treatment sessions spaced over 3 months, delivered', 'via clinical video telehealth methods by clinical psychologists to Veterans in their homes. Psychologists', 'will refer to Fitbit output during the initial evaluation and each treatment session, including reminders and', 'tips about Fitbit use, evaluating step count homework, and tracking overall progress towards goals; the', 'protocol for AcTIVE-CBT is provided as Attachment KK - AcTIVE-CBT Workbook. The TBSCE treatment', 'involves an initial 60-minute telephone education session by a psychologist including education on CBT', ""principles; the provision of an educational book for CBT self-management ('Managing Pain Before It"", ""Manages You' by Margaret A. Caudill PhD) and orientation to the workbook;43 and a structured plan for"", 'weekly reading and homework using the workbook43 The content of TBSCE interactions in the one initial', ""60-minute session is as per Attachment MM, but can be adapted to follow psychologists' typical practices"", 'for patients beginning CBT for pain who are interested in the treatment but are unable to continue with', 'further sessions. In addition, the psychologist providing TBSCE will contact the participant at the', 'approximate midpoint of the 3-month follow-up period to reinforce key concepts as needed, encourage', 'continued participant-directed use of the plan for weekly reading and workbook use, and answer', 'questions. The psychologist will also be available by phone to address any areas of concern or participant', 'questions during follow-up. TBSCE represents a focused yet ""active\' treatment beyond what is normally', 'provided after LRFA. Around the time of the start of behavioral treatments for participants in both the', 'AcTIVE-CBT and TBSCE arms, research staff will provide a written summary of certain data elements', 'from Visit 0 and 1, reflecting the same type of information that would be obtained during an initial clinical', ""evaluation for CBT. This written information will be shared in the form of Attachment NN ('Brief Summary"", ""Baseline Data' form). The purpose of this is to provide information to the therapist that will be useful in"", ""understanding the participant's baseline status and thus providing effective clinical care. These data"", 'elements will include report of pain intensity, number of pain locations, treatment expectancy, hours', 'missed from work or volunteer activities, CLBP-related functional limitations, and past treatments for', 'CLBP. The Brief Summary Baseline Data form (Attachment NN) will be generated by research staff and', 'sent to the clinical therapist using the secure VHA Privacy Act/HIPAA Envelope or fax or encrypted email.', 'If a fax is sent, once the fax receipt has been confirmed at the destination location (confirmed by the', 'therapist), the original form will be destroyed via placement in a designated shredding bin (by the research', 'staff member). If the therapist is located at Seattle campus, the research staff can come to the clinical', 'area for a direct handoff of the Brief Summary Baseline Data form. Once the form is handed to the clinical', 'therapist, the therapist can review this information and record whatever information they would normally', 'do as per their usual clinical practice, in the medical record. The clinical therapist will then destroy the form', 'via placement in a designated shredding bin, not retaining the record for future use, so as to limit potential', 'risk for privacy issues.', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 20 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
20,page_21,"['In order to avoid imparting biases regarding which treatment is the ""intervention\' and which the \'control\',', ""AcTIVE-CBT is referred to as 'extended CBT' in the Informed Consent documents and all discussions with"", 'the patient, and TBSCE treatment is referred to as ""brief CBT\' in the Informed Consent documents and all', 'discussions with the participant.', 'The AcTIVE CBT and TBSCE control conditions will both be delivered by licensed Clinical Psychologists', 'with specific expertise in cognitive-behavioral therapy and its application to the treatment of chronic pain.', 'Both treating psychologists have appointments within Rehabilitation Care Services at VAPSHCS and are', 'approved for clinical telehealth service modalities. Both study psychologists will be instructed by Dr.', 'Williams in the aspects of clinical CBT treatment to be provided for participants in this study, but are', 'considered clinical staff providing standard-of-care clinical services for chronic pain, and thus not actively', 'engaged in the research procedures. Participants receiving a given treatment (ACTIVE CBT or TBSCE)', 'will generally receive the same information; however, we expect some variation in the amount of time', 'spent on each topic and the specific language used to convey materials. As per usual clinical practice,', 'psychologists will tailor the information in whatever way is indicated to ensure understanding of the', 'content, and to provide individualized support based on personalized goals, barriers, and abilities. If', 'patients specifically request to have one or more in-person sessions of either AcTIVE-CBT or TBSCE in', 'lieu of video telehealth or telephone (respectively), therapists will accommodate such requests as their', 'clinical schedules and availability allow.', 'ACTIVE-CBT', ""Psychologists providing the AcTIVE-CBT intervention will receive reports on a participant's Fitbit output"", 'and compliance in advance of each treatment session. We will strive to schedule the AcTIVE-CBT', 'sessions at consistent days/times within the week if possible, to facilitate routine and attendance. We will', 'also attempt to schedule sessions evenly across the 3-month follow-up period, to ensure adequate', 'practice time for patients between sessions. AcTIVE-CBT sessions will generally begin with a review of', 'the Fitbit-related output provided by research staff, to gauge activity since the prior session. Sessions will', 'typically include activity plans, expectations, and goals for the next session and long-term. The schedule,', 'scope, and content of treatment as part of the AcTIVE-CBT are similar in scope and content to typical', 'CBT for chronic pain as provided in the RCS service line, but have been specifically tailored for low back', 'pain based on the results of recent successful RCT 3,4 Some key differences between AcTIVE-CBT and', 'the standard video-based CBT treatment available at VAPSHCS include a greater focus on encouraging', 'walking and physical activity, using the Fitbit Zip units, and greater emphasis on understanding flare-ups', 'and relapse prevention. The components of AcTIVE-CBT are presented in Table 1 below and details of', 'the treatments are found in the patient workbook (Attachment KK - AcTIVE-CBT Workbook). Please note', 'that patient workbook is distinct from the therapist/psychologist manual (Attachment JJ - AcTIVE-CBT', 'Manual). AcTIVE-CBT is meant to be responsive to clinical needs and realities, and if needed, the timing,', 'order, and intensity of these components may vary slightly depending on the specifics of the individual', 'participant, but all will be covered during the 3-month treatment period. AcTIVE-CBT may include audio', 'content. These materials were previously submitted to the IRB with the initial submission. This audio', 'content can be provided to participants in CD format and/or by accessing the content on the VA Seattle', 'ERIC website. The audio content is not copyrighted and we have obtained permission from the audio', 'content creators to use the content without restriction. We have also obtained permissions from the', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 21 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
21,page_22,"['VAPSHCS privacy officer (Weivoda), information systems security officer (Biggs), area manager for end', 'user operations for IT (Gibson) (see correspondence submitted, including also the IRB Director [Marsh]).', 'TBSCE', 'Participants in the TBSCE arm will also receive the Fitbit Zip units, but education and treatment will not be', 'specifically structured around the Fitbit. TBSCE will begin with a 60-minute educational session by a', 'rehabilitation psychologist conducted over the telephone. It will be followed by one brief phone call (10-20', 'minutes in length) from the rehabilitation psychologist to the participant between 1-2 months after the', 'initial TBSCE session. TBSCE steps follow the structured CBT program included in the book ""Managing', 'Pain Before It Manages You"" by Caudill, supplemented by a workbook that we have developed for', 'TBSCE. The Caudill book taken together with the workbook are sufficiently detailed that a participant can', 'independently learn the concepts and complete exercises. The workbook includes many of the same', 'topics covered in the AcTIVE-CBT treatment, but in a different order, and without a specific focus on', 'physical activity. Participants will be encouraged to set weekly goals for working through the sessions in', 'the book and completing the assigned readings. At the introductory phone consultation, psychologists will', 'advise participants in setting up a specific written schedule for completing the workbook sections and', 'activities over the 3-month period that the participant will record in their treatment manual (with specific', 'dates when completion of content for a session is expected to be completed). Long-term activity goals and', 'weekly activity goals will be discussed, and these will also be recorded by the patient in the patient', 'treatment manual (Attachment LL - TBSCE Manual (Instructions)). Weekly workbook homework will', 'include: 1) education on chronic pain, 2) theories of pain and diaphragmatic breathing, 3) progressive', 'muscle relaxation and visual imagery, 4) automatic thoughts and pain, 5) cognitive restructuring, 6) stress', 'management, 7) time-based pacing, 8) pleasant activity scheduling, 9) anger management, 10) sleep', 'hygiene, and 11) relapse prevention and flare-up planning.', 'We may make non-substantive changes to AcTIVE-CBT and TBSCE manuals, workbooks, and provider', 'scripts as the study proceeds. Any substantive changes will be submitted to the IRB for further review.', 'Quality Assurance', 'After each session of AcTIVE-CBT, therapists will complete a brief checklist to document the content', 'areas covered in each session (see Attachment OO). These checklists will be used to assess the quality', 'of the AcTIVE-CBT treatment and that major content areas have been covered. Checklists will be retained', ""in a locked file cabinet in the therapist's locked treatment room/office until the last treatment session is"", 'completed. After the last treatment session is completed, the therapist will send the checklist to research', 'staff using the secure VHA Privacy Act/HIPAA Envelope or fax or encrypted email. If a fax is sent, once', 'the fax receipt has been confirmed at the destination location (confirmed by discussion or email with', 'research staff), the original checklist will be destroyed via placement in a designated shredding bin (by the', 'therapist). If the therapist is located at Seattle campus, the research staff can come to the clinical area for', 'a direct handoff of the checklist.', 'Checklists will be collected by research staff and used to track treatment quality/content covered for each', 'participant. These checklists will be treated in the same manner as study questionnaires, using the same', 'methods for data security.', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 22 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
22,page_23,"['Table 1: Overview of Content in AcTIVE-CBT and TBSCE treatments*', 'ACTIVE-CBT', 'TBSCE', 'General', 'All sessions conducted by video', 'TBSCE is an active yet lower-dose intensity', 'descriptions', 'telehealth and psychologist-delivered.', 'treatment as compared to AcTIVE-CBT.', 'and content', 'TBSCE will include pain education and', 'prior to first', 'Participant will receive basic instruction', 'CBT-related education and guidance', 'session with', 'on Fitbit Zip use from research staff prior', ""through Dr. Margaret Caudill's CBT"", 'to randomization.', ""'Managing Chronic Pain' workbook"", 'psychologist', '(referred to as ""Caudill\' below)', 'Participant will receive ongoing research', 'staff support regarding Fitbit use post-', 'Participant will receive basic instruction on', 'randomization, including telephone', 'Fitbit Zip use from research staff prior to', 'contacts by research staff at', 'randomization.', 'approximately 2 weeks, 6 weeks, and 10', 'weeks post-randomization.', 'Participant will receive ongoing research', 'staff support regarding Fitbit use post-', 'Research staff will produce regular', 'randomization including telephone contacts', 'reports on participant Fitbit output and', 'by research staff at approximately 2 weeks,', 'compliance prior to each treatment', '6 weeks, and 10 weeks post-randomization.', 'session, which will be made available to', 'the psychologist and the data relayed to', 'participants during the treatment', 'sessions.', 'Session 1', 'Welcome and Introductions; Pain and', 'Welcome and Introduction; Introduction to', 'the Brain', ""Materials (TBSCE Manual and 'Managing"", '60 min. session by rehabilitation', ""Pain Before It Manages You' workbook by"", 'psychologist', 'Caudill); Overview of the Treatment', 'Structure; Questions', 'Reading Assignments', 'Chapter 1 (Beginning to Take Control of', 'Your Pain)', 'Chapter 2 (Understanding Pain)', 'Topics:', 'Education about different types of pain', 'Self-assessment about how you currently', 'cope with pain.', '60 min. telephone session by', 'rehabilitation psychologist', 'Session 2', 'Getting Active! Goal-Setting, Pacing, and', 'Reading Assignments', 'Managing Flare-Ups', 'Chapter 3 (The Mind-Body Connection)', '60 min. session by rehabilitation', 'psychologist.', 'Topics:', 'Pain as a form of Chronic Stress', 'Relaxation Response', 'Session 3', 'Thoughts, Feelings, and Pain', 'Reading Assignments', '60 min. session by rehabilitation', 'Chapter 4 (The Body-Mind Connection)', 'psychologist', 'Topics:', 'Increasing activities', 'How doing activity improves your mood', 'Pleasant activities', 'Session 4', 'Challenging Automatic Thoughts: Part I', 'Reading Assignments:', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 23 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
23,page_24,"['60 min. session by rehabilitation', 'Chapter 5 (The Power of the Mind,', 'psychologist', 'pages 97-112)', 'Topics:', 'How to use powerful cognitive', 'techniques to change your mood.', 'Recognize your ""self-talk"", or', '""automatic thoughts""', 'Recognize thought distortions', 'Session 5', 'Challenging Automatic Thoughts: Part Il', 'Reading Assignments:', '60 min. session by rehabilitation', 'Chapter 5 (The Power of the Mind).', 'psychologist', 'Topics:', 'How to use powerful cognitive', 'techniques to change your mood.', 'Recognize your ""self-talk"", or', '""automatic thoughts""', 'Recognize thought distortions', '10-20 min psychologist contact by', 'phone conducted between 1-2 months', 'after the initial TBSCE session, to', 'encourage progress with written', 'materials and self-directed', 'progression.', 'Session 6', 'Thinking about Thoughts: Review and', 'Reading Assignments:', 'Trouble-Shooting', 'Chapter 6 (Adopting Healthy Attitudes)', '60 min. session by rehabilitation', 'psychologist', 'Topics:', 'Health attitudes', 'Session 7', 'Pain Beliefs and Behaviors: Skill Review', 'Reading Assignments:', 'and Sleep 60 min. session by', 'Chapter 8 (Effective Communication)', 'rehabilitation psychologist', 'Topics:', 'Assertiveness', 'Active Listening', 'Session 8', 'Maintaining Gains and Coping with', 'Reading Assignments:', 'Setbacks 60 min. session by', 'Chapter 9 (Effective Problem Solving)', 'rehabilitation psychologist', 'Chapter 10 (The End of The Beginning)', 'Topics:', 'Setting Goals', 'Applying your coping skills to problems', 'Relapse Prevention', 'Coping with Pain During Flare-Ups', '*See the AcTIVE-CBT manual and workbook, and the TBSCE manual (for participants) for details of treatment. The', 'timing, order, and intensity of these components may vary depending on the specifics of the individual participant, but', 'all will be covered during the 3-month treatment period. Changes made to content above during the study period;', 'updates to the protocol document and attachments will not be routinely submitted to the IRB for further review unless', 'the changes made are substantive.', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 24 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
24,page_25,"['Blinding Strategy:', 'Blinding with respect to the lumbar procedures (LRFA VS. simulated LRFA):', '1. Participants and treating interventional spine providers will be blinded to the status of LRFA VS.', 'simulated LRFA. The PI Dr. Suri and Dr. Williams will not be blinded, since they are the overseeing', 'study clinicians. Further details are provided below in Table 2.', '2. For blinding purposes, both LRFA and simulated LRFA will be performed in an identical fashion with', 'the exception of medial branch lesioning, which will not be done in the simulated LRFA group, as', 'described above. Duration and sounds of both the LRFA and simulated LRFA procedures will be', 'similar. Both LRFA and simulated LRFA will apply all safety precautions normally used in our facility', 'such as not using general anesthesia, and the use of both sensory and motor stimulation to avoid', 'incorrect electrode placement (described further below).', '3. During the procedure (LRFA or simulated LRFA), the treating interventional spine provider will', 'make initial placements of all LRFA electrodes to be used in that procedure as he/she would do', 'normally for LRFA. Once the treating interventional spine provider has placed all LRFA electrodes,', 'the treating interventional spine provider will leave the room and subsequently remain blinded to the', 'procedure allocation (i.e. the randomization to LRFA VS. simulated LRFA). The 2nd interventional', 'spine attending physician will take over the procedure once the treating interventional spine provider', 'leaves the room; the 2nd interventional spine attending physician will not be blinded to the procedure', 'allocation. After the treating interventional spine provider leaves the room, the 2nd interventional spine', 'attending physician will either use the radiofrequency machine in the appropriate manner for standard', 'LRFA by lesioning the nerve, or administer the therapeutic MBB (for the control procedure) and apply', 'the simulated LRFA lesion. During simulated LRFA, a recording will be played (Attachment X -', 'Simulated LRFA Recording), by either the 2nd interventional spine attending physician or the clinical', 'assistant, to simulate the typical sounds of LRFA. Additionally, the 2nd interventional spine attending', 'physician will turn on sensory stimulation for a short period of at least 3 seconds towards the end of', 'each simulated lesion time, maintaining stimulation intensity no higher than the level where sensory', 'input was initially noted by the patient during testing. The 2nd interventional spine attending physician', 'will then make a slight repositioning of the LRFA needle to a 2nd location, and administer the 2nd', 'lesion (or the simulated 2nd lesion). If the simulated LRFA procedure is performed, the 2nd', 'interventional spine attending physician or clinical assistant will turn on the audio recording of the', 'LRFA at any times that the lesioning of the nerves would normally occur. Additionally, the 2nd', 'interventional spine attending physician will again turn on sensory stimulation for a short period of at', 'least 3 seconds towards the end of each simulated lesion time, maintaining stimulation intensity no', 'higher than the level where sensory input was initially noted by the patient during testing.', '4. The patient and the treating interventional spine provider are therefore blinded to the procedural', 'treatment received. We will employ several strategies to ensure patients are not able to determine', 'which intervention they receive based on the sounds and length of the procedure:', 'i.', 'We will enroll only patients who have not had prior LRFA', 'ii.', 'The electrode will remain in place for the full 90 seconds (and repositioned to simulate a', 'second lesion) for each simulated lesion site.', 'iii.', 'We will use a pre-recorded audio recording of an LRFA procedure in order to simulate the', 'sounds made by the machine during the ablation. We will pre-test this recording several', 'times in the pain clinic in advance of the first randomization.', 'iv. We will use a brief period of sensory stimulation during the simulated LRFA lesion as', 'described above.', '5.', 'In some clinical situations, it may be impossible for a 2nd interventional spine attending to be on', 'hand to complete a LRFA or simulated LRFA procedure, and maintain blinding of the treating', 'interventional spine provider. For instance, a clinical situation may call that provider away or detain', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 25 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
25,page_26,"['that individual. In such an instance, the treating interventional spine provider will become', 'unblinded.', '6.', 'In the event that participants who are randomized to LRFA VS. simulated LRFA subsequently wish', 'to go on to receive the treatment they were not randomized to, or wish to go on to another lumbar-', 'related procedure that for some reason necessitates that the participant become unblinded to the', 'treatment they were randomized to, prior to the end of the 3-month main follow-up period of data', 'collection, we will unblind participants to their treatment status. This will be done by informing the', 'treating interventional spine provider of the procedural treatment received (LRFA VS. simulated', 'LRFA) prior to a clinical appointment with the participant. The Veteran participant and their provider', 'will then have the information needed to confer and make a fully informed decision about the next', 'clinical treatment steps that are most appropriate for the Veteran.', 'Blinding with respect to CBT treatments (AcTIVE-CBT VS. TBSCE).', '7. It is not possible to blind patients and rehabilitation psychologists to whether or not they are', ""receiving AcTIVE-CBT or TBSCE. To limit the potential for influencing participants' perceptions of the"", 'interventions as more or less likely to be effective, participants will not be specifically told which of the', 'AcTIVE-CBT or TBSCE treatments represents the intervention of interest or the control treatment in', 'the current study. They will however have full advance knowledge of what the treatments will actually', 'entail.', 'Table 2: Blinding Status of Research Staff', 'Blinded/Unblinded and Reason', 'When blinded', 'Dr. Pradeep Suri (PI)', 'Not blinded (main study physician responsible for', 'N/A', 'clinical issues)', 'Dr. Rhonda Williams', 'Not blinded (study physician responsible for', 'N/A', 'clinical issues pertaining to mental health)', 'Drs. Isuta Nishio, Tim', 'Yes; blinded when not acting as the 2nd', 'Entire study, see', 'Dawson, Amy Hsu', 'interventional spine attending physician (which', 'superscript la to the left', 'he/she will be in cases when another spine', 'provider is the treating interventional spine', 'providera)', 'Dr. Bosco Soares', 'Not blinded; except when he is acting as the', 'Entire studyb', 'treating interventional spine provider (in which', 'instances he will be blindedb)', 'Dr. Janna Friedly', 'Blinded and no contact with individual-level study', 'Entire study', 'data at any point', '5.2 Recruitment Methods', 'We will recruit up to 30 participants from among Veterans seeking evaluation for LRFA in the VAPSHCS', 'Pain Clinic. The eligibility and exclusion criteria (see Table 4 below) are specifically defined to capture the', 'medically eligible target population who are likely to benefit from the LRFA procedure, are candidates for', 'cognitive-behavioral therapy (CBT), are capable of describing changes in function and pain that serve as the', 'markers for effectiveness, and are able to be compliant with participation in a research study.', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 26 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
26,page_27,"['Brief Overview of Recruitment (see Figure 2)', 'Determination of participant eligibility, recruitment, and the major steps prior to randomization include the', 'following:', 'Stage 1 Initial Screening: for confirmation of a) clinical eligibility to receive LRFA VS. simulated LRFA', 'with targeted steroid injections, b) clinical eligibility for AcTIVE CBT VS. TBSCE, and c) other aspects', 'related to eligibility to participate in study.', 'Stage 2 Final Screening (Visit 1): for confirmation of a) continued clinical eligibility to receive LRFA', 'VS. simulated LRFA with targeted steroid injections and appropriate ""positive responses\' to the 2nd', 'set of MBBs, b) continued clinical eligibility for AcTIVE CBT VS. TBSCE, and c) other aspects related', 'to continued eligibility to participate in study.', 'Informed Consent is offered if patient passes Stage 2 Final Screening', 'Run-in period (between Visit 1 and Visit 2): to identify participants likely to have poor compliance', 'with study procedures defined by a) those unable to be contacted by research staff, or b) unable to', 'use the Fitbit Zips. The length of the run-in period will be at least 1 week; this period of time for the', 'run-in is substantially shorter than the typical period involved in current clinical care in the VAPS Pain', 'Clinic between the 2nd/last set of MBBs and the date of LRFA (~ weeks on average), and thus will be', 'nested within usual clinical scheduling practices.', 'Randomization (Visit 2): to reevaluate whether there have been any changes to the Final Screening', 'Criteria, reassessed on the day of randomization', 'Participants will not be randomized if they fail Final Screening criteria', 'If a study participant is not able to be reached by phone or in-person at least one time during', 'the run-in period, they will not be randomized', 'If a study participant is unable to use the Fitbit Zips, they will be categorized as ""non-Fitbit-', ""compliant'. They will be able to continue in the study, but the randomization will be stratified"", 'by Fitbit-compliant\' VS. ""non-Fitbit-compliant"" status.', 'Those ineligible for the study, those who decline to participate, and those who participate but later are', 'deemed ineligible and are not randomized (i.e. those who fail the run-in period) will continue to be seen in the', 'VAPSHCS Pain Clinic and will continue to receive appropriate care for CLBP, which may include LRFA or', 'cognitive behavioral therapy (CBT) for pain for appropriate patients.', 'Usual Care for MBBs and LRFA at VAPSHCS:', 'Usual practice in the VAPSHCS Pain Clinic involves screening patients with CLBP for LRFA eligibility with 2', 'separate sets of MBBs. This is done because the temporary pain relief that happens with MBBs (temporary', ""anesthetic blocks of the 'medial branch nerves') simulates the type of pain relief that should occur with LRFA"", '(when the nerves are ablated [destroyed]). At VAPSHCS these 2 sets of MBBs are scheduled, on average,', 'about 3 weeks apart. Individuals who have ""positive\' responses to MBBs (temporary resolution or marked', 'improvement of CLBP) on both occasions, and meet other clinical criteria, are eligible for LRFA. Those who', 'do not have positive responses to MBBs, or do not meet other clinical criteria, are not eligible for having', 'LRFA because they will not benefit from the procedure. 2 sets of screening MBBs are the highest standard of', 'care for selected LRFA candidates in the US because up to 50% of patients who have positive responses to', '1 set of screening MBBs are having ""false positive\' responses and would not respond to LRFA. The', 'performance of MBBs in usual clinical practice always requires fluoroscopy (x-rays) to position the spinal', 'needles in the appropriate locations; fluoroscopy is always needed for LRFA for the same reason in usual', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 27 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
27,page_28,"['clinical practice. At VAPSHCS, LRFA is typically scheduled for a time within 3 weeks after the 2nd set of', 'MBBs.', 'Usual care in the VAPSHCS Pain Clinic requires that MBB candidates meet several clinical criteria for', 'safety/appropriateness reasons. Exclusion criteria are 1) possible pregnancy or other condition that', 'precludes fluoroscopy use, 2) contraindications to MBBs, such as allergy to local anesthetic or contrast, 3)', 'other contraindications to receiving MBBs, and 4) any contraindications to LRFA itself (for example, patients', 'on anticoagulation which cannot be held or bridged appropriately for the LRFA procedure).', 'Pre-Screening:', 'We have a HIPAA waiver to be able to screen patients for preliminary eligibility among those who are', 'scheduled to receive lumbar MBBs for chronic axial low back pain in the VAPSHCS Pain Clinic. Study staff', 'will review Computerized Patient Record System (CPRS) records of all patients scheduled for lumbar MBBs', 'in the VAPSHCS Pain Clinic. This initial medical record screening protocol involves assessment of those', 'criteria from Table 4 which can be assessed by CPRS record review. Ideally, potential participants will be', 'identified prior to the 1st set of MBBs that is typically performed in routine interventional spine clinical care for', 'those with CLBP in the VAPSHCS Pain Clinic. When patients are identified who meet preliminary eligibility', 'criteria on the medical record screening, staff will alert the ""treating interventional spine provider"" (the', 'interventional spine physician in the Pain Clinic who is performing the MBB procedure). Research staff would', 'contact the treating interventional spine provider via encrypted email, telephone, or in-person to alert them', 'when a particular Veteran who appears to be eligible for the study based on medical record screening', 'protocol will be attending an upcoming appointment. Due to typical clinical procedures in the Pain Clinic, we', 'do not anticipate that providers will attempt to recruit any patients in situations where they have not received', 'an alert from research study staff that a patient has passed pre-screening and may be an appropriate', 'participant. That visit, and the MBB procedure, would take place in the normal fashion for clinical care.', 'Treating interventional spine providers will have available in their clinic rooms a list of the major clinical', 'criteria for study inclusion (Attachment J - Interventional Spine Provider Checklist); this list is a reference to', 'aid the clinician in recognition of eligible participants, and is not used for data collection. After the MBB', 'procedure, if the treating interventional spine provider believes the patient to be eligible for study', 'participation, the provider will briefly introduce the study (this will serve as the introduction by non-study', 'personnel) and can provide a flyer with study information (Attachment K - Recruitment Flyer). If the patient', 'expresses interest in being contacted and learning more about the study, the treating interventional spine', 'provider will alert study staff to initiate contact with the patient. Research staff will initiate contact with the', 'Veteran by one of two methods: 1) in-person contact with the Veteran potential participant while they are in', 'the VAPSHCS Pain Clinic area, either after the 1st set of MBBs, or before/after the 2nd set of MBBs, and/or 2)', 'by telephone (if the potential participant has given verbal permission for subsequent phone contacts by study', 'staff). At the time of an in-person contact with the Veteran participant, research staff will provide each', 'potential participant with a copy of a ""What to Expect\' (Initial Contact) informational form (Attachment PP) and', 'a blank copy of the study consent, so the participant can read more about what the study would entail, at', ""their leisure. If initial contact is begun in clinic and later completed by telephone, the 'What to Expect' (Initial"", 'Contact) informational form (Attachment PP) and a blank copy of the study consent will be sent by mail to the', 'participant.', 'Additionally, interested Veterans who are given contact information related to the study by the treating', 'interventional spine provider may contact research staff to initiate eligibility screening or assessments at any', 'time.', 'VA Puget Sound IRB Protocol Template - Version 1.0: 04/2018', 'Page 28 of 55', 'VA Puget Sound IRB Approved', '03/12/2020']"
