,PageNo,Text
24,page_25,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'Q3W', 'Cycle', 'Cycle', '1 &', '1 &', 'starting', 'Study', 'Cycle 1,', 'Wk 4² (to be', 'Cycle 2-', 'Assessments', 'Cycle', 'Cycle', 'CX with', 'Notes', 'Day 11', '3 Day', 'performed', '3, Day', 'dosing 2', '4', '8-15', 'regardless', 'of dosing)', 'By central', 'be collected at a similar time of day as the SOI on Cycle 1 Day 1 (+2 h). ECGs will be collected', 'lab if UPEP', 'and stored centrally and may be reviewed by an independent central reviewer. See SRM for', 'is negative,', 'details on collection regarding ECGs.', 'at the time of', 'first', '11. PK samples to be taken in all participants for GSK2857916 measurement during Cycle 1, Day', 'Urine', 'achieving CR', '1 and Cycle 3, Day 1 at the following study times: predose (within 30 minutes prior to SOI), at', 'Immunofixation', 'then perform', 'EOI (+5 min), at 2 h (+15 min) after SOI, and at 24 h (2 hrs) after SOI.', 'every 3', '12. PK samples to be taken for GSK2857916 measurement C1D4 and C3D4 (+1 day): one', 'weeks until', 'sample after ECG collection.', 'suspected', 'PD after CR', '13. One PK sample to be taken for GSK2857916 measurement in Cycle 1 and Cycle 3 after ECG', 'or sCR.', 'collection on any day from Day 8 to Day 15. If dosing is delayed at Cycle 2 or Cycle 4, a PK', 'SPEP (Serum', 'sample should be drawn 21 days post dose (Day 22 +2 days) in Cycle 1 and Cycle 3.', 'Protein', 'X', '14. PK samples to be taken on Cycle 3, Day 1 at the following study times: predose (within 30', 'Electrophoresis)', 'minutes prior to SOI), at EOI (+5 min), at 2 h (+15 min) after SOI, and at 24 h (2 hrs) after', 'By central', 'SOI. At C2, C4, C6, C9, and C12, PK samples to be taken at predose (within 30 minutes prior', 'lab if SPEP', 'to SOI) and at EOI (+5 min). Every 6 subsequent cycles (e.g., C18, C24, etc.) at predose', 'is negative at', '(within 30 minutes prior to SOI).', 'the time of', 'first', '15. Anti-drug antibodies should be collected prior to the dose at C2, C6, C9, C12, and every 6', 'Serum', 'achieving CR', 'cycles thereafter (C18, C24, etc.) until end of treatment (dosing days only) with the PK sample', 'Immunofixation', 'then perform', '16. Response assessment must be conducted every 3 weeks based on disease laboratory tests', 'every 3', 'and imaging (if applicable) as outlined in this table. Response evaluation will be performed', 'weeks until', 'according to the IMWG (Uniform Response Criteria for Multiple Myeloma 2016). Central', 'suspected', 'laboratory results for all disease response assessments will be shared with the Independent', 'PD after CR', 'Review Committee (IRC)', 'or sCR.', 'Serum Kappa,', '17. Only if clinically indicated or if worsening clinical symptoms suggest skeletal PD.', 'Lambda free Light', 'X', '18. Imaging is only required for participants with extramedullary disease (CT, MRI, or PET/CT can', 'chain, FLC ratio', '25']"
25,page_26,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'Q3W', 'Cycle', 'Cycle', '1 &', '1 &', 'starting', 'Study', 'Cycle 1,', 'Wk 42 (to be', 'Cycle 2-', 'Assessments', 'Cycle', 'Cycle', 'CX with', 'Notes', 'Day 11', '3 Day', 'performed', '3, Day', 'dosing 2', '4', '8-15', 'regardless', 'of dosing)', 'Calcium corrected', 'X', 'be applied per local guidance). The same modality should be used throughout the study (i.e.,', 'for albumin (serum)', 'if CT scan was used as baseline, participant needs to be followed by CT scans).', 'lgG, IgM, IgA', 'X', 'Plasmacytoma measurements should be taken from the CT portion of the PET/CT, or MRI', 'lgD/E20', 'X', 'scans, or dedicated CT scans where applicable. For participants with skin only involvement,', 'Bone Marrow (BM) Aspiration/Biopsy', 'skin lesions should be measured with a ruler. Measurement of tumor size will be determined', 'BM for MRD', 'by the Sum of the Products of the maximal perpendicular diameters of measured lesions', 'X', 'testing21', '(SPD). Imaging will be collected for independent review. For sites in Germany: Only MRI is', 'At the time of', 'allowed to be used as imaging modality for participants with extramedullary disease.', 'CR (always)', '19. Germany: no PET/CT to confirm CR or sCR will be performed until approval by the German', 'BM for disease', 'or at time of', 'Federal Office for Radiation Protection until further notice.', 'assessment', 'suspected', '(aspirate, preferred)', 'PD (only if', '20. Only required for participants with lgD/E myeloma, where serum m-component cannot be', 'not evident', 'followed otherwise', 'otherwise)', '21. Minimal residual disease (MRD) to be performed by the central lab at the time of first achieving', 'Only if CR', 'Bone marrow biopsy', 'VGPR or CR, repeat MRD testing 6 mo and 12 mo after achieving VGPR or CR (provided', 'have been', 'to assess sCR by', 'VGPR/CR is maintained).', 'achieved on', 'IHC22', 'this visit', '22. In participants achieving a CR, bone marrow biopsy to confirm sCR by IHC.', 'Biomarker', '23. sBCMA samples to be taken in all participants for GSK2857916 measurement during Cycle 1,', 'Soluble BCMA', 'X', 'X', 'X', 'X', 'Day 1 and Cycle 3, Day 1 at the following study times: predose (within 30 minutes prior to', '(serum)5, 23', 'SOI), at EOI (+5 min), at 2 h (+15 min) after SOI, and at 24 h (2 hrs) after SOI, on Cycle 1', 'cfDNA (plasma)', 'X', 'Day 4 (+1 days) and one sample at any time between Cycle 1 Day 8 & Day 15, with the PK', 'Optional', 'samples. Pre-infusion sBCMA samples are collected prior to GSK2857916 infusion during', 'Optional tissue', 'each of the first 18 cycles: after which, sBCMA sample should be collected every 3 cycles, i.e.', 'sample at PD for', 'X', 'pre-infusion C18D1, C21D1, C24D1, etc.', 'BCMA24', 'Genetics sample', '24. Upon PD- Optional tumor sample (BM aspirate clot, or fresh tissue, or tissue block from', '(optional)', 'extramedullary tumor) for BCMA expression analysis by IHC. To be submitted to central lab for', 'X', 'analysis.', '26']"
26,page_27,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'Q3W', 'Cycle', 'Cycle', '1 &', '1 &', 'starting', 'Study', 'Cycle 1,', 'Wk 42 (to be', 'Cycle 2-', 'Assessments', 'Cycle', 'Cycle', 'CX with', 'Notes', 'Day 11', '3 Day', 'performed', '3, Day', 'dosing 2', '4', '8-15', 'regardless', 'of dosing)', 'Treatment', 'Premedication if', '25. GSK2857916 administration: Study drug administration +3-day window. In case a dose is', 'X', 'X', 'needed', 'delayed, the participant should wait for the next scheduled dose to resume treatment. Please', 'refer to Section 7.2.2', 'GSK2857916', 'X', 'X', 'administration25', '26. Corneal management information:', 'Steroid eye drops26', 'X', 'a) Steroid eye drops administered as prophylaxis (such as: prednisolone acetate 1.0%,', 'Preservative-free', 'prednisolone phosphate 1%, dexamethasone 0.1% or equivalent) 1 drop QID starting 1 day', 'X', 'X', 'artificial tears 26', 'prior to each GSK2857916 infusion, and continuing for a total of 7 consecutive days. If dosing', 'Health Outcomes', 'delayed for a non-corneal event, the prophylactic drops can be stopped.', 'PRO-CTCAE', 'X', 'b) Prophylactic preservative-free artificial tears must be administered in each eye at least 4-8', 'NEI-VFQ-2527', 'X', 'X', 'times daily beginning on Cycle 1 Day 1 until end of treatment.', 'OSDI27', 'X', 'X', 'c) At the start of each infusion, participants may apply cooling eye masks to their eyes for', 'EORTC QLQ-C3028', 'X', 'every 6', 'approximately 1 hour or as long as tolerated.', 'weeks', 'd) Selected sites will participate in an ocular sub-study.', 'EORTC QLQ-', 'X', 'every 6', '27. NEI-VFQ-25 and OSDI will be administered every 3 weeks even if dose is delayed. Additional', 'MY2028', 'weeks', 'assessments may be conducted for those participants who are experience a worsening in', 'Patient Interview', 'X', 'visual function. Participants who discontinue participation in the study will continue to be', '(PRO) 29', '(within 21', 'assessed during follow-up until resolution of visual symptoms. Continue to follow up with', 'days after', 'participants via telephone who are still experiencing visual symptoms even after', 'C4 Day', 'discontinuation', '1)', '28. EORTC- QLQ-C30 and EORTC QLQ-MY20 should start at week 7 and continue every 6', 'weeks.', '29. Patient Interview (PRO) must be conducted via telephone within 21 days (+7 days) following', 'Day 1 of the fourth treatment cycle (C4D1). The second patient Interview must be completed', 'within 21 days (+7 days) of the participants end of treatment visit, unless the participant has', 'already completed their interview following C4D1 within the prior 30 days', '27']"
27,page_28,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'ADA = Anti-drug Antibody; ALP = alkaline phosphatase BM = bone marrow; BP = blood pressure; C1D1 = Cycle 1 Day 1, etc.; cfDNA = Circulating free DNA; CK = creatine kinase;', 'CRP = C-reactive protein; EM = extramedullary; EOI = End of Infusion; EORTC QLQ-C30 = European Organization for Research and Treatment of Cancer Quality of Life', 'Questionnaire 30-item Core module; EORTC QLQ-MY20 = European Organization for Research and Treatment of Cancer Quality of Life Questionnaire 20-item Multiple Myeloma', 'module; FISH = fluorescence in situ hybridization; FLC = free light chain; ; HR= heart rate; Ig = immunoglobulin; NEI-VFQ-25 = National Eye Institute Visual Functioning Questionnaire', '25; OSDI = Ocular Surface Disease Index; PRO-CTCAE = Patient Reported Outcome version of the Common Term Criteria for Adverse Events; PD = Progressive Disease PK =', 'Pharmacokinetics; QID = 4 times a day; SOI = start of infusion; SPEP = serum protein electrophoresis; UPEP = urine protein electrophoresis.', '28']"
28,page_29,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'Table 3', 'Schedule of Activities: End of Treatment (EOT) and Follow-Up Assessments', 'os', 'PFS', 'Study Assessments', 'EOT Visit¹', 'Follow-', 'Notes', 'Follow-up²', 'Up³', 'Physical Exam', 'X', 'X', '1.', 'The EOT visit is to assess any residual AEs or toxicities associated with', 'Safety', 'treatment. The visit should occur within 45 days after last dose or before', 'Related', 'the start of any new anti-cancer therapy.', 'Related', 'Adverse Events4', 'X', 'SAEs', 'SAEs only', '2.', 'PFS follow-up every 21 days (+7 days) for participants who discontinue', 'only', 'IP for a reason other than PD. Disease evaluations will continue until', 'Concomitant', 'X', 'X', 'confirmed PD, death, start of a new anticancer treatment, withdrawal of', 'Medications', 'consent, or end of the study whichever occurs first.', 'Ocular Exam', 'X5', 'X6', 'X6', 'ECOG Performance', '3.', 'Survival follow-up every 3 months (+14-day window): After PD is', 'X', 'Status', 'documented, participants will be followed for survival and subsequent', 'Vital Signs (BP, HR,', 'anticancer therapy by chart review, phone call, or any form of', 'X', 'Body Temperature)', ""communication every 3 months. Record participant's survival status and"", 'Weight and Height', 'Weight only', 'whether subsequent treatment for disease was given. Participant does', 'Hematology7', 'X', 'not need to come in for visit unless they are being followed for corneal', 'Clinical chemistry7', 'X', 'signs that are present at the end of study treatment.', 'Urine Dipstick', 'X', '4.', 'All related SAEs are to be collected from consent through os follow-up.', 'eGFR (by MDRD', '5.', 'formula- see Appendix', 'X', 'End of treatment ophthalmic exam to be performed by an ophthalmologist', '10)', '(or an optometrist if an ophthalmologist is not available). See Section', 'Spot urine for', '9.2.9 for the list of ophthalmic exam procedures.', 'X', 'albumin/creatinine ratio', '6.', 'Participants with corneal signs per the GSK Scale for corneal events at', 'CRP', 'X', 'the end of study treatment visit will have a follow-up ophthalmic exam 3', 'Pregnancy Test 8', 'X', 'X', 'weeks after the last dose of study treatment, 6 weeks after the last dose', ""12-lead ECG' 9"", 'of study treatment and then every 6 weeks (7 days) until deemed', 'Pharmacokinetics PK', 'clinically stable by ophthalmologist (an optometrist if an ophthalmologist', 'Anti-drug antibodies', 'is not available), or up to 1 year (whichever comes first). Corneal exams', 'Disease Evaluation', 'to be performed by an ophthalmologist (an optometrist if an', 'Response', 'X', 'ophthalmologist is not available). See Section 9.2.9 for the list of', 'X', 'Assessment10', 'ophthalmic exam procedures).', '29']"
29,page_30,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'os', 'PFS', 'Study Assessments', 'EOT Visit¹', 'Follow-', 'Notes', 'Follow-up²', 'Up³', 'Imaging for', 'Every 12 weeks if clinically', '7.', 'Extramedullary', 'X 12', 'Refer to Table 14 for a comprehensive list of lab tests that must be', 'indicated', 'disease¹', 'collected for all participants. Only serum creatinine is required at PFS', 'PET/CT upon achieving', 'Once after CR or sCR', 'visits (not a full chemistry)', 'Once after CR or sCR', 'CR or sCR1 13', 'declared', 'declared', '8.', 'Perform only in women of child-bearing potential. For questionable cases', 'UPEP (Urine Protein', 'X', 'of whether a participant is of non-child bearing potential, obtain follicle', 'Electrophoresis) 24 hr.', 'X', 'stimulating hormone (FSH) and estradiol. See Section 6.1, Section 9.2.8,', 'urine collection', 'and Appendix 5 for more details.', 'By central lab if UPEP is', 'By central if UPEP is', 'Final pregnancy test (serum or urine) must be performed in women of', 'negative, at the time of first', 'negative, at the time of first', 'childbearing potential 80 days (+7 days) after last study treatment.', 'Urine immunofixation', 'achieving CR then perform', 'achieving CR then perform', '9.', 'Single ECG required at End of Study. On days where ECG time points', '(Central lab)', 'every 21 days ( 7 days) until', 'every 21 days ( 7 days) until', 'align with PK sampling time points, ECGs must be performed prior to PK', 'suspected PD after CR or', 'suspected PD after CR or', 'samples being drawn. ECGS will be collected and stored centrally.', 'sCR.', 'sCR.', 'SPEP (Serum Protein', 'X', '10. For participants who are discontinuing IP due to PD the confirmation must', 'X', 'Electrophoresis)', 'be performed from a different blood collection within 14 days of the', 'By central lab if SPEP is', 'By central lab if SPEP is', 'original disease progression, preferably before institution of any new anti-', 'negative, at the time of first', 'negative, at the time of first', 'myeloma therapy. This may be performed at the EOT visit.', 'Serum Immunofixation', 'achieving CR then perform', 'achieving CR then perform', '11. Imaging is only required for participants with extramedullary disease (CT,', 'every 21 days ( 7 days) until', 'every 21 days ( 7 days) until', 'MRI, or PET/CT can be applied per local guidance). The same modality', 'suspected PD after CR or', 'suspected PD after CR or', 'should be used throughout the study (i.e., if CT scan was used as', 'sCR.', 'sCR.', 'baseline, participant needs to be followed by CT scans). Plasmacytoma', 'Serum Kappa, lambda', 'X', 'measurements should be taken from the CT portion of the PET/CT, or', 'free LC, FLC ratio', 'MRI scans, or dedicated CT scans where applicable. For participants', 'Calcium corrected for', 'X', 'X', 'with skin only involvement, skin lesions should be measured with a ruler.', 'albumin (serum)', 'Measurement of tumor size will be determined by the Sum of the', 'lgG, IgM, IgA', 'X', 'X', 'Products of the maximal perpendicular diameters of measured lesions', 'lgD/E14', '(SPD). Imaging will be collected for independent review.', 'Bone Marrow (BM) Aspiration/Biopsy', '12. If the last radiographic assessment occurred >8 weeks prior to the', 'BM for MRD testing15', 'X', ""participant's withdrawal from study treatment, and PD has NOT been"", 'BM for disease', 'Only if CR has been achieved', 'Only if CR has been achieved', 'documented, -a new assessment for extramedullary disease should be', 'by this visit, or suspected PD', 'assessment', 'by this visit, or suspected PD', 'obtained at EOT. If participant continues in PFS follow-up, perform scans', 'not evident otherwise', 'not evident otherwise', '30']"
30,page_31,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'os', 'PFS', 'Study Assessments', 'EOT Visit¹', 'Follow-', 'Notes', 'Follow-up²', 'Up³', 'Bone marrow biopsy to', 'Only if CR has been achieved', 'Only if CR have been', 'for extramedullary disease as clinically indicated.', 'assess sCR by IHC16', 'on this visit', 'achieved on this visit', 'Biomarkers', '13. Germany: no PET/CT to confirm CR or sCR will be performed until', 'approved by the German Federal Office of Radiation Protection until', 'Soluble BCMA (serum)', 'X', 'further notice.', 'cfDNA (plasma)', 'X', 'Optional', '14. Only required for participants with lgD/E myeloma, where serum m-', 'Optional tissue sample', 'component cannot be followed otherwise.', 'At time of PD', 'At time of PD', 'at PD for BCMA17', '15. Performed by a central lab at the time of first achieving VGPR or CR. And', 'Health Outcomes', 'repeated at 6 months and 12 months after achieving the VGPR or CR', 'PRO-CTCAE', 'X', '(provided VGPR/CR is maintained).', 'NEI-VFQ-2518', 'X', 'X', 'X', '16. In participants achieving a CR, bone marrow biopsy to confirm sCR by', 'OSDI18', 'X', 'X', 'IHC.', 'EORTC-QLQ-C30', 'X', 'EORTC-QLQ-MY20', '17. Upon PD- Optional tumor sample (BM aspirate clot, or fresh tissue, or', 'Patient Interview (PRO)', 'tissue block from extramedullary tumor) for BCMA expression analysis by', '19', 'IHC. To be submitted to central lab for analysis', 'Survival Status phone', 'X', '18. Participants who discontinue participation in the study will continue to be', 'call', 'assessed during follow-up until resolution of visual symptoms. Continue', 'to follow up with participants via telephone who are still experiencing', 'visual symptoms even after discontinuation', 'Subsequent Treatment', 'X', 'X', '19. Patient Interview (PRO) must be conducted via telephone within 21 days', 'Information', '(+7 days) of the end of treatment visit, unless the participant has already', 'completed their interview following C4D1 within the prior 30 days.', 'Abbreviations:', 'BM = bone marrow; BP = blood pressure; cfDNA = Circulating free DNA; CRP = C-reactive protein; EORTC QLQ-C30 = European Organization for Research and Treatment of Cancer', 'Quality of Life Questionnaire 30-item Core module; EORTC QLQ-MY20 = European Organization for Research and Treatment of Cancer Quality of Life Questionnaire 20-item Multiple', 'Myeloma module; FISH = fluorescence in situ hybridization; FLC = free light chain; ; HR= heart rate; Ig = immunoglobulin; NEI-VFQ-25 = National Eye Institute Visual Functioning', 'Questionnaire 25; OSDI = Ocular Surface Disease Index; PRO-CTCAE = Patient Reported Outcome version of the Common Term Criteria for Adverse Events; PD = Progressive', 'Disease; PK = Pharmacokinetics; SPEP = serum protein electrophoresis; UPEP = urine protein electrophoresis.', '31']"
31,page_32,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'Table 4', 'Ocular Sub-Study Schedule of Activities (Selected Sites Only)', 'C1-C4', '10 days', 'Cycle 1-', 'Every 3 weeks starting at week 4 (to be completed', 'C5-', 'End of', 'PFS', 'os Follow-', 'Study Assessments', 'Screen', 'post', 'Cycle 4', 'regardless of dose given)', 'CX', 'Treatment', 'Follow-up', 'up', 'Dose', 'exam', 'Informed Consent', '1', 'X', 'Steroid eye drops 2', 'X', 'X6', 'Preservative-free artificial', 'X3', 'X3', 'X3', 'X3', 'tears 3', 'Full Ocular exams 1,4', 'X', 'X', 'X', 'X6', 'X', 'X6', 'X6', 'Specialty Ocular Exams1,', 'X', 'X', 'X', 'X', '5,6', '1.', 'Informed consent obtained for inclusion into the ocular sub-study population. Consent must be obtained prior to performing any sub-study protocol-related procedures. All', 'Screening assessments must be performed within 21 days prior to first dose unless otherwise specified. There is no need to repeat screening ocular', 'assessments', 'at', 'C1D1', 'if', 'they', 'have been done within 21 days of first dose.', '2.', 'Steroid eye drops administered as prophylaxis (such as: prednisolone acetate 1.0%, prednisolone phosphate 1%, dexamethasone 0.1%, or equivalent) 1 drop QID starting 1 day', 'prior to each GSK2857916 infusion, and continuing for a total of 7 consecutive days. Steroid eye drops are to be administered in only one eye as assigned (randomized) centrally', 'by the Sponsor and the site staff will instruct the participant which eye will be treated. The ophthalmologist will remain blinded to this decision. The treating ophthalmologist has', 'discretion to begin steroid drops in the both eyes should the participant develop symptoms requiring intervention as clinically indicated. Intraocular pressure should be monitored', 'if', 'steroid eye drops are used for more than 7 consecutive days.', '3.', 'Prophylactic preservative-free artificial tears will be administered starting 1 day prior to C1D1 according to Section 9.2.10.1. Outside of the 7-day prophylaxis period they should', 'be administered at least 4-8 times daily as needed, at least one drop in each eye, until end of treatment or as clinically indicated.', '4.', 'Participants will undergo ""full\' ocular exams as outlined in Section 9.2.9 within 3 days prior to day 1 and on day 10 (+3 days) of Treatment Cycles 1, 2, 3 and 4 (4 doses of study', 'medication). Day 10 exam is only necessary after participant receives study medication.', ""5. Participants could undergo 'specialty' ocular exams as outlined in Section 9.2.10 on Day 10 (+3 days) of Treatment Cycles 1, 2, 3 and 4 (4 doses of study medication) and within 3"", 'days prior to day 1 of cycles 2,3, and 4. A Day 10 exam is only necessary if participant receives study medication.', '6.', 'After Cycle 4 Day 10, participants who have no signs/symptoms should revert to the ocular activities of the general participant population (see main SOA tables), treatment with', 'steroid eye drops, and specialty ocular exams should continue at the discretion of the treating ophthalmologist. If a participant subsequently develops ocular signs/symptoms, or', 'they require additional treatment, participant must be evaluated by an ophthalmologist (an optometrist if an ophthalmologist is not available), and treated as clinically indicated.', '32']"
32,page_33,"['2017N330177_04', 'CONFIDENTIAL', '205678', '3.', 'INTRODUCTION', 'Multiple myeloma (MM) is an incurable malignancy and accounts for 1% of all cancers', 'and for 10% of all hematologic malignancies. Worldwide, approximately 103,000 new', 'cases are diagnosed annually, and an estimated 30,330 new cases and 12,650 deaths will', 'occur in the US in 2016 [Siegel, 2016]. There have been significant advances in', 'treatment for MM, including novel therapies like second and third -generation', 'proteasome inhibitors (PIs), immunomodulatory drugs (IMiDs), and recent addition of', 'monoclonal antibodies (mAbs). Those advances have contributed to incremental gains in', 'PFS and OS, but most MM patients still relapse and ultimately develop resistance to', 'existing therapies. Therefore, there is an urgent need to develop treatments with novel', 'MOA which could potentially prevent the cross resistance to existing therapies [Kumar,', '2004]. Details of the characteristics of GSK2857916, nonclinical, and clinical activity', ""are provided in the Investigator's Brochure (IB) [GSK2857916 GlaxoSmithKline"", 'Document Number 2013N175128_04]', '3.1.', 'Study Rationale', 'Before the introduction of daratumumab, patients with disease that is refractory to both', 'immunomodulatory drugs and proteasome inhibitors (PIs) had a median overall survival', '(OS) ranging from 9 months [Kumar, 2012] to 12 months [Kumar, 2004; Kumar, 2003].', 'Daratumumab [DARZALEX, 2017], is a human IgGk monoclonal antibody that was', 'granted accelerated approval as monotherapy for the treatment of RRMM in the US in', 'November 2015 [Afifi, 2016] on the basis of the results from a Phase II monotherapy', 'study (n=106) which reported 29.2% ORR and mPFS 3.7 months in patients with', 'relapsed or refractory multiple myeloma. The median number of prior lines of treatment', 'reported in this study was 5.', 'Later, daratumumab has been approved in combination with', 'lenalidomide/dexamethasone, bortezomib/dexamethasone for patients who were', 'previously treated with at least one prior line, and in combination with pomalidomide and', 'dexamethasone for patients previously treated with at least 2 prior lines [DARZALEX,', '2017; Janssen-Cilag International NV, 2016].', 'While the data with daratumumab indicate that further prolongation of PFS can been', 'achieved, it is also increasingly recognized that patients continue to relapse after', 'treatment with daratumumab, and will need additional treatment options to control the', 'disease. Patients with MM who relapse after daratumumab therapy, have few treatment', 'options available and could benefit from treatment with a novel drug such as', 'GSK2857916.', 'GSK2857916 is a first in class, ADCC enhanced, humanized immunoglobulin G1 (IgG1)', 'antibody-drug conjugate (ADC) that binds specifically to B-cell maturation antigen', '(BCMA), a target present on mature B cells and on tumor cells in patients with MM [Tai,', '2015; Tai, 2006]. The antibody is conjugated to the microtubule inhibitor monomethyl', 'auristatin-F (MMAF), and is produced as an afucosylated form that generates an', 'enhanced antibody-dependent cellular cytotoxicity (ADCC) response. As demonstrated', '33']"
33,page_34,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'in the FTIH study this novel mechanism of action can be reasonably expected to', 'overcome cross resistance to existing therapies.', 'GSK2857916 has shown strong single-agent activity in the currently ongoing FTIH', 'study BMA117159.', 'Among the 35 participants receiving GSK2857916 at the RP2D of 3.4 mg/kg IV,', 'Q3W, the following results were observed:', 'Overall response rate (ORR) of 60% (95% CI: 42.1%, 76.1%)', 'Median progression-free survival (PFS) was 7.9 months (95% CI:3.1, -', 'months).', 'The ORR in 14 participants who failed prior daratumumab treatment was', '43% (95% CI: 17.7%, 71.1%), and the PFS in this subgroup was 6.8 mo.', 'Overall, GSK2857916 was well tolerated and adverse events were', 'manageable.', 'This data supports further development of GSK2857916 as monotherapy in patients', 'who failed an anti-CD38 antibody and are refractory to PI and IMiD.', '3.2.', 'Background - BCMA and Multiple Myeloma', 'B-cell maturation antigen (BCMA also referred to as TNFRSF17 or CD269) is a member', 'of the tumor necrosis factor (TNF) receptor superfamily and regulates a variety of', 'cellular functions. BCMA is expressed in mature B lymphocytes and binds to two TNF', 'family ligands BAFF (B-cell-activating factor belonging to the TNF family) and APRIL', '(a proliferation-inducing ligand) which promotes B-cell survival and proliferation. Mice', 'deficient for BCMA are viable, have normal B-cell development, and exhibit normal', 'humoral responses [Belnoue, 2008; Varfolomeev, 2004; Jiang, 2011]. BCMA is', 'expressed on malignant plasma cells in all MM patients [Tai, 2015; Tai, 2006]. The', 'restricted expression profile of BCMA in normal tissue, combined with its up-regulation', 'and recognized survival function in MM [Tai, 2006; Sanchez, 2012; Novak, 2004] makes', 'BCMA an attractive target for a therapeutic antibody with direct cell killing activity and', 'with minimal off target effects [Tai, 2015]. BCMA has been validated as a therapeutic', 'target in MM [Tai, 2015]. The BMA117159 study was the first time in human (FTIH)', 'study demonstrating single-agent activity of GSK2857916 in heavily pre-treated MM', 'participants. Chimeric Antigen Receptor T-Cells (CAR-T) based therapies targeting', 'BCMA have also demonstrated powerful activity against MM, with substantial albeit', 'reversible risks [Cohen, 2016]. Other approaches utilizing bispecific antibodies (BiTe)', 'have also entered development, but clinical results have not been reported at the time of', 'writing this protocol.', '3.3.', 'Antibody-Drug Conjugate GSK2857916', 'GSK2857916 is a first in class, ADCC-enhanced, humanized immunoglobulin G1 (IgG1)', 'antibody drug conjugate (ADC) that binds specifically to B-cell maturation antigen', '(BCMA), a target restricted to B cells at later stages of differentiation and expressed on', 'tumor cells of all patients with MM [Tai, 2015; Tai, 2006]. The antibody moiety of', 'GSK2857916 is produced as an afucosylated form that generates an enhanced antibody-', '34']"
34,page_35,"['2017N330177_04', 'CONFIDENTIAL', '205678', 'dependent cellular cytotoxicity (ADCC) response upon binding to FcyRIIIa receptors on', 'the surface of human immune effector cells. The antibody is conjugated to the', 'microtubule inhibitor monomethyl auristatin-F (MMAF).', 'Upon binding to the cell surface, GSK2857916 is rapidly internalized and the active drug', '(cys-mcMMAF) is released inside the cell. The cys-mcMMAF moiety disrupts', 'microtubule networks, leading to cell cycle arrest and apoptosis (ADC mechanism)', '[Alley, 2009; Pettit, 1998]. This dual mechanism of action of GSK2857916 (ADCC and', 'microtubule disruption) enables anti-tumor activity on both dividing and non-dividing', 'cells. In addition, when MM cell lines expressing BCMA are exposed to GSK2857916,', 'it may act as an inducer of immunogenic cell death (ICD) [Kroemer, 2013; Krysko,', '2012], representing a potential third mechanism of action. Exposure of dendritic cells to', 'tumor cells undergoing ICD induces an antigen-specific T-cell response, and if it acts', ""similarly in humans could induce the patient's own immune response against the MM"", 'tumor. Expression of the target of GSK2857916 (BCMA) is restricted to B cells at later', 'stages of differentiation. The target is also present on tumor cells of all patients with MM', '[Tai, 2015; Tai, 2006].', '3.4.', 'Human Experience with GSK2857916', 'GSK2857916 is currently being evaluated in a First Time in Human (FTIH) trial in', 'participants with RRMM (Study BMA117159 on Q3W schedule via IV administration).', 'As of data cut off from 26 June 2017 a total of 73 participants with RRMM have been', 'treated with at least one dose of GSK2857916.', 'The Part 1 dose-escalation phase enrolled 38 participants at doses ranging from 0.03', 'mg/kg IV up to 4.6 mg/kg IV.', 'The Part 2 dose expansion phase has enrolled 35 participants with MM at 3.4 mg/kg', 'IV, Q3W.', 'In the Part 2 population, 57% of all participants (20/35) had 5 or more prior treatment', 'lines. The most frequently-reported AEs (15.0%) in the All Treated Population', 'included: vision blurred (37%), nausea (36%), fatigue (33%), anemia (29%), dry eye', '(29%), thrombocytopenia (26%), aspartate aminotransferase increased (25%), chills', '(23%), platelet count decreased (23%) pyrexia (22%), cough (18%), photophobia (16%),', 'back pain (15%), headache (15%), and upper respiratory tract infection (15%).', 'Among the participants in Part 2 (N=35), the most frequently reported AEs included:', 'vision blurred (46%), platelet count decreased (37%), dry eye (34%), anemia (29%),', 'aspartate aminotransferase increased (29%), cough (26%), chills (23%), nausea (23%),', 'photophobia (23%), pyrexia (23%), fatigue (20%), thrombocytopenia (20%), back pain', '(17%), and diarrhea (17%). A total of 14 (40%) participants in Part2 had an SAE. There', 'were no fatal SAEs, and 5 participants (14%) had SAEs considered related, as follows:', 'Infusion-related reaction (IRR): Two participants experienced serious, Grade 3', 'infusion-related reactions (preferred term) during Cycle 1 that were characterized by', 'tachycardia, hypertension and pyrexia.', '35']"
