,PageNo,Text
22,page_23,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'The phase 2, double-blind, randomized, multicenter, study (GSP 301-201) included', '1111 subjects with a history of SAR for at least 2 years and allergic to mountain cedar allergen.', 'Subjects were randomized to 1 of 7 treatment groups:', 'FDC of olopatadine HCI and mometasone furoate NS (GSP 301', 'NS [olopatadine', 'HCI', 'land mometasone furoate Jgg)) at Isprays per nostril(', 'in the morning', '(AM).', 'FDC of olopatadine HCI and mometasone furoate NS (GSP 301', 'NS [olopatadine', 'HCI', 'lig and mometasone furoate g]) at sprays per nostril', 'in the AM', 'and evening [PM]).', 'Glenmark olopatadine HCI', 'g) - 1 NS, sprays per nostril', 'in the AM.', 'Glenmark olopatadine HCI', 'g) -2 NS, sprays per nostril', 'in the AM and', 'the PM.', 'Glenmark mometasone furoate', 'g) - 1 NS, sprays per nostril', 'in the AM.', 'Glenmark mometasone furoate', 'g) -2 NS, sprays per nostril', 'in the AM', 'and the PM.', 'GSP 301 placebo NS (GSP 301 vehicle).', 'The primary endpoint of the study was mean change in the reflective TNSS (rTNSS) from', 'baseline to end of treatment between treatment groups. GSP 301', 'NS', 'showed statistically', 'significant and clinically meaningful improvements versus placebo (least squares mean [LSM]', 'treatment difference [97.5% confidence interval {CI}] = 1.1703 [1.7315, 0.6090], p<0.0001) for', 'the full analysis set (FAS). The mean change from baseline in the rTNSS also showed', 'statistically significant and clinically meaningful improvements versus both Glenmark', 'mometasone furoate NS', '(LSM treatment difference [95% CI] = -0.7133 [1.2031, -0.2235],', 'p=0.0043) and Glenmark olopatadine HCI NS', '(LSM treatment difference [95% CI]', '= 0.4918 [-0.9810, -0.0025], p=0.0488).', 'Based on the data from the phase 1 and 2 studies, GSP 301', 'NS', 'formulation of', 'olopatadine hydrochloride g and mometasone furoate g and referred to as GSP 301 NS', 'in this protocol) was found to be optimally safe and effective for the treatment of SAR in adult', 'and adolescents and further used in phase 3 evaluation. This dosing regimen will result in total', 'daily doses that match the approved daily doses for adults and adolescents for the individual', 'monotherapy products (olopatadine hydrochloridel', 'g and mometasone furoate', 'g).', 'Two phase 3 studies have been conducted; a double-blind, randomized, parallel-group,', 'comparative, multicenter study (GSP 301-301) in 1180 subjects with a history of SAR for at least', '2 years and allergic to spring allergens and a double-blind, randomized, 4-arm, parallel-group,', 'comparative, multicenter study (GSP 301-304) in 1176 subjects allergic to Fall or mountain', 'cedar allergens with a history of SAR for at least 2 years. In both studies, subjects were', 'randomized to the following 4 treatment groups in a 1:1:1:1 ratio:', 'GSP 301 NS', 'ug olopatadine HCII g mometasone furoate administered as', 'sprays/nostril', 'in the AM and PM.', 'Glenmark', 'CONFIDENTIAL', 'Page 22 of 90']"
23,page_24,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'Glenmark olopatadine HCI NS', 'g administered as', 'sprays/nostrill', 'in the', 'AM and PM).', 'Glenmark mometasone furoate NS', 'g administered as Isprays/nostril', 'in the', 'AM and PM).', 'GSP 301 placebo NS.', 'Overall, both GSP 301-301 and GSP 301-304, demonstrated that GSP 301 NS', 'was', 'efficacious in the treatment of subjects with SAR aged 12 years or older using a range of', 'endpoints compared with GSP 301 placebo NS. The primary endpoint for both studies was', 'average AM and PM subject-reported rTNSS change from baseline to end of treatment between', 'treatment groups. For study GSP 301-301, the results indicated a statistically significant and', 'clinically meaningful difference in average AM and PM rTNSS compared with GSP 301 placebo', 'NS (LSM treatment difference [95% CI] -0.98 [-1.38, -0.57], p<0.0001) for the FAS. The LS', 'mean difference between GSP 301 NS and Glenmark olopatadine HCI NS was statistically', 'significant and clinically meaningful (LSM treatment difference [95% CI] -0.61 [-1.01, -0.21],', 'p<0.0029. The LS mean difference of -0.39 between GSP 301 NS and Glenmark mometasone', 'furoate NS was not statistically significant (p=0.0587); although, the change was in the direction', 'favoring improvement in symptoms and considered clinically meaningful. For study', 'GSP 301-304, the results indicated a statistically significant and clinically meaningful difference', 'in average AM and PM rTNSS compared with GSP 301 placebo NS (LSM treatment difference', '[95% CI] - -1.09 [-1.49, -0.69], p<0.001) for the FAS. The LS mean difference between GSP 301', 'NS and Glenmark olopatadine HCI NS was statistically significant and clinically meaningful', '(LSM treatment difference [95% CI] -0.44 [-0.84, -0.05], p=0.028. The LS mean difference', 'between GSP 301 NS and Glenmark mometasone furoate HCI NS was also statistically', 'significant and clinically meaningful (LSM treatment difference [95% CI] -0.47 [-0.86, -0.08],', 'p=0.019.', 'GSP 301 NS administered for 2 weeks was well-tolerated and showed no clinically meaningful', 'difference compared with GSP 301 placebo NS or the individual monotherapies in the incidence', 'of AEs or in other safety assessments.', 'The long-term phase 3 safety study (GSP 301-303) was double-blind, randomized, parallel-', 'group, multicenter 52-week study in 601 subjects with a history of PAR for at least 2 years.', 'Subjects were randomized to 1 of 3 treatment groups in a 4:1:1 ratio:', 'GSP 301 NS', 'g olopatadine hydrochloride', 'g mometasone furoate', 'administered ast sprays/nostril', 'in the AM and PM)', 'GSP 301 placebo NS pH 3.7 administered as Isprays/nostril(', 'in the AM and PM', 'GSP 301 placebo NS pH 7.0 administered as sprays/nostril(', 'in the AM and PM', 'The results of this study demonstrated that GSP 301 NS administered for 52 weeks to subjects', '(aged >12 years) with PAR was well-tolerated and showed no clinically meaningful difference in', 'the incidence of AEs or in other safety assessments compared with GSP 301 placebo NS pH 3.7', 'and GSP 301 placebo NS pH 7.0. The incidence of TEAEs in the GSP 301 NS treatment group', 'was generally low and was comparable to placebo treatment groups. The most frequently', 'reported TEAEs (>3.0% subjects) in the GSP 301 NS treatment group were upper respiratory', 'tract infection (25 [6.4%] subjects), epistaxis (18 [4.6%] subjects), headache (16 [4.1%]', 'Glenmark', 'CONFIDENTIAL', 'Page 23 of 90']"
24,page_25,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'subjects), and nasopharyngitis (12 [3.1%] subjects). The majority of TEAEs were mild or', 'moderate in intensity. The incidence of treatment-related TEAEs with the GSP 301 NS', 'treatment group was generally low and was comparable to placebo treatment groups (7.1% in', 'GSP 301 placebo NS pH 3.7, 9.9% in GSP 301 placebo NS pH 7.0, and 11.2% in GSP 301 NS).', 'The frequency of SAEs with GSP 301 NS treatment group was low and comparable to placebo', 'treatment groups. Eleven subjects experienced SAEs; none of the SAEs were considered by the', 'Investigator to be related to study drug. No deaths occurred during the study. In addition, the', 'frequency of withdrawals with GSP 301 NS treatment group was also low and comparable to', 'placebo treatment groups.', 'Treatment with GSP 301 NS compared with GSP 301 placebo NS pH 3.7 showed statistically', 'significant and clinically meaningful, as well as sustained improvement in nasal symptoms in', 'PAR subjects with no evidence of tachyphylaxis. Specifically, the following were observed', 'when GSP 301 NS was compared with GSP placebo NS pH 3.7 on the efficacy endpoints:', 'Clinically meaningful and statistically significant (p<0.01) improvements in the', 'change from baseline in average AM rTNSS and average AM iTNSS over the 6, 30,', 'and 52 weeks treatment period using repeated measures analyses.', 'Statistically significant improvements in all 4 AM reflective and AM instantaneous', 'individual nasal symptoms (rhinorrhea, nasal congestion, nasal itching, and sneezing)', 'over the first 6, 30, and 52 weeks treatment duration (p<0.05).', 'Clinically meaningful improvements in efficacy endpoints (rTNSS and iTNSS) over', 'first 6 weeks of treatment and the efficacy was sustained over the 52 weeks treatment.', 'Statistically significant improvements were also observed on changes from baseline', 'in Rhinoconjunctivitis Quality of Life Questionnaire RQLQ (Standardized activities)', 'at 6 and 30 weeks treatment.', 'Overall, based on the results from the clinical studies conducted as part of the clinical', 'development of GSP 301 NS, the', 'formulation of the GSP 301 NS', 'sprays/nostril', 'of', 'olopatadine hydrochloride g and mometasone furoate g) was found to be safe and', 'effective for the treatment symptoms of SAR in adults and adolescent subjects (aged > 12 years).', '4.5.', 'Benefit-Risk Assessment', 'Olopatadine HCL NS (PATANASE NS; 665 g olopatadine hydrochloride) is approved for the', 'relief of the symptoms of SAR in adults and children aged 6 years and older in the US (12 years', 'of age and older as 2 sprays per nostril twice daily [BID]) and in children 6-11 years of age as', '1', 'spray per nostril BID). The most common (>1%) adverse reactions to olopatadine HCI', 'included bitter taste, headache, epistaxis, pharyngolaryngeal pain, post-nasal drip, cough, and', 'urinary tract infection (PATANASE USPI, 2012).', 'Mometasone furoate NS (NASONEX NS; 50 g per spray) has been approved for the treatment', 'of nasal symptoms of AR in subjects 12 years and older (as 2 sprays in each nostril once daily', '[QD], 200 g total daily dose) and in subjects >2 to 11 years of age (as 1 spray per nostril QD;', '100 g total daily dose). Other approved indications include treatment of nasal congestion', 'associated with SAR in subjects >2 years of age, prophylaxis of SAR in subjects >12 years of', 'age, and treatment of nasal polyps in subjects >18 years of age (NASONEX USPI, 2013). The', 'Glenmark', 'CONFIDENTIAL', 'Page 24 of 90']"
25,page_26,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'most common adverse reactions (5%) included headache, viral infection, pharyngitis, epistaxis,', 'cough, sinusitis, upper respiratory infection, dysmenorrhea, and musculoskeletal pain', '(NASONEX USPI, 2013).', 'GSP 301 NS', 'is being considered for evaluation in this pediatric efficacy and safety study in', 'subjects aged >6 to <12 years with SAR. The Sponsor is proposing to match the approved', 'pediatric daily doses for the individual monotherapy products and evaluate', 'of the adult and', 'adolescent daily dosage', 'spray per nostril,', '- olopatadine hydrochloridel', 'g and', 'mometasone furoate g) resulting in a total daily dose of olopatadine hydrochloride', 'g', 'and mometasone furoate', 'g. This proposed pediatric dosage will provide the equivalent', 'total daily dose of the individual monotherapy products as currently approved in the', 'commercially available products, PATANASE NS and NASONEX NS.', 'No nasal irritancy is expected when GSP 301 NS is administered based on evidence from the', 'approved/marketed monotherapy formulations and the fact that the excipients in GSP 301 NS are', 'all generally regarded as safe-approved by the intranasal route.', 'The efficacy and safety of another similar FDC product (DYMISTA - FDC of an antihistamine', 'azelastine HCL and an intranasal corticosteroid fluticasone propionate) in pediatric subjects has', 'been previously reported without any safety concerns. The efficacy and safety of DYMISTA', 'was evaluated in a randomized, multicenter, double-blind, placebo-controlled study in 304', 'children aged 6 to 11 years with SAR. Subjects were randomized 1:1 to receive either one spray', 'per nostril BID of DYMISTA or placebo for 14 days. The primary efficacy endpoint was the', 'mean change from baseline in combined AM+PM rTNSS over 2 weeks. DYMISTA was not', 'statistically significantly different from placebo (p=0.099), but the results were numerically', 'supportive (DYMISTA USPI, 2015). No clinically meaningful difference in the incidence of', 'AEs or in other safety assessments compared with placebo were reported in this study.', 'Another pediatric study evaluated the efficacy and safety of DYMISTA vs fluticasone propionate', '(both 1 spray/nostril BID), in subjects aged > 6 to <12 years [DYMISTA: n = 264; fluticasone', 'propionate: n = 89) with AR in an open-label 3 month study. Over the 3-month period,', 'DYMISTA-treated children experienced significantly greater symptom relief than fluticasone', 'propionate-treated children (treatment difference: -0.14; 95% CI: -0.28, -0.01; P = 0.04). Based', 'on the results, this study concluded that DYMISTA provided significantly greater, more rapid', 'and clinically relevant symptom relief than fluticasone propionate in children with AR', '(Berger et al, 2016). No clinically meaningful difference in the incidence of AEs or in other', 'safety assessments compared with fluticasone propionate were reported in this study.', 'Therefore, it is anticipated that a FDC of olopatadine HCI and mometasone furoate (GSP 301)', 'NS will provide improved efficacy and that the safety will be comparable to the known safety', 'profiles of each monotherapy in pediatric subject population.', '5.', 'STUDY OBJECTIVES AND PURPOSE', '5.1.', 'Primary Objective', 'To compare the efficacy of GSP 301 NS (administered as spray/', 'nostril', 'with placebo NS', 'over 14 days of study drug in pediatric subjects (aged >6 to <12 years) with SAR.', 'Glenmark', 'CONFIDENTIAL', 'Page 25 of 90']"
26,page_27,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', '5.2.', 'Secondary Objective', 'To assess the safety and tolerability over 14 days of study drug in pediatric subjects (aged >6 to', '<12 years) with SAR.', '5.3.', 'Exploratory Objective', 'Not applicable.', '6.', 'INVESTIGATIONAL PLAN', '6.1.', 'Overall Study Design', 'This is phase 3, double-blind, randomized, parallel-group, placebo-controlled study conducted in', 'multiple centers in the US. All study sites will enroll subjects during the spring or fall allergy', 'season, as applicable. The study will evaluate the efficacy and safety of GSP 301 NS', 'administered as spray/nostrill', 'compared with placebo NS in the same vehicle in pediatric', 'subjects with SAR.', 'Subjects will be randomized to treatment in a 1:1 ratio to the following 2 treatment groups:', 'GSP 301 NS', 'g olopatadine HCII', 'g mometasone furoate administered as', 'spray/nostril BID in the AM and PM).', 'Placebo NS (administered as spray/nostrill', 'in the AM and PM).', 'This study consists of 4 visits to the study site (Figure 1). After the initial Screening Visit', '(Visit 1), subjects (aged >6 to <12 years) with SAR who meet all study selection criteria will', 'undergo a single-blind, placebo run- in period for 7 to 10 days. Following the completion of the', 'placebo run-in period, eligible subjects meeting the randomization criteria will be randomized to', '1 of the 2 treatment groups. Randomized subjects will undergo a 2-week (14-day) treatment', 'period to assess the efficacy and safety of the assigned treatment. The end of the study will be', 'the date of the last study visit for the last subject in the study.', 'Pollen counts will be obtained each weekday, and when possible, each weekend day at each', 'investigational site, either by study staff or by a community counting station located within', 'approximately 30 miles of the study site. Three (3) consecutive days of moderate pollen counts', 'will be accepted as the start to that pollen\'s given allergy season. The definition of ""moderate\'', 'varies depending on the allergen. Guidelines for identifying a moderate range can be found at', 'http://www.aaaai.org/global/nab-pollen-counts/reading-the-charts.aspx or local guidelines can be', 'used. However, the first subject should be screened only after meeting the moderate pollen', ""count criteria for that relevant pollen season and upon consultation with the Sponsor's study"", 'team and approval. Pollen counts will be entered as part of the data entry in the case report', 'forms/electronic case report forms (CRFs/eCRFs) or other methods as provided by the Sponsor', 'or designee.', 'An overview of the study design is shown in Figure 1 and the Schedule of Assessments is', 'outlined in Table 2. The endpoints to be measured in this study are described in Section 13.3.', 'Glenmark', 'CONFIDENTIAL', 'Page 26 of 90']"
27,page_28,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'Table 2:', 'Schedule of Assessments', 'Study Period', 'Screening Visit', 'Randomization', 'Treatment', 'Final Visit/', '(SV)', 'Visit (RV)', 'Visit (TV)', 'Discontinuation', 'Visit (FV/DV)', 'Visit 1', 'Visit 2', 'Visit 3', 'Visit 4', 'Activity / Observation', '(Day -7 to -10)', 'Day a', 'Day 8+2 a', 'Day 15+2 a', 'Written informed consent, assent and HIPAA', 'X', 'authorization', 'Inclusion/ exclusion criteria review', 'X', 'X', 'Demographic data', 'X', 'Medical and treatment history', 'X', 'Concomitant medication evaluation', 'X', 'X', 'X', 'X', 'Physical examination', 'X', 'X', 'Vital signs', 'X', 'X', 'X', 'X', 'Height and weight measurements', 'X', 'X', 'Focused ENT/eye examination b', 'X', 'X', 'X', 'X', 'Allergy testing (skin prick test for relevant', 'X', 'allergen, if required)', 'c', 'Urine pregnancy test (as applicable, females of', 'X', 'X', 'X', 'child bearing potential only)', 'Review instructions and train on proper use of', 'X', 'X', 'X', 'nasal spray using the placebo NS device e', 'Subject assessment of AR symptoms and', 'X', 'recording at the clinical site d', 'Prime, dispense, and administer single-blind', 'X', 'placebo nasal spray at the clinic', 'Distribute AR symptom assessment diary', 'X', 'X', 'X', 'Review of AR symptom assessment subject', 'X', 'X', 'X', 'diary', 'Subject assessment of AR symptoms and', 'recording d', 'Physician assessment of nasal symptom', 'X', 'X', 'severity', 'Review randomization criteria', 'X', 'Randomization/treatment assignment', 'X', 'Prime and dispense of double-blind study', 'X', 'medication', 'Administer double-blind study medication at', 'Xe', 'Xe', 'clinic d.e', 'Distribute PRQLQ, review instructions with', 'X', 'X', 'the subject and completion of PRQLQ f', 'Adverse event monitoring', 'X', 'X', 'X', 'X', 'Collect study medication', 'X', 'X', 'Glenmark', 'CONFIDENTIAL', 'Page 27 of 90']"
28,page_29,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'Table 2:', 'Schedule of Assessments (Continued)', 'Study Period', 'Screening Visit', 'Randomization', 'Treatment', 'Final Visit/', '(SV)', 'Visit (RV)', 'Visit (TV)', 'Discontinuation', 'Visit (FV/DV)', 'Visit 1', 'Visit 2', 'Visit 3', 'Visit 4', 'Activity / Observation', '(Day -7 to -10)', 'Day 1a', 'Day 8+2a', 'Day 15+2a', 'Collect AR symptom assessment diary', 'X', 'X', 'X', 'Subject compliance check (study procedures,', 'X', 'X', 'X', 'diary and study medication)', 'AM = morning; AR = allergic rhinitis; DV = discontinuation visit; eCRF = electronic Case Report Form; ENT = Ear, Nose and', 'Throat; FV = final visit; HIPAA = Health Insurance Portability and Accountability Act; NS = nasal spray; PM = evening;', 'PRQLQ = Pediatric Rhinoconjuntivitis Quality of Life Questionnaire; RV = randomization visit; RAST = radioallergosorbent', 'test; SV = screening visit; TV = treatment visit.', 'a The following visit windows are permitted: 2 days for the TV (Visit 3) and +2 days for the FV.', 'b', 'Focused nasal exams will be performed to assess signs of AR as well as known complications of intranasal corticosteroid or', 'antihistamine use (ie, bleeding, perforation and ulceration). Throat examination will be conducted to evaluate the evidence of', 'throat irritation and candidiasis. If clinically significant (as judged by the Investigator) nasal ulceration, nasal mucosal erosion,', 'and nasal septal perforation are observed at any visit, the subject should be referred to a qualified ENT specialist or other', 'medically qualified specialist (qualified to evaluate and record these conditions, as judged by the Investigator) for further', 'evaluation. A record from the specialists for such subjects should be maintained including the photographic evidence (imaging', 'of nasal mucosa) of the assessment to allow pre- and post-treatment comparisons for AEs (See details in Section 11.1.7). The', 'Sponsor (or designee) will collect the de-identified information as part of the study data collection. Eligibility of the subject', ""for participation/continued participation in the study will be at the Investigator's discretion based on whether or not the"", 'protocol-defined selection criteria are met, These subjects may need to be rescreened due to delay in scheduling an ENT visit', ""to obtain the necessary evaluation, as applicable, upon consultation with the Sponsor's study team and approval."", 'c', 'Documentation of a positive result within 12 months before SV is acceptable to meet the eligibility criteria. Intradermal and/or', 'RAST will not be accepted,', 'd', 'Subjects will assess their symptoms (with the help of parents/guardians/caregivers, if needed) at specified clinic visit, as', 'directed by the site personnel. Subject will also assess their symptoms (with the help of parents/guardians/caregivers, if', 'needed) at home every morning and evening prior to self-administering the study medication (with the help of', 'parents/guardians/caregivers, if needed). Study medication during the placebo run-in and treatment periods should be taken', 'immediately following the completion of the AM or PM diary assessment (with assistance from parents/guardians/caregivers,', 'as needed) except on the morning of the RV and TV where the study medication should be administered at the study site under', 'the supervision of site personnel.', 'All subjects must be told to refrain from taking their study medication on the mornings of the RV (Visit 2) and TV (Visit 3).', 'They will administer the study medication at the clinic under the supervision of the study personnel. At TV (Visit 3), the', 'subject is required to bring back their study drug assigned at Visit 2 and use the same bottle for administering the study drug', 'under the supervision of study personnel. If the subject did take study drug on the morning of the TV (Visit 3) at home, then', 'the date/time of the dose must be recorded but a second dose should not be administered at the clinic. The last dose of the', 'study medication should be the PM dose on the day before the FV/DV (Visit 4). Subjects should be reminded not to take', 'study', 'drug on the morning of the FV/DV (Visit 4). If the subject did take study drug on the morning of the FV/DV (Visit 4), then', 'the date/time of the dose must be recorded in the eCRF.', 'f', 'PRQLQ must be the first procedure conducted at these visits. Subjects returning for the Randomization Visit undergo the', 'PRQLQ assessment (as applicable) before his/her confirmation for randomization in the study. If the subject fails to get', 'randomized due to any reason, the data collected for the PRQLQ will not be analyzed. Subjects that fail to be randomized at', 'any time during Visit 2 will be discharged from the study following collection of the PRQLQ (as applicable), placebo run-in', 'study medication, and placebo run-in diary as well as discussion of AEs and concomitant medications and other safety related', 'procedures, as needed, at the discretion of the Investigator. However, the remaining efficacy-related assessments outlined for', 'this visit may not be needed for the subjects who fail to be randomized.', 'Glenmark', 'CONFIDENTIAL', 'Page 28 of 90']"
29,page_30,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'Figure 1:', 'Study Design', 'Treatment Visit', 'Visit (3)', 'GSP 301 NS', '(olopatadine HCI', 'ug', 'Screening', 'Randomization', 'mometasone furoate', 'Jgg)', 'Final/', 'Visit', 'Visit', 'Discontinuation Visit', '(Visit 1)', '(Visit 2)', '(Visit 4)', 'Placebo NS', 'Placebo Single', '14-day Double-Blind Treatment', 'blind', 'Period', 'Run-in period', 'BID = twice daily; HCl = hydrochloride; NS = nasal spray.', 'Glenmark', 'CONFIDENTIAL', 'Page 29 of 90']"
30,page_31,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', '6.1.1.', 'Rationale for Study Design, Dose(s) and Comparator(s)', 'This is randomized, double-blind, parallel-group, placebo-controlled study conducted in', 'approximately 450 subjects with SAR. Subjects will be randomized to 1 of the 2 treatment', 'groups in a 1:1 ratio. Randomization will be performed centrally using Interactive Voice', 'Response System (IVRS)/Interactive Web Response System (IWRS).', 'The overall study design is consistent with other similar studies reported in the literature', '(Berger et al, 2016; Storms et al, 2013). Furthermore, the overall study design is also based on', 'the US Food and Drug Administration (FDA) guidance document: Allergic Rhinitis: Developing', 'Drug Products for Treatment - Guidance for Industry (Draft Guidance) (FDA Guidance for', 'Industry, 2000; FDA Guidance for Industry, 2016).', 'This current study is planned to evaluate the superiority of GSP 301 NS to placebo NS. The', 'placebo used in the study is formulated in the same vehicle as GSP 301 NS and all the NS bottles', 'are identical in appearance. Thus, other than the active component, there are no other differences', 'in the formulation or the bottle of each treatment.', '6.1.2.', 'Estimated Duration of Subject Participation', 'The expected total duration of subject participation in the study is up to 27 days. This includes a', 'placebo run-in period of 7 to 10 days and 14 days of treatment period, with allowable window', 'periods for the study visits (see schedule of assessments, Table 2).', '6.2.', 'Number of Subjects', 'A', 'total of approximately 450 subjects (225 subjects randomized to each treatment group) are', 'planned to be randomized in the study.', '6.3.', 'Treatment Assignment', 'Study participation begins once written informed consent is obtained (see Section 16.3 for', 'details).', 'This is a multicenter, randomized, double-blind, placebo-controlled study. Subjects will be', 'randomized in a 1:1 ratio. Randomization will be performed centrally using Interactive Voice', 'Response System (IVRS)/Interactive Web Response System (IWRS).', 'The procedure for using the IVRS/IWRS will be provided to each site separately.', 'Details of unblinding in the event of a medical emergency are provided in Section 8.4.1.', '6.4.', 'Dose Adjustment Criteria', 'Not applicable.', '6.5.', 'Criteria for Study Termination', 'The Sponsor reserves the right to discontinue the study for medical reasons or any other reason at', 'any time. If a study is prematurely terminated or suspended, the Sponsor will promptly inform', 'the Investigators/Institutions and regulatory authorities of the termination or suspension and the', 'Glenmark', 'CONFIDENTIAL', 'Page 30 of 90']"
31,page_32,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', 'reason(s) for the termination or suspension. The Institutional Review Board (IRB)/independent', 'Ethics Committee (IEC) will also be informed promptly and provided with the reason(s) for the', 'termination or suspension by the Sponsor or by the Investigator/Institution, as specified by the', 'applicable regulatory requirement(s).', 'The Investigator reserves the right to discontinue participation in the study should his/her', 'judgment SO dictate. If the Investigator terminates or suspends a study without prior agreement', 'of the Sponsor, the Investigator should inform the Institution where applicable, and the', 'Investigator/Institution should promptly inform the Sponsor and the IRB/IEC and provide the', 'Sponsor and the IRB/IEC with a detailed written explanation of the termination or suspension.', 'Study records must be retained as noted in Section 17.', '6.6.', 'End of the Study', 'The end of the study (study completion) is defined as the date of the last protocol-specified', 'visit/assessment (including telephone contact) for the last subject in the study. All materials or', 'supplies provided by the Sponsor will be returned to the Sponsor or designee upon study', 'completion, as directed by the site monitor. The Investigator will notify the IRB/IEC when the', 'study has been completed.', '7.', 'SELECTION AND WITHDRAWAL OF SUBJECTS', '7.1.', 'Subject Inclusion Criteria', 'Subjects eligible for enrolment in the study must meet all of the following criteria:', '1. Male or non-pregnant female subjects aged >6 to <12 years, at the Screening Visit', '(Visit 1).', '2. Signed informed consent/assent form (subject and parent/caregiver/legal guardian),', 'which meets all criteria of the current Food and Drug Administration/local regulations.', '3. Documented clinical history of SAR (for at least 2 years preceding the Screening Visit', '[Visit 1]) with exacerbations (clinical evidence of active symptoms) during the spring or', 'fall allergy seasons for the relevant seasonal allergen (eg, tree/grass pollen or ragweed', 'pollen). SAR must have been of sufficient severity to have required treatment (either', ""continuous or intermittent) in the past, and in the Investigator's judgment, is expected to"", 'require treatment throughout the study period.', '4. Demonstrated sensitivity to at least 1 seasonal allergen (eg, tree/grass pollen or ragweed', 'pollen) known to induce SAR through a documented positive skin prick test (wheal', 'diameter at least 5 mm greater than the negative control) to a relevant seasonal allergen.', 'Documentation of a positive result within 12 months prior to the Screening Visit (Visit 1)', ""is acceptable. The subject's positive allergen must be consistent with the medical history"", 'of SAR. Additionally, the subject is expected to be adequately exposed to the SAR', 'allergen that he/she has tested positive for the entire duration of the study.', '5. A 12-hour reflective Total Nasal Symptom Score (rTNSS) value of >6 (out of a possible', '12) for the morning (AM) assessment at the Screening Visit (Visit 1).', 'Glenmark', 'CONFIDENTIAL', 'Page 31 of 90']"
32,page_33,"['Study Number: GSP 301-305', 'Version 3.0', 'Date 18-Jul-2018', '6. General good health and free of any disease or concomitant treatment that could interfere', 'with the interpretation of study results, as determined by the Investigator.', '7. Able to demonstrate the correct NS application technique (with the help of', 'parents/guardians/caregivers, if needed) at the Screening Visit (Visit 1).', '8. Willing and able to comply with all aspects of the protocol (with the help of', 'parents/guardians/caregivers, if needed).', '7.2.', 'Subject Exclusion Criteria', 'Subjects meeting any of the following criteria must not be enrolled in the study:', '1. Eligible females of childbearing potential who are known to be sexually active or', 'pregnant, will be excluded and referred for appropriate evaluation. If a girl has reached', 'puberty and achieved menarche (as determined by the Investigator),', 'parents/guardians/caregivers will be consulted to obtain consent for pregnancy testing', 'and permission to counsel the subject followed by counselling the subject by the', 'Investigator regarding the possible unknown risks associated with study medication', 'during pregnancy. Urine pregnancy test must be negative at the Screening Visit (Visit 1).', 'Male subjects who are known to be sexually active will also be excluded and referred', 'appropriately.', '2. Plans to travel outside the known pollen area for the investigational site for 24 hours or', 'longer during the last 7 days of the screening/run-in period.', '3. Plans to travel outside the known pollen area for the investigational site for 2 or more', 'consecutive days OR 3 or more days in total between the Randomization Visit (Visit 2)', 'and the Final Treatment Visit (Visit 4).', '4.', ""History of significant (based on Investigator's judgement) atopic dermatitis or rhinitis"", 'medicamentosa (within 60 days prior to the Screening Visit [Visit 1]).', '5. Treatment with any known strong cytochrome P450 (CYP)3A4 inducers (eg,', 'carbamazepine, phenytoin, rifabutin, rifampin, pioglitazone etc.) or strong inhibitors (eg,', 'azole antifungals, macrolide antibiotics) within 30 days prior to the Screening Visit (Visit', '1), or during the study.', '6. Non-vaccinated exposure to or active infection with chickenpox or measles within the', '21 days preceding Screening Visit (Visit 1).', '7. A known hypersensitivity to any corticosteroids or antihistamines or to either of the drug', 'components of the Investigational Product or its excipients.', '8. History of anaphylaxis and/or other severe local reaction(s) to skin testing.', '9. Any history or current use of alcohol or drug dependence at the Screening Visit (Visit 1),', 'as determined by the Investigator.', '10. History of positive test for human immunodeficiency virus, Hepatitis B or Hepatitis C', 'infection (parents/guardians/caregivers will be consulted to obtain consent).', '11. History and evidence of acute or significant chronic sinusitis or chronic purulent post', 'nasal drip at the Screening Visit (Visit 1).', 'Glenmark', 'CONFIDENTIAL', 'Page 32 of 90']"
