,PageNo,Text
10,page_11,"['We will then apply what we learn from the first phase to a pragmatic cluster RCT5 with two', 'parallel arms (usual care control, intervention) stratified by region and involving five regional', 'networks (Winnipeg, Halifax, Calgary, Ottawa, Montreal). By pragmatic, we mean effectiveness', 'in usual practice with broad criteria for eligibility to reflect usual care.', '52,53', 'The pragmatic design', '(minimal patient selection criteria, use of existing primary care practices, and tailoring of the', 'intervention to the setting) enhances generalizability to other patients in diverse primary care', 'practices. As such, the study will investigate the ""real world"" impact of the intervention. That is', 'to say, generalizability will be enhanced by tailoring the intervention to the variable', 'circumstances in the practices33,54 .The clusters that will be randomized will be practices where', 'several physicians may be co-located; this will avoid contamination where two physicians', 'practicing in the same location are randomized to different arms. Each practice will have at least', 'one physician participating. Patient-level data will be analyzed.', 'The trial will be reported using the CONSORT guidelines.', '55,56', 'A senior statistician at the', 'Department of Family Medicine, University of Toronto, will generate the allocation sequence.', 'Randomization will be stratified by region. The allocation ratio will be 1 to 1. Analysis of', 'covariance will be used to control for baseline imbalance. We will test for superiority of the', 'SPIDER approach compared with usual care.', '10 | P a g e']"
11,page_12,"['Cluster RCT', '5 regional networks', 'Randomization stratified by Network', 'Each Network recruits 16 practices', 'Randomization in', 'each Network', '8 physicians', '8 physicians', 'allocated to', 'allocated to', 'participate in', 'usual care', 'SPIDER', 'De-', 'De-', 'Identified', 'Identified', 'data on', 'data on', 'eligible', 'eligible', 'patients', 'patients', 'collected', 'collected', 'METHODS: STUDY SETTINGS, PARTICIPANTS AND OUTCOMES', '8. STUDY SETTINGS', 'Seven Canadian regional networks across five provinces are involved in the study.', 'The Canadian healthcare system includes the following aspects:', 'Universal coverage for all medically necessary procedures and visits provided by', 'physicians or in hospital under the Canada Health Act.57', '11 | P a g e']"
12,page_13,"['Health care is largely managed within each province. This results in differences', 'in primary care models including availability of interprofessional care and', 'differences in physician remuneration', 'The study settings are primary care practices, either in the community or academic family', 'practices affiliated with a hospital.', '9. ELIGIBILITY CRITERIA', 'The study will be open to practices using any funding model, including fee for service, capitation', 'or salaried; it will also be open to family physicians practicing in either interprofessional or non-', 'interprofessional models. Eligible practices are required to provide comprehensive primary care,', 'be a member of the network in their region and have at least one Primary Care Provider (PCP) in', 'the practice who contributes data to the CPCSSN and consents to participate in this study.', 'Consent will be obtained prior to randomization for centres participating in the cluster RCT.', 'Each practice will select a practice champion among those physicians participating. The practice', 'champion will build a team to participate in the Collaborative and support the initiative. They', 'will be encouraged to invite a practice administrator/ staff, a nurse, and a pharmacist (where', 'available in the practice) to participate in their practice team. Where the practice team does not', 'include a pharmacist, they will be encouraged to engage at least one community pharmacist', 'All community-dwelling patients aged 65 years and older having had at least one visit in the past', 'two years in the practice of a participating PCP and having had >10 medication prescriptions in', 'the previous 12 months will have their de-identified EMR data included in the outcome', 'measurement. A medication is defined as any unique prescription generated at least once in the', 'EMR during the 12 months period preceding study initiation or in the 12 months following the', 'study. Patients with at least one PIP at baseline may be invited to participate in the assessment of', 'patient experience and self-reported outcomes.', '10. INTERVENTION', 'As part of the SPIDER intervention, primary care practice teams, policy-makers, and patient', 'partners will form a Collaborative group in each participating region. The PBRN in each region', 'will supply the Collaborative with local EMR data cleaned by CPCSSN and will supply', 'confidential reports identifying eligible patients to their practices. CPCSSN data are de-', 'identified; a file allowing re-identification at the site of care is left at the practice site.', 'Audit and Feedback on their own patients and comparisons with other participants will be', 'provided to family physicians and their teams, using best practices. 58 QI Programs in each', 'region will manage the QI aspects of the project. All Collaborative group members will attend a', 'one-day workshop (or equivalent, as locally appropriate) on polypharmacy and PIPs to discuss', 'options to address this issue using their EMR data. Practice coaches will help each SPIDER', 'Collaborative groups establish priorities for QI, choose practice changes, and set goals. With the', 'support of practice coaches, each practice participating in SPIDER will then implement the', '12 Page']"
13,page_14,"['changes, adapting them according to the local context. A second workshop will be held at six', 'months, and a summative congress will occur at one year. Monthly teleconferences will be', 'available to participants.', 'Criteria for discontinuing the intervention include: practice no longer eligible (left practice, not', 'practicing comprehensive care) or withdrawal of consent.', 'Comparator practices will continue with usual care. Routinely collected EMR data will be used', 'to measure the primary outcome in both groups.', '11.OUTCOMES', 'The primary outcome is the number of PIPs per patient. The PIPs are those identified by', 'CaDeN25 and by Choosing Wisely Canada26 as appropriate for deprescribing: PPInhs, sedative-', 'hypnotics, medication associated with hypoglycemia in elders, and antipsychotics.', '11.1. FEASIBILITY EVALUATION', 'We will first evaluate the feasibility of SPIDER across seven dimensions: Acceptability to', 'stakeholders, demand, implementation, adaptation, integration, practicality, and efficacy (see', 'Table 1).', 'Table 1 evaluation of feasibility', 'Tool and Approach', 'Acceptability', 'Patients', 'Veterans Affairs multidimensional survey39 capturing: five dimensions related', 'to polypharmacy and deprescribing: ""medication concerns,"" ""provider', 'knowledge,\' ""interest in stopping medicines, ""unimportance of medicines""', 'and ""patient involvement in decision-making.135', 'Supplemented with interview questions (selected key informants) on', 'experience with the process, symptoms (improvements/new), relationship', 'with PCP, empowerment, and care coordination dimensions identified in', 'previous qualitative research as pertinent.', '40,59-61', 'These will be administered at twelve months', 'Providers Semi-structured interviews with selected providers based on Theoretical', '62', 'Framework of Acceptability.', '(Table 2);', 'Focus group and survey based on Organizational Readiness to Change', 'Assessment (ORCA90 and Data-Driven Quality Improvement in Primary', 'Care (DQIP)', '89', 'Demand', ""Coordinator's log: Enrolment and retention of practices and providers"", 'Implementation', ""Coordinator's log: Ability to apply the SPIDER elements as planned"", '13 | Page']"
14,page_15,"['Project memorandums: Implementation facilitators and barriers; best practices', 'Adaptation', ""Coordinator's log: Fidelity to SPIDER process, and extent of change required"", 'to accommodate SPIDER to the context', 'Integration', 'Extent of effective collaboration across sectors (semi-structured interviews', 'with selected practices)', 'Practicality', 'Ability to integrate the process into existing practice (semi-structured', 'interview with selected practices)', 'Efficacy', 'Potential for approach to achieve desired outcomes: EMR data extraction:', 'PIPs, survey: Patient health-related quality of life,', '63', 'emergency room visits', 'and hospitalization where available from Administrative data', 'Cost-Utility', 'Ratio of difference in quality of life measure to difference in estimated costs', 'Health-related quality of life as measured by EuroQol-5D will be used to', 'assess: mobility, self-care, usual activities, pain/discomfort and', 'anxiety/depression.', 'Estimate of costs of medication, delivering the enhanced QI program', '(materials, management costs for the program, EMR data extraction and', 'analysis), and practice facilitation.', 'We will adapt the multidimensional survey developed on 1547 Veterans Affairs patients', 'prescribed five or more medications99', 'Table 2: Definitions of the component constructs in the Theoretical framework of acceptability62', 'Theoretical Framework', 'Definition', 'of Acceptability (TFA)', 'The extent to which the intervention has good fit with an', 'Ethicality', ""individual's value system"", 'Anticipated Affective Attitude: How an individual feels about the', 'intervention, prior to taking part', 'Affective Attitude', 'Experienced Affective Attitude: How an individual feels about the', 'intervention, after taking part', 'Anticipated burden: The perceived amount of effort that is required', 'to participate in the intervention', 'Burden', 'Experienced burden: the amount of effort that was required to', 'participate in the intervention', 'Anticipated opportunity cost : The extent to which benefits, profits,', 'or values must be given up to engage in the intervention', 'Opportunity Costs', 'Experienced opportunity cost: the benefits, profits or values that', 'were given up to engage in the intervention', '14', '|', 'P a g e']"
15,page_16,"['Theoretical Framework', 'Definition', 'of Acceptability (TFA)', 'Anticipated effectiveness: the extent to which the intervention is', 'perceived to be likely to achieve its purpose', 'Perceived Effectiveness', 'Experienced effectiveness: the extent to which the intervention is', 'perceived to have achieved its intended purpose', ""The participant's confidence that they can perform the behaviour(s)"", 'Self-efficacy', 'required to participate in the intervention', 'Intervention Coherence', 'The extent to which the participant understands the intervention and', 'how it works', '11.2. CLUSTER RCT OUTCOMES', 'In the randomized controlled trial we will assess the cost-utility of SPIDER as the incremental', 'gain in quality of life between the two arms in relation to intervention costs and by comparing', 'the differences in investments and healthcare costs captured through EMR data and emergency', 'room use and hospitalization.', 'We will capture the costs of medication, delivering the enhanced QI program (materials,', 'management costs for the program, EMR data extraction and analysis), and practice facilitation.', 'In Ontario, we will determine the annual healthcare costs using a person-centred costing', '65-67', 'methodology developed by Wodchis et al that captures all costs covered by the provincial', 'insurance plan, including costs incurred in acute, home, rehabilitation and complex care settings,', 'and costs of physician outpatient visits, medical tests, and medication (for the subset of patients', '> 65 years). We will determine costs per provider in the year prior to the project and for the year', 'following the project, and compare the change. We will adapt existing tools to assess all', ""providers' experience in the Collaborative, and their experience and confidence in"", '68', '69', 'deprescribing PIPs. We will conduct PCP focus groups in each region to explore: experience', 'in the Collaborative, appropriateness of guidelines provided, time required and burden,', 'communication and shared decisions with patients and other providers, and confidence in', 'deprescribing.', 'Table 3: surveys, interviews and administrative data for RCT', 'Tools and Approaches', 'Patients (10% sample)', 'EuroQOL-5D at 12 months', 'Health', 'Veterans Affairs Survey at 12 months', 'related', 'Semi-structured interview about their experience with PIPs', 'QOL', 'Costs related to hospitalizations and admissions (Ontario,', 'administrative data)', 'Providers', ""Providers' experience in the Collaborative,"", '68', 'and their', 'experience and confidence in deprescribing PIPs.', '69', '(1 focus group per region)', '15 I P a g e']"
16,page_17,"['12.PARTICIPANT TIMELINE', 'The preparatory work for SPIDER, including establishing the central research team and', 'regional partnerships, developing the protocol for the process underpinning SPIDER, and', 'seeking initial REB approvals, began in the third quarter of 2017. Dissemination of information', 'about SPIDER to PCPs via the PBRNs and QI Programs and preparation for recruitment in the', 'two feasibility sites has begun.', 'The 3-year demonstration project (reducing the prevalence of potentially inappropriate', 'medication prescriptions) will be conducted from June 2018 to March 2020; final analysis of', 'results and work to ensure the sustainability of the SPIDER approach and facilitate dissemination', ""of the regional networks' successful interventions will continue through 2021."", 'In the feasibility phase of the project, two of the regional networks will work with facilitators', 'from September 2018 to September 2019 to establish their Collaboratives and select and', ""implement QI interventions to reduce inappropriate prescribing. The networks' ability to"", 'maintain their Collaborative and QI interventions without the assistance of facilitators will then', 'be monitored until the end of 2020.', 'Interviews, surveys and focus groups with patients, providers and policy makers will be', 'conducted in 2018 and 2019; data collected in 2018 will be used to improve SPIDER in', 'preparation for the RCT. REB approvals and Recruitment for the RCT phase will begin during', 'the feasibility phase in 2018.', 'In the RCT phase, the remaining five regional networks will establish their Collaboratives and', 'select and implement QI interventions with the help of facilitators from December 2018 to', 'March 2020. Outcomes will be assessed for the year prior to each Collaborative and for the year', 'after each Collaborative. Interviews, surveys and focus groups with patients, providers and', 'policy makers will be conducted in 2019 and 2020.', 'Qualitative analyses will be ongoing through the project as data are available. Quantitative', 'analyses will be conducted in 2019 and 2020 for the feasibility phase and 2021 for the cluster', 'RCT phase.', '16 | P a g e']"
17,page_18,"['Preparation', '2018 (-1)', '2019 (1)', '2020 (2)', '2021 (3)', '2022 (4)', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Preparation', '(Central)', 'Months', '#REF!', '#REF!', '#REF!', '#REF!', '3', '6', '9', '12', '15', '18', '21', '24', '27', '30', '33', '36', '39', '42', '45', '48', 'Establish Central', 'Partnership (central', 'research team,', 'regional teams,', 'central patient group,', 'MOHLTC)', 'Develop Protocol for', 'Underpinning Process', 'Preperation (To be', 'done Each', 'Regional Lead)', 'Develops Regional', 'Partnership: Engage of', 'Practices and Regional', 'Patients and Policy', 'Makers', 'Produces CPCCSN', 'based report aligned', 'with provincial', 'priorities', 'Facilitates Regional', 'Partnership', 'Identifying Regional', 'Priority', 'Facilitates Regional', 'Partnership', 'selecting Patient', 'Outcome Measures to', 'Improve', 'Feasiblity', '2017 (-2)', '2018 (-1)', '2019 (1)', '2020 (2)', '2021 (3)', '2022 (4)', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Preparation', '(Central)', 'Months', '-21', '-18', '-15', '-12', '-9', '-6', '-3', 'o', '3', '6', '9', '12', '15', '18', '21', '24', '27', '30', '33', '36', '39', '42', '45', '48', 'PHASE FEASIBILITY', 'PHASE sites)', 'REB', 'Practice Recruitment', 'and orientation', 'Learning', 'Collaborative', 'Facilitated', 'Not facilitated', 'Workshop', 'selecting intervention', 'QI Intervention', 'Set Up', 'Active-Facilitated', 'Maintenance Not facilitated', 'Rapid Cycle', 'Evaluation and', 'Adaptation', 'Analysis (Post Active)', 'Analyses (Final)', 'Sustainability', 'Dissemination', 'Cluster RCT', '2017(-2)', '2018 (-1)', '2019 (1)', '2020 (2)', '2021(3)', '2022 (4)', 'Jan-Mar Apr-June Jul-Sept Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Jan-Mar', 'Apr-June', 'Jul-Sept', 'Oct-Dec', 'Preparation', '(Central)', 'Months', '-21', '-18', '-15', '-12', '-9', '-6', '-3', 'o', '3', '6', '9', '12', '15', '18', '21', '24', '27', '30', '33', '36', '39', '42', '45', '48', 'PHASE PHASE', '(all sites, less', 'feasibility sites)', 'Initial hiring', 'REB', 'Practice Recruitment', 'and orientation', 'Learning', 'Collaboratives', 'Facilitated', 'Review data gaps', 'Workshop selecting', 'intervention', 'Intervention', 'Set Up', 'Maintenance- Not facilitated', 'Rapid Cycle Evaluation', 'and Adaptation', 'Outcome Periods', 'Post (1 year', 'Post Maintenance', 'Analysis (Post Active)', 'Analyses (Final)', 'Need to verify what is most appropriate interval; Y1,Q3is disruption phase', 'Sustainability', 'Dissemination', 'Scalability CPCSSN', 'Across Provinces,', 'Working College', '13.SAMPLE SIZE', 'Planning analyses conducted on 86 practice sites of the University of Toronto PBRN', '(UTOPIAN) involving 334 PCP showed the following: (1) an average of 24 patients per PCP', 'had at least one PIP; (2) the prevalence of PIPs was PPInh: 58%, benzodiazepine: 33%,', 'hypoglycemics: 1%, antipsychotics: 7%; (3) 73% of patients had at least one PIP (24% had two', 'or more); (4) the mean number of PIPs was 0.987/ patient (standard deviation: 0.747); and (5) the', 'intra cluster (practice) correlation (ICC) was 0.017.', '17|Page']"
18,page_19,"['13.1. DETAILS OF PLANNING ANALYSES', 'The ability to identify older patients on 10 or more medications was tested using the UTOPIAN', '(University of Toronto Practice-Based Research Network) database. Data were extracted as of 1', 'April 1 2017. Patients included in the cohort had at least one encounter in the two years before', 'the date of extraction. Patients labeled as deceased were removed from the dataset. Complex', 'patients were defined as those with 10 or more unique drugs prescribed at least once in the 12', 'months before the date of data extraction. All duplicate prescriptions were removed.', 'We identified prescriptions for the four drug classes of interest using the World Health', ""Organization's ATC codes.70 The UTOPIAN database collects information from 503,806"", 'patients and 347 providers. We identified 8, 121 patients who are 65 years of age or older (as of', '31', 'March 2016) and had 10 or more drug prescriptions in the last 12 months (1 April 2016 to 31', 'March 2017). These 8, 121 patients belonged to 334 family providers (clusters). On average,', 'there are 24 patients for each family provider (mean = 24; median = 18; min = 1; max = 140', 'cluster size). We assessed the baseline prescription rates for four potentially inappropriate drugs', '(PIPs) in this cohort.', 'Proton pump inhibitors: A02BC', 'Benzodiazepines or Z drugs: N05BA or N05BE or N05CD or N05CF', 'Hypoglycemic sulfonylureas: A10BB, exclude A10BB09', 'Antipsychotics: N05A, exclude N05AN', 'Proton pump inhibitors: baseline prescription rate: 4716/8121 = 58.1%', 'Benzodiazepines or Z drugs: baseline prescription rate: 2677/8121 = 33.0%', 'Hypoglycemics: baseline prescription rate: 99/8121 = 1.2%', 'Antipsychotic drugs: baseline prescription rate: 576/8121=6.9%', 'Estimating Intraclass correlation coefficient', 'Covariance Parameter Estimates', 'Cov Parm', 'Subject', 'Estimate', 'Standard Error', 'Z Value', 'Pr > Z', 'Intercept', 'Site_ID', '0.05806', '0.01887', '3.08', '0.0010', '-', 'ICC = 0.05806/ (0.05806 + 3.29) = 0.0173', 'link: https://support.sas.com/resources/papers/proceedings15/3430-2015.pdf', 'We will recruit eight to twelve practices in each of the three PBRNs participating in the', 'feasibility component of this study; allowing us to understand various facets of implementing the', 'approach in three geographical regions, across at least 24 practices, including at least 24 PCPs,', 'and over 400 patients. These numbers are sufficient to meet the six objectives that inform how', '18', 'Page']"
19,page_20,"['the approach might need to be tailored to optimize its implementation in the RCT phase. These', 'will also allow us to estimate anticipated patient participation within 5% (assuming 50%', 'participation [highest standard deviation]), 95% confidence intervals +/-5.2%) and determine', 'with 99% confidence whether a 15% reduction in PIPs is possible.', 'For the RCT portion, assuming a conservative ICC of 0.05 and one participating provider per', 'practice (24 patients), 35 practices in each arm are required to detect a mean difference of 15%', '(from 0.987-0.837) in PIPs, allowing for a = 0.05 and ß = 20%. We will recruit 16 practices per', 'region (total 80) to allow for attrition. The unit of randomization will be the primary care', 'practice, and analyses will be conducted at the patient level.', '14.RECRUITMENT', 'The Leads of the seven PBRNs participating in this study (each is a principal investigator on this', 'study) will recruit the required number of practices for this study. As part of their infrastructure,', 'PBRNs hold regular meetings and communicate with members. The study will be promoted', '71', 'through email communications and at face-to-face meetings. Several practices have expressed an', 'interest in participating. PBRN members have a strong history of engagement in innovations.', '72 73', 'For a practice to participate, at least one family physician from that practice must be willing to be', 'involved participate. Each practice will select a practice champion among those physicians', 'participating. The practice champion will build a team to participate in the Collaborative and', 'support the initiative. They will be encouraged to invite a practice administrator/ staff, a nurse,', 'and a pharmacist (where available in the practice) to participate in their practice team. Where the', 'practice team does not include a pharmacist, they will be encouraged to engage at least one', 'community pharmacist.', 'All CPSSN members have an existing ethics approval that allows de-identified patient data to be', 'used for research. All patients identified to have 10 or more medication at baseline will be', 'included as participants for assessing polypharmacy and PIPs.', 'Six months after study start, a PBRN practice facilitator will ask practices in both arms for', 'permission to contact a randomly selected 10% sample of patients that were on PIPs at baseline.', 'This method has been used successfully in previous PBRN studies.74 After the family physicians', 'have granted permission, patients will be contacted by a member of the research team and, after', 'providing consent, will complete a questionnaire on experiences and self-reported outcomes.', 'METHODS: ASSIGNMENT OF INTERVENTIONS', '15.ALLOCATION: SEQUENCE GENERATION AND CONCEALMENT', 'MECHANISM', '19', '| Page']"
20,page_21,"['Treatment allocation (control or intervention) will occur in each region after recruitment is', 'completed in that region. A computer-generated blocked (region) concealed randomization', 'sequence will be used for practice treatment allocation. PBRN leads will send a list of', 'participating practices, identified only by study codes, to the central statistician who will link the', 'list to the appropriate randomization block to reveal the allocation for each practice.', '16.BLINDING', 'Blinding of participants cannot be achieved in pragmatic trials of QI interventions in primary', 'care. The identification of PIPs and medication count (at baseline and end of study) will take', '75', 'place centrally by a data manager blinded to the arm attribution to avoid potential biases in cases', 'where ambiguity about the presence of the drug requires their assessment of additional patient', 'data. Similarly, data cleaning and imputation will be performed centrally by a staff member', 'blinded to the arm attribution.', 'METHODS: DATA COLLECTION, MANAGEMENT AND ANALYSIS', '17.DATA COLLECTION METHODS', 'All participating physicians in the RCT are required to be existing members of the CPCSSN', 'initiative and would therefore have already contributed de-identified EMR data to regional', 'network repositories. The method of EMR data extraction and the approach to processing the', 'data (coding and standardizing) have been previously described. CPCSSN has experience', '49', 'obtaining data elements required for this initiative', '76-78', 'and generating lists of prescribed', 'medication by time period, including attribution to the class of drug.', '79 80 81', 'A patient survey for patients with PIPs will be delivered to study participants in both arms by a', 'research staff member at 12 months.', 'A short survey will be administered to both arms at baseline asking about PCPs and their staff', 'about their practices. PCPs and staff of practices participating in each Collaborative will be', 'asked to complete an online survey of their experience with the SPIDER process and its impact', 'on their ability to care for patients with complex needs at 12 months and again at 24 months after', 'baseline. Interviews of patients and focus groups with providers and policy-makers will be', 'conducted only for the SPIDER arm at 12 months after baseline. These will be audiotaped and', 'transcribed verbatim.', '18.DATA MANAGEMENT', 'Data management will be as per secure CPCSSN processes.', '49', 'Practices identified as', 'participating in SPIDER will have de-identified data on prescribing collected and compared as', '20|Page']"
21,page_22,"['part of routine CPCSSN data collection. No data identifying patients or physicians will be', 'released as part of study reports. Survey data for patient reported outcome and experience', 'measures will be collected using study numbers, and will be entered in a secure, password-', 'protected database at the University of Toronto.', 'Administrative data for hospital admissions, emergency department visits and system cost will', 'be managed as per standard operating procedures at ICES. No information identifying patients', 'or physicians will be released.', 'Centrally located data management and analytic staff will be overseen by the senior', ""biostatistician at the University of Toronto's Department of Family and Community Medicine"", '(DFCM), Dr Rahim Moineddin.', '19. .PROJECT COORDINATION AND MANAGEMENT', 'A central project manager will be hired at UTOPIAN. The manager will be tasked with', 'overseeing resources and budgets as well as ensuring that appropriate actions and timelines are', 'followed. This will include communication and liaison with each regional network and ongoing', 'teleconferences as required. A steering committee composed of the principal investigators will', 'be formed; committee members will meet by teleconference bimonthly. An operational group', 'will meet by teleconference every two weeks or more often as needed.', '19.1. PROJECT MANAGEMENT TASKS', 'Actively manage the operations of the project for partners across Canada to ensure', 'milestones and targets are met', 'Guide decisions made by the steering committee and ensure decision outcomes are', 'executed accordingly', 'Acquire, analyze, and report information necessary for budgeting and assessment of', 'project activities', 'Respond to all enquires, collaborating as required with committees', 'Troubleshoot problems at all stages, making modifications to address challenges', 'Report on the activities and objectives set by the steering committee', 'Articulate progress reports to the steering committee, demonstrating the status of the', 'project', 'Finance', 'Create financial projections and make adjustments to budgets throughout the life of the', 'project', 'Provide reports and analysis', 'Create and maintain contracts and agreements between partners; negotiate contract terms', 'with partner institutions/organizations', 'Develop reports on milestones for funding purposes', 'Monitor and maintain contractual obligations with stakeholders and partners', '21', 'P', 'a go e']"
22,page_23,"['Establish policies around fiscal management', 'Collaborate with the Department of Family and Community Medicine at the University', 'of Toronto to provide timely reporting to the Canadian Institutes of Health Research', '(CIHR) around financial status through regular reporting mechanisms as per CIHR', 'artnerships/Collaborations/Communications', 'Develop and lead the communication strategy, promoting the project to the research', 'community, partners, patients, and the academic sector', 'Engage in building the project profile with regular proactive communications by', 'designing promotional strategies and related material for improved outcomes throughout', 'written announcements, website, and other modes of communication', 'Staff Management', 'Supervise, coordinate, and evaluate support staff (data management staff, research', 'assistant, etc.)', '20.STATISTICAL METHODS', 'Descriptive statistics will be used to provide information about physician and patient', 'characteristics, participation rates, polypharmacy and PIPs. The analysis will be on an intention', 'to treat basis; it will therefore include physicians who have agreed to participate but discontinue', 'their engagement at any point during the study. Outcomes are at the patient level; we will use', 'hierarchical modeling and generalized estimating equations with random effect variables to', 'account for clustering; intracluster correlation coefficients will be reported. All patients of', 'participating physicians who had been identified at baseline as eligible, regardless of whether', 'they had or not a PIP at baseline will be included in the analysis. The number of PIPs prescribed', 'per patient in the control and intervention arms over a 12-month period following the SPIDER', 'intervention in each regional network will be compared. Analysis of covariance82 will', 'be', 'used', 'to', 'adjust for potential confounders such as age, sex, comorbidity, and outcomes at baseline.', 'Qualitative methods will be used to explore and evaluate the processes associated with SPIDER,', 'so that its effects can be better understood. 83 We will use purposeful sampling to invite', 'participants (family physicians, interprofessional team members, staff members) in each centre', 'to participate in interviews and focus groups. We will use a semi-structured guide based on the', 'dimensions measured, asking about their experiences with SPIDER, acceptability of the process,', 'ability to implement the changes and what barriers they encountered. Focus groups will also be', 'conducted with policy makers. We will use grounded theory to code and analyze the data. The', 'Consolidated Framework for Implementation research will be used to frame the results.', '84', 'Participating PCPs are required to agree to share information about the study with their patients.', 'A randomly selected 10% sample of patients identified at baseline as having PIPs will receive a', '22', '| Page']"
23,page_24,"['study information sheet at six months asking for their permission to be contacted later by a', 'member of the research team to participate in a study to understand their experience with', 'medication. Individuals will be told that this will include a survey about their medication (both', 'arms) and potentially an interview (intervention arm).', 'Interviews will be conducted with patients to explore satisfaction with care. The interviews will', 'be audio-taped and transcribed verbatim. We will use the constant comparative method 85 to', 'check and compare data to identify categories, key words and themes.', '86', 'ETHICS AND DISSEMINATION', '21.RESEARCH ETHICS APPROVAL', 'We will obtain ethics approvals from the institution at each regional Network, followed by', 'signed, informed consent from each participating physician. CPCSSN has received REB', 'approval from each host university for all participating PBRNs. All participating primary care', 'providers have provided written informed consent for the collection and analysis of their EMR', 'data. Patients and primary care team members will provide informed consent prior to survey', 'completion and/or interviews/focus groups.', '22.DISSEMINATION POLICY AND KNOWLEDGE TRANSLATION', 'SPIDER is itself an approach to mobilization knowledge to action. Within these activities that', '87', 'aim to encourage adoption of best practices in care delivery, we have adopted an integrated', 'knowledge translation (IKT) strategy to inform implementation and to support the eventual scale', 'up of the SPIDER approach. We have engaged several KUs as team members at the onset of the', 'development of this proposal, including PCPs, other health professionals, health planners, and', 'individuals with lived experience (5 covering 3 regions). All seven regions will have a full', 'complement of these individuals as team members. We have also engaged health authorities', 'from four regions (in addition to the PIHCI policy Leads), provincial Health Councils (2), and', 'the CFPC. These members have contributed to identifying the health care priority being', 'addressed, key issues to be considered during implementation (e.g. patient-provider', 'communication, interprofessional collaboration, the feasibility of the approach across regions,', 'scalability of the approach), the outcomes that should be evaluated, and other aspects of the', 'proposed study. These members form an integral part of our research team, and we will ensure', 'that their engagement is fostered throughout the study implementation phase. Their contribution', 'will continue to inform the deployment of the intervention and its adaption across regions; this', 'will ensure that the approach implemented in each region is best suited for that context, and that', 'the analysis and interpretation of the data is appropriately informed by the various perspectives.', 'All members of the team will also be involved in disseminating knowledge, throughout of the', '23 |Page']"
24,page_25,"['study, as appropriate, and when the findings emerge. This IKT approach is a fundamental', 'guiding principle of our work. This is especially important in this knowledge-to-action proposal', 'because we are testing a promising process in a pragmatic manner and real-world settings.', 'Evidence of effectiveness is now needed and is the final step before broader adoption and scale', 'up of the innovation. Our approach to ensure authentic engagement is described with some', 'details in the three-page addendum.', 'When PCPs/other health professionals and patient partners have had some experience working', 'on this project, we will elicit their input in elaborating a more detailed study dissemination plan', 'to reach various audiences. For now, we have made budgetary provisions for researchers,', 'patients, health professionals and policy makers from each region to attend annual team meetings', 'that will be held around scientific conferences. These will allow us to disseminate knowledge to', 'researchers, and to some extent policy makers. We will rely on our health planner/policy makers', 'partners and participating health providers to support the transfer of knowledge to their peers', 'regionally, and across jurisdictions. PBRNs have set up infrastructure and models to promote', 'increased participation in academic activities; one example is the UTOPIAN i2p (Insights to', 'Proposals) course, which has provided training for 45 primary care clinicians in grant', '88', 'development.', '24 | P a g e']"
