,PageNo,Text
26,page_27,"['2017N323364_01', 'CONFIDENTIAL', '2019N398531 (', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'the fractures in both treatment groups were', 'traumatic in nature.', 'Adrenal suppression', 'Oral corticosteroids are known to have an', '- Investigators are informed of the risk in', 'effect on the hypothalamic-pituitary-adrenal', 'the IB.', '(HPA) axis leading to reduction in cortisol', '- Instream review of blinded AE/SAE', 'production. Due to the low dose and low', 'reports.', 'systemic exposure with ICS, this potential', 'effect is not clear, nor is the possible impact', 'of any change in cortisol.', 'The effect of FF/UMEC/VI on cortisol', 'levels has not been studied. In study', 'CTT116853, no events were reported in the', 'adrenal suppression AESI group for', 'FF/UMEC/VI and BUD/FOR.', 'With respect to the FF/VI clinical', 'development programme, a formal HPA', 'study, using 24-hour serum cortisol', 'measurements, was performed. In addition,', 'multiple studies with COPD (and asthma)', 'participants monitored urinary cortisol.', 'These studies did not show a clinically', 'relevant effect of FF/VI 100/25 on the HPA', 'axis.', 'Participants that have received oral', 'corticosteroids, particularly those who have', 'received significant amounts for long', 'periods of time, will be more susceptible to', '27']"
27,page_28,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_0', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'this risk of adrenal suppression.', 'The proposed dose (100 mcg) of inhaled FF', 'in this study is unlikely to lead to clinically', 'significant changes in the treatment period', 'since systemic exposure is low.', 'Corticosteroid Associated Eye Disorders', 'Systemic ocular effects (e.g. cataract and', '- Participants will be informed about the', 'glaucoma) may occur with any inhaled', 'risk in the informed consent.', 'corticosteroid, particularly at high doses', '- Investigators are informed of the risk in', 'prescribed for long periods. However, these', 'the IB.', 'effects are much less likely to occur with', '- Appropriate exclusion criteria as specified', 'inhaled corticosteroids compared with oral', 'in Section 6.2 of the protocol.', 'corticosteroids.', '- Instream review of blinded AE/SAE', 'In study CTT116853, the incidence of', 'reports', 'events in the ocular effects AESI group was', '- If a risk is suspected, participants should', 'low, with an incidence of 0.1 % and 0.4 %', 'receive appropriate treatment', 'in the FF/UMEC/VI and BUD/FOR', 'treatment groups, respectively, in the ITT', 'Population up to 24 weeks. There were no', 'events reported in the ocular effects AESI in', 'the EXT Population up to 52 weeks.', 'During studies with FF and FF/VI in asthma', 'participants, and with FF/VI and UMEC/VI', 'in COPD participants, no associated effect', 'on ocular disorders was observed. In', 'addition, no effects on lens opacification', 'were observed on formal ophthalmic', '28']"
28,page_29,"['2017N323364_01', 'CONFIDENTIAL', '2019N398531 (', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'assessments in a study with FF/VI, FF and', 'FP in participants with asthma.', 'Serious cardiovascular events', 'Cardiovascular (CV) effects are a potential', '- Participants will be informed about the', 'class effect associated with anti-muscarinic', 'risk in the informed consent.', 'and beta-agonist therapies.', '- Investigators are informed of the risk in', 'the IB.', 'In the COPD population, there is a high', '- Appropriate exclusion criteria as specified', 'prevalence of concurrent CV disease and the', 'in Section 6.2 of the protocol, including', 'prevalence of CV co-morbidities increases', 'ECG inclusion criteria', 'with worsening severity of COPD.', '- Vital sign assessments (heart rate and', 'blood pressure) as per protocol', 'In study CTT116853 [Lipson, 2017],', 'approximately two-thirds of all participants', '- Protocol defined stopping criteria as per', 'Section 8.1.1', 'reported CV risk factors at baseline. In this', '- Instream review of blinded AE/SAE', 'study, CV effects were the most frequently', 'reported AESI, with a similar incidence', 'reports.', 'between FF/UMEC/VI and BUD/FOR', 'treatment groups in the ITT Population up', 'to 24 weeks (4.5% and 5.2%, respectively)', 'and the EXT Population up to 52 weeks', '(8.6% and 10%, respectively). Within', 'subgroups of CV effects, hypertension was', 'reported most frequently and with a', 'numerically higher incidence with', 'BUD/FOR (2.3%) compared with', 'FF/UMEC/VI (1.3%) in the ITT Population', 'up to 24 weeks, but with a similar incidence', 'in the EXT Population up to 52 weeks', '(0.9 % to 1.0% across treatment groups).', '29']"
29,page_30,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_0', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'Cardiac arrhythmias were reported the next', 'most frequently and occurred with an', 'incidence of 1.2% in both treatment groups', 'in the ITT Population up to 24 weeks and', 'with an incidence of 1.9 % and 3.6% in the', 'FF/UMEC/VI and BUD/FOR groups in the', 'EXT Population up to 52 weeks.', 'The incidence of serious events in the CV', 'effects AESI was low, with an incidence of', '1.0% and 1.1% in the FF/UMEC/VI and', 'BUD/FOR groups, respectively, in the ITT', 'Population to 24 weeks, and 2.9% and', '1.4% in the FF/UMEC/VI and BUD/FOR', 'groups, respectively, in the EXT Population', 'up to 52 weeks. The absolute numbers of', 'fatal events in CV effects AESI was low in', 'the study, despite the study enrolling', 'participants with a number of CV co-', 'morbidities at baseline.', 'A pre-specified Major Adverse Cardiac', 'Event (MACE) analysis was conducted in', 'CTT116853, with broad MACE defined as:', 'ischemic heart disease Standardised', 'MedDRA Queries (SMQ) excluding', 'fatalities, plus central nervous system', 'haemorrhages and cerebrovascular', 'conditions SMQ excluding fatalities, plus', 'adjudicated cardiovascular deaths. The', 'narrow MACE definition included only the', '30']"
30,page_31,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_0', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'preferred terms of myocardial ischaemia', 'and acute myocardial infarction in place of', 'the ischaemic heart disease SMQ. Overall,', 'the absolute number of MACE events using', 'either the broad or narrow definition was', 'low both in the ITT Population up to 24', 'weeks and the EXT Population up to 52', 'weeks. No clinically relevant differences', 'were observed between FF/UMEC/VI and', 'BUD/FOR based on narrow and broad', 'MACE analysis both in the ITT Population', 'up to 24 weeks and EXT Population up to', '52 weeks.', 'In study CTT116853, there were no', 'emerging safety signals from vital signs,', 'ECGs, or Holter data.', 'The effect of FF/UMEC/VI on the QT', 'interval has not been evaluated in a', 'thorough QT (TQT) study. TQT studies for', 'FF/VI and UMEC/VI did not show', 'clinically relevant effects on QT interval at', 'clinical doses of FF, UMEC and VI.', 'The CV safety profile of FF/UMEC/VI was', 'generally consistent with that of FF/VI and', 'UMEC/VI.', 'Hypersensitivity', 'Hypersensitivity reactions are unlikely to', '- Participants will be informed about the', 'risk in the informed consent. Participants', '31']"
31,page_32,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531 (', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'affect the majority of participants.', 'will be advised to seek medical treatment if', 'In study CTT116853, in the ITT Population', 'any signs of hypersensitivity occur.', 'up to 24 weeks, events in the', '- Investigators are informed of the risk in', 'the IB.', 'hypersensitivity AESI group occurred at', 'low incidences in the FF/UMEC/VI and', '- Appropriate exclusion criteria as specified', 'BUD/FOR treatment groups (1.1 % in both', 'in Section 6.2 of the protocol.', '- Instream review of blinded AE/SAE', 'groups). Similarly, in the EXT Population', 'up to 52 weeks, events in the', 'reports.', 'hypersensitivity AESI group occurred at', 'low incidences (1.4% and 0.5 % in the', 'FF/UMEC/VI and BUD/FOR groups,', 'respectively). On-treatment hypersensitivity', 'serious AESI events occurred at low', 'frequency.', 'Risk factors for hypersensitivity are poorly', 'understood, but may include exposure to', 'infectious diseases during early childhood,', 'environmental pollution, allergen level, and', 'dietary changes [Niggemann, 2014; De', 'Bisschop, 2012]. Although hypersensitivity', 'reactions are unlikely to affect the majority', 'of participants, there may be a few', 'individuals who experience allergic', 'reactions; they will need to be managed on a', 'case by case basis.', 'Narrow angle glaucoma', 'Rare reports of angle closure glaucoma', '- Participants will be informed about the', '(which may lead into blindness) have been', 'risk in the informed consent.', 'associated with nebulised ipratropium', '- Investigators are informed of the risk in', 'the IB.', '32']"
32,page_33,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_0', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'bromide and salbutamol [Packe, 1984].', '- Appropriate exclusion criteria as specified', 'The incidence of narrow angle glaucoma in', 'in Section 6.2 of the protocol.', '- Instream review of blinded AE/SAE', 'the COPD population associated with the', 'use if inhaled bronchodilators (including', 'reports.', 'LAMAs and LABAs) is relatively low.', 'In CTT116853, in the ITT Population up to', '24 weeks, events in the glaucoma SMQ', 'were reported as an incidence of 0.1% to', '0.4 % in the FF/UMEC/VI and BUD/FOR', 'arms, respectively. In the EXT Population', 'up to 52 weeks, no events were reported in', 'either treatment arm.', 'In the UMEC/VI development programme,', 'there was one report (<1 %) of angle closure', 'glaucoma (UMEC/VI 62.5/25 mcg).', 'Bladder outlet obstruction, dysuria, and', 'Bladder outlet obstruction and urinary', '- Participants will be informed about the', 'urinary retention', 'retention are class effects seen with', 'risk in the informed consent.', 'antimuscarinics.', '- Investigators are informed of the risk in', 'the IB.', 'In study CTT116853, in the ITT Population', 'up to 24 weeks, the incidence of events in', '- Appropriate exclusion criteria as specified', 'the urinary retention AESI group was low', 'in Section 6.2 of the protocol.', '- Instream review of blinded AE/SAE', '(0.1 % and 0.0 % for FF/UMEC/VI and', 'BUD/FOR, respectively) in both treatment', 'reports.', 'groups. There were no events of urinary', 'retention reported in either group in the', 'EXT Population up to 52 weeks. There', 'were no serious events in the urinary', '33']"
33,page_34,"['2017N323364_01', 'CONFIDENTIAL', '2019N398531 (', '207626', 'Potential Risk of Clinical Significance', 'Summary of Data/Rationale for Risk', 'Mitigation Strategy', 'retention AESI group in either treatment', 'group in the ITT Population up to 24 weeks', 'and the EXT Population up to 52 weeks.', 'Paradoxical bronchospasm', 'The phenomenon of paradoxical', '- Participants will be informed about the', 'bronchospasm may occur in association', 'risk in the informed consent.', 'with all inhaled medication and may vary', '- Investigators are informed of the risk in', 'from mild to life threatening.', 'the IB.', '- Instream review of blinded AE/SAE', 'In study CTT 116853, the risk of', 'paradoxical bronchospasm was evaluated', 'reports.', 'through the AESI of asthma/bronchospasm', 'In the ITT Population up to 24 weeks, one', 'participant reported an event in the', 'athma/bronchospasm AESI (PT of wheezing', 'in a participant on BUD/FOR; non-serious).', 'There were no events reported in the EXT', 'Population up to 52 weeks.', '34']"
34,page_35,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', '3.3.2.', 'Risk Assessment for Tiotropium Bromide 18 mcg', 'Tiotropium is a marketed drug that contains tiotropium bromide (18 mcg). A similar', 'profile of undesirable effects as reported for anticholinergics (umeclidinium) may occur', 'with tiotropium bromide. The most common drug related adverse reactions are', 'pharmacologically predictable side effects for anti-cholinergic therapy, such as dry', 'mouth, blurred vision, dizziness, headache and cough. Please refer to the authorised', 'product label for further information on the risks of using Spiriva Handihaler. In this', 'study, tiotropium will be used in line with the recommendations provided in the product', 'label.', 'Tiotropium is an anticholinergic, therefore the risk mitigation strategy for UMEC', 'component of GSK2834425 will be applicable for tiotropium.', '3.3.3.', 'Benefit Assessment', 'GlaxoSmithKline is developing FF/UMEC/VI in a single inhaler, with the aim of', 'providing a new treatment option for the management of symptomatic COPD participants', 'at risk for exacerbations which will reduce the exacerbation frequency, allow for a', 'reduced burden of polypharmacy, convenience, and increase the potential for', 'improvement in lung function, HRQoL, and symptom control over established', 'dual/monotherapies.', 'Current risks have been identified for the FF/UMEC/VI (100/62.5/25 mcg) combination', 'based on the known pharmacology of the individual components, FF, UMEC, and VI,', 'alone or in combination. These include key risks of pneumonia and bone', 'disorders/fractures from ICS-containing combinations, and the risk of adverse', 'cardiovascular effects from LAMA and/or LABA-containing combinations.', 'In the US, the FF/VI combination is approved for the maintenance treatment of airflow', 'obstruction and for reduction of exacerbations in COPD. The UMEC/VI combination is', 'approved for maintenance treatment of airflow obstruction in COPD. UMEC is indicated', 'for the long-term, once-daily, maintenance treatment of airflow obstruction in', 'participants with COPD.', 'In the EU, the FF/VI combination is approved for the symptomatic treatment of adults', 'with COPD with an FEV <70 % predicted normal (post-bronchodilaotr) with an', 'exacerbation history despite regular bronchodilator therapy. The UMEC/VI combination', 'is approved as a maintenance bronchodilator to relieve symptoms in adult participants', 'with COPD. UMEC is approved as a maintenance bronchodilator treatment to relieve', 'symptoms in adult participants with COPD.', 'An appropriate safety monitoring strategy is being proposed for all risks associated with', 'the FF/UMEC/VI combination, including the key risks (Section 3.3.1).', 'Given the clinical experience with FF, UMEC, and VI, and that the associated risks with', 'these compounds are anticipated from their known pharmacology, the potential benefit of', 'a new therapy option in participants with moderate to severe COPD supports the further', 'development of the closed triple combination.', '35']"
35,page_36,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', 'Tiotropium (18 mcg) is a marketed drug for the COPD indication, and has an established', 'benefit:risk profile. Tiotropium will be used in line with the recommendations provided', 'in the product label.', '3.3.4.', 'Overall Benefit:Risk Conclusion', 'Taking into account the measures taken to minimize risk to participants participating in', 'this study, the potential risks identified in association with FF/UMEC/VI and tiotropium', 'are justified by the anticipated benefits from active treatments that may be afforded to', 'participants with COPD.', '36']"
36,page_37,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', '4.', 'OBJECTIVES AND ENDPOINTS', 'Objectives', 'Endpoints', 'Primary', 'Primary', 'To evaluate the effect of single inhaler', 'Change from baseline in trough FEV1 at', 'triple therapy (FF/UMEC/VI) compared', 'Week 12 (Day 85)', 'to Tiotropium after 12 weeks of', 'Secondary', 'treatment on lung function', 'Change from baseline in trough FEV1 at', 'Week 4 (Day 28) and Week 12 (Day 84)', 'Other', 'Proportion of responders based on the St', 'To evaluate the effect of single inhaler', ""George's Respiratory Questionnaire"", 'triple therapy (FF/UMEC/VI) compared', '(SGRQ) Total Score at Week 4 and', 'to Tiotropium after 12 weeks of', 'Week 12', 'treatment on Health Status', 'Change from baseline in SGRQ Total', 'Score at Week 4 and Week 12', 'Proportion of responders based on the', 'To evaluate the effect of single inhaler', 'COPD Assessment Test (CAT) Total', 'triple therapy (FF/UMEC/VI) compared', 'Score at Week 4 and Week 12', 'to Tiotropium after 12 weeks of', 'treatment on Health Status', 'Change from baseline in CAT Total', 'Score at Week 4 and Week 12', 'To evaluate the effect of single inhaler', 'triple therapy (FF/UMEC/VI) compared', 'to Tiotropium after 12 weeks of', 'Moderate or severe exacerbation event', 'treatment on COPD exacerbations', 'Safety', 'To evaluate the safety profile of single', 'Incidence of adverse events', 'inhaler triple therapy (FF/UMEC/VI)', 'compared to Tiotropium over 12 weeks', 'Vital signs', 'of treatment', '37']"
37,page_38,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', '5.', 'STUDY DESIGN', '5.1.', 'Overall Design', 'This is a Phase IV, 12-week, randomised, double-blind, double-dummy, parallel group,', 'multicentre study evaluating once-daily single inhaler triple therapy (FF/UMEC/VI)', 'delivered via the ELLIPTA, compared to once daily tiotropium, in participants with', 'COPD.', 'Study design schema', '12 weeks', '4 weeks', 'FF/UMEC/VI (390 subjects)', '1 week', 'Tiotropium', 'Safety follow up', 'Patients:', 'Tiotropium', 'symptomatic at risk', '(390 subjects)', 'of exacerbation', 'V0 V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'Day 1', 'Week 4', 'Week 12', 'Day 85', 'Follow up', 'Randomisation', 'Eligible participants at Screening (Visit 1) will be current or former smokers, with an', 'established clinical history of COPD, receiving daily maintenance therapy with', 'tiotropium alone for at least 3 months (no ICS or LABA maintenance therapy is allowed', 'during the 3 months prior to screening), with a post-bronchodilator FEV1 of <50%', 'predicted (or <80 % predicted with a documented history of at least 2 moderate or 1', 'severe [hospitalized] exacerbation in the last 12 months) and a CAT score of >10.', 'Participants will be requested to participate in the study for approximately 17 weeks,', 'consisting of a 4-week run-in period, 12-week treatment period and a 1-week follow-up', 'period.', 'Pre-screening: Details about the study and procedures will be explained', 'through the informed consent process. The Pre-screening Visit (Visit 0),', 'including the informed consent process, must be completed prior to any', ""protocol-required changes to a participant's usual COPD treatment and the"", 'initiation of any Visit 1 procedures. Participants will continue treatment with', 'their regular (i.e. pre-study) tiotropium monotherapy during the pre-screening', 'period.', '38']"
38,page_39,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', 'Screening/run-in: Eligible participants will be allowed to continue their usual', 'tiotropium monotherapy COPD medication until the day before Screening (Visit', '1). On the morning of the Screening Visit participants will refrain from taking', 'their morning dose of tiotropium. Participants who meet all of the eligibility', 'criteria at Visit 1, will enter the 4-week run-in period.', 'Participants will discontinue existing tiotropium medication and will take open-', 'label tiotropium 18 mcg once daily via the HandiHaler plus placebo via the', 'ELLIPTA. Participants will not use any other COPD medications (except for', 'those allowed per protocol).', 'During the run-in period participants will also take placebo via the ELLIPTA in', 'addition to open-label tiotropium. This will familiarise participants with the use', 'of the ELLIPTA device and will help ensure participants are compliant and use', 'both devices as instructed.', 'Participants will be provided with short-acting albuterol/salbutamol to be used', 'on an as-needed basis (rescue medication) throughout the study. At Screening,', 'each participant will be instructed on the proper use of the ELLIPTA and', 'HandiHaler and will self-administer their first doses of their run-in treatment', 'during the Screening Visit. On the morning of the other study visits (Visit 2', 'onwards), participants will refrain from taking their morning dose of study', 'treatment until instructed to do so by clinic personnel.', 'Randomisation/treatment: On the morning of the day before the', 'Randomisation Visit (Visit 2), participants will take their last dose of run-in', 'treatment and will not use any other COPD medications (except for those', 'allowed per protocol) until the end of the study. Rescue albuterol/salbutamol', 'can be used throughout the study as-needed but must be withheld for at least 4', 'hours prior to conducting spirometry.', 'At Visit 2 (the Randomisation Visit), participants who meet all of the', 'randomisation criteria (see Section 6.3) will be randomised 1:1 to receive one', 'the following double-blind study treatments for 84 days:', 'FF/UMEC/VI 100/62.5/25 mcg via the ELLIPTA once daily in the morning', '+ placebo to match tiotropium via HandiHaler once daily in the morning', 'Tiotropium 18 mcg via HandiHaler once daily in the morning', '+ placebo via the ELLIPTA once daily in the morning', 'Participants may continue their study-supplied rescue albuterol/salbutamol. On', 'the morning of Visits 3 and 4, participants will refrain from taking their morning', 'dose of study treatment until instructed to do so by clinic personnel. At Visits 2,', '3, and 4 participants will self-administer study treatment whilst at the clinic.', 'Participants will take their last dose of study treatment in the clinic on Day 84', 'and then return to the clinic on Day 85 (Visit 5) for their final clinical', 'assessments. Participants are expected on non-clinic visit days to take their study', '39']"
39,page_40,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', 'treatment at home in the morning at approximately the same time each day, as', 'directed by the clinic.', 'Safety/follow-up: A safety follow-up telephone contact or clinic visit (Visit 6)', 'will be conducted approximately 7 days after the participant completes all of the', 'protocol-defined procedures for Visit 5/End of Study (EOS) or, if applicable, the', 'Study Treatment Discontinuation Visit. A participant will be considered to have', 'completed the study when they have completed all phases of the study including', 'screening, run-in, the randomised treatment phase, and safety follow-up.', 'Participants who permanently discontinue double-blind study treatment are not required', 'to withdraw from the study. Participants who have permanently discontinued study', 'treatment and have not withdrawn consent are encouraged to continue in the study and', 'complete all remaining protocol specified clinic visits (see Section 8.1).', '5.2.', 'Number of Participants', 'Approximately 848 participants with advanced COPD will enter the run-in, in order to', 'randomise approximately 780 participants, in order to achieve an estimated 702 evaluble', 'participants. See Section 10 for further details.', 'Approximately 100 centres globally will be required to recruit the study.', '5.3.', 'Participant and Study Completion', 'A participant is considered to have completed the study if he/she has completed all', 'phases of the study including pre-screening, screening, run-in, the randomised treatment', 'phase and the safety follow-up.', 'The end of the study is defined as the date of the last scheduled procedure shown in the', 'Schedule of Activities (SoA) table (see Section 2) for the last participant in the trial', 'globally.', '5.4.', 'Scientific Rationale for Study Design', 'This study will use a multicenter, randomised, double-blind, double-dummy, parallel-', 'group design. A placebo arm is not included because the primary comparison of interest', 'is FF/UMEC/VI VS. tiotropium and it is not considered appropriate to include a placebo', 'arm in a study in patients with advanced COPD. Eligible participants must have been on', 'daily maintenance tiotropium for at least 3 months, and those randomised to tiotropium', 'will be essentially continuing their therapy prior to enrollment. Although LAMA', 'monotherapy in severe patients is not designated a preferred treatment option, it', 'continues to be listed as a treatment option for these patients (GOLD B or D) in the 2017', 'GOLD strategy document, and is commonly used in clinical practice. The 4-week run-in', 'period is necessary in order to assess participant compliance with and ability to use all of', 'the medications together and allow sufficient time for the results of screening', 'assessments to be returned to the site, in order to establish participant eligibility.', '40']"
40,page_41,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', '5.5.', 'Dose Justification', 'The FF/UMEC/VI (100/62.5/25 mcg) dose was selected based on the doses that have', 'been licensed for COPD for the FF/VI (100/25 mcg) and UMEC/VI (62.5/25 mcg) dual', 'combinations through extensive studies in the mono and dual therapy programmes. It is', 'the dose which is currently under regulatory review based on the Phase IIIa', 'FF/UMEC/VI registration programme.', 'The dose selected for tiotropium (18 mcg, once daily) is the dose licensed in the US for', 'use in COPD.', '6.', 'STUDY POPULATION', 'Prospective approval of protocol deviations to recruitment and enrollment criteria, also', 'known as protocol waivers or exemptions, is not permitted.', '6.1.', 'Inclusion Criteria', 'Participants are eligible to be included in the study only if all of the following criteria', 'apply:', '1. Informed consent: capable of giving signed informed consent prior to study start', 'which includes compliance with the requirements and restrictions listed in the', 'informed consent form (ICF) and in this protocol.', '2. Type of participant: Outpatient.', '3. Age: Participants 40 years of age or older at Screening (Visit 1).', '4. Gender: Male or female participants.', 'Female participants:', 'A female participant is eligible to participate if she is not pregnant, not breastfeeding, and', 'at least one of the following conditions applies:', 'Not a woman of childbearing potential (WOCBP)', 'OR', 'A WOCBP who agrees to follow the contraceptive guidance in', 'Appendix 3 during the treatment period and until the safety follow-up', 'contact after the last dose of study treatment.', '5. COPD Diagnosis: An established clinical history of COPD in accordance with the', 'definition by the American Thoracic Society/European Respiratory Society [Celli,', '2004].', '6.', 'Smoking History: Current or former cigarette smokers with a history of cigarette', 'smoking of >10 pack-years at Screening (Visit 1) [number of pack years = (number of', '41']"
41,page_42,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', 'cigarettes per day / 20) X number of years smoked (e.g., 20 cigarettes per day for 10', 'years, or 10 cigarettes per day for 20 years)] Previous smokers are defined as those', 'who have stopped smoking for at least 6 months prior to Visit 1. Note: Pipe and/or', 'cigar use cannot be used to calculate pack-year history.', '7. Severity of COPD symptoms: A score of >10 on the COPD Assessment Test (CAT)', 'at Screening (Visit 1).', '8. Severity of Disease:', 'Participants must demonstrate at Screening:', 'a post-bronchodilator FEV1 <50 % predicted normal', 'OR', 'a post-bronchodilator FEV1 <80 % predicted normal and a documented', 'history of >2 moderate exacerbations or one severe (hospitalized)', 'exacerbation in the previous 12 months', 'Participants must also have a measured post albuterol/salbutamol FEV1/forced vital', 'capacity (FVC) ratio of <0.70 at screening.', 'Note: Percent predicted will be calculated using the European Respiratory Society', 'Global Lung Function Initiative reference equations [Quanjer, 2012].', 'Note: A documented history of a COPD exacerbation (e.g., medical record', 'verification) is a medical record of worsening COPD symptoms that required', 'systemic/oral corticosteroids and/or antibiotics (for a moderate exacerbation) or', 'hospitalization (for a severe exacerbation). Prior use of antibiotics alone does not', 'qualify as an exacerbation history unless the use was associated with treatment of', 'worsening symptoms of COPD, such as increased dyspnoea, sputum volume, or', 'sputum purulence (colour). Participant verbal reports are not acceptable.', '9.', 'Existing COPD maintenance treatment: participant must have been receiving', 'daily maintenance treatment with tiotropium alone (via the Handihaler or Respimat)', 'for their COPD for at least 3 months prior to Screening.', 'Note: Participants taking only as-needed tiotropium are not eligible.', '6.2.', 'Exclusion Criteria', 'Participants are excluded from the study if any of the following criteria apply:', '1. Pregnancy: Women who are pregnant or lactating or are planning on becoming', 'pregnant during the study.', '2. Asthma: Participants with a current diagnosis of asthma. (Participants with a prior', 'history of asthma are eligible if they have a current diagnosis of COPD).', '42']"
42,page_43,"['2017N323364_0', 'CONFIDENTIAL', '2019N398531_00', '207626', '3. al-antitrypsin deficiency: Participants with al-antitrypsin deficiency as the', 'underlying cause of COPD.', '4. Other respiratory disorders: Participants with active tuberculosis, lung cancer, and', 'clinically significant: bronchiectasis, sarcoidosis, lung fibrosis, pulmonary', 'hypertension, interstitial lung disease or other active pulmonary diseases.', '5. Lung resection: Participants who have undergone lung volume reduction surgery', 'within the 12 months prior to Screening.', '6. Risk Factors for Pneumonia: immune suppression (e.g. advanced human', 'immunodeficiency virus [HIV] with high viral load and low CD4 count, lupus on', 'immunosuppressants) that in the opinion of the investigator would increase risk of', 'pneumonia or other risk factors for pneumonia (e.g. neurological disorders affecting', ""control of the upper airway, such as Parkinson's Disease, Myasthenia Gravis)."", 'Participants at potentially high risk for pneumonia (e.g. very low body mass index', '[BMI], severely malnourished, or very low FEV1) will only be included at the', 'discretion of the Investigator.', '7. Pneumonia and/or moderate or severe COPD exacerbation that has not resolved', 'at least 14 days prior to Screening and at least 30 days following the last dose of', 'oral/systemic corticosteroids (if applicable).', '8. Respiratory tract infection that has not resolved at least 7 days prior to Screening.', '9. Abnormal Chest x-ray: Chest x-ray (posteroanterior and lateral) reveals evidence of', 'pneumonia or a clinically significant abnormality not believed to be due to the', 'presence of COPD, or another condition that would hinder the ability to detect an', 'infiltrate on chest x-ray (e.g. significant cardiomegaly, pleural effusion or scarring).', 'All participants will have a chest x-ray at Screening Visit 1 (or historical radiograph', 'or computerized tomography [CT] scan obtained within 3 months prior to screening).', 'Note: Participants who have experienced pneumonia and/or moderate or severe', 'COPD exacerbations within 3 months of screening must provide a post', 'pneumonia/exacerbation chest X-ray or have a chest X-ray conducted at Screening.', 'For sites in Germany: If a chest x-ray (or CT scan) within 3 months prior to Screening', '(Visit 1) is not available, approval to conduct a diagnostic chest x-ray will need to be', 'obtained from the Federal Office for Radiation Protection (BfS).', '10. Other diseases/abnormalities: Participants with historical or current evidence of', 'clinically significant cardiovascular, neurological, psychiatric, renal, hepatic,', 'immunological, gastrointestinal, urogenital, nervous system, musculoskeletal, skin,', 'sensory, endocrine (including uncontrolled diabetes or thyroid disease) or', 'haematological abnormalities that are uncontrolled. Significant is defined as any', 'disease that, in the opinion of the Investigator, would put the safety of the participant', 'at risk through participation, or which would affect the efficacy or safety analysis if', 'the disease/condition exacerbated during the study.', '43']"
