,PageNo,Text
33,page_34,"['SC administration in this study were based on IV-administered pertuzumab population PK', 'modelling incorporating values of SC-administered trastuzumab PK parameters. In part 1 of', 'Study BO30185, a 600 mg dose of pertuzumab SC was found to provide similar Ctrough and', 'area under the curve (AUC) as Perjeta IV delivered at a 420 mg dose. Part 2 of Study', 'BO30185 includes confirmation of the 600 mg pertuzumab SC dose when administered with', 'Herceptin SC co-mixed or as FDC in female EBC patients who have completed standard', 'adjuvant treatment. Pertuzumab SC 600 mg (co-mixed and FDC) in EBC patients was', 'confirmed to provide similar Ctrough and AUC to 420 mg Perjeta IV in healthy male volunteers', 'enrolled in study part 1. Dose proportionality through PK linearity is considered to confirm a', ""pertuzumab 1200 mg SC loading dose [Perjeta Investigator's Brochure, v17, 2018]."", 'Study BO30185 safety data are available for the healthy volunteer cohorts in part 1 and for', 'part 2 EBC cohorts receiving pertuzumab SC co-administered or co-mixed with Herceptin', 'SC. The safety results are generally consistent with prior experience with combined', 'treatment with P+H IV. Treatment in the final study cohort evaluating pertuzumab and', ""trastuzumab FDC SC in EBC is ongoing [Perjeta Investigator's Brochure, v17, 2018]."", 'Herceptin SC, pertuzumab for SC administration, and pertuzumab and trastuzumab FDC SC', 'are each formulated with 2000 U/mL human recombinant PH20 hyaluronidase (rHuPH20).', 'The excipient acts as a permeation enhancer to allow SC administration of higher drug', 'volumes. The concentration of rHuPH20 for these SC formulations was based on preclinical', 'studies in mini-pigs (an animal model selected due to its similarities with human skin', 'structure) and has been tested and found safe in clinical studies [Pivot et al. 2013, Rummel', 'et al. 2017]. Human recombinant PH20 hyaluronidase included in formulations of human', 'immunoglobulin, humanized monoclonals, and insulin has been found to induce only modest', 'immunogenicity with no associated adverse events (AEs) [Rosengren et al. 2015].', 'Consistent with these findings, anti-rHuPH20 antibodies were detected in Study BO22227 of', 'Herceptin SC, however, exploratory analyses suggest that their occurrence does not affect', ""PK or safety [Herceptin Investigator's Brochure, v18, 2017]."", 'For further details of non-clinical and clinical studies with Herceptin SC, please refer to the', ""Herceptin Investigator's Brochure. For further details of non-clinical and clinical studies with"", 'Perjeta SC and pertuzumab and trastuzumab FDC SC, please refer to the Perjeta', ""Investigator's Brochure."", '1.3', 'STUDY RATIONALE AND BENEFIT-RISK ASSESSMENT', '1.3.1', 'Study Rationale', 'Treatment with P+H IV has been shown to be efficacious in both early and advanced', 'metastatic HER2+ breast cancer and dual HER2 blockade with these agents has become', 'standard of care in the neoadjuvant, adjuvant and metastatic settings (see Sections 1.1 and', '1.2.4). Herceptin SC, which has been shown to have a similar safety profile and non-inferior', 'efficacy to Herceptin IV, can be administered more quickly and without requirement for IV', 'access. The relative appeal of SC administration over IV administration and the reduction in', 'time and resource use with SC administration have been reported by breast cancer patients', 'and HCPs, respectively (see Section 1.2.4).', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '33 / Protocol MO40628, Version 12']"
34,page_35,"['Given the potential involvement of multiple treatment modalities including repeated IV', 'administration of multiple systemic agents, standard therapy for EBC can be a complex and', 'taxing experience for any patient. The requirements for individual drug preparation,', 'sequential infusion periods and observation periods also result in greater use of limited', 'medical resources. The development of an FDC SC formulation of pertuzumab and', 'trastuzumab provides an opportunity to build on the improvements achieved by Herceptin', 'SC by further reducing the burden associated with treatment for HER2+ breast cancer. By', ""formally assessing, from the patients' perspective, whether FDC SC administration of"", 'pertuzumab and trastuzumab is preferable to two separate, consecutive IV administrations,', 'this study will provide patient experience data to supplement the results of the ongoing', 'Roche Phase III WO20324 study comparing the PK, efficacy, and safety of these regimens.', 'This study will also document HCP reported perceptions of resource use with FDC SC', 'administration to evaluate the impact of co-formulation and SC delivery on clinical resources.', 'Study safety analyses will further characterize safety profiles of SC administration of co-', 'formulated pertuzumab and trastuzumab as well as the safety of switching from P+H IV to', 'pertuzumab and trastuzumab FDC SC and vice versa. The measurement of secondary', 'efficacy endpoints in this study will further investigate the potential effects of switching study', 'treatments on disease outcomes.', '1.3.2', 'Benefit-Risk Assessment', 'As described in Section 1.2.4, the safety and efficacy of Herceptin SC has been shown to be', 'consistent with Herceptin IV with no safety issues attributable to the route of administration', 'or to formulation with rHuPH20. Pertuzumab dosing in the FDC SC formulation has been', 'selected to provide similar PK as approved Perjeta IV dosing. No new safety issues have', 'been seen in clinical evaluation of co-infused Perjeta IV and Herceptin IV preparations (see', 'Section 1.1). Ongoing clinical evaluation of co-administered and co-formulated SC', 'preparations conducted by the Sponsor has also found no safety issues that would not be', 'expected with sequential IV administrations (see Section 1.2.4).', 'This study is being conducted in HER2+ EBC patients for whom combined treatment with', 'Perjeta IV and Herceptin is indicated. As summarized above, the benefit-risk of incorporating', ""pertuzumab and trastuzumab FDC SC into study participants' anti-HER2 regimen is based"", 'on the demonstrated non-inferiority of Herceptin SC PK profile and efficacy (as assessed by', 'pCR rate) with respect to Herceptin IV, the equivalent bioavailability of pertuzumab SC and', 'IV formulations and the consistency of safety profiles among IV, SC, and FDC SC', 'formulations.', '2.', 'OBJECTIVES AND ENDPOINTS', 'This study will evaluate patient reported preference for pertuzumab and trastuzumab FDC', 'SC in HER2+ EBC. The study will also evaluate patient reported satisfaction with', 'pertuzumab and trastuzumab FDC SC; HCP reported perception of time/resource use and', 'convenience of pertuzumab and trastuzumab FDC SC and P+H IV; patient reported health-', 'related quality of life (HRQoL); the safety of each study regimen alone and within the context', 'of the order in which they are administered; as well as efficacy in each treatment arm.', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '34 / Protocol MO40628, Version 12']"
35,page_36,"['2.1', 'OBJECTIVES', '2.1.1', 'Primary Objective', 'The primary objective for this study is to evaluate patient preference for pertuzumab and', 'trastuzumab FDC SC on the basis of the following endpoint:', 'Proportion of patients who preferred pertuzumab and trastuzumab FDC SC with', 'treatment preference assessed via Question 1 of the Patient Preference Questionnaire', '(PPQ).', '2.1.2', 'Secondary Objectives', 'Secondary objectives for this study are to evaluate:', 'Patient assessed satisfaction with pertuzumab and trastuzumab FDC SC and P+H IV', 'based on patient responses to Question 1 of the Therapy Administration Satisfaction', 'Questionnaire - subcutaneous (TASQ-SC) and TASQ - intravenous (TASQ-IV)', ""Patients' choice of pertuzumab and trastuzumab FDC SC for the Treatment Continuation"", 'Period based on the proportion of patients who select pertuzumab and trastuzumab FDC', 'SC for this study period', 'HCP perception of time/resource use and convenience with pertuzumab and', 'trastuzumab FDC SC based on HCP responses to the Healthcare Professional', 'Questionnaires (HCPQs), by individual question', 'HRQoL with pertuzumab and trastuzumab FDC SC and P+H IV based on change in', 'symptoms and function from baseline and over time as assessed by European', 'Organization for Research and Treatment of Cancer Quality of Life Questionnaire C30', '(EORTC QLQ-C30) scores, and mean and mean changes from baseline score in', 'HRQoL by cycle as assessed by the Global Health Status / overall quality of life (QoL)', 'scale (items 29 and 30) of the EORTC QLQ-C30.', '2.1.2.1', 'Secondary Safety Objectives', 'There are two secondary safety objectives for this study. The first is to evaluate the safety', 'and tolerability of pertuzumab and trastuzumab FDC SC and P+H IV during the study', 'Treatment Cross-over Period and the entire adjuvant treatment period (Treatment Cross-', 'over Period + Treatment Continuation Period) based on the following endpoints:', 'Incidence, nature and severity of all AEs, Grade 3 AEs, serious adverse events (SAEs)', 'and cardiac AEs (including left ventricular ejection fraction [LVEF] events)', 'Incidence of premature withdrawal from study treatment', 'Targeted vital signs and physical findings', 'Targeted clinical laboratory test results', 'The second safety objective for this study is to evaluate the safety of switching from', 'pertuzumab and trastuzumab FDC SC to P+H IV and from P+H IV to pertuzumab and', 'trastuzumab FDC SC based on:', 'Incidence, nature and severity of all AEs, Grade 3 AEs, SAEs and cardiac AEs', '(including LVEF events) during the study Treatment Cross-over Period by treatment arm.', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '35 / Protocol MO40628, Version 12']"
36,page_37,"['For all safety endpoints, AE severity will be determined according to the National Cancer', 'Institute Common Terminology Criteria for Adverse Events version 4.0 (NCI CTCAE v4.0)', '2.1.2.2', 'Secondary Efficacy Objective', 'The secondary efficacy objective for this study is to evaluate the long-term efficacy of the', 'pertuzumab and trastuzumab FDC SC and P+H IV based on the following endpoints:', 'Invasive disease-free survival, defined as the time from randomization to the first', 'occurrence of one of the following events:', '- Ipsilateral invasive breast tumour recurrence (i.e., an invasive breast cancer involving', 'the same breast parenchyma as the original primary lesion)', '-', 'Ipsilateral local-regional invasive breast cancer recurrence (i.e., an invasive breast', 'cancer in the axilla, regional lymph nodes, chest wall, and/or skin of the lipsilateral', 'breast)', '- Distant recurrence (i.e., evidence of breast cancer in any anatomic site other than the', 'two above mentioned sites that has either been histologically confirmed or clinically', 'diagnosed as recurrent invasive breast cancer)', '- Contralateral invasive breast cancer', '-', 'Death attributable to any cause, including breast cancer, non-breast cancer, or', 'unknown cause (but cause of death should be specified, if possible)', 'Note: Ipsilateral or contralateral in situ disease and second primary non-breast cancers', '(including in situ carcinomas and non-melanoma skin cancers) will not be counted as', 'recurrence.', 'Invasive disease-free survival including second primary non-breast cancer, defined as', 'IDFS with second primary non-breast invasive cancer (with the exception of non-', 'melanoma skin cancers and in situ carcinoma of any site) included as an event', 'Distant disease-free survival (DDFS), defined as the time from randomization to the date', 'of distant breast cancer recurrence', 'OS, defined as the time from randomization to death from any cause.', '3.', 'STUDY DESIGN', '3.1', 'DESCRIPTION OF THE STUDY', 'This is a Phase II, randomized, multi-centre, multinational, open-label, cross-over study in', 'adult patients who have completed neoadjuvant chemotherapy with neoadjuvant Perjeta and', 'Herceptin and have undergone surgical treatment of HER2+ EBC. An overview of the study', 'design is provided in Figure 1.', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '36 / Protocol MO40628, Version 12']"
37,page_38,"['Figure 1', 'Study Schema', 'Neo/adjuvant treatment', '<', 'Neoadjuvant treatment + surgery', '(not part of the study)', 'Adjuvant treatment (part of the study)', '<', 'HCPQs', 'HCPQs', 'PPQ', 'TASQ IV', 'TASQ SC', 'HER2+ BC completed', 'P H IV', 'FDC SC', 'neoadjuvant', 'Arm A:', 'chemotherapy/P + H', '(3 cycles)', '(3 cycles)', 'Patient selected FDC SC or', 'R', 'surgery', 'P+ H IV (for a total of 18 cycles in', 'FDC SC', 'P H IV', 'neo/adjuvant setting)', 'Arm B:', 'n= 140', '(3 cycles)', '(3 cycles)', 'Follow-up for 3 years', 'TASQ SC', 'PPQ', 'TASQ IV', 'HCPQs', 'HCPQs', 'Treatment Cross-over Period', 'Treatment Continuation Period', 'Abbreviations: IV: intravenous; P+H: Perjeta + Herceptin; FDC SC: subcutaneously', 'administered fixed-dose combination of pertuzumab and trastuzumab; HCPQ: Healthcare', 'Professional Questionnaires; PPQ: Patient Preference Questionnaire; SC subcutaneous;', 'TASQ: Therapy Administration Satisfaction Questionnaire', 'Eligibility will be assessed within a 28-day screening period. Eligible patients will be enrolled', 'and randomly allocated in a 1:1 ratio to treatment Arm A (P+H IV followed by pertuzumab', 'and trastuzumab FDC SC) or treatment Arm B (pertuzumab and trastuzumab FDC SC', 'followed by P+H IV). Patients will be stratified according to neoadjuvant chemotherapy', 'regimen (anthracyclines + taxanes vs. carboplatin + taxanes vs. taxanes only), neoadjuvant', 'treatment response (pCR VS. non-pCR), and hormone receptor status (oestrogen receptor', '[ER]-positive and/or progesterone receptor [PgR]-positive VS. ER-negative and PgR-', 'negative). Study treatment will be initiated 2 weeks from breast cancer surgery but 9', 'weeks from the last administration of systemic neoadjuvant therapy and will be administered', 'on Day 1 of each 3-week treatment cycle. No adjuvant chemotherapy is allowed after', 'surgery, however, adjuvant hormone and/or radiation therapy are allowed.', 'Patients randomized to Arm A will receive P+H IV for three treatment cycles followed by', 'pertuzumab and trastuzumab FDC SC for three treatment cycles. Patients randomized to', 'Arm B will receive pertuzumab and trastuzumab FDC SC for three treatment cycles followed', 'by P+H IV for three treatment cycles. This period of 3+3 cycles in both treatment arms', 'constitutes the study Treatment Cross-over Period.', 'The 6 study treatment cycles of pertuzumab and trastuzumab FDC SC and P+H IV received', 'during the Treatment Cross-over Period and Perjeta and Herceptin treatment cycles', 'received in the neoadjuvant setting prior to study entry will be considered part of the total 18', 'anti-HER2 treatment cycles planned for all study patients. Following completion of the', 'Treatment Cross-over Period, patients will enter the Treatment Continuation Period wherein', 'they will receive the remaining anti-HER2 treatment cycles required to complete their 18', 'planned cycles unless disease recurrence, unacceptable toxicity or patient withdrawal from', 'treatment necessitates early treatment cessation. Study treatment during this period will be', 'either P+H IV or pertuzumab and trastuzumab FDC SC as selected by the patient at the end', 'of the Treatment Cross-over Period. See Figure 2 for examples of calculating the number of', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '37 / Protocol MO40628, Version 12']"
38,page_39,"['study treatment cycles required during the Treatment Continuation Period. Patients will be', 'followed for at least three years from randomization (the Follow-up Period) during which time', 'they should be assessed at least every six months.', 'Figure 2 Study Treatment Cycle Calculation', 'OLD FIGURE', 'Neoadjuvant Cycles (x cycles)+ Study Treatment Cross-over (6 cycles) + Study Treatment Continuation (y cycles) = 18', 'Cycles Anti-HER2 therapy.', 'X+6+Y= 18', 'Example 1', 'Pre-Study', 'On Study', 'Neoadjuvant Treatment', 's', 'Adjuvant Treatment', 'u', 'r', 'Treatment Cross-over Period', 'Treatment Continuation Period', '3 Cycles', 'g', 'e', '6 Cycles', '9 Cycles', 'Perjeta IV and Herceptin IV/SC', 'r', '(3 Cycles P+H IV & 3 Cycles FDC SC)', 'P + H IV or FDC SC', 'y', 'Example 2', 'Pre-Study', 'On Study', 'Neoadjuvant Treatment', 's', 'Adjuvant Treatment', 'u', 'r', 'Treatment Cross-over Period', 'Treatment Continuation Period', '8 Cycles', 'g', '6 Cycles', '6 Cycles', 'Perjeta IV and Herceptin IV/SC', 'e', '(3 Cycles P + H IV & 3 Cycles FDC SC)', 'P + H IV or FDC SC', 'r', 'y', 'NEW FIGURE', 'Neoadjuvant Cycles (x cycles) + Study Treatment Cross-over (6 cycles) + Study Treatment Continuation (y cycles)', '= 18 Cycles Anti-HER2 therapy', 'X + 6 + Y 18', 'Example 1', 'Pre-Study', 'On Study', 'S', 'Neoadjuvant Treatment', 'Adjuvant Treatment', 'u', 'r', 'Treatment Cross-over Period', 'Treatment Continuation Period', 'g', '3 Cycles', 'e', '6 Cycles', '9 Cycles', 'Perjeta IV and Herceptin IV/SC', '(3 Cycles P + H IV & 3 Cycles FDC SC)', '+HIV or FDC SC', 'r', 'y', 'Example 2', 'Pre-Study', 'On Study', 'Neoadjuvant Treatment', 'S', 'Adjuvant Treatment', 'u', 'r', 'Treatment Cross-over Period', 'Treatment Continuation Period', '8 Cycles', 'g', '6 Cycles', '4 Cycles', 'Perjeta IV and Herceptin IV/SC', 'e', '(3 Cycles P + H IV & 3 Cycles FDC SC)', 'P HIV or FDC SC', 'r', 'y', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '38 / Protocol MO40628, Version 12']"
39,page_40,"[""Patients who, by the investigator's assessment, cannot tolerate pertuzumab and"", 'trastuzumab FDC SC or P+H IV may be allowed to receive P+H IV or pertuzumab and', 'trastuzumab FDC SC, respectively, for their remaining planned anti-HER2 treatment cycles.', 'The investigator must obtain approval from the Medical Monitor to switch study treatment.', 'Patient preference will be assessed based on the PPQ (administered following treatment', 'administration on Day 1, Cycle 6 of the Treatment Cross-over Period). Treatment', 'satisfaction will be assessed based on the TASQ (administered following treatment', 'administration on Day 1 of Cycles 3 and 6 of the Treatment Cross-over Period). Healthcare', 'professionals will record their perception of time/resource use and convenience of treatment', 'administration completing the HCPQs. Perception of time use will be captured during the', 'Treatment Cross-over Period and perception of convenience will be captured after', ""administration of each patient's treatment Cycle 6. Health-related quality of life will be"", 'assessed based on EORTC QLQ-C30 completed at baseline, Cycle 3, Cycle 6, and the end', 'of study treatment visits, as well as at 18 months, 2 years, and 3 years from randomization.', 'The study questionnaires are provided in Appendix 2 and Appendix 3.', 'Patients will be assessed for safety by regular evaluation of AEs, vital signs, routine clinical', 'laboratory tests (haematology, blood chemistry) and LVEF assessments; and by physical', 'examinations. Adverse events will be reported and graded according to the NCI CTCAE v4.0.', 'Efficacy will be assessed based on investigator-evaluated disease status determined', 'according to assessments conducted per institutional practice or according to the American', 'Cancer Society / American Society of Clinical Oncology Breast Cancer (ACS/ASCO) Breast', 'Cancer Survivorship Care Guideline [Runowicz et al. 2016, see Appendix 4].', 'Patients will undergo an End of Treatment Visit approximately 28 days after completing', 'study treatment and will enter the Follow-up Period wherein they will be followed for disease', 'status, survival and HRQoL (via the EORTC QLQ-C30) for 3 years from the date the last', 'patient is randomized. The study Schedule of Activities is provided in Appendix 1.', 'Approximately 140 patients from approximately 42 study sites worldwide will be randomized', 'in the study. Patients who withdraw from the study following randomization will not be', 'replaced. Patients can be screened for the study more than once.', '3.2', 'END OF STUDY AND LENGTH OF STUDY', 'The end of the study is defined the Last Patient, Last Visit (LPLV) which will occur three', 'years after the last patient is randomized or the date at which the last data point required for', 'the final statistical analysis or safety follow-up is received from the last patient, whichever', 'occurs later.', 'In addition, the Sponsor may decide to terminate the study at any time.', 'The study is estimated to last approximately 4 years, based on a recruitment period of up to', '10 months and 3 years of follow-up after the last patient is randomized.', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '39 / Protocol MO40628, Version 12']"
40,page_41,"['3.3', 'RATIONALE FOR STUDY DESIGN', '3.3.1', 'Rationale for Perjeta IV, Herceptin IV, and Pertuzumab and Trastuzumab', 'FDC SC Doses and Schedules', 'Perjeta IV and Herceptin IV loading and maintenance doses in the study are the approved', 'doses for the treatment of EBC.', 'Pertuzumab and trastuzumab FDC SC maintenance and loading doses in the study are', 'based on the approved dose of Herceptin SC (600 mg Herceptin with no loading dose', 'required), clinical studies of pertuzumab showing similar Ctrough and AUC with pertuzumab', 'SC 600 mg and Perjeta IV 420 mg (Study BO30185), and dose proportionality of', 'pertuzumab 1200 mg SC confirmed through PK linearity (see Section 1.2.4).', 'Both the loading and maintenance doses of pertuzumab and trastuzumab FDC SC include', '2000 U/mL rHuPH20. The concentration of this excipient is the same as in the approved', 'Herceptin SC formulation and has been tested in the aforementioned Study BO30185 (see', 'Section 1.2.4).', 'The scheduling of all IMPs (every 3 weeks with loading doses required if 6 weeks since', 'last administration of HER2-targeted therapy) are based on PK studies comparing IV and SC', 'administrations of each molecule (Study BO22227, Study BO30185) and the approved', 'scheduling for Perjeta IV, Herceptin IV and Herceptin SC.', '3.3.2', 'Rationale for Patient Population', 'Early breast cancer patients who have received neoadjuvant Perjeta IV and Herceptin and', 'have completed neoadjuvant chemotherapy and subsequently undergone surgery for their', 'breast cancer were selected as the target population for this study since continued dual', 'HER2+ blockade with Perjeta and Herceptin is standard of care in these patients. The', 'completion of chemotherapy prior to study entry limits the influence of chemotherapy', 'administrations and related toxicity on study endpoints. Patients will be allowed to receive', 'adjuvant radiotherapy and/or hormone therapy during the study as these treatments will be', 'indicated in some cases.', '3.3.3', 'Rationale for Randomization Stratification Factors', 'To include as wide a population as possible while limiting imbalances that may affect study', 'outcomes, randomization will be stratified. Since neoadjuvant treatment selections are', 'associated with varying toxicities and disease outcomes, randomization will be stratified for', 'neoadjuvant chemotherapy regimen (anthracyclines + taxanes VS. carboplatin + taxanes VS.', 'taxanes only).', 'Randomization will also be stratified for neoadjuvant treatment response (pCR VS. non-pCR)', 'and hormone receptor status (positive vs. negative) due to the associations of these factors', 'with disease outcomes. Complete pathological response to neoadjuvant treatment has been', 'shown to predict for improved disease outcomes in HER2+ EBC [Gianni et al. 2016].', 'Differences in treatment response with hormone receptor status have also been shown in', 'HER2+ EBC trials of Herceptin and P+H IV [Cameron et al. 2017; Study BO25126 - see', ""Perjeta Investigator's Brochure 2018]."", 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '40 / Protocol MO40628, Version 12']"
41,page_42,"['3.3.4', 'Rationale for Randomized Cross-over Design', 'The primary objective of this study is to assess patient reported preference for pertuzumab', 'and trastuzumab FDC SC. Patients will be randomized to receive either pertuzumab and', 'trastuzumab FDC SC for three treatment cycles followed by P+H IV for three treatment', 'cycles versus receiving P+H IV first, followed by pertuzumab and trastuzumab FDC SC.', 'Patients in both treatment groups will then choose either IV or SC administered IMPs for', 'their remaining HER2-targeted treatment cycles.', 'Randomization accommodates potential treatment sequencing-related differences such as in', 'the nature and/or frequency of administration-related reactions (ARRs) with either', 'administration route (e.g. if ARRs to IV formulation occur more frequently following the', 'treatment break for surgery and/or with a loading dose) or in AEs attributable to switching', 'administration routes. At the same time, the cross-over design provides exposure to both', 'study regimens allowing each patient to act as their own control for patient reported', 'outcomes (PROs) measured after study Cycle 3 and study Cycle 6.', '3.3.5', 'Rationale for Patient Reported Outcome Assessments', 'Early breast cancer is often asymptomatic, especially after tumour removal, thus it is', 'important to assess treatment impact and tolerability to inform the benefit-risk ratio for a', 'patient on adjuvant therapy. The PPQ used to assess the primary study endpoint has been', 'developed in clinical trials assessing patient preference for SC administered monoclonal', 'antibodies. An interview-based assessment was first developed to assess patient preference', 'for Herceptin SC in a clinical trial of adjuvant Herceptin SC and IV in HER2+ EBC [Study', 'MO22982, Pivot et al. 2013]. Interview questions were based on input from experienced', 'clinicians, chemotherapy nurses and psychologists and were tested with patient volunteers', 'prior to use in the study. The three interview questions identified as most informative in the', 'Herceptin MO22982 study were then administered as the patient-completed PPQ in a', 'subsequent lymphoma study evaluating preference for SC or IV administered rituximab', '[PrefMab study, Rummel et al. 2017]. Notably, PPQ endpoints collected in this study were', 'considered adequate evidence for preference claims included in rituximab SC product', 'labelling [Rituxan HycelaTM Package Insert 2017]. The TASQ questionnaires used in this', 'study have been adapted from administration satisfaction questionnaires used in the', 'aforementioned PrefMab study.', ""Health-related quality of life evaluations in this study will contextualize a patient's experience"", 'on trial, elucidating symptom and treatment burden between P+H IV and pertuzumab and', 'trastuzumab FDC SC. Because treatment-related side effects have the potential to affect', 'patient functioning and HRQoL, it is crucial to characterize not only the incidence of these', ""side effects but also the associated trends and burden from the patient's perspective, which"", 'would contribute to a more comprehensive understanding of treatment impact and tolerability.', 'The EORTC QLQ-C30, is a well-known and commonly used questionnaire with strong', 'demonstrated psychometric properties of both reliability and validity.', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '41 / Protocol MO40628, Version 12']"
42,page_43,"['4.', 'MATERIALS AND METHODS', '4.1', 'PATIENTS', 'Adult patients with HER2+ EBC who have received neoadjuvant Perjeta and Herceptin, and', 'have completed neoadjuvant chemotherapy and subsequently undergone surgery for their', 'breast cancer will be enrolled in the study.', '4.1.1', 'Inclusion Criteria', 'Patients must meet the following criteria for study entry:', 'Disease-specific criteria', 'Female or male with histologically confirmed, HER2+ inflammatory, locally advanced or', 'early-stage breast cancer who have received neoadjuvant Perjeta + Herceptin and have', 'completed neoadjuvant chemotherapy and subsequently undergone surgery for their', 'breast cancer.', 'Note: The neoadjuvant chemotherapy regimen (including type and sequencing of', 'selected agents) and the number of neoadjuvant Perjeta and Herceptin treatment cycles', 'are at the discretion of the treating physician and patient. Subcutaneously administered', 'Herceptin may have been used in the neoadjuvant setting. The use of any trastuzumab', 'biosimilars in the neoadjuvant setting is not allowed.', 'HER2+ breast cancer assessed at the local laboratory prior to initiation of neoadjuvant', 'therapy. HER2+ status must be determined based on breast biopsy material obtained', 'prior to neoadjuvant treatment and is defined as 3+ by immunohistochemistry (IHC)', 'and/or positive by HER2 amplification by in situ hybridization (ISH) with a ratio of 2 for', 'the number of HER2 gene copies to the number of chromosome 17 copies', 'Hormone receptor status of the primary tumour determined by local assessment.', 'Hormone receptor-positive status may be either positive (i.e. ER-positive and/or PgR-', 'positive) or negative (i.e. ER-negative and PgR-negative)', 'Completed all neoadjuvant chemotherapy and surgery. Adjuvant radiotherapy may be', 'planned or ongoing at study entry and adjuvant hormone therapy is allowed during the', 'study. Note that study treatment cannot be initiated within < 2 weeks of surgery but must', 'be initiated 9 weeks from the last administration of systemic neoadjuvant therapy.', 'No evidence of residual, locally recurrent or metastatic disease after completion of', 'surgery. Patients with clinical suspicion of metastases must undergo radiological', 'assessments per institutional practice to rule out distant disease.', ""Wound healing after breast cancer surgery adequate per investigator's assessment to"", 'allow initiation of study treatment within 9 weeks of last systemic neoadjuvant therapy', 'No adjuvant chemotherapy planned. Note that adjuvant hormonal treatment is allowed', 'during the study.', 'General criteria', 'Signed Informed Consent Form', 'Age 18 years at time of signing Informed Consent Form', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '42 / Protocol MO40628, Version 12']"
43,page_44,"[""Ability to comply with the study protocol, in the investigator's judgment"", 'Eastern Cooperative Oncology Group (ECOG; see Appendix 5) performance status', '0 or 1', 'Intact skin at planned site of subcutaneous injections (thigh)', 'LVEF 55% measured by echocardiogram (ECHO) or multiple-gated acquisition', '(MUGA) scan within 28 days of study randomization', 'No major surgical procedure unrelated to breast cancer within 28 days prior to', 'randomization or anticipation of the need for major surgery during the course of study', 'treatment', 'For women of childbearing potential: agreement to remain abstinent (refrain from', 'heterosexual intercourse) or use contraceptive measures, and agreement to refrain from', 'donating eggs, as defined below:', 'Women must remain abstinent or use non-hormonal contraceptive methods with a failure', 'rate of < 1% per year, or 2 effective non-hormonal contraceptive methods during the', 'study treatment periods and for 7 months after the last dose of study treatment. Women', 'must refrain from donating eggs during this same period.', 'A woman is considered to be of childbearing potential if she is post-menarchal, has not', 'reached a post-menopausal state (post-menopausal defined as 12 continuous months', 'of', 'amenorrhea with no identified cause other than menopause), and has not undergone', 'surgical sterilization (removal of ovaries and/or uterus). The definition of childbearing', 'potential may be adapted for alignment with local guidelines or requirements.', 'Examples of non-hormonal contraceptive methods with a failure rate of < 1% per year', 'include bilateral tubal ligation, male sterilization (with appropriate post-vasectomy', 'documentation of the absence of sperm in the ejaculate) and copper intrauterine devices', '(IUDs).', 'The reliability of sexual abstinence should be evaluated in relation to the duration of the', 'clinical trial and the preferred and usual lifestyle of the patient. Periodic abstinence (e.g.,', 'calendar, ovulation, symptothermal, or post-ovulation methods) and withdrawal are not', 'acceptable methods of contraception.', 'For men: agreement to remain abstinent (refrain from heterosexual intercourse) or use a', 'condom, and agreement to refrain from donating sperm, as defined below:', 'With female partners of childbearing potential or pregnant female partners, men must', 'remain abstinent or use a condom during the study treatment periods and for seven', 'months after the last dose of study treatment to avoid exposing the embryo. Men must', 'refrain from donating sperm during this same period.', 'The reliability of sexual abstinence should be evaluated in relation to the duration of the', 'clinical trial and the preferred and usual lifestyle of the patient. Periodic abstinence (e.g.,', 'calendar, ovulation, symptothermal, or post-ovulation methods) and withdrawal are not', 'acceptable methods of preventing drug exposure.', 'A negative serum pregnancy test must be available prior to randomization for women of', 'childbearing potential (defined as post-menarchal, has not had 12 continuous months', 'SC Fixed-Dose Combination of Pertuzumab and Trastuzumab - F. Hoffmann-La Roche Ltd', '43 / Protocol MO40628, Version 12']"
