,PageNo,Text
50,page_51,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'change from baseline will used as the other co-primary endpoint for the joint analysis', 'using both FEV1 and SGRQ.', 'Joint Analysis', 'The joint analysis will use the ITT population with all available FEV1 rate of decline and', 'change in SGRQ data.', 'The rate of decline (the slope parameter from the random coefficients model) of FEV1,', 'along with the change in SGRQ from the MMRM model will be extracted for each', 'subject. These values will then be used to obtain MCMC approximations of the joint', 'posterior distribution of the treatment differences between FEV1 decline and change in', 'SGRQ between the danirixin and placebo groups. Based on the samples from the', 'posterior distribution, the proportion of samples falling within certain treatment', 'difference regions will be calculated and the probability of success will be derived.', '10.4.2.', 'Safety Analyses', 'All safety endpoints will be tabulated or plotted by treatment group and will be', 'performed on the Safety Population. Further details will be described in the RAP.', '10.4.3.', 'Other Analyses', 'Exploratory biomarker analyses will be described in the RAP.', '10.4.4.', 'Interim Analyses', 'Conducting an interim analysis or futility assessment may not be practical due to an', 'expected fast recruitment period. By the time enough data will accumulate for any', 'meaningful interim analysis to support changes to the study design, recruitment of all', 'study participants will have concluded. However, if recruitment takes a longer than', 'anticipated, an interim analysis to reassess the variability assumptions, estimate the', 'probability of success at the end of study, and confirm the directionality of the endpoints', 'may be conducted.', 'The RAP will describe the potential interim analyses in greater detail.', '51']"
51,page_52,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', '11.', 'REFERENCES', 'Celli BR, MacNee W. Standards for the diagnosis and treatment of patients with COPD.', 'Eur Respir J. 2004;23:932-946.', 'Chapman RW, Philips JE, Hipkin RW, Curran AK, Lundell D, Fine JS. CXCR2', 'antagonists for the treatment of pulmonary disease. Pharmacol Ther. 2009; 121:55-68.', 'FDA. Guidance for Industry. Center for Drug Evaluation and Research, United States', 'Food and Drug Administration; 2009. Drug-induced liver injury: premarketing clinical', 'evaluation.', 'GlaxoSmithKline Document Number 2013N180289 ( 03 Study ID 200163. A two part,', 'phase IIa, randomized, placebo-controlled study to investigate the safety, tolerability,', 'pharmacokinetics, pharmacodynamics, and clinical efficacy of oral danirixin', '(GSK1325756) in symptomatic COPD subjects with mild to moderate airflow limitation', 'at risk for exacerbations. Report Date 05-Aug-2015.', 'GlaxoSmithKline Document Number 2014N205875 00 Study ID 201682. A', 'randomized, double-blind, placebo controlled study to evaluate the safety, tolerability and', 'clinical effect of oral danirixin (GSK1325756) in the treatment of healthy adults with', 'acute, uncomplicated influenza. Report Date 21-Nov-2014.', 'GlaxoSmithKline Document Number 2015N248339 00 Study ID 201037. A single', 'centre, open-label, 5-period, cross over, randomized study in healthy elderly subjects to', 'evaluate the relative bioavailability of hydrobromide salt and free base immediate release', 'tablet formulations of danirixin in the fed state, and to evaluate the effect of food and', 'gastric acid secretion suppression on danirixin pharmacokinetics following administration', 'of hydrobromide salt tablets. Report Date 01-Jun-2016.', ""GlaxoSmithKline Document Number YM2010/00163/07. Danirixin Investigator's"", 'Brochure, Version 09. Report Date 14-Apr-2016.', 'GOLD. From the Global Strateby for the Diagnosis, Management and Prevention of', 'COPD, Global Initiative for Chronic Obstructive Lung Disease. Global Initiative for', 'Chronic Obstructive Lung Disease, Available from: http://www.copdgold.org; 2016.', 'Holz O, Khalilieh S, Ludwig-Sengpiel A, Watz H, Stryszak P, Soni I P, et al. SCH527123,', 'a novel CXCR2 antagonist, inhibits ozone-induced neutrophilia in healthy subjects. Eur', 'Respir J. 2010;35:564-570.', 'Hurst JA, Vestbo J, Anzueto A, Locantore N, Mullerova, Tal-Singer R, et al.', 'Susceptibility to exacerbation in chronic obstructive pulmonary disease. N Engl J Med.', '2010;363:1128-1138.', 'Jones PW, Harding G, Berry P, Wiklund I, Chen WH, Leidy NK. Development and first', 'validation of the COPD Assessment Test (CAT). Eur Respir J. 2009;34:648-654.', '52']"
52,page_53,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Jones PW, Harding G, Wiklund I, Berry P, Tabberer M, Yu R et al. Tests of the', 'responsiveness of the chronic obstructive pulmonary disease (COPD) assessment test', '(CAT) following acute exacerbation and pulmonary rehabilitation. Chest. 2012;142:134-', '140.', 'Jones PW, Quirk FH, Baveystock CM, Littlejohns P. A self-complete measure of health', ""status for chronic airflow limitation. The St. George's Respiratory Questionnaire. Am Rev"", 'Respir Dis. 1992;145:1321-1327.', 'Lazaar AL, Sweeney LE, MacDonald AJ et al. SB-656933, a novel CXCR2 selective', 'antagnoist, inhibits ex vivo neutrophil activation and ozone-induced airway inflammation', 'in humans. Br J Clin Pharmacol. 2011;72:282-293.', 'Lopez-Campos JL, Tan W, Soriano JB. Global burden of COPD. Respirology.', '2016;21:14-23.', 'Mathers CD, Loncar D. Projections of global mortality and burden of disease from 2002', 'to 2030. PLoS Med. 2006;3:e442.', 'Meguro M, Barley EA, Spencer S et al. Development and validation of an improved', 'COPD-specific version of the St. George Respiratory Questionnaire. Chest.', '2007;132:456-463.', 'Miller B, Tal-Singer R, Lazaar A, Leidy N, Watz H, Collins D, et al. Assessing', 'symptoms in COPD: use of the E-RS daily digital diary in early drug development. Eur', 'Respir J.2016;48(S60):PA1047.', 'Nagai, K., Makita, H., Suzuki, M., Shimizu, K., Konno, S., Ito, Y. M., & Nishimura, M.', 'Differential changes in quality of life components over 5 years in chronic obstructive', 'pulmonary disease patients. International Journal of Chronic Obstructive Pulmonary', 'Disease. 2015; 10: 745-757.', 'Nair P, Gaga M, Zervas E et al. Safety and efficacy of a CXCR2 antagnoist in patients', 'with severe asthma and sputum neutrophils: a randomized, placebo-controlled clinical', 'trial. Clin Exp Allergy. 2012;42:1097-2103', ""O'Byrne PM, Metev H, Puu M et al. Efficacy and safety of a CXCR2 antagonist,"", 'AZD5069, in patients with uncontrolled persistent asthma: a randomised, double-blind,', 'placebo-controlled trial. Lancet Respir Med. 2016;4:797-806.', 'Rennard SI, Dale DC, Donohue JF et al. CXCR2 antagonist MK-7123 - a phase 2 proof-', 'of-concept trial for chronic obstructive pulmonary disease. Am J Respir Crit Care Med.', '2015;191:1001-1011.', 'Vastava S, Thakur D, Sharma S, Punekar YS. Systematic review of humanistic and', 'economic burden of symptomatic chronic obstructive pulmonary disease. Pharmacoecon.', '2015;33:467-488.', '53']"
53,page_54,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Vestbo J, Leather D, Diar Bakerly N, New J, Gibson JM, McCorkindate S, et al.', 'Effectiveness of fluticasone furoate-vilanterol for COPD in clinical practice. N Engl J', 'Med. 2016;375:1253-1260.', 'Watz H, Kirsten A, Pedersen F, Goldmann T, Stellmacher F, Uddin M, et al. Neutrophils', 'in bronchial mucosa, sputum and blood after administration of the CXCR2-antagonist', 'AZD5069 - an explorative study in neutrophilic asthma. Eur Respir J.', '2016;48(S60): PA4892.', 'Woodruff PG, Barr RG, Bleecker F, Christenson SA, Couper D, Curtis JL, et al. Clinical', 'significance of symptoms in smokers with preserved pulmonary function. N Engl J Med.', '2016;374:1811-1821.', '54']"
54,page_55,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', '12.', 'APPENDICES', '12.1.', 'Appendix 1: Abbreviations and Trademarks', 'List of Abbreviations', 'AE', 'Adverse Event', 'ALT', 'Alanine Aminotransferase (SGPT)', 'AST', 'Aspartate Aminotransferase (SGOT)', 'ATS', 'American Thoracic Society', 'AUC', 'Area under the concentration-time curve', 'BfS', 'Federal Office of Radiation Protection (Germany)', 'BID', 'Twice daily', 'BRCP', 'Breast cancer resistance protein', 'BUN', 'Blood urea nitrogen', 'CAT', 'COPD Assessment Test', 'CD', 'Cluster of differentiation', 'CFR', 'Code of Federal Regulations (United States)', 'CI', 'Confidence Interval', 'CID', 'Clinically important deterioration', 'CIL', 'Clinical Investigation Leader', 'Cmax', 'Maximum observed concentration', 'CONSORT', 'Consolidated standards of reporting trials', 'COPD', 'Chronic Obstructive Pulmonary Disease', 'CRF', 'Case Report Form', 'CT', 'Computed Tomography', 'CV', 'Cardiovascular', 'CXCR', 'CXC Chemokine Receptor', 'CXR', 'Chest X-Ray', 'dL', 'Deciliter', 'DNA', 'Deoxyribonucleic acid', 'DNX', 'Danirixin', 'DRE', 'Disease Related Event', 'E0', 'Effect at zero concentration', 'ECG', 'Electrocardiogram', 'eCRF', 'Electronic Case Report Form', 'ED50', 'Dose causing 50% of the maximum achievable response', '55']"
55,page_56,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'EMA', 'European Medicines Agency', 'Emax', 'Maximum response achievable', 'eMDI', 'Electronic metered dose inhaler', 'EW', 'Early Withdrawal', 'FDA', 'Food and Drug Administation (United States)', 'FEV1', 'Forced Expiratory Volume in one second', 'FVC', 'Forced Vital Capacity', 'FSH', 'Follicle Stimulation Hormone', 'GCP', 'Good Clinical Practice', 'GCSP', 'Global Clinical Safety and Pharmacovigilance', 'GGT', 'Gamma glutamyltransferase', 'GOLD', 'Global Initiative for Chronic Obstructive Lung Disease', 'GSK', 'GlaxoSmithKline', 'HBsAG', 'Hepatitis B surface antigen', 'HCRU', 'Healthcare Resource Utilization', 'hCG', 'Human chorionic gonadotrophin', 'HDPE', 'High density polyethylene', 'Hep B', 'Hepatitis B', 'Hep C', 'Hepatitis C', 'hsCRP', 'High sensitivity C-reactive protein', 'HIV', 'Human immunodeficiency virus', 'HPLC', 'High performance liquid chromatography', 'IB', ""Investigator's Brochure"", 'ICF', 'Informed Consent Form', 'International Conference on Harmonization of Technical', 'ICH', 'Requirements for Registration of Pharmaceuticals for', 'Human Use', 'ICS', 'Inhaled corticosteroid', 'IDMC', 'Independent Data Monitoring Committee', 'IEC', 'Independent Ethics Committee', 'IgG', 'Immunoglobulin G', 'IgM', 'Immunoglobulin M', 'INR', 'International normalized ratio', 'IP', 'Investigational Product', 'IRB', 'Institutional Review Board', 'ITT', 'Intent to treat', '56']"
56,page_57,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'IUD', 'Intrauterine device', 'IUS', 'Intrauterine hormone releasing system', 'IVIVT', 'In vitro In vivo Translation', 'IWRS', 'Interactive Web Response System', 'kg', 'Kilogram', 'L', 'Liter', 'LABA', 'Long acting ß2 receptor agonist', 'LAMA', 'Long acting muscarinic receptor antagonist', 'LH', 'Leutinizing Hormone', 'MCV', 'Mean corpuscular volume', 'MCH', 'Mean corpuscular hemoglobin', 'MCHC', 'Mean corpuscular hemoglobin count', 'MDI', 'Metered dose inhaler', 'MedDRA', 'Medical Dictionary for Regulatory Activities', 'mg', 'Milligrams', 'mL', 'Millititer', 'MM', 'Medical monitor', 'MSDS', 'Material Safety Data Sheet', 'msec', 'Millisecond', 'NOAEL', 'No observed adverse effect level', 'O2', 'Oxygen', 'PK', 'Pharmacokinetics', 'PR', 'PR interval; duration in milliseconds from the beginning', 'of the P wave to onset of ventricular depolarization (R)', 'PRO', 'Patient Reported Outcome', 'PTS', 'Platform Technology and Science', 'QRS interval; duration in milliseconds of the QRS', 'QRS', 'complex', 'QT interval; duraction in milliseconds between the start', 'QT', 'of the Q wave and the end of the T wave', 'QTcF', 'QT interval corrected for heart rate (Friderica formula)', 'RAP', 'Reporting and Analysis Plan', 'RBC', 'Red blood cells', 'RNA', 'Ribonucleic acid', 'SABA', 'Short-acting ß2 Receptor Agonist', 'SAE', 'Serious Adverse Event', 'SAMA', 'Short-acting Muscarinic Receptor Agonist', '57']"
57,page_58,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'SGRQ', ""St George's Respiratory Questionnaire"", 'SGRQ-C', 'SGRQ-C for COPD patients', 'SRM', 'Study Reference Manual', 'SRT', 'Safety Review Team', 'SOA', 'Schedule of Activities', 'SUSAR', 'Suspected unexpected serious adverse reaction', 't¹/2', 'Terminal phase half-life', 'tmax', 'Time to reach Cmax', 'TPR', 'Third Party Resourcing', 'ULN', 'Upper limit of normal', 'g', 'Microgram', 'VT', 'Ventricular tachycardia', 'WBC', 'White blood cells', 'WOCBP', 'Women of child bearing potential', 'Trademark Information', 'Trademarks of the GlaxoSmithKline', 'Trademarks not owned by the', 'group of companies', 'GlaxoSmithKline group of companies', 'CAT', 'Combivent', 'Duoneb', '58']"
58,page_59,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', '12.2.', 'Appendix 2: Clinical Laboratory Tests', 'The tests detailed in Table 5 (Protocol-Required Safety Laboratory', 'Assessments) will be performed by the central laboratory, except as noted.', 'Local laboratory results are only required in the event that the central laboratory', 'results are not available in time for either study treatment administration and/or', 'response evaluation. If a local sample is required, it is important that the sample', 'for central analysis is obtained at the same time. Additionally, if the local', 'laboratory results are used to make either a study treatment decision or response', 'evaluation, the results must be entered into the CRF.', 'Protocol-specific requirements for inclusion or exclusion of participants are', 'detailed in Section 6.', 'Additional tests may be performed at any time during the study as determined', 'necessary by the investigator or required by local regulations.', 'Table 5', 'Protocol-Required Safety Laboratory Assessments', 'Laboratory', 'Parameters', 'Assessments', 'Hematology', 'Platelet Count', 'RBC Indices:', 'WBC count with', 'RBC Count', 'MCV', 'Differential:', 'Hemoglobin', 'MCH', 'Neutrophils', 'Hematocrit', 'MCHC', 'Lymphocytes', 'Monocytes', 'Eosinophils', 'Basophils', 'Clinical', 'BUN', 'Potassium', 'Aspartate', 'Total and direct', 'Chemistry1', 'Chloride', 'Aminotransferase', 'bilirubin', 'Bicarbonate', '(AST)/Serum', 'Glutamic-', 'Oxaloacetic', 'Transaminase', '(SGOT)', 'Creatinine', 'Sodium', 'Alanine', 'Total Protein', 'Aminotransferase', '(ALT)/ Serum', 'Glutamic-Pyruvic', 'Transaminase', '(SGPT)', 'Glucose (fasting', 'Calcium', 'Alkaline', 'required for', 'phosphatase', 'screening)', 'Routine', 'Specific gravity', 'Urinalysis', 'pH, glucose, protein, blood, ketones by dipstick', '59']"
59,page_60,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Laboratory', 'Parameters', 'Assessments', 'Microscopic examination (if blood or protein is abnormal)', 'Other', 'Follicle-stimulating hormone and estradiol (as needed in women of non-', 'Screening', 'Tests', 'childbearing potential only)', 'HIV antibody, hepatitis B surface antigen (HBsAg), and hepatitis C virus', 'antibody²', 'All study-required laboratory assessments will be performed by a central', 'laboratory', 'NOTES :', '1. Details of liver chemistry stopping criteria and required actions and follow-up assessments after liver', 'stopping or monitoring event are given in Section 8.1 and Appendix 7. All events of ALT >3 X upper', 'limit of normal (ULN) and bilirubin >2 X ULN (>35% direct bilirubin) or ALT >3 X ULN and', 'international normalized ratio (INR) >1.5, if INR measured, which may indicate severe liver injury', ""(possible Hy's Law), must be reported as an SAE (excluding studies of hepatic impairment or"", 'cirrhosis).', '2.', 'Hepatitis C RNA is optional however a confirmatory negative Hepatitis C RNA test must be obtained,', 'to be able to enrol participants with positive Hepatitis C antibody due to prior resolved disease', 'Laboratory results that could unblind the study will not be reported to investigative sites', 'or other blinded personnel until the study has been unblinded.', '60']"
60,page_61,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', '12.3.', 'Appendix 3: Study Governance Considerations', 'Regulatory and Ethical Considerations', 'This study will be conducted in accordance with the protocol and with:', 'Consensus ethical principles derived from international guidelines', 'including the Declaration of Helsinki and Council for International', 'Organizations of Medical Sciences (CIOMS) International Ethical', 'Guidelines', 'Applicable ICH Good Clinical Practice (GCP) Guidelines', 'Applicable laws and regulations', 'The protocol, protocol amendments, ICF, Investigator Brochure, and other', 'relevant documents (eg, advertisements) must be submitted to an IRB/IEC by', 'the investigator and reviewed and approved by the IRB/IEC before the study is', 'initiated.', 'Any amendments to the protocol will require IEC/IRB approval before', 'implementation of changes made to the study design, except for changes', 'necessary to eliminate an immediate hazard to study participants.', 'The investigator will be responsible for the following:', 'Providing written summaries of the status of the study to the IRB/IEC', 'annually or more frequently in accordance with the requirements, policies,', 'and procedures established by the IRB/EC', 'Notifying the IRB/IEC of SAE or other significant safety findings as', 'required by IRB/IEC procedures', 'Providing oversight of the conduct of the study at the site and adherence to', 'requirements of 21 CFR, ICH guidelines, the IRB/IEC, European', 'regulation 536/2014 for clinical studies (if applicable), and all other', 'applicable local regulations', 'Financial Disclosure', 'Investigators and sub-investigators will provide the sponsor with sufficient, accurate', 'financial information as requested to allow the sponsor to submit complete and accurate', 'financial certification or disclosure statements to the appropriate regulatory authorities.', 'Investigators are responsible for providing information on financial interests during the', 'course of the study and for 1 year after completion of the study.', '61']"
61,page_62,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Informed Consent Process', 'The investigator or his/her representative will explain the nature of the study to', 'the participant or his/her legally authorized representative and answer all', 'questions regarding the study.', 'Participants must be informed that their participation is voluntary. Participants', 'or their legally authorized representative will be required to sign a statement of', 'informed consent that meets the requirements of 21 CFR 50, local regulations,', 'ICH guidelines, Health Insurance Portability and Accountability Act (HIPAA)', 'requirements, where applicable, and the IRB/IEC or study center.', 'The medical record must include a statement that written informed consent was', 'obtained before the participant was enrolled in the study and the date the written', 'consent was obtained. The authorized person obtaining the informed consent', 'must also sign the ICF.', 'Participants must be re-consented to the most current version of the ICF(s)', 'during their participation in the study.', ""A copy of the ICF(s) must be provided to the participant or the participant's"", 'legally authorized representative.', 'Participants who are rescreened are required to sign a new ICF.', 'The ICF may contain a separate section that addresses the use of remaining', 'mandatory samples for optional exploratory research in accordance with SOP-', 'GSKF-410. The investigator or authorized designee will explain to each', 'participant the objectives of the exploratory research. Participants will be told', 'that they are free to refuse to participate and may withdraw their consent at any', 'time and for any reason during the storage period. A separate signature will be', ""required to document a participant's agreement to allow any remaining"", 'specimens to be used for exploratory research. Participants who decline to', 'participate will not provide this separate signature.', 'Data Protection', 'Participants will be assigned a unique identifier by the sponsor. Any participant', 'records or datasets that are transferred to the sponsor will contain the identifier', 'only; participant names or any information which would make the participant', 'identifiable will not be transferred.', 'The participant must be informed that his/her personal study-related data will be', 'used by the sponsor in accordance with local data protection law. The level of', 'disclosure must also be explained to the participant.', 'The participant must be informed that his/her medical records may be examined', 'by Clinical Quality Assurance auditors or other authorized personnel appointed', 'by the sponsor, by appropriate IRB/IEC members, and by inspectors from', 'regulatory authorities.', '62']"
62,page_63,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Committees Structure', 'A study charter will be created to describe important governance aspects while the', 'study is being conducted.', 'The SRT will include the Safety Development Leader, GCSP scientist, MM, CIL', 'and study statistician but will extend to other functions as requied. The SRT will', 'provide a proactive, aggregate and holistic evaluation of the safety data of', 'danirixin. Further details are included in the SRT charter.', 'Publication Policy', 'The results of this study may be published or presented at scientific meetings. If', 'this is foreseen, the investigator agrees to submit all manuscripts or abstracts to', 'the sponsor before submission. This allows the sponsor to protect proprietary', 'information and to provide comments.', 'The sponsor will comply with the requirements for publication of study results.', 'In accordance with standard editorial and ethical practice, the sponsor will', 'generally support publication of multicenter studies only in their entirety and not', 'as individual site data. In this case, a coordinating investigator will be', 'designated by mutual agreement.', 'Authorship will be determined by mutual agreement and in line with', 'International Committee of Medical Journal Editors authorship requirements.', 'Dissemination of Clinical Study Data', 'This study will be registered and study information from this protocol will be', 'posted on publicly available clinical trial registers before enrolment of study', 'participants begins.', 'The results summary of this study will be posted to the GSK Clinical Study', 'Register and other publicly available clinical trial registers within 8 months of', 'the primary study completion date.', 'A manuscript reporting the study results will be submitted to a peer reviewed', ""journal within 18 months of the last participant's last visit."", 'Data Quality Assurance', 'All participant data relating to the study will be recorded on printed or electronic', 'CRF unless transmitted to the sponsor or designee electronically (eg, laboratory', 'data). The investigator is responsible for verifying that data entries are accurate', 'and correct by physically or electronically signing the CRF.', 'The investigator must maintain accurate documentation (source data) that', 'supports the information entered in the CRF.', 'The investigator must permit study-related monitoring, audits, IRB/IEC review,', 'and regulatory agency inspections and provide direct access to source data', 'documents.', '63']"
63,page_64,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'The sponsor or designee is responsible for the data management of this study', 'including quality checking of the data.', 'Study monitors will perform ongoing source data verification to confirm that', 'data entered into the CRF by authorized site personnel are accurate, complete,', 'and verifiable from source documents; that the safety and rights of participants', 'are being protected; and that the study is being conducted in accordance with the', 'currently approved protocol and any other study agreements, ICH GCP, and all', 'applicable regulatory requirements.', 'Records and documents, including signed ICF, pertaining to the conduct of this', 'study must be retained by the investigator for 25 years after study completion', 'unless local regulations or institutional policies require a longer retention period.', 'No records may be destroyed during the retention period without the written', 'approval of the sponsor. No records may be transferred to another location or', 'party without written notification to the sponsor.', 'Source Documents', 'Source documents provide evidence for the existence of the participant and', 'substantiate the integrity of the data collected. Source documents are filed at the', ""investigator's site."", 'Data reported on the CRF or entered in the eCRF that are transcribed from', 'source documents must be consistent with the source documents or the', 'discrepancies must be explained. The investigator may need to request previous', 'medical records or transfer records, depending on the study. Also, current', 'medical records must be available.', 'Definition of what constitutes source data can be found in the SRM.', 'Study and Site Closure', 'GSK or its designee reserves the right to close the study site or terminate the study at any', 'time for any reason at the sole discretion of GSK. Study sites will be closed upon study', 'completion. A study site is considered closed when all required documents and study', 'supplies have been collected and a study-site closure visit has been performed.', 'The investigator may initiate study-site closure at any time, provided there is reasonable', 'cause and sufficient notice is given in advance of the intended termination.', 'Reasons for the early closure of a study site by the sponsor or investigator may include', 'but are not limited to:', 'Failure of the investigator to comply with the protocol, the requirements of the', ""IRB/IEC or local health authorities, the sponsor's procedures, or GCP guidelines"", 'Inadequate recruitment of participants by the investigator', 'Discontinuation of further study treatment development', '64']"
64,page_65,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', '12.4.', 'Appendix 4: Adverse Events: Definitions and Procedures for', 'Recording, Evaluating, Follow-up, and Reporting', 'Definition of AE', 'AE Definition', 'An AE is any untoward medical occurrence in a clinical study participant, temporally', 'associated with the use of a study treatment, whether or not considered related to the', 'study treatment.', 'NOTE: An AE can therefore be any unfavorable and unintended sign (including an', 'abnormal laboratory finding), symptom, or disease (new or exacerbated) temporally', 'associated with the use of a study treatment.', 'Events Meeting the AE Definition', 'Any abnormal laboratory test results (hematology, clinical chemistry, or urinalysis)', 'or other safety assessments (eg, ECG, radiological scans, vital signs measurements),', 'including those that worsen from baseline, considered clinically significant in the', 'medical and scientific judgment of the investigator (ie, not related to progression of', 'underlying disease).', 'Exacerbation of a chronic or intermittent pre-existing condition including either an', 'increase in frequency and/or intensity of the condition.', 'New conditions detected or diagnosed after study treatment administration even', 'though it may have been present before the start of the study.', 'Signs, symptoms, or the clinical sequelae of a suspected drug-drug interaction.', 'Signs, symptoms, or the clinical sequelae of a suspected overdose of either study', 'treatment or a concomitant medication. Overdose per se will not be reported as an', 'AE/SAE unless it is an intentional overdose taken with possible suicidal/self-', 'harming intent. Such overdoses should be reported regardless of sequelae.', '""Lack of efficacy"" or ""failure of expected pharmacological action"" per se will not be', 'reported as an AE or SAE. Such instances will be captured in the efficacy', 'assessments. However, the signs, symptoms, and/or clinical sequelae resulting from', 'lack of efficacy will be reported as AE or SAE if they fulfill the definition of an AE', 'or SAE.', 'The signs, symptoms, and/or clinical sequelae resulting from lack of efficacy will be', 'reported as AE or SAE if they fulfill the definition of an AE or SAE. Also, ""lack of', 'efficacy"" or ""failure of expected pharmacological action"" constitutes an AE or SAE.', '65']"
65,page_66,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'Events NOT Meeting the AE Definition', 'Any clinically significant abnormal laboratory findings or other abnormal safety', 'assessments which are associated with the underlying disease, unless judged by the', ""investigator to be more severe than expected for the participant's condition."", 'The disease/disorder being studied or expected progression, signs, or symptoms of', 'the disease/disorder being studied, unless more severe than expected for the', ""participant's condition."", 'Medical or surgical procedure (eg, endoscopy, appendectomy): the condition that', 'leads to the procedure is the AE.', 'Situations in which an untoward medical occurrence did not occur (social and/or', 'convenience admission to a hospital).', 'Anticipated day-to-day fluctuations of pre-existing disease(s) or condition(s) present', 'or detected at the start of the study that do not worsen.', 'Definition of SAE', 'If an event is not an AE per definition above, then it cannot be an SAE even if serious', 'conditions are met (eg, hospitalization for signs/symptoms of the disease under study,', 'death due to progression of disease).', 'A SAE is defined as any untoward medical occurrence that, at any dose:', 'a) Results in death', 'b) Is life-threatening', 'The term ""life-threatening\' in the definition of \'serious\' refers to an event in which the', 'participant was at risk of death at the time of the event. It does not refer to an event,', 'which hypothetically might have caused death, if it were more severe.', 'Requires inpatient hospitalization or prolongation of existing hospitalization', 'In general, hospitalization signifies that the participant has been detained (usually', 'involving at least an overnight stay) at the hospital or emergency ward for observation', ""and/or treatment that would not have been appropriate in the physician's office or"", 'outpatient setting. Complications that occur during hospitalization are AE. If a', 'complication prolongs hospitalization or fulfills any other serious criteria, the event is', 'serious. When in doubt as to whether ""hospitalization"" occurred or was necessary, the AE', 'should be considered serious.', 'Hospitalization for elective treatment of a pre-existing condition that did not worsen from', 'baseline is not considered an AE.', 'Results in persistent disability/incapacity', ""The term disability means a substantial disruption of a person's ability to conduct"", '66']"
66,page_67,"['2016N293064_03', 'CONFIDENTIAL', '2018N394263_00', '205864', 'normal life functions.', 'This definition is not intended to include experiences of relatively minor medical', 'significance such as uncomplicated headache, nausea, vomiting, diarrhea, influenza,', 'and accidental trauma (eg, sprained ankle) which may interfere with or prevent', 'everyday life functions but do not constitute a substantial disruption.', 'Is a congenital anomaly/birth defect', 'Other situations:', 'Medical or scientific judgment should be exercised in deciding whether SAE', 'reporting is appropriate in other situations such as important medical events that may', 'not be immediately life-threatening or result in death or hospitalization but may', 'jeopardize the participant or may require medical or surgical intervention to prevent', 'one of the other outcomes listed in the above definition. These events should usually', 'be considered serious.', 'Examples of such events include invasive or malignant cancers, intensive treatment', 'in an emergency room or at home for allergic bronchospasm, blood dyscrasias or', 'convulsions that do not result in hospitalization, or development of drug dependency', 'or drug abuse.', 'Definition of Cardiovascular Events', 'Cardiovascular Events (CV) Definition:', 'Investigators will be required to fill out the specific CV event page of the CRF for the', 'following AEs and SAEs:', 'Myocardial infarction/unstable angina', 'Congestive heart failure', 'Arrhythmias', 'Valvulopathy', 'Pulmonary hypertension', 'Cerebrovascular events/stroke and transient ischemic attack', 'Peripheral arterial thromboembolism', 'Deep venous thrombosis/pulmonary embolism', 'Revascularization', '67']"
